Date,Time,Token ID
2021-05-11,15:38,4721
2021-05-11,15:38,3111
2021-05-11,15:39,1516
2021-05-11,15:40,3151
2021-05-11,15:40,2206
2021-05-11,15:41,2844
2021-05-11,15:41,3921
2021-05-11,15:42,2029
2021-05-11,15:43,1083
2021-05-11,15:43,2412
2021-05-11,15:44,3094
2021-05-11,15:47,3378
2021-05-11,15:47,1495
2021-05-11,15:48,4689
2021-05-11,15:49,4373
2021-05-11,15:50,5314
2021-05-11,15:51,3410
2021-05-11,15:51,2237
2021-05-11,15:52,4240
2021-05-11,15:55,1613
2021-05-11,15:55,2919
2021-05-11,15:55,2466
2021-05-11,15:58,2792
2021-05-11,15:59,4795
2021-05-11,15:59,3757
2021-05-11,16:00,4822
2021-05-11,16:01,2905
2021-05-11,16:02,3453
2021-05-11,16:02,1837
2021-05-11,16:02,4394
2021-05-11,16:02,1651
2021-05-11,16:02,1030
2021-05-11,16:03,3167
2021-05-11,16:03,4928
2021-05-11,16:03,4321
2021-05-11,16:05,3720
2021-05-11,16:07,5132
2021-05-11,16:08,2145
2021-05-11,16:09,4169
2021-05-11,16:11,3075
2021-05-11,16:12,2971
2021-05-11,16:13,4546
2021-05-11,16:13,1216
2021-05-11,16:13,1157
2021-05-11,16:17,2987
2021-05-11,16:17,1669
2021-05-11,16:18,4277
2021-05-11,16:18,3497
2021-05-11,16:19,1144
2021-05-11,16:19,2184
2021-05-11,16:19,1730
2021-05-11,16:19,4872
2021-05-11,16:20,4425
2021-05-11,16:20,2262
2021-05-11,16:20,1957
2021-05-11,16:21,1499
2021-05-11,16:21,2674
2021-05-11,16:22,3986
2021-05-11,16:22,2196
2021-05-11,16:23,4224
2021-05-11,16:23,4651
2021-05-11,16:25,1703
2021-05-11,16:25,4696
2021-05-11,16:26,1357
2021-05-11,16:26,1835
2021-05-11,16:26,3860
2021-05-11,16:27,4632
2021-05-11,16:27,4228
2021-05-11,16:28,1286
2021-05-11,16:29,1438
2021-05-11,16:29,2025
2021-05-11,16:29,1415
2021-05-11,16:30,4096
2021-05-11,16:30,2284
2021-05-11,16:33,2920
2021-05-11,16:35,1492
2021-05-11,16:36,3831
2021-05-11,16:37,3902
2021-05-11,16:37,4282
2021-05-11,16:37,5475
2021-05-11,16:38,2692
2021-05-11,16:38,3107
2021-05-11,16:40,2047
2021-05-11,16:42,3663
2021-05-11,16:42,1833
2021-05-11,16:42,2400
2021-05-11,16:43,2173
2021-05-11,16:45,4392
2021-05-11,16:46,1270
2021-05-11,16:47,2469
2021-05-11,16:48,3362
2021-05-11,16:48,3138
2021-05-11,16:48,3981
2021-05-11,16:50,2334
2021-05-11,16:50,1337
2021-05-11,16:51,1170
2021-05-11,16:52,4207
2021-05-11,16:52,4455
2021-05-11,16:52,2483
2021-05-11,16:52,3764
2021-05-11,16:53,4327
2021-05-11,16:54,1633
2021-05-11,16:54,5010
2021-05-11,16:54,3676
2021-05-11,16:56,2925
2021-05-11,16:57,3441
2021-05-11,16:58,1425
2021-05-11,16:58,1974
2021-05-11,16:59,5288
2021-05-11,16:59,1566
2021-05-11,17:00,1056
2021-05-11,17:01,3393
2021-05-11,17:01,1479
2021-05-11,17:03,2762
2021-05-11,17:04,3135
2021-05-11,17:06,2463
2021-05-11,17:09,4500
2021-05-11,17:09,4776
2021-05-11,17:10,4854
2021-05-11,17:11,5279
2021-05-11,17:13,2706
2021-05-11,17:15,4069
2021-05-11,17:15,2194
2021-05-11,17:15,4114
2021-05-11,17:16,5044
2021-05-11,17:17,4686
2021-05-11,17:18,2571
2021-05-11,17:19,1793
2021-05-11,17:19,3249
2021-05-11,17:20,4458
2021-05-11,17:20,2337
2021-05-11,17:20,2808
2021-05-11,17:21,4457
2021-05-11,17:21,2212
2021-05-11,17:22,4586
2021-05-11,17:25,5366
2021-05-11,17:25,1125
2021-05-11,17:25,2231
2021-05-11,17:31,3655
2021-05-11,17:31,3128
2021-05-11,17:31,1671
2021-05-11,17:32,1018
2021-05-11,17:33,3454
2021-05-11,17:33,5073
2021-05-11,17:34,4780
2021-05-11,17:34,4850
2021-05-11,17:34,4397
2021-05-11,17:36,3579
2021-05-11,17:36,2746
2021-05-11,17:36,3678
2021-05-11,17:38,3584
2021-05-11,17:38,3551
2021-05-11,17:40,1986
2021-05-11,17:40,4728
2021-05-11,17:40,1311
2021-05-11,17:41,1647
2021-05-11,17:41,4030
2021-05-11,17:43,1295
2021-05-11,17:44,3043
2021-05-11,17:44,2086
2021-05-11,17:44,3880
2021-05-11,17:45,1245
2021-05-11,17:45,4886
2021-05-11,17:47,3883
2021-05-11,17:47,4138
2021-05-11,17:48,2458
2021-05-11,17:48,2884
2021-05-11,17:50,5451
2021-05-11,17:51,3940
2021-05-11,17:52,3046
2021-05-11,17:53,2134
2021-05-11,17:59,1194
2021-05-11,17:59,1947
2021-05-11,18:01,4911
2021-05-11,18:01,3125
2021-05-11,18:03,4050
2021-05-11,18:03,3161
2021-05-11,18:04,5046
2021-05-11,18:04,1027
2021-05-11,18:04,5320
2021-05-11,18:05,1271
2021-05-11,18:06,5278
2021-05-11,18:09,1165
2021-05-11,18:10,2311
2021-05-11,18:11,1605
2021-05-11,18:11,1131
2021-05-11,18:11,3263
2021-05-11,18:12,5328
2021-05-11,18:14,1989
2021-05-11,18:14,2992
2021-05-11,18:14,4785
2021-05-11,18:15,3414
2021-05-11,18:15,3806
2021-05-11,18:15,4174
2021-05-11,18:16,2653
2021-05-11,18:16,3775
2021-05-11,18:17,4793
2021-05-11,18:17,4809
2021-05-11,18:18,3832
2021-05-11,18:19,1242
2021-05-11,18:19,2939
2021-05-11,18:19,5045
2021-05-11,18:21,5148
2021-05-11,18:21,4520
2021-05-11,18:21,5180
2021-05-11,18:21,5429
2021-05-11,18:22,3282
2021-05-11,18:22,2899
2021-05-11,18:24,5299
2021-05-11,18:24,2138
2021-05-11,18:25,4158
2021-05-11,18:26,3188
2021-05-11,18:27,4517
2021-05-11,18:28,1370
2021-05-11,18:31,5118
2021-05-11,18:34,4173
2021-05-11,18:34,1305
2021-05-11,18:34,5214
2021-05-11,18:34,2807
2021-05-11,18:34,2802
2021-05-11,18:38,5245
2021-05-11,18:41,3954
2021-05-11,18:41,4572
2021-05-11,18:42,5437
2021-05-11,18:42,3325
2021-05-11,18:43,1042
2021-05-11,18:45,4405
2021-05-11,18:45,2313
2021-05-11,18:45,2431
2021-05-11,18:46,3401
2021-05-11,18:47,1764
2021-05-11,18:47,5192
2021-05-11,18:48,4129
2021-05-11,18:49,4494
2021-05-11,18:49,4704
2021-05-11,18:50,3382
2021-05-11,18:51,2082
2021-05-11,18:51,1319
2021-05-11,18:51,1264
2021-05-11,18:51,3635
2021-05-11,18:52,3749
2021-05-11,18:52,3118
2021-05-11,18:53,1611
2021-05-11,18:54,4247
2021-05-11,18:56,1598
2021-05-11,18:57,2658
2021-05-11,18:57,4723
2021-05-11,18:59,5078
2021-05-11,19:00,2794
2021-05-11,19:00,1695
2021-05-11,19:00,2302
2021-05-11,19:01,1436
2021-05-11,19:01,3459
2021-05-11,19:01,5403
2021-05-11,19:03,3452
2021-05-11,19:03,3947
2021-05-11,19:03,1724
2021-05-11,19:03,2548
2021-05-11,19:04,4410
2021-05-11,19:04,1174
2021-05-11,19:07,1281
2021-05-11,19:09,4953
2021-05-11,19:10,3658
2021-05-11,19:11,1158
2021-05-11,19:11,5326
2021-05-11,19:13,3829
2021-05-11,19:13,1204
2021-05-11,19:13,3222
2021-05-11,19:14,5425
2021-05-11,19:14,3498
2021-05-11,19:15,5400
2021-05-11,19:15,4060
2021-05-11,19:18,4978
2021-05-11,19:20,4329
2021-05-11,19:21,4294
2021-05-11,19:23,1145
2021-05-11,19:23,1173
2021-05-11,19:24,4936
2021-05-11,19:26,2700
2021-05-11,19:26,3868
2021-05-11,19:27,4336
2021-05-11,19:28,5018
2021-05-11,19:28,5257
2021-05-11,19:31,4285
2021-05-11,19:31,5448
2021-05-11,19:32,4579
2021-05-11,19:33,2993
2021-05-11,19:33,3262
2021-05-11,19:33,4010
2021-05-11,19:34,4211
2021-05-11,19:34,5349
2021-05-11,19:35,5388
2021-05-11,19:36,4873
2021-05-11,19:37,4489
2021-05-11,19:37,2288
2021-05-11,19:38,3825
2021-05-11,19:39,1587
2021-05-11,19:39,3273
2021-05-11,19:40,2841
2021-05-11,19:40,5061
2021-05-11,19:41,1068
2021-05-11,19:43,2717
2021-05-11,19:45,2175
2021-05-11,19:45,3244
2021-05-11,19:46,1290
2021-05-11,19:49,1597
2021-05-11,19:49,1332
2021-05-11,19:51,4393
2021-05-11,19:52,4578
2021-05-11,19:52,2367
2021-05-11,19:53,2424
2021-05-11,19:54,5497
2021-05-11,19:55,3805
2021-05-11,19:57,3653
2021-05-11,19:57,4806
2021-05-11,19:58,2077
2021-05-11,19:58,3578
2021-05-11,19:59,2543
2021-05-11,19:59,4359
2021-05-11,20:00,2570
2021-05-11,20:01,1778
2021-05-11,20:01,4744
2021-05-11,20:02,4243
2021-05-11,20:02,2809
2021-05-11,20:04,2789
2021-05-11,20:04,1552
2021-05-11,20:05,3183
2021-05-11,20:05,4543
2021-05-11,20:05,5096
2021-05-11,20:05,1214
2021-05-11,20:05,2501
2021-05-11,20:06,1667
2021-05-11,20:06,3330
2021-05-11,20:07,3651
2021-05-11,20:07,5491
2021-05-11,20:08,3523
2021-05-11,20:09,3051
2021-05-11,20:11,1554
2021-05-11,20:12,3229
2021-05-11,20:13,3973
2021-05-11,20:14,4213
2021-05-11,20:14,4514
2021-05-11,20:16,3888
2021-05-11,20:16,1346
2021-05-11,20:17,2364
2021-05-11,20:17,2539
2021-05-11,20:17,4730
2021-05-11,20:19,1682
2021-05-11,20:19,2088
2021-05-11,20:20,5244
2021-05-11,20:22,1135
2021-05-11,20:23,4637
2021-05-11,20:24,5304
2021-05-11,20:25,3804
2021-05-11,20:25,1345
2021-05-11,20:25,2044
2021-05-11,20:27,1719
2021-05-11,20:29,3276
2021-05-11,20:30,1847
2021-05-11,20:30,1621
2021-05-11,20:30,2144
2021-05-11,20:34,1206
2021-05-11,20:34,1955
2021-05-11,20:34,3956
2021-05-11,20:35,4654
2021-05-11,20:35,3306
2021-05-11,20:36,1055
2021-05-11,20:36,3054
2021-05-11,20:36,1990
2021-05-11,20:37,2223
2021-05-11,20:37,1747
2021-05-11,20:37,2520
2021-05-11,20:38,2766
2021-05-11,20:40,3957
2021-05-11,20:40,5455
2021-05-11,20:40,3009
2021-05-11,20:41,2361
2021-05-11,20:41,3731
2021-05-11,20:43,2845
2021-05-11,20:44,3385
2021-05-11,20:45,4088
2021-05-11,20:46,5315
2021-05-11,20:48,4902
2021-05-11,20:48,2836
2021-05-11,20:49,1365
2021-05-11,20:50,4267
2021-05-11,20:50,1113
2021-05-11,20:51,3985
2021-05-11,20:53,4279
2021-05-11,20:54,3245
2021-05-11,20:54,3268
2021-05-11,20:57,2997
2021-05-11,20:57,4835
2021-05-11,20:58,2668
2021-05-11,21:02,3085
2021-05-11,21:02,3526
2021-05-11,21:03,4008
2021-05-11,21:04,2575
2021-05-11,21:05,4497
2021-05-11,21:05,2055
2021-05-11,21:05,1888
2021-05-11,21:06,1017
2021-05-11,21:06,4791
2021-05-11,21:06,4107
2021-05-11,21:06,2538
2021-05-11,21:08,5098
2021-05-11,21:09,3072
2021-05-11,21:10,3098
2021-05-11,21:10,2254
2021-05-11,21:10,5466
2021-05-11,21:11,4660
2021-05-11,21:12,4131
2021-05-11,21:14,4621
2021-05-11,21:15,2306
2021-05-11,21:18,5055
2021-05-11,21:18,4254
2021-05-11,21:18,2858
2021-05-11,21:18,1656
2021-05-11,21:19,2772
2021-05-11,21:20,4057
2021-05-11,21:20,3580
2021-05-11,21:20,3027
2021-05-11,21:20,3589
2021-05-11,21:22,1978
2021-05-11,21:23,1254
2021-05-11,21:24,4491
2021-05-11,21:25,2856
2021-05-11,21:26,1465
2021-05-11,21:27,5247
2021-05-11,21:27,1565
2021-05-11,21:28,1691
2021-05-11,21:29,4118
2021-05-11,21:29,2347
2021-05-11,21:31,5287
2021-05-11,21:32,2854
2021-05-11,21:33,4498
2021-05-11,21:34,4909
2021-05-11,21:35,5119
2021-05-11,21:36,1927
2021-05-11,21:36,1490
2021-05-11,21:36,2253
2021-05-11,21:36,1032
2021-05-11,21:37,3350
2021-05-11,21:39,2255
2021-05-11,21:39,2369
2021-05-11,21:39,2371
2021-05-11,21:39,2838
2021-05-11,21:41,4707
2021-05-11,21:42,4714
2021-05-11,21:43,2375
2021-05-11,21:43,3714
2021-05-11,21:45,2942
2021-05-11,21:45,4923
2021-05-11,21:45,1622
2021-05-11,21:46,1759
2021-05-11,21:49,2685
2021-05-11,21:50,4691
2021-05-11,21:51,1130
2021-05-11,21:52,3842
2021-05-11,21:53,2008
2021-05-11,21:54,1432
2021-05-11,21:55,4434
2021-05-11,21:59,2499
2021-05-11,22:01,2093
2021-05-11,22:01,4184
2021-05-11,22:05,3574
2021-05-11,22:08,1313
2021-05-11,22:10,5473
2021-05-11,22:14,2006
2021-05-11,22:15,1872
2021-05-11,22:15,2381
2021-05-11,22:15,3010
2021-05-11,22:15,3412
2021-05-11,22:15,4036
2021-05-11,22:16,4120
2021-05-11,22:19,3591
2021-05-11,22:20,4002
2021-05-11,22:20,3336
2021-05-11,22:21,2305
2021-05-11,22:21,4924
2021-05-11,22:21,5012
2021-05-11,22:22,5409
2021-05-11,22:22,4541
2021-05-11,22:25,4353
2021-05-11,22:28,3994
2021-05-11,22:29,3443
2021-05-11,22:29,4577
2021-05-11,22:29,4974
2021-05-11,22:30,4310
2021-05-11,22:31,3261
2021-05-11,22:31,4966
2021-05-11,22:32,2236
2021-05-11,22:35,2669
2021-05-11,22:35,4930
2021-05-11,22:35,2339
2021-05-11,22:37,4090
2021-05-11,22:39,2423
2021-05-11,22:40,2895
2021-05-11,22:41,2770
2021-05-11,22:42,3047
2021-05-11,22:42,1223
2021-05-11,22:44,4296
2021-05-11,22:44,4291
2021-05-11,22:44,2043
2021-05-11,22:45,1162
2021-05-11,22:47,5323
2021-05-11,22:47,5489
2021-05-11,22:48,5259
2021-05-11,22:48,2639
2021-05-11,22:49,4338
2021-05-11,22:50,1539
2021-05-11,22:50,1478
2021-05-11,22:50,2465
2021-05-11,22:50,3158
2021-05-11,22:50,3117
2021-05-11,22:51,4820
2021-05-11,22:53,4695
2021-05-11,22:54,4111
2021-05-11,22:56,1417
2021-05-11,22:59,2935
2021-05-11,22:59,4170
2021-05-11,22:59,4944
2021-05-11,23:00,5382
2021-05-11,23:00,2624
2021-05-11,23:01,5469
2021-05-11,23:01,2617
2021-05-11,23:02,3433
2021-05-11,23:03,1820
2021-05-11,23:04,5167
2021-05-11,23:04,2757
2021-05-11,23:05,2787
2021-05-11,23:05,2725
2021-05-11,23:06,5342
2021-05-11,23:10,2678
2021-05-11,23:10,2290
2021-05-11,23:11,2116
2021-05-11,23:11,5105
2021-05-11,23:12,2392
2021-05-11,23:12,4856
2021-05-11,23:12,5350
2021-05-11,23:12,2123
2021-05-11,23:13,4251
2021-05-11,23:13,4669
2021-05-11,23:13,4819
2021-05-11,23:13,2128
2021-05-11,23:15,4678
2021-05-11,23:16,1593
2021-05-11,23:17,2131
2021-05-11,23:18,3343
2021-05-11,23:18,3438
2021-05-11,23:18,1913
2021-05-11,23:19,5246
2021-05-11,23:20,2537
2021-05-11,23:21,2827
2021-05-11,23:24,4186
2021-05-11,23:25,4481
2021-05-11,23:26,3006
2021-05-11,23:26,2616
2021-05-11,23:26,3669
2021-05-11,23:26,3877
2021-05-11,23:27,2649
2021-05-11,23:27,5474
2021-05-11,23:27,3960
2021-05-11,23:28,3941
2021-05-11,23:28,3525
2021-05-11,23:30,1359
2021-05-11,23:31,3211
2021-05-11,23:32,2511
2021-05-11,23:32,2633
2021-05-11,23:34,3666
2021-05-11,23:37,1948
2021-05-11,23:37,4948
2021-05-11,23:37,1738
2021-05-11,23:38,3780
2021-05-11,23:38,3769
2021-05-11,23:38,2217
2021-05-11,23:39,5358
2021-05-11,23:39,3242
2021-05-11,23:39,1588
2021-05-11,23:41,4227
2021-05-11,23:42,4938
2021-05-11,23:43,3162
2021-05-11,23:44,4490
2021-05-11,23:44,3857
2021-05-11,23:45,2595
2021-05-11,23:45,5085
2021-05-11,23:46,1394
2021-05-11,23:47,4200
2021-05-11,23:48,4542
2021-05-11,23:48,2750
2021-05-11,23:48,2492
2021-05-11,23:49,3747
2021-05-11,23:51,2147
2021-05-11,23:52,5461
2021-05-11,23:52,3506
2021-05-11,23:52,1279
2021-05-11,23:53,3867
2021-05-11,23:53,4150
2021-05-11,23:53,1941
2021-05-11,23:54,5434
2021-05-11,23:55,2094
2021-05-11,23:57,5232
2021-05-11,23:58,2482
2021-05-11,23:58,3513
2021-05-11,23:58,5014
2021-05-11,23:59,1058
