Date,Time,Token ID
2021-06-24,09:53,1598
2021-06-24,09:54,4057
2021-06-24,09:54,4498
2021-06-24,09:54,2376
2021-06-24,09:55,1055
2021-06-24,09:55,4632
2021-06-24,09:55,1271
2021-06-24,09:55,3857
2021-06-24,09:55,2492
2021-06-24,09:55,5278
2021-06-24,09:56,4604
2021-06-24,09:56,1350
2021-06-24,09:57,4107
2021-06-24,09:57,1730
2021-06-24,09:57,4614
2021-06-24,09:57,2138
2021-06-24,09:59,1465
2021-06-24,09:59,3545
2021-06-24,09:59,3242
2021-06-24,10:00,4551
2021-06-24,10:01,3506
2021-06-24,10:01,2706
2021-06-24,10:02,1872
2021-06-24,10:02,5409
2021-06-24,10:02,2746
2021-06-24,10:02,4228
2021-06-24,10:02,4457
2021-06-24,10:02,3393
2021-06-24,10:02,1030
2021-06-24,10:02,1759
2021-06-24,10:02,4310
2021-06-24,10:05,3842
2021-06-24,10:05,1847
2021-06-24,10:06,3806
2021-06-24,10:06,2758
2021-06-24,10:06,2951
2021-06-24,10:07,1478
2021-06-24,10:07,4200
2021-06-24,10:08,2337
2021-06-24,10:08,1113
2021-06-24,10:08,1122
2021-06-24,10:09,1833
2021-06-24,10:09,4586
2021-06-24,10:11,1144
2021-06-24,10:11,5446
2021-06-24,10:11,2029
2021-06-24,10:11,5349
2021-06-24,10:11,1272
2021-06-24,10:11,3125
2021-06-24,10:12,3046
2021-06-24,10:12,2910
2021-06-24,10:12,1974
2021-06-24,10:14,5078
2021-06-24,10:14,5466
2021-06-24,10:14,4704
2021-06-24,10:15,4118
2021-06-24,10:15,4854
2021-06-24,10:16,2085
2021-06-24,10:17,5320
2021-06-24,10:17,3207
2021-06-24,10:18,4393
2021-06-24,10:18,1835
2021-06-24,10:19,3925
2021-06-24,10:19,2493
2021-06-24,10:20,4822
2021-06-24,10:20,4160
2021-06-24,10:20,2283
2021-06-24,10:20,3921
2021-06-24,10:20,2168
2021-06-24,10:20,3135
2021-06-24,10:21,3591
2021-06-24,10:21,1817
2021-06-24,10:21,4158
2021-06-24,10:22,2313
2021-06-24,10:23,4689
2021-06-24,10:23,1170
2021-06-24,10:23,1432
2021-06-24,10:24,2134
2021-06-24,10:26,4534
2021-06-24,10:27,2844
2021-06-24,10:27,1045
2021-06-24,10:27,3167
2021-06-24,10:27,1130
2021-06-24,10:27,2660
2021-06-24,10:28,1679
2021-06-24,10:28,5350
2021-06-24,10:29,2986
2021-06-24,10:29,5452
2021-06-24,10:30,4491
2021-06-24,10:30,4288
2021-06-24,10:31,2305
2021-06-24,10:31,3454
2021-06-24,10:31,1264
2021-06-24,10:31,3382
2021-06-24,10:32,2142
2021-06-24,10:32,3006
2021-06-24,10:32,3276
2021-06-24,10:32,1162
2021-06-24,10:32,3111
2021-06-24,10:32,5045
2021-06-24,10:32,1978
2021-06-24,10:33,3313
2021-06-24,10:33,5314
2021-06-24,10:33,5429
2021-06-24,10:33,4219
2021-06-24,10:33,1165
2021-06-24,10:34,2458
2021-06-24,10:34,2808
2021-06-24,10:34,4785
2021-06-24,10:36,1166
2021-06-24,10:36,2463
2021-06-24,10:36,3117
2021-06-24,10:37,4069
2021-06-24,10:37,1319
2021-06-24,10:37,1379
2021-06-24,10:37,4129
2021-06-24,10:37,1554
2021-06-24,10:37,1131
2021-06-24,10:38,2554
2021-06-24,10:38,2369
2021-06-24,10:38,5192
2021-06-24,10:39,5451
2021-06-24,10:39,1490
2021-06-24,10:39,4872
2021-06-24,10:40,1744
2021-06-24,10:40,2789
2021-06-24,10:40,3035
2021-06-24,10:40,3498
2021-06-24,10:40,1597
2021-06-24,10:40,1511
2021-06-24,10:41,2845
2021-06-24,10:41,3054
2021-06-24,10:41,1214
2021-06-24,10:41,4030
2021-06-24,10:42,3973
2021-06-24,10:42,1204
2021-06-24,10:42,2237
2021-06-24,10:43,1989
2021-06-24,10:43,4812
2021-06-24,10:43,1695
2021-06-24,10:43,2511
2021-06-24,10:43,5211
2021-06-24,10:44,1210
2021-06-24,10:44,2779
2021-06-24,10:44,3812
2021-06-24,10:45,4923
2021-06-24,10:46,1831
2021-06-24,10:46,3085
2021-06-24,10:46,1212
2021-06-24,10:46,1388
2021-06-24,10:46,4819
2021-06-24,10:46,5400
2021-06-24,10:46,1216
2021-06-24,10:47,1633
2021-06-24,10:47,1305
2021-06-24,10:47,2465
2021-06-24,10:48,4211
2021-06-24,10:48,5026
2021-06-24,10:48,4088
2021-06-24,10:48,2065
2021-06-24,10:49,3860
2021-06-24,10:50,2364
2021-06-24,10:50,4277
2021-06-24,10:50,3075
2021-06-24,10:51,2537
2021-06-24,10:51,2423
2021-06-24,10:51,1290
2021-06-24,10:53,2700
2021-06-24,10:53,1492
2021-06-24,10:53,3956
2021-06-24,10:53,1607
2021-06-24,10:54,3712
2021-06-24,10:54,2173
2021-06-24,10:55,3314
2021-06-24,10:55,1779
2021-06-24,10:56,1791
2021-06-24,10:56,3665
2021-06-24,10:56,4497
2021-06-24,10:56,4541
2021-06-24,10:56,1565
2021-06-24,10:56,3877
2021-06-24,10:57,3047
2021-06-24,10:57,2334
2021-06-24,10:57,4714
2021-06-24,10:57,2375
2021-06-24,10:57,2306
2021-06-24,10:58,4513
2021-06-24,10:58,2175
2021-06-24,10:58,4120
2021-06-24,10:59,4978
2021-06-24,10:59,3268
2021-06-24,10:59,4707
2021-06-24,10:59,3769
2021-06-24,10:59,3306
2021-06-24,11:00,2507
2021-06-24,11:00,1158
2021-06-24,11:00,1157
2021-06-24,11:01,2649
2021-06-24,11:01,4695
2021-06-24,11:01,4793
2021-06-24,11:01,2424
2021-06-24,11:02,4434
2021-06-24,11:02,2539
2021-06-24,11:02,4936
2021-06-24,11:02,5297
2021-06-24,11:03,4458
2021-06-24,11:03,1468
2021-06-24,11:03,2006
2021-06-24,11:03,2485
2021-06-24,11:03,3132
2021-06-24,11:03,4835
2021-06-24,11:03,4514
2021-06-24,11:04,2976
2021-06-24,11:05,4285
2021-06-24,11:05,4163
2021-06-24,11:05,3994
2021-06-24,11:05,1706
2021-06-24,11:07,3715
2021-06-24,11:07,4686
2021-06-24,11:08,2827
2021-06-24,11:08,4279
2021-06-24,11:09,3082
2021-06-24,11:10,2942
2021-06-24,11:10,4240
2021-06-24,11:10,4394
2021-06-24,11:11,1599
2021-06-24,11:11,2238
2021-06-24,11:12,5331
2021-06-24,11:12,1238
2021-06-24,11:12,3831
2021-06-24,11:13,5366
2021-06-24,11:13,2360
2021-06-24,11:13,2400
2021-06-24,11:14,4294
2021-06-24,11:15,5148
2021-06-24,11:15,4780
2021-06-24,11:15,3868
2021-06-24,11:15,3378
2021-06-24,11:16,5444
2021-06-24,11:16,3392
2021-06-24,11:17,1964
2021-06-24,11:17,1913
2021-06-24,11:17,1621
2021-06-24,11:17,1365
2021-06-24,11:18,1194
2021-06-24,11:18,1875
2021-06-24,11:18,5421
2021-06-24,11:18,3642
2021-06-24,11:19,2147
2021-06-24,11:19,2001
2021-06-24,11:19,2466
2021-06-24,11:20,4546
2021-06-24,11:21,4003
2021-06-24,11:21,4881
2021-06-24,11:21,1990
2021-06-24,11:22,4251
2021-06-24,11:22,4481
2021-06-24,11:22,3170
2021-06-24,11:23,2929
2021-06-24,11:24,2501
2021-06-24,11:25,3986
2021-06-24,11:25,4327
2021-06-24,11:25,2997
2021-06-24,11:26,1314
2021-06-24,11:26,5105
2021-06-24,11:27,1357
2021-06-24,11:27,3902
2021-06-24,11:27,4873
2021-06-24,11:28,3122
2021-06-24,11:28,1724
2021-06-24,11:28,5257
2021-06-24,11:28,5098
2021-06-24,11:29,5469
2021-06-24,11:29,3184
2021-06-24,11:29,3940
2021-06-24,11:29,4036
2021-06-24,11:29,3557
2021-06-24,11:29,4392
2021-06-24,11:30,1058
2021-06-24,11:30,1394
2021-06-24,11:30,1042
2021-06-24,11:30,3589
2021-06-24,11:32,2925
2021-06-24,11:32,1587
2021-06-24,11:32,4247
2021-06-24,11:33,4809
2021-06-24,11:33,4953
2021-06-24,11:34,3340
2021-06-24,11:34,2659
2021-06-24,11:34,3410
2021-06-24,11:34,2254
2021-06-24,11:34,2055
2021-06-24,11:34,4884
2021-06-24,11:35,4138
2021-06-24,11:35,4806
2021-06-24,11:35,2290
2021-06-24,11:35,2792
2021-06-24,11:36,2184
2021-06-24,11:36,5326
2021-06-24,11:37,2580
2021-06-24,11:38,4944
2021-06-24,11:38,3621
2021-06-24,11:38,2905
2021-06-24,11:39,1955
2021-06-24,11:40,3941
2021-06-24,11:40,1438
2021-06-24,11:40,2674
2021-06-24,11:40,2086
2021-06-24,11:40,5129
2021-06-24,11:41,2077
2021-06-24,11:41,4902
2021-06-24,11:41,5119
2021-06-24,11:41,2920
2021-06-24,11:41,2639
2021-06-24,11:41,3880
2021-06-24,11:42,2653
2021-06-24,11:42,2231
2021-06-24,11:42,3385
2021-06-24,11:43,5381
2021-06-24,11:43,1332
2021-06-24,11:43,4227
2021-06-24,11:44,1254
2021-06-24,11:45,2082
2021-06-24,11:45,3832
2021-06-24,11:45,4574
2021-06-24,11:45,3523
2021-06-24,11:45,2987
2021-06-24,11:45,2253
2021-06-24,11:45,3389
2021-06-24,11:45,4414
2021-06-24,11:46,3098
2021-06-24,11:46,3443
2021-06-24,11:46,3263
2021-06-24,11:47,2668
2021-06-24,11:47,4173
2021-06-24,11:47,1135
2021-06-24,11:48,2469
2021-06-24,11:48,5323
2021-06-24,11:48,1436
2021-06-24,11:48,2992
2021-06-24,11:48,4353
2021-06-24,11:48,3731
2021-06-24,11:49,2794
2021-06-24,11:49,5318
2021-06-24,11:49,4820
2021-06-24,11:49,4145
2021-06-24,11:49,3162
2021-06-24,11:49,4651
2021-06-24,11:49,4373
2021-06-24,11:49,3693
2021-06-24,11:50,1419
2021-06-24,11:50,2658
2021-06-24,11:50,2971
2021-06-24,11:51,4131
2021-06-24,11:51,4213
2021-06-24,11:51,4643
2021-06-24,11:51,4850
2021-06-24,11:51,2515
2021-06-24,11:52,5167
2021-06-24,11:52,4723
2021-06-24,11:53,5492
2021-06-24,11:53,4938
2021-06-24,11:54,2482
2021-06-24,11:54,2361
2021-06-24,11:55,3804
2021-06-24,11:55,2044
2021-06-24,11:56,4489
2021-06-24,11:56,2223
2021-06-24,11:56,2412
2021-06-24,11:56,4150
2021-06-24,11:56,5118
2021-06-24,11:57,5332
2021-06-24,11:58,4170
2021-06-24,11:58,4338
2021-06-24,11:58,3188
2021-06-24,11:59,4744
2021-06-24,11:59,2220
2021-06-24,12:00,1591
2021-06-24,12:00,5185
2021-06-24,12:01,4174
2021-06-24,12:02,4924
2021-06-24,12:03,1313
2021-06-24,12:04,4291
2021-06-24,12:05,5461
2021-06-24,12:05,3211
2021-06-24,12:06,2692
2021-06-24,12:06,2131
2021-06-24,12:06,3343
2021-06-24,12:06,4321
2021-06-24,12:07,3526
2021-06-24,12:07,2724
2021-06-24,12:08,3051
2021-06-24,12:08,2570
2021-06-24,12:09,2390
2021-06-24,12:09,2616
2021-06-24,12:09,1622
2021-06-24,12:10,1539
2021-06-24,12:10,2772
2021-06-24,12:10,2288
2021-06-24,12:10,2838
2021-06-24,12:11,3118
2021-06-24,12:11,3273
2021-06-24,12:13,4410
2021-06-24,12:13,5403
2021-06-24,12:13,1528
2021-06-24,12:14,1112
2021-06-24,12:14,1359
2021-06-24,12:14,3720
2021-06-24,12:14,1593
2021-06-24,12:18,4455
2021-06-24,12:18,5012
2021-06-24,12:18,5497
2021-06-24,12:19,1703
2021-06-24,12:19,4669
2021-06-24,12:19,5287
2021-06-24,12:19,2339
2021-06-24,12:20,3009
2021-06-24,12:20,3158
2021-06-24,12:20,1346
2021-06-24,12:20,2895
2021-06-24,12:21,2270
2021-06-24,12:22,4364
2021-06-24,12:23,3401
2021-06-24,12:23,1841
2021-06-24,12:23,3635
2021-06-24,12:24,4728
2021-06-24,12:24,3578
2021-06-24,12:25,4500
2021-06-24,12:26,1620
2021-06-24,12:26,3655
2021-06-24,12:26,1691
2021-06-24,12:27,2194
2021-06-24,12:27,5425
2021-06-24,12:27,2783
2021-06-24,12:27,3178
2021-06-24,12:27,5073
2021-06-24,12:27,2617
2021-06-24,12:27,5044
2021-06-24,12:27,3775
2021-06-24,12:28,4517
2021-06-24,12:29,5055
2021-06-24,12:29,4731
2021-06-24,12:30,5207
2021-06-24,12:30,2347
2021-06-24,12:31,1068
2021-06-24,12:31,2725
2021-06-24,12:32,5272
2021-06-24,12:32,5254
2021-06-24,12:33,1270
2021-06-24,12:34,4526
2021-06-24,12:34,4543
2021-06-24,12:35,1787
2021-06-24,12:35,4282
2021-06-24,12:36,1986
2021-06-24,12:36,3584
2021-06-24,12:36,3678
2021-06-24,12:37,5475
2021-06-24,12:37,5299
2021-06-24,12:38,3947
2021-06-24,12:38,2884
2021-06-24,12:38,2919
2021-06-24,12:39,4060
2021-06-24,12:41,1941
2021-06-24,12:41,2836
2021-06-24,12:42,1719
2021-06-24,12:42,5448
2021-06-24,12:42,2819
2021-06-24,12:42,1415
2021-06-24,12:44,3249
2021-06-24,12:44,4706
2021-06-24,12:44,2564
2021-06-24,12:45,5438
2021-06-24,12:46,3901
2021-06-24,12:46,2302
2021-06-24,12:47,2575
2021-06-24,12:47,1947
2021-06-24,12:47,5014
2021-06-24,12:48,1145
2021-06-24,12:49,3262
2021-06-24,12:50,2750
2021-06-24,12:50,4856
2021-06-24,12:50,3245
2021-06-24,12:51,3138
2021-06-24,12:51,4974
2021-06-24,12:52,2723
2021-06-24,12:52,2499
2021-06-24,12:52,5059
2021-06-24,12:52,1425
2021-06-24,12:53,3412
2021-06-24,12:53,4730
2021-06-24,12:54,4621
2021-06-24,12:56,3010
2021-06-24,12:56,5046
2021-06-24,12:56,3529
2021-06-24,12:57,3579
2021-06-24,12:57,2669
2021-06-24,12:57,4997
2021-06-24,12:57,3839
2021-06-24,12:57,1279
2021-06-24,12:58,5028
2021-06-24,12:59,1820
2021-06-24,12:59,2897
2021-06-24,12:59,2196
2021-06-24,12:59,3325
2021-06-24,12:59,4966
2021-06-24,12:59,2311
