Date,Time,Token ID
2021-05-15,10:27,1682
2021-05-15,10:27,5350
2021-05-15,10:27,2043
2021-05-15,10:27,3336
2021-05-15,10:28,1438
2021-05-15,10:28,1158
2021-05-15,10:28,1056
2021-05-15,10:29,1745
2021-05-15,10:29,1242
2021-05-15,10:29,5403
2021-05-15,10:29,2094
2021-05-15,10:30,2653
2021-05-15,10:30,4541
2021-05-15,10:30,1479
2021-05-15,10:31,1145
2021-05-15,10:32,2986
2021-05-15,10:32,3229
2021-05-15,10:32,4721
2021-05-15,10:34,3340
2021-05-15,10:35,1308
2021-05-15,10:35,3094
2021-05-15,10:35,4498
2021-05-15,10:35,2660
2021-05-15,10:36,2802
2021-05-15,10:37,3665
2021-05-15,10:37,4572
2021-05-15,10:37,1311
2021-05-15,10:37,1941
2021-05-15,10:38,4490
2021-05-15,10:38,2580
2021-05-15,10:38,3589
2021-05-15,10:39,5148
2021-05-15,10:39,2841
2021-05-15,10:39,2376
2021-05-15,10:40,4491
2021-05-15,10:41,1837
2021-05-15,10:41,4574
2021-05-15,10:41,2184
2021-05-15,10:41,4776
2021-05-15,10:41,3249
2021-05-15,10:43,3459
2021-05-15,10:43,3947
2021-05-15,10:44,3994
2021-05-15,10:45,4780
2021-05-15,10:45,4930
2021-05-15,10:45,4707
2021-05-15,10:46,5437
2021-05-15,10:46,1724
2021-05-15,10:46,3973
2021-05-15,10:47,1465
2021-05-15,10:47,2093
2021-05-15,10:47,2055
2021-05-15,10:48,1605
2021-05-15,10:48,2571
2021-05-15,10:49,4513
2021-05-15,10:49,1264
2021-05-15,10:50,4002
2021-05-15,10:50,1271
2021-05-15,10:50,2539
2021-05-15,10:50,2617
2021-05-15,10:50,3306
2021-05-15,10:51,3438
2021-05-15,10:53,4690
2021-05-15,10:53,1957
2021-05-15,10:53,1528
2021-05-15,10:54,4169
2021-05-15,10:55,1018
2021-05-15,10:55,2400
2021-05-15,10:55,3382
2021-05-15,10:55,1666
2021-05-15,10:56,2919
2021-05-15,10:56,4806
2021-05-15,10:57,4254
2021-05-15,10:57,1490
2021-05-15,10:57,4928
2021-05-15,10:57,1277
2021-05-15,10:57,1432
2021-05-15,10:57,3728
2021-05-15,10:58,3330
2021-05-15,10:58,5438
2021-05-15,10:59,4835
2021-05-15,11:00,5328
2021-05-15,11:00,5028
2021-05-15,11:01,2537
2021-05-15,11:01,3075
2021-05-15,11:02,2196
2021-05-15,11:02,3580
2021-05-15,11:02,3350
2021-05-15,11:03,3806
2021-05-15,11:03,4822
2021-05-15,11:03,3956
2021-05-15,11:04,4978
2021-05-15,11:04,2179
2021-05-15,11:04,1058
2021-05-15,11:04,1955
2021-05-15,11:05,5185
2021-05-15,11:06,1516
2021-05-15,11:06,4458
2021-05-15,11:06,5151
2021-05-15,11:06,1499
2021-05-15,11:06,2311
2021-05-15,11:07,5331
2021-05-15,11:07,5367
2021-05-15,11:08,4714
2021-05-15,11:09,3867
2021-05-15,11:09,2423
2021-05-15,11:09,2253
2021-05-15,11:10,5444
2021-05-15,11:10,3393
2021-05-15,11:11,2501
2021-05-15,11:12,2575
2021-05-15,11:13,4726
2021-05-15,11:13,1611
2021-05-15,11:13,4338
2021-05-15,11:14,1337
2021-05-15,11:14,2465
2021-05-15,11:14,2360
2021-05-15,11:14,4269
2021-05-15,11:15,3410
2021-05-15,11:15,4114
2021-05-15,11:15,4297
2021-05-15,11:16,2993
2021-05-15,11:16,1314
2021-05-15,11:17,3591
2021-05-15,11:18,1125
2021-05-15,11:18,4170
2021-05-15,11:18,2836
2021-05-15,11:19,2659
2021-05-15,11:19,5304
2021-05-15,11:20,4695
2021-05-15,11:20,1417
2021-05-15,11:20,5061
2021-05-15,11:20,4036
2021-05-15,11:21,3804
2021-05-15,11:22,5469
2021-05-15,11:22,4940
2021-05-15,11:22,2206
2021-05-15,11:22,3693
2021-05-15,11:23,4138
2021-05-15,11:23,1210
2021-05-15,11:24,2147
2021-05-15,11:24,4251
2021-05-15,11:25,1566
2021-05-15,11:26,1706
2021-05-15,11:27,2255
2021-05-15,11:27,2531
2021-05-15,11:28,2925
2021-05-15,11:28,2431
2021-05-15,11:28,1978
2021-05-15,11:30,4227
2021-05-15,11:31,4489
2021-05-15,11:31,2939
2021-05-15,11:31,4579
2021-05-15,11:31,4288
2021-05-15,11:32,1270
2021-05-15,11:32,2175
2021-05-15,11:32,4614
2021-05-15,11:32,2564
2021-05-15,11:32,2128
2021-05-15,11:32,4565
2021-05-15,11:34,4500
2021-05-15,11:34,4392
2021-05-15,11:35,3362
2021-05-15,11:35,1588
2021-05-15,11:35,2809
2021-05-15,11:36,3579
2021-05-15,11:36,2047
2021-05-15,11:36,3107
2021-05-15,11:37,4923
2021-05-15,11:37,3433
2021-05-15,11:37,4396
2021-05-15,11:37,5452
2021-05-15,11:37,3399
2021-05-15,11:38,5143
2021-05-15,11:38,3832
2021-05-15,11:39,2469
2021-05-15,11:39,1779
2021-05-15,11:39,2706
2021-05-15,11:40,3401
2021-05-15,11:40,1833
2021-05-15,11:40,5497
2021-05-15,11:40,3111
2021-05-15,11:40,4150
2021-05-15,11:40,2290
2021-05-15,11:41,5318
2021-05-15,11:41,3268
2021-05-15,11:41,4118
2021-05-15,11:42,3314
2021-05-15,11:42,4728
2021-05-15,11:42,4243
2021-05-15,11:42,2779
2021-05-15,11:43,3138
2021-05-15,11:43,1671
2021-05-15,11:44,3325
2021-05-15,11:44,4966
2021-05-15,11:44,3262
2021-05-15,11:45,3343
2021-05-15,11:46,5287
2021-05-15,11:46,5180
2021-05-15,11:46,3769
2021-05-15,11:46,4494
2021-05-15,11:46,5279
2021-05-15,11:47,2466
2021-05-15,11:47,3960
2021-05-15,11:47,1669
2021-05-15,11:48,1223
2021-05-15,11:48,5372
2021-05-15,11:48,1214
2021-05-15,11:49,2783
2021-05-15,11:50,1738
2021-05-15,11:50,1370
2021-05-15,11:51,2515
2021-05-15,11:51,2254
2021-05-15,11:51,1272
2021-05-15,11:51,5421
2021-05-15,11:52,1206
2021-05-15,11:53,2499
2021-05-15,11:53,1174
2021-05-15,11:53,4872
2021-05-15,11:54,3261
2021-05-15,11:54,2856
2021-05-15,11:54,1641
2021-05-15,11:54,4364
2021-05-15,11:54,1744
2021-05-15,11:54,2827
2021-05-15,11:54,4285
2021-05-15,11:54,2086
2021-05-15,11:55,2678
2021-05-15,11:56,3663
2021-05-15,11:56,2987
2021-05-15,11:56,2088
2021-05-15,11:57,3655
2021-05-15,11:57,1394
2021-05-15,11:57,3392
2021-05-15,11:57,5232
2021-05-15,11:58,1319
2021-05-15,11:58,2412
2021-05-15,11:58,2595
2021-05-15,11:59,3676
2021-05-15,11:59,3242
2021-05-15,11:59,4873
2021-05-15,12:00,2482
2021-05-15,12:00,2150
2021-05-15,12:00,4897
2021-05-15,12:00,2951
2021-05-15,12:01,2392
2021-05-15,12:01,2772
2021-05-15,12:01,2220
2021-05-15,12:01,5192
2021-05-15,12:02,4902
2021-05-15,12:02,1170
2021-05-15,12:02,3764
2021-05-15,12:02,2624
2021-05-15,12:03,4336
2021-05-15,12:03,2194
2021-05-15,12:03,3714
2021-05-15,12:03,2166
2021-05-15,12:03,1030
2021-05-15,12:04,3167
2021-05-15,12:05,3651
2021-05-15,12:05,3933
2021-05-15,12:06,2787
2021-05-15,12:06,4267
2021-05-15,12:06,3098
2021-05-15,12:06,4795
2021-05-15,12:06,1793
2021-05-15,12:06,2283
2021-05-15,12:08,2029
2021-05-15,12:08,3378
2021-05-15,12:08,5448
2021-05-15,12:08,1415
2021-05-15,12:09,5451
2021-05-15,12:09,2212
2021-05-15,12:09,3211
2021-05-15,12:09,2520
2021-05-15,12:10,1679
2021-05-15,12:10,1647
2021-05-15,12:10,1295
2021-05-15,12:11,3454
2021-05-15,12:11,2717
2021-05-15,12:12,4731
2021-05-15,12:13,2669
2021-05-15,12:13,1817
2021-05-15,12:13,2511
2021-05-15,12:13,4819
2021-05-15,12:14,3857
2021-05-15,12:14,5274
2021-05-15,12:15,1345
2021-05-15,12:16,1212
2021-05-15,12:16,4224
2021-05-15,12:17,2262
2021-05-15,12:17,5254
2021-05-15,12:19,1591
2021-05-15,12:20,1872
2021-05-15,12:20,3925
2021-05-15,12:20,3027
2021-05-15,12:21,5078
2021-05-15,12:21,3986
2021-05-15,12:21,4542
2021-05-15,12:22,3941
2021-05-15,12:22,3032
2021-05-15,12:22,2789
2021-05-15,12:22,4651
2021-05-15,12:22,5105
2021-05-15,12:23,1076
2021-05-15,12:24,5429
2021-05-15,12:24,5491
2021-05-15,12:24,3775
2021-05-15,12:25,2082
2021-05-15,12:25,3715
2021-05-15,12:25,1162
2021-05-15,12:25,3985
2021-05-15,12:26,3117
2021-05-15,12:26,2838
2021-05-15,12:27,2976
2021-05-15,12:27,5358
2021-05-15,12:27,4296
2021-05-15,12:28,4543
2021-05-15,12:28,2006
2021-05-15,12:28,2395
2021-05-15,12:28,4353
2021-05-15,12:29,1055
2021-05-15,12:29,2507
2021-05-15,12:32,1042
2021-05-15,12:33,4886
2021-05-15,12:33,5381
2021-05-15,12:33,4310
2021-05-15,12:34,1357
2021-05-15,12:34,4820
2021-05-15,12:34,4669
2021-05-15,12:34,3712
2021-05-15,12:34,3043
2021-05-15,12:35,1436
2021-05-15,12:35,4621
2021-05-15,12:35,1165
2021-05-15,12:35,4294
2021-05-15,12:36,1795
2021-05-15,12:36,2313
2021-05-15,12:36,3158
2021-05-15,12:37,3892
2021-05-15,12:37,2492
2021-05-15,12:38,4327
2021-05-15,12:39,3245
2021-05-15,12:39,2458
2021-05-15,12:39,3222
2021-05-15,12:39,2639
2021-05-15,12:39,4534
2021-05-15,12:40,4850
2021-05-15,12:40,4158
2021-05-15,12:40,1388
2021-05-15,12:40,5073
2021-05-15,12:40,2195
2021-05-15,12:40,2725
2021-05-15,12:41,3954
2021-05-15,12:42,3009
2021-05-15,12:43,5118
2021-05-15,12:43,2895
2021-05-15,12:43,2217
2021-05-15,12:44,2075
2021-05-15,12:44,4096
2021-05-15,12:44,1990
2021-05-15,12:45,3010
2021-05-15,12:45,2905
2021-05-15,12:46,4050
2021-05-15,12:47,3385
2021-05-15,12:47,5214
2021-05-15,12:48,1651
2021-05-15,12:48,5012
2021-05-15,12:49,1948
2021-05-15,12:49,4643
2021-05-15,12:49,5349
2021-05-15,12:50,2750
2021-05-15,12:50,1778
2021-05-15,12:50,2966
2021-05-15,12:51,5473
2021-05-15,12:51,2375
2021-05-15,12:52,3780
2021-05-15,12:52,1835
2021-05-15,12:52,1695
2021-05-15,12:53,2819
2021-05-15,12:54,5096
2021-05-15,12:54,3557
2021-05-15,12:55,5314
2021-05-15,12:55,2483
2021-05-15,12:55,3072
2021-05-15,12:56,4329
2021-05-15,12:56,1633
2021-05-15,12:56,1841
2021-05-15,12:56,5326
2021-05-15,12:57,3666
2021-05-15,12:57,3497
2021-05-15,12:58,1238
2021-05-15,12:58,1131
2021-05-15,12:59,5245
2021-05-15,12:59,4410
2021-05-15,12:59,1613
2021-05-15,12:59,1791
2021-05-15,12:59,2493
2021-05-15,12:59,4704
