Date,Time,Token ID
2021-06-13,14:54,3183
2021-06-13,14:54,4329
2021-06-13,14:54,2772
2021-06-13,14:54,2360
2021-06-13,14:55,3306
2021-06-13,14:56,4288
2021-06-13,14:56,2492
2021-06-13,14:58,5129
2021-06-13,14:59,5287
2021-06-13,15:00,4948
2021-06-13,15:01,1817
2021-06-13,15:02,3242
2021-06-13,15:03,2390
2021-06-13,15:03,3082
2021-06-13,15:04,2116
2021-06-13,15:05,2507
2021-06-13,15:05,2688
2021-06-13,15:07,1313
2021-06-13,15:07,1204
2021-06-13,15:08,4579
2021-06-13,15:09,3443
2021-06-13,15:10,2841
2021-06-13,15:10,1468
2021-06-13,15:10,1647
2021-06-13,15:11,1479
2021-06-13,15:11,3825
2021-06-13,15:12,2128
2021-06-13,15:13,4543
2021-06-13,15:14,1957
2021-06-13,15:14,3222
2021-06-13,15:14,1978
2021-06-13,15:15,5010
2021-06-13,15:16,2179
2021-06-13,15:17,2717
2021-06-13,15:18,3247
2021-06-13,15:18,2807
2021-06-13,15:20,4069
2021-06-13,15:20,5342
2021-06-13,15:20,3578
2021-06-13,15:20,3207
2021-06-13,15:22,2570
2021-06-13,15:25,2047
2021-06-13,15:25,4819
2021-06-13,15:25,2951
2021-06-13,15:26,5148
2021-06-13,15:28,2723
2021-06-13,15:28,4393
2021-06-13,15:29,5297
2021-06-13,15:31,2131
2021-06-13,15:31,2856
2021-06-13,15:31,5444
2021-06-13,15:32,2184
2021-06-13,15:33,4728
2021-06-13,15:33,4938
2021-06-13,15:33,3880
2021-06-13,15:34,3954
2021-06-13,15:34,4909
2021-06-13,15:36,5288
2021-06-13,15:36,1018
2021-06-13,15:37,3389
2021-06-13,15:38,2253
2021-06-13,15:39,4114
2021-06-13,15:40,2543
2021-06-13,15:42,2334
2021-06-13,15:45,2808
2021-06-13,15:47,2147
2021-06-13,15:47,2395
2021-06-13,15:49,4338
2021-06-13,15:49,3392
2021-06-13,15:49,2624
2021-06-13,15:50,2515
2021-06-13,15:50,4546
2021-06-13,15:50,3170
2021-06-13,15:51,5246
2021-06-13,15:51,1974
2021-06-13,15:52,1948
2021-06-13,15:53,5492
2021-06-13,15:54,1245
2021-06-13,15:54,5118
2021-06-13,15:55,4228
2021-06-13,15:56,4327
2021-06-13,15:57,3580
2021-06-13,15:57,4414
2021-06-13,15:58,3314
2021-06-13,15:58,3009
2021-06-13,15:58,5085
2021-06-13,15:59,2001
2021-06-13,15:59,2762
2021-06-13,16:00,4224
2021-06-13,16:01,3749
2021-06-13,16:01,2783
2021-06-13,16:03,2986
2021-06-13,16:03,5254
2021-06-13,16:03,2458
2021-06-13,16:04,1238
2021-06-13,16:04,1432
2021-06-13,16:04,3043
2021-06-13,16:04,3382
2021-06-13,16:06,3812
2021-06-13,16:07,3118
2021-06-13,16:07,2371
2021-06-13,16:08,1554
2021-06-13,16:08,4731
2021-06-13,16:09,3151
2021-06-13,16:10,2144
2021-06-13,16:10,3072
2021-06-13,16:15,1841
2021-06-13,16:15,4174
2021-06-13,16:17,4730
2021-06-13,16:17,1311
2021-06-13,16:18,5349
2021-06-13,16:18,3994
2021-06-13,16:20,1651
2021-06-13,16:21,1144
2021-06-13,16:22,1591
2021-06-13,16:22,2779
2021-06-13,16:24,1633
2021-06-13,16:24,2459
2021-06-13,16:25,4364
2021-06-13,16:25,1492
2021-06-13,16:27,5299
2021-06-13,16:27,5185
2021-06-13,16:28,2942
2021-06-13,16:29,3453
2021-06-13,16:29,4279
2021-06-13,16:30,2369
2021-06-13,16:30,2006
2021-06-13,16:30,2548
2021-06-13,16:31,2123
2021-06-13,16:32,2337
2021-06-13,16:34,3545
2021-06-13,16:36,4822
2021-06-13,16:36,4158
2021-06-13,16:36,1056
2021-06-13,16:37,1394
2021-06-13,16:37,1415
2021-06-13,16:38,2255
2021-06-13,16:38,3438
2021-06-13,16:39,4632
2021-06-13,16:39,2925
2021-06-13,16:39,1058
2021-06-13,16:39,5326
2021-06-13,16:39,2290
2021-06-13,16:41,1511
2021-06-13,16:41,4090
2021-06-13,16:42,2466
2021-06-13,16:43,2206
2021-06-13,16:44,3268
2021-06-13,16:45,4131
2021-06-13,16:46,3350
2021-06-13,16:47,2766
2021-06-13,16:47,3414
2021-06-13,16:47,2483
2021-06-13,16:48,1872
2021-06-13,16:48,1587
2021-06-13,16:49,2463
2021-06-13,16:50,5259
2021-06-13,16:50,2659
2021-06-13,16:51,4267
2021-06-13,16:51,5425
2021-06-13,16:52,4118
2021-06-13,16:54,2897
2021-06-13,16:54,5323
2021-06-13,16:54,2465
2021-06-13,16:55,4707
2021-06-13,16:56,4088
2021-06-13,16:57,2236
2021-06-13,16:57,4809
2021-06-13,16:58,2884
2021-06-13,16:59,2658
2021-06-13,16:59,4184
2021-06-13,17:00,2668
2021-06-13,17:00,4520
2021-06-13,17:01,1837
2021-06-13,17:01,3678
2021-06-13,17:03,4577
2021-06-13,17:03,2895
2021-06-13,17:04,1308
2021-06-13,17:04,1833
2021-06-13,17:04,1130
2021-06-13,17:05,3658
2021-06-13,17:05,3111
2021-06-13,17:06,4924
2021-06-13,17:08,1103
2021-06-13,17:09,3132
2021-06-13,17:09,3764
2021-06-13,17:09,4120
2021-06-13,17:10,1436
2021-06-13,17:10,2639
2021-06-13,17:10,5014
2021-06-13,17:10,4953
2021-06-13,17:13,5167
2021-06-13,17:13,3162
2021-06-13,17:13,2400
2021-06-13,17:13,4186
2021-06-13,17:14,1955
2021-06-13,17:14,1565
2021-06-13,17:15,5068
2021-06-13,17:15,5328
2021-06-13,17:17,4410
2021-06-13,17:18,2993
2021-06-13,17:18,3805
2021-06-13,17:21,5180
2021-06-13,17:22,3839
2021-06-13,17:23,1032
2021-06-13,17:25,5059
2021-06-13,17:25,2238
2021-06-13,17:26,3393
2021-06-13,17:26,3336
2021-06-13,17:27,4776
2021-06-13,17:28,3433
2021-06-13,17:28,3960
2021-06-13,17:29,1345
2021-06-13,17:30,2706
2021-06-13,17:30,2971
2021-06-13,17:32,5489
2021-06-13,17:32,2347
2021-06-13,17:33,1419
2021-06-13,17:34,1359
2021-06-13,17:35,3161
2021-06-13,17:35,1793
2021-06-13,17:36,4820
2021-06-13,17:38,2078
2021-06-13,17:38,1516
2021-06-13,17:38,1076
2021-06-13,17:40,3047
2021-06-13,17:41,3006
2021-06-13,17:41,1254
2021-06-13,17:41,4307
2021-06-13,17:41,5367
2021-06-13,17:42,1270
2021-06-13,17:43,4911
2021-06-13,17:44,3343
2021-06-13,17:45,4660
2021-06-13,17:46,2685
2021-06-13,17:46,2724
2021-06-13,17:47,3769
2021-06-13,17:48,4500
2021-06-13,17:48,2789
2021-06-13,17:48,3263
2021-06-13,17:48,1669
2021-06-13,17:50,2827
2021-06-13,17:51,4296
2021-06-13,17:52,1820
2021-06-13,17:52,1277
2021-06-13,17:52,4838
2021-06-13,17:53,5438
2021-06-13,17:54,1791
2021-06-13,17:55,3340
2021-06-13,17:55,5381
2021-06-13,17:56,3441
2021-06-13,18:01,4050
2021-06-13,18:02,3589
2021-06-13,18:03,4793
2021-06-13,18:03,4678
2021-06-13,18:06,3901
2021-06-13,18:06,1271
2021-06-13,18:07,3591
2021-06-13,18:07,3579
2021-06-13,18:07,4517
2021-06-13,18:08,5211
2021-06-13,18:09,3985
2021-06-13,18:10,2166
2021-06-13,18:11,1667
2021-06-13,18:11,5073
2021-06-13,18:12,2692
2021-06-13,18:12,2403
2021-06-13,18:12,5257
2021-06-13,18:12,1588
2021-06-13,18:13,1162
2021-06-13,18:15,2845
2021-06-13,18:15,4872
2021-06-13,18:16,4966
2021-06-13,18:16,1621
2021-06-13,18:16,2138
2021-06-13,18:17,2055
2021-06-13,18:18,2580
2021-06-13,18:18,2424
2021-06-13,18:18,2367
2021-06-13,18:18,5421
2021-06-13,18:19,2375
2021-06-13,18:19,1691
2021-06-13,18:20,2905
2021-06-13,18:20,5475
2021-06-13,18:22,2809
2021-06-13,18:24,3276
2021-06-13,18:25,1599
2021-06-13,18:25,4060
2021-06-13,18:26,4310
2021-06-13,18:27,5244
2021-06-13,18:27,5279
2021-06-13,18:29,5046
2021-06-13,18:30,4621
2021-06-13,18:30,2044
2021-06-13,18:31,4578
2021-06-13,18:33,4572
2021-06-13,18:34,5245
2021-06-13,18:34,4974
2021-06-13,18:35,1779
2021-06-13,18:36,3525
2021-06-13,18:36,4902
2021-06-13,18:36,5207
2021-06-13,18:36,3245
2021-06-13,18:38,4425
2021-06-13,18:38,2086
2021-06-13,18:39,4489
2021-06-13,18:39,3804
2021-06-13,18:39,3330
2021-06-13,18:41,4881
2021-06-13,18:42,3282
2021-06-13,18:45,4856
2021-06-13,18:45,1990
2021-06-13,18:47,1879
2021-06-13,18:47,4798
2021-06-13,18:47,3249
2021-06-13,18:48,2758
2021-06-13,18:49,2482
2021-06-13,18:50,5451
2021-06-13,18:50,2660
2021-06-13,18:50,1495
2021-06-13,18:51,5446
2021-06-13,18:51,3940
2021-06-13,18:51,4494
2021-06-13,18:52,4542
2021-06-13,18:52,2431
2021-06-13,18:53,4780
2021-06-13,18:53,4497
2021-06-13,18:56,2485
2021-06-13,18:57,1730
2021-06-13,18:58,1724
2021-06-13,18:58,1264
2021-06-13,18:58,2725
2021-06-13,18:59,3412
2021-06-13,18:59,2836
2021-06-13,19:00,1158
2021-06-13,19:00,5274
2021-06-13,19:00,4150
2021-06-13,19:02,4514
2021-06-13,19:04,1947
2021-06-13,19:05,2223
2021-06-13,19:05,3526
2021-06-13,19:05,4030
2021-06-13,19:06,4690
2021-06-13,19:06,1764
2021-06-13,19:07,3378
2021-06-13,19:08,1695
2021-06-13,19:09,2306
2021-06-13,19:15,2231
2021-06-13,19:15,3981
2021-06-13,19:15,2471
2021-06-13,19:16,5272
2021-06-13,19:17,4695
2021-06-13,19:17,1499
2021-06-13,19:18,3125
2021-06-13,19:18,2217
2021-06-13,19:19,4396
2021-06-13,19:19,2093
2021-06-13,19:19,4721
2021-06-13,19:20,3731
2021-06-13,19:21,1194
2021-06-13,19:21,1113
2021-06-13,19:22,3325
2021-06-13,19:23,4714
2021-06-13,19:24,2082
2021-06-13,19:28,5018
2021-06-13,19:30,4689
2021-06-13,19:30,4812
2021-06-13,19:30,3523
2021-06-13,19:30,2757
2021-06-13,19:30,3506
2021-06-13,19:30,5474
2021-06-13,19:30,4884
2021-06-13,19:31,2511
2021-06-13,19:32,2554
2021-06-13,19:32,3973
2021-06-13,19:33,2966
2021-06-13,19:35,4434
2021-06-13,19:37,5096
2021-06-13,19:37,2819
2021-06-13,19:37,1157
2021-06-13,19:39,2844
2021-06-13,19:40,4138
2021-06-13,19:42,3877
2021-06-13,19:43,2935
2021-06-13,19:43,1744
2021-06-13,19:45,4498
2021-06-13,19:45,1666
2021-06-13,19:46,1641
2021-06-13,19:46,1083
2021-06-13,19:47,5437
2021-06-13,19:47,4686
2021-06-13,19:49,4795
2021-06-13,19:49,4654
2021-06-13,19:49,2220
2021-06-13,19:53,5388
2021-06-13,19:55,4173
2021-06-13,19:57,4854
2021-06-13,19:58,4873
2021-06-13,19:59,1831
2021-06-13,19:59,2794
2021-06-13,19:59,3888
2021-06-13,20:00,4923
2021-06-13,20:00,4691
2021-06-13,20:01,2992
2021-06-13,20:01,3693
2021-06-13,20:03,2883
2021-06-13,20:05,4311
2021-06-13,20:07,3010
2021-06-13,20:07,1170
2021-06-13,20:07,4744
2021-06-13,20:08,4637
2021-06-13,20:09,2134
2021-06-13,20:11,2653
2021-06-13,20:14,3832
2021-06-13,20:14,1417
2021-06-13,20:15,4696
2021-06-13,20:15,3117
2021-06-13,20:16,1165
2021-06-13,20:17,2595
2021-06-13,20:18,2787
2021-06-13,20:18,1030
2021-06-13,20:24,1212
2021-06-13,20:25,2381
2021-06-13,20:25,4586
2021-06-13,20:25,3712
2021-06-13,20:26,2539
2021-06-13,20:26,3188
2021-06-13,20:26,1286
2021-06-13,20:28,3459
2021-06-13,20:28,2361
2021-06-13,20:28,2423
2021-06-13,20:31,5497
2021-06-13,20:32,4928
2021-06-13,20:32,4227
2021-06-13,20:33,5214
2021-06-13,20:37,1927
2021-06-13,20:37,4850
2021-06-13,20:38,2392
2021-06-13,20:38,4397
2021-06-13,20:38,3757
2021-06-13,20:39,5331
2021-06-13,20:39,1388
2021-06-13,20:40,3401
2021-06-13,20:40,4129
2021-06-13,20:41,3857
2021-06-13,20:43,1425
2021-06-13,20:44,3933
2021-06-13,20:44,1622
2021-06-13,20:44,3128
2021-06-13,20:45,1112
2021-06-13,20:49,4160
2021-06-13,20:49,1759
2021-06-13,20:52,3747
2021-06-13,20:53,2746
2021-06-13,20:53,3603
2021-06-13,20:53,3262
2021-06-13,20:54,2088
2021-06-13,20:54,4010
2021-06-13,20:56,1679
2021-06-13,20:56,1438
2021-06-13,20:56,5461
2021-06-13,20:59,1357
2021-06-13,20:59,4213
2021-06-13,21:00,1125
2021-06-13,21:00,2854
2021-06-13,21:00,4704
2021-06-13,21:01,4096
2021-06-13,21:04,5452
2021-06-13,21:04,4359
2021-06-13,21:05,2077
2021-06-13,21:05,2939
2021-06-13,21:05,2150
2021-06-13,21:05,5491
2021-06-13,21:06,2499
2021-06-13,21:06,2633
2021-06-13,21:08,1607
2021-06-13,21:09,1825
2021-06-13,21:09,4643
2021-06-13,21:10,3362
2021-06-13,21:11,3178
2021-06-13,21:12,2976
2021-06-13,21:12,3211
2021-06-13,21:13,5304
2021-06-13,21:17,5366
2021-06-13,21:17,3775
2021-06-13,21:18,2029
2021-06-13,21:19,4723
2021-06-13,21:19,2838
2021-06-13,21:22,3244
2021-06-13,21:22,2792
2021-06-13,21:24,3925
2021-06-13,21:25,5044
2021-06-13,21:26,2262
2021-06-13,21:27,5400
2021-06-13,21:27,1671
2021-06-13,21:28,5318
2021-06-13,21:28,1706
2021-06-13,21:29,2501
2021-06-13,21:30,4835
2021-06-13,21:31,1620
2021-06-13,21:32,4791
2021-06-13,21:34,2669
2021-06-13,21:35,4458
2021-06-13,21:35,2376
2021-06-13,21:37,3663
2021-06-13,21:37,5119
2021-06-13,21:39,4057
2021-06-13,21:39,1068
2021-06-13,21:40,3454
2021-06-13,21:41,1370
2021-06-13,21:41,4282
2021-06-13,21:42,5055
2021-06-13,21:44,4251
2021-06-13,21:45,1989
2021-06-13,21:45,3892
2021-06-13,21:46,1738
2021-06-13,21:47,3529
2021-06-13,21:48,2100
2021-06-13,21:49,4565
2021-06-13,21:50,5247
2021-06-13,21:51,4394
2021-06-13,21:51,3452
2021-06-13,21:52,2065
2021-06-13,21:53,2649
2021-06-13,21:54,2493
2021-06-13,21:55,2270
2021-06-13,21:56,5429
2021-06-13,22:00,1242
2021-06-13,22:01,3621
2021-06-13,22:03,4936
2021-06-13,22:04,5078
2021-06-13,22:04,3860
2021-06-13,22:05,3046
2021-06-13,22:06,4111
2021-06-13,22:06,2284
2021-06-13,22:07,4294
2021-06-13,22:09,5469
2021-06-13,22:09,4897
2021-06-13,22:09,3956
2021-06-13,22:10,5350
2021-06-13,22:11,2237
2021-06-13,22:12,1778
2021-06-13,22:12,2075
2021-06-13,22:12,1332
2021-06-13,22:13,2858
2021-06-13,22:14,4604
2021-06-13,22:14,3669
2021-06-13,22:17,5028
2021-06-13,22:18,2196
2021-06-13,22:19,3167
2021-06-13,22:22,5372
2021-06-13,22:24,1747
2021-06-13,22:25,1045
2021-06-13,22:25,4373
2021-06-13,22:26,3867
2021-06-13,22:26,1941
2021-06-13,22:31,5409
2021-06-13,22:31,4944
2021-06-13,22:31,4490
2021-06-13,22:32,2254
2021-06-13,22:32,1552
2021-06-13,22:34,1042
2021-06-13,22:35,5455
2021-06-13,22:35,1566
2021-06-13,22:36,2899
2021-06-13,22:36,4405
2021-06-13,22:39,2085
2021-06-13,22:39,2537
2021-06-13,22:39,3651
2021-06-13,22:41,3883
2021-06-13,22:41,3313
2021-06-13,22:45,5151
2021-06-13,22:46,1888
2021-06-13,22:49,4574
2021-06-13,22:52,1478
2021-06-13,22:52,3027
2021-06-13,22:53,2750
2021-06-13,22:53,5403
2021-06-13,22:53,3184
2021-06-13,22:53,3551
2021-06-13,22:53,2173
2021-06-13,22:54,4669
2021-06-13,22:54,3557
2021-06-13,22:55,3032
2021-06-13,22:55,1131
2021-06-13,22:56,1055
2021-06-13,22:58,2305
2021-06-13,22:59,4321
2021-06-13,23:01,4211
2021-06-13,23:01,4207
2021-06-13,23:02,3653
2021-06-13,23:02,2094
2021-06-13,23:02,1593
2021-06-13,23:04,2175
2021-06-13,23:05,3806
2021-06-13,23:07,2145
2021-06-13,23:07,2910
2021-06-13,23:07,3687
2021-06-13,23:09,5358
2021-06-13,23:09,3842
2021-06-13,23:09,1795
2021-06-13,23:09,2364
2021-06-13,23:11,3410
2021-06-13,23:13,1719
2021-06-13,23:13,4706
2021-06-13,23:15,3107
2021-06-13,23:15,2412
2021-06-13,23:15,5098
2021-06-13,23:16,2571
2021-06-13,23:16,5434
2021-06-13,23:17,2674
2021-06-13,23:19,2025
2021-06-13,23:19,5278
2021-06-13,23:21,1319
2021-06-13,23:21,3122
2021-06-13,23:21,3728
2021-06-13,23:22,2311
2021-06-13,23:25,5061
2021-06-13,23:26,4806
2021-06-13,23:27,4297
2021-06-13,23:29,4541
2021-06-13,23:30,3666
2021-06-13,23:31,1145
2021-06-13,23:31,3497
2021-06-13,23:31,3051
2021-06-13,23:32,4997
2021-06-13,23:32,3035
2021-06-13,23:32,1214
2021-06-13,23:35,2488
2021-06-13,23:35,2288
2021-06-13,23:35,3075
2021-06-13,23:36,4513
2021-06-13,23:42,2929
2021-06-13,23:43,1490
2021-06-13,23:43,2520
2021-06-13,23:44,4285
2021-06-13,23:45,1964
2021-06-13,23:47,1922
2021-06-13,23:51,1187
2021-06-13,23:51,1835
2021-06-13,23:52,4457
2021-06-13,23:55,4886
2021-06-13,23:55,5448
2021-06-13,23:56,3467
2021-06-13,23:56,4940
2021-06-13,23:56,5314
2021-06-13,23:56,4481
2021-06-13,23:56,5192
2021-06-13,23:57,2700
2021-06-13,23:57,2683
2021-06-13,23:57,2212
2021-06-13,23:59,3941
2021-06-13,23:59,5104
2021-06-13,23:59,3714
