Date,Time,Token ID
2021-06-08,10:09,3728
2021-06-08,10:10,3579
2021-06-08,10:10,4240
2021-06-08,10:10,3178
2021-06-08,10:10,1264
2021-06-08,10:11,2195
2021-06-08,10:12,5010
2021-06-08,10:12,4414
2021-06-08,10:13,1703
2021-06-08,10:13,4923
2021-06-08,10:13,4534
2021-06-08,10:14,4651
2021-06-08,10:14,5085
2021-06-08,10:15,1745
2021-06-08,10:15,5254
2021-06-08,10:15,4036
2021-06-08,10:15,4288
2021-06-08,10:16,2483
2021-06-08,10:17,4850
2021-06-08,10:17,4373
2021-06-08,10:18,1955
2021-06-08,10:20,1018
2021-06-08,10:20,1759
2021-06-08,10:21,3678
2021-06-08,10:22,2364
2021-06-08,10:22,3244
2021-06-08,10:23,3261
2021-06-08,10:23,1490
2021-06-08,10:23,4129
2021-06-08,10:24,3653
2021-06-08,10:24,3805
2021-06-08,10:24,4213
2021-06-08,10:24,4820
2021-06-08,10:24,3829
2021-06-08,10:24,3412
2021-06-08,10:25,4660
2021-06-08,10:25,4780
2021-06-08,10:27,2236
2021-06-08,10:27,3410
2021-06-08,10:27,5274
2021-06-08,10:27,2367
2021-06-08,10:27,4200
2021-06-08,10:29,2787
2021-06-08,10:29,3635
2021-06-08,10:29,3399
2021-06-08,10:30,4714
2021-06-08,10:30,5474
2021-06-08,10:30,5304
2021-06-08,10:31,2082
2021-06-08,10:31,1833
2021-06-08,10:31,4793
2021-06-08,10:31,2910
2021-06-08,10:31,1528
2021-06-08,10:31,1332
2021-06-08,10:32,1045
2021-06-08,10:32,3933
2021-06-08,10:32,5314
2021-06-08,10:32,4243
2021-06-08,10:33,2692
2021-06-08,10:33,3138
2021-06-08,10:33,1076
2021-06-08,10:34,1194
2021-06-08,10:34,2194
2021-06-08,10:34,2055
2021-06-08,10:34,2802
2021-06-08,10:34,3249
2021-06-08,10:35,3498
2021-06-08,10:35,1495
2021-06-08,10:36,5332
2021-06-08,10:36,1212
2021-06-08,10:36,1238
2021-06-08,10:36,4269
2021-06-08,10:37,3035
2021-06-08,10:37,2253
2021-06-08,10:37,2570
2021-06-08,10:37,5438
2021-06-08,10:38,5055
2021-06-08,10:38,1337
2021-06-08,10:38,2678
2021-06-08,10:39,4690
2021-06-08,10:39,2175
2021-06-08,10:39,3720
2021-06-08,10:39,2361
2021-06-08,10:39,1647
2021-06-08,10:40,2935
2021-06-08,10:40,1130
2021-06-08,10:40,2658
2021-06-08,10:41,5018
2021-06-08,10:41,4353
2021-06-08,10:42,3229
2021-06-08,10:43,4329
2021-06-08,10:43,4578
2021-06-08,10:43,3401
2021-06-08,10:43,4695
2021-06-08,10:43,2223
2021-06-08,10:43,2717
2021-06-08,10:44,3806
2021-06-08,10:45,5452
2021-06-08,10:45,2987
2021-06-08,10:45,2339
2021-06-08,10:45,3117
2021-06-08,10:45,5045
2021-06-08,10:46,4050
2021-06-08,10:46,3941
2021-06-08,10:46,2094
2021-06-08,10:46,1695
2021-06-08,10:47,1738
2021-06-08,10:47,5409
2021-06-08,10:47,5350
2021-06-08,10:47,5429
2021-06-08,10:47,1345
2021-06-08,10:47,5497
2021-06-08,10:47,1671
2021-06-08,10:48,2334
2021-06-08,10:48,4107
2021-06-08,10:48,2231
2021-06-08,10:48,4397
2021-06-08,10:49,3046
2021-06-08,10:50,5437
2021-06-08,10:50,2006
2021-06-08,10:51,4604
2021-06-08,10:51,2458
2021-06-08,10:52,5475
2021-06-08,10:52,4090
2021-06-08,10:52,4872
2021-06-08,10:52,2809
2021-06-08,10:53,3313
2021-06-08,10:53,3860
2021-06-08,10:53,4838
2021-06-08,10:54,5148
2021-06-08,10:54,4186
2021-06-08,10:55,4500
2021-06-08,10:55,2369
2021-06-08,10:56,4251
2021-06-08,10:56,4158
2021-06-08,10:56,3273
2021-06-08,10:57,2925
2021-06-08,10:58,4930
2021-06-08,10:58,3343
2021-06-08,10:58,5059
2021-06-08,11:00,4336
2021-06-08,11:00,1027
2021-06-08,11:00,5287
2021-06-08,11:01,1270
2021-06-08,11:01,1719
2021-06-08,11:01,2856
2021-06-08,11:02,1279
2021-06-08,11:03,4696
2021-06-08,11:03,4541
2021-06-08,11:03,1764
2021-06-08,11:03,1499
2021-06-08,11:03,2595
2021-06-08,11:04,3842
2021-06-08,11:04,2270
2021-06-08,11:04,1388
2021-06-08,11:05,1465
2021-06-08,11:06,4174
2021-06-08,11:06,3831
2021-06-08,11:06,3669
2021-06-08,11:06,2008
2021-06-08,11:06,3825
2021-06-08,11:07,1254
2021-06-08,11:07,2431
2021-06-08,11:08,3006
2021-06-08,11:08,2511
2021-06-08,11:09,5382
2021-06-08,11:09,2659
2021-06-08,11:09,5461
2021-06-08,11:10,3584
2021-06-08,11:10,5425
2021-06-08,11:11,2290
2021-06-08,11:12,3655
2021-06-08,11:12,5207
2021-06-08,11:12,2463
2021-06-08,11:13,3183
2021-06-08,11:13,1847
2021-06-08,11:13,1068
2021-06-08,11:14,1438
2021-06-08,11:14,1835
2021-06-08,11:14,1691
2021-06-08,11:14,2762
2021-06-08,11:15,4163
2021-06-08,11:16,3867
2021-06-08,11:16,5288
2021-06-08,11:16,2302
2021-06-08,11:17,5245
2021-06-08,11:17,1436
2021-06-08,11:17,4405
2021-06-08,11:17,1565
2021-06-08,11:17,4809
2021-06-08,11:18,2845
2021-06-08,11:18,2288
2021-06-08,11:18,5014
2021-06-08,11:18,4873
2021-06-08,11:18,4311
2021-06-08,11:19,3047
2021-06-08,11:19,4267
2021-06-08,11:20,5315
2021-06-08,11:21,1633
2021-06-08,11:21,2262
2021-06-08,11:21,3525
2021-06-08,11:21,1779
2021-06-08,11:21,2531
2021-06-08,11:21,5044
2021-06-08,11:21,2395
2021-06-08,11:22,4170
2021-06-08,11:22,2150
2021-06-08,11:22,2895
2021-06-08,11:23,5451
2021-06-08,11:23,3578
2021-06-08,11:23,3880
2021-06-08,11:24,3282
2021-06-08,11:25,1605
2021-06-08,11:25,3162
2021-06-08,11:26,2392
2021-06-08,11:26,1478
2021-06-08,11:26,4118
2021-06-08,11:26,1030
2021-06-08,11:27,1651
2021-06-08,11:27,2306
2021-06-08,11:28,3687
2021-06-08,11:28,1166
2021-06-08,11:29,4434
2021-06-08,11:29,2147
2021-06-08,11:29,3621
2021-06-08,11:30,5246
2021-06-08,11:30,2700
2021-06-08,11:30,2624
2021-06-08,11:31,2766
2021-06-08,11:31,4819
2021-06-08,11:32,2515
2021-06-08,11:32,5421
2021-06-08,11:32,3188
2021-06-08,11:33,2488
2021-06-08,11:33,3443
2021-06-08,11:34,1879
2021-06-08,11:34,1825
2021-06-08,11:34,1308
2021-06-08,11:34,1706
2021-06-08,11:35,3957
2021-06-08,11:35,5078
2021-06-08,11:35,4410
2021-06-08,11:35,2789
2021-06-08,11:35,2412
2021-06-08,11:36,2196
2021-06-08,11:36,1187
2021-06-08,11:36,3603
2021-06-08,11:36,1365
2021-06-08,11:36,1588
2021-06-08,11:37,3393
2021-06-08,11:38,2255
2021-06-08,11:38,2371
2021-06-08,11:38,2858
2021-06-08,11:39,5104
2021-06-08,11:39,1620
2021-06-08,11:39,2685
2021-06-08,11:39,2403
2021-06-08,11:39,3557
2021-06-08,11:39,1042
2021-06-08,11:40,1357
2021-06-08,11:40,1379
2021-06-08,11:40,1277
2021-06-08,11:40,4307
2021-06-08,11:40,1607
2021-06-08,11:41,1791
2021-06-08,11:41,2883
2021-06-08,11:41,4359
2021-06-08,11:42,2841
2021-06-08,11:42,1425
2021-06-08,11:43,4002
2021-06-08,11:43,4396
2021-06-08,11:43,5299
2021-06-08,11:44,5061
2021-06-08,11:44,5372
2021-06-08,11:44,1941
2021-06-08,11:45,1245
2021-06-08,11:45,2808
2021-06-08,11:46,4455
2021-06-08,11:46,1157
2021-06-08,11:47,1083
2021-06-08,11:48,1989
2021-06-08,11:48,1613
2021-06-08,11:48,4491
2021-06-08,11:48,2939
2021-06-08,11:48,4010
2021-06-08,11:49,3336
2021-06-08,11:50,3453
2021-06-08,11:50,2166
2021-06-08,11:50,1415
2021-06-08,11:51,1957
2021-06-08,11:51,5297
2021-06-08,11:51,1314
2021-06-08,11:52,1055
2021-06-08,11:54,4060
2021-06-08,11:55,1858
2021-06-08,11:55,5046
2021-06-08,11:56,4902
2021-06-08,11:56,3378
2021-06-08,11:57,4457
2021-06-08,11:57,2724
2021-06-08,11:59,2854
2021-06-08,11:59,2088
2021-06-08,12:00,3247
2021-06-08,12:00,3551
2021-06-08,12:00,4936
2021-06-08,12:00,4577
2021-06-08,12:00,4120
2021-06-08,12:00,5491
2021-06-08,12:01,3832
2021-06-08,12:01,3651
2021-06-08,12:02,5331
2021-06-08,12:02,3268
2021-06-08,12:02,5448
2021-06-08,12:02,3170
2021-06-08,12:02,2966
2021-06-08,12:02,2173
2021-06-08,12:03,4481
2021-06-08,12:03,1669
2021-06-08,12:04,4520
2021-06-08,12:05,5444
2021-06-08,12:05,4321
2021-06-08,12:05,1210
2021-06-08,12:05,4030
2021-06-08,12:05,4294
2021-06-08,12:05,5192
2021-06-08,12:05,3775
2021-06-08,12:06,1554
2021-06-08,12:06,1359
2021-06-08,12:06,3009
2021-06-08,12:07,2537
2021-06-08,12:07,2134
2021-06-08,12:07,4621
2021-06-08,12:07,5105
2021-06-08,12:08,2976
2021-06-08,12:08,3132
2021-06-08,12:09,1417
2021-06-08,12:09,1552
2021-06-08,12:10,2116
2021-06-08,12:10,3769
2021-06-08,12:11,4526
2021-06-08,12:11,4364
2021-06-08,12:11,5466
2021-06-08,12:12,4458
2021-06-08,12:13,3075
2021-06-08,12:13,2044
2021-06-08,12:13,2725
2021-06-08,12:13,4514
2021-06-08,12:14,2206
2021-06-08,12:15,2575
2021-06-08,12:15,4138
2021-06-08,12:15,4150
2021-06-08,12:15,1479
2021-06-08,12:15,5279
2021-06-08,12:16,2993
2021-06-08,12:16,5244
2021-06-08,12:16,1170
2021-06-08,12:16,5320
2021-06-08,12:16,5232
2021-06-08,12:16,2564
2021-06-08,12:16,2971
2021-06-08,12:17,3986
2021-06-08,12:17,3812
2021-06-08,12:17,4310
2021-06-08,12:18,4228
2021-06-08,12:18,3392
2021-06-08,12:18,3892
2021-06-08,12:18,2501
2021-06-08,12:19,2469
2021-06-08,12:19,2649
2021-06-08,12:19,4812
2021-06-08,12:19,2001
2021-06-08,12:20,3032
2021-06-08,12:20,4856
2021-06-08,12:21,1978
2021-06-08,12:22,5403
2021-06-08,12:22,3981
2021-06-08,12:22,3454
2021-06-08,12:22,2997
2021-06-08,12:22,3027
2021-06-08,12:22,1566
2021-06-08,12:23,2683
2021-06-08,12:24,1319
2021-06-08,12:25,5349
2021-06-08,12:25,4637
2021-06-08,12:25,1165
2021-06-08,12:26,4730
2021-06-08,12:26,1214
2021-06-08,12:27,5455
2021-06-08,12:28,1539
2021-06-08,12:28,3658
2021-06-08,12:29,1747
2021-06-08,12:29,2951
2021-06-08,12:30,4572
2021-06-08,12:31,2459
2021-06-08,12:32,3973
2021-06-08,12:32,5211
2021-06-08,12:33,4490
2021-06-08,12:34,1145
2021-06-08,12:34,1778
2021-06-08,12:34,4669
2021-06-08,12:35,2653
2021-06-08,12:35,4938
2021-06-08,12:35,2043
2021-06-08,12:35,5129
2021-06-08,12:36,1817
2021-06-08,12:36,4966
2021-06-08,12:36,3877
2021-06-08,12:36,4704
2021-06-08,12:37,2423
2021-06-08,12:38,1113
2021-06-08,12:38,3222
2021-06-08,12:39,4822
2021-06-08,12:39,2827
2021-06-08,12:39,4497
2021-06-08,12:41,2633
2021-06-08,12:41,2884
2021-06-08,12:42,2305
2021-06-08,12:42,3118
2021-06-08,12:42,2520
2021-06-08,12:43,2899
2021-06-08,12:43,2723
2021-06-08,12:43,1271
2021-06-08,12:43,4224
2021-06-08,12:43,3545
2021-06-08,12:44,3780
2021-06-08,12:44,3747
2021-06-08,12:44,2485
2021-06-08,12:44,3111
2021-06-08,12:45,4978
2021-06-08,12:46,1641
2021-06-08,12:46,4207
2021-06-08,12:46,2493
2021-06-08,12:46,2660
2021-06-08,12:47,1682
2021-06-08,12:47,2783
2021-06-08,12:47,2138
2021-06-08,12:48,1017
2021-06-08,12:48,4543
2021-06-08,12:48,3325
2021-06-08,12:49,3054
2021-06-08,12:49,1468
2021-06-08,12:49,2220
2021-06-08,12:50,3161
2021-06-08,12:50,4277
2021-06-08,12:51,4744
2021-06-08,12:51,5180
2021-06-08,12:51,2929
2021-06-08,12:51,1131
2021-06-08,12:51,4953
2021-06-08,12:52,2897
2021-06-08,12:52,5388
2021-06-08,12:52,1286
2021-06-08,12:53,2100
2021-06-08,12:54,5247
2021-06-08,12:54,4574
2021-06-08,12:54,1158
2021-06-08,12:55,1516
2021-06-08,12:55,4282
2021-06-08,12:55,1173
2021-06-08,12:55,2492
2021-06-08,12:56,4886
2021-06-08,12:56,3262
2021-06-08,12:56,4974
2021-06-08,12:57,1103
2021-06-08,12:57,4707
2021-06-08,12:57,2836
2021-06-08,12:58,5318
2021-06-08,12:58,4940
2021-06-08,12:58,4565
2021-06-08,12:59,4795
