Date,Time,Token ID
2021-06-18,08:41,4114
2021-06-18,08:41,1264
2021-06-18,08:42,1927
2021-06-18,08:42,3276
2021-06-18,08:42,4526
2021-06-18,08:42,3933
2021-06-18,08:43,1465
2021-06-18,08:43,3954
2021-06-18,08:43,3188
2021-06-18,08:43,1759
2021-06-18,08:44,5489
2021-06-18,08:44,5287
2021-06-18,08:45,3392
2021-06-18,08:45,2485
2021-06-18,08:45,5232
2021-06-18,08:45,1216
2021-06-18,08:45,4494
2021-06-18,08:46,3382
2021-06-18,08:47,4689
2021-06-18,08:47,5358
2021-06-18,08:47,1913
2021-06-18,08:47,3158
2021-06-18,08:48,3747
2021-06-18,08:49,4145
2021-06-18,08:49,2511
2021-06-18,08:49,3956
2021-06-18,08:50,1308
2021-06-18,08:50,1607
2021-06-18,08:51,1245
2021-06-18,08:51,3453
2021-06-18,08:52,1820
2021-06-18,08:52,2194
2021-06-18,08:52,3454
2021-06-18,08:53,3006
2021-06-18,08:53,2262
2021-06-18,08:54,4974
2021-06-18,08:55,3072
2021-06-18,08:56,1872
2021-06-18,08:56,5315
2021-06-18,08:56,3981
2021-06-18,08:57,2305
2021-06-18,08:57,4798
2021-06-18,08:57,1599
2021-06-18,08:57,4574
2021-06-18,08:58,1017
2021-06-18,08:58,3902
2021-06-18,08:58,2047
2021-06-18,08:58,5314
2021-06-18,08:59,2078
2021-06-18,09:00,1841
2021-06-18,09:00,5492
2021-06-18,09:01,4200
2021-06-18,09:02,4254
2021-06-18,09:02,4730
2021-06-18,09:03,5096
2021-06-18,09:04,2993
2021-06-18,09:04,5328
2021-06-18,09:04,2482
2021-06-18,09:04,3557
2021-06-18,09:05,2507
2021-06-18,09:05,1611
2021-06-18,09:06,1145
2021-06-18,09:06,1793
2021-06-18,09:06,4311
2021-06-18,09:07,3574
2021-06-18,09:08,2469
2021-06-18,09:08,4793
2021-06-18,09:08,2361
2021-06-18,09:09,5272
2021-06-18,09:09,2683
2021-06-18,09:10,1271
2021-06-18,09:10,4714
2021-06-18,09:10,5381
2021-06-18,09:11,2086
2021-06-18,09:12,1030
2021-06-18,09:13,3132
2021-06-18,09:13,2492
2021-06-18,09:14,5167
2021-06-18,09:15,5366
2021-06-18,09:15,1622
2021-06-18,09:15,1300
2021-06-18,09:16,4695
2021-06-18,09:16,1166
2021-06-18,09:16,2757
2021-06-18,09:16,2884
2021-06-18,09:17,2929
2021-06-18,09:17,3111
2021-06-18,09:17,3399
2021-06-18,09:18,4107
2021-06-18,09:18,2515
2021-06-18,09:18,3669
2021-06-18,09:18,2128
2021-06-18,09:18,2836
2021-06-18,09:19,2841
2021-06-18,09:19,4940
2021-06-18,09:19,1103
2021-06-18,09:19,4498
2021-06-18,09:20,1027
2021-06-18,09:20,3498
2021-06-18,09:21,4285
2021-06-18,09:21,1112
2021-06-18,09:21,4307
2021-06-18,09:22,2750
2021-06-18,09:22,3122
2021-06-18,09:22,4744
2021-06-18,09:23,1633
2021-06-18,09:23,3994
2021-06-18,09:23,5400
2021-06-18,09:23,3075
2021-06-18,09:24,2392
2021-06-18,09:24,2196
2021-06-18,09:24,5046
2021-06-18,09:24,5010
2021-06-18,09:24,2369
2021-06-18,09:25,1539
2021-06-18,09:25,4997
2021-06-18,09:26,1499
2021-06-18,09:26,3009
2021-06-18,09:27,2770
2021-06-18,09:28,1837
2021-06-18,09:28,4455
2021-06-18,09:28,3973
2021-06-18,09:30,3883
2021-06-18,09:30,3184
2021-06-18,09:30,2971
2021-06-18,09:30,1415
2021-06-18,09:31,4069
2021-06-18,09:31,3655
2021-06-18,09:31,5012
2021-06-18,09:31,4397
2021-06-18,09:32,1719
2021-06-18,09:32,4224
2021-06-18,09:32,4243
2021-06-18,09:32,2674
2021-06-18,09:32,3960
2021-06-18,09:32,5388
2021-06-18,09:33,1468
2021-06-18,09:33,1597
2021-06-18,09:33,3043
2021-06-18,09:34,1605
2021-06-18,09:34,1270
2021-06-18,09:34,2459
2021-06-18,09:34,3378
2021-06-18,09:34,1706
2021-06-18,09:35,5068
2021-06-18,09:35,5026
2021-06-18,09:35,2088
2021-06-18,09:35,1165
2021-06-18,09:36,3282
2021-06-18,09:36,2808
2021-06-18,09:36,3389
2021-06-18,09:36,2367
2021-06-18,09:37,2669
2021-06-18,09:37,2236
2021-06-18,09:37,1528
2021-06-18,09:38,1598
2021-06-18,09:38,4822
2021-06-18,09:38,2075
2021-06-18,09:38,4936
2021-06-18,09:39,5132
2021-06-18,09:39,4282
2021-06-18,09:39,3249
2021-06-18,09:40,2334
2021-06-18,09:40,4723
2021-06-18,09:41,3580
2021-06-18,09:41,1365
2021-06-18,09:42,4489
2021-06-18,09:42,1158
2021-06-18,09:42,4392
2021-06-18,09:42,1666
2021-06-18,09:43,1566
2021-06-18,09:44,1948
2021-06-18,09:44,2564
2021-06-18,09:44,1173
2021-06-18,09:45,1738
2021-06-18,09:45,2471
2021-06-18,09:46,5028
2021-06-18,09:47,4791
2021-06-18,09:47,2668
2021-06-18,09:47,3665
2021-06-18,09:47,5455
2021-06-18,09:48,4336
2021-06-18,09:48,3832
2021-06-18,09:48,4881
2021-06-18,09:48,1620
2021-06-18,09:48,1833
2021-06-18,09:49,2116
2021-06-18,09:49,2772
2021-06-18,09:49,3860
2021-06-18,09:50,2554
2021-06-18,09:50,2700
2021-06-18,09:50,3385
2021-06-18,09:50,4966
2021-06-18,09:51,3467
2021-06-18,09:51,1795
2021-06-18,09:52,2899
2021-06-18,09:52,2692
2021-06-18,09:52,5244
2021-06-18,09:53,3901
2021-06-18,09:53,1083
2021-06-18,09:53,2858
2021-06-18,09:53,5085
2021-06-18,09:54,5180
2021-06-18,09:54,4776
2021-06-18,09:55,3805
2021-06-18,09:55,2537
2021-06-18,09:56,4678
2021-06-18,09:57,1045
2021-06-18,09:57,3715
2021-06-18,09:57,2371
2021-06-18,09:57,4691
2021-06-18,09:57,2493
2021-06-18,09:57,3769
2021-06-18,09:57,2168
2021-06-18,09:58,2463
2021-06-18,09:59,3082
2021-06-18,09:59,5257
2021-06-18,09:59,3940
2021-06-18,10:00,4120
2021-06-18,10:01,1290
2021-06-18,10:02,5318
2021-06-18,10:02,1350
2021-06-18,10:02,2758
2021-06-18,10:02,1671
2021-06-18,10:03,2253
2021-06-18,10:03,3263
2021-06-18,10:04,1170
2021-06-18,10:04,3118
2021-06-18,10:04,1157
2021-06-18,10:05,3362
2021-06-18,10:06,5211
2021-06-18,10:07,4586
2021-06-18,10:07,3714
2021-06-18,10:08,4517
2021-06-18,10:09,4886
2021-06-18,10:09,2313
2021-06-18,10:09,5491
2021-06-18,10:09,4953
2021-06-18,10:10,4434
2021-06-18,10:10,2488
2021-06-18,10:10,1370
2021-06-18,10:10,4269
2021-06-18,10:10,3262
2021-06-18,10:11,3010
2021-06-18,10:12,2131
2021-06-18,10:12,1214
2021-06-18,10:13,2856
2021-06-18,10:13,3757
2021-06-18,10:14,1764
2021-06-18,10:14,2543
2021-06-18,10:15,3161
2021-06-18,10:15,1565
2021-06-18,10:15,3330
2021-06-18,10:15,4637
2021-06-18,10:16,3350
2021-06-18,10:16,1747
2021-06-18,10:17,4578
2021-06-18,10:17,2807
2021-06-18,10:17,3775
2021-06-18,10:18,1591
2021-06-18,10:19,3839
2021-06-18,10:19,3829
2021-06-18,10:19,4686
2021-06-18,10:19,4150
2021-06-18,10:19,1669
2021-06-18,10:20,3651
2021-06-18,10:20,5297
2021-06-18,10:20,3170
2021-06-18,10:20,4030
2021-06-18,10:21,2854
2021-06-18,10:21,4425
2021-06-18,10:22,4057
2021-06-18,10:23,3414
2021-06-18,10:23,3438
2021-06-18,10:23,4247
2021-06-18,10:23,3812
2021-06-18,10:23,4090
2021-06-18,10:23,2144
2021-06-18,10:23,4294
2021-06-18,10:24,2571
2021-06-18,10:25,4163
2021-06-18,10:26,5323
2021-06-18,10:26,3642
2021-06-18,10:28,1875
2021-06-18,10:28,5461
2021-06-18,10:28,2254
2021-06-18,10:28,2660
2021-06-18,10:28,5299
2021-06-18,10:28,3242
2021-06-18,10:29,3888
2021-06-18,10:29,3051
2021-06-18,10:31,5055
2021-06-18,10:32,3128
2021-06-18,10:32,5129
2021-06-18,10:34,1858
2021-06-18,10:35,5059
2021-06-18,10:35,2403
2021-06-18,10:36,4690
2021-06-18,10:37,4728
2021-06-18,10:37,4491
2021-06-18,10:37,1724
2021-06-18,10:37,3162
2021-06-18,10:37,2919
2021-06-18,10:38,4277
2021-06-18,10:39,3046
2021-06-18,10:39,4534
2021-06-18,10:40,4944
2021-06-18,10:40,3621
2021-06-18,10:40,4138
2021-06-18,10:40,2150
2021-06-18,10:40,4310
2021-06-18,10:41,2575
2021-06-18,10:41,4329
2021-06-18,10:41,1744
2021-06-18,10:42,1695
2021-06-18,10:42,4036
2021-06-18,10:42,1076
2021-06-18,10:42,3589
2021-06-18,10:43,3343
2021-06-18,10:43,4458
2021-06-18,10:43,3138
2021-06-18,10:43,2789
2021-06-18,10:43,5274
2021-06-18,10:44,2723
2021-06-18,10:45,2147
2021-06-18,10:45,3035
2021-06-18,10:45,2466
2021-06-18,10:46,2458
2021-06-18,10:46,1651
2021-06-18,10:46,4541
2021-06-18,10:46,1691
2021-06-18,10:46,3506
2021-06-18,10:46,5466
2021-06-18,10:47,1055
2021-06-18,10:47,3921
2021-06-18,10:48,3410
2021-06-18,10:48,5151
2021-06-18,10:48,5279
2021-06-18,10:49,2976
2021-06-18,10:49,3925
2021-06-18,10:49,2065
2021-06-18,10:51,3986
2021-06-18,10:51,2942
2021-06-18,10:51,2639
2021-06-18,10:52,4542
2021-06-18,10:52,4213
2021-06-18,10:52,3804
2021-06-18,10:52,5350
2021-06-18,10:53,5148
2021-06-18,10:53,1187
2021-06-18,10:53,4251
2021-06-18,10:54,1554
2021-06-18,10:54,2395
2021-06-18,10:54,4565
2021-06-18,10:55,5446
2021-06-18,10:55,2220
2021-06-18,10:55,2284
2021-06-18,10:55,2100
2021-06-18,10:56,2939
2021-06-18,10:56,3306
2021-06-18,10:58,1144
2021-06-18,10:58,1122
2021-06-18,10:59,3094
2021-06-18,10:59,3731
2021-06-18,10:59,3244
2021-06-18,11:00,1438
2021-06-18,11:00,1888
2021-06-18,11:01,4660
2021-06-18,11:01,5119
2021-06-18,11:01,1337
2021-06-18,11:01,2412
2021-06-18,11:01,4621
2021-06-18,11:02,2142
2021-06-18,11:02,2685
2021-06-18,11:02,2231
2021-06-18,11:02,5448
2021-06-18,11:02,4088
2021-06-18,11:02,5118
2021-06-18,11:03,3273
2021-06-18,11:03,3125
2021-06-18,11:04,1516
2021-06-18,11:04,2179
2021-06-18,11:04,3584
2021-06-18,11:04,1277
2021-06-18,11:04,1346
2021-06-18,11:04,3693
2021-06-18,11:05,3229
2021-06-18,11:06,5245
2021-06-18,11:06,4543
2021-06-18,11:06,3529
2021-06-18,11:07,2717
2021-06-18,11:07,3877
2021-06-18,11:08,4490
2021-06-18,11:08,4669
2021-06-18,11:08,2339
2021-06-18,11:08,1495
2021-06-18,11:08,2311
2021-06-18,11:08,2951
2021-06-18,11:10,4856
2021-06-18,11:11,1879
2021-06-18,11:11,2255
2021-06-18,11:11,4572
2021-06-18,11:12,3178
2021-06-18,11:12,5105
2021-06-18,11:13,5207
2021-06-18,11:13,2237
2021-06-18,11:14,1314
2021-06-18,11:15,4118
2021-06-18,11:16,3047
2021-06-18,11:16,1621
2021-06-18,11:17,3401
2021-06-18,11:17,4228
2021-06-18,11:17,1587
2021-06-18,11:17,4731
2021-06-18,11:18,3314
2021-06-18,11:18,5278
2021-06-18,11:19,4978
2021-06-18,11:19,3393
2021-06-18,11:19,2055
2021-06-18,11:19,1130
2021-06-18,11:19,4873
2021-06-18,11:20,4911
2021-06-18,11:20,3857
2021-06-18,11:20,2538
2021-06-18,11:20,5474
2021-06-18,11:21,5061
2021-06-18,11:21,4393
2021-06-18,11:21,1204
2021-06-18,11:21,1974
2021-06-18,11:22,4394
2021-06-18,11:22,5444
2021-06-18,11:22,1791
2021-06-18,11:22,2166
2021-06-18,11:22,3497
2021-06-18,11:22,2792
2021-06-18,11:23,5409
2021-06-18,11:23,2029
2021-06-18,11:23,4850
2021-06-18,11:23,4579
2021-06-18,11:23,1311
2021-06-18,11:24,3245
2021-06-18,11:24,4819
2021-06-18,11:25,2997
2021-06-18,11:26,1379
2021-06-18,11:26,2905
2021-06-18,11:26,1593
2021-06-18,11:26,4835
2021-06-18,11:26,3117
2021-06-18,11:27,1319
2021-06-18,11:27,4514
2021-06-18,11:27,3825
2021-06-18,11:28,3313
2021-06-18,11:28,4267
2021-06-18,11:28,2897
2021-06-18,11:28,1436
2021-06-18,11:28,2283
2021-06-18,11:28,3985
2021-06-18,11:28,1479
2021-06-18,11:29,5342
2021-06-18,11:29,4481
2021-06-18,11:30,4364
2021-06-18,11:30,2302
2021-06-18,11:31,2539
2021-06-18,11:32,5349
2021-06-18,11:32,1272
2021-06-18,11:33,4632
2021-06-18,11:33,5469
2021-06-18,11:33,1313
2021-06-18,11:33,3525
2021-06-18,11:33,2966
2021-06-18,11:34,4923
2021-06-18,11:34,4643
2021-06-18,11:34,4288
2021-06-18,11:35,3579
2021-06-18,11:36,1242
2021-06-18,11:36,4184
2021-06-18,11:37,5104
2021-06-18,11:37,5425
2021-06-18,11:38,1787
2021-06-18,11:39,1478
2021-06-18,11:39,1835
2021-06-18,11:41,3780
2021-06-18,11:41,2423
2021-06-18,11:42,4902
2021-06-18,11:42,3578
2021-06-18,11:42,1372
2021-06-18,11:43,4820
2021-06-18,11:44,4327
2021-06-18,11:44,3085
2021-06-18,11:44,2802
2021-06-18,11:44,5421
2021-06-18,11:44,2624
2021-06-18,11:45,4696
2021-06-18,11:45,2134
2021-06-18,11:46,4872
2021-06-18,11:47,3340
2021-06-18,11:48,2658
2021-06-18,11:49,3941
2021-06-18,11:49,4726
2021-06-18,11:49,3947
2021-06-18,11:51,3653
2021-06-18,11:51,4002
2021-06-18,11:51,2678
2021-06-18,11:51,5434
2021-06-18,11:51,4809
2021-06-18,11:52,5247
2021-06-18,11:52,2499
2021-06-18,11:52,1032
2021-06-18,11:53,2787
2021-06-18,11:53,1825
2021-06-18,11:53,5372
2021-06-18,11:53,4806
2021-06-18,11:53,5014
2021-06-18,11:53,2376
2021-06-18,11:54,5382
2021-06-18,11:54,1947
2021-06-18,11:54,5288
2021-06-18,11:54,2238
2021-06-18,11:54,5304
2021-06-18,11:54,2347
2021-06-18,11:55,2724
2021-06-18,11:56,5452
2021-06-18,11:56,4497
2021-06-18,11:56,3676
2021-06-18,11:57,3261
2021-06-18,11:57,4008
2021-06-18,11:58,2649
2021-06-18,11:58,2895
2021-06-18,11:58,2431
2021-06-18,11:59,2206
2021-06-18,11:59,4060
2021-06-18,12:00,3084
2021-06-18,12:01,4131
2021-06-18,12:01,4651
2021-06-18,12:02,5451
2021-06-18,12:02,2184
2021-06-18,12:02,5326
2021-06-18,12:02,2400
2021-06-18,12:03,2082
2021-06-18,12:03,5018
2021-06-18,12:03,1641
2021-06-18,12:03,4551
2021-06-18,12:03,1388
2021-06-18,12:04,4160
2021-06-18,12:05,1964
2021-06-18,12:05,1068
2021-06-18,12:06,2845
2021-06-18,12:08,2935
2021-06-18,12:08,2175
2021-06-18,12:08,4219
2021-06-18,12:08,4353
2021-06-18,12:09,4500
2021-06-18,12:09,3867
2021-06-18,12:10,4928
2021-06-18,12:10,4707
2021-06-18,12:11,4410
2021-06-18,12:11,3880
2021-06-18,12:12,3032
2021-06-18,12:12,2910
2021-06-18,12:12,1492
2021-06-18,12:12,1056
2021-06-18,12:12,4414
2021-06-18,12:12,4577
2021-06-18,12:13,3441
2021-06-18,12:13,4812
2021-06-18,12:15,1042
2021-06-18,12:15,2044
2021-06-18,12:15,1552
2021-06-18,12:16,1957
2021-06-18,12:16,3720
2021-06-18,12:17,1779
2021-06-18,12:17,2001
2021-06-18,12:17,2819
2021-06-18,12:17,3027
2021-06-18,12:18,1703
2021-06-18,12:19,2381
2021-06-18,12:19,1588
2021-06-18,12:20,1394
2021-06-18,12:20,2920
2021-06-18,12:20,1295
2021-06-18,12:21,2746
2021-06-18,12:21,4296
2021-06-18,12:21,4297
2021-06-18,12:22,4930
2021-06-18,12:22,1432
2021-06-18,12:22,4174
2021-06-18,12:23,3523
2021-06-18,12:23,2375
2021-06-18,12:23,4321
2021-06-18,12:24,3459
2021-06-18,12:24,3054
2021-06-18,12:24,2223
2021-06-18,12:24,3892
2021-06-18,12:24,1425
2021-06-18,12:25,4173
2021-06-18,12:25,2616
2021-06-18,12:26,3806
2021-06-18,12:26,4795
2021-06-18,12:26,4546
2021-06-18,12:26,3658
2021-06-18,12:26,4909
2021-06-18,12:27,2633
2021-06-18,12:27,2025
2021-06-18,12:28,1682
2021-06-18,12:29,3151
2021-06-18,12:29,3098
2021-06-18,12:29,2779
2021-06-18,12:30,4211
2021-06-18,12:30,1305
2021-06-18,12:30,4654
2021-06-18,12:30,1162
2021-06-18,12:31,2794
2021-06-18,12:31,2195
2021-06-18,12:31,1730
2021-06-18,12:32,2762
2021-06-18,12:33,4170
2021-06-18,12:33,5044
2021-06-18,12:34,2844
2021-06-18,12:34,4050
2021-06-18,12:34,1667
2021-06-18,12:34,3443
2021-06-18,12:34,1058
2021-06-18,12:34,4938
2021-06-18,12:34,3551
2021-06-18,12:34,4924
2021-06-18,12:34,4854
2021-06-18,12:35,1989
2021-06-18,12:35,1212
2021-06-18,12:35,3687
2021-06-18,12:35,2570
2021-06-18,12:36,4129
2021-06-18,12:36,4373
2021-06-18,12:36,4614
2021-06-18,12:37,3591
2021-06-18,12:37,5078
2021-06-18,12:39,1206
2021-06-18,12:39,4706
2021-06-18,12:40,1986
2021-06-18,12:40,2138
2021-06-18,12:40,1941
2021-06-18,12:41,3412
2021-06-18,12:41,4158
2021-06-18,12:41,5192
2021-06-18,12:42,1194
2021-06-18,12:43,4520
2021-06-18,12:43,2827
2021-06-18,12:43,5045
2021-06-18,12:44,4604
2021-06-18,12:44,2659
2021-06-18,12:44,4704
2021-06-18,12:44,4227
2021-06-18,12:44,2809
2021-06-18,12:45,1125
2021-06-18,12:45,2783
2021-06-18,12:45,5254
2021-06-18,12:45,2006
2021-06-18,12:45,1345
2021-06-18,12:46,2390
2021-06-18,12:46,5437
2021-06-18,12:46,4948
2021-06-18,12:47,2145
2021-06-18,12:47,5473
2021-06-18,12:47,4279
2021-06-18,12:47,4838
2021-06-18,12:48,1922
2021-06-18,12:49,2360
2021-06-18,12:49,1281
2021-06-18,12:50,3663
2021-06-18,12:50,3513
2021-06-18,12:50,1131
2021-06-18,12:51,3603
2021-06-18,12:52,1490
2021-06-18,12:52,1417
2021-06-18,12:52,2580
2021-06-18,12:53,4780
2021-06-18,12:53,2992
2021-06-18,12:53,3222
2021-06-18,12:54,4396
2021-06-18,12:54,2123
2021-06-18,12:55,1745
2021-06-18,12:56,4457
2021-06-18,12:56,2987
2021-06-18,12:56,3699
2021-06-18,12:57,1254
2021-06-18,12:57,3868
2021-06-18,12:57,3107
2021-06-18,12:57,2501
2021-06-18,12:57,1990
2021-06-18,12:58,5332
2021-06-18,12:58,3452
2021-06-18,12:58,4785
2021-06-18,12:59,3183
2021-06-18,12:59,2548
2021-06-18,12:59,3211
