Date,Time,Token ID
2021-05-15,16:13,2992
2021-05-15,16:14,1056
2021-05-15,16:14,2725
2021-05-15,16:15,3399
2021-05-15,16:17,4930
2021-05-15,16:17,3868
2021-05-15,16:18,1591
2021-05-15,16:18,1144
2021-05-15,16:18,4311
2021-05-15,16:21,4240
2021-05-15,16:24,5143
2021-05-15,16:24,2858
2021-05-15,16:26,4948
2021-05-15,16:26,1779
2021-05-15,16:26,4637
2021-05-15,16:27,3125
2021-05-15,16:28,5497
2021-05-15,16:28,4838
2021-05-15,16:29,1112
2021-05-15,16:29,1415
2021-05-15,16:30,3921
2021-05-15,16:32,1682
2021-05-15,16:32,4551
2021-05-15,16:34,2617
2021-05-15,16:36,4690
2021-05-15,16:37,4744
2021-05-15,16:37,4854
2021-05-15,16:38,3526
2021-05-15,16:39,1598
2021-05-15,16:39,3839
2021-05-15,16:39,1611
2021-05-15,16:39,2255
2021-05-15,16:39,3043
2021-05-15,16:40,2841
2021-05-15,16:40,3603
2021-05-15,16:40,3162
2021-05-15,16:40,4614
2021-05-15,16:40,4577
2021-05-15,16:41,3229
2021-05-15,16:42,1027
2021-05-15,16:44,2006
2021-05-15,16:44,4088
2021-05-15,16:45,2548
2021-05-15,16:46,2482
2021-05-15,16:46,3378
2021-05-15,16:47,1135
2021-05-15,16:47,2283
2021-05-15,16:48,4579
2021-05-15,16:50,2660
2021-05-15,16:51,2142
2021-05-15,16:51,2700
2021-05-15,16:51,3880
2021-05-15,16:53,2633
2021-05-15,16:54,2501
2021-05-15,16:54,4514
2021-05-15,16:54,5279
2021-05-15,16:56,2905
2021-05-15,16:58,1270
2021-05-15,16:58,3389
2021-05-15,17:00,1042
2021-05-15,17:01,3138
2021-05-15,17:01,5448
2021-05-15,17:03,1465
2021-05-15,17:03,4884
2021-05-15,17:04,5180
2021-05-15,17:07,4393
2021-05-15,17:07,2412
2021-05-15,17:08,3009
2021-05-15,17:09,1964
2021-05-15,17:09,4691
2021-05-15,17:09,4397
2021-05-15,17:11,1365
2021-05-15,17:12,1242
2021-05-15,17:12,3933
2021-05-15,17:12,3051
2021-05-15,17:16,5010
2021-05-15,17:16,1922
2021-05-15,17:18,4174
2021-05-15,17:19,5151
2021-05-15,17:20,3678
2021-05-15,17:21,1173
2021-05-15,17:21,1279
2021-05-15,17:24,4936
2021-05-15,17:25,2044
2021-05-15,17:26,2783
2021-05-15,17:26,1170
2021-05-15,17:26,4396
2021-05-15,17:27,4604
2021-05-15,17:27,3035
2021-05-15,17:27,2658
2021-05-15,17:30,1744
2021-05-15,17:30,3385
2021-05-15,17:32,1989
2021-05-15,17:34,5455
2021-05-15,17:34,2347
2021-05-15,17:35,4207
2021-05-15,17:35,1346
2021-05-15,17:37,1703
2021-05-15,17:38,3047
2021-05-15,17:38,1359
2021-05-15,17:39,2766
2021-05-15,17:39,5403
2021-05-15,17:40,3118
2021-05-15,17:41,3578
2021-05-15,17:42,2371
2021-05-15,17:45,4678
2021-05-15,17:45,1131
2021-05-15,17:47,2085
2021-05-15,17:48,5382
2021-05-15,17:48,1837
2021-05-15,17:49,4227
2021-05-15,17:50,1103
2021-05-15,17:50,4114
2021-05-15,17:52,2746
2021-05-15,17:53,5323
2021-05-15,17:53,1695
2021-05-15,17:54,1719
2021-05-15,17:55,4689
2021-05-15,17:55,3184
2021-05-15,17:55,1651
2021-05-15,17:55,1311
2021-05-15,17:56,3857
2021-05-15,17:58,4574
2021-05-15,17:58,4307
2021-05-15,17:59,5073
2021-05-15,18:01,2976
2021-05-15,18:01,3325
2021-05-15,18:01,5096
2021-05-15,18:01,2150
2021-05-15,18:01,2688
2021-05-15,18:02,3306
2021-05-15,18:03,3666
2021-05-15,18:03,1587
2021-05-15,18:03,1210
2021-05-15,18:04,3892
2021-05-15,18:04,2302
2021-05-15,18:05,1438
2021-05-15,18:06,4251
2021-05-15,18:08,2463
2021-05-15,18:09,4364
2021-05-15,18:09,2493
2021-05-15,18:09,3764
2021-05-15,18:12,3117
2021-05-15,18:13,1622
2021-05-15,18:13,2400
2021-05-15,18:14,5437
2021-05-15,18:16,3986
2021-05-15,18:16,4057
2021-05-15,18:16,2762
2021-05-15,18:17,2668
2021-05-15,18:19,5318
2021-05-15,18:20,5105
2021-05-15,18:22,1017
2021-05-15,18:22,3276
2021-05-15,18:22,1913
2021-05-15,18:22,3273
2021-05-15,18:25,1647
2021-05-15,18:32,4327
2021-05-15,18:33,4254
2021-05-15,18:33,2807
2021-05-15,18:36,5185
2021-05-15,18:37,2360
2021-05-15,18:38,4392
2021-05-15,18:39,3994
2021-05-15,18:41,4138
2021-05-15,18:43,3382
2021-05-15,18:46,2935
2021-05-15,18:46,2993
2021-05-15,18:47,5469
2021-05-15,18:47,3580
2021-05-15,18:47,2971
2021-05-15,18:48,2082
2021-05-15,18:48,1888
2021-05-15,18:48,4534
2021-05-15,18:51,2854
2021-05-15,18:51,4819
2021-05-15,18:53,2075
2021-05-15,18:54,1245
2021-05-15,18:54,2254
2021-05-15,18:55,4572
2021-05-15,19:00,2488
2021-05-15,19:00,2029
2021-05-15,19:01,4714
2021-05-15,19:01,2659
2021-05-15,19:01,4481
2021-05-15,19:04,2195
2021-05-15,19:05,2515
2021-05-15,19:05,1492
2021-05-15,19:07,5055
2021-05-15,19:07,1552
2021-05-15,19:08,3085
2021-05-15,19:09,3032
2021-05-15,19:09,4706
2021-05-15,19:09,2570
2021-05-15,19:10,3282
2021-05-15,19:10,4329
2021-05-15,19:10,3247
2021-05-15,19:10,4338
2021-05-15,19:10,1425
2021-05-15,19:10,2237
2021-05-15,19:11,5372
2021-05-15,19:12,1620
2021-05-15,19:12,5429
2021-05-15,19:13,3591
2021-05-15,19:13,1271
2021-05-15,19:13,4902
2021-05-15,19:13,5304
2021-05-15,19:14,4003
2021-05-15,19:14,1045
2021-05-15,19:14,4944
2021-05-15,19:14,2492
2021-05-15,19:14,1165
2021-05-15,19:15,3769
2021-05-15,19:17,4030
2021-05-15,19:17,4090
2021-05-15,19:18,3178
2021-05-15,19:18,4546
2021-05-15,19:19,4359
2021-05-15,19:23,1621
2021-05-15,19:26,3111
2021-05-15,19:27,3151
2021-05-15,19:27,5444
2021-05-15,19:27,5288
2021-05-15,19:28,1436
2021-05-15,19:29,4269
2021-05-15,19:31,4793
2021-05-15,19:31,1566
2021-05-15,19:32,1490
2021-05-15,19:35,2808
2021-05-15,19:35,3506
2021-05-15,19:35,5044
2021-05-15,19:36,4686
2021-05-15,19:37,1162
2021-05-15,19:38,2175
2021-05-15,19:39,1214
2021-05-15,19:41,3940
2021-05-15,19:41,2138
2021-05-15,19:42,4723
2021-05-15,19:43,3867
2021-05-15,19:45,2231
2021-05-15,19:45,3497
2021-05-15,19:45,1332
2021-05-15,19:46,2392
2021-05-15,19:46,4621
2021-05-15,19:47,1872
2021-05-15,19:47,2507
2021-05-15,19:48,2458
2021-05-15,19:49,1593
2021-05-15,19:49,4120
2021-05-15,19:50,2334
2021-05-15,19:51,1083
2021-05-15,19:52,4118
2021-05-15,19:53,1747
2021-05-15,19:53,4247
2021-05-15,19:54,1858
2021-05-15,19:54,1947
2021-05-15,19:54,4730
2021-05-15,19:54,5098
2021-05-15,19:55,5400
2021-05-15,19:55,2395
2021-05-15,19:56,2364
2021-05-15,19:57,3084
2021-05-15,19:57,1875
2021-05-15,19:57,4321
2021-05-15,19:58,3902
2021-05-15,19:58,2770
2021-05-15,20:01,2986
2021-05-15,20:02,4131
2021-05-15,20:02,1974
2021-05-15,20:03,5068
2021-05-15,20:05,1613
2021-05-15,20:05,2485
2021-05-15,20:06,1055
2021-05-15,20:06,1166
2021-05-15,20:09,1125
2021-05-15,20:09,2925
2021-05-15,20:09,2238
2021-05-15,20:10,4228
2021-05-15,20:10,1495
2021-05-15,20:13,3211
2021-05-15,20:17,4513
2021-05-15,20:17,2369
2021-05-15,20:17,3973
2021-05-15,20:18,4856
2021-05-15,20:18,2306
2021-05-15,20:21,3467
2021-05-15,20:21,3925
2021-05-15,20:22,4489
2021-05-15,20:23,4520
2021-05-15,20:23,5421
2021-05-15,20:24,4923
2021-05-15,20:25,4213
2021-05-15,20:26,5332
2021-05-15,20:27,2262
2021-05-15,20:31,2537
2021-05-15,20:31,4296
2021-05-15,20:31,1759
2021-05-15,20:34,4186
2021-05-15,20:35,2313
2021-05-15,20:35,3642
2021-05-15,20:38,5489
2021-05-15,20:38,2919
2021-05-15,20:40,1679
2021-05-15,20:40,2483
2021-05-15,20:41,2750
2021-05-15,20:41,4279
2021-05-15,20:43,2772
2021-05-15,20:45,3107
2021-05-15,20:46,2086
2021-05-15,20:47,2639
2021-05-15,20:50,3985
2021-05-15,20:51,4458
2021-05-15,20:51,2939
2021-05-15,20:53,2669
2021-05-15,20:54,1113
2021-05-15,20:54,4565
2021-05-15,20:55,2564
2021-05-15,20:56,3167
2021-05-15,20:57,5461
2021-05-15,20:57,4776
2021-05-15,20:59,4731
2021-05-15,20:59,5129
2021-05-15,21:00,3046
2021-05-15,21:02,4050
2021-05-15,21:02,2179
2021-05-15,21:02,5014
2021-05-15,21:02,4873
2021-05-15,21:03,5274
2021-05-15,21:03,2520
2021-05-15,21:04,2789
2021-05-15,21:04,5349
2021-05-15,21:04,4414
2021-05-15,21:05,2116
2021-05-15,21:05,3658
2021-05-15,21:06,4850
2021-05-15,21:08,1565
2021-05-15,21:09,5078
2021-05-15,21:09,2539
2021-05-15,21:10,5331
2021-05-15,21:10,5272
2021-05-15,21:10,5232
2021-05-15,21:10,2674
2021-05-15,21:11,1290
2021-05-15,21:14,2706
2021-05-15,21:14,2065
2021-05-15,21:16,4410
2021-05-15,21:18,1145
2021-05-15,21:18,3655
2021-05-15,21:20,2253
2021-05-15,21:20,1730
2021-05-15,21:21,4643
2021-05-15,21:21,4953
2021-05-15,21:22,2649
2021-05-15,21:22,3574
2021-05-15,21:23,2220
2021-05-15,21:24,1313
2021-05-15,21:24,3523
2021-05-15,21:25,5297
2021-05-15,21:27,3804
2021-05-15,21:28,3947
2021-05-15,21:28,4224
2021-05-15,21:28,4651
2021-05-15,21:29,5367
2021-05-15,21:31,2616
2021-05-15,21:32,1745
2021-05-15,21:32,1277
2021-05-15,21:33,3010
2021-05-15,21:33,2758
2021-05-15,21:33,5287
2021-05-15,21:34,2910
2021-05-15,21:34,1554
2021-05-15,21:34,3410
2021-05-15,21:37,2884
2021-05-15,21:37,3207
2021-05-15,21:40,1599
2021-05-15,21:41,2043
2021-05-15,21:41,2624
2021-05-15,21:44,3336
2021-05-15,21:45,3525
2021-05-15,21:49,3183
2021-05-15,21:49,5342
2021-05-15,21:49,5192
2021-05-15,21:52,2305
2021-05-15,21:52,3082
2021-05-15,21:52,3433
2021-05-15,21:52,2554
2021-05-15,21:52,1793
2021-05-15,21:55,4822
2021-05-15,21:55,1370
2021-05-15,21:56,3665
2021-05-15,21:57,3842
2021-05-15,21:58,4881
2021-05-15,21:58,3343
2021-05-15,21:59,2469
2021-05-15,21:59,1319
2021-05-15,21:59,5211
2021-05-15,22:00,1787
2021-05-15,22:00,4107
2021-05-15,22:00,2025
2021-05-15,22:01,2375
2021-05-15,22:01,2779
2021-05-15,22:01,3757
2021-05-15,22:02,4008
2021-05-15,22:02,3860
2021-05-15,22:03,5012
2021-05-15,22:04,3006
2021-05-15,22:04,2284
2021-05-15,22:04,2217
2021-05-15,22:05,3098
2021-05-15,22:05,1305
2021-05-15,22:05,2223
2021-05-15,22:07,4036
2021-05-15,22:07,3132
2021-05-15,22:08,2845
2021-05-15,22:08,1254
2021-05-15,22:08,3747
2021-05-15,22:10,4173
2021-05-15,22:10,3452
2021-05-15,22:10,1479
2021-05-15,22:11,1955
2021-05-15,22:12,4291
2021-05-15,22:12,3687
2021-05-15,22:13,5299
2021-05-15,22:13,1671
2021-05-15,22:14,2571
2021-05-15,22:14,1345
2021-05-15,22:15,1204
2021-05-15,22:16,2827
2021-05-15,22:16,3720
2021-05-15,22:16,2538
2021-05-15,22:17,2987
2021-05-15,22:17,2595
2021-05-15,22:20,5026
2021-05-15,22:20,5085
2021-05-15,22:21,4160
2021-05-15,22:24,3699
2021-05-15,22:26,2929
2021-05-15,22:27,2184
2021-05-15,22:28,3805
2021-05-15,22:29,4924
2021-05-15,22:29,3676
2021-05-15,22:32,2653
2021-05-15,22:34,3513
2021-05-15,22:35,1350
2021-05-15,22:35,1206
2021-05-15,22:36,4820
2021-05-15,22:36,5326
2021-05-15,22:37,4002
2021-05-15,22:38,2134
2021-05-15,22:38,2543
2021-05-15,22:39,4150
2021-05-15,22:39,4297
2021-05-15,22:42,4632
2021-05-15,22:42,2856
2021-05-15,22:43,5278
2021-05-15,22:45,1158
2021-05-15,22:47,1957
2021-05-15,22:47,3249
2021-05-15,22:49,4997
2021-05-15,22:51,2196
2021-05-15,22:54,1986
2021-05-15,22:54,5492
2021-05-15,22:55,5259
2021-05-15,22:57,2131
2021-05-15,22:57,1835
2021-05-15,22:57,4704
2021-05-15,22:58,5018
2021-05-15,22:59,1272
2021-05-15,23:01,1605
2021-05-15,23:01,1764
2021-05-15,23:02,2897
2021-05-15,23:02,5046
2021-05-15,23:02,5381
2021-05-15,23:03,5245
2021-05-15,23:05,1264
2021-05-15,23:05,4494
2021-05-15,23:05,2431
2021-05-15,23:07,3941
2021-05-15,23:07,4490
2021-05-15,23:08,1795
2021-05-15,23:09,1641
2021-05-15,23:09,2128
2021-05-15,23:09,1372
2021-05-15,23:10,4457
2021-05-15,23:12,1791
2021-05-15,23:13,3401
2021-05-15,23:14,1841
2021-05-15,23:15,1528
2021-05-15,23:16,3728
2021-05-15,23:17,3663
2021-05-15,23:18,4526
2021-05-15,23:18,4911
2021-05-15,23:18,2123
2021-05-15,23:19,2147
2021-05-15,23:20,1833
2021-05-15,23:20,3981
2021-05-15,23:21,1825
2021-05-15,23:21,1216
2021-05-15,23:22,2899
2021-05-15,23:23,1778
2021-05-15,23:23,2836
2021-05-15,23:24,1656
2021-05-15,23:24,3529
2021-05-15,23:26,3825
2021-05-15,23:28,1379
2021-05-15,23:28,2100
2021-05-15,23:30,4069
2021-05-15,23:30,3261
2021-05-15,23:30,5409
2021-05-15,23:30,2339
2021-05-15,23:31,4728
2021-05-15,23:31,4096
2021-05-15,23:32,4780
2021-05-15,23:32,1286
2021-05-15,23:36,5104
2021-05-15,23:36,2376
2021-05-15,23:37,5314
2021-05-15,23:37,3956
2021-05-15,23:39,4695
2021-05-15,23:39,3340
2021-05-15,23:39,4353
2021-05-15,23:40,5132
2021-05-15,23:40,4243
2021-05-15,23:41,5358
2021-05-15,23:42,1157
2021-05-15,23:43,3954
2021-05-15,23:44,1076
2021-05-15,23:45,2055
2021-05-15,23:47,5366
2021-05-15,23:48,4163
2021-05-15,23:49,1820
2021-05-15,23:49,2757
2021-05-15,23:50,4285
2021-05-15,23:50,4288
2021-05-15,23:50,3669
2021-05-15,23:51,2381
2021-05-15,23:51,1174
2021-05-15,23:51,3829
2021-05-15,23:51,2459
2021-05-15,23:52,3653
2021-05-15,23:54,3551
2021-05-15,23:54,5254
2021-05-15,23:55,3957
2021-05-15,23:55,4696
2021-05-15,23:55,3027
2021-05-15,23:56,4897
2021-05-15,23:57,1432
2021-05-15,23:57,3242
2021-05-15,23:58,3393
2021-05-15,23:58,2361
2021-05-15,23:58,1122
2021-05-15,23:59,4169
2021-05-15,23:59,4543
2021-05-15,23:59,1511
