Date,Time,Token ID
2021-06-22,09:26,2471
2021-06-22,09:27,5323
2021-06-22,09:27,3242
2021-06-22,09:27,4806
2021-06-22,09:28,3161
2021-06-22,09:28,4138
2021-06-22,09:28,1162
2021-06-22,09:28,3831
2021-06-22,09:28,5349
2021-06-22,09:28,1122
2021-06-22,09:29,5318
2021-06-22,09:29,3658
2021-06-22,09:30,1068
2021-06-22,09:30,4277
2021-06-22,09:30,2531
2021-06-22,09:31,2669
2021-06-22,09:31,4923
2021-06-22,09:32,5059
2021-06-22,09:32,4886
2021-06-22,09:32,2564
2021-06-22,09:33,5403
2021-06-22,09:33,4928
2021-06-22,09:33,2929
2021-06-22,09:33,4282
2021-06-22,09:33,5474
2021-06-22,09:34,1245
2021-06-22,09:34,4543
2021-06-22,09:34,1279
2021-06-22,09:34,1286
2021-06-22,09:35,1270
2021-06-22,09:35,3167
2021-06-22,09:35,2168
2021-06-22,09:36,4279
2021-06-22,09:36,1621
2021-06-22,09:37,5068
2021-06-22,09:37,3985
2021-06-22,09:38,4107
2021-06-22,09:38,1018
2021-06-22,09:39,2724
2021-06-22,09:39,2376
2021-06-22,09:40,3947
2021-06-22,09:41,2337
2021-06-22,09:42,5489
2021-06-22,09:42,1620
2021-06-22,09:42,4396
2021-06-22,09:42,5185
2021-06-22,09:43,1055
2021-06-22,09:43,5372
2021-06-22,09:43,3497
2021-06-22,09:43,2043
2021-06-22,09:44,5409
2021-06-22,09:44,4174
2021-06-22,09:45,2482
2021-06-22,09:45,4158
2021-06-22,09:45,4651
2021-06-22,09:46,2794
2021-06-22,09:46,3010
2021-06-22,09:46,1365
2021-06-22,09:47,1194
2021-06-22,09:47,2288
2021-06-22,09:48,1964
2021-06-22,09:48,5151
2021-06-22,09:48,3678
2021-06-22,09:49,4336
2021-06-22,09:49,2571
2021-06-22,09:51,1206
2021-06-22,09:51,1131
2021-06-22,09:51,4637
2021-06-22,09:52,4632
2021-06-22,09:52,3839
2021-06-22,09:52,4184
2021-06-22,09:52,2237
2021-06-22,09:53,3526
2021-06-22,09:53,4111
2021-06-22,09:54,3986
2021-06-22,09:54,2779
2021-06-22,09:54,3158
2021-06-22,09:55,1795
2021-06-22,09:55,3868
2021-06-22,09:56,2142
2021-06-22,09:56,2925
2021-06-22,09:56,1204
2021-06-22,09:57,2392
2021-06-22,09:57,4489
2021-06-22,09:57,1989
2021-06-22,09:58,2424
2021-06-22,09:58,1272
2021-06-22,10:00,3035
2021-06-22,10:00,3580
2021-06-22,10:00,4884
2021-06-22,10:01,1223
2021-06-22,10:01,5446
2021-06-22,10:01,1370
2021-06-22,10:01,2802
2021-06-22,10:01,1281
2021-06-22,10:02,4948
2021-06-22,10:02,1641
2021-06-22,10:02,2700
2021-06-22,10:02,2284
2021-06-22,10:02,2008
2021-06-22,10:02,5466
2021-06-22,10:03,2653
2021-06-22,10:03,5061
2021-06-22,10:03,3933
2021-06-22,10:03,4541
2021-06-22,10:04,1254
2021-06-22,10:04,5381
2021-06-22,10:04,4288
2021-06-22,10:05,5455
2021-06-22,10:06,1679
2021-06-22,10:06,4966
2021-06-22,10:06,4706
2021-06-22,10:07,1599
2021-06-22,10:07,3009
2021-06-22,10:08,1591
2021-06-22,10:08,2093
2021-06-22,10:08,3545
2021-06-22,10:08,2792
2021-06-22,10:09,1187
2021-06-22,10:10,1779
2021-06-22,10:10,5287
2021-06-22,10:11,3804
2021-06-22,10:11,1210
2021-06-22,10:12,3584
2021-06-22,10:12,2692
2021-06-22,10:12,4643
2021-06-22,10:12,1058
2021-06-22,10:12,3728
2021-06-22,10:12,3825
2021-06-22,10:13,1300
2021-06-22,10:13,2997
2021-06-22,10:13,2065
2021-06-22,10:14,3467
2021-06-22,10:14,1495
2021-06-22,10:15,2841
2021-06-22,10:15,3350
2021-06-22,10:15,4498
2021-06-22,10:15,4577
2021-06-22,10:15,1941
2021-06-22,10:16,2538
2021-06-22,10:16,5421
2021-06-22,10:16,3211
2021-06-22,10:17,1927
2021-06-22,10:17,1103
2021-06-22,10:17,1056
2021-06-22,10:17,4311
2021-06-22,10:18,5331
2021-06-22,10:18,1667
2021-06-22,10:18,1305
2021-06-22,10:18,3925
2021-06-22,10:18,4654
2021-06-22,10:18,1032
2021-06-22,10:19,1947
2021-06-22,10:19,5400
2021-06-22,10:20,3441
2021-06-22,10:20,5328
2021-06-22,10:20,1817
2021-06-22,10:20,3513
2021-06-22,10:21,1145
2021-06-22,10:21,5246
2021-06-22,10:22,2499
2021-06-22,10:22,3207
2021-06-22,10:23,1778
2021-06-22,10:23,2515
2021-06-22,10:23,1791
2021-06-22,10:23,3676
2021-06-22,10:24,1948
2021-06-22,10:24,4213
2021-06-22,10:27,2844
2021-06-22,10:27,2270
2021-06-22,10:27,3262
2021-06-22,10:29,5288
2021-06-22,10:31,4728
2021-06-22,10:31,1468
2021-06-22,10:31,3956
2021-06-22,10:32,1379
2021-06-22,10:32,4897
2021-06-22,10:32,1990
2021-06-22,10:32,3043
2021-06-22,10:32,3382
2021-06-22,10:33,1319
2021-06-22,10:33,1499
2021-06-22,10:33,4723
2021-06-22,10:33,2144
2021-06-22,10:34,4696
2021-06-22,10:35,4604
2021-06-22,10:35,1724
2021-06-22,10:35,1913
2021-06-22,10:35,3720
2021-06-22,10:35,2706
2021-06-22,10:36,4822
2021-06-22,10:37,4457
2021-06-22,10:37,4251
2021-06-22,10:37,2595
2021-06-22,10:37,2674
2021-06-22,10:38,1858
2021-06-22,10:38,3883
2021-06-22,10:38,5211
2021-06-22,10:39,1357
2021-06-22,10:39,2223
2021-06-22,10:39,4163
2021-06-22,10:39,1030
2021-06-22,10:39,3135
2021-06-22,10:40,1820
2021-06-22,10:40,3806
2021-06-22,10:40,2123
2021-06-22,10:40,1593
2021-06-22,10:41,4364
2021-06-22,10:41,4579
2021-06-22,10:41,2088
2021-06-22,10:42,1490
2021-06-22,10:43,3162
2021-06-22,10:43,1666
2021-06-22,10:44,2290
2021-06-22,10:45,1825
2021-06-22,10:45,3128
2021-06-22,10:46,3414
2021-06-22,10:46,5257
2021-06-22,10:46,4704
2021-06-22,10:46,2838
2021-06-22,10:47,2381
2021-06-22,10:48,4526
2021-06-22,10:49,1415
2021-06-22,10:50,3046
2021-06-22,10:50,2543
2021-06-22,10:51,2100
2021-06-22,10:52,3443
2021-06-22,10:52,4296
2021-06-22,10:52,3247
2021-06-22,10:52,2483
2021-06-22,10:52,1332
2021-06-22,10:52,1759
2021-06-22,10:53,1539
2021-06-22,10:53,4695
2021-06-22,10:53,4621
2021-06-22,10:53,5085
2021-06-22,10:54,1879
2021-06-22,10:54,5272
2021-06-22,10:54,4902
2021-06-22,10:54,5326
2021-06-22,10:55,2899
2021-06-22,10:55,5010
2021-06-22,10:55,1158
2021-06-22,10:55,1311
2021-06-22,10:56,3957
2021-06-22,10:56,4327
2021-06-22,10:57,3665
2021-06-22,10:57,3498
2021-06-22,10:58,1242
2021-06-22,10:58,3557
2021-06-22,10:59,2085
2021-06-22,10:59,1588
2021-06-22,10:59,4310
2021-06-22,11:00,2029
2021-06-22,11:00,3389
2021-06-22,11:00,4414
2021-06-22,11:00,2025
2021-06-22,11:00,3699
2021-06-22,11:01,5055
2021-06-22,11:01,3842
2021-06-22,11:01,5274
2021-06-22,11:01,3051
2021-06-22,11:02,2469
2021-06-22,11:02,4228
2021-06-22,11:02,3829
2021-06-22,11:02,2770
2021-06-22,11:02,5073
2021-06-22,11:03,4944
2021-06-22,11:04,2390
2021-06-22,11:04,3343
2021-06-22,11:04,1587
2021-06-22,11:04,3714
2021-06-22,11:04,2212
2021-06-22,11:04,5475
2021-06-22,11:06,3523
2021-06-22,11:06,1730
2021-06-22,11:07,3941
2021-06-22,11:07,1359
2021-06-22,11:07,5012
2021-06-22,11:07,2717
2021-06-22,11:08,1027
2021-06-22,11:08,4514
2021-06-22,11:09,4170
2021-06-22,11:09,2134
2021-06-22,11:10,2179
2021-06-22,11:10,1174
2021-06-22,11:10,1112
2021-06-22,11:10,4678
2021-06-22,11:11,5148
2021-06-22,11:11,2371
2021-06-22,11:11,4785
2021-06-22,11:11,4494
2021-06-22,11:12,2942
2021-06-22,11:12,4689
2021-06-22,11:12,4856
2021-06-22,11:12,1793
2021-06-22,11:13,4003
2021-06-22,11:13,3362
2021-06-22,11:14,4924
2021-06-22,11:14,4392
2021-06-22,11:14,3635
2021-06-22,11:14,4359
2021-06-22,11:15,3579
2021-06-22,11:15,5492
2021-06-22,11:16,5245
2021-06-22,11:16,1170
2021-06-22,11:16,3385
2021-06-22,11:16,2138
2021-06-22,11:17,2668
2021-06-22,11:17,3901
2021-06-22,11:17,1747
2021-06-22,11:18,1045
2021-06-22,11:18,1695
2021-06-22,11:18,3170
2021-06-22,11:18,2762
2021-06-22,11:18,3693
2021-06-22,11:18,2895
2021-06-22,11:19,2772
2021-06-22,11:22,3832
2021-06-22,11:22,2658
2021-06-22,11:23,3651
2021-06-22,11:23,4227
2021-06-22,11:24,2746
2021-06-22,11:24,2334
2021-06-22,11:24,1622
2021-06-22,11:24,5028
2021-06-22,11:24,1565
2021-06-22,11:25,3960
2021-06-22,11:25,2624
2021-06-22,11:25,1671
2021-06-22,11:26,5366
2021-06-22,11:26,2554
2021-06-22,11:26,2659
2021-06-22,11:28,1847
2021-06-22,11:28,4497
2021-06-22,11:28,2044
2021-06-22,11:29,5259
2021-06-22,11:29,5437
2021-06-22,11:29,1346
2021-06-22,11:30,3313
2021-06-22,11:30,2758
2021-06-22,11:30,2539
2021-06-22,11:32,4850
2021-06-22,11:32,1290
2021-06-22,11:32,4060
2021-06-22,11:33,1837
2021-06-22,11:33,3412
2021-06-22,11:33,4207
2021-06-22,11:34,1613
2021-06-22,11:34,1597
2021-06-22,11:34,1076
2021-06-22,11:34,4200
2021-06-22,11:35,3314
2021-06-22,11:35,2236
2021-06-22,11:36,1419
2021-06-22,11:37,5425
2021-06-22,11:39,2305
2021-06-22,11:39,2364
2021-06-22,11:39,2459
2021-06-22,11:40,2575
2021-06-22,11:40,3525
2021-06-22,11:40,4586
2021-06-22,11:40,1607
2021-06-22,11:41,1125
2021-06-22,11:41,4329
2021-06-22,11:41,3981
2021-06-22,11:41,2493
2021-06-22,11:41,5014
2021-06-22,11:43,1831
2021-06-22,11:43,1478
2021-06-22,11:43,5096
2021-06-22,11:43,4707
2021-06-22,11:43,4030
2021-06-22,11:44,1017
2021-06-22,11:44,3184
2021-06-22,11:45,2511
2021-06-22,11:45,5098
2021-06-22,11:46,3764
2021-06-22,11:47,1833
2021-06-22,11:47,5026
2021-06-22,11:47,3132
2021-06-22,11:48,2783
2021-06-22,11:49,5046
2021-06-22,11:49,2254
2021-06-22,11:49,2302
2021-06-22,11:50,1436
2021-06-22,11:50,2485
2021-06-22,11:50,3072
2021-06-22,11:51,5491
2021-06-22,11:52,3902
2021-06-22,11:52,2807
2021-06-22,11:52,2166
2021-06-22,11:52,4953
2021-06-22,11:53,3098
2021-06-22,11:53,4088
2021-06-22,11:53,4872
2021-06-22,11:54,5342
2021-06-22,11:54,2757
2021-06-22,11:54,1706
2021-06-22,11:55,2128
2021-06-22,11:56,3438
2021-06-22,11:56,2173
2021-06-22,11:57,3282
2021-06-22,11:57,2966
2021-06-22,11:57,4247
2021-06-22,11:58,4780
2021-06-22,11:58,2339
2021-06-22,11:59,3094
2021-06-22,11:59,2220
2021-06-22,12:00,2194
2021-06-22,12:00,2919
2021-06-22,12:01,1682
2021-06-22,12:01,3973
2021-06-22,12:01,2006
2021-06-22,12:02,2787
2021-06-22,12:02,5429
2021-06-22,12:03,1465
2021-06-22,12:03,3054
2021-06-22,12:03,2883
2021-06-22,12:03,1566
2021-06-22,12:04,4096
2021-06-22,12:04,4090
2021-06-22,12:05,4940
2021-06-22,12:06,5382
2021-06-22,12:06,4911
2021-06-22,12:06,3669
2021-06-22,12:07,1135
2021-06-22,12:07,2463
2021-06-22,12:08,4500
2021-06-22,12:08,5350
2021-06-22,12:08,2465
2021-06-22,12:08,4691
2021-06-22,12:08,3529
2021-06-22,12:09,2789
2021-06-22,12:09,2827
2021-06-22,12:09,4819
2021-06-22,12:09,1922
2021-06-22,12:09,5129
2021-06-22,12:10,1703
2021-06-22,12:10,3715
2021-06-22,12:11,3273
2021-06-22,12:12,4434
2021-06-22,12:12,3452
2021-06-22,12:12,5254
2021-06-22,12:12,2175
2021-06-22,12:12,2150
2021-06-22,12:12,3994
2021-06-22,12:12,2905
2021-06-22,12:12,4269
2021-06-22,12:12,5438
2021-06-22,12:12,4120
2021-06-22,12:13,2920
2021-06-22,12:14,3805
2021-06-22,12:14,1345
2021-06-22,12:15,2196
2021-06-22,12:15,4491
2021-06-22,12:15,4458
2021-06-22,12:15,4793
2021-06-22,12:15,1554
2021-06-22,12:15,4730
2021-06-22,12:15,1656
2021-06-22,12:15,1042
2021-06-22,12:16,4974
2021-06-22,12:17,1308
2021-06-22,12:17,1841
2021-06-22,12:17,3867
2021-06-22,12:17,3229
2021-06-22,12:17,2639
2021-06-22,12:18,4131
2021-06-22,12:18,5214
2021-06-22,12:20,4240
2021-06-22,12:20,2492
2021-06-22,12:21,2082
2021-06-22,12:21,3459
2021-06-22,12:22,4938
2021-06-22,12:22,5304
2021-06-22,12:23,2678
2021-06-22,12:23,2466
2021-06-22,12:23,5118
2021-06-22,12:23,5367
2021-06-22,12:24,1271
2021-06-22,12:25,5469
2021-06-22,12:26,1350
2021-06-22,12:26,1173
2021-06-22,12:27,1764
2021-06-22,12:28,4169
2021-06-22,12:28,3085
2021-06-22,12:28,3410
2021-06-22,12:28,3392
2021-06-22,12:29,2537
2021-06-22,12:29,1611
2021-06-22,12:29,2856
2021-06-22,12:29,3888
2021-06-22,12:30,4517
2021-06-22,12:30,2617
2021-06-22,12:31,4881
2021-06-22,12:31,4410
2021-06-22,12:31,5448
2021-06-22,12:31,5388
2021-06-22,12:32,4978
2021-06-22,12:32,1875
2021-06-22,12:32,4744
2021-06-22,12:33,1669
2021-06-22,12:34,1314
2021-06-22,12:34,4150
2021-06-22,12:36,4129
2021-06-22,12:36,4669
2021-06-22,12:36,3731
2021-06-22,12:36,5105
2021-06-22,12:37,3188
2021-06-22,12:38,3453
2021-06-22,12:38,3666
2021-06-22,12:39,4455
2021-06-22,12:39,4338
2021-06-22,12:39,1425
2021-06-22,12:41,4057
2021-06-22,12:41,2262
2021-06-22,12:41,4520
2021-06-22,12:41,2685
2021-06-22,12:42,2255
2021-06-22,12:42,5045
2021-06-22,12:43,1835
2021-06-22,12:43,4219
2021-06-22,12:44,5143
2021-06-22,12:44,2939
2021-06-22,12:44,3574
2021-06-22,12:44,1528
2021-06-22,12:46,1394
2021-06-22,12:46,4010
2021-06-22,12:47,2116
2021-06-22,12:47,4574
2021-06-22,12:47,3222
2021-06-22,12:48,3454
2021-06-22,12:50,2854
2021-06-22,12:50,3125
2021-06-22,12:51,4551
2021-06-22,12:51,4160
2021-06-22,12:52,2367
2021-06-22,12:52,3399
2021-06-22,12:52,2520
2021-06-22,12:53,1647
2021-06-22,12:53,1166
2021-06-22,12:53,5434
2021-06-22,12:54,4394
2021-06-22,12:54,4002
2021-06-22,12:54,3118
2021-06-22,12:54,1479
2021-06-22,12:55,4481
2021-06-22,12:55,1216
2021-06-22,12:56,4425
2021-06-22,12:56,3653
2021-06-22,12:56,2253
2021-06-22,12:56,3860
2021-06-22,12:57,3047
2021-06-22,12:57,4690
2021-06-22,12:57,3082
2021-06-22,12:57,2910
2021-06-22,12:57,4873
2021-06-22,12:57,3589
2021-06-22,12:57,2836
2021-06-22,12:58,5104
2021-06-22,12:58,4542
2021-06-22,12:58,3954
2021-06-22,12:59,1605
