Date,Time,Token ID
2021-05-12,13:59,5437
2021-05-12,14:00,5421
2021-05-12,14:01,3757
2021-05-12,14:03,2499
2021-05-12,14:03,3956
2021-05-12,14:04,1744
2021-05-12,14:05,3183
2021-05-12,14:06,1791
2021-05-12,14:06,3378
2021-05-12,14:07,3812
2021-05-12,14:07,4353
2021-05-12,14:08,1204
2021-05-12,14:08,5085
2021-05-12,14:09,4213
2021-05-12,14:09,2501
2021-05-12,14:10,3621
2021-05-12,14:10,2025
2021-05-12,14:11,2571
2021-05-12,14:12,2369
2021-05-12,14:14,4820
2021-05-12,14:14,2919
2021-05-12,14:15,3513
2021-05-12,14:16,1516
2021-05-12,14:17,1872
2021-05-12,14:17,3574
2021-05-12,14:19,2364
2021-05-12,14:19,2485
2021-05-12,14:21,4791
2021-05-12,14:23,1131
2021-05-12,14:24,2006
2021-05-12,14:24,3775
2021-05-12,14:27,2075
2021-05-12,14:28,3249
2021-05-12,14:29,1787
2021-05-12,14:30,1554
2021-05-12,14:30,3880
2021-05-12,14:31,5382
2021-05-12,14:31,1465
2021-05-12,14:32,4704
2021-05-12,14:34,1436
2021-05-12,14:35,5026
2021-05-12,14:36,4240
2021-05-12,14:36,2488
2021-05-12,14:36,1682
2021-05-12,14:37,5473
2021-05-12,14:38,2284
2021-05-12,14:38,3072
2021-05-12,14:39,3385
2021-05-12,14:39,1695
2021-05-12,14:41,4060
2021-05-12,14:44,1042
2021-05-12,14:44,4279
2021-05-12,14:46,3138
2021-05-12,14:47,2836
2021-05-12,14:50,1130
2021-05-12,14:51,4224
2021-05-12,14:52,1379
2021-05-12,14:53,2649
2021-05-12,14:54,5274
2021-05-12,14:55,3340
2021-05-12,14:55,5403
2021-05-12,14:55,5452
2021-05-12,14:56,2802
2021-05-12,14:56,1759
2021-05-12,14:57,2334
2021-05-12,14:57,4513
2021-05-12,14:58,1764
2021-05-12,14:59,3663
2021-05-12,14:59,4798
2021-05-12,14:59,4579
2021-05-12,15:00,4978
2021-05-12,15:00,1144
2021-05-12,15:00,2858
2021-05-12,15:01,3178
2021-05-12,15:02,3714
2021-05-12,15:02,4088
2021-05-12,15:05,2465
2021-05-12,15:06,1633
2021-05-12,15:06,4574
2021-05-12,15:06,3940
2021-05-12,15:08,2787
2021-05-12,15:08,5475
2021-05-12,15:09,5448
2021-05-12,15:12,2929
2021-05-12,15:13,2236
2021-05-12,15:14,1290
2021-05-12,15:15,5331
2021-05-12,15:16,4174
2021-05-12,15:16,2400
2021-05-12,15:16,1671
2021-05-12,15:17,3229
2021-05-12,15:17,5474
2021-05-12,15:18,2290
2021-05-12,15:18,5367
2021-05-12,15:19,4030
2021-05-12,15:21,2116
2021-05-12,15:21,2539
2021-05-12,15:22,2750
2021-05-12,15:23,1875
2021-05-12,15:23,1593
2021-05-12,15:24,1135
2021-05-12,15:24,4726
2021-05-12,15:24,3162
2021-05-12,15:24,3769
2021-05-12,15:26,5078
2021-05-12,15:27,2766
2021-05-12,15:27,4392
2021-05-12,15:28,2942
2021-05-12,15:28,1745
2021-05-12,15:28,3699
2021-05-12,15:29,2986
2021-05-12,15:29,4129
2021-05-12,15:29,1793
2021-05-12,15:29,2658
2021-05-12,15:30,4336
2021-05-12,15:31,3806
2021-05-12,15:31,2564
2021-05-12,15:32,1978
2021-05-12,15:35,4069
2021-05-12,15:35,2660
2021-05-12,15:36,4819
2021-05-12,15:37,5119
2021-05-12,15:38,1528
2021-05-12,15:39,5444
2021-05-12,15:39,5491
2021-05-12,15:41,3805
2021-05-12,15:41,4621
2021-05-12,15:42,4944
2021-05-12,15:43,2616
2021-05-12,15:43,2700
2021-05-12,15:44,2925
2021-05-12,15:46,2367
2021-05-12,15:48,4170
2021-05-12,15:49,3075
2021-05-12,15:51,3207
2021-05-12,15:51,4854
2021-05-12,15:52,5451
2021-05-12,15:52,4586
2021-05-12,15:52,4090
2021-05-12,15:52,5014
2021-05-12,15:53,1206
2021-05-12,15:55,2897
2021-05-12,16:00,1888
2021-05-12,16:00,4397
2021-05-12,16:02,4812
2021-05-12,16:03,5492
2021-05-12,16:03,2580
2021-05-12,16:04,4057
2021-05-12,16:04,1591
2021-05-12,16:04,2792
2021-05-12,16:06,5055
2021-05-12,16:10,4902
2021-05-12,16:10,3184
2021-05-12,16:10,4243
2021-05-12,16:11,4490
2021-05-12,16:11,4654
2021-05-12,16:11,4572
2021-05-12,16:14,3054
2021-05-12,16:15,2493
2021-05-12,16:16,2895
2021-05-12,16:17,2123
2021-05-12,16:17,4966
2021-05-12,16:18,5151
2021-05-12,16:18,2217
2021-05-12,16:19,5259
2021-05-12,16:19,2166
2021-05-12,16:20,1779
2021-05-12,16:21,1166
2021-05-12,16:21,2809
2021-05-12,16:22,1478
2021-05-12,16:22,1370
2021-05-12,16:23,1350
2021-05-12,16:23,1264
2021-05-12,16:23,2570
2021-05-12,16:23,3877
2021-05-12,16:24,1319
2021-05-12,16:24,5288
2021-05-12,16:25,4714
2021-05-12,16:26,3994
2021-05-12,16:27,2575
2021-05-12,16:27,1300
2021-05-12,16:27,4285
2021-05-12,16:27,4872
2021-05-12,16:27,4873
2021-05-12,16:27,4184
2021-05-12,16:28,2375
2021-05-12,16:28,1337
2021-05-12,16:28,4678
2021-05-12,16:30,4614
2021-05-12,16:30,2347
2021-05-12,16:32,1724
2021-05-12,16:33,3132
2021-05-12,16:34,3747
2021-05-12,16:35,3393
2021-05-12,16:37,2078
2021-05-12,16:37,2459
2021-05-12,16:37,2463
2021-05-12,16:37,5045
2021-05-12,16:41,5409
2021-05-12,16:41,1113
2021-05-12,16:41,2128
2021-05-12,16:43,4911
2021-05-12,16:45,2808
2021-05-12,16:46,2537
2021-05-12,16:46,4526
2021-05-12,16:46,2253
2021-05-12,16:47,1941
2021-05-12,16:48,3687
2021-05-12,16:48,1158
2021-05-12,16:48,3135
2021-05-12,16:49,4546
2021-05-12,16:51,3981
2021-05-12,16:52,1588
2021-05-12,16:54,1394
2021-05-12,16:56,1964
2021-05-12,16:56,4163
2021-05-12,16:56,3111
2021-05-12,16:56,4953
2021-05-12,16:57,4150
2021-05-12,16:59,5366
2021-05-12,16:59,5446
2021-05-12,17:00,4394
2021-05-12,17:00,4690
2021-05-12,17:01,2270
2021-05-12,17:02,1210
2021-05-12,17:02,1216
2021-05-12,17:05,4997
2021-05-12,17:05,3158
2021-05-12,17:05,1332
2021-05-12,17:05,5304
2021-05-12,17:06,1372
2021-05-12,17:07,5400
2021-05-12,17:09,2483
2021-05-12,17:09,4637
2021-05-12,17:09,3027
2021-05-12,17:11,5497
2021-05-12,17:12,4311
2021-05-12,17:13,2543
2021-05-12,17:16,4806
2021-05-12,17:18,3010
2021-05-12,17:19,1927
2021-05-12,17:19,4296
2021-05-12,17:19,4744
2021-05-12,17:19,1747
2021-05-12,17:20,2723
2021-05-12,17:20,5185
2021-05-12,17:21,3167
2021-05-12,17:21,4118
2021-05-12,17:22,1314
2021-05-12,17:24,3343
2021-05-12,17:24,5328
2021-05-12,17:24,2920
2021-05-12,17:26,5455
2021-05-12,17:27,4393
2021-05-12,17:28,2507
2021-05-12,17:30,2515
2021-05-12,17:33,2082
2021-05-12,17:33,3678
2021-05-12,17:34,3921
2021-05-12,17:34,4227
2021-05-12,17:35,2845
2021-05-12,17:36,5320
2021-05-12,17:37,1667
2021-05-12,17:37,2255
2021-05-12,17:37,2725
2021-05-12,17:38,3047
2021-05-12,17:39,2390
2021-05-12,17:39,4923
2021-05-12,17:39,4669
2021-05-12,17:41,2724
2021-05-12,17:42,4795
2021-05-12,17:43,3188
2021-05-12,17:44,3325
2021-05-12,17:44,2254
2021-05-12,17:45,2044
2021-05-12,17:46,4002
2021-05-12,17:46,3122
2021-05-12,17:46,4107
2021-05-12,17:46,4307
2021-05-12,17:48,3780
2021-05-12,17:49,2772
2021-05-12,17:51,1018
2021-05-12,17:51,2283
2021-05-12,17:51,2086
2021-05-12,17:52,5096
2021-05-12,17:53,3973
2021-05-12,17:53,4158
2021-05-12,17:54,2306
2021-05-12,17:55,1565
2021-05-12,17:55,3658
2021-05-12,17:57,5323
2021-05-12,17:57,2538
2021-05-12,17:57,2431
2021-05-12,17:58,2179
2021-05-12,17:58,3276
2021-05-12,18:00,4707
2021-05-12,18:01,3957
2021-05-12,18:01,2678
2021-05-12,18:02,5028
2021-05-12,18:04,2055
2021-05-12,18:04,3669
2021-05-12,18:06,2471
2021-05-12,18:07,1187
2021-05-12,18:09,3009
2021-05-12,18:09,2466
2021-05-12,18:11,1223
2021-05-12,18:11,5297
2021-05-12,18:12,3006
2021-05-12,18:14,2783
2021-05-12,18:14,1847
2021-05-12,18:15,2841
2021-05-12,18:15,5342
2021-05-12,18:16,3829
2021-05-12,18:17,3831
2021-05-12,18:17,2520
2021-05-12,18:19,2758
2021-05-12,18:20,3584
2021-05-12,18:20,3749
2021-05-12,18:20,5257
2021-05-12,18:20,4288
2021-05-12,18:22,2827
2021-05-12,18:23,1112
2021-05-12,18:23,1511
2021-05-12,18:25,2856
2021-05-12,18:25,2685
2021-05-12,18:25,4974
2021-05-12,18:26,2131
2021-05-12,18:26,3414
2021-05-12,18:27,4520
2021-05-12,18:31,3665
2021-05-12,18:32,4277
2021-05-12,18:34,2184
2021-05-12,18:34,4294
2021-05-12,18:35,1017
2021-05-12,18:35,1432
2021-05-12,18:35,1479
2021-05-12,18:36,4131
2021-05-12,18:36,1425
2021-05-12,18:36,4514
2021-05-12,18:37,2668
2021-05-12,18:39,2223
2021-05-12,18:41,5214
2021-05-12,18:43,1605
2021-05-12,18:44,3551
2021-05-12,18:45,4948
2021-05-12,18:45,1170
2021-05-12,18:45,3107
2021-05-12,18:45,1597
2021-05-12,18:45,4731
2021-05-12,18:47,2392
2021-05-12,18:47,4251
2021-05-12,18:47,2659
2021-05-12,18:47,3676
2021-05-12,18:48,5358
2021-05-12,18:49,4364
2021-05-12,18:49,1817
2021-05-12,18:50,1212
2021-05-12,18:51,3247
2021-05-12,18:53,5332
2021-05-12,18:53,1955
2021-05-12,18:54,3043
2021-05-12,18:54,4809
2021-05-12,18:56,5434
2021-05-12,18:57,5068
2021-05-12,18:57,3523
2021-05-12,18:57,1027
2021-05-12,18:58,1738
2021-05-12,18:58,3651
2021-05-12,18:58,3433
2021-05-12,18:58,1083
2021-05-12,18:59,5105
2021-05-12,19:03,2794
2021-05-12,19:03,2779
2021-05-12,19:06,3330
2021-05-12,19:07,1833
2021-05-12,19:07,5180
2021-05-12,19:09,4721
2021-05-12,19:10,2993
2021-05-12,19:11,3666
2021-05-12,19:11,1598
2021-05-12,19:12,5326
2021-05-12,19:13,3591
2021-05-12,19:13,4578
2021-05-12,19:14,5132
2021-05-12,19:14,3128
2021-05-12,19:15,2688
2021-05-12,19:16,5143
2021-05-12,19:17,4327
2021-05-12,19:20,3526
2021-05-12,19:20,1691
2021-05-12,19:23,2789
2021-05-12,19:24,2305
2021-05-12,19:25,2085
2021-05-12,19:25,3888
2021-05-12,19:25,2173
2021-05-12,19:27,2094
2021-05-12,19:27,1056
2021-05-12,19:27,3635
2021-05-12,19:28,4254
2021-05-12,19:28,4096
2021-05-12,19:29,4534
2021-05-12,19:30,2175
2021-05-12,19:31,4940
2021-05-12,19:32,4632
2021-05-12,19:32,4924
2021-05-12,19:33,1103
2021-05-12,19:33,3170
2021-05-12,19:35,3350
2021-05-12,19:35,3731
2021-05-12,19:36,1419
2021-05-12,19:39,2905
2021-05-12,19:40,1245
2021-05-12,19:40,3261
2021-05-12,19:40,1587
2021-05-12,19:41,5489
2021-05-12,19:42,3362
2021-05-12,19:43,1820
2021-05-12,19:44,1825
2021-05-12,19:46,3035
2021-05-12,19:47,2469
2021-05-12,19:47,5061
2021-05-12,19:47,3545
2021-05-12,19:48,3412
2021-05-12,19:49,4689
2021-05-12,19:50,4481
2021-05-12,19:50,4282
2021-05-12,19:50,4036
2021-05-12,19:52,5167
2021-05-12,19:53,1841
2021-05-12,19:54,3557
2021-05-12,19:55,2195
2021-05-12,19:55,3712
2021-05-12,19:58,5299
2021-05-12,19:59,4517
2021-05-12,19:59,4897
2021-05-12,20:00,2554
2021-05-12,20:01,4938
2021-05-12,20:01,3454
2021-05-12,20:01,2212
2021-05-12,20:03,1468
2021-05-12,20:04,2844
2021-05-12,20:04,4003
2021-05-12,20:04,1490
2021-05-12,20:04,4886
2021-05-12,20:05,2008
2021-05-12,20:06,4228
2021-05-12,20:06,2339
2021-05-12,20:06,2838
2021-05-12,20:08,2043
2021-05-12,20:09,4497
2021-05-12,20:09,3306
2021-05-12,20:10,4498
2021-05-12,20:10,1552
2021-05-12,20:10,4297
2021-05-12,20:10,4565
2021-05-12,20:11,1837
2021-05-12,20:11,2395
2021-05-12,20:12,4695
2021-05-12,20:13,3720
2021-05-12,20:14,4884
2021-05-12,20:14,3529
2021-05-12,20:15,4434
2021-05-12,20:15,4160
2021-05-12,20:16,3313
2021-05-12,20:17,4425
2021-05-12,20:17,4458
2021-05-12,20:18,2899
2021-05-12,20:19,5010
2021-05-12,20:20,2746
2021-05-12,20:20,2692
2021-05-12,20:20,3578
2021-05-12,20:20,2093
2021-05-12,20:20,1365
2021-05-12,20:21,2302
2021-05-12,20:22,4643
2021-05-12,20:22,4730
2021-05-12,20:23,4881
2021-05-12,20:23,2288
2021-05-12,20:24,4169
2021-05-12,20:26,4706
2021-05-12,20:27,4856
2021-05-12,20:27,2683
2021-05-12,20:27,3336
2021-05-12,20:28,5279
2021-05-12,20:29,4329
2021-05-12,20:30,3839
2021-05-12,20:30,1835
2021-05-12,20:34,5315
2021-05-12,20:34,3497
2021-05-12,20:34,1346
2021-05-12,20:34,3825
2021-05-12,20:35,3263
2021-05-12,20:35,1415
2021-05-12,20:36,1313
2021-05-12,20:36,4410
2021-05-12,20:36,4120
2021-05-12,20:37,3242
2021-05-12,20:37,3399
2021-05-12,20:38,5211
2021-05-12,20:38,4200
2021-05-12,20:39,1311
2021-05-12,20:40,4050
2021-05-12,20:40,1539
2021-05-12,20:40,1032
2021-05-12,20:42,3901
2021-05-12,20:42,2511
2021-05-12,20:43,5148
2021-05-12,20:43,2770
2021-05-12,20:43,2237
2021-05-12,20:45,4338
2021-05-12,20:45,2168
2021-05-12,20:48,1194
2021-05-12,20:49,3452
2021-05-12,20:49,1990
2021-05-12,20:51,3986
2021-05-12,20:51,1214
2021-05-12,20:52,1277
2021-05-12,20:53,3653
2021-05-12,20:54,2077
2021-05-12,20:54,1271
2021-05-12,20:56,5272
2021-05-12,20:56,1359
2021-05-12,20:57,2653
2021-05-12,20:58,5018
2021-05-12,20:59,2065
2021-05-12,21:00,4138
2021-05-12,21:01,3579
2021-05-12,21:01,2262
2021-05-12,21:01,1279
2021-05-12,21:03,5104
2021-05-12,21:05,2142
2021-05-12,21:05,3438
2021-05-12,21:05,4114
2021-05-12,21:06,2360
2021-05-12,21:09,3262
2021-05-12,21:12,3410
2021-05-12,21:14,3098
2021-05-12,21:14,3032
2021-05-12,21:14,5429
2021-05-12,21:15,5247
2021-05-12,21:15,1666
2021-05-12,21:16,4173
2021-05-12,21:16,4785
2021-05-12,21:17,2001
2021-05-12,21:18,4321
2021-05-12,21:19,3117
2021-05-12,21:19,3589
2021-05-12,21:21,2854
2021-05-12,21:22,1656
2021-05-12,21:22,1499
2021-05-12,21:23,4008
2021-05-12,21:23,1621
2021-05-12,21:24,5314
2021-05-12,21:25,4542
2021-05-12,21:25,4551
2021-05-12,21:27,1076
2021-05-12,21:29,1730
2021-05-12,21:30,3498
2021-05-12,21:32,1345
2021-05-12,21:33,2717
2021-05-12,21:33,2951
2021-05-12,21:35,2458
2021-05-12,21:37,2313
2021-05-12,21:39,4489
2021-05-12,21:39,1947
2021-05-12,21:39,4543
2021-05-12,21:43,2088
2021-05-12,21:44,1669
2021-05-12,21:45,5287
2021-05-12,21:46,3867
2021-05-12,21:46,2997
2021-05-12,21:46,5388
2021-05-12,21:47,4604
2021-05-12,21:47,4457
2021-05-12,21:47,2548
2021-05-12,21:48,3273
2021-05-12,21:50,4455
2021-05-12,21:50,4776
2021-05-12,21:52,4405
2021-05-12,21:53,1388
2021-05-12,21:54,2134
2021-05-12,21:55,2669
2021-05-12,21:57,3832
2021-05-12,21:57,3947
2021-05-12,21:57,5461
2021-05-12,21:57,2311
2021-05-12,21:58,5059
2021-05-12,21:58,5438
2021-05-12,21:59,3051
2021-05-12,22:02,5246
2021-05-12,22:03,2196
2021-05-12,22:03,4822
2021-05-12,22:03,4936
2021-05-12,22:03,2639
2021-05-12,22:04,1068
2021-05-12,22:06,5349
2021-05-12,22:06,3764
2021-05-12,22:06,4010
2021-05-12,22:07,5244
2021-05-12,22:07,2819
2021-05-12,22:07,1122
2021-05-12,22:08,2029
2021-05-12,22:09,3868
2021-05-12,22:10,2147
2021-05-12,22:10,3085
2021-05-12,22:10,2238
2021-05-12,22:10,5232
2021-05-12,22:12,3655
2021-05-12,22:12,1165
2021-05-12,22:14,3441
2021-05-12,22:14,1719
2021-05-12,22:15,5469
2021-05-12,22:16,3728
2021-05-12,22:17,3580
2021-05-12,22:17,2376
2021-05-12,22:20,1641
2021-05-12,22:20,2762
2021-05-12,22:22,4728
2021-05-12,22:22,1778
2021-05-12,22:23,3453
2021-05-12,22:23,4909
2021-05-12,22:24,2633
2021-05-12,22:25,1795
2021-05-12,22:27,1417
2021-05-12,22:27,1272
2021-05-12,22:28,4686
2021-05-12,22:28,5254
2021-05-12,22:29,1831
2021-05-12,22:29,1295
2021-05-12,22:30,3892
2021-05-12,22:30,3222
2021-05-12,22:30,1281
2021-05-12,22:30,2617
2021-05-12,22:32,4651
2021-05-12,22:33,2150
2021-05-12,22:35,4310
2021-05-12,22:36,4291
2021-05-12,22:36,5046
2021-05-12,22:37,3842
2021-05-12,22:40,1647
2021-05-12,22:41,4269
2021-05-12,22:42,1305
2021-05-12,22:43,3804
2021-05-12,22:44,3151
2021-05-12,22:44,3715
2021-05-12,22:45,5425
2021-05-12,22:45,3925
2021-05-12,22:45,2371
2021-05-12,22:45,2531
2021-05-12,22:48,1607
2021-05-12,22:48,3642
2021-05-12,22:48,2971
2021-05-12,22:53,5044
2021-05-12,22:54,2757
2021-05-12,22:55,3954
2021-05-12,22:55,4145
2021-05-12,22:55,2231
2021-05-12,22:55,4111
2021-05-12,22:56,4494
2021-05-12,22:57,1974
2021-05-12,22:58,5350
2021-05-12,22:58,1173
2021-05-12,22:59,1599
2021-05-12,22:59,3857
2021-05-12,23:00,2412
2021-05-12,23:02,2935
2021-05-12,23:02,3603
2021-05-12,23:05,1679
2021-05-12,23:06,5318
2021-05-12,23:07,3960
2021-05-12,23:09,1357
2021-05-12,23:10,2976
2021-05-12,23:10,1989
2021-05-12,23:10,4928
2021-05-12,23:10,2206
2021-05-12,23:10,4359
2021-05-12,23:11,1620
2021-05-12,23:11,2992
2021-05-12,23:13,5129
2021-05-12,23:14,1858
2021-05-12,23:14,1162
2021-05-12,23:14,4219
2021-05-12,23:15,3933
2021-05-12,23:15,3244
2021-05-12,23:17,3860
2021-05-12,23:18,4541
2021-05-12,23:18,2624
2021-05-12,23:18,5192
2021-05-12,23:18,3125
2021-05-12,23:19,2138
2021-05-12,23:19,1706
2021-05-12,23:21,1651
2021-05-12,23:21,4838
2021-05-12,23:23,3282
2021-05-12,23:23,3525
2021-05-12,23:23,1058
2021-05-12,23:23,3094
2021-05-12,23:31,1613
2021-05-12,23:31,2807
2021-05-12,23:31,2100
2021-05-12,23:34,1566
2021-05-12,23:35,3211
2021-05-12,23:36,4691
2021-05-12,23:37,4696
2021-05-12,23:37,5207
2021-05-12,23:39,2939
2021-05-12,23:40,2423
2021-05-12,23:40,5012
2021-05-12,23:41,1270
2021-05-12,23:43,4373
2021-05-12,23:44,2987
2021-05-12,23:45,2424
2021-05-12,23:48,1145
2021-05-12,23:49,4414
2021-05-12,23:49,3985
2021-05-12,23:49,2706
2021-05-12,23:49,4186
2021-05-12,23:50,1986
2021-05-12,23:50,1254
2021-05-12,23:51,3392
2021-05-12,23:52,3443
2021-05-12,23:53,2047
2021-05-12,23:53,2144
2021-05-12,23:56,4396
2021-05-12,23:56,2492
2021-05-12,23:57,2884
2021-05-12,23:58,1611
2021-05-12,23:59,3245
