Date,Time,Token ID
2021-06-07,09:10,5455
2021-06-07,09:10,2966
2021-06-07,09:11,1745
2021-06-07,09:11,1641
2021-06-07,09:12,3393
2021-06-07,09:12,1032
2021-06-07,09:12,1157
2021-06-07,09:12,1286
2021-06-07,09:13,5429
2021-06-07,09:14,5148
2021-06-07,09:14,1795
2021-06-07,09:15,4780
2021-06-07,09:15,3651
2021-06-07,09:15,4696
2021-06-07,09:15,2511
2021-06-07,09:15,2001
2021-06-07,09:17,2173
2021-06-07,09:18,3497
2021-06-07,09:18,3162
2021-06-07,09:19,2196
2021-06-07,09:19,4497
2021-06-07,09:19,2403
2021-06-07,09:19,1793
2021-06-07,09:19,3892
2021-06-07,09:20,1415
2021-06-07,09:21,4160
2021-06-07,09:22,1492
2021-06-07,09:22,1656
2021-06-07,09:22,4565
2021-06-07,09:23,3263
2021-06-07,09:24,1872
2021-06-07,09:24,1130
2021-06-07,09:24,3775
2021-06-07,09:25,1825
2021-06-07,09:26,4686
2021-06-07,09:27,3306
2021-06-07,09:28,3094
2021-06-07,09:28,2570
2021-06-07,09:29,1055
2021-06-07,09:29,4410
2021-06-07,09:29,5342
2021-06-07,09:29,3268
2021-06-07,09:30,2371
2021-06-07,09:30,4621
2021-06-07,09:30,3117
2021-06-07,09:32,2844
2021-06-07,09:32,2724
2021-06-07,09:33,5382
2021-06-07,09:33,4690
2021-06-07,09:33,4577
2021-06-07,09:33,3399
2021-06-07,09:33,4060
2021-06-07,09:34,2692
2021-06-07,09:34,4614
2021-06-07,09:35,5304
2021-06-07,09:36,5096
2021-06-07,09:37,4267
2021-06-07,09:37,4207
2021-06-07,09:37,2639
2021-06-07,09:38,2361
2021-06-07,09:38,4111
2021-06-07,09:39,3433
2021-06-07,09:39,1145
2021-06-07,09:39,1620
2021-06-07,09:39,3973
2021-06-07,09:39,1281
2021-06-07,09:40,2845
2021-06-07,09:40,1499
2021-06-07,09:40,1730
2021-06-07,09:40,5185
2021-06-07,09:41,3412
2021-06-07,09:41,2539
2021-06-07,09:41,3658
2021-06-07,09:42,4654
2021-06-07,09:42,2044
2021-06-07,09:42,4494
2021-06-07,09:43,1706
2021-06-07,09:44,2669
2021-06-07,09:45,4689
2021-06-07,09:45,2986
2021-06-07,09:45,1272
2021-06-07,09:46,1238
2021-06-07,09:46,5214
2021-06-07,09:46,4455
2021-06-07,09:46,1528
2021-06-07,09:47,4050
2021-06-07,09:47,4291
2021-06-07,09:49,4481
2021-06-07,09:49,1647
2021-06-07,09:50,3453
2021-06-07,09:50,2700
2021-06-07,09:50,2758
2021-06-07,09:50,5491
2021-06-07,09:51,5104
2021-06-07,09:51,2750
2021-06-07,09:51,1833
2021-06-07,09:51,3111
2021-06-07,09:51,4838
2021-06-07,09:52,1319
2021-06-07,09:52,2554
2021-06-07,09:52,4586
2021-06-07,09:52,5180
2021-06-07,09:53,3441
2021-06-07,09:53,3247
2021-06-07,09:53,5314
2021-06-07,09:53,1607
2021-06-07,09:55,5366
2021-06-07,09:55,4088
2021-06-07,09:56,1738
2021-06-07,09:56,2492
2021-06-07,09:57,4785
2021-06-07,09:57,2168
2021-06-07,09:58,5143
2021-06-07,09:58,4170
2021-06-07,09:58,5247
2021-06-07,09:58,5452
2021-06-07,09:59,5068
2021-06-07,09:59,5244
2021-06-07,09:59,4651
2021-06-07,09:59,4723
2021-06-07,10:00,3663
2021-06-07,10:01,2029
2021-06-07,10:01,3764
2021-06-07,10:01,3273
2021-06-07,10:01,5279
2021-06-07,10:02,2787
2021-06-07,10:02,4329
2021-06-07,10:02,3054
2021-06-07,10:02,5315
2021-06-07,10:02,2166
2021-06-07,10:02,2884
2021-06-07,10:02,3211
2021-06-07,10:03,3170
2021-06-07,10:03,4247
2021-06-07,10:03,5299
2021-06-07,10:04,3282
2021-06-07,10:04,3010
2021-06-07,10:04,3981
2021-06-07,10:04,3158
2021-06-07,10:04,4297
2021-06-07,10:06,2658
2021-06-07,10:06,4120
2021-06-07,10:08,2789
2021-06-07,10:08,4285
2021-06-07,10:08,1359
2021-06-07,10:08,4872
2021-06-07,10:09,1417
2021-06-07,10:09,1056
2021-06-07,10:09,2564
2021-06-07,10:10,3314
2021-06-07,10:10,5409
2021-06-07,10:10,1379
2021-06-07,10:10,2465
2021-06-07,10:10,2762
2021-06-07,10:11,2854
2021-06-07,10:11,2939
2021-06-07,10:11,2255
2021-06-07,10:11,4669
2021-06-07,10:11,5151
2021-06-07,10:11,4150
2021-06-07,10:12,4822
2021-06-07,10:12,5475
2021-06-07,10:12,3757
2021-06-07,10:13,4405
2021-06-07,10:13,1955
2021-06-07,10:13,2463
2021-06-07,10:13,1566
2021-06-07,10:14,2390
2021-06-07,10:14,4997
2021-06-07,10:14,1779
2021-06-07,10:15,5332
2021-06-07,10:15,2580
2021-06-07,10:15,1764
2021-06-07,10:16,3340
2021-06-07,10:16,3780
2021-06-07,10:16,4138
2021-06-07,10:16,4243
2021-06-07,10:16,2220
2021-06-07,10:16,1311
2021-06-07,10:17,2085
2021-06-07,10:17,5254
2021-06-07,10:17,4776
2021-06-07,10:17,4219
2021-06-07,10:18,2364
2021-06-07,10:18,4514
2021-06-07,10:18,1372
2021-06-07,10:19,2077
2021-06-07,10:19,5350
2021-06-07,10:19,3043
2021-06-07,10:20,5492
2021-06-07,10:20,4174
2021-06-07,10:20,2538
2021-06-07,10:20,2485
2021-06-07,10:20,4637
2021-06-07,10:20,2838
2021-06-07,10:22,1245
2021-06-07,10:22,1313
2021-06-07,10:22,4008
2021-06-07,10:22,4730
2021-06-07,10:22,3574
2021-06-07,10:23,1027
2021-06-07,10:23,2858
2021-06-07,10:23,2493
2021-06-07,10:23,5466
2021-06-07,10:24,1242
2021-06-07,10:24,5403
2021-06-07,10:24,3956
2021-06-07,10:26,3276
2021-06-07,10:26,3940
2021-06-07,10:26,1888
2021-06-07,10:26,2065
2021-06-07,10:26,2836
2021-06-07,10:27,2360
2021-06-07,10:27,2043
2021-06-07,10:28,2123
2021-06-07,10:28,5434
2021-06-07,10:28,3635
2021-06-07,10:29,3167
2021-06-07,10:29,3498
2021-06-07,10:29,5297
2021-06-07,10:29,2466
2021-06-07,10:29,4310
2021-06-07,10:30,2723
2021-06-07,10:30,2807
2021-06-07,10:31,3122
2021-06-07,10:32,3343
2021-06-07,10:32,3414
2021-06-07,10:32,1419
2021-06-07,10:33,3047
2021-06-07,10:33,1337
2021-06-07,10:33,4706
2021-06-07,10:33,1511
2021-06-07,10:34,3941
2021-06-07,10:34,5073
2021-06-07,10:35,1599
2021-06-07,10:36,2145
2021-06-07,10:36,1365
2021-06-07,10:37,3389
2021-06-07,10:38,3046
2021-06-07,10:38,1605
2021-06-07,10:38,2334
2021-06-07,10:38,3082
2021-06-07,10:38,3867
2021-06-07,10:38,5320
2021-06-07,10:40,4744
2021-06-07,10:40,5448
2021-06-07,10:41,3666
2021-06-07,10:41,2746
2021-06-07,10:41,2290
2021-06-07,10:42,2288
2021-06-07,10:43,4425
2021-06-07,10:43,4726
2021-06-07,10:43,4541
2021-06-07,10:44,3749
2021-06-07,10:44,4129
2021-06-07,10:44,4396
2021-06-07,10:44,5257
2021-06-07,10:44,1131
2021-06-07,10:44,5118
2021-06-07,10:45,4434
2021-06-07,10:45,1817
2021-06-07,10:46,3098
2021-06-07,10:46,4911
2021-06-07,10:46,1691
2021-06-07,10:46,1621
2021-06-07,10:46,4010
2021-06-07,10:47,2779
2021-06-07,10:47,1346
2021-06-07,10:48,4186
2021-06-07,10:49,5451
2021-06-07,10:50,3350
2021-06-07,10:50,5012
2021-06-07,10:51,1613
2021-06-07,10:51,4373
2021-06-07,10:52,2537
2021-06-07,10:52,3526
2021-06-07,10:52,1345
2021-06-07,10:53,1611
2021-06-07,10:54,2688
2021-06-07,10:55,2668
2021-06-07,10:55,1212
2021-06-07,10:55,5400
2021-06-07,10:57,3401
2021-06-07,10:57,3642
2021-06-07,10:58,3261
2021-06-07,10:58,3653
2021-06-07,10:58,3032
2021-06-07,10:59,1703
2021-06-07,10:59,1357
2021-06-07,10:59,1018
2021-06-07,10:59,4158
2021-06-07,10:59,4707
2021-06-07,10:59,3960
2021-06-07,10:59,3207
2021-06-07,11:00,3901
2021-06-07,11:00,5446
2021-06-07,11:00,4728
2021-06-07,11:00,4795
2021-06-07,11:00,2138
2021-06-07,11:01,2142
2021-06-07,11:01,1587
2021-06-07,11:02,5259
2021-06-07,11:02,2223
2021-06-07,11:02,1210
2021-06-07,11:02,1425
2021-06-07,11:02,5129
2021-06-07,11:03,4578
2021-06-07,11:03,2116
2021-06-07,11:03,1058
2021-06-07,11:03,3513
2021-06-07,11:04,3443
2021-06-07,11:04,1388
2021-06-07,11:04,4731
2021-06-07,11:05,4500
2021-06-07,11:05,4520
2021-06-07,11:05,4228
2021-06-07,11:06,4364
2021-06-07,11:07,1539
2021-06-07,11:07,4498
2021-06-07,11:08,1941
2021-06-07,11:09,1964
2021-06-07,11:09,3135
2021-06-07,11:11,4542
2021-06-07,11:11,4414
2021-06-07,11:12,3806
2021-06-07,11:12,4902
2021-06-07,11:12,1724
2021-06-07,11:12,2929
2021-06-07,11:12,2400
2021-06-07,11:13,3467
2021-06-07,11:13,2047
2021-06-07,11:14,4791
2021-06-07,11:14,1112
2021-06-07,11:14,3994
2021-06-07,11:15,4069
2021-06-07,11:15,2395
2021-06-07,11:15,2128
2021-06-07,11:16,1747
2021-06-07,11:18,4632
2021-06-07,11:18,3452
2021-06-07,11:18,5046
2021-06-07,11:19,1791
2021-06-07,11:20,2488
2021-06-07,11:20,4131
2021-06-07,11:20,2659
2021-06-07,11:20,2920
2021-06-07,11:20,2802
2021-06-07,11:21,3222
2021-06-07,11:22,4819
2021-06-07,11:22,2706
2021-06-07,11:23,4392
2021-06-07,11:23,2971
2021-06-07,11:24,2856
2021-06-07,11:24,4940
2021-06-07,11:24,5045
2021-06-07,11:24,4227
2021-06-07,11:25,1516
2021-06-07,11:25,3184
2021-06-07,11:26,1290
2021-06-07,11:26,3188
2021-06-07,11:26,1165
2021-06-07,11:27,2942
2021-06-07,11:27,5473
2021-06-07,11:27,4691
2021-06-07,11:27,3693
2021-06-07,11:27,4353
2021-06-07,11:28,2082
2021-06-07,11:28,2482
2021-06-07,11:28,3161
2021-06-07,11:28,2725
2021-06-07,11:29,1187
2021-06-07,11:29,3888
2021-06-07,11:29,5438
2021-06-07,11:30,2078
2021-06-07,11:30,3178
2021-06-07,11:31,4695
2021-06-07,11:31,5425
2021-06-07,11:31,4643
2021-06-07,11:31,1468
2021-06-07,11:31,1076
2021-06-07,11:32,5028
2021-06-07,11:33,4277
2021-06-07,11:33,2678
2021-06-07,11:33,2501
2021-06-07,11:33,5367
2021-06-07,11:34,4489
2021-06-07,11:34,2633
2021-06-07,11:34,2483
2021-06-07,11:35,1206
2021-06-07,11:35,1835
2021-06-07,11:35,3392
2021-06-07,11:35,5044
2021-06-07,11:36,1438
2021-06-07,11:36,3325
2021-06-07,11:37,1270
2021-06-07,11:37,2783
2021-06-07,11:37,2238
2021-06-07,11:39,3712
2021-06-07,11:39,3382
2021-06-07,11:40,4978
2021-06-07,11:40,2458
2021-06-07,11:40,1122
2021-06-07,11:40,1216
2021-06-07,11:41,3006
2021-06-07,11:41,1947
2021-06-07,11:41,4574
2021-06-07,11:41,2236
2021-06-07,11:41,3621
2021-06-07,11:41,3603
2021-06-07,11:41,2253
2021-06-07,11:41,5085
2021-06-07,11:42,3075
2021-06-07,11:42,5192
2021-06-07,11:43,4798
2021-06-07,11:43,1478
2021-06-07,11:43,5272
2021-06-07,11:43,4107
2021-06-07,11:43,3245
2021-06-07,11:43,4288
2021-06-07,11:43,4953
2021-06-07,11:44,4393
2021-06-07,11:44,5119
2021-06-07,11:45,1017
2021-06-07,11:45,5437
2021-06-07,11:45,2993
2021-06-07,11:45,2131
2021-06-07,11:45,3720
2021-06-07,11:47,1778
2021-06-07,11:47,1622
2021-06-07,11:47,3009
2021-06-07,11:49,4881
2021-06-07,11:49,1174
2021-06-07,11:49,5288
2021-06-07,11:49,2412
2021-06-07,11:49,5098
2021-06-07,11:49,1552
2021-06-07,11:50,1948
2021-06-07,11:50,2992
2021-06-07,11:50,3378
2021-06-07,11:50,2206
2021-06-07,11:52,5059
2021-06-07,11:52,3138
2021-06-07,11:52,2184
2021-06-07,11:52,1204
2021-06-07,11:52,2175
2021-06-07,11:52,5497
2021-06-07,11:53,1633
2021-06-07,11:53,5318
2021-06-07,11:54,3714
2021-06-07,11:55,3584
2021-06-07,11:55,4163
2021-06-07,11:55,2674
2021-06-07,11:55,2431
2021-06-07,11:56,4254
2021-06-07,11:56,3687
2021-06-07,11:56,2951
2021-06-07,11:57,2262
2021-06-07,11:57,1841
2021-06-07,11:57,3804
2021-06-07,11:57,2997
2021-06-07,11:58,1170
2021-06-07,11:58,1158
2021-06-07,11:58,3262
2021-06-07,11:59,3330
2021-06-07,11:59,3699
2021-06-07,11:59,4184
2021-06-07,12:00,1744
2021-06-07,12:00,2471
2021-06-07,12:01,3747
2021-06-07,12:01,2987
2021-06-07,12:01,3831
2021-06-07,12:01,2757
2021-06-07,12:01,1030
2021-06-07,12:02,3249
2021-06-07,12:02,4974
2021-06-07,12:04,1162
2021-06-07,12:04,1173
2021-06-07,12:04,3877
2021-06-07,12:05,1135
2021-06-07,12:05,1144
2021-06-07,12:05,4490
2021-06-07,12:05,4543
2021-06-07,12:05,3985
2021-06-07,12:06,2147
2021-06-07,12:06,4897
2021-06-07,12:06,2025
2021-06-07,12:06,4311
2021-06-07,12:07,4003
2021-06-07,12:07,2459
2021-06-07,12:08,1350
2021-06-07,12:08,2075
2021-06-07,12:08,3107
2021-06-07,12:08,5349
2021-06-07,12:09,3829
2021-06-07,12:09,4224
2021-06-07,12:09,3132
2021-06-07,12:09,1479
2021-06-07,12:10,5388
2021-06-07,12:11,2935
2021-06-07,12:11,2212
2021-06-07,12:11,2306
2021-06-07,12:12,4930
2021-06-07,12:13,4397
2021-06-07,12:14,4030
2021-06-07,12:15,3832
2021-06-07,12:16,1682
2021-06-07,12:16,2772
2021-06-07,12:17,1679
2021-06-07,12:18,3229
2021-06-07,12:18,2376
2021-06-07,12:19,4090
2021-06-07,12:20,5010
2021-06-07,12:20,3027
2021-06-07,12:21,2347
2021-06-07,12:22,4604
2021-06-07,12:22,2094
2021-06-07,12:22,1068
2021-06-07,12:22,4884
2021-06-07,12:24,4928
2021-06-07,12:24,1166
2021-06-07,12:24,2531
2021-06-07,12:24,4873
2021-06-07,12:24,2237
2021-06-07,12:25,2575
2021-06-07,12:25,1254
2021-06-07,12:25,5421
2021-06-07,12:25,3921
2021-06-07,12:25,4806
2021-06-07,12:25,5278
2021-06-07,12:26,1820
2021-06-07,12:26,2841
2021-06-07,12:26,4169
2021-06-07,12:26,1308
2021-06-07,12:26,2617
2021-06-07,12:27,3986
2021-06-07,12:27,4491
2021-06-07,12:27,2270
2021-06-07,12:28,3676
2021-06-07,12:29,2653
2021-06-07,12:29,3525
2021-06-07,12:29,2595
2021-06-07,12:30,1989
2021-06-07,12:30,4936
2021-06-07,12:30,2006
2021-06-07,12:30,2086
2021-06-07,12:31,1598
2021-06-07,12:31,3557
2021-06-07,12:32,1125
2021-06-07,12:32,2507
2021-06-07,12:32,2925
2021-06-07,12:33,3438
2021-06-07,12:33,2883
2021-06-07,12:33,2543
2021-06-07,12:34,3459
2021-06-07,12:34,3925
2021-06-07,12:34,5207
2021-06-07,12:34,2369
2021-06-07,12:34,4678
2021-06-07,12:34,2088
2021-06-07,12:35,4457
2021-06-07,12:35,1554
2021-06-07,12:35,2809
2021-06-07,12:36,2134
2021-06-07,12:36,5474
2021-06-07,12:38,3825
2021-06-07,12:39,3769
2021-06-07,12:40,2231
2021-06-07,12:40,3665
2021-06-07,12:41,3410
2021-06-07,12:42,1305
2021-06-07,12:42,2150
2021-06-07,12:42,3728
2021-06-07,12:43,1957
2021-06-07,12:43,4118
2021-06-07,12:44,4704
2021-06-07,12:45,4211
2021-06-07,12:45,3085
2021-06-07,12:45,3655
2021-06-07,12:46,4213
2021-06-07,12:46,1847
2021-06-07,12:47,1837
2021-06-07,12:48,3118
2021-06-07,12:48,1593
2021-06-07,12:48,4854
2021-06-07,12:49,4721
2021-06-07,12:50,3805
2021-06-07,12:50,1875
2021-06-07,12:50,1787
2021-06-07,12:50,4938
2021-06-07,12:51,2305
2021-06-07,12:51,4944
2021-06-07,12:51,2195
2021-06-07,12:51,1669
2021-06-07,12:52,4835
2021-06-07,12:52,3731
2021-06-07,12:54,3842
2021-06-07,12:54,3035
2021-06-07,12:54,4924
2021-06-07,12:54,1759
2021-06-07,12:55,2179
2021-06-07,12:55,2649
2021-06-07,12:55,1695
2021-06-07,12:56,3151
2021-06-07,12:56,3313
2021-06-07,12:56,2899
2021-06-07,12:56,3839
2021-06-07,12:57,2515
2021-06-07,12:57,2423
2021-06-07,12:57,1495
2021-06-07,12:57,3336
2021-06-07,12:58,3715
2021-06-07,12:58,4269
2021-06-07,12:59,2194
2021-06-07,12:59,4572
2021-06-07,12:59,3051
2021-06-07,12:59,2302
2021-06-07,12:59,2008
