Date,Time,Token ID
2021-06-21,08:53,4329
2021-06-21,08:53,3883
2021-06-21,08:53,5466
2021-06-21,08:53,5279
2021-06-21,08:55,5055
2021-06-21,08:55,2116
2021-06-21,08:56,4578
2021-06-21,08:56,2131
2021-06-21,08:56,5444
2021-06-21,08:56,3921
2021-06-21,08:57,5451
2021-06-21,08:57,3330
2021-06-21,08:58,1835
2021-06-21,08:58,2283
2021-06-21,08:59,1817
2021-06-21,08:59,5299
2021-06-21,09:00,4010
2021-06-21,09:01,1745
2021-06-21,09:01,3392
2021-06-21,09:01,4494
2021-06-21,09:01,2128
2021-06-21,09:01,2431
2021-06-21,09:02,1948
2021-06-21,09:02,2639
2021-06-21,09:02,4884
2021-06-21,09:03,2807
2021-06-21,09:03,3107
2021-06-21,09:03,3642
2021-06-21,09:04,4542
2021-06-21,09:04,5326
2021-06-21,09:05,4107
2021-06-21,09:05,1587
2021-06-21,09:05,3603
2021-06-21,09:05,4924
2021-06-21,09:05,2055
2021-06-21,09:05,4785
2021-06-21,09:06,1210
2021-06-21,09:06,3678
2021-06-21,09:07,3775
2021-06-21,09:08,4434
2021-06-21,09:08,2075
2021-06-21,09:08,3892
2021-06-21,09:09,5297
2021-06-21,09:11,1682
2021-06-21,09:11,4269
2021-06-21,09:12,4690
2021-06-21,09:12,5323
2021-06-21,09:12,5246
2021-06-21,09:12,3857
2021-06-21,09:12,4150
2021-06-21,09:12,1157
2021-06-21,09:13,2077
2021-06-21,09:13,2047
2021-06-21,09:14,4911
2021-06-21,09:15,1144
2021-06-21,09:15,2750
2021-06-21,09:15,1622
2021-06-21,09:15,3162
2021-06-21,09:15,3009
2021-06-21,09:15,5098
2021-06-21,09:16,2078
2021-06-21,09:16,4338
2021-06-21,09:16,1941
2021-06-21,09:17,1679
2021-06-21,09:17,3027
2021-06-21,09:17,3072
2021-06-21,09:17,2838
2021-06-21,09:18,3925
2021-06-21,09:18,4096
2021-06-21,09:19,3433
2021-06-21,09:19,2987
2021-06-21,09:19,1372
2021-06-21,09:20,5143
2021-06-21,09:20,1492
2021-06-21,09:20,3831
2021-06-21,09:21,4586
2021-06-21,09:22,5489
2021-06-21,09:23,4169
2021-06-21,09:23,1554
2021-06-21,09:23,2238
2021-06-21,09:24,4604
2021-06-21,09:24,2403
2021-06-21,09:25,2883
2021-06-21,09:25,2144
2021-06-21,09:26,1017
2021-06-21,09:26,4489
2021-06-21,09:26,1465
2021-06-21,09:26,4546
2021-06-21,09:26,4279
2021-06-21,09:26,4577
2021-06-21,09:26,4186
2021-06-21,09:27,3720
2021-06-21,09:28,4791
2021-06-21,09:29,1357
2021-06-21,09:29,1187
2021-06-21,09:29,4974
2021-06-21,09:30,4050
2021-06-21,09:30,1045
2021-06-21,09:30,4291
2021-06-21,09:30,1419
2021-06-21,09:30,3135
2021-06-21,09:31,3591
2021-06-21,09:31,2899
2021-06-21,09:31,3651
2021-06-21,09:31,4457
2021-06-21,09:31,2466
2021-06-21,09:31,4854
2021-06-21,09:31,5192
2021-06-21,09:32,2649
2021-06-21,09:33,3261
2021-06-21,09:33,5167
2021-06-21,09:33,2231
2021-06-21,09:34,5331
2021-06-21,09:34,3245
2021-06-21,09:35,2390
2021-06-21,09:35,2700
2021-06-21,09:35,2375
2021-06-21,09:35,1103
2021-06-21,09:35,1528
2021-06-21,09:36,5400
2021-06-21,09:36,2347
2021-06-21,09:37,5104
2021-06-21,09:37,1018
2021-06-21,09:38,3167
2021-06-21,09:38,5315
2021-06-21,09:38,2789
2021-06-21,09:39,2424
2021-06-21,09:39,1793
2021-06-21,09:40,4654
2021-06-21,09:41,4481
2021-06-21,09:41,1162
2021-06-21,09:41,2779
2021-06-21,09:42,2507
2021-06-21,09:42,3947
2021-06-21,09:43,3806
2021-06-21,09:43,5367
2021-06-21,09:44,1651
2021-06-21,09:44,4872
2021-06-21,09:45,1194
2021-06-21,09:45,2196
2021-06-21,09:45,4579
2021-06-21,09:45,3757
2021-06-21,09:45,1974
2021-06-21,09:46,2942
2021-06-21,09:46,4795
2021-06-21,09:46,3325
2021-06-21,09:46,2463
2021-06-21,09:46,5129
2021-06-21,09:49,1837
2021-06-21,09:49,1611
2021-06-21,09:49,2939
2021-06-21,09:49,1068
2021-06-21,09:49,3985
2021-06-21,09:50,4224
2021-06-21,09:51,5497
2021-06-21,09:52,4689
2021-06-21,09:52,3010
2021-06-21,09:52,4321
2021-06-21,09:52,1214
2021-06-21,09:53,1955
2021-06-21,09:53,1112
2021-06-21,09:54,3098
2021-06-21,09:54,4008
2021-06-21,09:54,5244
2021-06-21,09:55,2897
2021-06-21,09:55,1270
2021-06-21,09:55,4364
2021-06-21,09:55,4686
2021-06-21,09:55,4936
2021-06-21,09:56,1666
2021-06-21,09:57,2905
2021-06-21,09:57,4294
2021-06-21,09:57,3125
2021-06-21,09:58,2270
2021-06-21,09:59,4267
2021-06-21,09:59,1319
2021-06-21,09:59,3276
2021-06-21,09:59,3032
2021-06-21,09:59,3578
2021-06-21,09:59,1365
2021-06-21,10:00,5455
2021-06-21,10:00,1990
2021-06-21,10:00,2367
2021-06-21,10:01,3046
2021-06-21,10:01,3410
2021-06-21,10:01,1706
2021-06-21,10:02,2255
2021-06-21,10:02,5073
2021-06-21,10:02,5388
2021-06-21,10:03,1858
2021-06-21,10:04,3957
2021-06-21,10:04,3579
2021-06-21,10:04,4211
2021-06-21,10:05,1345
2021-06-21,10:05,4060
2021-06-21,10:05,1286
2021-06-21,10:06,4393
2021-06-21,10:06,1778
2021-06-21,10:07,4254
2021-06-21,10:07,4163
2021-06-21,10:07,1597
2021-06-21,10:07,2617
2021-06-21,10:07,2674
2021-06-21,10:07,5438
2021-06-21,10:08,3902
2021-06-21,10:08,3443
2021-06-21,10:08,4251
2021-06-21,10:08,2253
2021-06-21,10:09,4997
2021-06-21,10:11,3138
2021-06-21,10:11,4776
2021-06-21,10:11,2006
2021-06-21,10:11,3589
2021-06-21,10:12,3183
2021-06-21,10:12,5473
2021-06-21,10:12,3362
2021-06-21,10:12,2971
2021-06-21,10:12,2809
2021-06-21,10:13,4822
2021-06-21,10:13,5288
2021-06-21,10:13,5491
2021-06-21,10:14,5096
2021-06-21,10:14,1566
2021-06-21,10:14,2951
2021-06-21,10:15,3749
2021-06-21,10:17,3459
2021-06-21,10:17,5132
2021-06-21,10:17,5180
2021-06-21,10:17,1281
2021-06-21,10:17,3207
2021-06-21,10:19,4003
2021-06-21,10:19,1833
2021-06-21,10:19,1607
2021-06-21,10:20,4336
2021-06-21,10:20,2783
2021-06-21,10:20,4227
2021-06-21,10:20,3880
2021-06-21,10:21,4131
2021-06-21,10:21,1083
2021-06-21,10:22,5332
2021-06-21,10:23,1350
2021-06-21,10:23,2580
2021-06-21,10:23,4614
2021-06-21,10:24,1245
2021-06-21,10:24,3282
2021-06-21,10:24,1432
2021-06-21,10:25,1438
2021-06-21,10:25,2792
2021-06-21,10:26,1223
2021-06-21,10:26,4721
2021-06-21,10:28,3901
2021-06-21,10:28,2305
2021-06-21,10:28,4490
2021-06-21,10:28,5207
2021-06-21,10:28,3981
2021-06-21,10:28,2313
2021-06-21,10:28,3728
2021-06-21,10:29,2008
2021-06-21,10:31,1820
2021-06-21,10:31,3378
2021-06-21,10:32,2770
2021-06-21,10:32,3249
2021-06-21,10:33,4632
2021-06-21,10:33,4396
2021-06-21,10:34,1565
2021-06-21,10:34,5105
2021-06-21,10:35,1831
2021-06-21,10:35,2993
2021-06-21,10:35,2841
2021-06-21,10:35,3122
2021-06-21,10:36,2465
2021-06-21,10:37,2123
2021-06-21,10:37,1056
2021-06-21,10:37,1747
2021-06-21,10:37,4088
2021-06-21,10:37,4247
2021-06-21,10:37,1511
2021-06-21,10:37,2100
2021-06-21,10:38,3584
2021-06-21,10:38,1620
2021-06-21,10:38,1621
2021-06-21,10:39,2142
2021-06-21,10:39,4213
2021-06-21,10:39,2511
2021-06-21,10:41,5349
2021-06-21,10:41,4114
2021-06-21,10:43,3343
2021-06-21,10:43,2757
2021-06-21,10:43,2493
2021-06-21,10:44,4695
2021-06-21,10:45,3414
2021-06-21,10:45,4714
2021-06-21,10:46,2758
2021-06-21,10:46,1394
2021-06-21,10:47,2515
2021-06-21,10:48,1986
2021-06-21,10:48,1135
2021-06-21,10:49,4856
2021-06-21,10:49,3051
2021-06-21,10:50,4207
2021-06-21,10:51,5257
2021-06-21,10:51,1030
2021-06-21,10:52,5148
2021-06-21,10:52,3954
2021-06-21,10:52,2302
2021-06-21,10:53,4327
2021-06-21,10:53,4458
2021-06-21,10:53,1764
2021-06-21,10:53,4953
2021-06-21,10:54,1730
2021-06-21,10:55,1113
2021-06-21,10:55,2802
2021-06-21,10:56,1290
2021-06-21,10:57,5068
2021-06-21,10:58,1872
2021-06-21,10:58,2935
2021-06-21,10:58,2179
2021-06-21,10:58,2659
2021-06-21,10:58,3242
2021-06-21,10:58,2688
2021-06-21,10:59,2794
2021-06-21,10:59,3526
2021-06-21,11:00,3842
2021-06-21,11:00,5151
2021-06-21,11:00,2658
2021-06-21,11:00,3188
2021-06-21,11:01,2082
2021-06-21,11:01,4923
2021-06-21,11:01,2858
2021-06-21,11:01,5304
2021-06-21,11:02,4129
2021-06-21,11:02,1277
2021-06-21,11:02,2538
2021-06-21,11:03,1964
2021-06-21,11:03,2856
2021-06-21,11:03,3438
2021-06-21,11:03,2884
2021-06-21,11:03,3888
2021-06-21,11:03,1311
2021-06-21,11:03,3877
2021-06-21,11:05,3666
2021-06-21,11:05,3006
2021-06-21,11:05,4513
2021-06-21,11:05,2195
2021-06-21,11:06,5469
2021-06-21,11:06,2678
2021-06-21,11:07,4660
2021-06-21,11:07,3933
2021-06-21,11:07,4669
2021-06-21,11:07,4541
2021-06-21,11:07,1032
2021-06-21,11:08,1206
2021-06-21,11:08,4174
2021-06-21,11:08,1314
2021-06-21,11:08,3635
2021-06-21,11:09,3956
2021-06-21,11:09,4310
2021-06-21,11:11,2145
2021-06-21,11:11,2669
2021-06-21,11:11,2212
2021-06-21,11:12,3665
2021-06-21,11:13,1552
2021-06-21,11:14,4173
2021-06-21,11:15,2685
2021-06-21,11:15,1337
2021-06-21,11:15,2458
2021-06-21,11:16,3340
2021-06-21,11:16,4551
2021-06-21,11:17,3829
2021-06-21,11:17,2595
2021-06-21,11:17,3273
2021-06-21,11:18,5409
2021-06-21,11:18,2692
2021-06-21,11:18,3525
2021-06-21,11:18,1174
2021-06-21,11:18,3994
2021-06-21,11:19,2819
2021-06-21,11:19,3399
2021-06-21,11:19,4806
2021-06-21,11:20,3551
2021-06-21,11:20,3860
2021-06-21,11:21,3082
2021-06-21,11:21,3385
2021-06-21,11:21,2088
2021-06-21,11:21,4120
2021-06-21,11:22,5018
2021-06-21,11:22,5272
2021-06-21,11:22,2633
2021-06-21,11:23,2554
2021-06-21,11:23,1300
2021-06-21,11:23,2001
2021-06-21,11:23,2485
2021-06-21,11:23,2044
2021-06-21,11:23,4353
2021-06-21,11:24,4526
2021-06-21,11:24,4228
2021-06-21,11:24,1724
2021-06-21,11:24,3222
2021-06-21,11:24,4723
2021-06-21,11:24,4873
2021-06-21,11:25,1027
2021-06-21,11:25,3812
2021-06-21,11:25,1295
2021-06-21,11:26,3839
2021-06-21,11:27,2723
2021-06-21,11:27,4850
2021-06-21,11:27,5461
2021-06-21,11:27,2311
2021-06-21,11:28,1738
2021-06-21,11:28,1599
2021-06-21,11:28,1647
2021-06-21,11:28,2360
2021-06-21,11:28,2531
2021-06-21,11:29,3184
2021-06-21,11:29,5118
2021-06-21,11:29,2306
2021-06-21,11:30,2746
2021-06-21,11:31,2337
2021-06-21,11:31,3712
2021-06-21,11:31,4498
2021-06-21,11:31,2288
2021-06-21,11:31,2376
2021-06-21,11:32,5010
2021-06-21,11:32,1204
2021-06-21,11:32,3506
2021-06-21,11:32,3731
2021-06-21,11:33,1242
2021-06-21,11:33,2168
2021-06-21,11:34,3832
2021-06-21,11:34,3715
2021-06-21,11:34,2093
2021-06-21,11:34,3513
2021-06-21,11:35,5446
2021-06-21,11:35,2223
2021-06-21,11:35,5211
2021-06-21,11:36,3151
2021-06-21,11:36,2085
2021-06-21,11:36,4520
2021-06-21,11:36,1346
2021-06-21,11:37,5350
2021-06-21,11:37,3658
2021-06-21,11:37,1759
2021-06-21,11:38,5078
2021-06-21,11:38,2653
2021-06-21,11:38,2150
2021-06-21,11:38,3170
2021-06-21,11:38,3669
2021-06-21,11:39,4691
2021-06-21,11:40,1879
2021-06-21,11:40,4158
2021-06-21,11:40,2725
2021-06-21,11:40,3825
2021-06-21,11:41,2488
2021-06-21,11:41,5046
2021-06-21,11:41,2395
2021-06-21,11:42,4170
2021-06-21,11:42,2147
2021-06-21,11:43,1170
2021-06-21,11:43,2724
2021-06-21,11:44,2976
2021-06-21,11:45,4948
2021-06-21,11:45,3161
2021-06-21,11:46,4243
2021-06-21,11:46,2471
2021-06-21,11:47,1313
2021-06-21,11:47,3229
2021-06-21,11:48,2175
2021-06-21,11:48,3244
2021-06-21,11:48,2237
2021-06-21,11:49,4069
2021-06-21,11:49,2966
2021-06-21,11:50,4036
2021-06-21,11:50,3111
2021-06-21,11:50,1173
2021-06-21,11:51,3314
2021-06-21,11:51,1417
2021-06-21,11:51,2808
2021-06-21,11:51,1388
2021-06-21,11:51,2065
2021-06-21,11:52,1042
2021-06-21,11:53,3306
2021-06-21,11:53,4392
2021-06-21,11:54,3412
2021-06-21,11:54,4414
2021-06-21,11:54,2706
2021-06-21,11:54,2138
2021-06-21,11:55,3084
2021-06-21,11:55,1947
2021-06-21,11:55,5059
2021-06-21,11:56,4780
2021-06-21,11:56,2339
2021-06-21,11:56,3529
2021-06-21,11:57,4572
2021-06-21,11:57,5278
2021-06-21,11:58,2381
2021-06-21,11:59,3393
2021-06-21,11:59,4909
2021-06-21,12:00,4057
2021-06-21,12:01,4138
2021-06-21,12:01,3940
2021-06-21,12:02,5245
2021-06-21,12:02,3054
2021-06-21,12:02,1468
2021-06-21,12:03,2236
2021-06-21,12:03,1166
2021-06-21,12:04,4002
2021-06-21,12:04,4798
2021-06-21,12:04,4944
2021-06-21,12:04,4574
2021-06-21,12:04,5028
2021-06-21,12:04,4517
2021-06-21,12:04,3497
2021-06-21,12:05,4425
2021-06-21,12:05,3452
2021-06-21,12:05,4730
2021-06-21,12:06,4643
2021-06-21,12:06,3075
2021-06-21,12:07,3498
2021-06-21,12:07,3158
2021-06-21,12:08,4978
2021-06-21,12:08,2919
2021-06-21,12:08,5045
2021-06-21,12:09,3523
2021-06-21,12:10,4394
2021-06-21,12:10,2194
2021-06-21,12:10,2043
2021-06-21,12:10,3693
2021-06-21,12:10,1279
2021-06-21,12:10,4297
2021-06-21,12:11,3621
2021-06-21,12:11,1978
2021-06-21,12:12,2334
2021-06-21,12:12,2910
2021-06-21,12:12,2762
2021-06-21,12:13,4940
2021-06-21,12:13,3454
2021-06-21,12:13,2717
2021-06-21,12:13,3211
2021-06-21,12:16,2844
2021-06-21,12:16,5259
2021-06-21,12:16,3118
2021-06-21,12:16,4373
2021-06-21,12:16,4704
2021-06-21,12:17,2787
2021-06-21,12:17,4288
2021-06-21,12:19,2683
2021-06-21,12:20,4812
2021-06-21,12:20,4405
2021-06-21,12:20,1695
2021-06-21,12:20,2412
2021-06-21,12:20,3263
2021-06-21,12:20,4731
2021-06-21,12:20,1415
2021-06-21,12:21,4930
2021-06-21,12:21,1436
2021-06-21,12:21,4030
2021-06-21,12:21,3043
2021-06-21,12:22,1125
2021-06-21,12:22,3545
2021-06-21,12:22,3389
2021-06-21,12:23,5318
2021-06-21,12:23,2134
2021-06-21,12:23,1131
2021-06-21,12:25,3941
2021-06-21,12:25,1825
2021-06-21,12:25,4902
2021-06-21,12:25,4282
2021-06-21,12:25,2206
2021-06-21,12:25,1272
2021-06-21,12:25,1495
2021-06-21,12:26,1613
2021-06-21,12:26,1216
2021-06-21,12:26,1165
2021-06-21,12:26,2520
2021-06-21,12:27,1927
2021-06-21,12:27,3867
2021-06-21,12:28,4637
2021-06-21,12:29,2772
2021-06-21,12:29,5185
2021-06-21,12:30,2025
2021-06-21,12:30,5085
2021-06-21,12:31,5014
2021-06-21,12:32,4285
2021-06-21,12:34,1588
2021-06-21,12:35,5382
2021-06-21,12:35,2499
2021-06-21,12:35,1254
2021-06-21,12:35,3117
2021-06-21,12:35,4359
2021-06-21,12:36,2845
2021-06-21,12:36,2986
2021-06-21,12:36,2539
2021-06-21,12:36,4090
2021-06-21,12:37,3986
2021-06-21,12:37,2660
2021-06-21,12:38,5247
2021-06-21,12:39,1641
2021-06-21,12:39,4966
2021-06-21,12:39,3262
2021-06-21,12:40,1598
2021-06-21,12:40,1667
2021-06-21,12:40,2220
2021-06-21,12:41,3663
2021-06-21,12:41,4696
2021-06-21,12:41,1158
2021-06-21,12:42,5232
2021-06-21,12:43,2029
2021-06-21,12:43,3780
2021-06-21,12:43,1130
2021-06-21,12:43,2543
2021-06-21,12:44,2166
2021-06-21,12:44,2501
2021-06-21,12:44,1332
2021-06-21,12:44,3764
2021-06-21,12:45,1058
2021-06-21,12:45,5119
2021-06-21,12:46,3268
2021-06-21,12:46,1656
2021-06-21,12:46,1122
2021-06-21,12:46,3382
2021-06-21,12:48,1591
2021-06-21,12:48,1779
2021-06-21,12:48,3973
2021-06-21,12:48,2929
2021-06-21,12:48,5474
2021-06-21,12:49,1719
2021-06-21,12:49,1359
2021-06-21,12:49,3714
2021-06-21,12:49,2459
2021-06-21,12:49,4707
2021-06-21,12:49,2836
2021-06-21,12:50,5342
2021-06-21,12:50,3687
2021-06-21,12:50,5475
2021-06-21,12:51,3467
2021-06-21,12:51,1539
2021-06-21,12:51,3336
2021-06-21,12:52,4240
2021-06-21,12:52,1791
2021-06-21,12:52,4744
2021-06-21,12:52,4219
2021-06-21,12:53,5437
2021-06-21,12:53,1305
2021-06-21,12:53,1669
2021-06-21,12:54,4296
2021-06-21,12:55,2668
2021-06-21,12:55,1370
2021-06-21,12:55,4160
2021-06-21,12:55,3960
2021-06-21,12:56,5366
2021-06-21,12:56,4728
2021-06-21,12:56,4543
2021-06-21,12:56,5012
2021-06-21,12:58,3178
2021-06-21,12:58,3350
2021-06-21,12:58,2086
