Date,Time,Token ID
2021-05-01,19:16,4678
2021-05-01,19:17,1539
2021-05-01,19:18,2856
2021-05-01,19:19,2311
2021-05-01,19:20,3603
2021-05-01,19:22,1425
2021-05-01,19:22,3075
2021-05-01,19:23,5469
2021-05-01,19:24,1045
2021-05-01,19:24,2465
2021-05-01,19:24,1018
2021-05-01,19:26,1516
2021-05-01,19:27,2854
2021-05-01,19:28,3410
2021-05-01,19:28,4854
2021-05-01,19:30,3273
2021-05-01,19:31,5167
2021-05-01,19:31,2471
2021-05-01,19:33,2001
2021-05-01,19:33,3877
2021-05-01,19:34,3438
2021-05-01,19:35,2639
2021-05-01,19:37,5497
2021-05-01,19:37,2290
2021-05-01,19:39,1989
2021-05-01,19:39,4551
2021-05-01,19:42,2116
2021-05-01,19:43,2144
2021-05-01,19:43,3125
2021-05-01,19:44,4651
2021-05-01,19:44,2043
2021-05-01,19:45,2093
2021-05-01,19:45,1394
2021-05-01,19:46,5421
2021-05-01,19:47,5366
2021-05-01,19:48,1055
2021-05-01,19:48,1122
2021-05-01,19:48,5085
2021-05-01,19:50,4660
2021-05-01,19:50,3940
2021-05-01,19:50,5475
2021-05-01,19:51,1825
2021-05-01,19:51,2231
2021-05-01,19:51,5349
2021-05-01,19:52,5473
2021-05-01,19:53,2685
2021-05-01,19:55,4150
2021-05-01,19:56,1831
2021-05-01,19:56,2838
2021-05-01,19:58,1479
2021-05-01,20:00,1216
2021-05-01,20:01,3401
2021-05-01,20:01,2537
2021-05-01,20:01,4565
2021-05-01,20:02,4405
2021-05-01,20:03,2400
2021-05-01,20:03,3635
2021-05-01,20:04,4966
2021-05-01,20:05,3523
2021-05-01,20:06,3651
2021-05-01,20:08,2925
2021-05-01,20:09,5059
2021-05-01,20:10,4793
2021-05-01,20:11,5143
2021-05-01,20:11,5214
2021-05-01,20:12,2659
2021-05-01,20:15,2845
2021-05-01,20:15,1290
2021-05-01,20:17,2390
2021-05-01,20:18,2616
2021-05-01,20:18,5448
2021-05-01,20:18,3669
2021-05-01,20:19,2134
2021-05-01,20:21,4163
2021-05-01,20:21,2483
2021-05-01,20:21,3306
2021-05-01,20:21,1607
2021-05-01,20:23,5245
2021-05-01,20:23,4872
2021-05-01,20:23,3728
2021-05-01,20:24,5180
2021-05-01,20:24,2485
2021-05-01,20:26,3082
2021-05-01,20:26,3211
2021-05-01,20:27,5489
2021-05-01,20:29,2787
2021-05-01,20:29,3666
2021-05-01,20:29,4923
2021-05-01,20:29,2580
2021-05-01,20:30,3525
2021-05-01,20:30,3054
2021-05-01,20:33,4247
2021-05-01,20:34,4604
2021-05-01,20:34,1144
2021-05-01,20:35,4489
2021-05-01,20:35,2412
2021-05-01,20:36,2723
2021-05-01,20:36,2809
2021-05-01,20:37,3780
2021-05-01,20:37,1593
2021-05-01,20:38,4706
2021-05-01,20:39,4526
2021-05-01,20:40,5409
2021-05-01,20:40,5318
2021-05-01,20:40,2520
2021-05-01,20:42,3072
2021-05-01,20:42,5279
2021-05-01,20:43,4002
2021-05-01,20:43,4118
2021-05-01,20:44,1820
2021-05-01,20:44,3378
2021-05-01,20:45,1238
2021-05-01,20:46,2029
2021-05-01,20:46,3981
2021-05-01,20:50,4254
2021-05-01,20:51,2493
2021-05-01,20:52,3973
2021-05-01,20:54,1042
2021-05-01,20:55,3676
2021-05-01,20:56,2238
2021-05-01,20:56,4884
2021-05-01,20:57,2488
2021-05-01,20:57,4267
2021-05-01,20:57,2772
2021-05-01,20:57,4129
2021-05-01,20:57,1103
2021-05-01,21:00,4243
2021-05-01,21:01,5259
2021-05-01,21:02,5244
2021-05-01,21:03,3715
2021-05-01,21:04,1913
2021-05-01,21:05,3161
2021-05-01,21:06,2142
2021-05-01,21:06,5018
2021-05-01,21:06,1415
2021-05-01,21:07,2482
2021-05-01,21:07,2423
2021-05-01,21:08,3167
2021-05-01,21:08,2206
2021-05-01,21:09,4696
2021-05-01,21:10,4277
2021-05-01,21:11,5207
2021-05-01,21:14,2511
2021-05-01,21:15,1841
2021-05-01,21:16,4881
2021-05-01,21:16,3276
2021-05-01,21:17,1744
2021-05-01,21:17,2369
2021-05-01,21:18,2624
2021-05-01,21:19,3183
2021-05-01,21:19,2929
2021-05-01,21:19,2757
2021-05-01,21:22,2047
2021-05-01,21:23,3557
2021-05-01,21:23,1499
2021-05-01,21:24,4997
2021-05-01,21:24,2700
2021-05-01,21:24,2254
2021-05-01,21:30,5358
2021-05-01,21:31,2463
2021-05-01,21:32,2966
2021-05-01,21:33,4809
2021-05-01,21:34,5299
2021-05-01,21:35,1779
2021-05-01,21:36,3757
2021-05-01,21:38,2942
2021-05-01,21:38,3433
2021-05-01,21:39,3382
2021-05-01,21:40,2392
2021-05-01,21:40,1438
2021-05-01,21:41,1552
2021-05-01,21:41,4731
2021-05-01,21:43,2653
2021-05-01,21:43,1305
2021-05-01,21:44,4329
2021-05-01,21:44,3138
2021-05-01,21:46,4008
2021-05-01,21:47,2507
2021-05-01,21:47,4364
2021-05-01,21:47,3412
2021-05-01,21:47,2166
2021-05-01,21:47,3731
2021-05-01,21:48,4730
2021-05-01,21:49,3663
2021-05-01,21:49,3888
2021-05-01,21:51,2669
2021-05-01,21:51,3621
2021-05-01,21:52,3035
2021-05-01,21:53,2195
2021-05-01,21:54,3551
2021-05-01,21:54,4288
2021-05-01,21:54,3769
2021-05-01,21:56,3128
2021-05-01,21:57,2025
2021-05-01,21:58,3985
2021-05-01,21:58,1922
2021-05-01,21:59,5028
2021-05-01,21:59,4010
2021-05-01,22:00,1125
2021-05-01,22:00,4856
2021-05-01,22:00,1528
2021-05-01,22:00,2531
2021-05-01,22:01,5272
2021-05-01,22:01,3714
2021-05-01,22:01,2674
2021-05-01,22:02,3184
2021-05-01,22:04,3414
2021-05-01,22:04,4285
2021-05-01,22:04,3244
2021-05-01,22:05,3857
2021-05-01,22:06,1277
2021-05-01,22:07,2678
2021-05-01,22:08,2807
2021-05-01,22:08,4924
2021-05-01,22:09,1370
2021-05-01,22:10,1611
2021-05-01,22:11,3261
2021-05-01,22:12,3188
2021-05-01,22:12,4294
2021-05-01,22:13,5232
2021-05-01,22:14,3467
2021-05-01,22:14,4158
2021-05-01,22:14,3330
2021-05-01,22:15,3498
2021-05-01,22:17,1319
2021-05-01,22:18,4397
2021-05-01,22:19,3094
2021-05-01,22:21,5104
2021-05-01,22:24,3325
2021-05-01,22:26,2085
2021-05-01,22:27,4930
2021-05-01,22:28,1242
2021-05-01,22:29,1270
2021-05-01,22:29,1032
2021-05-01,22:30,1778
2021-05-01,22:30,2658
2021-05-01,22:31,4057
2021-05-01,22:31,1417
2021-05-01,22:33,3263
2021-05-01,22:34,4036
2021-05-01,22:34,1076
2021-05-01,22:34,1759
2021-05-01,22:35,4543
2021-05-01,22:35,1511
2021-05-01,22:36,4723
2021-05-01,22:37,2364
2021-05-01,22:37,4481
2021-05-01,22:38,5451
2021-05-01,22:38,4173
2021-05-01,22:39,1764
2021-05-01,22:41,1492
2021-05-01,22:42,1691
2021-05-01,22:43,2194
2021-05-01,22:46,4654
2021-05-01,22:46,4873
2021-05-01,22:48,4131
2021-05-01,22:48,1204
2021-05-01,22:50,4336
2021-05-01,22:50,1372
2021-05-01,22:53,4820
2021-05-01,22:54,3242
2021-05-01,22:55,2253
2021-05-01,22:56,2668
2021-05-01,22:56,5326
2021-05-01,22:56,4297
2021-05-01,22:57,4003
2021-05-01,22:57,5012
2021-05-01,22:57,1346
2021-05-01,22:58,2499
2021-05-01,22:58,5474
2021-05-01,22:59,2220
2021-05-01,23:01,5400
2021-05-01,23:03,4457
2021-05-01,23:05,3868
2021-05-01,23:05,4721
2021-05-01,23:08,3867
2021-05-01,23:09,2147
2021-05-01,23:09,4207
2021-05-01,23:10,1388
2021-05-01,23:10,4060
2021-05-01,23:10,5278
2021-05-01,23:11,2371
2021-05-01,23:13,1795
2021-05-01,23:13,2283
2021-05-01,23:14,5098
2021-05-01,23:14,2548
2021-05-01,23:14,2971
2021-05-01,23:14,5192
2021-05-01,23:15,2082
2021-05-01,23:15,3960
2021-05-01,23:16,3047
2021-05-01,23:16,2459
2021-05-01,23:18,2766
2021-05-01,23:18,4174
2021-05-01,23:18,4577
2021-05-01,23:21,2819
2021-05-01,23:22,4579
2021-05-01,23:22,2660
2021-05-01,23:23,2770
2021-05-01,23:26,2184
2021-05-01,23:26,1214
2021-05-01,23:26,2360
2021-05-01,23:26,4534
2021-05-01,23:27,3084
2021-05-01,23:28,5331
2021-05-01,23:28,1879
2021-05-01,23:29,2123
2021-05-01,23:29,1210
2021-05-01,23:30,2575
2021-05-01,23:32,4944
2021-05-01,23:32,2288
2021-05-01,23:33,2571
2021-05-01,23:33,4795
2021-05-01,23:33,5367
2021-05-01,23:34,4425
2021-05-01,23:34,3245
2021-05-01,23:35,4744
2021-05-01,23:35,3687
2021-05-01,23:38,4586
2021-05-01,23:38,1359
2021-05-01,23:38,5257
2021-05-01,23:38,4614
2021-05-01,23:39,4948
2021-05-01,23:40,4490
2021-05-01,23:40,2858
2021-05-01,23:40,4909
2021-05-01,23:42,5437
2021-05-01,23:43,4396
2021-05-01,23:43,5466
2021-05-01,23:44,3580
2021-05-01,23:45,4145
2021-05-01,23:45,3158
2021-05-01,23:46,1254
2021-05-01,23:48,2976
2021-05-01,23:49,2841
2021-05-01,23:49,4695
2021-05-01,23:49,4138
2021-05-01,23:49,5151
2021-05-01,23:50,2044
2021-05-01,23:52,4911
2021-05-01,23:53,4394
2021-05-01,23:53,5425
2021-05-01,23:55,5372
2021-05-01,23:56,1281
2021-05-01,23:56,3764
2021-05-01,23:56,4227
2021-05-01,23:57,3340
2021-05-01,23:58,2899
2021-05-01,23:58,2375
2021-05-01,23:58,3262
2021-05-01,23:58,3880
2021-05-01,23:59,3986
