Date,Time,Token ID
2021-05-13,14:03,4353
2021-05-13,14:04,2134
2021-05-13,14:05,3262
2021-05-13,14:05,3699
2021-05-13,14:06,4541
2021-05-13,14:07,2077
2021-05-13,14:09,4578
2021-05-13,14:09,1499
2021-05-13,14:09,5185
2021-05-13,14:10,5381
2021-05-13,14:11,1017
2021-05-13,14:11,1194
2021-05-13,14:11,2750
2021-05-13,14:11,3892
2021-05-13,14:12,1204
2021-05-13,14:13,2371
2021-05-13,14:14,1795
2021-05-13,14:14,4138
2021-05-13,14:14,3132
2021-05-13,14:14,1588
2021-05-13,14:15,4728
2021-05-13,14:16,1948
2021-05-13,14:16,4329
2021-05-13,14:16,1941
2021-05-13,14:17,4163
2021-05-13,14:18,3693
2021-05-13,14:19,2997
2021-05-13,14:20,2595
2021-05-13,14:21,2692
2021-05-13,14:21,3651
2021-05-13,14:21,1778
2021-05-13,14:21,2288
2021-05-13,14:21,2624
2021-05-13,14:22,4227
2021-05-13,14:23,1611
2021-05-13,14:23,1337
2021-05-13,14:25,5382
2021-05-13,14:25,4909
2021-05-13,14:26,3825
2021-05-13,14:29,5446
2021-05-13,14:29,1622
2021-05-13,14:31,2499
2021-05-13,14:31,2395
2021-05-13,14:31,2792
2021-05-13,14:32,5012
2021-05-13,14:34,3389
2021-05-13,14:39,2145
2021-05-13,14:39,1313
2021-05-13,14:40,3006
2021-05-13,14:40,2580
2021-05-13,14:41,4338
2021-05-13,14:41,3125
2021-05-13,14:43,2283
2021-05-13,14:45,4798
2021-05-13,14:46,3459
2021-05-13,14:46,4793
2021-05-13,14:48,3330
2021-05-13,14:49,1837
2021-05-13,14:50,5045
2021-05-13,14:51,1144
2021-05-13,14:54,5491
2021-05-13,14:55,4543
2021-05-13,14:55,4088
2021-05-13,14:56,5104
2021-05-13,14:57,5474
2021-05-13,15:00,3868
2021-05-13,15:02,5297
2021-05-13,15:02,4966
2021-05-13,15:03,3393
2021-05-13,15:03,2086
2021-05-13,15:07,3986
2021-05-13,15:08,4321
2021-05-13,15:09,1277
2021-05-13,15:09,2725
2021-05-13,15:09,5466
2021-05-13,15:12,5451
2021-05-13,15:12,1745
2021-05-13,15:13,4835
2021-05-13,15:14,5315
2021-05-13,15:14,2683
2021-05-13,15:14,1281
2021-05-13,15:18,2935
2021-05-13,15:18,4551
2021-05-13,15:19,2123
2021-05-13,15:20,4669
2021-05-13,15:21,4820
2021-05-13,15:24,2616
2021-05-13,15:25,2685
2021-05-13,15:25,4277
2021-05-13,15:25,4397
2021-05-13,15:26,3282
2021-05-13,15:27,5046
2021-05-13,15:29,3046
2021-05-13,15:30,3687
2021-05-13,15:31,4060
2021-05-13,15:33,1045
2021-05-13,15:34,3901
2021-05-13,15:34,3010
2021-05-13,15:34,4120
2021-05-13,15:35,2492
2021-05-13,15:36,2746
2021-05-13,15:36,2253
2021-05-13,15:36,3249
2021-05-13,15:36,4010
2021-05-13,15:37,1419
2021-05-13,15:37,2807
2021-05-13,15:38,5492
2021-05-13,15:39,1174
2021-05-13,15:40,3712
2021-05-13,15:42,2142
2021-05-13,15:43,3314
2021-05-13,15:43,4327
2021-05-13,15:44,4184
2021-05-13,15:45,1245
2021-05-13,15:45,3183
2021-05-13,15:46,2195
2021-05-13,15:47,3438
2021-05-13,15:47,3860
2021-05-13,15:48,5328
2021-05-13,15:48,4586
2021-05-13,15:49,3111
2021-05-13,15:51,1490
2021-05-13,15:53,5332
2021-05-13,15:53,2789
2021-05-13,15:53,1018
2021-05-13,15:55,4173
2021-05-13,15:57,4219
2021-05-13,15:59,3222
2021-05-13,16:00,3523
2021-05-13,16:00,3551
2021-05-13,16:01,1516
2021-05-13,16:01,2485
2021-05-13,16:01,4614
2021-05-13,16:01,5118
2021-05-13,16:01,3775
2021-05-13,16:02,2482
2021-05-13,16:03,1113
2021-05-13,16:04,1300
2021-05-13,16:05,2184
2021-05-13,16:05,4872
2021-05-13,16:05,2290
2021-05-13,16:07,3082
2021-05-13,16:07,2772
2021-05-13,16:09,2757
2021-05-13,16:11,5247
2021-05-13,16:11,2044
2021-05-13,16:12,2794
2021-05-13,16:12,1841
2021-05-13,16:18,5044
2021-05-13,16:20,5421
2021-05-13,16:21,2082
2021-05-13,16:21,5331
2021-05-13,16:23,2376
2021-05-13,16:24,4030
2021-05-13,16:25,4003
2021-05-13,16:25,4819
2021-05-13,16:26,1613
2021-05-13,16:26,1695
2021-05-13,16:28,3579
2021-05-13,16:28,3665
2021-05-13,16:29,2337
2021-05-13,16:29,5287
2021-05-13,16:30,5489
2021-05-13,16:30,4364
2021-05-13,16:30,1112
2021-05-13,16:30,2617
2021-05-13,16:31,3557
2021-05-13,16:33,1679
2021-05-13,16:33,2055
2021-05-13,16:33,3158
2021-05-13,16:34,2762
2021-05-13,16:35,1432
2021-05-13,16:35,1214
2021-05-13,16:35,4721
2021-05-13,16:35,4953
2021-05-13,16:36,4822
2021-05-13,16:40,1032
2021-05-13,16:41,2939
2021-05-13,16:42,2571
2021-05-13,16:42,1730
2021-05-13,16:43,3378
2021-05-13,16:43,2166
2021-05-13,16:44,1511
2021-05-13,16:45,1989
2021-05-13,16:46,4940
2021-05-13,16:46,3009
2021-05-13,16:46,3642
2021-05-13,16:47,2364
2021-05-13,16:48,1270
2021-05-13,16:48,4481
2021-05-13,16:49,2770
2021-05-13,16:50,2223
2021-05-13,16:51,4491
2021-05-13,16:51,5207
2021-05-13,16:51,3263
2021-05-13,16:52,4707
2021-05-13,16:55,3666
2021-05-13,16:55,1365
2021-05-13,16:56,5320
2021-05-13,16:56,1076
2021-05-13,16:57,3526
2021-05-13,16:58,5358
2021-05-13,16:58,4251
2021-05-13,16:58,5232
2021-05-13,17:00,1125
2021-05-13,17:00,3883
2021-05-13,17:00,4854
2021-05-13,17:01,1468
2021-05-13,17:01,1913
2021-05-13,17:01,1656
2021-05-13,17:01,3117
2021-05-13,17:02,1787
2021-05-13,17:03,2883
2021-05-13,17:04,2075
2021-05-13,17:04,1554
2021-05-13,17:05,4520
2021-05-13,17:06,4240
2021-05-13,17:08,4651
2021-05-13,17:10,3829
2021-05-13,17:10,1764
2021-05-13,17:11,3925
2021-05-13,17:11,1056
2021-05-13,17:14,5244
2021-05-13,17:19,1212
2021-05-13,17:19,1835
2021-05-13,17:19,3188
2021-05-13,17:20,1847
2021-05-13,17:20,4090
2021-05-13,17:22,2992
2021-05-13,17:23,4425
2021-05-13,17:25,3051
2021-05-13,17:25,2088
2021-05-13,17:27,3094
2021-05-13,17:28,3933
2021-05-13,17:28,4795
2021-05-13,17:30,3663
2021-05-13,17:31,2783
2021-05-13,17:32,1667
2021-05-13,17:32,2008
2021-05-13,17:34,1990
2021-05-13,17:35,4050
2021-05-13,17:36,1350
2021-05-13,17:36,4311
2021-05-13,17:36,3135
2021-05-13,17:37,3506
2021-05-13,17:38,1593
2021-05-13,17:38,4294
2021-05-13,17:38,3589
2021-05-13,17:39,1957
2021-05-13,17:39,3273
2021-05-13,17:41,1759
2021-05-13,17:42,1651
2021-05-13,17:42,4897
2021-05-13,17:43,3839
2021-05-13,17:43,2658
2021-05-13,17:44,2471
2021-05-13,17:47,4660
2021-05-13,17:47,1279
2021-05-13,17:48,4288
2021-05-13,17:50,1357
2021-05-13,17:50,3714
2021-05-13,17:50,5278
2021-05-13,17:50,3336
2021-05-13,17:51,2554
2021-05-13,17:51,1565
2021-05-13,17:51,2809
2021-05-13,17:52,4410
2021-05-13,17:54,4282
2021-05-13,17:54,3764
2021-05-13,17:54,1415
2021-05-13,17:56,5366
2021-05-13,17:56,3385
2021-05-13,17:58,4604
2021-05-13,17:58,4690
2021-05-13,17:58,4002
2021-05-13,17:58,4776
2021-05-13,17:58,2564
2021-05-13,17:59,3574
2021-05-13,18:00,2668
2021-05-13,18:02,3452
2021-05-13,18:02,2483
2021-05-13,18:02,3678
2021-05-13,18:03,2942
2021-05-13,18:03,1738
2021-05-13,18:03,3749
2021-05-13,18:04,3805
2021-05-13,18:04,2144
2021-05-13,18:08,2212
2021-05-13,18:08,4096
2021-05-13,18:08,3242
2021-05-13,18:09,1591
2021-05-13,18:12,1042
2021-05-13,18:13,2844
2021-05-13,18:13,2465
2021-05-13,18:16,1158
2021-05-13,18:17,5028
2021-05-13,18:17,2919
2021-05-13,18:19,4405
2021-05-13,18:22,5272
2021-05-13,18:23,3313
2021-05-13,18:23,1621
2021-05-13,18:24,4307
2021-05-13,18:25,5119
2021-05-13,18:26,1669
2021-05-13,18:27,2633
2021-05-13,18:27,5105
2021-05-13,18:29,2758
2021-05-13,18:29,5314
2021-05-13,18:30,2723
2021-05-13,18:30,3806
2021-05-13,18:31,5455
2021-05-13,18:34,3085
2021-05-13,18:34,4158
2021-05-13,18:36,3382
2021-05-13,18:37,2313
2021-05-13,18:38,3170
2021-05-13,18:40,2270
2021-05-13,18:40,5096
2021-05-13,18:40,2493
2021-05-13,18:41,4434
2021-05-13,18:41,2094
2021-05-13,18:41,2570
2021-05-13,18:42,1478
2021-05-13,18:43,3261
2021-05-13,18:44,5068
2021-05-13,18:45,3804
2021-05-13,18:45,3247
2021-05-13,18:45,1165
2021-05-13,18:46,4170
2021-05-13,18:46,2305
2021-05-13,18:46,3138
2021-05-13,18:47,4706
2021-05-13,18:48,1271
2021-05-13,18:49,4254
2021-05-13,18:50,2976
2021-05-13,18:50,1793
2021-05-13,18:52,4806
2021-05-13,18:54,2993
2021-05-13,18:54,3994
2021-05-13,18:54,5085
2021-05-13,18:55,2361
2021-05-13,18:55,1922
2021-05-13,18:56,1964
2021-05-13,18:56,4812
2021-05-13,18:56,4297
2021-05-13,18:56,1372
2021-05-13,18:59,5429
2021-05-13,18:59,4873
2021-05-13,19:01,3957
2021-05-13,19:01,1724
2021-05-13,19:01,4565
2021-05-13,19:02,1647
2021-05-13,19:02,2543
2021-05-13,19:03,3635
2021-05-13,19:04,2987
2021-05-13,19:05,3362
2021-05-13,19:07,4686
2021-05-13,19:08,3467
2021-05-13,19:10,3653
2021-05-13,19:10,1295
2021-05-13,19:11,5148
2021-05-13,19:12,2006
2021-05-13,19:12,1425
2021-05-13,19:16,5304
2021-05-13,19:16,1671
2021-05-13,19:19,3098
2021-05-13,19:19,4291
2021-05-13,19:19,2254
2021-05-13,19:20,5326
2021-05-13,19:21,4714
2021-05-13,19:22,4457
2021-05-13,19:22,3669
2021-05-13,19:23,1747
2021-05-13,19:23,2025
2021-05-13,19:24,4930
2021-05-13,19:24,3107
2021-05-13,19:24,3888
2021-05-13,19:27,3715
2021-05-13,19:27,5010
2021-05-13,19:27,3162
2021-05-13,19:28,4726
2021-05-13,19:28,3902
2021-05-13,19:29,1817
2021-05-13,19:29,3985
2021-05-13,19:31,3658
2021-05-13,19:33,2920
2021-05-13,19:35,1539
2021-05-13,19:36,1955
2021-05-13,19:36,2779
2021-05-13,19:36,4359
2021-05-13,19:37,2841
2021-05-13,19:37,5444
2021-05-13,19:39,4886
2021-05-13,19:40,3122
2021-05-13,19:40,4691
2021-05-13,19:41,2488
2021-05-13,19:41,3229
2021-05-13,19:42,2403
2021-05-13,19:43,2179
2021-05-13,19:44,2929
2021-05-13,19:45,5061
2021-05-13,19:45,3043
2021-05-13,19:47,5288
2021-05-13,19:50,3151
2021-05-13,19:50,3747
2021-05-13,19:51,3340
2021-05-13,19:51,3306
2021-05-13,19:52,5257
2021-05-13,19:52,4111
2021-05-13,19:54,4118
2021-05-13,19:55,1528
2021-05-13,19:55,3921
2021-05-13,19:56,5299
2021-05-13,19:57,4174
2021-05-13,19:57,1346
2021-05-13,19:58,5018
2021-05-13,19:58,4938
2021-05-13,19:58,2971
2021-05-13,19:59,4881
2021-05-13,20:00,4902
2021-05-13,20:00,4269
2021-05-13,20:00,3027
2021-05-13,20:01,1479
2021-05-13,20:02,1242
2021-05-13,20:02,2138
2021-05-13,20:03,1641
2021-05-13,20:04,3401
2021-05-13,20:04,4928
2021-05-13,20:04,2511
2021-05-13,20:06,3780
2021-05-13,20:06,4696
2021-05-13,20:07,4008
2021-05-13,20:07,3178
2021-05-13,20:07,1666
2021-05-13,20:08,4490
2021-05-13,20:08,3075
2021-05-13,20:11,3350
2021-05-13,20:13,1833
2021-05-13,20:14,4129
2021-05-13,20:14,1744
2021-05-13,20:15,2302
2021-05-13,20:17,2262
2021-05-13,20:17,3072
2021-05-13,20:19,1978
2021-05-13,20:21,3497
2021-05-13,20:21,3812
2021-05-13,20:21,2237
2021-05-13,20:22,4224
2021-05-13,20:22,3454
2021-05-13,20:22,1030
2021-05-13,20:23,4632
2021-05-13,20:23,1238
2021-05-13,20:24,1068
2021-05-13,20:25,1605
2021-05-13,20:25,3981
2021-05-13,20:26,5367
2021-05-13,20:27,3443
2021-05-13,20:28,2854
2021-05-13,20:30,2538
2021-05-13,20:33,2539
2021-05-13,20:34,3035
2021-05-13,20:34,1272
2021-05-13,20:35,5469
2021-05-13,20:36,3410
2021-05-13,20:36,2065
2021-05-13,20:36,1286
2021-05-13,20:37,1438
2021-05-13,20:38,5143
2021-05-13,20:38,1058
2021-05-13,20:38,3207
2021-05-13,20:39,2392
2021-05-13,20:39,1135
2021-05-13,20:39,5425
2021-05-13,20:41,2360
2021-05-13,20:45,4974
2021-05-13,20:47,2899
2021-05-13,20:47,5438
2021-05-13,20:49,3047
2021-05-13,20:50,3941
2021-05-13,20:50,3578
2021-05-13,20:50,3325
2021-05-13,20:50,2674
2021-05-13,20:51,4780
2021-05-13,20:52,2078
2021-05-13,20:52,2724
2021-05-13,20:53,1083
2021-05-13,20:53,1157
2021-05-13,20:56,4678
2021-05-13,20:56,3757
2021-05-13,20:58,4791
2021-05-13,20:58,3831
2021-05-13,20:59,2423
2021-05-13,20:59,5400
2021-05-13,21:00,2116
2021-05-13,21:01,3498
2021-05-13,21:01,3960
2021-05-13,21:01,5388
2021-05-13,21:02,1858
2021-05-13,21:02,1682
2021-05-13,21:03,5078
2021-05-13,21:04,4069
2021-05-13,21:04,5349
2021-05-13,21:04,1166
2021-05-13,21:04,2400
2021-05-13,21:05,2206
2021-05-13,21:05,2173
2021-05-13,21:08,3857
2021-05-13,21:09,2043
2021-05-13,21:10,3513
2021-05-13,21:11,1187
2021-05-13,21:12,4923
2021-05-13,21:14,4695
2021-05-13,21:14,3720
2021-05-13,21:15,1872
2021-05-13,21:16,2575
2021-05-13,21:17,3580
2021-05-13,21:18,4489
2021-05-13,21:18,5461
2021-05-13,21:18,3973
2021-05-13,21:19,5245
2021-05-13,21:19,3545
2021-05-13,21:20,3343
2021-05-13,21:21,3118
2021-05-13,21:21,2424
2021-05-13,21:23,5403
2021-05-13,21:23,1587
2021-05-13,21:24,4579
2021-05-13,21:24,4744
2021-05-13,21:24,3268
2021-05-13,21:24,2531
2021-05-13,21:25,1345
2021-05-13,21:26,3184
2021-05-13,21:26,4247
2021-05-13,21:29,2507
2021-05-13,21:29,2827
2021-05-13,21:30,2128
2021-05-13,21:32,4267
2021-05-13,21:33,2639
2021-05-13,21:35,5180
2021-05-13,21:35,2458
2021-05-13,21:36,5026
2021-05-13,21:36,5274
2021-05-13,21:39,3211
2021-05-13,21:40,3832
2021-05-13,21:40,3161
2021-05-13,21:43,4534
2021-05-13,21:43,3529
2021-05-13,21:44,2459
2021-05-13,21:45,5497
2021-05-13,21:45,4186
2021-05-13,21:46,1831
2021-05-13,21:49,1492
2021-05-13,21:50,5254
2021-05-13,21:51,3655
2021-05-13,21:51,1791
2021-05-13,21:51,2660
2021-05-13,21:51,3877
2021-05-13,21:52,1332
2021-05-13,21:53,5055
2021-05-13,21:53,2100
2021-05-13,21:56,5318
2021-05-13,21:56,5475
2021-05-13,21:56,1311
2021-05-13,21:57,5214
2021-05-13,21:58,3603
2021-05-13,21:58,3880
2021-05-13,21:59,1825
2021-05-13,21:59,2284
2021-05-13,22:00,1436
2021-05-13,22:00,4145
2021-05-13,22:00,2819
2021-05-13,22:01,4500
2021-05-13,22:01,1947
2021-05-13,22:02,3947
2021-05-13,22:02,5434
2021-05-13,22:02,2520
2021-05-13,22:03,4643
2021-05-13,22:03,4036
2021-05-13,22:06,2688
2021-05-13,22:09,2231
2021-05-13,22:09,4809
2021-05-13,22:11,4211
2021-05-13,22:11,4542
2021-05-13,22:11,3054
2021-05-13,22:11,5211
2021-05-13,22:11,1607
2021-05-13,22:12,4572
2021-05-13,22:13,2147
2021-05-13,22:14,3954
2021-05-13,22:14,2217
2021-05-13,22:16,3591
2021-05-13,22:16,1254
2021-05-13,22:17,2910
2021-05-13,22:17,3392
2021-05-13,22:17,2884
2021-05-13,22:17,2951
2021-05-13,22:18,1719
2021-05-13,22:18,1620
2021-05-13,22:18,2093
2021-05-13,22:18,4373
2021-05-13,22:18,4731
2021-05-13,22:19,1417
2021-05-13,22:19,5129
2021-05-13,22:20,2766
2021-05-13,22:20,2925
2021-05-13,22:20,2802
2021-05-13,22:20,1173
2021-05-13,22:21,4310
2021-05-13,22:22,1779
2021-05-13,22:23,1598
2021-05-13,22:23,1875
2021-05-13,22:23,1264
2021-05-13,22:25,3842
2021-05-13,22:25,3731
2021-05-13,22:27,2856
2021-05-13,22:29,1130
2021-05-13,22:30,2412
2021-05-13,22:31,1370
2021-05-13,22:31,2311
2021-05-13,22:32,4948
2021-05-13,22:32,5323
2021-05-13,22:33,2085
2021-05-13,22:33,2390
2021-05-13,22:33,4577
2021-05-13,22:34,5151
2021-05-13,22:34,1566
2021-05-13,22:35,2369
2021-05-13,22:35,1162
2021-05-13,22:35,5073
2021-05-13,22:36,1223
2021-05-13,22:36,1888
2021-05-13,22:39,2659
2021-05-13,22:40,2706
2021-05-13,22:41,1359
2021-05-13,22:42,4838
2021-05-13,22:43,4243
2021-05-13,22:44,3245
2021-05-13,22:45,5473
2021-05-13,22:45,4924
2021-05-13,22:46,1319
2021-05-13,22:46,2858
2021-05-13,22:46,1131
2021-05-13,22:47,4498
2021-05-13,22:49,1703
2021-05-13,22:49,1308
2021-05-13,22:49,4207
2021-05-13,22:49,4497
2021-05-13,22:53,2986
2021-05-13,22:53,3867
2021-05-13,22:53,2375
2021-05-13,22:53,1597
2021-05-13,22:54,4414
2021-05-13,22:55,5437
2021-05-13,22:56,2653
2021-05-13,22:59,5350
2021-05-13,23:01,2845
2021-05-13,23:01,2334
2021-05-13,23:01,4723
2021-05-13,23:02,4689
2021-05-13,23:02,1206
2021-05-13,23:04,4458
2021-05-13,23:04,2717
2021-05-13,23:06,4394
2021-05-13,23:06,3128
2021-05-13,23:06,4200
2021-05-13,23:07,4574
2021-05-13,23:07,4526
2021-05-13,23:08,1986
2021-05-13,23:09,1927
2021-05-13,23:10,1027
2021-05-13,23:11,1599
2021-05-13,23:11,1216
2021-05-13,23:12,3399
2021-05-13,23:13,1103
2021-05-13,23:13,4517
2021-05-13,23:13,1210
2021-05-13,23:13,4785
2021-05-13,23:14,4637
2021-05-13,23:16,4392
2021-05-13,23:17,2678
2021-05-13,23:17,4704
2021-05-13,23:19,3412
2021-05-13,23:19,2347
2021-05-13,23:20,5448
2021-05-13,23:20,4621
2021-05-13,23:20,2367
2021-05-13,23:21,4850
2021-05-13,23:22,4285
2021-05-13,23:23,1552
2021-05-13,23:24,3525
2021-05-13,23:26,4107
2021-05-13,23:28,1495
2021-05-13,23:29,2255
2021-05-13,23:30,1305
2021-05-13,23:31,2150
2021-05-13,23:31,2431
2021-05-13,23:32,4997
2021-05-13,23:33,2196
2021-05-13,23:35,2700
2021-05-13,23:36,4944
2021-05-13,23:36,2029
2021-05-13,23:40,2515
2021-05-13,23:40,2175
2021-05-13,23:40,2168
2021-05-13,23:42,1879
2021-05-13,23:43,4296
2021-05-13,23:43,4396
2021-05-13,23:45,2649
2021-05-13,23:47,5372
2021-05-13,23:47,2895
2021-05-13,23:50,4513
2021-05-13,23:50,2501
2021-05-13,23:51,4131
2021-05-13,23:51,3728
2021-05-13,23:52,2047
2021-05-13,23:53,3084
2021-05-13,23:53,3621
2021-05-13,23:54,2381
2021-05-13,23:54,4169
2021-05-13,23:54,2966
2021-05-13,23:56,2838
2021-05-13,23:58,2220
2021-05-13,23:59,2897
