Date,Time,Token ID
2021-06-02,15:00,3635
2021-06-02,15:01,2082
2021-06-02,15:01,2997
2021-06-02,15:01,1042
2021-06-02,15:02,4513
2021-06-02,15:03,1238
2021-06-02,15:03,2770
2021-06-02,15:05,1591
2021-06-02,15:05,2746
2021-06-02,15:05,2196
2021-06-02,15:05,1350
2021-06-02,15:06,5323
2021-06-02,15:06,4812
2021-06-02,15:07,3933
2021-06-02,15:09,4730
2021-06-02,15:10,3010
2021-06-02,15:10,2339
2021-06-02,15:11,4953
2021-06-02,15:14,4546
2021-06-02,15:16,1359
2021-06-02,15:16,3262
2021-06-02,15:19,4310
2021-06-02,15:20,4902
2021-06-02,15:22,3340
2021-06-02,15:23,1669
2021-06-02,15:24,4036
2021-06-02,15:24,3712
2021-06-02,15:25,3125
2021-06-02,15:25,3589
2021-06-02,15:26,4397
2021-06-02,15:26,2088
2021-06-02,15:29,3557
2021-06-02,15:32,3261
2021-06-02,15:33,4809
2021-06-02,15:34,5318
2021-06-02,15:34,3392
2021-06-02,15:35,5014
2021-06-02,15:36,3459
2021-06-02,15:36,1076
2021-06-02,15:36,3769
2021-06-02,15:37,4776
2021-06-02,15:37,3669
2021-06-02,15:39,5061
2021-06-02,15:39,4651
2021-06-02,15:40,3867
2021-06-02,15:41,5257
2021-06-02,15:41,2920
2021-06-02,15:42,1791
2021-06-02,15:43,1841
2021-06-02,15:43,2283
2021-06-02,15:44,4008
2021-06-02,15:44,3242
2021-06-02,15:45,3098
2021-06-02,15:45,1174
2021-06-02,15:45,4936
2021-06-02,15:45,4279
2021-06-02,15:46,4706
2021-06-02,15:47,4069
2021-06-02,15:47,5299
2021-06-02,15:48,1820
2021-06-02,15:48,4240
2021-06-02,15:48,1478
2021-06-02,15:48,5444
2021-06-02,15:48,4696
2021-06-02,15:48,2337
2021-06-02,15:48,1158
2021-06-02,15:48,3273
2021-06-02,15:49,4158
2021-06-02,15:49,4373
2021-06-02,15:49,1295
2021-06-02,15:50,3591
2021-06-02,15:50,2311
2021-06-02,15:50,3728
2021-06-02,15:51,2085
2021-06-02,15:51,4785
2021-06-02,15:51,1495
2021-06-02,15:52,3122
2021-06-02,15:53,3804
2021-06-02,15:53,2966
2021-06-02,15:58,3940
2021-06-02,15:59,4500
2021-06-02,16:00,4338
2021-06-02,16:01,4327
2021-06-02,16:02,2723
2021-06-02,16:02,1778
2021-06-02,16:02,1415
2021-06-02,16:05,2029
2021-06-02,16:06,2138
2021-06-02,16:07,4850
2021-06-02,16:07,3072
2021-06-02,16:09,3529
2021-06-02,16:11,1187
2021-06-02,16:11,5010
2021-06-02,16:12,2483
2021-06-02,16:12,5129
2021-06-02,16:14,4909
2021-06-02,16:15,1245
2021-06-02,16:15,2482
2021-06-02,16:15,2520
2021-06-02,16:15,4294
2021-06-02,16:16,4728
2021-06-02,16:16,3747
2021-06-02,16:16,4163
2021-06-02,16:21,1565
2021-06-02,16:23,4621
2021-06-02,16:24,5059
2021-06-02,16:24,4793
2021-06-02,16:27,1357
2021-06-02,16:29,2347
2021-06-02,16:30,4974
2021-06-02,16:31,2951
2021-06-02,16:33,1436
2021-06-02,16:33,5403
2021-06-02,16:34,2570
2021-06-02,16:34,3693
2021-06-02,16:35,1964
2021-06-02,16:35,2809
2021-06-02,16:37,1978
2021-06-02,16:38,3151
2021-06-02,16:38,4695
2021-06-02,16:38,2802
2021-06-02,16:39,1388
2021-06-02,16:40,2025
2021-06-02,16:41,1793
2021-06-02,16:42,3336
2021-06-02,16:42,4731
2021-06-02,16:45,1394
2021-06-02,16:46,5143
2021-06-02,16:46,2094
2021-06-02,16:46,4277
2021-06-02,16:47,1083
2021-06-02,16:47,4543
2021-06-02,16:47,1113
2021-06-02,16:47,3574
2021-06-02,16:48,5332
2021-06-02,16:48,4057
2021-06-02,16:48,5026
2021-06-02,16:49,5314
2021-06-02,16:50,2905
2021-06-02,16:51,5315
2021-06-02,16:53,5497
2021-06-02,16:54,4690
2021-06-02,16:54,2925
2021-06-02,16:55,2668
2021-06-02,16:57,3749
2021-06-02,16:58,3860
2021-06-02,16:58,1425
2021-06-02,16:59,1370
2021-06-02,16:59,4150
2021-06-02,17:00,2992
2021-06-02,17:00,1166
2021-06-02,17:01,4577
2021-06-02,17:02,4118
2021-06-02,17:03,3973
2021-06-02,17:03,5096
2021-06-02,17:07,3901
2021-06-02,17:07,4228
2021-06-02,17:07,3399
2021-06-02,17:08,4311
2021-06-02,17:10,2499
2021-06-02,17:10,3715
2021-06-02,17:11,5244
2021-06-02,17:12,3414
2021-06-02,17:12,3178
2021-06-02,17:13,4211
2021-06-02,17:13,2142
2021-06-02,17:13,4410
2021-06-02,17:13,3051
2021-06-02,17:14,1045
2021-06-02,17:14,4392
2021-06-02,17:15,1667
2021-06-02,17:16,3806
2021-06-02,17:16,1345
2021-06-02,17:17,1744
2021-06-02,17:17,4897
2021-06-02,17:20,1313
2021-06-02,17:20,4726
2021-06-02,17:21,1270
2021-06-02,17:21,4002
2021-06-02,17:23,2897
2021-06-02,17:23,3831
2021-06-02,17:23,2717
2021-06-02,17:24,2659
2021-06-02,17:24,2134
2021-06-02,17:24,2423
2021-06-02,17:25,3883
2021-06-02,17:26,4219
2021-06-02,17:26,5105
2021-06-02,17:27,4704
2021-06-02,17:30,1554
2021-06-02,17:31,4489
2021-06-02,17:31,2543
2021-06-02,17:32,2706
2021-06-02,17:33,1511
2021-06-02,17:33,1332
2021-06-02,17:36,2856
2021-06-02,17:36,4517
2021-06-02,17:37,1214
2021-06-02,17:39,2145
2021-06-02,17:40,4637
2021-06-02,17:40,3244
2021-06-02,17:41,2006
2021-06-02,17:42,3678
2021-06-02,17:44,3161
2021-06-02,17:47,2488
2021-06-02,17:47,2571
2021-06-02,17:49,3666
2021-06-02,17:49,3954
2021-06-02,17:50,5247
2021-06-02,17:50,1308
2021-06-02,17:50,4364
2021-06-02,17:51,2854
2021-06-02,17:51,4498
2021-06-02,17:52,3118
2021-06-02,17:53,1264
2021-06-02,17:54,1492
2021-06-02,17:56,2469
2021-06-02,17:56,2367
2021-06-02,17:57,3941
2021-06-02,17:58,1787
2021-06-02,17:58,3412
2021-06-02,17:58,3720
2021-06-02,17:59,5098
2021-06-02,18:00,4614
2021-06-02,18:00,2128
2021-06-02,18:02,3842
2021-06-02,18:03,1745
2021-06-02,18:03,3184
2021-06-02,18:03,2290
2021-06-02,18:05,2144
2021-06-02,18:06,4060
2021-06-02,18:08,4856
2021-06-02,18:09,3094
2021-06-02,18:09,5274
2021-06-02,18:10,2537
2021-06-02,18:11,4660
2021-06-02,18:11,1947
2021-06-02,18:11,3382
2021-06-02,18:12,5167
2021-06-02,18:12,5288
2021-06-02,18:12,5434
2021-06-02,18:13,1647
2021-06-02,18:14,4691
2021-06-02,18:15,1223
2021-06-02,18:16,2762
2021-06-02,18:17,4923
2021-06-02,18:19,5492
2021-06-02,18:20,5078
2021-06-02,18:20,3513
2021-06-02,18:20,1157
2021-06-02,18:20,4359
2021-06-02,18:20,5367
2021-06-02,18:21,4282
2021-06-02,18:22,1990
2021-06-02,18:22,3027
2021-06-02,18:23,1872
2021-06-02,18:25,2750
2021-06-02,18:25,2819
2021-06-02,18:26,2792
2021-06-02,18:29,1290
2021-06-02,18:29,4120
2021-06-02,18:30,2986
2021-06-02,18:30,5272
2021-06-02,18:31,4978
2021-06-02,18:32,4213
2021-06-02,18:32,1671
2021-06-02,18:33,4434
2021-06-02,18:33,1432
2021-06-02,18:33,3921
2021-06-02,18:36,1706
2021-06-02,18:37,2236
2021-06-02,18:38,4798
2021-06-02,18:39,4689
2021-06-02,18:42,2827
2021-06-02,18:42,2836
2021-06-02,18:44,1027
2021-06-02,18:44,5297
2021-06-02,18:45,3497
2021-06-02,18:45,4819
2021-06-02,18:45,2400
2021-06-02,18:45,1759
2021-06-02,18:46,1817
2021-06-02,18:47,2412
2021-06-02,18:48,1795
2021-06-02,18:48,5388
2021-06-02,18:49,3526
2021-06-02,18:50,4997
2021-06-02,18:50,5211
2021-06-02,18:51,3551
2021-06-02,18:52,1144
2021-06-02,18:55,4455
2021-06-02,18:55,1277
2021-06-02,18:56,4088
2021-06-02,18:57,3857
2021-06-02,18:58,5132
2021-06-02,19:01,2639
2021-06-02,19:01,1479
2021-06-02,19:02,3350
2021-06-02,19:03,1835
2021-06-02,19:03,2123
2021-06-02,19:04,2173
2021-06-02,19:05,1913
2021-06-02,19:05,4924
2021-06-02,19:05,2658
2021-06-02,19:05,1552
2021-06-02,19:05,1666
2021-06-02,19:06,3162
2021-06-02,19:09,4145
2021-06-02,19:09,4854
2021-06-02,19:10,3282
2021-06-02,19:10,1490
2021-06-02,19:12,4186
2021-06-02,19:13,5246
2021-06-02,19:13,2538
2021-06-02,19:15,1058
2021-06-02,19:16,2685
2021-06-02,19:16,3207
2021-06-02,19:17,5342
2021-06-02,19:18,2919
2021-06-02,19:19,1724
2021-06-02,19:20,2616
2021-06-02,19:20,3393
2021-06-02,19:20,3960
2021-06-02,19:22,2403
2021-06-02,19:22,5429
2021-06-02,19:25,1957
2021-06-02,19:26,3441
2021-06-02,19:27,4791
2021-06-02,19:27,1621
2021-06-02,19:28,4514
2021-06-02,19:29,4174
2021-06-02,19:30,3229
2021-06-02,19:30,1587
2021-06-02,19:30,1365
2021-06-02,19:32,2390
2021-06-02,19:32,3085
2021-06-02,19:33,1948
2021-06-02,19:33,4948
2021-06-02,19:34,3925
2021-06-02,19:35,4604
2021-06-02,19:36,2375
2021-06-02,19:37,3128
2021-06-02,19:39,2787
2021-06-02,19:39,2942
2021-06-02,19:40,5438
2021-06-02,19:41,1419
2021-06-02,19:41,3111
2021-06-02,19:44,5279
2021-06-02,19:45,4170
2021-06-02,19:45,3222
2021-06-02,19:46,3780
2021-06-02,19:46,1730
2021-06-02,19:49,5055
2021-06-02,19:52,1465
2021-06-02,19:52,3032
2021-06-02,19:52,1056
2021-06-02,19:52,5326
2021-06-02,19:53,1989
2021-06-02,19:53,5372
2021-06-02,19:53,3188
2021-06-02,19:53,2306
2021-06-02,19:54,3839
2021-06-02,19:54,2858
2021-06-02,19:55,1986
2021-06-02,19:56,2217
2021-06-02,19:58,2783
2021-06-02,19:58,3699
2021-06-02,20:00,4526
2021-06-02,20:02,4285
2021-06-02,20:03,3832
2021-06-02,20:03,3410
2021-06-02,20:04,2262
2021-06-02,20:04,1271
2021-06-02,20:04,1170
2021-06-02,20:04,5320
2021-06-02,20:05,1605
2021-06-02,20:05,1682
2021-06-02,20:05,4806
2021-06-02,20:06,2459
2021-06-02,20:07,1516
2021-06-02,20:08,5382
2021-06-02,20:09,3268
2021-06-02,20:09,4497
2021-06-02,20:09,1130
2021-06-02,20:10,3880
2021-06-02,20:11,3653
2021-06-02,20:12,2700
2021-06-02,20:12,3580
2021-06-02,20:12,3135
2021-06-02,20:13,1837
2021-06-02,20:13,2254
2021-06-02,20:13,4565
2021-06-02,20:14,2987
2021-06-02,20:15,3401
2021-06-02,20:16,1599
2021-06-02,20:16,4160
2021-06-02,20:16,1032
2021-06-02,20:17,4010
2021-06-02,20:20,2392
2021-06-02,20:21,5473
2021-06-02,20:21,4457
2021-06-02,20:23,4520
2021-06-02,20:24,4251
2021-06-02,20:24,2465
2021-06-02,20:25,5245
2021-06-02,20:26,4820
2021-06-02,20:27,4881
2021-06-02,20:28,1566
2021-06-02,20:30,2757
2021-06-02,20:31,3986
2021-06-02,20:31,4169
2021-06-02,20:32,5425
2021-06-02,20:33,5207
2021-06-02,20:35,5151
2021-06-02,20:36,1055
2021-06-02,20:36,2692
2021-06-02,20:36,4574
2021-06-02,20:37,2845
2021-06-02,20:38,3947
2021-06-02,20:38,4114
2021-06-02,20:41,5455
2021-06-02,20:41,3009
2021-06-02,20:41,2471
2021-06-02,20:43,3183
2021-06-02,20:43,5085
2021-06-02,20:43,5185
2021-06-02,20:45,2688
2021-06-02,20:46,2381
2021-06-02,20:46,4714
2021-06-02,20:46,1499
2021-06-02,20:47,2678
2021-06-02,20:47,1131
2021-06-02,20:47,4227
2021-06-02,20:49,1135
2021-06-02,20:49,3306
2021-06-02,20:49,3263
2021-06-02,20:51,1633
2021-06-02,20:51,4296
2021-06-02,20:52,4822
2021-06-02,20:52,1122
2021-06-02,20:53,1204
2021-06-02,20:53,3378
2021-06-02,20:54,3621
2021-06-02,20:54,3731
2021-06-02,20:55,5018
2021-06-02,20:55,1588
2021-06-02,20:57,2313
2021-06-02,20:59,2910
2021-06-02,21:00,4678
2021-06-02,21:01,4247
2021-06-02,21:01,3075
2021-06-02,21:03,2758
2021-06-02,21:07,5452
2021-06-02,21:07,2195
2021-06-02,21:08,1831
2021-06-02,21:08,2624
2021-06-02,21:09,5148
2021-06-02,21:09,3892
2021-06-02,21:09,1922
2021-06-02,21:11,3957
2021-06-02,21:11,3054
2021-06-02,21:12,4938
2021-06-02,21:13,3579
2021-06-02,21:13,2288
2021-06-02,21:14,5400
2021-06-02,21:15,3084
2021-06-02,21:17,3438
2021-06-02,21:17,2044
2021-06-02,21:19,3433
2021-06-02,21:19,4490
2021-06-02,21:19,2001
2021-06-02,21:19,3211
2021-06-02,21:23,3523
2021-06-02,21:23,4288
2021-06-02,21:24,4138
2021-06-02,21:24,1112
2021-06-02,21:24,2548
2021-06-02,21:25,2466
2021-06-02,21:27,1346
2021-06-02,21:28,4551
2021-06-02,21:29,3006
2021-06-02,21:29,1833
2021-06-02,21:29,2231
2021-06-02,21:30,2844
2021-06-02,21:30,4458
2021-06-02,21:31,1337
2021-06-02,21:31,2971
2021-06-02,21:32,4329
2021-06-02,21:32,4425
2021-06-02,21:32,2660
2021-06-02,21:33,1598
2021-06-02,21:34,4721
2021-06-02,21:35,1738
2021-06-02,21:37,4795
2021-06-02,21:37,2493
2021-06-02,21:37,5491
2021-06-02,21:37,4297
2021-06-02,21:38,2554
2021-06-02,21:38,1254
2021-06-02,21:40,3655
2021-06-02,21:40,2237
2021-06-02,21:41,5254
2021-06-02,21:43,4579
2021-06-02,21:44,4578
2021-06-02,21:44,4129
2021-06-02,21:44,2431
2021-06-02,21:45,3498
2021-06-02,21:45,5304
2021-06-02,21:46,1613
2021-06-02,21:46,3829
2021-06-02,21:47,4030
2021-06-02,21:48,2789
2021-06-02,21:50,4267
2021-06-02,21:51,1242
2021-06-02,21:51,1528
2021-06-02,21:52,5475
2021-06-02,21:53,5448
2021-06-02,21:53,2595
2021-06-02,21:54,3805
2021-06-02,21:57,4107
2021-06-02,21:58,2993
2021-06-02,21:58,3158
2021-06-02,21:59,4481
2021-06-02,21:59,4872
2021-06-02,22:00,2794
2021-06-02,22:00,3245
2021-06-02,22:01,2008
2021-06-02,22:02,2376
2021-06-02,22:04,2485
2021-06-02,22:06,2055
2021-06-02,22:07,2808
2021-06-02,22:10,1974
2021-06-02,22:11,2899
2021-06-02,22:11,3454
2021-06-02,22:13,3603
2021-06-02,22:15,4269
2021-06-02,22:17,5012
2021-06-02,22:18,5466
2021-06-02,22:19,2935
2021-06-02,22:20,1719
2021-06-02,22:23,1103
2021-06-02,22:23,2424
2021-06-02,22:23,5073
2021-06-02,22:23,2895
2021-06-02,22:24,3764
2021-06-02,22:25,4744
2021-06-02,22:25,2043
2021-06-02,22:25,4090
2021-06-02,22:27,1068
2021-06-02,22:28,3276
2021-06-02,22:28,3170
2021-06-02,22:29,2334
2021-06-02,22:30,2147
2021-06-02,22:30,3343
2021-06-02,22:30,1656
2021-06-02,22:31,2725
2021-06-02,22:31,2065
2021-06-02,22:32,4254
2021-06-02,22:34,4643
2021-06-02,22:34,2220
2021-06-02,22:35,3082
2021-06-02,22:35,4307
2021-06-02,22:36,1311
2021-06-02,22:36,5118
2021-06-02,22:38,3362
2021-06-02,22:38,1847
2021-06-02,22:38,1162
2021-06-02,22:42,5045
2021-06-02,22:43,1438
2021-06-02,22:44,4243
2021-06-02,22:45,2511
2021-06-02,22:46,3868
2021-06-02,22:46,2617
2021-06-02,22:48,3385
2021-06-02,22:48,2302
2021-06-02,22:49,5366
2021-06-02,22:49,3888
2021-06-02,22:49,2100
2021-06-02,22:55,1955
2021-06-02,22:56,1607
2021-06-02,22:57,1468
2021-06-02,22:59,2653
2021-06-02,23:00,3035
2021-06-02,23:00,4096
2021-06-02,23:02,5068
2021-06-02,23:02,4930
2021-06-02,23:04,2395
2021-06-02,23:05,2515
2021-06-02,23:07,2724
2021-06-02,23:08,3167
2021-06-02,23:10,5044
2021-06-02,23:11,3467
2021-06-02,23:12,2223
2021-06-02,23:12,2564
2021-06-02,23:13,5259
2021-06-02,23:13,2360
2021-06-02,23:14,1927
2021-06-02,23:14,4686
2021-06-02,23:15,5358
2021-06-02,23:15,3658
2021-06-02,23:16,3651
2021-06-02,23:16,1691
2021-06-02,23:17,1941
2021-06-02,23:18,5446
2021-06-02,23:19,3453
2021-06-02,23:22,4835
2021-06-02,23:23,1651
2021-06-02,23:23,5474
2021-06-02,23:24,1281
2021-06-02,23:25,1300
2021-06-02,23:26,4669
2021-06-02,23:26,2212
2021-06-02,23:26,3775
2021-06-02,23:27,4534
2021-06-02,23:28,1703
2021-06-02,23:28,4396
2021-06-02,23:28,2086
2021-06-02,23:29,3247
2021-06-02,23:29,5232
2021-06-02,23:31,2939
2021-06-02,23:32,1597
2021-06-02,23:32,3877
2021-06-02,23:33,4050
2021-06-02,23:33,4928
2021-06-02,23:35,4944
2021-06-02,23:36,2683
2021-06-02,23:37,4780
2021-06-02,23:37,3525
2021-06-02,23:37,1030
2021-06-02,23:39,4207
2021-06-02,23:40,2841
2021-06-02,23:43,2976
2021-06-02,23:43,2253
2021-06-02,23:43,3757
2021-06-02,23:43,4838
2021-06-02,23:44,3506
2021-06-02,23:45,2649
2021-06-02,23:46,2539
2021-06-02,23:48,3676
2021-06-02,23:49,1858
2021-06-02,23:49,2184
2021-06-02,23:50,5214
2021-06-02,23:53,1622
2021-06-02,23:54,3985
2021-06-02,23:54,3825
2021-06-02,23:55,4131
2021-06-02,23:57,2580
2021-06-02,23:57,4200
