Date,Time,Token ID
2021-06-11,15:27,2723
2021-06-11,15:29,1254
2021-06-11,15:29,5444
2021-06-11,15:30,2511
2021-06-11,15:31,2854
2021-06-11,15:31,3032
2021-06-11,15:31,2465
2021-06-11,15:33,1605
2021-06-11,15:34,5211
2021-06-11,15:36,4604
2021-06-11,15:36,1941
2021-06-11,15:38,5014
2021-06-11,15:39,5328
2021-06-11,15:39,5315
2021-06-11,15:39,2624
2021-06-11,15:40,3378
2021-06-11,15:41,2375
2021-06-11,15:43,3162
2021-06-11,15:45,4689
2021-06-11,15:46,3867
2021-06-11,15:49,4940
2021-06-11,15:51,1947
2021-06-11,15:53,1587
2021-06-11,15:53,3635
2021-06-11,15:54,4247
2021-06-11,15:55,2334
2021-06-11,15:58,1042
2021-06-11,15:59,3994
2021-06-11,16:00,2976
2021-06-11,16:00,2088
2021-06-11,16:00,2809
2021-06-11,16:02,2459
2021-06-11,16:03,4458
2021-06-11,16:03,2361
2021-06-11,16:04,4090
2021-06-11,16:04,2138
2021-06-11,16:05,4542
2021-06-11,16:06,2783
2021-06-11,16:08,5438
2021-06-11,16:09,1793
2021-06-11,16:11,4944
2021-06-11,16:11,1990
2021-06-11,16:11,2463
2021-06-11,16:11,3075
2021-06-11,16:12,1223
2021-06-11,16:12,2166
2021-06-11,16:12,2658
2021-06-11,16:12,4704
2021-06-11,16:13,5078
2021-06-11,16:13,3167
2021-06-11,16:13,2134
2021-06-11,16:13,2992
2021-06-11,16:14,2659
2021-06-11,16:14,2683
2021-06-11,16:17,3663
2021-06-11,16:18,2284
2021-06-11,16:19,4714
2021-06-11,16:19,4513
2021-06-11,16:21,2255
2021-06-11,16:21,5455
2021-06-11,16:22,4107
2021-06-11,16:23,1216
2021-06-11,16:23,5388
2021-06-11,16:24,1281
2021-06-11,16:25,4812
2021-06-11,16:25,4696
2021-06-11,16:26,1194
2021-06-11,16:26,3443
2021-06-11,16:27,4497
2021-06-11,16:27,4224
2021-06-11,16:29,1337
2021-06-11,16:30,3242
2021-06-11,16:31,5461
2021-06-11,16:35,4856
2021-06-11,16:35,4546
2021-06-11,16:35,1888
2021-06-11,16:35,4120
2021-06-11,16:37,5350
2021-06-11,16:38,2575
2021-06-11,16:38,4822
2021-06-11,16:38,3170
2021-06-11,16:40,3880
2021-06-11,16:41,2595
2021-06-11,16:42,4050
2021-06-11,16:43,5068
2021-06-11,16:44,3135
2021-06-11,16:45,3665
2021-06-11,16:45,5491
2021-06-11,16:45,1032
2021-06-11,16:45,2217
2021-06-11,16:46,1539
2021-06-11,16:46,3498
2021-06-11,16:47,4392
2021-06-11,16:48,3453
2021-06-11,16:48,3389
2021-06-11,16:49,1599
2021-06-11,16:50,5349
2021-06-11,16:50,1978
2021-06-11,16:52,3806
2021-06-11,16:53,1591
2021-06-11,16:53,2858
2021-06-11,16:54,2997
2021-06-11,16:54,2724
2021-06-11,16:55,3868
2021-06-11,16:55,3132
2021-06-11,16:55,4706
2021-06-11,16:55,1286
2021-06-11,16:57,5452
2021-06-11,16:58,3245
2021-06-11,16:59,4329
2021-06-11,17:00,2499
2021-06-11,17:00,3184
2021-06-11,17:01,1346
2021-06-11,17:02,2807
2021-06-11,17:02,4541
2021-06-11,17:04,1113
2021-06-11,17:04,4494
2021-06-11,17:06,2844
2021-06-11,17:06,2548
2021-06-11,17:07,1841
2021-06-11,17:08,3051
2021-06-11,17:08,2144
2021-06-11,17:10,2078
2021-06-11,17:10,3314
2021-06-11,17:10,1738
2021-06-11,17:11,2669
2021-06-11,17:11,3651
2021-06-11,17:11,4938
2021-06-11,17:11,4481
2021-06-11,17:11,2006
2021-06-11,17:12,3986
2021-06-11,17:12,5018
2021-06-11,17:12,3343
2021-06-11,17:12,2531
2021-06-11,17:13,5104
2021-06-11,17:13,1825
2021-06-11,17:13,2633
2021-06-11,17:15,2717
2021-06-11,17:16,2184
2021-06-11,17:17,1068
2021-06-11,17:18,3925
2021-06-11,17:18,4373
2021-06-11,17:20,3551
2021-06-11,17:20,2966
2021-06-11,17:21,3857
2021-06-11,17:22,2392
2021-06-11,17:22,2564
2021-06-11,17:22,4637
2021-06-11,17:23,2381
2021-06-11,17:23,1847
2021-06-11,17:24,3957
2021-06-11,17:24,4114
2021-06-11,17:25,1125
2021-06-11,17:25,4211
2021-06-11,17:25,1214
2021-06-11,17:26,4902
2021-06-11,17:26,2471
2021-06-11,17:26,3642
2021-06-11,17:26,3825
2021-06-11,17:27,4158
2021-06-11,17:29,2305
2021-06-11,17:29,3340
2021-06-11,17:29,5244
2021-06-11,17:32,3655
2021-06-11,17:33,1271
2021-06-11,17:34,4311
2021-06-11,17:36,3047
2021-06-11,17:36,5207
2021-06-11,17:37,5425
2021-06-11,17:37,5474
2021-06-11,17:38,5073
2021-06-11,17:39,2792
2021-06-11,17:41,4820
2021-06-11,17:41,1417
2021-06-11,17:41,3525
2021-06-11,17:42,1833
2021-06-11,17:43,3433
2021-06-11,17:44,1875
2021-06-11,17:45,1499
2021-06-11,17:45,1157
2021-06-11,17:46,3010
2021-06-11,17:48,4526
2021-06-11,17:49,3888
2021-06-11,17:50,4543
2021-06-11,17:53,1820
2021-06-11,17:53,2195
2021-06-11,17:54,3947
2021-06-11,17:55,4966
2021-06-11,17:55,2895
2021-06-11,17:57,1045
2021-06-11,18:00,2196
2021-06-11,18:00,2616
2021-06-11,18:02,4267
2021-06-11,18:02,4695
2021-06-11,18:05,4170
2021-06-11,18:06,2485
2021-06-11,18:07,1055
2021-06-11,18:08,1350
2021-06-11,18:09,1170
2021-06-11,18:10,3438
2021-06-11,18:10,4678
2021-06-11,18:10,1528
2021-06-11,18:12,1187
2021-06-11,18:14,2838
2021-06-11,18:15,2369
2021-06-11,18:15,1565
2021-06-11,18:18,4131
2021-06-11,18:18,2897
2021-06-11,18:18,1173
2021-06-11,18:19,5148
2021-06-11,18:19,3804
2021-06-11,18:19,3513
2021-06-11,18:20,1744
2021-06-11,18:20,3775
2021-06-11,18:22,3054
2021-06-11,18:22,2424
2021-06-11,18:22,4279
2021-06-11,18:25,4396
2021-06-11,18:25,1295
2021-06-11,18:28,4498
2021-06-11,18:30,1313
2021-06-11,18:30,2168
2021-06-11,18:30,3072
2021-06-11,18:31,1311
2021-06-11,18:32,3276
2021-06-11,18:33,4721
2021-06-11,18:34,3454
2021-06-11,18:35,2986
2021-06-11,18:36,1242
2021-06-11,18:38,1144
2021-06-11,18:39,4660
2021-06-11,18:39,1083
2021-06-11,18:40,4819
2021-06-11,18:43,2725
2021-06-11,18:44,4690
2021-06-11,18:44,5085
2021-06-11,18:45,3653
2021-06-11,18:45,3529
2021-06-11,18:46,4793
2021-06-11,18:47,1379
2021-06-11,18:47,4310
2021-06-11,18:48,4780
2021-06-11,18:48,2311
2021-06-11,18:49,3579
2021-06-11,18:49,3006
2021-06-11,18:49,3676
2021-06-11,18:50,3812
2021-06-11,18:51,4150
2021-06-11,18:52,1682
2021-06-11,18:54,4643
2021-06-11,18:56,4726
2021-06-11,18:56,1764
2021-06-11,18:56,3678
2021-06-11,18:57,3183
2021-06-11,18:57,4296
2021-06-11,18:57,5028
2021-06-11,18:57,3757
2021-06-11,18:58,4393
2021-06-11,18:58,1593
2021-06-11,18:58,2290
2021-06-11,18:59,4731
2021-06-11,19:02,1438
2021-06-11,19:02,2678
2021-06-11,19:02,2360
2021-06-11,19:03,2750
2021-06-11,19:03,4455
2021-06-11,19:03,5026
2021-06-11,19:03,4307
2021-06-11,19:04,4835
2021-06-11,19:05,1719
2021-06-11,19:05,2423
2021-06-11,19:05,2253
2021-06-11,19:06,4118
2021-06-11,19:07,1300
2021-06-11,19:07,3268
2021-06-11,19:07,3720
2021-06-11,19:08,4213
2021-06-11,19:08,4321
2021-06-11,19:09,2047
2021-06-11,19:11,4254
2021-06-11,19:11,2116
2021-06-11,19:12,1516
2021-06-11,19:12,3385
2021-06-11,19:13,1372
2021-06-11,19:14,2206
2021-06-11,19:17,5318
2021-06-11,19:19,3973
2021-06-11,19:20,1957
2021-06-11,19:21,2075
2021-06-11,19:21,1103
2021-06-11,19:21,2639
2021-06-11,19:21,2347
2021-06-11,19:22,1212
2021-06-11,19:22,3262
2021-06-11,19:23,5059
2021-06-11,19:23,1365
2021-06-11,19:24,4364
2021-06-11,19:24,2520
2021-06-11,19:25,5492
2021-06-11,19:25,3621
2021-06-11,19:26,3842
2021-06-11,19:26,4850
2021-06-11,19:26,1162
2021-06-11,19:27,5326
2021-06-11,19:29,5010
2021-06-11,19:30,2001
2021-06-11,19:31,5358
2021-06-11,19:31,3125
2021-06-11,19:31,5129
2021-06-11,19:32,4884
2021-06-11,19:33,4791
2021-06-11,19:33,1432
2021-06-11,19:33,4953
2021-06-11,19:35,1419
2021-06-11,19:35,4414
2021-06-11,19:35,5044
2021-06-11,19:36,4928
2021-06-11,19:36,1210
2021-06-11,19:37,3699
2021-06-11,19:38,1158
2021-06-11,19:38,3392
2021-06-11,19:38,3207
2021-06-11,19:39,4936
2021-06-11,19:39,3111
2021-06-11,19:40,4425
2021-06-11,19:40,1620
2021-06-11,19:41,3883
2021-06-11,19:41,4410
2021-06-11,19:42,1058
2021-06-11,19:44,4184
2021-06-11,19:47,1691
2021-06-11,19:48,4251
2021-06-11,19:48,3580
2021-06-11,19:50,4405
2021-06-11,19:51,1791
2021-06-11,19:51,2987
2021-06-11,19:52,5232
2021-06-11,19:52,2100
2021-06-11,19:53,4069
2021-06-11,19:55,3780
2021-06-11,19:55,4163
2021-06-11,19:55,3399
2021-06-11,19:56,4207
2021-06-11,19:56,2951
2021-06-11,19:57,2653
2021-06-11,19:58,4978
2021-06-11,19:58,4730
2021-06-11,19:59,2212
2021-06-11,20:02,3603
2021-06-11,20:02,5278
2021-06-11,20:04,2929
2021-06-11,20:05,4578
2021-06-11,20:06,1948
2021-06-11,20:08,2302
2021-06-11,20:10,3933
2021-06-11,20:12,1272
2021-06-11,20:13,4291
2021-06-11,20:13,1388
2021-06-11,20:14,5046
2021-06-11,20:15,2538
2021-06-11,20:16,4227
2021-06-11,20:17,2787
2021-06-11,20:17,5332
2021-06-11,20:18,5331
2021-06-11,20:19,3082
2021-06-11,20:19,3222
2021-06-11,20:21,2175
2021-06-11,20:23,5469
2021-06-11,20:23,2025
2021-06-11,20:24,4036
2021-06-11,20:25,2492
2021-06-11,20:27,1879
2021-06-11,20:28,5192
2021-06-11,20:29,2554
2021-06-11,20:29,3118
2021-06-11,20:30,3263
2021-06-11,20:31,3901
2021-06-11,20:31,5167
2021-06-11,20:32,3229
2021-06-11,20:34,4394
2021-06-11,20:34,3244
2021-06-11,20:34,2376
2021-06-11,20:36,2539
2021-06-11,20:37,5119
2021-06-11,20:37,1166
2021-06-11,20:37,5367
2021-06-11,20:38,1357
2021-06-11,20:38,2254
2021-06-11,20:38,5118
2021-06-11,20:40,3985
2021-06-11,20:41,4457
2021-06-11,20:41,3094
2021-06-11,20:41,4088
2021-06-11,20:43,1566
2021-06-11,20:44,4160
2021-06-11,20:45,2884
2021-06-11,20:46,5288
2021-06-11,20:47,5143
2021-06-11,20:47,1270
2021-06-11,20:48,4336
2021-06-11,20:48,2483
2021-06-11,20:48,3249
2021-06-11,20:50,5272
2021-06-11,20:50,1647
2021-06-11,20:50,1122
2021-06-11,20:50,4186
2021-06-11,20:51,2762
2021-06-11,20:54,3452
2021-06-11,20:54,2939
2021-06-11,20:54,3043
2021-06-11,20:54,4974
2021-06-11,20:55,1130
2021-06-11,20:58,4997
2021-06-11,20:58,3138
2021-06-11,20:58,2920
2021-06-11,21:00,5247
2021-06-11,21:02,1425
2021-06-11,21:03,1872
2021-06-11,21:04,3940
2021-06-11,21:06,5409
2021-06-11,21:06,4806
2021-06-11,21:07,2543
2021-06-11,21:09,1017
2021-06-11,21:11,3892
2021-06-11,21:11,5497
2021-06-11,21:12,4551
2021-06-11,21:14,5403
2021-06-11,21:14,1621
2021-06-11,21:16,1666
2021-06-11,21:17,1135
2021-06-11,21:17,4798
2021-06-11,21:17,3829
2021-06-11,21:18,3497
2021-06-11,21:20,1131
2021-06-11,21:20,1706
2021-06-11,21:21,3523
2021-06-11,21:21,3211
2021-06-11,21:22,3459
2021-06-11,21:22,1332
2021-06-11,21:22,2971
2021-06-11,21:24,3084
2021-06-11,21:24,2337
2021-06-11,21:24,2674
2021-06-11,21:26,1964
2021-06-11,21:27,1703
2021-06-11,21:27,3545
2021-06-11,21:27,4723
2021-06-11,21:28,1837
2021-06-11,21:29,2367
2021-06-11,21:30,2993
2021-06-11,21:30,1611
2021-06-11,21:30,1345
2021-06-11,21:30,1607
2021-06-11,21:31,2935
2021-06-11,21:31,5320
2021-06-11,21:32,1730
2021-06-11,21:34,1245
2021-06-11,21:34,2580
2021-06-11,21:34,3693
2021-06-11,21:37,3669
2021-06-11,21:37,4614
2021-06-11,21:37,4854
2021-06-11,21:37,1974
2021-06-11,21:38,2746
2021-06-11,21:40,2668
2021-06-11,21:40,2925
2021-06-11,21:40,4654
2021-06-11,21:40,4353
2021-06-11,21:41,2077
2021-06-11,21:41,5012
2021-06-11,21:43,3178
2021-06-11,21:47,4572
2021-06-11,21:49,2493
2021-06-11,21:50,2371
2021-06-11,21:51,1778
2021-06-11,21:51,2905
2021-06-11,21:53,3401
2021-06-11,21:53,4514
2021-06-11,21:54,3941
2021-06-11,21:54,3027
2021-06-11,21:54,4060
2021-06-11,21:56,5451
2021-06-11,21:57,2390
2021-06-11,21:58,2515
2021-06-11,21:59,4294
2021-06-11,22:01,4397
2021-06-11,22:02,1319
2021-06-11,22:03,5437
2021-06-11,22:03,4057
2021-06-11,22:04,2617
2021-06-11,22:05,3764
2021-06-11,22:06,3805
2021-06-11,22:08,4491
2021-06-11,22:09,5466
2021-06-11,22:10,3441
2021-06-11,22:10,2919
2021-06-11,22:14,3412
2021-06-11,22:14,3956
2021-06-11,22:14,3336
2021-06-11,22:17,5061
2021-06-11,22:20,3151
2021-06-11,22:20,2029
2021-06-11,22:21,2507
2021-06-11,22:22,3467
2021-06-11,22:22,1669
2021-06-11,22:22,2237
2021-06-11,22:23,1279
2021-06-11,22:24,1597
2021-06-11,22:24,1511
2021-06-11,22:25,3666
2021-06-11,22:25,2537
2021-06-11,22:25,4579
2021-06-11,22:25,2660
2021-06-11,22:27,2145
2021-06-11,22:27,2220
2021-06-11,22:30,1305
2021-06-11,22:32,5314
2021-06-11,22:33,4651
2021-06-11,22:33,3526
2021-06-11,22:35,4327
2021-06-11,22:36,4897
2021-06-11,22:38,1018
2021-06-11,22:39,3362
2021-06-11,22:39,3731
2021-06-11,22:40,2085
2021-06-11,22:40,3261
2021-06-11,22:42,2706
2021-06-11,22:43,1277
2021-06-11,22:43,4269
2021-06-11,22:44,1359
2021-06-11,22:46,4145
2021-06-11,22:46,5132
2021-06-11,22:46,5098
2021-06-11,22:46,2283
2021-06-11,22:48,4169
2021-06-11,22:48,1027
2021-06-11,22:48,2288
2021-06-11,22:49,3382
2021-06-11,22:50,1927
2021-06-11,22:52,3584
2021-06-11,22:54,4948
2021-06-11,22:54,2488
2021-06-11,22:54,4776
2021-06-11,22:55,4785
2021-06-11,22:55,2044
2021-06-11,22:58,2856
2021-06-11,22:58,3161
2021-06-11,22:58,4517
2021-06-11,22:58,3574
2021-06-11,22:59,4728
2021-06-11,23:01,4930
2021-06-11,23:02,5214
2021-06-11,23:03,3839
2021-06-11,23:03,2700
2021-06-11,23:04,1552
2021-06-11,23:05,1695
2021-06-11,23:06,2194
2021-06-11,23:06,1290
2021-06-11,23:07,1795
2021-06-11,23:07,5287
2021-06-11,23:08,2231
2021-06-11,23:08,4129
2021-06-11,23:09,1955
2021-06-11,23:09,4359
2021-06-11,23:10,4173
2021-06-11,23:11,5323
2021-06-11,23:11,2688
2021-06-11,23:13,4744
2021-06-11,23:13,5254
2021-06-11,23:14,5366
2021-06-11,23:14,2789
2021-06-11,23:14,1056
2021-06-11,23:15,1622
2021-06-11,23:17,4338
2021-06-11,23:17,4200
2021-06-11,23:18,1651
2021-06-11,23:19,3832
2021-06-11,23:20,1492
2021-06-11,23:22,4288
2021-06-11,23:23,3591
2021-06-11,23:23,2794
2021-06-11,23:23,2845
2021-06-11,23:23,2841
2021-06-11,23:23,2236
2021-06-11,23:24,1588
2021-06-11,23:26,5180
2021-06-11,23:27,2808
2021-06-11,23:28,2482
2021-06-11,23:31,4924
2021-06-11,23:32,4809
2021-06-11,23:35,2501
2021-06-11,23:36,2306
2021-06-11,23:37,2223
2021-06-11,23:37,3831
2021-06-11,23:41,2570
2021-06-11,23:42,1145
2021-06-11,23:42,3158
2021-06-11,23:43,1598
2021-06-11,23:43,3247
2021-06-11,23:43,4282
2021-06-11,23:45,4669
2021-06-11,23:45,5279
2021-06-11,23:46,2802
2021-06-11,23:47,2123
2021-06-11,23:47,1415
2021-06-11,23:48,4534
2021-06-11,23:49,3877
2021-06-11,23:49,3188
2021-06-11,23:51,2065
2021-06-11,23:52,2942
2021-06-11,23:52,5342
2021-06-11,23:54,2910
2021-06-11,23:54,2400
2021-06-11,23:55,1394
2021-06-11,23:55,3557
2021-06-11,23:56,3747
2021-06-11,23:57,5429
2021-06-11,23:58,5259
2021-06-11,23:58,1206
2021-06-11,23:59,2179
2021-06-11,23:59,4923
2021-06-11,23:59,4111
