Date,Time,Token ID
2021-05-09,09:10,3780
2021-05-09,09:10,4277
2021-05-09,09:10,1166
2021-05-09,09:11,2844
2021-05-09,09:11,2653
2021-05-09,09:11,4414
2021-05-09,09:12,2723
2021-05-09,09:13,2772
2021-05-09,09:13,4928
2021-05-09,09:14,4425
2021-05-09,09:15,4296
2021-05-09,09:15,4678
2021-05-09,09:15,5185
2021-05-09,09:16,5143
2021-05-09,09:16,2145
2021-05-09,09:17,4632
2021-05-09,09:17,4643
2021-05-09,09:18,3183
2021-05-09,09:18,1300
2021-05-09,09:18,2134
2021-05-09,09:19,1837
2021-05-09,09:19,3925
2021-05-09,09:19,3981
2021-05-09,09:19,5026
2021-05-09,09:19,2678
2021-05-09,09:20,4795
2021-05-09,09:20,3393
2021-05-09,09:20,3229
2021-05-09,09:20,2905
2021-05-09,09:21,3994
2021-05-09,09:22,4822
2021-05-09,09:22,3523
2021-05-09,09:22,4090
2021-05-09,09:23,3749
2021-05-09,09:23,2459
2021-05-09,09:23,1346
2021-05-09,09:24,3880
2021-05-09,09:26,4174
2021-05-09,09:26,5455
2021-05-09,09:26,1130
2021-05-09,09:26,4200
2021-05-09,09:26,1566
2021-05-09,09:27,2659
2021-05-09,09:28,5409
2021-05-09,09:28,1058
2021-05-09,09:28,4494
2021-05-09,09:29,2649
2021-05-09,09:29,3362
2021-05-09,09:29,5287
2021-05-09,09:29,3973
2021-05-09,09:29,4731
2021-05-09,09:29,2217
2021-05-09,09:29,5279
2021-05-09,09:30,2787
2021-05-09,09:30,4396
2021-05-09,09:32,1791
2021-05-09,09:32,1888
2021-05-09,09:32,1669
2021-05-09,09:33,5055
2021-05-09,09:33,3804
2021-05-09,09:33,4793
2021-05-09,09:33,1499
2021-05-09,09:34,1528
2021-05-09,09:35,1490
2021-05-09,09:35,1027
2021-05-09,09:36,1055
2021-05-09,09:37,2078
2021-05-09,09:37,1194
2021-05-09,09:37,1554
2021-05-09,09:37,4158
2021-05-09,09:38,3178
2021-05-09,09:38,1621
2021-05-09,09:39,1313
2021-05-09,09:39,1990
2021-05-09,09:39,2895
2021-05-09,09:39,5466
2021-05-09,09:40,3839
2021-05-09,09:40,1158
2021-05-09,09:40,4247
2021-05-09,09:41,1847
2021-05-09,09:41,4897
2021-05-09,09:42,1703
2021-05-09,09:42,1820
2021-05-09,09:42,1682
2021-05-09,09:42,1833
2021-05-09,09:42,2144
2021-05-09,09:42,4297
2021-05-09,09:42,4184
2021-05-09,09:44,2075
2021-05-09,09:44,3764
2021-05-09,09:44,2520
2021-05-09,09:44,2431
2021-05-09,09:45,1778
2021-05-09,09:45,2283
2021-05-09,09:45,3336
2021-05-09,09:46,4163
2021-05-09,09:47,4542
2021-05-09,09:47,2482
2021-05-09,09:47,2770
2021-05-09,09:47,2539
2021-05-09,09:48,2692
2021-05-09,09:49,5257
2021-05-09,09:50,1875
2021-05-09,09:50,4669
2021-05-09,09:50,3775
2021-05-09,09:51,4118
2021-05-09,09:51,1747
2021-05-09,09:52,2841
2021-05-09,09:52,5104
2021-05-09,09:52,3098
2021-05-09,09:52,1695
2021-05-09,09:52,2858
2021-05-09,09:52,2501
2021-05-09,09:53,4173
2021-05-09,09:53,2919
2021-05-09,09:55,1779
2021-05-09,09:55,5381
2021-05-09,09:55,3699
2021-05-09,09:56,5132
2021-05-09,09:57,3715
2021-05-09,09:57,4491
2021-05-09,09:57,5119
2021-05-09,09:57,5350
2021-05-09,09:57,2184
2021-05-09,09:57,4288
2021-05-09,09:58,1516
2021-05-09,09:58,1989
2021-05-09,09:58,3557
2021-05-09,09:58,2595
2021-05-09,09:59,1314
2021-05-09,10:00,1436
2021-05-09,10:00,1622
2021-05-09,10:00,5349
2021-05-09,10:00,4534
2021-05-09,10:01,4394
2021-05-09,10:01,5059
2021-05-09,10:01,5085
2021-05-09,10:01,1415
2021-05-09,10:02,2371
2021-05-09,10:02,3731
2021-05-09,10:03,2758
2021-05-09,10:03,1311
2021-05-09,10:04,1913
2021-05-09,10:05,3986
2021-05-09,10:05,3261
2021-05-09,10:05,2313
2021-05-09,10:05,3242
2021-05-09,10:06,3892
2021-05-09,10:06,4909
2021-05-09,10:06,3642
2021-05-09,10:07,4267
2021-05-09,10:07,2270
2021-05-09,10:07,3410
2021-05-09,10:07,1359
2021-05-09,10:07,1764
2021-05-09,10:08,3006
2021-05-09,10:08,5061
2021-05-09,10:08,4940
2021-05-09,10:08,4282
2021-05-09,10:09,2381
2021-05-09,10:10,4211
2021-05-09,10:10,5323
2021-05-09,10:10,1492
2021-05-09,10:10,5497
2021-05-09,10:11,4497
2021-05-09,10:11,2220
2021-05-09,10:12,2237
2021-05-09,10:13,3883
2021-05-09,10:13,3545
2021-05-09,10:14,2976
2021-05-09,10:14,1955
2021-05-09,10:14,1337
2021-05-09,10:14,5274
2021-05-09,10:16,3010
2021-05-09,10:16,4938
2021-05-09,10:16,3578
2021-05-09,10:17,3580
2021-05-09,10:17,1157
2021-05-09,10:18,3651
2021-05-09,10:18,2688
2021-05-09,10:19,2458
2021-05-09,10:20,2236
2021-05-09,10:20,1835
2021-05-09,10:21,3901
2021-05-09,10:21,4574
2021-05-09,10:21,3658
2021-05-09,10:21,4637
2021-05-09,10:22,3453
2021-05-09,10:23,4690
2021-05-09,10:23,4008
2021-05-09,10:23,3128
2021-05-09,10:24,4978
2021-05-09,10:24,4458
2021-05-09,10:25,5018
2021-05-09,10:25,4911
2021-05-09,10:26,5382
2021-05-09,10:26,4872
2021-05-09,10:28,1254
2021-05-09,10:28,4614
2021-05-09,10:29,4114
2021-05-09,10:30,3551
2021-05-09,10:30,4806
2021-05-09,10:32,1465
2021-05-09,10:32,4820
2021-05-09,10:32,4145
2021-05-09,10:32,2792
2021-05-09,10:33,4489
2021-05-09,10:33,5425
2021-05-09,10:33,3574
2021-05-09,10:34,2231
2021-05-09,10:35,4393
2021-05-09,10:36,5328
2021-05-09,10:36,4586
2021-05-09,10:36,3035
2021-05-09,10:36,4691
2021-05-09,10:36,3812
2021-05-09,10:36,2724
2021-05-09,10:36,4514
2021-05-09,10:36,3273
2021-05-09,10:37,2488
2021-05-09,10:38,5366
2021-05-09,10:38,1319
2021-05-09,10:38,1370
2021-05-09,10:38,2206
2021-05-09,10:38,5073
2021-05-09,10:38,3330
2021-05-09,10:39,3306
2021-05-09,10:39,4269
2021-05-09,10:40,4030
2021-05-09,10:41,1145
2021-05-09,10:41,5444
2021-05-09,10:41,4902
2021-05-09,10:41,3687
2021-05-09,10:41,4966
2021-05-09,10:41,2997
2021-05-09,10:42,1365
2021-05-09,10:43,1599
2021-05-09,10:43,2827
2021-05-09,10:44,2766
2021-05-09,10:44,1350
2021-05-09,10:44,3867
2021-05-09,10:44,3262
2021-05-09,10:44,2347
2021-05-09,10:45,2412
2021-05-09,10:45,4150
2021-05-09,10:45,4809
2021-05-09,10:46,3314
2021-05-09,10:46,5469
2021-05-09,10:46,4578
2021-05-09,10:46,2077
2021-05-09,10:46,3589
2021-05-09,10:47,2483
2021-05-09,10:47,5012
2021-05-09,10:48,4131
2021-05-09,10:49,1018
2021-05-09,10:49,2493
2021-05-09,10:50,2854
2021-05-09,10:50,5318
2021-05-09,10:50,3525
2021-05-09,10:50,2616
2021-05-09,10:50,5315
2021-05-09,10:50,5326
2021-05-09,10:50,3211
2021-05-09,10:51,1206
2021-05-09,10:52,2390
2021-05-09,10:52,3132
2021-05-09,10:52,3263
2021-05-09,10:52,1941
2021-05-09,10:53,5148
2021-05-09,10:53,2929
2021-05-09,10:53,5232
2021-05-09,10:53,3072
2021-05-09,10:55,2942
2021-05-09,10:55,2910
2021-05-09,10:55,3940
2021-05-09,10:56,3032
2021-05-09,10:56,2700
2021-05-09,10:57,1831
2021-05-09,10:57,2360
2021-05-09,10:57,1978
2021-05-09,10:58,1045
2021-05-09,10:58,1131
2021-05-09,10:59,2554
2021-05-09,10:59,1795
2021-05-09,10:59,2212
2021-05-09,10:59,2367
2021-05-09,10:59,1565
2021-05-09,10:59,2543
2021-05-09,11:00,4856
2021-05-09,11:00,3244
2021-05-09,11:03,4057
2021-05-09,11:03,5010
2021-05-09,11:03,3222
2021-05-09,11:04,1223
2021-05-09,11:04,2116
2021-05-09,11:05,5421
2021-05-09,11:06,2142
2021-05-09,11:06,1986
2021-05-09,11:06,1964
2021-05-09,11:06,4364
2021-05-09,11:07,2179
2021-05-09,11:07,3498
2021-05-09,11:07,3669
2021-05-09,11:10,4930
2021-05-09,11:10,3655
2021-05-09,11:10,2138
2021-05-09,11:11,4457
2021-05-09,11:11,4160
2021-05-09,11:11,3094
2021-05-09,11:11,1388
2021-05-09,11:11,1030
2021-05-09,11:12,5473
2021-05-09,11:12,4338
2021-05-09,11:13,3412
2021-05-09,11:13,4924
2021-05-09,11:14,4240
2021-05-09,11:14,3712
2021-05-09,11:14,4785
2021-05-09,11:14,3960
2021-05-09,11:15,5245
2021-05-09,11:15,2499
2021-05-09,11:15,3831
2021-05-09,11:16,2986
2021-05-09,11:16,1271
2021-05-09,11:17,4944
2021-05-09,11:17,5046
2021-05-09,11:17,1671
2021-05-09,11:18,1591
2021-05-09,11:18,3340
2021-05-09,11:18,2364
2021-05-09,11:18,2008
2021-05-09,11:18,1042
2021-05-09,11:18,1279
2021-05-09,11:19,5438
2021-05-09,11:20,5214
2021-05-09,11:20,5388
2021-05-09,11:20,3125
2021-05-09,11:21,2570
2021-05-09,11:21,4884
2021-05-09,11:22,3941
2021-05-09,11:22,1242
2021-05-09,11:22,5118
2021-05-09,11:22,2306
2021-05-09,11:23,2055
2021-05-09,11:24,2029
2021-05-09,11:24,3184
2021-05-09,11:24,4744
2021-05-09,11:24,3158
2021-05-09,11:24,3027
2021-05-09,11:24,2836
2021-05-09,11:25,3584
2021-05-09,11:25,1432
2021-05-09,11:26,3082
2021-05-09,11:26,3635
2021-05-09,11:27,5247
2021-05-09,11:27,1539
2021-05-09,11:27,2150
2021-05-09,11:28,3579
2021-05-09,11:28,2725
2021-05-09,11:29,3591
2021-05-09,11:29,2538
2021-05-09,11:29,3207
2021-05-09,11:29,2376
2021-05-09,11:30,4327
2021-05-09,11:30,4517
2021-05-09,11:30,4819
2021-05-09,11:30,4392
2021-05-09,11:30,1165
2021-05-09,11:31,5272
2021-05-09,11:31,4526
2021-05-09,11:31,3497
2021-05-09,11:32,2706
2021-05-09,11:32,1706
2021-05-09,11:32,1479
2021-05-09,11:33,3085
2021-05-09,11:33,3714
2021-05-09,11:33,2819
2021-05-09,11:33,4311
2021-05-09,11:34,1417
2021-05-09,11:34,2856
2021-05-09,11:34,4686
2021-05-09,11:34,3921
2021-05-09,11:34,4219
2021-05-09,11:34,3985
2021-05-09,11:35,2746
2021-05-09,11:35,3868
2021-05-09,11:36,2624
2021-05-09,11:37,4546
2021-05-09,11:37,4307
2021-05-09,11:37,3162
2021-05-09,11:37,1793
2021-05-09,11:37,2531
2021-05-09,11:38,3452
2021-05-09,11:39,1948
2021-05-09,11:39,2883
2021-05-09,11:39,2254
2021-05-09,11:40,4948
2021-05-09,11:40,3526
2021-05-09,11:40,3506
2021-05-09,11:40,1332
2021-05-09,11:41,1394
2021-05-09,11:41,2423
2021-05-09,11:41,5429
2021-05-09,11:41,5491
2021-05-09,11:42,3438
2021-05-09,11:42,4513
2021-05-09,11:42,2971
2021-05-09,11:43,5446
2021-05-09,11:43,4002
2021-05-09,11:43,4974
2021-05-09,11:44,1744
2021-05-09,11:44,2006
2021-05-09,11:45,4329
2021-05-09,11:45,1083
2021-05-09,11:45,4228
2021-05-09,11:45,2255
2021-05-09,11:45,4224
2021-05-09,11:45,1056
2021-05-09,11:45,4279
2021-05-09,11:46,3282
2021-05-09,11:46,2920
2021-05-09,11:46,4088
2021-05-09,11:46,4498
2021-05-09,11:47,1478
2021-05-09,11:47,2424
2021-05-09,11:47,2465
2021-05-09,11:48,2685
2021-05-09,11:48,1068
2021-05-09,11:49,1125
2021-05-09,11:49,1633
2021-05-09,11:49,2288
2021-05-09,11:49,1122
2021-05-09,11:49,1552
2021-05-09,11:50,2899
2021-05-09,11:50,1103
2021-05-09,11:51,4336
2021-05-09,11:51,1308
2021-05-09,11:51,3051
2021-05-09,11:52,4254
2021-05-09,11:52,3433
2021-05-09,11:53,3343
2021-05-09,11:53,1290
2021-05-09,11:55,3401
2021-05-09,11:55,3247
2021-05-09,11:55,3857
2021-05-09,11:55,2779
2021-05-09,11:55,4704
2021-05-09,11:55,4565
2021-05-09,11:57,1787
2021-05-09,11:57,4207
2021-05-09,11:57,1113
2021-05-09,11:59,2196
2021-05-09,11:59,1270
2021-05-09,11:59,5180
2021-05-09,11:59,4776
2021-05-09,11:59,2361
2021-05-09,12:00,1017
2021-05-09,12:00,1379
2021-05-09,12:00,1174
2021-05-09,12:00,3138
2021-05-09,12:00,2238
2021-05-09,12:00,3392
2021-05-09,12:01,4707
2021-05-09,12:01,5474
2021-05-09,12:01,4838
2021-05-09,12:02,2935
2021-05-09,12:02,4213
2021-05-09,12:02,2992
2021-05-09,12:03,1879
2021-05-09,12:03,3325
2021-05-09,12:04,5489
2021-05-09,12:04,1724
2021-05-09,12:04,2311
2021-05-09,12:04,3529
2021-05-09,12:05,4726
2021-05-09,12:05,4551
2021-05-09,12:06,1598
2021-05-09,12:06,5246
2021-05-09,12:06,3621
2021-05-09,12:06,5207
2021-05-09,12:06,4321
2021-05-09,12:06,5044
2021-05-09,12:07,1613
2021-05-09,12:07,1438
2021-05-09,12:07,4728
2021-05-09,12:07,4251
2021-05-09,12:07,4696
2021-05-09,12:08,5332
2021-05-09,12:08,2262
2021-05-09,12:08,1238
2021-05-09,12:08,1345
2021-05-09,12:08,2400
2021-05-09,12:09,1719
2021-05-09,12:09,2047
2021-05-09,12:09,5400
2021-05-09,12:09,2168
2021-05-09,12:10,2789
2021-05-09,12:10,3454
2021-05-09,12:11,2807
2021-05-09,12:11,5299
2021-05-09,12:11,4227
2021-05-09,12:12,1305
2021-05-09,12:12,3933
2021-05-09,12:13,1173
2021-05-09,12:14,1076
2021-05-09,12:15,3118
2021-05-09,12:16,3747
2021-05-09,12:16,1214
2021-05-09,12:16,2253
2021-05-09,12:16,2639
2021-05-09,12:17,1841
2021-05-09,12:17,4936
2021-05-09,12:18,3757
2021-05-09,12:19,1730
2021-05-09,12:19,2302
2021-05-09,12:19,3043
2021-05-09,12:19,2290
2021-05-09,12:20,3720
2021-05-09,12:20,4721
2021-05-09,12:20,4953
2021-05-09,12:21,1947
2021-05-09,12:21,3161
2021-05-09,12:21,5151
2021-05-09,12:21,5098
2021-05-09,12:21,1264
2021-05-09,12:21,3877
2021-05-09,12:22,4405
2021-05-09,12:22,5254
2021-05-09,12:22,3676
2021-05-09,12:22,4873
2021-05-09,12:23,2575
2021-05-09,12:23,4604
2021-05-09,12:23,4096
2021-05-09,12:23,2128
2021-05-09,12:23,4010
2021-05-09,12:24,3084
2021-05-09,12:24,5452
2021-05-09,12:25,5288
2021-05-09,12:25,2065
2021-05-09,12:26,2305
2021-05-09,12:26,5461
2021-05-09,12:26,2683
2021-05-09,12:27,1212
2021-05-09,12:27,3167
2021-05-09,12:27,5314
2021-05-09,12:27,2044
2021-05-09,12:28,2131
2021-05-09,12:28,4291
2021-05-09,12:28,2471
2021-05-09,12:28,4854
2021-05-09,12:29,1927
2021-05-09,12:29,2884
2021-05-09,12:30,3663
2021-05-09,12:30,1162
2021-05-09,12:30,2762
2021-05-09,12:31,5331
2021-05-09,12:31,5448
2021-05-09,12:31,5434
2021-05-09,12:32,4579
2021-05-09,12:32,1419
2021-05-09,12:32,1647
2021-05-09,12:32,3389
2021-05-09,12:33,4997
2021-05-09,12:34,5259
2021-05-09,12:34,2669
2021-05-09,12:34,4359
2021-05-09,12:35,1817
2021-05-09,12:35,3956
2021-05-09,12:36,3666
2021-05-09,12:36,1651
2021-05-09,12:36,2175
2021-05-09,12:36,2086
2021-05-09,12:37,1032
2021-05-09,12:38,4695
2021-05-09,12:38,2951
2021-05-09,12:39,1825
2021-05-09,12:39,3111
2021-05-09,12:40,4835
2021-05-09,12:40,3728
2021-05-09,12:41,3054
2021-05-09,12:42,2511
2021-05-09,12:42,2043
2021-05-09,12:43,3009
2021-05-09,12:44,5068
2021-05-09,12:44,4706
2021-05-09,12:45,1858
2021-05-09,12:45,4881
2021-05-09,12:45,4723
2021-05-09,12:45,2492
2021-05-09,12:46,1144
2021-05-09,12:46,1620
2021-05-09,12:46,1957
2021-05-09,12:46,2395
2021-05-09,12:47,3806
2021-05-09,12:47,2403
2021-05-09,12:47,5304
2021-05-09,12:47,3382
2021-05-09,12:49,3107
2021-05-09,12:50,2466
2021-05-09,12:51,3276
2021-05-09,12:52,3151
2021-05-09,12:53,3902
2021-05-09,12:55,2757
2021-05-09,12:56,4850
2021-05-09,12:56,1511
2021-05-09,12:56,1759
2021-05-09,12:57,1245
2021-05-09,12:57,2392
2021-05-09,12:57,1679
2021-05-09,12:57,2571
2021-05-09,12:57,3947
2021-05-09,12:57,4186
2021-05-09,12:58,3957
2021-05-09,12:58,4490
2021-05-09,12:58,1204
2021-05-09,12:58,2195
2021-05-09,12:59,3653
2021-05-09,12:59,2966
