Date,Time,Token ID
2021-05-12,11:58,4373
2021-05-12,11:58,5232
2021-05-12,11:59,1990
2021-05-12,12:00,5382
2021-05-12,12:00,2145
2021-05-12,12:00,5167
2021-05-12,12:00,2290
2021-05-12,12:00,3731
2021-05-12,12:01,1370
2021-05-12,12:02,5118
2021-05-12,12:03,1831
2021-05-12,12:03,5059
2021-05-12,12:04,1245
2021-05-12,12:04,4327
2021-05-12,12:04,3032
2021-05-12,12:06,2511
2021-05-12,12:06,2520
2021-05-12,12:07,2723
2021-05-12,12:07,2116
2021-05-12,12:07,3385
2021-05-12,12:07,2001
2021-05-12,12:08,5444
2021-05-12,12:09,2844
2021-05-12,12:09,5446
2021-05-12,12:09,4695
2021-05-12,12:09,4118
2021-05-12,12:10,2669
2021-05-12,12:10,1311
2021-05-12,12:10,2688
2021-05-12,12:11,3584
2021-05-12,12:11,4691
2021-05-12,12:11,1922
2021-05-12,12:12,2412
2021-05-12,12:13,4696
2021-05-12,12:13,1730
2021-05-12,12:14,1820
2021-05-12,12:14,3981
2021-05-12,12:15,2724
2021-05-12,12:15,3117
2021-05-12,12:16,2390
2021-05-12,12:16,5254
2021-05-12,12:17,2750
2021-05-12,12:17,4030
2021-05-12,12:18,4542
2021-05-12,12:18,1379
2021-05-12,12:18,3720
2021-05-12,12:19,4069
2021-05-12,12:19,5287
2021-05-12,12:19,2043
2021-05-12,12:19,3642
2021-05-12,12:20,1277
2021-05-12,12:20,4269
2021-05-12,12:20,2347
2021-05-12,12:21,1744
2021-05-12,12:22,3313
2021-05-12,12:22,4731
2021-05-12,12:23,3084
2021-05-12,12:23,3693
2021-05-12,12:24,4690
2021-05-12,12:24,1817
2021-05-12,12:24,5400
2021-05-12,12:24,5388
2021-05-12,12:25,4604
2021-05-12,12:25,3621
2021-05-12,12:26,2976
2021-05-12,12:26,2075
2021-05-12,12:27,1210
2021-05-12,12:27,3158
2021-05-12,12:28,4997
2021-05-12,12:28,3651
2021-05-12,12:28,4150
2021-05-12,12:29,2554
2021-05-12,12:30,3832
2021-05-12,12:30,2196
2021-05-12,12:30,2783
2021-05-12,12:30,4396
2021-05-12,12:31,1593
2021-05-12,12:32,2150
2021-05-12,12:33,1254
2021-05-12,12:33,1083
2021-05-12,12:33,3138
2021-05-12,12:33,4909
2021-05-12,12:34,2649
2021-05-12,12:34,3054
2021-05-12,12:34,2580
2021-05-12,12:34,5350
2021-05-12,12:35,2997
2021-05-12,12:36,3857
2021-05-12,12:36,1365
2021-05-12,12:36,4809
2021-05-12,12:37,2746
2021-05-12,12:37,1964
2021-05-12,12:37,1394
2021-05-12,12:37,2339
2021-05-12,12:40,4491
2021-05-12,12:40,4706
2021-05-12,12:40,5497
2021-05-12,12:42,5068
2021-05-12,12:42,3498
2021-05-12,12:42,2493
2021-05-12,12:42,1272
2021-05-12,12:43,5073
2021-05-12,12:43,5326
2021-05-12,12:43,1122
2021-05-12,12:43,4279
2021-05-12,12:44,3839
2021-05-12,12:44,3985
2021-05-12,12:44,3027
2021-05-12,12:45,4174
2021-05-12,12:47,5437
2021-05-12,12:47,2531
2021-05-12,12:47,1552
2021-05-12,12:47,2492
2021-05-12,12:47,3589
2021-05-12,12:48,4434
2021-05-12,12:48,4425
2021-05-12,12:48,4944
2021-05-12,12:48,1554
2021-05-12,12:49,3046
2021-05-12,12:49,2766
2021-05-12,12:49,3941
2021-05-12,12:49,4267
2021-05-12,12:49,5211
2021-05-12,12:49,1131
2021-05-12,12:50,3551
2021-05-12,12:50,2919
2021-05-12,12:50,3075
2021-05-12,12:51,3714
2021-05-12,12:52,4291
2021-05-12,12:52,4481
2021-05-12,12:52,1204
2021-05-12,12:53,3467
2021-05-12,12:54,3006
2021-05-12,12:54,4911
2021-05-12,12:55,3663
2021-05-12,12:55,2539
2021-05-12,12:55,3687
2021-05-12,12:56,1187
2021-05-12,12:56,1030
2021-05-12,12:57,3957
2021-05-12,12:57,1858
2021-05-12,12:57,1145
2021-05-12,12:58,4669
2021-05-12,12:58,3245
2021-05-12,12:58,2175
2021-05-12,12:59,5489
2021-05-12,12:59,3085
