Date,Time,Token ID
2021-06-28,08:42,3282
2021-06-28,08:42,5245
2021-06-28,08:42,1795
2021-06-28,08:43,2554
2021-06-28,08:43,3665
2021-06-28,08:43,5429
2021-06-28,08:43,1346
2021-06-28,08:43,5044
2021-06-28,08:45,2270
2021-06-28,08:46,2844
2021-06-28,08:46,4057
2021-06-28,08:46,1359
2021-06-28,08:47,5372
2021-06-28,08:48,4579
2021-06-28,08:48,4090
2021-06-28,08:49,2976
2021-06-28,08:49,2993
2021-06-28,08:49,2100
2021-06-28,08:50,5059
2021-06-28,08:51,3663
2021-06-28,08:52,4822
2021-06-28,08:52,5381
2021-06-28,08:53,4944
2021-06-28,08:53,2166
2021-06-28,08:54,2236
2021-06-28,08:55,2482
2021-06-28,08:55,5314
2021-06-28,08:55,5028
2021-06-28,08:56,3313
2021-06-28,08:56,2706
2021-06-28,08:57,4174
2021-06-28,08:57,2808
2021-06-28,08:58,4551
2021-06-28,08:58,3714
2021-06-28,08:58,2858
2021-06-28,08:59,2649
2021-06-28,08:59,3603
2021-06-28,08:59,5274
2021-06-28,08:59,4785
2021-06-28,09:00,3032
2021-06-28,09:00,3578
2021-06-28,09:00,1671
2021-06-28,09:01,1825
2021-06-28,09:01,1216
2021-06-28,09:02,5437
2021-06-28,09:02,1162
2021-06-28,09:02,2376
2021-06-28,09:03,5104
2021-06-28,09:03,4224
2021-06-28,09:03,2802
2021-06-28,09:04,2078
2021-06-28,09:04,3433
2021-06-28,09:04,1370
2021-06-28,09:04,2683
2021-06-28,09:04,2951
2021-06-28,09:05,2469
2021-06-28,09:05,3747
2021-06-28,09:05,2371
2021-06-28,09:05,4158
2021-06-28,09:05,1656
2021-06-28,09:05,3635
2021-06-28,09:06,2339
2021-06-28,09:07,1187
2021-06-28,09:07,3780
2021-06-28,09:07,4714
2021-06-28,09:07,4311
2021-06-28,09:08,4396
2021-06-28,09:08,1166
2021-06-28,09:08,4651
2021-06-28,09:09,2986
2021-06-28,09:09,5180
2021-06-28,09:10,4336
2021-06-28,09:10,4940
2021-06-28,09:10,3382
2021-06-28,09:11,4254
2021-06-28,09:12,5473
2021-06-28,09:12,3249
2021-06-28,09:12,1565
2021-06-28,09:12,3728
2021-06-28,09:13,3082
2021-06-28,09:13,1744
2021-06-28,09:13,3118
2021-06-28,09:13,5254
2021-06-28,09:13,4288
2021-06-28,09:14,3506
2021-06-28,09:15,3035
2021-06-28,09:16,3151
2021-06-28,09:18,1611
2021-06-28,09:18,4364
2021-06-28,09:18,4160
2021-06-28,09:18,4455
2021-06-28,09:18,4637
2021-06-28,09:19,2537
2021-06-28,09:19,3842
2021-06-28,09:19,1305
2021-06-28,09:19,5257
2021-06-28,09:19,2724
2021-06-28,09:20,3591
2021-06-28,09:20,3973
2021-06-28,09:20,3158
2021-06-28,09:21,4780
2021-06-28,09:21,1419
2021-06-28,09:21,4707
2021-06-28,09:21,3574
2021-06-28,09:22,5143
2021-06-28,09:22,1837
2021-06-28,09:22,2400
2021-06-28,09:22,2290
2021-06-28,09:22,4514
2021-06-28,09:23,5425
2021-06-28,09:23,2424
2021-06-28,09:23,3132
2021-06-28,09:23,5421
2021-06-28,09:24,3401
2021-06-28,09:24,1272
2021-06-28,09:25,4660
2021-06-28,09:25,4353
2021-06-28,09:26,2485
2021-06-28,09:27,3658
2021-06-28,09:28,4930
2021-06-28,09:28,1204
2021-06-28,09:28,2895
2021-06-28,09:29,4434
2021-06-28,09:30,3693
2021-06-28,09:31,3467
2021-06-28,09:31,5492
2021-06-28,09:31,4397
2021-06-28,09:31,3669
2021-06-28,09:32,4513
2021-06-28,09:34,2575
2021-06-28,09:34,4572
2021-06-28,09:35,2077
2021-06-28,09:35,1144
2021-06-28,09:35,2543
2021-06-28,09:35,1978
2021-06-28,09:36,3579
2021-06-28,09:36,2305
2021-06-28,09:36,5315
2021-06-28,09:36,4111
2021-06-28,09:37,3806
2021-06-28,09:37,1113
2021-06-28,09:37,5096
2021-06-28,09:37,4966
2021-06-28,09:38,1554
2021-06-28,09:38,3454
2021-06-28,09:38,2966
2021-06-28,09:39,1174
2021-06-28,09:39,4457
2021-06-28,09:39,2423
2021-06-28,09:39,2624
2021-06-28,09:40,1605
2021-06-28,09:40,4726
2021-06-28,09:42,5349
2021-06-28,09:43,3805
2021-06-28,09:43,3441
2021-06-28,09:43,2692
2021-06-28,09:43,3010
2021-06-28,09:43,2093
2021-06-28,09:43,1277
2021-06-28,09:43,1032
2021-06-28,09:44,5400
2021-06-28,09:46,4425
2021-06-28,09:46,1620
2021-06-28,09:46,3812
2021-06-28,09:47,2488
2021-06-28,09:47,1478
2021-06-28,09:47,1145
2021-06-28,09:47,4856
2021-06-28,09:47,4008
2021-06-28,09:47,2789
2021-06-28,09:47,2971
2021-06-28,09:47,3699
2021-06-28,09:48,2746
2021-06-28,09:48,2700
2021-06-28,09:48,3868
2021-06-28,09:48,3877
2021-06-28,09:49,5055
2021-06-28,09:49,2992
2021-06-28,09:50,4923
2021-06-28,09:50,3715
2021-06-28,09:50,3839
2021-06-28,09:50,1238
2021-06-28,09:50,4269
2021-06-28,09:50,1495
2021-06-28,09:52,4936
2021-06-28,09:52,4294
2021-06-28,09:53,2515
2021-06-28,09:53,1281
2021-06-28,09:53,2570
2021-06-28,09:54,5098
2021-06-28,09:54,3111
2021-06-28,09:55,4520
2021-06-28,09:55,3981
2021-06-28,09:57,3986
2021-06-28,09:57,5244
2021-06-28,09:57,4200
2021-06-28,09:57,2065
2021-06-28,09:58,2412
2021-06-28,09:58,4517
2021-06-28,09:59,3452
2021-06-28,09:59,2580
2021-06-28,09:59,2827
2021-06-28,10:00,2787
2021-06-28,10:00,2082
2021-06-28,10:00,3211
2021-06-28,10:01,2075
2021-06-28,10:01,3378
2021-06-28,10:01,3676
2021-06-28,10:02,5297
2021-06-28,10:02,4498
2021-06-28,10:02,1593
2021-06-28,10:03,3006
2021-06-28,10:03,1835
2021-06-28,10:03,2758
2021-06-28,10:03,1479
2021-06-28,10:04,3098
2021-06-28,10:04,1641
2021-06-28,10:05,2466
2021-06-28,10:06,4791
2021-06-28,10:06,2381
2021-06-28,10:07,1319
2021-06-28,10:08,2538
2021-06-28,10:08,2360
2021-06-28,10:08,4279
2021-06-28,10:09,2772
2021-06-28,10:09,1271
2021-06-28,10:10,3340
2021-06-28,10:10,1778
2021-06-28,10:10,2212
2021-06-28,10:10,1279
2021-06-28,10:10,3244
2021-06-28,10:11,2499
2021-06-28,10:11,2288
2021-06-28,10:11,4953
2021-06-28,10:12,4131
2021-06-28,10:13,3122
2021-06-28,10:14,1245
2021-06-28,10:14,4604
2021-06-28,10:14,1206
2021-06-28,10:14,2762
2021-06-28,10:14,4219
2021-06-28,10:15,3178
2021-06-28,10:15,3867
2021-06-28,10:15,3831
2021-06-28,10:15,3985
2021-06-28,10:16,1055
2021-06-28,10:16,4689
2021-06-28,10:16,1613
2021-06-28,10:16,3775
2021-06-28,10:17,1528
2021-06-28,10:17,1425
2021-06-28,10:18,1679
2021-06-28,10:18,5214
2021-06-28,10:18,2493
2021-06-28,10:18,3712
2021-06-28,10:18,2660
2021-06-28,10:19,2770
2021-06-28,10:19,3860
2021-06-28,10:19,5045
2021-06-28,10:20,1989
2021-06-28,10:20,1170
2021-06-28,10:21,2231
2021-06-28,10:21,2168
2021-06-28,10:22,5366
2021-06-28,10:22,2571
2021-06-28,10:22,1730
2021-06-28,10:22,3262
2021-06-28,10:22,3825
2021-06-28,10:24,3883
2021-06-28,10:24,5469
2021-06-28,10:24,1787
2021-06-28,10:24,5105
2021-06-28,10:25,1879
2021-06-28,10:25,4213
2021-06-28,10:25,1492
2021-06-28,10:25,1747
2021-06-28,10:26,4145
2021-06-28,10:26,3857
2021-06-28,10:26,4723
2021-06-28,10:27,1695
2021-06-28,10:28,5010
2021-06-28,10:28,2920
2021-06-28,10:28,5232
2021-06-28,10:28,3764
2021-06-28,10:29,5078
2021-06-28,10:29,2939
2021-06-28,10:29,1587
2021-06-28,10:30,5246
2021-06-28,10:30,2531
2021-06-28,10:31,1103
2021-06-28,10:32,5259
2021-06-28,10:33,2392
2021-06-28,10:33,1194
2021-06-28,10:33,4795
2021-06-28,10:34,5247
2021-06-28,10:34,2369
2021-06-28,10:35,1539
2021-06-28,10:35,2685
2021-06-28,10:35,4806
2021-06-28,10:36,4798
2021-06-28,10:36,1027
2021-06-28,10:36,5287
2021-06-28,10:37,1651
2021-06-28,10:38,5318
2021-06-28,10:38,2633
2021-06-28,10:38,1210
2021-06-28,10:39,4227
2021-06-28,10:40,4546
2021-06-28,10:41,2507
2021-06-28,10:41,4036
2021-06-28,10:41,4321
2021-06-28,10:41,1264
2021-06-28,10:41,3027
2021-06-28,10:42,3666
2021-06-28,10:42,5444
2021-06-28,10:42,4481
2021-06-28,10:42,4307
2021-06-28,10:42,1130
2021-06-28,10:42,5012
2021-06-28,10:42,4809
2021-06-28,10:43,1598
2021-06-28,10:43,3094
2021-06-28,10:43,1214
2021-06-28,10:43,2492
2021-06-28,10:44,2364
2021-06-28,10:46,1516
2021-06-28,10:46,3138
2021-06-28,10:46,3551
2021-06-28,10:46,1499
2021-06-28,10:46,3128
2021-06-28,10:46,4392
2021-06-28,10:46,5129
2021-06-28,10:48,3261
2021-06-28,10:48,2653
2021-06-28,10:48,5026
2021-06-28,10:48,2086
2021-06-28,10:48,3529
2021-06-28,10:49,4776
2021-06-28,10:50,1682
2021-06-28,10:50,3085
2021-06-28,10:51,5332
2021-06-28,10:51,1313
2021-06-28,10:51,2302
2021-06-28,10:51,3135
2021-06-28,10:52,2431
2021-06-28,10:53,1135
2021-06-28,10:53,3247
2021-06-28,10:53,5438
2021-06-28,10:54,4173
2021-06-28,10:54,1223
2021-06-28,10:54,5320
2021-06-28,10:54,1314
2021-06-28,10:56,1964
2021-06-28,10:56,5452
2021-06-28,10:57,2145
2021-06-28,10:57,3584
2021-06-28,10:58,4632
2021-06-28,10:58,4490
2021-06-28,10:59,2223
2021-06-28,10:59,4088
2021-06-28,11:00,5046
2021-06-28,11:00,2337
2021-06-28,11:00,1847
2021-06-28,11:01,4669
2021-06-28,11:01,2006
2021-06-28,11:02,1591
2021-06-28,11:02,4542
2021-06-28,11:02,4850
2021-06-28,11:02,2564
2021-06-28,11:03,3892
2021-06-28,11:03,1290
2021-06-28,11:04,4586
2021-06-28,11:04,2184
2021-06-28,11:04,2595
2021-06-28,11:05,5461
2021-06-28,11:05,2997
2021-06-28,11:05,2674
2021-06-28,11:05,4120
2021-06-28,11:06,3047
2021-06-28,11:06,2794
2021-06-28,11:06,4690
2021-06-28,11:06,2925
2021-06-28,11:06,3229
2021-06-28,11:07,3414
2021-06-28,11:08,1308
2021-06-28,11:08,4405
2021-06-28,11:08,2465
2021-06-28,11:08,5475
2021-06-28,11:09,1076
2021-06-28,11:10,2897
2021-06-28,11:11,1913
2021-06-28,11:12,1831
2021-06-28,11:13,1112
2021-06-28,11:13,4873
2021-06-28,11:14,3832
2021-06-28,11:14,1745
2021-06-28,11:14,1300
2021-06-28,11:15,5167
2021-06-28,11:15,4574
2021-06-28,11:15,1793
2021-06-28,11:15,1345
2021-06-28,11:15,1588
2021-06-28,11:15,2311
2021-06-28,11:16,2942
2021-06-28,11:16,2029
2021-06-28,11:16,2195
2021-06-28,11:16,3273
2021-06-28,11:16,2836
2021-06-28,11:17,2179
2021-06-28,11:17,1888
2021-06-28,11:17,2395
2021-06-28,11:18,1436
2021-06-28,11:18,3888
2021-06-28,11:19,3412
2021-06-28,11:19,5288
2021-06-28,11:19,2929
2021-06-28,11:19,2367
2021-06-28,11:19,3960
2021-06-28,11:20,2116
2021-06-28,11:20,3678
2021-06-28,11:21,2142
2021-06-28,11:21,1045
2021-06-28,11:22,2616
2021-06-28,11:22,4706
2021-06-28,11:22,4854
2021-06-28,11:23,4050
2021-06-28,11:23,3392
2021-06-28,11:23,4114
2021-06-28,11:24,1017
2021-06-28,11:24,4069
2021-06-28,11:24,3410
2021-06-28,11:24,3580
2021-06-28,11:24,5388
2021-06-28,11:24,2792
2021-06-28,11:25,3438
2021-06-28,11:25,3389
2021-06-28,11:26,4500
2021-06-28,11:26,2723
2021-06-28,11:26,2094
2021-06-28,11:26,3325
2021-06-28,11:26,3162
2021-06-28,11:27,1833
2021-06-28,11:27,3523
2021-06-28,11:27,2123
2021-06-28,11:28,1379
2021-06-28,11:28,2617
2021-06-28,11:29,5446
2021-06-28,11:29,2001
2021-06-28,11:29,4924
2021-06-28,11:30,2659
2021-06-28,11:30,1415
2021-06-28,11:31,4291
2021-06-28,11:31,3545
2021-06-28,11:31,1691
2021-06-28,11:31,3043
2021-06-28,11:32,2766
2021-06-28,11:32,2779
2021-06-28,11:32,1332
2021-06-28,11:32,2144
2021-06-28,11:32,4974
2021-06-28,11:33,3901
2021-06-28,11:34,2987
2021-06-28,11:34,3720
2021-06-28,11:34,3557
2021-06-28,11:34,3994
2021-06-28,11:35,4978
2021-06-28,11:35,4948
2021-06-28,11:35,1986
2021-06-28,11:35,4728
2021-06-28,11:35,5342
2021-06-28,11:36,1083
2021-06-28,11:36,2884
2021-06-28,11:37,3804
2021-06-28,11:37,2237
2021-06-28,11:38,4327
2021-06-28,11:38,3276
2021-06-28,11:38,5491
2021-06-28,11:39,4838
2021-06-28,11:40,1872
2021-06-28,11:40,1858
2021-06-28,11:40,2935
2021-06-28,11:40,1622
2021-06-28,11:40,2548
2021-06-28,11:40,3731
2021-06-28,11:40,2347
2021-06-28,11:41,1779
2021-06-28,11:43,2375
2021-06-28,11:43,1432
2021-06-28,11:43,1597
2021-06-28,11:44,1948
2021-06-28,11:45,5068
2021-06-28,11:45,4240
2021-06-28,11:45,4643
2021-06-28,11:45,4107
2021-06-28,11:45,3621
2021-06-28,11:45,3925
2021-06-28,11:45,1068
2021-06-28,11:45,2306
2021-06-28,11:46,2262
2021-06-28,11:46,4621
2021-06-28,11:46,2206
2021-06-28,11:46,4096
2021-06-28,11:47,1820
2021-06-28,11:47,1212
2021-06-28,11:47,2220
2021-06-28,11:47,5326
2021-06-28,11:48,4654
2021-06-28,11:48,1056
2021-06-28,11:48,4565
2021-06-28,11:48,1974
2021-06-28,11:48,3589
2021-06-28,11:49,5409
2021-06-28,11:50,3453
2021-06-28,11:50,1764
2021-06-28,11:50,3207
2021-06-28,11:50,4884
2021-06-28,11:51,1947
2021-06-28,11:51,2255
2021-06-28,11:51,3385
2021-06-28,11:51,3009
2021-06-28,11:52,4938
2021-06-28,11:52,3769
2021-06-28,11:53,4578
2021-06-28,11:53,1669
2021-06-28,11:53,1295
2021-06-28,11:53,4731
2021-06-28,11:54,1254
2021-06-28,11:54,1337
2021-06-28,11:54,1158
2021-06-28,11:55,3242
2021-06-28,11:56,1719
2021-06-28,11:56,3125
2021-06-28,11:57,3072
2021-06-28,11:58,2390
2021-06-28,11:58,4211
2021-06-28,11:58,2131
2021-06-28,11:59,3921
2021-06-28,11:59,4494
2021-06-28,12:00,2539
2021-06-28,12:00,2678
2021-06-28,12:01,5358
2021-06-28,12:01,4410
2021-06-28,12:01,2173
2021-06-28,12:01,4310
2021-06-28,12:02,4169
2021-06-28,12:02,5304
2021-06-28,12:03,5323
2021-06-28,12:03,5403
2021-06-28,12:03,1990
2021-06-28,12:03,4030
2021-06-28,12:04,1791
2021-06-28,12:04,2238
2021-06-28,12:04,1131
2021-06-28,12:05,2196
2021-06-28,12:05,2688
2021-06-28,12:06,4691
2021-06-28,12:08,1703
2021-06-28,12:08,1357
2021-06-28,12:08,3362
2021-06-28,12:08,5192
2021-06-28,12:08,4010
2021-06-28,12:09,4820
2021-06-28,12:09,5328
2021-06-28,12:09,4696
2021-06-28,12:09,4186
2021-06-28,12:10,5211
2021-06-28,12:11,4997
2021-06-28,12:13,1875
2021-06-28,12:13,1817
2021-06-28,12:13,4534
2021-06-28,12:13,3263
2021-06-28,12:14,3940
2021-06-28,12:14,2757
2021-06-28,12:14,1621
2021-06-28,12:16,1350
2021-06-28,12:16,2128
2021-06-28,12:16,3642
2021-06-28,12:17,3393
2021-06-28,12:17,4338
2021-06-28,12:17,4872
2021-06-28,12:18,5018
2021-06-28,12:19,2147
2021-06-28,12:19,3749
2021-06-28,12:19,4458
2021-06-28,12:19,3051
2021-06-28,12:19,1030
2021-06-28,12:19,3757
2021-06-28,12:19,1922
2021-06-28,12:20,3054
2021-06-28,12:20,1165
2021-06-28,12:20,1759
2021-06-28,12:21,5382
2021-06-28,12:21,2910
2021-06-28,12:21,1286
2021-06-28,12:22,1738
2021-06-28,12:22,2459
2021-06-28,12:22,5085
2021-06-28,12:23,4881
2021-06-28,12:23,4744
2021-06-28,12:23,3268
2021-06-28,12:23,2175
2021-06-28,12:24,2845
2021-06-28,12:24,2669
2021-06-28,12:24,2134
2021-06-28,12:24,2458
2021-06-28,12:25,1388
2021-06-28,12:25,2008
2021-06-28,12:27,3443
2021-06-28,12:27,4541
2021-06-28,12:27,1607
2021-06-28,12:28,4243
2021-06-28,12:28,4909
2021-06-28,12:29,5014
2021-06-28,12:31,2856
2021-06-28,12:31,1647
2021-06-28,12:32,2668
2021-06-28,12:32,3046
2021-06-28,12:32,4394
2021-06-28,12:32,4704
2021-06-28,12:33,1365
2021-06-28,12:33,1157
2021-06-28,12:34,2047
2021-06-28,12:34,3184
2021-06-28,12:34,4277
2021-06-28,12:34,2253
2021-06-28,12:35,2361
2021-06-28,12:35,2905
2021-06-28,12:37,1417
2021-06-28,12:38,1667
2021-06-28,12:38,2783
2021-06-28,12:38,2725
2021-06-28,12:39,4526
2021-06-28,12:40,2284
2021-06-28,12:40,4297
2021-06-28,12:41,4489
2021-06-28,12:41,3651
2021-06-28,12:41,3526
2021-06-28,12:42,5119
2021-06-28,12:42,2313
2021-06-28,12:42,1173
2021-06-28,12:43,1018
2021-06-28,12:44,3497
2021-06-28,12:44,2520
2021-06-28,12:45,2483
2021-06-28,12:46,2807
2021-06-28,12:46,4835
2021-06-28,12:46,1552
2021-06-28,12:46,1372
2021-06-28,12:47,3525
2021-06-28,12:47,2088
2021-06-28,12:48,4911
2021-06-28,12:48,3222
2021-06-28,12:48,1706
2021-06-28,12:49,4207
2021-06-28,12:49,4414
2021-06-28,12:50,4686
2021-06-28,12:51,1125
2021-06-28,12:51,2854
2021-06-28,12:51,5489
2021-06-28,12:51,4497
2021-06-28,12:52,5331
2021-06-28,12:52,3829
2021-06-28,12:52,5350
2021-06-28,12:52,3513
2021-06-28,12:52,2025
2021-06-28,12:53,3459
2021-06-28,12:53,1957
2021-06-28,12:53,4678
2021-06-28,12:53,4184
2021-06-28,12:54,3161
2021-06-28,12:54,5455
2021-06-28,12:55,3655
2021-06-28,12:55,3330
2021-06-28,12:56,2899
2021-06-28,12:56,2403
2021-06-28,12:56,3350
2021-06-28,12:57,1270
2021-06-28,12:57,2334
2021-06-28,12:57,1438
2021-06-28,12:57,4393
2021-06-28,12:57,4285
2021-06-28,12:57,2283
2021-06-28,12:57,1311
2021-06-28,12:58,2750
2021-06-28,12:58,3107
2021-06-28,12:58,2044
2021-06-28,12:59,5451
2021-06-28,12:59,2501
2021-06-28,12:59,3306
