Date,Time,Token ID
2021-05-04,13:57,4643
2021-05-04,13:57,3954
2021-05-04,13:57,2403
2021-05-04,13:58,2145
2021-05-04,13:58,2424
2021-05-04,13:59,3523
2021-05-04,13:59,1314
2021-05-04,13:59,2838
2021-05-04,14:00,5318
2021-05-04,14:01,2029
2021-05-04,14:02,1270
2021-05-04,14:07,2313
2021-05-04,14:09,4551
2021-05-04,14:09,2088
2021-05-04,14:10,5332
2021-05-04,14:10,4776
2021-05-04,14:11,3933
2021-05-04,14:11,2515
2021-05-04,14:13,1313
2021-05-04,14:13,1744
2021-05-04,14:14,2725
2021-05-04,14:14,3336
2021-05-04,14:15,4604
2021-05-04,14:15,5461
2021-05-04,14:15,2284
2021-05-04,14:15,4723
2021-05-04,14:17,1990
2021-05-04,14:18,2792
2021-05-04,14:19,3330
2021-05-04,14:20,3268
2021-05-04,14:21,4329
2021-05-04,14:22,4902
2021-05-04,14:22,4854
2021-05-04,14:24,4632
2021-05-04,14:24,2499
2021-05-04,14:25,5119
2021-05-04,14:26,1833
2021-05-04,14:26,4691
2021-05-04,14:26,5299
2021-05-04,14:27,3857
2021-05-04,14:29,4660
2021-05-04,14:30,2845
2021-05-04,14:30,2134
2021-05-04,14:31,1144
2021-05-04,14:31,3804
2021-05-04,14:33,3925
2021-05-04,14:33,5326
2021-05-04,14:33,2065
2021-05-04,14:34,1820
2021-05-04,14:35,3831
2021-05-04,14:36,3663
2021-05-04,14:36,5425
2021-05-04,14:36,5342
2021-05-04,14:36,1647
2021-05-04,14:37,1695
2021-05-04,14:37,3229
2021-05-04,14:37,4806
2021-05-04,14:38,2538
2021-05-04,14:38,1588
2021-05-04,14:39,4696
2021-05-04,14:39,3526
2021-05-04,14:39,1479
2021-05-04,14:40,1605
2021-05-04,14:40,1825
2021-05-04,14:40,3676
2021-05-04,14:42,5315
2021-05-04,14:43,4213
2021-05-04,14:44,3892
2021-05-04,14:45,3382
2021-05-04,14:47,4542
2021-05-04,14:48,2094
2021-05-04,14:48,3747
2021-05-04,14:48,2254
2021-05-04,14:48,1747
2021-05-04,14:49,1311
2021-05-04,14:50,2471
2021-05-04,14:50,2836
2021-05-04,14:52,2683
2021-05-04,14:53,2223
2021-05-04,14:55,1986
2021-05-04,14:55,4455
2021-05-04,15:01,4425
2021-05-04,15:03,1667
2021-05-04,15:03,3414
2021-05-04,15:04,1691
2021-05-04,15:05,4791
2021-05-04,15:06,4267
2021-05-04,15:07,2485
2021-05-04,15:08,2381
2021-05-04,15:08,2548
2021-05-04,15:10,1831
2021-05-04,15:10,3832
2021-05-04,15:10,3084
2021-05-04,15:11,2077
2021-05-04,15:12,5014
2021-05-04,15:14,2766
2021-05-04,15:15,1528
2021-05-04,15:15,3399
2021-05-04,15:17,4393
2021-05-04,15:18,2196
2021-05-04,15:19,4307
2021-05-04,15:19,3051
2021-05-04,15:20,4397
2021-05-04,15:21,4321
2021-05-04,15:21,2217
2021-05-04,15:22,4003
2021-05-04,15:22,4254
2021-05-04,15:22,1272
2021-05-04,15:24,5026
2021-05-04,15:25,5489
2021-05-04,15:25,3867
2021-05-04,15:25,1888
2021-05-04,15:26,4744
2021-05-04,15:26,3985
2021-05-04,15:27,2085
2021-05-04,15:27,3273
2021-05-04,15:28,1337
2021-05-04,15:29,5320
2021-05-04,15:29,4572
2021-05-04,15:30,2939
2021-05-04,15:31,4158
2021-05-04,15:32,4930
2021-05-04,15:32,2150
2021-05-04,15:32,1295
2021-05-04,15:33,3118
2021-05-04,15:34,2463
2021-05-04,15:34,4953
2021-05-04,15:35,1465
2021-05-04,15:35,1112
2021-05-04,15:36,2173
2021-05-04,15:37,3047
2021-05-04,15:37,5474
2021-05-04,15:39,2992
2021-05-04,15:39,2144
2021-05-04,15:41,1511
2021-05-04,15:42,1495
2021-05-04,15:42,4294
2021-05-04,15:43,5085
2021-05-04,15:45,3010
2021-05-04,15:45,1817
2021-05-04,15:46,5304
2021-05-04,15:48,2575
2021-05-04,15:48,4881
2021-05-04,15:48,2819
2021-05-04,15:50,4856
2021-05-04,15:50,3658
2021-05-04,15:51,2919
2021-05-04,15:54,3006
2021-05-04,15:54,1841
2021-05-04,15:55,2717
2021-05-04,15:57,1719
2021-05-04,15:57,4457
2021-05-04,15:59,3513
2021-05-04,15:59,3506
2021-05-04,16:03,1738
2021-05-04,16:03,2395
2021-05-04,16:04,5444
2021-05-04,16:09,3806
2021-05-04,16:09,4118
2021-05-04,16:11,4714
2021-05-04,16:12,4497
2021-05-04,16:12,4897
2021-05-04,16:12,1607
2021-05-04,16:13,4489
2021-05-04,16:13,2854
2021-05-04,16:14,4944
2021-05-04,16:18,3825
2021-05-04,16:19,2231
2021-05-04,16:19,1210
2021-05-04,16:20,4997
2021-05-04,16:20,4285
2021-05-04,16:20,1018
2021-05-04,16:21,3545
2021-05-04,16:21,4785
2021-05-04,16:21,1671
2021-05-04,16:23,1017
2021-05-04,16:25,4247
2021-05-04,16:26,3393
2021-05-04,16:26,4353
2021-05-04,16:27,1837
2021-05-04,16:29,5143
2021-05-04,16:29,1204
2021-05-04,16:30,5257
2021-05-04,16:32,1357
2021-05-04,16:32,1948
2021-05-04,16:32,1978
2021-05-04,16:33,1964
2021-05-04,16:33,1955
2021-05-04,16:35,1032
2021-05-04,16:37,2564
2021-05-04,16:40,1170
2021-05-04,16:44,2787
2021-05-04,16:44,5211
2021-05-04,16:44,4721
2021-05-04,16:45,3410
2021-05-04,16:46,2075
2021-05-04,16:47,4364
2021-05-04,16:47,1554
2021-05-04,16:47,1345
2021-05-04,16:49,5331
2021-05-04,16:50,3678
2021-05-04,16:51,5448
2021-05-04,16:52,4170
2021-05-04,16:52,4966
2021-05-04,16:52,2724
2021-05-04,16:56,1305
2021-05-04,16:56,4884
2021-05-04,16:56,1922
2021-05-04,16:59,2723
2021-05-04,17:01,5469
2021-05-04,17:01,3902
2021-05-04,17:01,3780
2021-05-04,17:01,1076
2021-05-04,17:02,1478
2021-05-04,17:02,1641
2021-05-04,17:02,1941
2021-05-04,17:03,2987
2021-05-04,17:06,4240
2021-05-04,17:06,1438
2021-05-04,17:07,3098
2021-05-04,17:07,2688
2021-05-04,17:08,1068
2021-05-04,17:08,2166
2021-05-04,17:08,4010
2021-05-04,17:09,4621
2021-05-04,17:10,2047
2021-05-04,17:11,4909
2021-05-04,17:11,2971
2021-05-04,17:12,1633
2021-05-04,17:12,4695
2021-05-04,17:12,1791
2021-05-04,17:14,4243
2021-05-04,17:15,2827
2021-05-04,17:16,2595
2021-05-04,17:18,3111
2021-05-04,17:19,3720
2021-05-04,17:19,3728
2021-05-04,17:20,4008
2021-05-04,17:21,2466
2021-05-04,17:23,4500
2021-05-04,17:23,4036
2021-05-04,17:23,2617
2021-05-04,17:23,4565
2021-05-04,17:24,1682
2021-05-04,17:24,3343
2021-05-04,17:24,3054
2021-05-04,17:25,2168
2021-05-04,17:26,1173
2021-05-04,17:27,4120
2021-05-04,17:28,1787
2021-05-04,17:29,4928
2021-05-04,17:29,3263
2021-05-04,17:30,1122
2021-05-04,17:30,1974
2021-05-04,17:31,3452
2021-05-04,17:32,4534
2021-05-04,17:32,2674
2021-05-04,17:34,4793
2021-05-04,17:34,4586
2021-05-04,17:34,3170
2021-05-04,17:35,4327
2021-05-04,17:36,4578
2021-05-04,17:37,5246
2021-05-04,17:37,1214
2021-05-04,17:38,5148
2021-05-04,17:38,2270
2021-05-04,17:39,2750
2021-05-04,17:39,2360
2021-05-04,17:40,4526
2021-05-04,17:40,4338
2021-05-04,17:40,3603
2021-05-04,17:41,5055
2021-05-04,17:42,1599
2021-05-04,17:42,5105
2021-05-04,17:45,1847
2021-05-04,17:47,3749
2021-05-04,17:48,4224
2021-05-04,17:48,3249
2021-05-04,17:49,5010
2021-05-04,17:51,2131
2021-05-04,17:56,3981
2021-05-04,17:56,2458
2021-05-04,17:56,1651
2021-05-04,17:57,4978
2021-05-04,17:57,1613
2021-05-04,17:57,3392
2021-05-04,17:58,4434
2021-05-04,17:58,5429
2021-05-04,17:58,4114
2021-05-04,17:58,2025
2021-05-04,17:59,1875
2021-05-04,17:59,4219
2021-05-04,17:59,5185
2021-05-04,18:00,3888
2021-05-04,18:00,3188
2021-05-04,18:02,5403
2021-05-04,18:02,2807
2021-05-04,18:03,5366
2021-05-04,18:03,5278
2021-05-04,18:05,5421
2021-05-04,18:05,1346
2021-05-04,18:06,1669
2021-05-04,18:07,1989
2021-05-04,18:07,2997
2021-05-04,18:09,3453
2021-05-04,18:09,4491
2021-05-04,18:09,2206
2021-05-04,18:10,3151
2021-05-04,18:10,3132
2021-05-04,18:12,4291
2021-05-04,18:13,1254
2021-05-04,18:13,1778
2021-05-04,18:13,4651
2021-05-04,18:13,3009
2021-05-04,18:14,4111
2021-05-04,18:14,5475
2021-05-04,18:15,2899
2021-05-04,18:15,4574
2021-05-04,18:15,1730
2021-05-04,18:15,5129
2021-05-04,18:16,1242
2021-05-04,18:16,2138
2021-05-04,18:17,5388
2021-05-04,18:18,2390
2021-05-04,18:19,5180
2021-05-04,18:19,2412
2021-05-04,18:20,4396
2021-05-04,18:21,3665
2021-05-04,18:23,4173
2021-05-04,18:24,2337
2021-05-04,18:24,1913
2021-05-04,18:25,4726
2021-05-04,18:26,2006
2021-05-04,18:26,5497
2021-05-04,18:26,3589
2021-05-04,18:27,3842
2021-05-04,18:27,4207
2021-05-04,18:29,4184
2021-05-04,18:31,1706
2021-05-04,18:32,4251
2021-05-04,18:32,4269
2021-05-04,18:33,1598
2021-05-04,18:33,2669
2021-05-04,18:33,5323
2021-05-04,18:34,5012
2021-05-04,18:35,4227
2021-05-04,18:36,4394
2021-05-04,18:38,4543
2021-05-04,18:38,5073
2021-05-04,18:39,5451
2021-05-04,18:39,1145
2021-05-04,18:41,4838
2021-05-04,18:43,1957
2021-05-04,18:46,2668
2021-05-04,18:46,2116
2021-05-04,18:48,3687
2021-05-04,18:48,2376
2021-05-04,18:49,2905
2021-05-04,18:50,4057
2021-05-04,18:50,5272
2021-05-04,18:50,3207
2021-05-04,18:51,2184
2021-05-04,18:51,2757
2021-05-04,18:53,2692
2021-05-04,18:54,2311
2021-05-04,18:55,3094
2021-05-04,18:55,4704
2021-05-04,18:56,2772
2021-05-04,18:56,1370
2021-05-04,18:56,5214
2021-05-04,18:56,2306
2021-05-04,18:57,4924
2021-05-04,18:58,1745
2021-05-04,18:58,1281
2021-05-04,18:58,4706
2021-05-04,18:59,3443
2021-05-04,18:59,4200
2021-05-04,19:00,1286
2021-05-04,19:02,4974
2021-05-04,19:04,5372
2021-05-04,19:06,3621
2021-05-04,19:07,5328
2021-05-04,19:08,2482
2021-05-04,19:09,3247
2021-05-04,19:09,2639
2021-05-04,19:10,4520
2021-05-04,19:10,1279
2021-05-04,19:12,5132
2021-05-04,19:13,2554
2021-05-04,19:13,3178
2021-05-04,19:13,2238
2021-05-04,19:15,5151
2021-05-04,19:18,3957
2021-05-04,19:18,5381
2021-05-04,19:18,3693
2021-05-04,19:19,1131
2021-05-04,19:21,3325
2021-05-04,19:23,5446
2021-05-04,19:27,3035
2021-05-04,19:28,2507
2021-05-04,19:28,5244
2021-05-04,19:28,4514
2021-05-04,19:28,1666
2021-05-04,19:29,2783
2021-05-04,19:29,2237
2021-05-04,19:30,1271
2021-05-04,19:30,2220
2021-05-04,19:31,1135
2021-05-04,19:32,1872
2021-05-04,19:32,2469
2021-05-04,19:32,1947
2021-05-04,19:33,2794
2021-05-04,19:34,4131
2021-05-04,19:34,3184
2021-05-04,19:37,2856
2021-05-04,19:37,4517
2021-05-04,19:37,2128
2021-05-04,19:38,3046
2021-05-04,19:38,5018
2021-05-04,19:38,5492
2021-05-04,19:39,1516
2021-05-04,19:41,4812
2021-05-04,19:42,1388
2021-05-04,19:42,4297
2021-05-04,19:43,4490
2021-05-04,19:43,3378
2021-05-04,19:43,4150
2021-05-04,19:45,5350
2021-05-04,19:47,3441
2021-05-04,19:47,1565
2021-05-04,19:50,2986
2021-05-04,19:50,3940
2021-05-04,19:50,4546
2021-05-04,19:52,3085
2021-05-04,19:52,2966
2021-05-04,19:53,5314
2021-05-04,19:54,3655
2021-05-04,19:54,4654
2021-05-04,19:54,2789
2021-05-04,19:54,2483
2021-05-04,19:56,4689
2021-05-04,19:56,2493
2021-05-04,19:56,3244
2021-05-04,19:57,2375
2021-05-04,19:57,2543
2021-05-04,19:58,1490
2021-05-04,19:58,2660
2021-05-04,19:59,4820
2021-05-04,20:01,3276
2021-05-04,20:01,1103
2021-05-04,20:02,3584
2021-05-04,20:02,4107
2021-05-04,20:04,2194
2021-05-04,20:04,2001
2021-05-04,20:04,3454
2021-05-04,20:05,2459
2021-05-04,20:05,2706
2021-05-04,20:06,3868
2021-05-04,20:07,4211
2021-05-04,20:07,4030
2021-05-04,20:08,3769
2021-05-04,20:09,1492
2021-05-04,20:10,5232
2021-05-04,20:12,1879
2021-05-04,20:12,5061
2021-05-04,20:12,2339
2021-05-04,20:13,5400
2021-05-04,20:14,2910
2021-05-04,20:14,2288
2021-05-04,20:14,2951
2021-05-04,20:17,2920
2021-05-04,20:18,2802
2021-05-04,20:20,1552
2021-05-04,20:20,3775
2021-05-04,20:22,2392
2021-05-04,20:22,4458
2021-05-04,20:24,3947
2021-05-04,20:25,3314
2021-05-04,20:25,1223
2021-05-04,20:26,1238
2021-05-04,20:28,2762
2021-05-04,20:30,5274
2021-05-04,20:32,4780
2021-05-04,20:32,5245
2021-05-04,20:33,3167
2021-05-04,20:33,1158
2021-05-04,20:33,2253
2021-05-04,20:34,3715
2021-05-04,20:34,3459
2021-05-04,20:34,2658
2021-05-04,20:36,4186
2021-05-04,20:36,3642
2021-05-04,20:37,4392
2021-05-04,20:38,4579
2021-05-04,20:38,3812
2021-05-04,20:38,4090
2021-05-04,20:40,3340
2021-05-04,20:40,1083
2021-05-04,20:42,4405
2021-05-04,20:42,5297
2021-05-04,20:43,3350
2021-05-04,20:45,2935
2021-05-04,20:45,3389
2021-05-04,20:45,1621
2021-05-04,20:45,3117
2021-05-04,20:47,3578
2021-05-04,20:48,5466
2021-05-04,20:48,3529
2021-05-04,20:49,4277
2021-05-04,20:52,3764
2021-05-04,20:53,1611
2021-05-04,20:53,1764
2021-05-04,20:55,4938
2021-05-04,20:56,5167
2021-05-04,20:56,3385
2021-05-04,20:58,5437
2021-05-04,21:01,2147
2021-05-04,21:01,2367
2021-05-04,21:02,1795
2021-05-04,21:02,3498
2021-05-04,21:05,3467
2021-05-04,21:06,3653
2021-05-04,21:06,5096
2021-05-04,21:06,4819
2021-05-04,21:08,2531
2021-05-04,21:09,3941
2021-05-04,21:09,3574
2021-05-04,21:09,4373
2021-05-04,21:10,5259
2021-05-04,21:10,2895
2021-05-04,21:11,2175
2021-05-04,21:11,3075
2021-05-04,21:12,2255
2021-05-04,21:12,1724
2021-05-04,21:12,2539
2021-05-04,21:13,3433
2021-05-04,21:14,3027
2021-05-04,21:15,3579
2021-05-04,21:15,2858
2021-05-04,21:16,5287
2021-05-04,21:16,2520
2021-05-04,21:16,3699
2021-05-04,21:19,4669
2021-05-04,21:19,1394
2021-05-04,21:20,2883
2021-05-04,21:21,1216
2021-05-04,21:22,3245
2021-05-04,21:23,2212
2021-05-04,21:24,3438
2021-05-04,21:24,4809
2021-05-04,21:25,1174
2021-05-04,21:25,3714
2021-05-04,21:25,5434
2021-05-04,21:26,4822
2021-05-04,21:27,1165
2021-05-04,21:28,1593
2021-05-04,21:29,1277
2021-05-04,21:29,1587
2021-05-04,21:30,1212
2021-05-04,21:30,4795
2021-05-04,21:30,2492
2021-05-04,21:31,1125
2021-05-04,21:31,2179
2021-05-04,21:31,4002
2021-05-04,21:31,4138
2021-05-04,21:32,5068
2021-05-04,21:32,3262
2021-05-04,21:33,2305
2021-05-04,21:33,3557
2021-05-04,21:33,4873
2021-05-04,21:35,2086
2021-05-04,21:37,1055
2021-05-04,21:37,2700
2021-05-04,21:39,4686
2021-05-04,21:39,3497
2021-05-04,21:39,1425
2021-05-04,21:42,3986
2021-05-04,21:42,3043
2021-05-04,21:43,1194
2021-05-04,21:44,4129
2021-05-04,21:44,3162
2021-05-04,21:44,4414
2021-05-04,21:44,3128
2021-05-04,21:45,3161
2021-05-04,21:46,1539
2021-05-04,21:46,4163
2021-05-04,21:49,1056
2021-05-04,21:49,2100
2021-05-04,21:51,3580
2021-05-04,21:51,3880
2021-05-04,21:51,4310
2021-05-04,21:52,4279
2021-05-04,21:55,4145
2021-05-04,21:55,4637
2021-05-04,21:56,4410
2021-05-04,21:57,1264
2021-05-04,21:59,4050
2021-05-04,22:00,3666
2021-05-04,22:00,2571
2021-05-04,22:00,3651
2021-05-04,22:00,5044
2021-05-04,22:02,3032
2021-05-04,22:02,4886
2021-05-04,22:02,2290
2021-05-04,22:04,3222
2021-05-04,22:05,3525
2021-05-04,22:05,1468
2021-05-04,22:05,3635
2021-05-04,22:07,3261
2021-05-04,22:07,2371
2021-05-04,22:08,3183
2021-05-04,22:08,1319
2021-05-04,22:09,1620
2021-05-04,22:11,1350
2021-05-04,22:11,1835
2021-05-04,22:14,5382
2021-05-04,22:14,1436
2021-05-04,22:16,4730
2021-05-04,22:17,1597
2021-05-04,22:19,4282
2021-05-04,22:19,3960
2021-05-04,22:20,1245
2021-05-04,22:22,1359
2021-05-04,22:26,3412
2021-05-04,22:26,2055
2021-05-04,22:26,2347
2021-05-04,22:27,4228
2021-05-04,22:29,2942
2021-05-04,22:30,2649
2021-05-04,22:30,2511
2021-05-04,22:30,3860
2021-05-04,22:32,1622
2021-05-04,22:33,2082
2021-05-04,22:33,4707
2021-05-04,22:34,4614
2021-05-04,22:36,5409
2021-05-04,22:37,2929
2021-05-04,22:37,5438
2021-05-04,22:37,1157
2021-05-04,22:38,2400
2021-05-04,22:39,5192
2021-05-04,22:40,1703
2021-05-04,22:40,2465
2021-05-04,22:40,4088
2021-05-04,22:41,4850
2021-05-04,22:41,1027
2021-05-04,22:46,5358
2021-05-04,22:47,1300
2021-05-04,22:47,5118
2021-05-04,22:49,2364
2021-05-04,22:52,4911
2021-05-04,22:52,3731
2021-05-04,22:52,2809
2021-05-04,22:55,2078
2021-05-04,22:55,4169
2021-05-04,22:56,1591
2021-05-04,22:56,5046
2021-05-04,22:56,1365
2021-05-04,22:57,4336
2021-05-04,22:57,4541
2021-05-04,22:59,2678
2021-05-04,22:59,5279
2021-05-04,23:00,2501
2021-05-04,23:00,1759
2021-05-04,23:01,2262
2021-05-04,23:01,2779
2021-05-04,23:03,4728
2021-05-04,23:05,2537
2021-05-04,23:06,3901
2021-05-04,23:06,3082
2021-05-04,23:06,3956
2021-05-04,23:08,4513
2021-05-04,23:09,1058
2021-05-04,23:10,2746
2021-05-04,23:10,1332
2021-05-04,23:13,2093
2021-05-04,23:15,4359
2021-05-04,23:16,3313
2021-05-04,23:18,2841
2021-05-04,23:19,2808
2021-05-04,23:20,5455
2021-05-04,23:20,5098
2021-05-04,23:22,4069
2021-05-04,23:23,4481
2021-05-04,23:24,5452
2021-05-04,23:24,5491
2021-05-04,23:25,4678
2021-05-04,23:26,2142
2021-05-04,23:27,5104
2021-05-04,23:27,5028
2021-05-04,23:29,4311
2021-05-04,23:30,1656
2021-05-04,23:31,3282
2021-05-04,23:32,2369
2021-05-04,23:33,3138
2021-05-04,23:34,2633
2021-05-04,23:34,2283
2021-05-04,23:34,4577
2021-05-04,23:34,3072
2021-05-04,23:36,1113
2021-05-04,23:37,3994
2021-05-04,23:37,2302
2021-05-04,23:38,3401
2021-05-04,23:38,2236
2021-05-04,23:39,1927
2021-05-04,23:39,2616
2021-05-04,23:39,3135
2021-05-04,23:41,1779
2021-05-04,23:41,2884
2021-05-04,23:43,3122
2021-05-04,23:43,3211
2021-05-04,23:47,1030
2021-05-04,23:48,3591
2021-05-04,23:49,1206
2021-05-04,23:50,3125
2021-05-04,23:52,3805
2021-05-04,23:52,2123
2021-05-04,23:53,3973
2021-05-04,23:53,3158
2021-05-04,23:55,2334
2021-05-04,23:55,1162
2021-05-04,23:57,2770
2021-05-04,23:57,1372
2021-05-04,23:58,3107
