Date,Time,Token ID
2021-05-07,15:21,1957
2021-05-07,15:22,4793
2021-05-07,15:22,1779
2021-05-07,15:22,2884
2021-05-07,15:23,2047
2021-05-07,15:24,4726
2021-05-07,15:24,1337
2021-05-07,15:25,1724
2021-05-07,15:26,3170
2021-05-07,15:27,3981
2021-05-07,15:27,2150
2021-05-07,15:28,5098
2021-05-07,15:29,4227
2021-05-07,15:30,2639
2021-05-07,15:31,1030
2021-05-07,15:32,1795
2021-05-07,15:32,1588
2021-05-07,15:33,2144
2021-05-07,15:33,3642
2021-05-07,15:35,2499
2021-05-07,15:37,2717
2021-05-07,15:38,2306
2021-05-07,15:38,2217
2021-05-07,15:39,3340
2021-05-07,15:40,3085
2021-05-07,15:40,1990
2021-05-07,15:40,2966
2021-05-07,15:40,3336
2021-05-07,15:41,1419
2021-05-07,15:43,3410
2021-05-07,15:44,2465
2021-05-07,15:44,2520
2021-05-07,15:45,4327
2021-05-07,15:45,3880
2021-05-07,15:46,2284
2021-05-07,15:48,2131
2021-05-07,15:49,4526
2021-05-07,15:49,4543
2021-05-07,15:49,1122
2021-05-07,15:51,4414
2021-05-07,15:51,5434
2021-05-07,15:52,3666
2021-05-07,15:52,4695
2021-05-07,15:53,5451
2021-05-07,15:53,4170
2021-05-07,15:53,1270
2021-05-07,15:54,5151
2021-05-07,15:55,2337
2021-05-07,15:55,1359
2021-05-07,15:57,4200
2021-05-07,15:59,4795
2021-05-07,15:59,1492
2021-05-07,16:00,4169
2021-05-07,16:00,4902
2021-05-07,16:00,1974
2021-05-07,16:01,2669
2021-05-07,16:02,4809
2021-05-07,16:02,4010
2021-05-07,16:03,4489
2021-05-07,16:03,5403
2021-05-07,16:05,2175
2021-05-07,16:05,2367
2021-05-07,16:06,2482
2021-05-07,16:08,4835
2021-05-07,16:13,5489
2021-05-07,16:13,3947
2021-05-07,16:13,3350
2021-05-07,16:14,2827
2021-05-07,16:14,5421
2021-05-07,16:15,4228
2021-05-07,16:17,2758
2021-05-07,16:17,5461
2021-05-07,16:17,2459
2021-05-07,16:23,4614
2021-05-07,16:24,4277
2021-05-07,16:26,1379
2021-05-07,16:27,3261
2021-05-07,16:27,2094
2021-05-07,16:28,5446
2021-05-07,16:28,4565
2021-05-07,16:30,5246
2021-05-07,16:30,4364
2021-05-07,16:30,1277
2021-05-07,16:30,3188
2021-05-07,16:31,1835
2021-05-07,16:32,2223
2021-05-07,16:33,5068
2021-05-07,16:34,4966
2021-05-07,16:36,3933
2021-05-07,16:37,1745
2021-05-07,16:38,3183
2021-05-07,16:38,1490
2021-05-07,16:39,5211
2021-05-07,16:40,5026
2021-05-07,16:40,2471
2021-05-07,16:40,1311
2021-05-07,16:41,3161
2021-05-07,16:41,1103
2021-05-07,16:41,1817
2021-05-07,16:42,5318
2021-05-07,16:42,3584
2021-05-07,16:42,3459
2021-05-07,16:42,3956
2021-05-07,16:43,4329
2021-05-07,16:43,2231
2021-05-07,16:44,1465
2021-05-07,16:44,3378
2021-05-07,16:45,4953
2021-05-07,16:46,2660
2021-05-07,16:47,1468
2021-05-07,16:47,2570
2021-05-07,16:48,1611
2021-05-07,16:48,4036
2021-05-07,16:48,5326
2021-05-07,16:49,1436
2021-05-07,16:50,3831
2021-05-07,16:51,1719
2021-05-07,16:51,4296
2021-05-07,16:53,5132
2021-05-07,16:53,4812
2021-05-07,16:53,2463
2021-05-07,16:53,4269
2021-05-07,16:54,3098
2021-05-07,16:55,3382
2021-05-07,16:58,3032
2021-05-07,16:59,2706
2021-05-07,17:01,1656
2021-05-07,17:01,4359
2021-05-07,17:05,3138
2021-05-07,17:05,4150
2021-05-07,17:06,4254
2021-05-07,17:08,1587
2021-05-07,17:09,3653
2021-05-07,17:11,4780
2021-05-07,17:12,2683
2021-05-07,17:12,2543
2021-05-07,17:12,3877
2021-05-07,17:13,2766
2021-05-07,17:14,4776
2021-05-07,17:14,4637
2021-05-07,17:15,5073
2021-05-07,17:17,2395
2021-05-07,17:18,1417
2021-05-07,17:18,3731
2021-05-07,17:21,3806
2021-05-07,17:21,4940
2021-05-07,17:21,1214
2021-05-07,17:22,1875
2021-05-07,17:24,3282
2021-05-07,17:26,2685
2021-05-07,17:28,3401
2021-05-07,17:29,5214
2021-05-07,17:29,1204
2021-05-07,17:31,2658
2021-05-07,17:32,2854
2021-05-07,17:33,3343
2021-05-07,17:33,3925
2021-05-07,17:35,1264
2021-05-07,17:37,4822
2021-05-07,17:38,5299
2021-05-07,17:39,3262
2021-05-07,17:40,1438
2021-05-07,17:42,4632
2021-05-07,17:42,2493
2021-05-07,17:42,3132
2021-05-07,17:42,3960
2021-05-07,17:43,4129
2021-05-07,17:44,2488
2021-05-07,17:44,2339
2021-05-07,17:44,4731
2021-05-07,17:45,2700
2021-05-07,17:46,4224
2021-05-07,17:46,1279
2021-05-07,17:46,2836
2021-05-07,17:47,2564
2021-05-07,17:48,1591
2021-05-07,17:48,2270
2021-05-07,17:50,5366
2021-05-07,17:50,1187
2021-05-07,17:50,2001
2021-05-07,17:51,4457
2021-05-07,17:51,3769
2021-05-07,17:51,4219
2021-05-07,17:52,4240
2021-05-07,17:52,1647
2021-05-07,17:55,2986
2021-05-07,17:55,4158
2021-05-07,17:55,2128
2021-05-07,17:56,2757
2021-05-07,17:59,2789
2021-05-07,18:01,4924
2021-05-07,18:02,5315
2021-05-07,18:02,5014
2021-05-07,18:05,5244
2021-05-07,18:06,4002
2021-05-07,18:06,2400
2021-05-07,18:07,2787
2021-05-07,18:07,2548
2021-05-07,18:08,1300
2021-05-07,18:08,2987
2021-05-07,18:08,2283
2021-05-07,18:10,5046
2021-05-07,18:10,5304
2021-05-07,18:11,4886
2021-05-07,18:12,3151
2021-05-07,18:14,4651
2021-05-07,18:16,3804
2021-05-07,18:16,2595
2021-05-07,18:16,2086
2021-05-07,18:17,1682
2021-05-07,18:18,4704
2021-05-07,18:19,4579
2021-05-07,18:20,1145
2021-05-07,18:20,2659
2021-05-07,18:21,4938
2021-05-07,18:21,5254
2021-05-07,18:22,1947
2021-05-07,18:23,5331
2021-05-07,18:23,2184
2021-05-07,18:23,2195
2021-05-07,18:23,1706
2021-05-07,18:24,4542
2021-05-07,18:25,1791
2021-05-07,18:25,2688
2021-05-07,18:25,1922
2021-05-07,18:27,3313
2021-05-07,18:27,2511
2021-05-07,18:27,3812
2021-05-07,18:31,4500
2021-05-07,18:31,2899
2021-05-07,18:31,2311
2021-05-07,18:32,4881
2021-05-07,18:32,5332
2021-05-07,18:34,1174
2021-05-07,18:34,3655
2021-05-07,18:34,2485
2021-05-07,18:34,5085
2021-05-07,18:35,3957
2021-05-07,18:35,2334
2021-05-07,18:35,1778
2021-05-07,18:36,5320
2021-05-07,18:36,2288
2021-05-07,18:37,5245
2021-05-07,18:40,3392
2021-05-07,18:40,5455
2021-05-07,18:41,4798
2021-05-07,18:42,5274
2021-05-07,18:44,5492
2021-05-07,18:44,2008
2021-05-07,18:45,2220
2021-05-07,18:45,4353
2021-05-07,18:46,1432
2021-05-07,18:47,4213
2021-05-07,18:47,4174
2021-05-07,18:48,5350
2021-05-07,18:48,3693
2021-05-07,18:48,2809
2021-05-07,18:49,4978
2021-05-07,18:50,3010
2021-05-07,18:51,1744
2021-05-07,18:51,3094
2021-05-07,18:51,2858
2021-05-07,18:53,3051
2021-05-07,18:55,1666
2021-05-07,18:56,1847
2021-05-07,18:57,5055
2021-05-07,18:58,2772
2021-05-07,18:58,1206
2021-05-07,18:59,2678
2021-05-07,18:59,3497
2021-05-07,19:02,2123
2021-05-07,19:05,3245
2021-05-07,19:06,3529
2021-05-07,19:07,2236
2021-05-07,19:07,2939
2021-05-07,19:07,3111
2021-05-07,19:08,1730
2021-05-07,19:08,2674
2021-05-07,19:10,3433
2021-05-07,19:11,1158
2021-05-07,19:11,5278
2021-05-07,19:12,3678
2021-05-07,19:14,2976
2021-05-07,19:14,1083
2021-05-07,19:14,5044
2021-05-07,19:15,1058
2021-05-07,19:15,1955
2021-05-07,19:18,3207
2021-05-07,19:20,2692
2021-05-07,19:21,4534
2021-05-07,19:21,2376
2021-05-07,19:22,1825
2021-05-07,19:22,1166
2021-05-07,19:23,2088
2021-05-07,19:25,3362
2021-05-07,19:26,3663
2021-05-07,19:27,4723
2021-05-07,19:29,1271
2021-05-07,19:30,4310
2021-05-07,19:31,1286
2021-05-07,19:32,2255
2021-05-07,19:34,3229
2021-05-07,19:34,3775
2021-05-07,19:36,1598
2021-05-07,19:36,3589
2021-05-07,19:39,1055
2021-05-07,19:39,4491
2021-05-07,19:39,2929
2021-05-07,19:40,5272
2021-05-07,19:41,1691
2021-05-07,19:42,2078
2021-05-07,19:42,2369
2021-05-07,19:45,2649
2021-05-07,19:45,4856
2021-05-07,19:45,2166
2021-05-07,19:45,2617
2021-05-07,19:46,3883
2021-05-07,19:47,4145
2021-05-07,19:47,1295
2021-05-07,19:50,2194
2021-05-07,19:51,5167
2021-05-07,19:51,1620
2021-05-07,19:52,5469
2021-05-07,19:52,2919
2021-05-07,19:53,2883
2021-05-07,19:53,3325
2021-05-07,19:55,2134
2021-05-07,19:55,2412
2021-05-07,19:57,5297
2021-05-07,19:57,1566
2021-05-07,19:59,1027
2021-05-07,19:59,2006
2021-05-07,20:00,1135
2021-05-07,20:02,1948
2021-05-07,20:03,5448
2021-05-07,20:04,3452
2021-05-07,20:04,5388
2021-05-07,20:05,5437
2021-05-07,20:06,4138
2021-05-07,20:07,1357
2021-05-07,20:07,5010
2021-05-07,20:07,2173
2021-05-07,20:08,2254
2021-05-07,20:08,2206
2021-05-07,20:09,2845
2021-05-07,20:09,3676
2021-05-07,20:10,2458
2021-05-07,20:10,4897
2021-05-07,20:11,2381
2021-05-07,20:11,2841
2021-05-07,20:11,4288
2021-05-07,20:13,4574
2021-05-07,20:13,3454
2021-05-07,20:13,1671
2021-05-07,20:14,5474
2021-05-07,20:15,2653
2021-05-07,20:15,2305
2021-05-07,20:16,3047
2021-05-07,20:18,1068
2021-05-07,20:18,2538
2021-05-07,20:18,3222
2021-05-07,20:18,4806
2021-05-07,20:18,1978
2021-05-07,20:19,2633
2021-05-07,20:20,1131
2021-05-07,20:21,4267
2021-05-07,20:21,5342
2021-05-07,20:21,2253
2021-05-07,20:21,2802
2021-05-07,20:23,1245
2021-05-07,20:25,4455
2021-05-07,20:25,2025
2021-05-07,20:26,4678
2021-05-07,20:26,5466
2021-05-07,20:27,3764
2021-05-07,20:28,1017
2021-05-07,20:28,3118
2021-05-07,20:29,4819
2021-05-07,20:30,3506
2021-05-07,20:31,4118
2021-05-07,20:33,4336
2021-05-07,20:33,1162
2021-05-07,20:34,1242
2021-05-07,20:37,2856
2021-05-07,20:37,3699
2021-05-07,20:39,2668
2021-05-07,20:39,3720
2021-05-07,20:41,4691
2021-05-07,20:43,2971
2021-05-07,20:44,1113
2021-05-07,20:44,2792
2021-05-07,20:45,4050
2021-05-07,20:47,4707
2021-05-07,20:48,3244
2021-05-07,20:49,3046
2021-05-07,20:49,2147
2021-05-07,20:50,3868
2021-05-07,20:50,1345
2021-05-07,20:51,3082
2021-05-07,20:51,3985
2021-05-07,20:52,3162
2021-05-07,20:53,1622
2021-05-07,20:54,5381
2021-05-07,20:55,2142
2021-05-07,20:56,2501
2021-05-07,21:00,1125
2021-05-07,21:01,2942
2021-05-07,21:01,1597
2021-05-07,21:01,3399
2021-05-07,21:01,2290
2021-05-07,21:02,4850
2021-05-07,21:03,2997
2021-05-07,21:06,2075
2021-05-07,21:07,1216
2021-05-07,21:08,5119
2021-05-07,21:08,2466
2021-05-07,21:10,2575
2021-05-07,21:10,2580
2021-05-07,21:10,4498
2021-05-07,21:11,2807
2021-05-07,21:11,1941
2021-05-07,21:14,1764
2021-05-07,21:14,3658
2021-05-07,21:15,2554
2021-05-07,21:15,3249
2021-05-07,21:15,2138
2021-05-07,21:18,4338
2021-05-07,21:19,4184
2021-05-07,21:20,2044
2021-05-07,21:20,1314
2021-05-07,21:21,1633
2021-05-07,21:22,2116
2021-05-07,21:22,4114
2021-05-07,21:23,2375
2021-05-07,21:23,4373
2021-05-07,21:24,1478
2021-05-07,21:25,3453
2021-05-07,21:25,4604
2021-05-07,21:26,4572
2021-05-07,21:26,4706
2021-05-07,21:26,2347
2021-05-07,21:28,2371
2021-05-07,21:29,5247
2021-05-07,21:29,4490
2021-05-07,21:29,1173
2021-05-07,21:31,5012
2021-05-07,21:31,2100
2021-05-07,21:32,3921
2021-05-07,21:32,3242
2021-05-07,21:34,4003
2021-05-07,21:34,2895
2021-05-07,21:35,1130
2021-05-07,21:36,5497
2021-05-07,21:38,5078
2021-05-07,21:39,1641
2021-05-07,21:40,2469
2021-05-07,21:42,4586
2021-05-07,21:43,3276
2021-05-07,21:43,1495
2021-05-07,21:44,1210
2021-05-07,21:45,5328
2021-05-07,21:45,3669
2021-05-07,21:46,3940
2021-05-07,21:46,4307
2021-05-07,21:48,5358
2021-05-07,21:49,4911
2021-05-07,21:49,3551
2021-05-07,21:51,1223
2021-05-07,21:52,1479
2021-05-07,21:53,3443
2021-05-07,21:53,5045
2021-05-07,21:57,1820
2021-05-07,21:57,2723
2021-05-07,21:57,5367
2021-05-07,21:59,4520
2021-05-07,22:00,3178
2021-05-07,22:01,5473
2021-05-07,22:02,2925
2021-05-07,22:03,4686
2021-05-07,22:03,5400
2021-05-07,22:04,1679
2021-05-07,22:04,5323
2021-05-07,22:04,3728
2021-05-07,22:05,2616
2021-05-07,22:05,1238
2021-05-07,22:07,4481
2021-05-07,22:07,2905
2021-05-07,22:09,5096
2021-05-07,22:10,1927
2021-05-07,22:10,4008
2021-05-07,22:10,3513
2021-05-07,22:10,2237
2021-05-07,22:11,1308
2021-05-07,22:11,3712
2021-05-07,22:11,3306
2021-05-07,22:12,4546
2021-05-07,22:13,3591
2021-05-07,22:13,3986
2021-05-07,22:13,4873
2021-05-07,22:14,3247
2021-05-07,22:14,1607
2021-05-07,22:15,5429
2021-05-07,22:16,5061
2021-05-07,22:16,3574
2021-05-07,22:16,3330
2021-05-07,22:17,1112
2021-05-07,22:17,5257
2021-05-07,22:17,1511
2021-05-07,22:17,4577
2021-05-07,22:18,1042
2021-05-07,22:19,3829
2021-05-07,22:20,1552
2021-05-07,22:20,3825
2021-05-07,22:21,4107
2021-05-07,22:22,2897
2021-05-07,22:22,5475
2021-05-07,22:22,1365
2021-05-07,22:23,4928
2021-05-07,22:27,1841
2021-05-07,22:28,2531
2021-05-07,22:28,1332
2021-05-07,22:29,4923
2021-05-07,22:29,3545
2021-05-07,22:29,1076
2021-05-07,22:31,1516
2021-05-07,22:31,3780
2021-05-07,22:31,2515
2021-05-07,22:32,4551
2021-05-07,22:32,5279
2021-05-07,22:33,1837
2021-05-07,22:35,4854
2021-05-07,22:37,5491
2021-05-07,22:38,1738
2021-05-07,22:38,3414
2021-05-07,22:38,5372
2021-05-07,22:39,5028
2021-05-07,22:39,2361
2021-05-07,22:40,2093
2021-05-07,22:40,4090
2021-05-07,22:40,2431
2021-05-07,22:41,4069
2021-05-07,22:41,4689
2021-05-07,22:41,4944
2021-05-07,22:41,3523
2021-05-07,22:41,2770
2021-05-07,22:44,3892
2021-05-07,22:44,1528
2021-05-07,22:44,2624
2021-05-07,22:45,3006
2021-05-07,22:45,1913
2021-05-07,22:45,2724
2021-05-07,22:45,3211
2021-05-07,22:45,5105
2021-05-07,22:46,1667
2021-05-07,22:46,3128
2021-05-07,22:48,2364
2021-05-07,22:49,4297
2021-05-07,22:50,1613
2021-05-07,22:51,5409
2021-05-07,22:53,2212
2021-05-07,22:54,4311
2021-05-07,22:55,1565
2021-05-07,22:56,2065
2021-05-07,22:59,3579
2021-05-07,22:59,3994
2021-05-07,22:59,3263
2021-05-07,23:00,1703
2021-05-07,23:00,4714
2021-05-07,23:00,4513
2021-05-07,23:00,4909
2021-05-07,23:02,3084
2021-05-07,23:03,2029
2021-05-07,23:03,5185
2021-05-07,23:04,1986
2021-05-07,23:06,3498
2021-05-07,23:07,2085
2021-05-07,23:07,4111
2021-05-07,23:08,1415
2021-05-07,23:10,3393
2021-05-07,23:10,2992
2021-05-07,23:10,1759
2021-05-07,23:13,4884
2021-05-07,23:14,4997
2021-05-07,23:14,3107
2021-05-07,23:15,2507
2021-05-07,23:16,3580
2021-05-07,23:16,3135
2021-05-07,23:17,4791
2021-05-07,23:17,2762
2021-05-07,23:18,4394
2021-05-07,23:18,4643
2021-05-07,23:18,2483
2021-05-07,23:20,4410
2021-05-07,23:20,3857
2021-05-07,23:21,4096
2021-05-07,23:22,4728
2021-05-07,23:22,3714
2021-05-07,23:24,3027
2021-05-07,23:28,4690
2021-05-07,23:28,1747
2021-05-07,23:29,5118
2021-05-07,23:30,3757
2021-05-07,23:32,5207
2021-05-07,23:32,4621
2021-05-07,23:33,2179
2021-05-07,23:33,4669
2021-05-07,23:34,1212
2021-05-07,23:34,3184
2021-05-07,23:35,4730
2021-05-07,23:36,2819
2021-05-07,23:36,1372
2021-05-07,23:37,1254
2021-05-07,23:41,2920
2021-05-07,23:42,3467
2021-05-07,23:44,3749
2021-05-07,23:44,4494
2021-05-07,23:45,4541
2021-05-07,23:47,4434
2021-05-07,23:47,1056
2021-05-07,23:47,3860
2021-05-07,23:49,1831
2021-05-07,23:49,3389
2021-05-07,23:51,4251
2021-05-07,23:51,3438
2021-05-07,23:51,4160
2021-05-07,23:51,4321
2021-05-07,23:51,4030
2021-05-07,23:53,4211
2021-05-07,23:54,1350
2021-05-07,23:55,2844
2021-05-07,23:55,3578
2021-05-07,23:55,1272
2021-05-07,23:57,2779
2021-05-07,23:57,4838
2021-05-07,23:59,2492
2021-05-07,23:59,3125
