Date,Time,Token ID
2021-06-16,10:46,3651
2021-06-16,10:46,4785
2021-06-16,10:46,2624
2021-06-16,10:48,4088
2021-06-16,10:48,1281
2021-06-16,10:49,2395
2021-06-16,10:50,1308
2021-06-16,10:50,3693
2021-06-16,10:51,2262
2021-06-16,10:51,4490
2021-06-16,10:52,2993
2021-06-16,10:52,5167
2021-06-16,10:52,3714
2021-06-16,10:53,3832
2021-06-16,10:53,1837
2021-06-16,10:53,3054
2021-06-16,10:53,4145
2021-06-16,10:53,4200
2021-06-16,10:54,2082
2021-06-16,10:54,3954
2021-06-16,10:54,4090
2021-06-16,10:55,3825
2021-06-16,10:56,3084
2021-06-16,10:56,2403
2021-06-16,10:56,4184
2021-06-16,10:57,2845
2021-06-16,10:57,2288
2021-06-16,10:58,1820
2021-06-16,10:58,4728
2021-06-16,10:58,1145
2021-06-16,10:58,2501
2021-06-16,10:58,4353
2021-06-16,10:58,3072
2021-06-16,10:59,2668
2021-06-16,11:00,4410
2021-06-16,11:00,4678
2021-06-16,11:00,1990
2021-06-16,11:00,4872
2021-06-16,11:00,2168
2021-06-16,11:01,2077
2021-06-16,11:02,4776
2021-06-16,11:02,2006
2021-06-16,11:02,4307
2021-06-16,11:03,5151
2021-06-16,11:03,2123
2021-06-16,11:03,2212
2021-06-16,11:05,4551
2021-06-16,11:05,4228
2021-06-16,11:05,1622
2021-06-16,11:05,3111
2021-06-16,11:06,4394
2021-06-16,11:06,1651
2021-06-16,11:07,5247
2021-06-16,11:07,4169
2021-06-16,11:07,4526
2021-06-16,11:07,5288
2021-06-16,11:07,4691
2021-06-16,11:08,4690
2021-06-16,11:08,2723
2021-06-16,11:08,4714
2021-06-16,11:08,4338
2021-06-16,11:08,4541
2021-06-16,11:08,2055
2021-06-16,11:09,2971
2021-06-16,11:10,5469
2021-06-16,11:10,3506
2021-06-16,11:10,1511
2021-06-16,11:12,1565
2021-06-16,11:12,1216
2021-06-16,11:13,2236
2021-06-16,11:13,1795
2021-06-16,11:14,2515
2021-06-16,11:15,5104
2021-06-16,11:15,1170
2021-06-16,11:15,3161
2021-06-16,11:15,4158
2021-06-16,11:15,5297
2021-06-16,11:16,3591
2021-06-16,11:16,3892
2021-06-16,11:16,3764
2021-06-16,11:17,1641
2021-06-16,11:18,5342
2021-06-16,11:19,4936
2021-06-16,11:19,4373
2021-06-16,11:20,4251
2021-06-16,11:20,4405
2021-06-16,11:20,1337
2021-06-16,11:20,1112
2021-06-16,11:21,2899
2021-06-16,11:21,5244
2021-06-16,11:22,4008
2021-06-16,11:22,2047
2021-06-16,11:22,4282
2021-06-16,11:23,2772
2021-06-16,11:24,1125
2021-06-16,11:24,5473
2021-06-16,11:24,2511
2021-06-16,11:24,1056
2021-06-16,11:25,5332
2021-06-16,11:25,3098
2021-06-16,11:25,4744
2021-06-16,11:25,3523
2021-06-16,11:26,4579
2021-06-16,11:26,1027
2021-06-16,11:26,2757
2021-06-16,11:26,4924
2021-06-16,11:27,1379
2021-06-16,11:27,3902
2021-06-16,11:27,1744
2021-06-16,11:27,1162
2021-06-16,11:27,2802
2021-06-16,11:27,2400
2021-06-16,11:27,4909
2021-06-16,11:28,3805
2021-06-16,11:28,5279
2021-06-16,11:29,3392
2021-06-16,11:30,3986
2021-06-16,11:30,2150
2021-06-16,11:31,1499
2021-06-16,11:31,2025
2021-06-16,11:31,3027
2021-06-16,11:32,2692
2021-06-16,11:32,4494
2021-06-16,11:32,1279
2021-06-16,11:33,3046
2021-06-16,11:33,1927
2021-06-16,11:33,3715
2021-06-16,11:33,5132
2021-06-16,11:33,5349
2021-06-16,11:34,5451
2021-06-16,11:34,2807
2021-06-16,11:35,2194
2021-06-16,11:35,1223
2021-06-16,11:36,1872
2021-06-16,11:36,5320
2021-06-16,11:37,4928
2021-06-16,11:37,1671
2021-06-16,11:38,4730
2021-06-16,11:38,5491
2021-06-16,11:38,1941
2021-06-16,11:39,4632
2021-06-16,11:39,1955
2021-06-16,11:39,2674
2021-06-16,11:39,3635
2021-06-16,11:40,4930
2021-06-16,11:40,2337
2021-06-16,11:40,5421
2021-06-16,11:40,1593
2021-06-16,11:40,2463
2021-06-16,11:41,2783
2021-06-16,11:42,4500
2021-06-16,11:42,2685
2021-06-16,11:44,1478
2021-06-16,11:44,2088
2021-06-16,11:45,2499
2021-06-16,11:45,3035
2021-06-16,11:46,5068
2021-06-16,11:46,4267
2021-06-16,11:46,1947
2021-06-16,11:46,3921
2021-06-16,11:47,5245
2021-06-16,11:47,3167
2021-06-16,11:47,5254
2021-06-16,11:47,2617
2021-06-16,11:47,4498
2021-06-16,11:48,1187
2021-06-16,11:48,5314
2021-06-16,11:48,3857
2021-06-16,11:49,4543
2021-06-16,11:49,5315
2021-06-16,11:50,1419
2021-06-16,11:51,2758
2021-06-16,11:51,3128
2021-06-16,11:51,3336
2021-06-16,11:52,1103
2021-06-16,11:52,2808
2021-06-16,11:53,2482
2021-06-16,11:54,2196
2021-06-16,11:54,5425
2021-06-16,11:54,5492
2021-06-16,11:54,2302
2021-06-16,11:55,2255
2021-06-16,11:55,2929
2021-06-16,11:55,3075
2021-06-16,11:56,2145
2021-06-16,11:56,3433
2021-06-16,11:56,3780
2021-06-16,11:56,2939
2021-06-16,11:57,2093
2021-06-16,11:57,3385
2021-06-16,11:57,3513
2021-06-16,11:58,2766
2021-06-16,11:58,1986
2021-06-16,11:58,3082
2021-06-16,11:58,3655
2021-06-16,11:58,3245
2021-06-16,11:58,3580
2021-06-16,12:00,1825
2021-06-16,12:00,4002
2021-06-16,12:00,2217
2021-06-16,12:01,2633
2021-06-16,12:01,3676
2021-06-16,12:01,3117
2021-06-16,12:02,2794
2021-06-16,12:02,5489
2021-06-16,12:02,1174
2021-06-16,12:02,2465
2021-06-16,12:02,5098
2021-06-16,12:02,1264
2021-06-16,12:03,1875
2021-06-16,12:04,1539
2021-06-16,12:04,4944
2021-06-16,12:04,4806
2021-06-16,12:04,2492
2021-06-16,12:05,1964
2021-06-16,12:05,3888
2021-06-16,12:06,3032
2021-06-16,12:06,3574
2021-06-16,12:07,2976
2021-06-16,12:07,2746
2021-06-16,12:07,2360
2021-06-16,12:07,1607
2021-06-16,12:08,4489
2021-06-16,12:08,4240
2021-06-16,12:09,2750
2021-06-16,12:09,2683
2021-06-16,12:09,1030
2021-06-16,12:10,2649
2021-06-16,12:10,1841
2021-06-16,12:10,2858
2021-06-16,12:11,4138
2021-06-16,12:11,4455
2021-06-16,12:11,4277
2021-06-16,12:13,4726
2021-06-16,12:13,3757
2021-06-16,12:14,2369
2021-06-16,12:14,2371
2021-06-16,12:14,4174
2021-06-16,12:15,2361
2021-06-16,12:16,2131
2021-06-16,12:16,5452
2021-06-16,12:17,5259
2021-06-16,12:17,2966
2021-06-16,12:17,3399
2021-06-16,12:18,2483
2021-06-16,12:18,1759
2021-06-16,12:19,3557
2021-06-16,12:20,1045
2021-06-16,12:21,3839
2021-06-16,12:22,3047
2021-06-16,12:22,4291
2021-06-16,12:22,3306
2021-06-16,12:22,4219
2021-06-16,12:23,1313
2021-06-16,12:23,1319
2021-06-16,12:23,4458
2021-06-16,12:23,4111
2021-06-16,12:23,2919
2021-06-16,12:23,1978
2021-06-16,12:24,1350
2021-06-16,12:24,1131
2021-06-16,12:24,2044
2021-06-16,12:25,5232
2021-06-16,12:26,4336
2021-06-16,12:26,1605
2021-06-16,12:26,2144
2021-06-16,12:27,3653
2021-06-16,12:27,3687
2021-06-16,12:27,2001
2021-06-16,12:27,5448
2021-06-16,12:27,4118
2021-06-16,12:27,2008
2021-06-16,12:29,2085
2021-06-16,12:29,3584
2021-06-16,12:29,4911
2021-06-16,12:29,4565
2021-06-16,12:29,1415
2021-06-16,12:30,2458
2021-06-16,12:30,1295
2021-06-16,12:31,1194
2021-06-16,12:31,5358
2021-06-16,12:31,2580
2021-06-16,12:31,2485
2021-06-16,12:31,4310
2021-06-16,12:32,4578
2021-06-16,12:32,1633
2021-06-16,12:32,3340
2021-06-16,12:32,4163
2021-06-16,12:32,3545
2021-06-16,12:32,3775
2021-06-16,12:33,4207
2021-06-16,12:34,3901
2021-06-16,12:35,4296
2021-06-16,12:35,2253
2021-06-16,12:35,1042
2021-06-16,12:35,2717
2021-06-16,12:36,4604
2021-06-16,12:36,4798
2021-06-16,12:36,4586
2021-06-16,12:36,3410
2021-06-16,12:36,3382
2021-06-16,12:37,4393
2021-06-16,12:37,2184
2021-06-16,12:37,4686
2021-06-16,12:37,3107
2021-06-16,12:37,1730
2021-06-16,12:37,3728
2021-06-16,12:38,3151
2021-06-16,12:38,1847
2021-06-16,12:39,1245
2021-06-16,12:39,3831
2021-06-16,12:40,2653
2021-06-16,12:40,1272
2021-06-16,12:40,2724
2021-06-16,12:40,4359
2021-06-16,12:41,3211
2021-06-16,12:41,1566
2021-06-16,12:42,1465
2021-06-16,12:42,4923
2021-06-16,12:42,5105
2021-06-16,12:43,4704
2021-06-16,12:44,4050
2021-06-16,12:44,2992
2021-06-16,12:44,4514
2021-06-16,12:44,3273
2021-06-16,12:44,2306
2021-06-16,12:45,1948
2021-06-16,12:45,1206
2021-06-16,12:46,4572
2021-06-16,12:47,1017
2021-06-16,12:47,4978
2021-06-16,12:47,1778
2021-06-16,12:48,2469
2021-06-16,12:48,5372
2021-06-16,12:49,4660
2021-06-16,12:49,1587
2021-06-16,12:50,3941
2021-06-16,12:50,3343
2021-06-16,12:51,4279
2021-06-16,12:52,4131
2021-06-16,12:53,1598
2021-06-16,12:53,5461
2021-06-16,12:54,1719
2021-06-16,12:54,1018
2021-06-16,12:54,2284
2021-06-16,12:54,3158
2021-06-16,12:54,3699
2021-06-16,12:55,1516
2021-06-16,12:55,1613
2021-06-16,12:55,3454
2021-06-16,12:55,2254
2021-06-16,12:55,2997
2021-06-16,12:56,4886
2021-06-16,12:56,4953
2021-06-16,12:56,4294
2021-06-16,12:57,5148
2021-06-16,12:57,5323
2021-06-16,12:57,2925
2021-06-16,12:57,2075
2021-06-16,12:57,2270
2021-06-16,12:57,4621
2021-06-16,12:57,1346
2021-06-16,12:58,5246
2021-06-16,12:58,2706
2021-06-16,12:58,3135
2021-06-16,12:59,3957
2021-06-16,12:59,1158
2021-06-16,12:59,2339
2021-06-16,12:59,5185
