Date,Time,Token ID
2021-06-01,14:40,4373
2021-06-01,14:41,4050
2021-06-01,14:42,1238
2021-06-01,14:42,2184
2021-06-01,14:42,4936
2021-06-01,14:46,4730
2021-06-01,14:48,1591
2021-06-01,14:48,2501
2021-06-01,14:49,4704
2021-06-01,14:50,2794
2021-06-01,14:50,5148
2021-06-01,14:50,1370
2021-06-01,14:50,4282
2021-06-01,14:51,2929
2021-06-01,14:53,1516
2021-06-01,14:53,3459
2021-06-01,14:54,3094
2021-06-01,14:56,2899
2021-06-01,14:56,2400
2021-06-01,14:57,5429
2021-06-01,14:57,1888
2021-06-01,14:58,3043
2021-06-01,14:58,4392
2021-06-01,15:00,5010
2021-06-01,15:01,2993
2021-06-01,15:06,1083
2021-06-01,15:07,4393
2021-06-01,15:08,4543
2021-06-01,15:09,3399
2021-06-01,15:10,1605
2021-06-01,15:10,5304
2021-06-01,15:10,4974
2021-06-01,15:11,1795
2021-06-01,15:12,2539
2021-06-01,15:12,1669
2021-06-01,15:15,3443
2021-06-01,15:16,4291
2021-06-01,15:16,3162
2021-06-01,15:16,3249
2021-06-01,15:17,3877
2021-06-01,15:19,3888
2021-06-01,15:19,3075
2021-06-01,15:19,1157
2021-06-01,15:21,1432
2021-06-01,15:22,1045
2021-06-01,15:22,1350
2021-06-01,15:25,4240
2021-06-01,15:25,1552
2021-06-01,15:26,2692
2021-06-01,15:26,2284
2021-06-01,15:26,3263
2021-06-01,15:26,4184
2021-06-01,15:28,1620
2021-06-01,15:29,1764
2021-06-01,15:30,5211
2021-06-01,15:33,5167
2021-06-01,15:33,4940
2021-06-01,15:34,5274
2021-06-01,15:35,3591
2021-06-01,15:36,1113
2021-06-01,15:37,2766
2021-06-01,15:38,4579
2021-06-01,15:39,4835
2021-06-01,15:40,3523
2021-06-01,15:41,4909
2021-06-01,15:43,4069
2021-06-01,15:44,4297
2021-06-01,15:44,1295
2021-06-01,15:45,3453
2021-06-01,15:45,5358
2021-06-01,15:45,1337
2021-06-01,15:45,2531
2021-06-01,15:47,1223
2021-06-01,15:47,4513
2021-06-01,15:48,3747
2021-06-01,15:48,5185
2021-06-01,15:49,3506
2021-06-01,15:50,3839
2021-06-01,15:52,1641
2021-06-01,15:53,1719
2021-06-01,15:53,3242
2021-06-01,15:54,3314
2021-06-01,15:55,2255
2021-06-01,15:56,5018
2021-06-01,15:57,4224
2021-06-01,15:59,5259
2021-06-01,15:59,2360
2021-06-01,15:59,2688
2021-06-01,16:00,2845
2021-06-01,16:00,1174
2021-06-01,16:00,2570
2021-06-01,16:02,1825
2021-06-01,16:02,5342
2021-06-01,16:04,3135
2021-06-01,16:05,3947
2021-06-01,16:06,1598
2021-06-01,16:07,4129
2021-06-01,16:07,3994
2021-06-01,16:08,4643
2021-06-01,16:08,5207
2021-06-01,16:09,4798
2021-06-01,16:10,2134
2021-06-01,16:10,5388
2021-06-01,16:12,3161
2021-06-01,16:13,3526
2021-06-01,16:14,3529
2021-06-01,16:16,3925
2021-06-01,16:16,4546
2021-06-01,16:17,1611
2021-06-01,16:18,1820
2021-06-01,16:18,2262
2021-06-01,16:18,1170
2021-06-01,16:18,2492
2021-06-01,16:19,1831
2021-06-01,16:19,3663
2021-06-01,16:19,3268
2021-06-01,16:22,3084
2021-06-01,16:22,4654
2021-06-01,16:22,3775
2021-06-01,16:23,2659
2021-06-01,16:23,3117
2021-06-01,16:24,3054
2021-06-01,16:24,1468
2021-06-01,16:24,2792
2021-06-01,16:25,1747
2021-06-01,16:26,2082
2021-06-01,16:29,4327
2021-06-01,16:29,5214
2021-06-01,16:30,3393
2021-06-01,16:31,3715
2021-06-01,16:31,3170
2021-06-01,16:31,3306
2021-06-01,16:32,5068
2021-06-01,16:32,3111
2021-06-01,16:33,2094
2021-06-01,16:36,3262
2021-06-01,16:36,2168
2021-06-01,16:38,1270
2021-06-01,16:38,1554
2021-06-01,16:38,3940
2021-06-01,16:40,1308
2021-06-01,16:40,2223
2021-06-01,16:42,3693
2021-06-01,16:43,5349
2021-06-01,16:44,4036
2021-06-01,16:45,4118
2021-06-01,16:46,3207
2021-06-01,16:47,3343
2021-06-01,16:47,2459
2021-06-01,16:50,4534
2021-06-01,16:51,4138
2021-06-01,16:51,2175
2021-06-01,16:51,4517
2021-06-01,16:52,2772
2021-06-01,16:52,2883
2021-06-01,16:52,4577
2021-06-01,16:52,5278
2021-06-01,16:53,1793
2021-06-01,16:54,3579
2021-06-01,16:55,1593
2021-06-01,16:55,1759
2021-06-01,16:56,4336
2021-06-01,16:56,2827
2021-06-01,16:57,3780
2021-06-01,16:59,4520
2021-06-01,16:59,3118
2021-06-01,17:00,2423
2021-06-01,17:02,5366
2021-06-01,17:02,3401
2021-06-01,17:03,5151
2021-06-01,17:04,1738
2021-06-01,17:04,2554
2021-06-01,17:04,1018
2021-06-01,17:05,1271
2021-06-01,17:06,2844
2021-06-01,17:06,2375
2021-06-01,17:06,2466
2021-06-01,17:06,5014
2021-06-01,17:07,1125
2021-06-01,17:08,5448
2021-06-01,17:09,3452
2021-06-01,17:09,1691
2021-06-01,17:09,4219
2021-06-01,17:11,5444
2021-06-01,17:12,1465
2021-06-01,17:12,1478
2021-06-01,17:12,3438
2021-06-01,17:12,3035
2021-06-01,17:13,2085
2021-06-01,17:14,2166
2021-06-01,17:16,4978
2021-06-01,17:16,1417
2021-06-01,17:16,4120
2021-06-01,17:17,1242
2021-06-01,17:17,2334
2021-06-01,17:17,4405
2021-06-01,17:19,1599
2021-06-01,17:19,2920
2021-06-01,17:19,3860
2021-06-01,17:20,3956
2021-06-01,17:21,1927
2021-06-01,17:24,3441
2021-06-01,17:24,2580
2021-06-01,17:24,1695
2021-06-01,17:25,5451
2021-06-01,17:25,1957
2021-06-01,17:25,2369
2021-06-01,17:26,1056
2021-06-01,17:27,1436
2021-06-01,17:27,4008
2021-06-01,17:27,3389
2021-06-01,17:29,1837
2021-06-01,17:29,3981
2021-06-01,17:30,4822
2021-06-01,17:31,1419
2021-06-01,17:32,1254
2021-06-01,17:32,1778
2021-06-01,17:32,5455
2021-06-01,17:32,1042
2021-06-01,17:33,1622
2021-06-01,17:34,2919
2021-06-01,17:35,5314
2021-06-01,17:36,4500
2021-06-01,17:36,1359
2021-06-01,17:37,2100
2021-06-01,17:38,5104
2021-06-01,17:38,1955
2021-06-01,17:39,4948
2021-06-01,17:40,4434
2021-06-01,17:40,2762
2021-06-01,17:41,1311
2021-06-01,17:42,4114
2021-06-01,17:42,5421
2021-06-01,17:43,2783
2021-06-01,17:43,3676
2021-06-01,17:44,1055
2021-06-01,17:44,3749
2021-06-01,17:45,3072
2021-06-01,17:47,4776
2021-06-01,17:49,4090
2021-06-01,17:50,4254
2021-06-01,17:51,1817
2021-06-01,17:52,1872
2021-06-01,17:52,4269
2021-06-01,17:52,2065
2021-06-01,17:53,1438
2021-06-01,17:53,2254
2021-06-01,17:53,2008
2021-06-01,17:54,4173
2021-06-01,17:57,2858
2021-06-01,17:57,2809
2021-06-01,17:59,3085
2021-06-01,18:00,4455
2021-06-01,18:00,2371
2021-06-01,18:03,4307
2021-06-01,18:04,1357
2021-06-01,18:04,4457
2021-06-01,18:04,4872
2021-06-01,18:05,4329
2021-06-01,18:05,4169
2021-06-01,18:06,2488
2021-06-01,18:06,2305
2021-06-01,18:07,5119
2021-06-01,18:07,4321
2021-06-01,18:08,4795
2021-06-01,18:08,5180
2021-06-01,18:12,4791
2021-06-01,18:12,1027
2021-06-01,18:14,3525
2021-06-01,18:14,3247
2021-06-01,18:15,3805
2021-06-01,18:16,3812
2021-06-01,18:17,2538
2021-06-01,18:18,2220
2021-06-01,18:22,3410
2021-06-01,18:22,3497
2021-06-01,18:22,5400
2021-06-01,18:23,3082
2021-06-01,18:23,4145
2021-06-01,18:24,2841
2021-06-01,18:24,5028
2021-06-01,18:25,2131
2021-06-01,18:27,5350
2021-06-01,18:27,2987
2021-06-01,18:27,1666
2021-06-01,18:28,3933
2021-06-01,18:30,1858
2021-06-01,18:32,5046
2021-06-01,18:32,5288
2021-06-01,18:32,1165
2021-06-01,18:33,4873
2021-06-01,18:34,3584
2021-06-01,18:36,3151
2021-06-01,18:37,4819
2021-06-01,18:37,5105
2021-06-01,18:38,4551
2021-06-01,18:39,1492
2021-06-01,18:41,1319
2021-06-01,18:43,1703
2021-06-01,18:43,5078
2021-06-01,18:43,2616
2021-06-01,18:43,4207
2021-06-01,18:45,3433
2021-06-01,18:47,4820
2021-06-01,18:48,2283
2021-06-01,18:49,3132
2021-06-01,18:50,2668
2021-06-01,18:50,1651
2021-06-01,18:51,4150
2021-06-01,18:55,2942
2021-06-01,18:55,4690
2021-06-01,18:55,3414
2021-06-01,18:55,1835
2021-06-01,18:55,5315
2021-06-01,18:55,1068
2021-06-01,18:56,4565
2021-06-01,18:59,4728
2021-06-01,18:59,3806
2021-06-01,19:00,1135
2021-06-01,19:00,4854
2021-06-01,19:01,2196
2021-06-01,19:01,5297
2021-06-01,19:01,1565
2021-06-01,19:01,1495
2021-06-01,19:02,2424
2021-06-01,19:03,3831
2021-06-01,19:04,3167
2021-06-01,19:04,2088
2021-06-01,19:05,4911
2021-06-01,19:05,2302
2021-06-01,19:06,1290
2021-06-01,19:12,3313
2021-06-01,19:13,1277
2021-06-01,19:13,2412
2021-06-01,19:14,2390
2021-06-01,19:14,1682
2021-06-01,19:14,4088
2021-06-01,19:16,5279
2021-06-01,19:18,3378
2021-06-01,19:21,4696
2021-06-01,19:21,2337
2021-06-01,19:21,2543
2021-06-01,19:22,4364
2021-06-01,19:23,5323
2021-06-01,19:25,3545
2021-06-01,19:26,4243
2021-06-01,19:27,5382
2021-06-01,19:27,3032
2021-06-01,19:28,5466
2021-06-01,19:29,2649
2021-06-01,19:29,3184
2021-06-01,19:29,4838
2021-06-01,19:30,4542
2021-06-01,19:30,5497
2021-06-01,19:30,1173
2021-06-01,19:30,2306
2021-06-01,19:32,3665
2021-06-01,19:32,4809
2021-06-01,19:33,2669
2021-06-01,19:33,2856
2021-06-01,19:33,2789
2021-06-01,19:33,2128
2021-06-01,19:35,1162
2021-06-01,19:36,3010
2021-06-01,19:39,4285
2021-06-01,19:39,4924
2021-06-01,19:42,3183
2021-06-01,19:43,4706
2021-06-01,19:44,2217
2021-06-01,19:45,5061
2021-06-01,19:45,2465
2021-06-01,19:46,4856
2021-06-01,19:47,1986
2021-06-01,19:47,4621
2021-06-01,19:51,2507
2021-06-01,19:51,2802
2021-06-01,19:52,3714
2021-06-01,19:53,4003
2021-06-01,19:54,3282
2021-06-01,19:54,4002
2021-06-01,19:54,1272
2021-06-01,19:54,1607
2021-06-01,19:55,2808
2021-06-01,19:58,2195
2021-06-01,19:58,1479
2021-06-01,19:59,2376
2021-06-01,20:00,4686
2021-06-01,20:00,4785
2021-06-01,20:00,4186
2021-06-01,20:01,2750
2021-06-01,20:01,2895
2021-06-01,20:02,2236
2021-06-01,20:02,2270
2021-06-01,20:02,5452
2021-06-01,20:03,5272
2021-06-01,20:04,1332
2021-06-01,20:05,3336
2021-06-01,20:06,2770
2021-06-01,20:07,2537
2021-06-01,20:07,1791
2021-06-01,20:07,2717
2021-06-01,20:08,3986
2021-06-01,20:08,4928
2021-06-01,20:09,4490
2021-06-01,20:10,5489
2021-06-01,20:10,1787
2021-06-01,20:10,2253
2021-06-01,20:10,5438
2021-06-01,20:10,3880
2021-06-01,20:11,4669
2021-06-01,20:11,2138
2021-06-01,20:13,3138
2021-06-01,20:13,3825
2021-06-01,20:14,4296
2021-06-01,20:14,2683
2021-06-01,20:15,2381
2021-06-01,20:17,5232
2021-06-01,20:18,5073
2021-06-01,20:19,4726
2021-06-01,20:19,2971
2021-06-01,20:23,3902
2021-06-01,20:25,2116
2021-06-01,20:26,2001
2021-06-01,20:26,4651
2021-06-01,20:29,5469
2021-06-01,20:32,1158
2021-06-01,20:33,5143
2021-06-01,20:33,3046
2021-06-01,20:33,4574
2021-06-01,20:34,5246
2021-06-01,20:34,4637
2021-06-01,20:35,5318
2021-06-01,20:36,3957
2021-06-01,20:36,2939
2021-06-01,20:36,3245
2021-06-01,20:36,2471
2021-06-01,20:36,3027
2021-06-01,20:38,2951
2021-06-01,20:39,5492
2021-06-01,20:39,2361
2021-06-01,20:39,1706
2021-06-01,20:40,4586
2021-06-01,20:40,3603
2021-06-01,20:44,4279
2021-06-01,20:45,1394
2021-06-01,20:45,4691
2021-06-01,20:46,2639
2021-06-01,20:46,5475
2021-06-01,20:49,4111
2021-06-01,20:50,1990
2021-06-01,20:51,1833
2021-06-01,20:51,1300
2021-06-01,20:52,4227
2021-06-01,20:54,4311
2021-06-01,20:55,5320
2021-06-01,20:55,4359
2021-06-01,20:56,1597
2021-06-01,20:57,1941
2021-06-01,21:00,4714
2021-06-01,21:03,4267
2021-06-01,21:03,2025
2021-06-01,21:05,4695
2021-06-01,21:05,5328
2021-06-01,21:05,1345
2021-06-01,21:05,5299
2021-06-01,21:06,2905
2021-06-01,21:08,2499
2021-06-01,21:08,3635
2021-06-01,21:09,4458
2021-06-01,21:10,3842
2021-06-01,21:11,4131
2021-06-01,21:11,2237
2021-06-01,21:12,3128
2021-06-01,21:13,2364
2021-06-01,21:13,1130
2021-06-01,21:14,3868
2021-06-01,21:14,2678
2021-06-01,21:14,5326
2021-06-01,21:14,2520
2021-06-01,21:15,5409
2021-06-01,21:15,3392
2021-06-01,21:15,3757
2021-06-01,21:16,1947
2021-06-01,21:16,4812
2021-06-01,21:16,4707
2021-06-01,21:16,2966
2021-06-01,21:17,4425
2021-06-01,21:17,3330
2021-06-01,21:18,4923
2021-06-01,21:19,2724
2021-06-01,21:20,2925
2021-06-01,21:20,2173
2021-06-01,21:21,3467
2021-06-01,21:22,2469
2021-06-01,21:22,2674
2021-06-01,21:23,3051
2021-06-01,21:26,3769
2021-06-01,21:26,3244
2021-06-01,21:27,1841
2021-06-01,21:28,3325
2021-06-01,21:29,2145
2021-06-01,21:31,4310
2021-06-01,21:33,1017
2021-06-01,21:33,4489
2021-06-01,21:33,3498
2021-06-01,21:34,4731
2021-06-01,21:35,4966
2021-06-01,21:37,3122
2021-06-01,21:38,3551
2021-06-01,21:38,2564
2021-06-01,21:39,2047
2021-06-01,21:40,4394
2021-06-01,21:40,3098
2021-06-01,21:40,4930
2021-06-01,21:40,2006
2021-06-01,21:40,1656
2021-06-01,21:41,3804
2021-06-01,21:41,4060
2021-06-01,21:41,1415
2021-06-01,21:43,1103
2021-06-01,21:44,2392
2021-06-01,21:47,3857
2021-06-01,21:48,1490
2021-06-01,21:48,1166
2021-06-01,21:48,1671
2021-06-01,21:49,4174
2021-06-01,21:51,4689
2021-06-01,21:51,2910
2021-06-01,21:51,3009
2021-06-01,21:51,2660
2021-06-01,21:53,2976
2021-06-01,21:55,5059
2021-06-01,21:56,2231
2021-06-01,21:56,3829
2021-06-01,21:56,2238
2021-06-01,21:56,4514
2021-06-01,21:57,5446
2021-06-01,21:57,1131
2021-06-01,21:58,1204
2021-06-01,21:58,4723
2021-06-01,21:59,1948
2021-06-01,22:02,5437
2021-06-01,22:02,4938
2021-06-01,22:04,3832
2021-06-01,22:04,2086
2021-06-01,22:05,4396
2021-06-01,22:05,3678
2021-06-01,22:07,5012
2021-06-01,22:07,3658
2021-06-01,22:10,1989
2021-06-01,22:11,2078
2021-06-01,22:12,4338
2021-06-01,22:12,4030
2021-06-01,22:13,3651
2021-06-01,22:14,2075
2021-06-01,22:15,4211
2021-06-01,22:15,3921
2021-06-01,22:16,1314
2021-06-01,22:17,4604
2021-06-01,22:17,2123
2021-06-01,22:17,2206
2021-06-01,22:18,4572
2021-06-01,22:18,2485
2021-06-01,22:18,5118
2021-06-01,22:18,4884
2021-06-01,22:19,5434
2021-06-01,22:21,5254
2021-06-01,22:22,1528
2021-06-01,22:24,4614
2021-06-01,22:24,1372
2021-06-01,22:26,3642
2021-06-01,22:27,1667
2021-06-01,22:27,2897
2021-06-01,22:27,2653
2021-06-01,22:28,5461
2021-06-01,22:29,4397
2021-06-01,22:32,4660
2021-06-01,22:32,3229
2021-06-01,22:34,3712
2021-06-01,22:35,5473
2021-06-01,22:36,3350
2021-06-01,22:37,4744
2021-06-01,22:37,1647
2021-06-01,22:38,1745
2021-06-01,22:38,3578
2021-06-01,22:38,2483
2021-06-01,22:39,1145
2021-06-01,22:41,2997
2021-06-01,22:42,5192
2021-06-01,22:46,4997
2021-06-01,22:47,1076
2021-06-01,22:48,2055
2021-06-01,22:49,3941
2021-06-01,22:49,1539
2021-06-01,22:49,1206
2021-06-01,22:50,1313
2021-06-01,22:50,2595
2021-06-01,22:51,2633
2021-06-01,22:51,3557
2021-06-01,22:52,2935
2021-06-01,22:52,4228
2021-06-01,22:52,1058
2021-06-01,22:53,5287
2021-06-01,22:53,5491
2021-06-01,22:55,1187
2021-06-01,22:57,1379
2021-06-01,22:58,2758
2021-06-01,22:58,2992
2021-06-01,22:58,1216
2021-06-01,22:59,5044
2021-06-01,22:59,4953
2021-06-01,23:00,2395
2021-06-01,23:05,2746
2021-06-01,23:05,3973
2021-06-01,23:06,3901
2021-06-01,23:07,2150
2021-06-01,23:07,4353
2021-06-01,23:07,1588
2021-06-01,23:07,3731
2021-06-01,23:08,1210
2021-06-01,23:08,4498
2021-06-01,23:09,4902
2021-06-01,23:09,5381
2021-06-01,23:09,5257
2021-06-01,23:10,2093
2021-06-01,23:10,1499
2021-06-01,23:11,4247
2021-06-01,23:12,2044
2021-06-01,23:13,3340
2021-06-01,23:14,4897
2021-06-01,23:14,2658
2021-06-01,23:14,1974
2021-06-01,23:16,4200
2021-06-01,23:17,4944
2021-06-01,23:18,3211
2021-06-01,23:23,3764
2021-06-01,23:24,5055
2021-06-01,23:24,2043
2021-06-01,23:26,5332
2021-06-01,23:26,4886
2021-06-01,23:26,4158
2021-06-01,23:26,2548
2021-06-01,23:26,2463
2021-06-01,23:27,2838
2021-06-01,23:29,1365
2021-06-01,23:29,1279
2021-06-01,23:31,5372
2021-06-01,23:31,3892
2021-06-01,23:32,1587
2021-06-01,23:33,3362
2021-06-01,23:33,4850
2021-06-01,23:34,2142
2021-06-01,23:34,4251
2021-06-01,23:35,1511
2021-06-01,23:36,3867
2021-06-01,23:38,2147
2021-06-01,23:39,5045
2021-06-01,23:40,1724
2021-06-01,23:41,1305
2021-06-01,23:42,3107
2021-06-01,23:43,5026
2021-06-01,23:43,2431
2021-06-01,23:44,1566
2021-06-01,23:45,2779
2021-06-01,23:47,4578
2021-06-01,23:49,4881
2021-06-01,23:49,3574
2021-06-01,23:50,3047
2021-06-01,23:50,4170
2021-06-01,23:50,1122
2021-06-01,23:51,1144
2021-06-01,23:51,3222
2021-06-01,23:52,3412
2021-06-01,23:53,4780
2021-06-01,23:53,1030
2021-06-01,23:54,2482
2021-06-01,23:54,2493
2021-06-01,23:55,1245
2021-06-01,23:55,2624
2021-06-01,23:56,3178
2021-06-01,23:56,2725
2021-06-01,23:57,1194
2021-06-01,23:57,1879
2021-06-01,23:58,3883
2021-06-01,23:58,3621
2021-06-01,23:58,2685
2021-06-01,23:58,3687
2021-06-01,23:58,4721
