Date,Time,Token ID
2021-06-27,15:06,3714
2021-06-27,15:09,5279
2021-06-27,15:12,3047
2021-06-27,15:12,1539
2021-06-27,15:12,4207
2021-06-27,15:14,3591
2021-06-27,15:15,2179
2021-06-27,15:15,1833
2021-06-27,15:15,4966
2021-06-27,15:16,2942
2021-06-27,15:19,2043
2021-06-27,15:21,2488
2021-06-27,15:21,4621
2021-06-27,15:25,5104
2021-06-27,15:25,1045
2021-06-27,15:25,3525
2021-06-27,15:26,4057
2021-06-27,15:27,4873
2021-06-27,15:27,3135
2021-06-27,15:29,2616
2021-06-27,15:30,1986
2021-06-27,15:30,4520
2021-06-27,15:30,2465
2021-06-27,15:31,2134
2021-06-27,15:33,1947
2021-06-27,15:33,3245
2021-06-27,15:33,1332
2021-06-27,15:33,2086
2021-06-27,15:34,2750
2021-06-27,15:35,2819
2021-06-27,15:36,4678
2021-06-27,15:38,3665
2021-06-27,15:39,4707
2021-06-27,15:39,2288
2021-06-27,15:39,3728
2021-06-27,15:40,2290
2021-06-27,15:41,4310
2021-06-27,15:42,5148
2021-06-27,15:42,3262
2021-06-27,15:43,5320
2021-06-27,15:45,4856
2021-06-27,15:45,4455
2021-06-27,15:45,5045
2021-06-27,15:46,2492
2021-06-27,15:46,4294
2021-06-27,15:48,1162
2021-06-27,15:49,4886
2021-06-27,15:50,2841
2021-06-27,15:50,1174
2021-06-27,15:51,1847
2021-06-27,15:53,4978
2021-06-27,15:53,4812
2021-06-27,15:55,2692
2021-06-27,15:55,4806
2021-06-27,15:56,2854
2021-06-27,15:56,4809
2021-06-27,15:58,4798
2021-06-27,15:58,1492
2021-06-27,15:59,2700
2021-06-27,15:59,2088
2021-06-27,16:00,2899
2021-06-27,16:00,2772
2021-06-27,16:01,1730
2021-06-27,16:02,4158
2021-06-27,16:02,2025
2021-06-27,16:02,1173
2021-06-27,16:03,4481
2021-06-27,16:04,4069
2021-06-27,16:04,3780
2021-06-27,16:04,1113
2021-06-27,16:06,2987
2021-06-27,16:06,1216
2021-06-27,16:07,2762
2021-06-27,16:10,3860
2021-06-27,16:11,2633
2021-06-27,16:12,1212
2021-06-27,16:14,2905
2021-06-27,16:14,4614
2021-06-27,16:15,2511
2021-06-27,16:17,1913
2021-06-27,16:18,3839
2021-06-27,16:20,5434
2021-06-27,16:21,4030
2021-06-27,16:21,1425
2021-06-27,16:22,4405
2021-06-27,16:22,2884
2021-06-27,16:23,3276
2021-06-27,16:23,5044
2021-06-27,16:23,4392
2021-06-27,16:23,3956
2021-06-27,16:25,1058
2021-06-27,16:26,1313
2021-06-27,16:27,4008
2021-06-27,16:28,4704
2021-06-27,16:29,5466
2021-06-27,16:30,1516
2021-06-27,16:31,4088
2021-06-27,16:31,3072
2021-06-27,16:32,4936
2021-06-27,16:32,1214
2021-06-27,16:34,2337
2021-06-27,16:34,5372
2021-06-27,16:35,3441
2021-06-27,16:35,3526
2021-06-27,16:37,1379
2021-06-27,16:37,4393
2021-06-27,16:39,5497
2021-06-27,16:41,3940
2021-06-27,16:42,2166
2021-06-27,16:43,4497
2021-06-27,16:44,1125
2021-06-27,16:44,1837
2021-06-27,16:44,2925
2021-06-27,16:45,2305
2021-06-27,16:45,1622
2021-06-27,16:47,3151
2021-06-27,16:47,2992
2021-06-27,16:47,5185
2021-06-27,16:48,5304
2021-06-27,16:49,4819
2021-06-27,16:50,5438
2021-06-27,16:53,1591
2021-06-27,16:53,1964
2021-06-27,16:55,2075
2021-06-27,16:55,2910
2021-06-27,16:56,2501
2021-06-27,17:00,1135
2021-06-27,17:00,3545
2021-06-27,17:00,1131
2021-06-27,17:01,3385
2021-06-27,17:01,4928
2021-06-27,17:01,5278
2021-06-27,17:02,2746
2021-06-27,17:02,3085
2021-06-27,17:03,3589
2021-06-27,17:04,4329
2021-06-27,17:04,1157
2021-06-27,17:06,3247
2021-06-27,17:07,4526
2021-06-27,17:08,2792
2021-06-27,17:09,4632
2021-06-27,17:10,3222
2021-06-27,17:12,4997
2021-06-27,17:12,3985
2021-06-27,17:13,2507
2021-06-27,17:13,5085
2021-06-27,17:15,5429
2021-06-27,17:16,5475
2021-06-27,17:17,4691
2021-06-27,17:18,4297
2021-06-27,17:19,4654
2021-06-27,17:20,2683
2021-06-27,17:20,3117
2021-06-27,17:22,1858
2021-06-27,17:23,2369
2021-06-27,17:23,1018
2021-06-27,17:24,2939
2021-06-27,17:27,2459
2021-06-27,17:28,3032
2021-06-27,17:28,4835
2021-06-27,17:29,1957
2021-06-27,17:29,1346
2021-06-27,17:29,1122
2021-06-27,17:30,4131
2021-06-27,17:30,4940
2021-06-27,17:31,1388
2021-06-27,17:31,3188
2021-06-27,17:34,3128
2021-06-27,17:35,2078
2021-06-27,17:35,4604
2021-06-27,17:37,3720
2021-06-27,17:38,1194
2021-06-27,17:38,4327
2021-06-27,17:38,2827
2021-06-27,17:38,2311
2021-06-27,17:42,3438
2021-06-27,17:44,4434
2021-06-27,17:44,2466
2021-06-27,17:45,4689
2021-06-27,17:45,5446
2021-06-27,17:46,5388
2021-06-27,17:47,4240
2021-06-27,17:50,5061
2021-06-27,17:51,1703
2021-06-27,17:51,1272
2021-06-27,17:52,1724
2021-06-27,17:52,2564
2021-06-27,17:53,5297
2021-06-27,17:54,5489
2021-06-27,17:54,4219
2021-06-27,17:55,2085
2021-06-27,17:57,5332
2021-06-27,17:58,3467
2021-06-27,17:59,2570
2021-06-27,18:00,5448
2021-06-27,18:00,1372
2021-06-27,18:02,2128
2021-06-27,18:04,3122
2021-06-27,18:04,1419
2021-06-27,18:05,1691
2021-06-27,18:06,2483
2021-06-27,18:06,1974
2021-06-27,18:07,4227
2021-06-27,18:08,4948
2021-06-27,18:08,1879
2021-06-27,18:08,4138
2021-06-27,18:11,3676
2021-06-27,18:11,2595
2021-06-27,18:13,4010
2021-06-27,18:14,4695
2021-06-27,18:14,1495
2021-06-27,18:15,3178
2021-06-27,18:16,1831
2021-06-27,18:16,2794
2021-06-27,18:16,4551
2021-06-27,18:16,1791
2021-06-27,18:16,3669
2021-06-27,18:17,1359
2021-06-27,18:18,2809
2021-06-27,18:20,2236
2021-06-27,18:21,1620
2021-06-27,18:21,2783
2021-06-27,18:21,5180
2021-06-27,18:22,5366
2021-06-27,18:22,4311
2021-06-27,18:23,1245
2021-06-27,18:24,2142
2021-06-27,18:25,2093
2021-06-27,18:30,1759
2021-06-27,18:34,3313
2021-06-27,18:34,3584
2021-06-27,18:35,4498
2021-06-27,18:36,1587
2021-06-27,18:36,2360
2021-06-27,18:38,1948
2021-06-27,18:40,1566
2021-06-27,18:41,3642
2021-06-27,18:43,2537
2021-06-27,18:44,3888
2021-06-27,18:45,4359
2021-06-27,18:47,5244
2021-06-27,18:48,1633
2021-06-27,18:48,3082
2021-06-27,18:48,1695
2021-06-27,18:49,5381
2021-06-27,18:49,3973
2021-06-27,18:50,3957
2021-06-27,18:51,3268
2021-06-27,18:53,2499
2021-06-27,18:53,2482
2021-06-27,18:54,2538
2021-06-27,18:57,4120
2021-06-27,18:58,4513
2021-06-27,18:59,4574
2021-06-27,18:59,4541
2021-06-27,18:59,1076
2021-06-27,19:00,2184
2021-06-27,19:00,2367
2021-06-27,19:00,4279
2021-06-27,19:01,3523
2021-06-27,19:02,3621
2021-06-27,19:04,2639
2021-06-27,19:05,4923
2021-06-27,19:05,2220
2021-06-27,19:06,2920
2021-06-27,19:06,4924
2021-06-27,19:08,2659
2021-06-27,19:09,3749
2021-06-27,19:09,4251
2021-06-27,19:10,1042
2021-06-27,19:11,2094
2021-06-27,19:11,2580
2021-06-27,19:12,1669
2021-06-27,19:13,5247
2021-06-27,19:13,4494
2021-06-27,19:13,2237
2021-06-27,19:14,4744
2021-06-27,19:14,2660
2021-06-27,19:15,2575
2021-06-27,19:15,3229
2021-06-27,19:17,4489
2021-06-27,19:17,3678
2021-06-27,19:19,2231
2021-06-27,19:19,5350
2021-06-27,19:19,4118
2021-06-27,19:20,4003
2021-06-27,19:20,2254
2021-06-27,19:20,1888
2021-06-27,19:21,4184
2021-06-27,19:22,1941
2021-06-27,19:24,3043
2021-06-27,19:25,1738
2021-06-27,19:25,1350
2021-06-27,19:25,2008
2021-06-27,19:26,3314
2021-06-27,19:26,2993
2021-06-27,19:26,2270
2021-06-27,19:27,3757
2021-06-27,19:28,5151
2021-06-27,19:28,1281
2021-06-27,19:29,3330
2021-06-27,19:29,2706
2021-06-27,19:29,4200
2021-06-27,19:30,3947
2021-06-27,19:30,5026
2021-06-27,19:30,3497
2021-06-27,19:31,4730
2021-06-27,19:32,4002
2021-06-27,19:33,1103
2021-06-27,19:33,1068
2021-06-27,19:33,5073
2021-06-27,19:34,2284
2021-06-27,19:35,2471
2021-06-27,19:35,3921
2021-06-27,19:36,5167
2021-06-27,19:37,3578
2021-06-27,19:38,2678
2021-06-27,19:39,2047
2021-06-27,19:39,4793
2021-06-27,19:39,1204
2021-06-27,19:39,5274
2021-06-27,19:40,4669
2021-06-27,19:42,1744
2021-06-27,19:44,2493
2021-06-27,19:45,2055
2021-06-27,19:45,2283
2021-06-27,19:47,3902
2021-06-27,19:47,4228
2021-06-27,19:48,3325
2021-06-27,19:49,4036
2021-06-27,19:50,5018
2021-06-27,19:51,2986
2021-06-27,19:51,3655
2021-06-27,19:51,1165
2021-06-27,19:52,5437
2021-06-27,19:52,4111
2021-06-27,19:53,3747
2021-06-27,19:53,4785
2021-06-27,19:58,4307
2021-06-27,19:58,2724
2021-06-27,19:59,4902
2021-06-27,20:01,2649
2021-06-27,20:02,2935
2021-06-27,20:02,5078
2021-06-27,20:02,3010
2021-06-27,20:03,4090
2021-06-27,20:04,3410
2021-06-27,20:06,1027
2021-06-27,20:06,3699
2021-06-27,20:07,3715
2021-06-27,20:07,2423
2021-06-27,20:07,3399
2021-06-27,20:10,3118
2021-06-27,20:10,2858
2021-06-27,20:11,1170
2021-06-27,20:12,5425
2021-06-27,20:12,4490
2021-06-27,20:12,3161
2021-06-27,20:14,1345
2021-06-27,20:17,5473
2021-06-27,20:18,3653
2021-06-27,20:19,4243
2021-06-27,20:19,2006
2021-06-27,20:20,1130
2021-06-27,20:22,1112
2021-06-27,20:22,3263
2021-06-27,20:23,5421
2021-06-27,20:24,3941
2021-06-27,20:25,3812
2021-06-27,20:26,3412
2021-06-27,20:26,2138
2021-06-27,20:27,5232
2021-06-27,20:27,4514
2021-06-27,20:29,2262
2021-06-27,20:29,4586
2021-06-27,20:30,3574
2021-06-27,20:31,1825
2021-06-27,20:31,4364
2021-06-27,20:31,2424
2021-06-27,20:31,4534
2021-06-27,20:32,4643
2021-06-27,20:32,2339
2021-06-27,20:33,5299
2021-06-27,20:34,3084
2021-06-27,20:34,5314
2021-06-27,20:34,1597
2021-06-27,20:35,4577
2021-06-27,20:37,1436
2021-06-27,20:37,1611
2021-06-27,20:41,3829
2021-06-27,20:42,3401
2021-06-27,20:42,3414
2021-06-27,20:43,1666
2021-06-27,20:44,4169
2021-06-27,20:44,5323
2021-06-27,20:44,5096
2021-06-27,20:45,2371
2021-06-27,20:45,3892
2021-06-27,20:45,2306
2021-06-27,20:46,4721
2021-06-27,20:48,1989
2021-06-27,20:48,4410
2021-06-27,20:48,5214
2021-06-27,20:49,3340
2021-06-27,20:50,1872
2021-06-27,20:51,4660
2021-06-27,20:51,1465
2021-06-27,20:52,2469
2021-06-27,20:52,5318
2021-06-27,20:54,5272
2021-06-27,20:54,1599
2021-06-27,20:54,2458
2021-06-27,20:56,2844
2021-06-27,20:56,2766
2021-06-27,20:56,3459
2021-06-27,20:57,1605
2021-06-27,20:59,2131
2021-06-27,20:59,2144
2021-06-27,21:03,4174
2021-06-27,21:03,3712
2021-06-27,21:05,4728
2021-06-27,21:05,4637
2021-06-27,21:06,4953
2021-06-27,21:07,5055
2021-06-27,21:07,3054
2021-06-27,21:07,2789
2021-06-27,21:07,2779
2021-06-27,21:10,2685
2021-06-27,21:11,3663
2021-06-27,21:11,4163
2021-06-27,21:11,3513
2021-06-27,21:13,3261
2021-06-27,21:13,3452
2021-06-27,21:13,1528
2021-06-27,21:14,4107
2021-06-27,21:14,4296
2021-06-27,21:15,1978
2021-06-27,21:18,1271
2021-06-27,21:18,5119
2021-06-27,21:18,4160
2021-06-27,21:18,2807
2021-06-27,21:18,1793
2021-06-27,21:19,5451
2021-06-27,21:19,3006
2021-06-27,21:21,4578
2021-06-27,21:21,3529
2021-06-27,21:22,4457
2021-06-27,21:22,3831
2021-06-27,21:24,3651
2021-06-27,21:25,5245
2021-06-27,21:25,4247
2021-06-27,21:26,5118
2021-06-27,21:28,1641
2021-06-27,21:28,5400
2021-06-27,21:28,2100
2021-06-27,21:29,3035
2021-06-27,21:29,5326
2021-06-27,21:30,2548
2021-06-27,21:31,1778
2021-06-27,21:31,1432
2021-06-27,21:32,1479
2021-06-27,21:33,1337
2021-06-27,21:34,4170
2021-06-27,21:34,4543
2021-06-27,21:34,1499
2021-06-27,21:34,2485
2021-06-27,21:35,2253
2021-06-27,21:37,4930
2021-06-27,21:37,2758
2021-06-27,21:37,3506
2021-06-27,21:37,3764
2021-06-27,21:38,5105
2021-06-27,21:39,2334
2021-06-27,21:40,3687
2021-06-27,21:40,4776
2021-06-27,21:40,3693
2021-06-27,21:41,4686
2021-06-27,21:41,1286
2021-06-27,21:42,3046
2021-06-27,21:42,2212
2021-06-27,21:43,1206
2021-06-27,21:43,2543
2021-06-27,21:44,2381
2021-06-27,21:45,5132
2021-06-27,21:48,3098
2021-06-27,21:48,1438
2021-06-27,21:48,4277
2021-06-27,21:48,2895
2021-06-27,21:50,4338
2021-06-27,21:50,4114
2021-06-27,21:53,4213
2021-06-27,21:53,1417
2021-06-27,21:55,5382
2021-06-27,21:55,3393
2021-06-27,21:56,4291
2021-06-27,21:56,3382
2021-06-27,21:57,3132
2021-06-27,22:00,3306
2021-06-27,22:01,3580
2021-06-27,22:02,2897
2021-06-27,22:02,2515
2021-06-27,22:02,3167
2021-06-27,22:02,2997
2021-06-27,22:02,1922
2021-06-27,22:03,3107
2021-06-27,22:04,3184
2021-06-27,22:04,4546
2021-06-27,22:04,1290
2021-06-27,22:04,5192
2021-06-27,22:05,2856
2021-06-27,22:06,1875
2021-06-27,22:06,2147
2021-06-27,22:09,5288
2021-06-27,22:11,5403
2021-06-27,22:11,2400
2021-06-27,22:14,3579
2021-06-27,22:16,2392
2021-06-27,22:17,1468
2021-06-27,22:18,1055
2021-06-27,22:19,4129
2021-06-27,22:19,3454
2021-06-27,22:20,2403
2021-06-27,22:21,1166
2021-06-27,22:24,2531
2021-06-27,22:25,1308
2021-06-27,22:25,5461
2021-06-27,22:26,1820
2021-06-27,22:26,4944
2021-06-27,22:26,4838
2021-06-27,22:28,3954
2021-06-27,22:29,2808
2021-06-27,22:30,1238
2021-06-27,22:30,1779
2021-06-27,22:30,3207
2021-06-27,22:31,1083
2021-06-27,22:31,4517
2021-06-27,22:32,3901
2021-06-27,22:32,1319
2021-06-27,22:32,3960
2021-06-27,22:33,1223
2021-06-27,22:34,5444
2021-06-27,22:35,3075
2021-06-27,22:37,1647
2021-06-27,22:38,2029
2021-06-27,22:38,3925
2021-06-27,22:38,1511
2021-06-27,22:38,2624
2021-06-27,22:40,4850
2021-06-27,22:40,3051
2021-06-27,22:41,3282
2021-06-27,22:41,3170
2021-06-27,22:42,2194
2021-06-27,22:42,2653
2021-06-27,22:42,5358
2021-06-27,22:42,5254
2021-06-27,22:43,2412
2021-06-27,22:44,4282
2021-06-27,22:44,2238
2021-06-27,22:44,2395
2021-06-27,22:44,4854
2021-06-27,22:45,1745
2021-06-27,22:45,1270
2021-06-27,22:46,3362
2021-06-27,22:46,2539
2021-06-27,22:52,4938
2021-06-27,22:52,1656
2021-06-27,22:52,5129
2021-06-27,22:53,2845
2021-06-27,22:53,2836
2021-06-27,22:54,2717
2021-06-27,22:55,1017
2021-06-27,22:55,3498
2021-06-27,22:56,5028
2021-06-27,22:56,2302
2021-06-27,22:57,1311
2021-06-27,22:59,4288
2021-06-27,23:00,2919
2021-06-27,23:01,2688
2021-06-27,23:02,4822
2021-06-27,23:02,1552
2021-06-27,23:03,1030
2021-06-27,23:04,4321
2021-06-27,23:05,5331
2021-06-27,23:05,5328
2021-06-27,23:05,1795
2021-06-27,23:06,5046
2021-06-27,23:07,1144
2021-06-27,23:09,2883
2021-06-27,23:10,2082
2021-06-27,23:10,1242
2021-06-27,23:10,3273
2021-06-27,23:11,3981
2021-06-27,23:14,3832
2021-06-27,23:14,2001
2021-06-27,23:14,3162
2021-06-27,23:14,2044
2021-06-27,23:15,1955
2021-06-27,23:15,5098
2021-06-27,23:17,3453
2021-06-27,23:17,5287
2021-06-27,23:18,4731
2021-06-27,23:20,2520
2021-06-27,23:22,4254
2021-06-27,23:22,4897
2021-06-27,23:22,1314
2021-06-27,23:23,3027
2021-06-27,23:28,2463
2021-06-27,23:29,4791
2021-06-27,23:29,2364
2021-06-27,23:29,5211
2021-06-27,23:29,4651
2021-06-27,23:30,4726
2021-06-27,23:30,2725
2021-06-27,23:33,1279
2021-06-27,23:34,4211
2021-06-27,23:34,5342
2021-06-27,23:34,1394
2021-06-27,23:34,5014
2021-06-27,23:35,1295
2021-06-27,23:35,2217
2021-06-27,23:37,4224
2021-06-27,23:38,4336
2021-06-27,23:38,1671
2021-06-27,23:40,5143
2021-06-27,23:40,1719
2021-06-27,23:40,3804
2021-06-27,23:40,3557
2021-06-27,23:41,3389
2021-06-27,23:44,3666
2021-06-27,23:44,1145
2021-06-27,23:44,2123
2021-06-27,23:44,5474
2021-06-27,23:45,1254
2021-06-27,23:45,4458
2021-06-27,23:45,1300
2021-06-27,23:45,4285
2021-06-27,23:45,1210
2021-06-27,23:45,3242
2021-06-27,23:46,3138
2021-06-27,23:49,3769
2021-06-27,23:49,1621
2021-06-27,23:49,2173
2021-06-27,23:52,4145
2021-06-27,23:52,4884
2021-06-27,23:53,4394
2021-06-27,23:53,4542
2021-06-27,23:54,3350
2021-06-27,23:56,1593
2021-06-27,23:58,4780
