Date,Time,Token ID
2021-06-03,09:07,2564
2021-06-03,09:07,4310
2021-06-03,09:08,3010
2021-06-03,09:08,3523
2021-06-03,09:09,2381
2021-06-03,09:09,3261
2021-06-03,09:10,2184
2021-06-03,09:11,1370
2021-06-03,09:11,3669
2021-06-03,09:12,4207
2021-06-03,09:13,4997
2021-06-03,09:13,3362
2021-06-03,09:13,3229
2021-06-03,09:14,2678
2021-06-03,09:14,4111
2021-06-03,09:15,3591
2021-06-03,09:15,5046
2021-06-03,09:15,1647
2021-06-03,09:15,2237
2021-06-03,09:16,2082
2021-06-03,09:16,2334
2021-06-03,09:16,4036
2021-06-03,09:17,2367
2021-06-03,09:18,5059
2021-06-03,09:18,1419
2021-06-03,09:19,2580
2021-06-03,09:19,4838
2021-06-03,09:21,4327
2021-06-03,09:21,2883
2021-06-03,09:22,2469
2021-06-03,09:22,5104
2021-06-03,09:22,4107
2021-06-03,09:22,1170
2021-06-03,09:22,4565
2021-06-03,09:23,3584
2021-06-03,09:23,3118
2021-06-03,09:23,2992
2021-06-03,09:23,1281
2021-06-03,09:23,3128
2021-06-03,09:24,4138
2021-06-03,09:24,5073
2021-06-03,09:25,2895
2021-06-03,09:26,4173
2021-06-03,09:26,1795
2021-06-03,09:26,3973
2021-06-03,09:27,3933
2021-06-03,09:27,3747
2021-06-03,09:27,4586
2021-06-03,09:27,1311
2021-06-03,09:28,3715
2021-06-03,09:28,3410
2021-06-03,09:28,4854
2021-06-03,09:28,4359
2021-06-03,09:29,4551
2021-06-03,09:29,2364
2021-06-03,09:30,3806
2021-06-03,09:30,1793
2021-06-03,09:30,4974
2021-06-03,09:31,4978
2021-06-03,09:32,3084
2021-06-03,09:32,2897
2021-06-03,09:32,2270
2021-06-03,09:32,1593
2021-06-03,09:33,4632
2021-06-03,09:33,3578
2021-06-03,09:33,2238
2021-06-03,09:34,3211
2021-06-03,09:34,3678
2021-06-03,09:35,1055
2021-06-03,09:35,2194
2021-06-03,09:35,4030
2021-06-03,09:36,5096
2021-06-03,09:37,4434
2021-06-03,09:37,2537
2021-06-03,09:37,2075
2021-06-03,09:37,2511
2021-06-03,09:37,4174
2021-06-03,09:38,3313
2021-06-03,09:38,4850
2021-06-03,09:38,4579
2021-06-03,09:39,2779
2021-06-03,09:39,2762
2021-06-03,09:40,4393
2021-06-03,09:40,1337
2021-06-03,09:41,4254
2021-06-03,09:41,3170
2021-06-03,09:41,1706
2021-06-03,09:42,2231
2021-06-03,09:42,2674
2021-06-03,09:43,4948
2021-06-03,09:43,2653
2021-06-03,09:43,5151
2021-06-03,09:44,2493
2021-06-03,09:45,4267
2021-06-03,09:45,1745
2021-06-03,09:45,4691
2021-06-03,09:45,2466
2021-06-03,09:45,3336
2021-06-03,09:46,1432
2021-06-03,09:46,2400
2021-06-03,09:47,1703
2021-06-03,09:47,2783
2021-06-03,09:47,1027
2021-06-03,09:47,4776
2021-06-03,09:47,1056
2021-06-03,09:48,5078
2021-06-03,09:48,4924
2021-06-03,09:48,5192
2021-06-03,09:49,4410
2021-06-03,09:49,3273
2021-06-03,09:50,5366
2021-06-03,09:50,3393
2021-06-03,09:50,2375
2021-06-03,09:50,2424
2021-06-03,09:50,5211
2021-06-03,09:50,3529
2021-06-03,09:51,2668
2021-06-03,09:51,4145
2021-06-03,09:51,4872
2021-06-03,09:52,5489
2021-06-03,09:52,1254
2021-06-03,09:52,2123
2021-06-03,09:52,3162
2021-06-03,09:52,3135
2021-06-03,09:52,5105
2021-06-03,09:53,2649
2021-06-03,09:54,1947
2021-06-03,09:54,5497
2021-06-03,09:54,2520
2021-06-03,09:55,4881
2021-06-03,09:55,2459
2021-06-03,09:55,4269
2021-06-03,09:55,3985
2021-06-03,09:55,4200
2021-06-03,09:55,5304
2021-06-03,09:56,2794
2021-06-03,09:58,3513
2021-06-03,09:59,2976
2021-06-03,09:59,3138
2021-06-03,09:59,2757
2021-06-03,09:59,2395
2021-06-03,09:59,1372
2021-06-03,10:01,4726
2021-06-03,10:01,5350
2021-06-03,10:01,4706
2021-06-03,10:02,3047
2021-06-03,10:02,3829
2021-06-03,10:02,1587
2021-06-03,10:02,3244
2021-06-03,10:03,3183
2021-06-03,10:03,4364
2021-06-03,10:04,5446
2021-06-03,10:04,3122
2021-06-03,10:05,2844
2021-06-03,10:05,1083
2021-06-03,10:05,5257
2021-06-03,10:05,4809
2021-06-03,10:05,4353
2021-06-03,10:06,4944
2021-06-03,10:06,4096
2021-06-03,10:07,4240
2021-06-03,10:07,5129
2021-06-03,10:08,1516
2021-06-03,10:08,1212
2021-06-03,10:08,4902
2021-06-03,10:09,4131
2021-06-03,10:09,1223
2021-06-03,10:09,1174
2021-06-03,10:09,1103
2021-06-03,10:09,2008
2021-06-03,10:09,4311
2021-06-03,10:10,2827
2021-06-03,10:10,4785
2021-06-03,10:10,2025
2021-06-03,10:11,5148
2021-06-03,10:11,3892
2021-06-03,10:11,2311
2021-06-03,10:12,4160
2021-06-03,10:12,1747
2021-06-03,10:12,1978
2021-06-03,10:13,1989
2021-06-03,10:13,3459
2021-06-03,10:13,3902
2021-06-03,10:13,4707
2021-06-03,10:13,5475
2021-06-03,10:13,5044
2021-06-03,10:13,1279
2021-06-03,10:14,5403
2021-06-03,10:14,4396
2021-06-03,10:14,3665
2021-06-03,10:14,3027
2021-06-03,10:14,2792
2021-06-03,10:15,3832
2021-06-03,10:16,3184
2021-06-03,10:16,2802
2021-06-03,10:16,4114
2021-06-03,10:16,3658
2021-06-03,10:16,5045
2021-06-03,10:17,4793
2021-06-03,10:17,2595
2021-06-03,10:18,3551
2021-06-03,10:19,5259
2021-06-03,10:19,4572
2021-06-03,10:20,2305
2021-06-03,10:20,4621
2021-06-03,10:20,2624
2021-06-03,10:20,4227
2021-06-03,10:21,4643
2021-06-03,10:21,2633
2021-06-03,10:21,4897
2021-06-03,10:21,3526
2021-06-03,10:21,3263
2021-06-03,10:22,3452
2021-06-03,10:22,1613
2021-06-03,10:22,5342
2021-06-03,10:23,3839
2021-06-03,10:23,1641
2021-06-03,10:23,2910
2021-06-03,10:23,3857
2021-06-03,10:23,1695
2021-06-03,10:23,1730
2021-06-03,10:23,4909
2021-06-03,10:24,2254
2021-06-03,10:24,2463
2021-06-03,10:24,1479
2021-06-03,10:25,5451
2021-06-03,10:26,4491
2021-06-03,10:26,1042
2021-06-03,10:26,3764
2021-06-03,10:26,5299
2021-06-03,10:26,3775
2021-06-03,10:27,1913
2021-06-03,10:27,2659
2021-06-03,10:27,4224
2021-06-03,10:27,2929
2021-06-03,10:28,5466
2021-06-03,10:30,4728
2021-06-03,10:30,5314
2021-06-03,10:30,3378
2021-06-03,10:31,2770
2021-06-03,10:31,2539
2021-06-03,10:32,3441
2021-06-03,10:32,4873
2021-06-03,10:33,5320
2021-06-03,10:33,3940
2021-06-03,10:33,3132
2021-06-03,10:33,4953
2021-06-03,10:33,3117
2021-06-03,10:34,5382
2021-06-03,10:34,4002
2021-06-03,10:34,3497
2021-06-03,10:35,5434
2021-06-03,10:35,2347
2021-06-03,10:36,2369
2021-06-03,10:37,3545
2021-06-03,10:37,3557
2021-06-03,10:38,3883
2021-06-03,10:38,2337
2021-06-03,10:39,3825
2021-06-03,10:40,4090
2021-06-03,10:41,4003
2021-06-03,10:41,2838
2021-06-03,10:42,4819
2021-06-03,10:43,1831
2021-06-03,10:44,2939
2021-06-03,10:44,4088
2021-06-03,10:44,1210
2021-06-03,10:45,2854
2021-06-03,10:45,4614
2021-06-03,10:45,2660
2021-06-03,10:45,3188
2021-06-03,10:46,4660
2021-06-03,10:47,3006
2021-06-03,10:47,2499
2021-06-03,10:49,3414
2021-06-03,10:50,2841
2021-06-03,10:50,4930
2021-06-03,10:50,5452
2021-06-03,10:50,4158
2021-06-03,10:51,2987
2021-06-03,10:51,1030
2021-06-03,10:52,1679
2021-06-03,10:52,1791
2021-06-03,10:52,2001
2021-06-03,10:52,2884
2021-06-03,10:52,4397
2021-06-03,10:52,1415
2021-06-03,10:53,5331
2021-06-03,10:53,1611
2021-06-03,10:54,5180
2021-06-03,10:54,2253
2021-06-03,10:54,1122
2021-06-03,10:54,4723
2021-06-03,10:54,4294
2021-06-03,10:55,5492
2021-06-03,10:56,4520
2021-06-03,10:56,4243
2021-06-03,10:56,5254
2021-06-03,10:56,1314
2021-06-03,10:56,1669
2021-06-03,10:56,2306
2021-06-03,10:57,3642
2021-06-03,10:57,3699
2021-06-03,10:58,4798
2021-06-03,10:58,2616
2021-06-03,10:58,1359
2021-06-03,10:58,3812
2021-06-03,10:58,1295
2021-06-03,10:59,2683
2021-06-03,10:59,2055
2021-06-03,11:00,4213
2021-06-03,11:00,1599
2021-06-03,11:01,3651
2021-06-03,11:01,3107
2021-06-03,11:01,3603
2021-06-03,11:01,5326
2021-06-03,11:01,3207
2021-06-03,11:02,2507
2021-06-03,11:02,5247
2021-06-03,11:02,4497
2021-06-03,11:02,2175
2021-06-03,11:03,2288
2021-06-03,11:03,4884
2021-06-03,11:04,2465
2021-06-03,11:05,4329
2021-06-03,11:06,1858
2021-06-03,11:06,3340
2021-06-03,11:06,1847
2021-06-03,11:07,1206
2021-06-03,11:07,2086
2021-06-03,11:08,3035
2021-06-03,11:08,1388
2021-06-03,11:08,5421
2021-06-03,11:08,3769
2021-06-03,11:09,1305
2021-06-03,11:09,4150
2021-06-03,11:10,5119
2021-06-03,11:10,3262
2021-06-03,11:11,3161
2021-06-03,11:11,1300
2021-06-03,11:12,2787
2021-06-03,11:12,2458
2021-06-03,11:12,1492
2021-06-03,11:12,2006
2021-06-03,11:12,2088
2021-06-03,11:12,3111
2021-06-03,11:13,4886
2021-06-03,11:13,3268
2021-06-03,11:13,3306
2021-06-03,11:14,2029
2021-06-03,11:14,5010
2021-06-03,11:15,3443
2021-06-03,11:16,1607
2021-06-03,11:17,5028
2021-06-03,11:18,2145
2021-06-03,11:19,1948
2021-06-03,11:19,2150
2021-06-03,11:20,4795
2021-06-03,11:20,3075
2021-06-03,11:21,2669
2021-06-03,11:21,4405
2021-06-03,11:21,1651
2021-06-03,11:21,4637
2021-06-03,11:22,4277
2021-06-03,11:23,3094
2021-06-03,11:23,2339
2021-06-03,11:23,2220
2021-06-03,11:24,4780
2021-06-03,11:24,2899
2021-06-03,11:24,5455
2021-06-03,11:24,3676
2021-06-03,11:25,5068
2021-06-03,11:25,4856
2021-06-03,11:26,2772
2021-06-03,11:26,1528
2021-06-03,11:27,4057
2021-06-03,11:27,2554
2021-06-03,11:27,4458
2021-06-03,11:27,2858
2021-06-03,11:27,5400
2021-06-03,11:29,1245
2021-06-03,11:29,2685
2021-06-03,11:29,4911
2021-06-03,11:29,1204
2021-06-03,11:29,5297
2021-06-03,11:29,3693
2021-06-03,11:30,3653
2021-06-03,11:30,1187
2021-06-03,11:30,4307
2021-06-03,11:30,2501
2021-06-03,11:31,2134
2021-06-03,11:31,1691
2021-06-03,11:31,2128
2021-06-03,11:32,4791
2021-06-03,11:32,5055
2021-06-03,11:32,4291
2021-06-03,11:33,2845
2021-06-03,11:33,2179
2021-06-03,11:33,2147
2021-06-03,11:33,4455
2021-06-03,11:33,1345
2021-06-03,11:34,3330
2021-06-03,11:34,1495
2021-06-03,11:34,1759
2021-06-03,11:35,2142
2021-06-03,11:35,4008
2021-06-03,11:35,1058
2021-06-03,11:36,3842
2021-06-03,11:36,3412
2021-06-03,11:37,4543
2021-06-03,11:37,2144
2021-06-03,11:38,5012
2021-06-03,11:38,5014
2021-06-03,11:39,4940
2021-06-03,11:39,4806
2021-06-03,11:40,3804
2021-06-03,11:40,3454
2021-06-03,11:41,3901
2021-06-03,11:41,2766
2021-06-03,11:41,1841
2021-06-03,11:41,4498
2021-06-03,11:42,2100
2021-06-03,11:42,2168
2021-06-03,11:42,1922
2021-06-03,11:43,5409
2021-06-03,11:43,3385
2021-06-03,11:43,1656
2021-06-03,11:44,4425
2021-06-03,11:44,4938
2021-06-03,11:44,1990
2021-06-03,11:44,3757
2021-06-03,11:45,5332
2021-06-03,11:45,5167
2021-06-03,11:45,2789
2021-06-03,11:45,3009
2021-06-03,11:45,2283
2021-06-03,11:45,3728
2021-06-03,11:46,5448
2021-06-03,11:46,4288
2021-06-03,11:47,2717
2021-06-03,11:47,3125
2021-06-03,11:48,1820
2021-06-03,11:48,2488
2021-06-03,11:48,2986
2021-06-03,11:48,2094
2021-06-03,11:48,1277
2021-06-03,11:49,5085
2021-06-03,11:50,2302
2021-06-03,11:51,1825
2021-06-03,11:51,3655
2021-06-03,11:51,1468
2021-06-03,11:51,3178
2021-06-03,11:51,2639
2021-06-03,11:51,2725
2021-06-03,11:51,4392
2021-06-03,11:52,3085
2021-06-03,11:53,5437
2021-06-03,11:54,1779
2021-06-03,11:54,2284
2021-06-03,11:54,3877
2021-06-03,11:54,4186
2021-06-03,11:54,1666
2021-06-03,11:55,4129
2021-06-03,11:55,4541
2021-06-03,11:56,2997
2021-06-03,11:57,2390
2021-06-03,11:57,1671
2021-06-03,11:58,3954
2021-06-03,11:58,1290
2021-06-03,11:59,1068
2021-06-03,11:59,5349
2021-06-03,11:59,1286
2021-06-03,12:00,5018
2021-06-03,12:00,2543
2021-06-03,12:01,2255
2021-06-03,12:01,2905
2021-06-03,12:02,1157
2021-06-03,12:03,4517
2021-06-03,12:04,2290
2021-06-03,12:05,3043
2021-06-03,12:05,2688
2021-06-03,12:06,3994
2021-06-03,12:07,1135
2021-06-03,12:08,3921
2021-06-03,12:10,4812
2021-06-03,12:10,5287
2021-06-03,12:11,1272
2021-06-03,12:11,2138
2021-06-03,12:12,1162
2021-06-03,12:12,4321
2021-06-03,12:12,1166
2021-06-03,12:12,1621
2021-06-03,12:13,3282
2021-06-03,12:13,3054
2021-06-03,12:13,5444
2021-06-03,12:13,4696
2021-06-03,12:13,2223
2021-06-03,12:15,1872
2021-06-03,12:15,1357
2021-06-03,12:15,4489
2021-06-03,12:15,2412
2021-06-03,12:15,2065
2021-06-03,12:16,4211
2021-06-03,12:16,1319
2021-06-03,12:16,1394
2021-06-03,12:16,4936
2021-06-03,12:17,4744
2021-06-03,12:17,2195
2021-06-03,12:17,1566
2021-06-03,12:18,3247
2021-06-03,12:18,4928
2021-06-03,12:19,1620
2021-06-03,12:19,2706
2021-06-03,12:20,3167
2021-06-03,12:20,3242
2021-06-03,12:21,1113
2021-06-03,12:21,5491
2021-06-03,12:21,4184
2021-06-03,12:22,5318
2021-06-03,12:22,5244
2021-06-03,12:22,1764
2021-06-03,12:24,3453
2021-06-03,12:24,3098
2021-06-03,12:24,3343
2021-06-03,12:24,1238
2021-06-03,12:24,3399
2021-06-03,12:25,1622
2021-06-03,12:26,2196
2021-06-03,12:26,1144
2021-06-03,12:26,1346
2021-06-03,12:26,3956
2021-06-03,12:27,4513
2021-06-03,12:27,5388
2021-06-03,12:28,3314
2021-06-03,12:28,1986
2021-06-03,12:28,5323
2021-06-03,12:28,4546
2021-06-03,12:28,5278
2021-06-03,12:29,3981
2021-06-03,12:29,2431
2021-06-03,12:30,4695
2021-06-03,12:30,3831
2021-06-03,12:30,4731
2021-06-03,12:31,4721
2021-06-03,12:31,5185
2021-06-03,12:32,4169
2021-06-03,12:32,4714
2021-06-03,12:33,1365
2021-06-03,12:34,3046
2021-06-03,12:34,4966
2021-06-03,12:35,5328
2021-06-03,12:35,1744
2021-06-03,12:35,2819
2021-06-03,12:35,1332
2021-06-03,12:36,4542
2021-06-03,12:37,1425
2021-06-03,12:37,5474
2021-06-03,12:38,1633
2021-06-03,12:38,1478
2021-06-03,12:39,1499
2021-06-03,12:39,2966
2021-06-03,12:39,1565
2021-06-03,12:40,3574
2021-06-03,12:40,2724
2021-06-03,12:41,3401
2021-06-03,12:41,3867
2021-06-03,12:42,1719
2021-06-03,12:42,4490
2021-06-03,12:42,4373
2021-06-03,12:42,1264
2021-06-03,12:42,4219
2021-06-03,12:43,4654
2021-06-03,12:43,5132
2021-06-03,12:43,2617
2021-06-03,12:44,1194
2021-06-03,12:44,4494
2021-06-03,12:45,4251
2021-06-03,12:47,4170
2021-06-03,12:47,5118
2021-06-03,12:48,1417
2021-06-03,12:48,1216
2021-06-03,12:48,1974
2021-06-03,12:49,2078
2021-06-03,12:49,1125
2021-06-03,12:49,4820
2021-06-03,12:49,5315
2021-06-03,12:49,3158
2021-06-03,12:50,1270
2021-06-03,12:50,4822
2021-06-03,12:50,5274
2021-06-03,12:51,1667
2021-06-03,12:51,3389
2021-06-03,12:51,1888
2021-06-03,12:51,1131
2021-06-03,12:52,4578
2021-06-03,12:53,2360
2021-06-03,12:54,4923
2021-06-03,12:54,1787
2021-06-03,12:54,5372
2021-06-03,12:54,2570
2021-06-03,12:54,4297
2021-06-03,12:54,2376
2021-06-03,12:55,3438
2021-06-03,12:55,2807
2021-06-03,12:55,4835
2021-06-03,12:57,5061
2021-06-03,12:57,4574
2021-06-03,12:57,4730
2021-06-03,12:58,2746
2021-06-03,12:58,3731
2021-06-03,12:59,4534
2021-06-03,12:59,5438
