Date,Time,Token ID
2021-06-27,08:39,4410
2021-06-27,08:39,3010
2021-06-27,08:39,1641
2021-06-27,08:39,4457
2021-06-27,08:39,2807
2021-06-27,08:39,4096
2021-06-27,08:40,1017
2021-06-27,08:40,1679
2021-06-27,08:40,3574
2021-06-27,08:42,2845
2021-06-27,08:42,2361
2021-06-27,08:42,2570
2021-06-27,08:43,4643
2021-06-27,08:43,5403
2021-06-27,08:43,3051
2021-06-27,08:43,2639
2021-06-27,08:44,4240
2021-06-27,08:44,2683
2021-06-27,08:44,2471
2021-06-27,08:45,3340
2021-06-27,08:45,5246
2021-06-27,08:46,4491
2021-06-27,08:46,5314
2021-06-27,08:47,4604
2021-06-27,08:47,2131
2021-06-27,08:47,2678
2021-06-27,08:47,4114
2021-06-27,08:49,4689
2021-06-27,08:49,3651
2021-06-27,08:49,4513
2021-06-27,08:49,4517
2021-06-27,08:49,1030
2021-06-27,08:50,2884
2021-06-27,08:51,3184
2021-06-27,08:51,4940
2021-06-27,08:51,3523
2021-06-27,08:51,2376
2021-06-27,08:52,4978
2021-06-27,08:52,2789
2021-06-27,08:53,1554
2021-06-27,08:54,2082
2021-06-27,08:54,3925
2021-06-27,08:55,5320
2021-06-27,08:55,3043
2021-06-27,08:55,4835
2021-06-27,08:56,5492
2021-06-27,08:56,2920
2021-06-27,08:56,2658
2021-06-27,08:56,1607
2021-06-27,08:57,1438
2021-06-27,08:57,3392
2021-06-27,08:57,1566
2021-06-27,08:58,1417
2021-06-27,08:59,3006
2021-06-27,08:59,4574
2021-06-27,08:59,1166
2021-06-27,09:00,4393
2021-06-27,09:00,4809
2021-06-27,09:00,2128
2021-06-27,09:01,4500
2021-06-27,09:01,2841
2021-06-27,09:01,2134
2021-06-27,09:01,4704
2021-06-27,09:02,2194
2021-06-27,09:02,1835
2021-06-27,09:02,1216
2021-06-27,09:03,2897
2021-06-27,09:03,4721
2021-06-27,09:04,1847
2021-06-27,09:05,3653
2021-06-27,09:05,1425
2021-06-27,09:06,2123
2021-06-27,09:06,3242
2021-06-27,09:07,4174
2021-06-27,09:07,3557
2021-06-27,09:07,2997
2021-06-27,09:08,3676
2021-06-27,09:08,3158
2021-06-27,09:09,4050
2021-06-27,09:09,1875
2021-06-27,09:09,5167
2021-06-27,09:09,2685
2021-06-27,09:10,1055
2021-06-27,09:10,1825
2021-06-27,09:10,5119
2021-06-27,09:10,4686
2021-06-27,09:11,2616
2021-06-27,09:11,4111
2021-06-27,09:11,2008
2021-06-27,09:11,2564
2021-06-27,09:11,2306
2021-06-27,09:12,2992
2021-06-27,09:13,3261
2021-06-27,09:13,3393
2021-06-27,09:13,3603
2021-06-27,09:13,4311
2021-06-27,09:14,2305
2021-06-27,09:14,5328
2021-06-27,09:14,3658
2021-06-27,09:16,2179
2021-06-27,09:16,3009
2021-06-27,09:17,3385
2021-06-27,09:17,3249
2021-06-27,09:18,3986
2021-06-27,09:18,2499
2021-06-27,09:19,2939
2021-06-27,09:19,2987
2021-06-27,09:19,1158
2021-06-27,09:19,4541
2021-06-27,09:20,1254
2021-06-27,09:20,4822
2021-06-27,09:20,3731
2021-06-27,09:21,4003
2021-06-27,09:21,4798
2021-06-27,09:21,5425
2021-06-27,09:21,2206
2021-06-27,09:22,2196
2021-06-27,09:22,4546
2021-06-27,09:23,5382
2021-06-27,09:23,4780
2021-06-27,09:23,2580
2021-06-27,09:23,3170
2021-06-27,09:23,5388
2021-06-27,09:25,1170
2021-06-27,09:25,3207
2021-06-27,09:26,1888
2021-06-27,09:26,3072
2021-06-27,09:27,5078
2021-06-27,09:27,2145
2021-06-27,09:27,4277
2021-06-27,09:27,2717
2021-06-27,09:27,2792
2021-06-27,09:28,2511
2021-06-27,09:29,4930
2021-06-27,09:29,4728
2021-06-27,09:29,3111
2021-06-27,09:30,2986
2021-06-27,09:30,5455
2021-06-27,09:30,4723
2021-06-27,09:30,1165
2021-06-27,09:30,3775
2021-06-27,09:31,4948
2021-06-27,09:31,3506
2021-06-27,09:32,3994
2021-06-27,09:32,1332
2021-06-27,09:32,5014
2021-06-27,09:33,1415
2021-06-27,09:34,1319
2021-06-27,09:35,4726
2021-06-27,09:36,3842
2021-06-27,09:36,3831
2021-06-27,09:36,1706
2021-06-27,09:36,2838
2021-06-27,09:37,5332
2021-06-27,09:37,1738
2021-06-27,09:37,3747
2021-06-27,09:37,4586
2021-06-27,09:37,1656
2021-06-27,09:37,4227
2021-06-27,09:37,2431
2021-06-27,09:38,4213
2021-06-27,09:38,3839
2021-06-27,09:38,3247
2021-06-27,09:38,5211
2021-06-27,09:39,4696
2021-06-27,09:41,2085
2021-06-27,09:41,3973
2021-06-27,09:41,4373
2021-06-27,09:41,3330
2021-06-27,09:41,4060
2021-06-27,09:42,2783
2021-06-27,09:42,4307
2021-06-27,09:42,5466
2021-06-27,09:43,4785
2021-06-27,09:43,5474
2021-06-27,09:43,4010
2021-06-27,09:44,3591
2021-06-27,09:44,1795
2021-06-27,09:44,4228
2021-06-27,09:44,2724
2021-06-27,09:44,2138
2021-06-27,09:45,4458
2021-06-27,09:45,2951
2021-06-27,09:47,1667
2021-06-27,09:47,2094
2021-06-27,09:47,4651
2021-06-27,09:48,1144
2021-06-27,09:49,4791
2021-06-27,09:49,1212
2021-06-27,09:51,2236
2021-06-27,09:51,4353
2021-06-27,09:52,3584
2021-06-27,09:53,4294
2021-06-27,09:54,5185
2021-06-27,09:55,4660
2021-06-27,09:55,2942
2021-06-27,09:55,4886
2021-06-27,09:55,5257
2021-06-27,09:55,2538
2021-06-27,09:55,3880
2021-06-27,09:56,2381
2021-06-27,09:56,4997
2021-06-27,09:57,5323
2021-06-27,09:57,1045
2021-06-27,09:57,4850
2021-06-27,09:57,5350
2021-06-27,09:57,2220
2021-06-27,09:57,4897
2021-06-27,09:57,2283
2021-06-27,09:57,2463
2021-06-27,09:58,1125
2021-06-27,09:58,3343
2021-06-27,09:58,3812
2021-06-27,09:58,5105
2021-06-27,09:59,1478
2021-06-27,09:59,4565
2021-06-27,10:00,4254
2021-06-27,10:01,5046
2021-06-27,10:01,2459
2021-06-27,10:02,1270
2021-06-27,10:02,1058
2021-06-27,10:02,3714
2021-06-27,10:02,4614
2021-06-27,10:03,4267
2021-06-27,10:03,2262
2021-06-27,10:03,1724
2021-06-27,10:03,5098
2021-06-27,10:03,5299
2021-06-27,10:04,4069
2021-06-27,10:04,3314
2021-06-27,10:05,5331
2021-06-27,10:05,2706
2021-06-27,10:06,4551
2021-06-27,10:06,3094
2021-06-27,10:06,3545
2021-06-27,10:06,5497
2021-06-27,10:06,3921
2021-06-27,10:06,5118
2021-06-27,10:06,3399
2021-06-27,10:07,5259
2021-06-27,10:07,2507
2021-06-27,10:07,1308
2021-06-27,10:07,1841
2021-06-27,10:07,2554
2021-06-27,10:07,4288
2021-06-27,10:08,4296
2021-06-27,10:08,2758
2021-06-27,10:09,3098
2021-06-27,10:09,1599
2021-06-27,10:09,2403
2021-06-27,10:10,4938
2021-06-27,10:10,3956
2021-06-27,10:11,4336
2021-06-27,10:12,4542
2021-06-27,10:12,1174
2021-06-27,10:13,2029
2021-06-27,10:14,2077
2021-06-27,10:14,2700
2021-06-27,10:14,2043
2021-06-27,10:15,3902
2021-06-27,10:15,1145
2021-06-27,10:15,4707
2021-06-27,10:15,2485
2021-06-27,10:16,4425
2021-06-27,10:16,1394
2021-06-27,10:16,2617
2021-06-27,10:17,5358
2021-06-27,10:18,4327
2021-06-27,10:18,2116
2021-06-27,10:18,1279
2021-06-27,10:19,2668
2021-06-27,10:20,3665
2021-06-27,10:20,4224
2021-06-27,10:20,1793
2021-06-27,10:20,1922
2021-06-27,10:21,4856
2021-06-27,10:21,4490
2021-06-27,10:21,2515
2021-06-27,10:21,1365
2021-06-27,10:22,5318
2021-06-27,10:22,4543
2021-06-27,10:22,1492
2021-06-27,10:22,1941
2021-06-27,10:22,1157
2021-06-27,10:23,1620
2021-06-27,10:23,4138
2021-06-27,10:23,2971
2021-06-27,10:24,5446
2021-06-27,10:24,3262
2021-06-27,10:24,3382
2021-06-27,10:25,2802
2021-06-27,10:26,1989
2021-06-27,10:26,4243
2021-06-27,10:26,5438
2021-06-27,10:26,3529
2021-06-27,10:27,1290
2021-06-27,10:27,3635
2021-06-27,10:28,1187
2021-06-27,10:28,2006
2021-06-27,10:28,2595
2021-06-27,10:28,4030
2021-06-27,10:29,4169
2021-06-27,10:29,2334
2021-06-27,10:29,1337
2021-06-27,10:29,1528
2021-06-27,10:30,4695
2021-06-27,10:30,5244
2021-06-27,10:30,4812
2021-06-27,10:30,1112
2021-06-27,10:30,3454
2021-06-27,10:31,1791
2021-06-27,10:31,3857
2021-06-27,10:32,4881
2021-06-27,10:32,3118
2021-06-27,10:32,4924
2021-06-27,10:32,2290
2021-06-27,10:33,5151
2021-06-27,10:33,4338
2021-06-27,10:33,2493
2021-06-27,10:33,3728
2021-06-27,10:34,3769
2021-06-27,10:34,1978
2021-06-27,10:35,3666
2021-06-27,10:35,2238
2021-06-27,10:35,5012
2021-06-27,10:35,1032
2021-06-27,10:36,2692
2021-06-27,10:36,3085
2021-06-27,10:36,5452
2021-06-27,10:36,1076
2021-06-27,10:36,2302
2021-06-27,10:37,3178
2021-06-27,10:37,4806
2021-06-27,10:38,5143
2021-06-27,10:38,2367
2021-06-27,10:38,1565
2021-06-27,10:38,4310
2021-06-27,10:39,2844
2021-06-27,10:39,2653
2021-06-27,10:39,2925
2021-06-27,10:39,1764
2021-06-27,10:39,2360
2021-06-27,10:39,4247
2021-06-27,10:40,2723
2021-06-27,10:40,4936
2021-06-27,10:40,4637
2021-06-27,10:41,5061
2021-06-27,10:41,3693
2021-06-27,10:42,2899
2021-06-27,10:42,5207
2021-06-27,10:42,4494
2021-06-27,10:43,4974
2021-06-27,10:44,5073
2021-06-27,10:45,1872
2021-06-27,10:45,3832
2021-06-27,10:45,5272
2021-06-27,10:45,4714
2021-06-27,10:45,2375
2021-06-27,10:45,4455
2021-06-27,10:45,2313
2021-06-27,10:47,5254
2021-06-27,10:47,3325
2021-06-27,10:47,4691
2021-06-27,10:48,1820
2021-06-27,10:48,5245
2021-06-27,10:48,4481
2021-06-27,10:48,1042
2021-06-27,10:48,4120
2021-06-27,10:49,1432
2021-06-27,10:49,1597
2021-06-27,10:49,4966
2021-06-27,10:49,4819
2021-06-27,10:49,3888
2021-06-27,10:50,1539
2021-06-27,10:51,4706
2021-06-27,10:52,1647
2021-06-27,10:53,5274
2021-06-27,10:53,2725
2021-06-27,10:53,3589
2021-06-27,10:54,1957
2021-06-27,10:54,3621
2021-06-27,10:54,1622
2021-06-27,10:54,3960
2021-06-27,10:54,5367
2021-06-27,10:56,2531
2021-06-27,10:56,1131
2021-06-27,10:57,2270
2021-06-27,10:57,5372
2021-06-27,10:59,1305
2021-06-27,10:59,1419
2021-06-27,11:00,2466
2021-06-27,11:00,4514
2021-06-27,11:00,4200
2021-06-27,11:01,2482
2021-06-27,11:01,5315
2021-06-27,11:01,5180
2021-06-27,11:02,1103
2021-06-27,11:02,4928
2021-06-27,11:02,1621
2021-06-27,11:02,1495
2021-06-27,11:03,4285
2021-06-27,11:04,1295
2021-06-27,11:05,5297
2021-06-27,11:06,3084
2021-06-27,11:06,4795
2021-06-27,11:06,1913
2021-06-27,11:07,4414
2021-06-27,11:08,2766
2021-06-27,11:08,5247
2021-06-27,11:08,3350
2021-06-27,11:09,2288
2021-06-27,11:10,1587
2021-06-27,11:11,2548
2021-06-27,11:11,2762
2021-06-27,11:12,1379
2021-06-27,11:12,3433
2021-06-27,11:12,3032
2021-06-27,11:12,4036
2021-06-27,11:12,2395
2021-06-27,11:12,4854
2021-06-27,11:13,4944
2021-06-27,11:13,1388
2021-06-27,11:14,3901
2021-06-27,11:14,1947
2021-06-27,11:14,5429
2021-06-27,11:14,2520
2021-06-27,11:15,4394
2021-06-27,11:15,2488
2021-06-27,11:15,4405
2021-06-27,11:16,5342
2021-06-27,11:16,3135
2021-06-27,11:17,1633
2021-06-27,11:17,4526
2021-06-27,11:18,3453
2021-06-27,11:18,1651
2021-06-27,11:18,2688
2021-06-27,11:19,2976
2021-06-27,11:19,1745
2021-06-27,11:19,5132
2021-06-27,11:19,4158
2021-06-27,11:20,2854
2021-06-27,11:20,1300
2021-06-27,11:20,1210
2021-06-27,11:20,2674
2021-06-27,11:21,2400
2021-06-27,11:22,1490
2021-06-27,11:22,1990
2021-06-27,11:24,4578
2021-06-27,11:24,3401
2021-06-27,11:24,1719
2021-06-27,11:24,2424
2021-06-27,11:24,2086
2021-06-27,11:25,1779
2021-06-27,11:26,1879
2021-06-27,11:27,3551
2021-06-27,11:28,2423
2021-06-27,11:29,3459
2021-06-27,11:29,2047
2021-06-27,11:29,2144
2021-06-27,11:30,1223
2021-06-27,11:30,4118
2021-06-27,11:30,5421
2021-06-27,11:30,4184
2021-06-27,11:31,2794
2021-06-27,11:31,1194
2021-06-27,11:31,2929
2021-06-27,11:31,1314
2021-06-27,11:32,4872
2021-06-27,11:32,4297
2021-06-27,11:33,2147
2021-06-27,11:33,2808
2021-06-27,11:34,5444
2021-06-27,11:34,4129
2021-06-27,11:34,4088
2021-06-27,11:34,2025
2021-06-27,11:34,3877
2021-06-27,11:35,2935
2021-06-27,11:35,2669
2021-06-27,11:35,2184
2021-06-27,11:35,4321
2021-06-27,11:35,3526
2021-06-27,11:35,3306
2021-06-27,11:35,3678
2021-06-27,11:36,3883
2021-06-27,11:36,3655
2021-06-27,11:37,1468
2021-06-27,11:37,1162
2021-06-27,11:37,4953
2021-06-27,11:38,5451
2021-06-27,11:38,2390
2021-06-27,11:38,1613
2021-06-27,11:39,3805
2021-06-27,11:39,3580
2021-06-27,11:39,1056
2021-06-27,11:40,3047
2021-06-27,11:41,4329
2021-06-27,11:42,4434
2021-06-27,11:42,3749
2021-06-27,11:42,1345
2021-06-27,11:42,4269
2021-06-27,11:43,5278
2021-06-27,11:44,5326
2021-06-27,11:44,3336
2021-06-27,11:44,5279
2021-06-27,11:45,1083
2021-06-27,11:45,4654
2021-06-27,11:45,2001
2021-06-27,11:45,1552
2021-06-27,11:46,3441
2021-06-27,11:46,2856
2021-06-27,11:46,4520
2021-06-27,11:46,1122
2021-06-27,11:47,3452
2021-06-27,11:47,1747
2021-06-27,11:47,5475
2021-06-27,11:47,3642
2021-06-27,11:48,5437
2021-06-27,11:48,4207
2021-06-27,11:49,4730
2021-06-27,11:49,2044
2021-06-27,11:51,4002
2021-06-27,11:51,2660
2021-06-27,11:51,4150
2021-06-27,11:52,2231
2021-06-27,11:52,2371
2021-06-27,11:52,3389
2021-06-27,11:52,2347
2021-06-27,11:53,3046
2021-06-27,11:53,2571
2021-06-27,11:53,4396
2021-06-27,11:53,3712
2021-06-27,11:53,5434
2021-06-27,11:54,2787
2021-06-27,11:54,1135
2021-06-27,11:54,4923
2021-06-27,11:55,3663
2021-06-27,11:55,5381
2021-06-27,11:55,2624
2021-06-27,11:55,1669
2021-06-27,11:56,4579
2021-06-27,11:56,5026
2021-06-27,11:56,3132
2021-06-27,11:57,3183
2021-06-27,11:57,4282
2021-06-27,11:58,5366
2021-06-27,11:58,2078
2021-06-27,11:58,1730
2021-06-27,11:59,5489
2021-06-27,11:59,1511
2021-06-27,11:59,4090
2021-06-27,12:00,2750
2021-06-27,12:00,2337
2021-06-27,12:02,4690
2021-06-27,12:02,2919
2021-06-27,12:02,3273
2021-06-27,12:03,4211
2021-06-27,12:03,2075
2021-06-27,12:03,3167
2021-06-27,12:03,3892
2021-06-27,12:03,2055
2021-06-27,12:03,3513
2021-06-27,12:04,2883
2021-06-27,12:04,3498
2021-06-27,12:04,1018
2021-06-27,12:04,5045
2021-06-27,12:05,3282
2021-06-27,12:05,1357
2021-06-27,12:05,4057
2021-06-27,12:05,2465
2021-06-27,12:07,4498
2021-06-27,12:08,5473
2021-06-27,12:08,2254
2021-06-27,12:08,5491
2021-06-27,12:10,4173
2021-06-27,12:10,2858
2021-06-27,12:10,3699
2021-06-27,12:11,2905
2021-06-27,12:11,4534
2021-06-27,12:12,3211
2021-06-27,12:13,1817
2021-06-27,12:13,1691
2021-06-27,12:15,2772
2021-06-27,12:15,1955
2021-06-27,12:15,3244
2021-06-27,12:16,5287
2021-06-27,12:16,2633
2021-06-27,12:17,5148
2021-06-27,12:17,3941
2021-06-27,12:17,2895
2021-06-27,12:17,1974
2021-06-27,12:18,1350
2021-06-27,12:18,1787
2021-06-27,12:18,5214
2021-06-27,12:18,5461
2021-06-27,12:18,3107
2021-06-27,12:18,5349
2021-06-27,12:19,3082
2021-06-27,12:19,1833
2021-06-27,12:19,2659
2021-06-27,12:20,2537
2021-06-27,12:21,4364
2021-06-27,12:21,3268
2021-06-27,12:21,4359
2021-06-27,12:21,1286
2021-06-27,12:22,2649
2021-06-27,12:22,3443
2021-06-27,12:23,2237
2021-06-27,12:24,3378
2021-06-27,12:24,2212
2021-06-27,12:25,3054
2021-06-27,12:26,5018
2021-06-27,12:26,2223
2021-06-27,12:26,2543
2021-06-27,12:26,4873
2021-06-27,12:27,2575
2021-06-27,12:27,3313
2021-06-27,12:27,1242
2021-06-27,12:27,3806
2021-06-27,12:27,1206
2021-06-27,12:27,1068
2021-06-27,12:27,1588
2021-06-27,12:29,4572
2021-06-27,12:30,4163
2021-06-27,12:30,1499
2021-06-27,12:30,3985
2021-06-27,12:30,1671
2021-06-27,12:31,3764
2021-06-27,12:31,2173
2021-06-27,12:31,3825
2021-06-27,12:32,1313
2021-06-27,12:32,4145
2021-06-27,12:32,4902
2021-06-27,12:32,4497
2021-06-27,12:32,3720
2021-06-27,12:32,3860
2021-06-27,12:32,1281
2021-06-27,12:33,1695
2021-06-27,12:34,3933
2021-06-27,12:34,1113
2021-06-27,12:35,4291
2021-06-27,12:35,4160
2021-06-27,12:35,2166
2021-06-27,12:35,3027
2021-06-27,12:36,4820
2021-06-27,12:36,1204
2021-06-27,12:37,5059
2021-06-27,12:37,1593
2021-06-27,12:38,3957
2021-06-27,12:38,1948
2021-06-27,12:38,1837
2021-06-27,12:38,1605
2021-06-27,12:38,1436
2021-06-27,12:38,1271
2021-06-27,12:38,5096
2021-06-27,12:38,3263
2021-06-27,12:38,4279
2021-06-27,12:38,4186
2021-06-27,12:40,3954
2021-06-27,12:40,2412
2021-06-27,12:41,3715
2021-06-27,12:41,3438
2021-06-27,12:41,2093
2021-06-27,12:41,3162
2021-06-27,12:42,3410
2021-06-27,12:42,2827
2021-06-27,12:42,2339
2021-06-27,12:42,1346
2021-06-27,12:42,2836
2021-06-27,12:43,2746
2021-06-27,12:43,2253
2021-06-27,12:44,3981
2021-06-27,12:44,4678
2021-06-27,12:44,2088
2021-06-27,12:44,2168
2021-06-27,12:45,3804
2021-06-27,12:45,1214
2021-06-27,12:45,1311
2021-06-27,12:45,4392
2021-06-27,12:46,1858
2021-06-27,12:46,4107
2021-06-27,12:46,3229
2021-06-27,12:46,2779
2021-06-27,12:46,1372
2021-06-27,12:47,3525
2021-06-27,12:47,3035
2021-06-27,12:47,5400
2021-06-27,12:48,1591
2021-06-27,12:48,5469
2021-06-27,12:48,3117
2021-06-27,12:49,5055
2021-06-27,12:49,5192
2021-06-27,12:49,5129
2021-06-27,12:50,2993
2021-06-27,12:50,2364
2021-06-27,12:50,1027
2021-06-27,12:50,5288
2021-06-27,12:50,2195
2021-06-27,12:51,5010
2021-06-27,12:52,4744
2021-06-27,12:52,2492
2021-06-27,12:53,4170
2021-06-27,12:53,1465
2021-06-27,12:53,1359
2021-06-27,12:53,4884
2021-06-27,12:54,4397
2021-06-27,12:56,3579
2021-06-27,12:56,4489
2021-06-27,12:56,4131
2021-06-27,12:56,2539
2021-06-27,12:56,4776
2021-06-27,12:56,4909
2021-06-27,12:58,3412
2021-06-27,12:58,1744
2021-06-27,12:58,5028
2021-06-27,12:58,3075
2021-06-27,12:59,2142
2021-06-27,12:59,4621
2021-06-27,12:59,3669
2021-06-27,12:59,2966
2021-06-27,12:59,2311
