Date,Time,Token ID
2021-06-23,14:05,5372
2021-06-23,14:05,1793
2021-06-23,14:05,2570
2021-06-23,14:07,2723
2021-06-23,14:07,5180
2021-06-23,14:08,4579
2021-06-23,14:08,3128
2021-06-23,14:10,2493
2021-06-23,14:11,1605
2021-06-23,14:14,2499
2021-06-23,14:14,1622
2021-06-23,14:16,4795
2021-06-23,14:16,3687
2021-06-23,14:17,2078
2021-06-23,14:17,4490
2021-06-23,14:21,3867
2021-06-23,14:21,2895
2021-06-23,14:24,3132
2021-06-23,14:24,2674
2021-06-23,14:24,2725
2021-06-23,14:24,1479
2021-06-23,14:25,2766
2021-06-23,14:25,4654
2021-06-23,14:25,3665
2021-06-23,14:25,1651
2021-06-23,14:28,4856
2021-06-23,14:28,1778
2021-06-23,14:29,1858
2021-06-23,14:29,3651
2021-06-23,14:30,5055
2021-06-23,14:30,2094
2021-06-23,14:30,3211
2021-06-23,14:30,4060
2021-06-23,14:31,5382
2021-06-23,14:31,2375
2021-06-23,14:32,2899
2021-06-23,14:34,5342
2021-06-23,14:35,1724
2021-06-23,14:36,3247
2021-06-23,14:36,1277
2021-06-23,14:36,2254
2021-06-23,14:37,1103
2021-06-23,14:37,5466
2021-06-23,14:39,3574
2021-06-23,14:42,4396
2021-06-23,14:43,2649
2021-06-23,14:43,1986
2021-06-23,14:43,3410
2021-06-23,14:43,5434
2021-06-23,14:44,1747
2021-06-23,14:45,1719
2021-06-23,14:45,1695
2021-06-23,14:45,2220
2021-06-23,14:46,1055
2021-06-23,14:46,4491
2021-06-23,14:47,2807
2021-06-23,14:48,4924
2021-06-23,14:49,2075
2021-06-23,14:49,5214
2021-06-23,14:50,2459
2021-06-23,14:51,5288
2021-06-23,14:53,2238
2021-06-23,14:55,1764
2021-06-23,14:56,4695
2021-06-23,14:56,3676
2021-06-23,14:57,3085
2021-06-23,14:57,5096
2021-06-23,15:00,5026
2021-06-23,15:01,4731
2021-06-23,15:02,1875
2021-06-23,15:02,3712
2021-06-23,15:02,5279
2021-06-23,15:03,4690
2021-06-23,15:04,1145
2021-06-23,15:04,3831
2021-06-23,15:07,5119
2021-06-23,15:08,5246
2021-06-23,15:09,1759
2021-06-23,15:11,5331
2021-06-23,15:11,1187
2021-06-23,15:13,5448
2021-06-23,15:14,3453
2021-06-23,15:14,5257
2021-06-23,15:14,4572
2021-06-23,15:16,3720
2021-06-23,15:17,2311
2021-06-23,15:18,5366
2021-06-23,15:18,1593
2021-06-23,15:19,2783
2021-06-23,15:19,4282
2021-06-23,15:19,5085
2021-06-23,15:20,4277
2021-06-23,15:20,2595
2021-06-23,15:22,4809
2021-06-23,15:22,2492
2021-06-23,15:23,4090
2021-06-23,15:24,4651
2021-06-23,15:24,1607
2021-06-23,15:25,1817
2021-06-23,15:25,1691
2021-06-23,15:25,5475
2021-06-23,15:26,1738
2021-06-23,15:26,4534
2021-06-23,15:27,2575
2021-06-23,15:31,2819
2021-06-23,15:31,5129
2021-06-23,15:33,4297
2021-06-23,15:34,2935
2021-06-23,15:34,2942
2021-06-23,15:34,3642
2021-06-23,15:35,2688
2021-06-23,15:36,4240
2021-06-23,15:36,2986
2021-06-23,15:36,3118
2021-06-23,15:36,4118
2021-06-23,15:37,4798
2021-06-23,15:37,1027
2021-06-23,15:38,1591
2021-06-23,15:39,2883
2021-06-23,15:40,4057
2021-06-23,15:40,1588
2021-06-23,15:40,3382
2021-06-23,15:41,1216
2021-06-23,15:41,4184
2021-06-23,15:42,1359
2021-06-23,15:42,2706
2021-06-23,15:43,4520
2021-06-23,15:43,2412
2021-06-23,15:44,3414
2021-06-23,15:45,2845
2021-06-23,15:45,2792
2021-06-23,15:47,2284
2021-06-23,15:48,2047
2021-06-23,15:48,3399
2021-06-23,15:49,1647
2021-06-23,15:49,2206
2021-06-23,15:50,2884
2021-06-23,15:50,2237
2021-06-23,15:51,5314
2021-06-23,15:51,3336
2021-06-23,15:52,3084
2021-06-23,15:52,5272
2021-06-23,15:53,5073
2021-06-23,15:53,1076
2021-06-23,15:57,1254
2021-06-23,15:57,2659
2021-06-23,15:59,2145
2021-06-23,15:59,5332
2021-06-23,16:00,2856
2021-06-23,16:00,3170
2021-06-23,16:01,5367
2021-06-23,16:04,4637
2021-06-23,16:06,5349
2021-06-23,16:06,3242
2021-06-23,16:07,3362
2021-06-23,16:09,5326
2021-06-23,16:09,4150
2021-06-23,16:10,5148
2021-06-23,16:10,3401
2021-06-23,16:10,1083
2021-06-23,16:11,3244
2021-06-23,16:12,4940
2021-06-23,16:12,3812
2021-06-23,16:15,3584
2021-06-23,16:15,3135
2021-06-23,16:18,1791
2021-06-23,16:18,5320
2021-06-23,16:18,4872
2021-06-23,16:19,4288
2021-06-23,16:19,3051
2021-06-23,16:20,2794
2021-06-23,16:21,5078
2021-06-23,16:22,3902
2021-06-23,16:23,2668
2021-06-23,16:26,4254
2021-06-23,16:26,2458
2021-06-23,16:27,3161
2021-06-23,16:28,1174
2021-06-23,16:29,3957
2021-06-23,16:30,2466
2021-06-23,16:31,5061
2021-06-23,16:31,2361
2021-06-23,16:33,1042
2021-06-23,16:33,4219
2021-06-23,16:33,1621
2021-06-23,16:35,5014
2021-06-23,16:37,1436
2021-06-23,16:38,4394
2021-06-23,16:38,2538
2021-06-23,16:39,3498
2021-06-23,16:40,3747
2021-06-23,16:41,2381
2021-06-23,16:41,2836
2021-06-23,16:42,4500
2021-06-23,16:43,1058
2021-06-23,16:43,2055
2021-06-23,16:44,3046
2021-06-23,16:44,3441
2021-06-23,16:44,3829
2021-06-23,16:46,2334
2021-06-23,16:46,3378
2021-06-23,16:46,2543
2021-06-23,16:47,4669
2021-06-23,16:49,2858
2021-06-23,16:51,4489
2021-06-23,16:51,2920
2021-06-23,16:51,2400
2021-06-23,16:51,2971
2021-06-23,16:52,4338
2021-06-23,16:52,4321
2021-06-23,16:53,2772
2021-06-23,16:53,4163
2021-06-23,16:53,1030
2021-06-23,16:53,2471
2021-06-23,16:54,1964
2021-06-23,16:58,2685
2021-06-23,16:59,4050
2021-06-23,17:00,3523
2021-06-23,17:01,3107
2021-06-23,17:01,2838
2021-06-23,17:02,2085
2021-06-23,17:02,1032
2021-06-23,17:02,1669
2021-06-23,17:04,3941
2021-06-23,17:04,1552
2021-06-23,17:05,3933
2021-06-23,17:05,3306
2021-06-23,17:06,2173
2021-06-23,17:06,1941
2021-06-23,17:07,1438
2021-06-23,17:07,2554
2021-06-23,17:07,3454
2021-06-23,17:07,2217
2021-06-23,17:09,5132
2021-06-23,17:10,3525
2021-06-23,17:10,1388
2021-06-23,17:10,5044
2021-06-23,17:11,4574
2021-06-23,17:11,4498
2021-06-23,17:12,4069
2021-06-23,17:14,2653
2021-06-23,17:14,3699
2021-06-23,17:16,4621
2021-06-23,17:16,4010
2021-06-23,17:17,4131
2021-06-23,17:17,5429
2021-06-23,17:17,5474
2021-06-23,17:19,5421
2021-06-23,17:20,2262
2021-06-23,17:21,1242
2021-06-23,17:22,4744
2021-06-23,17:22,3940
2021-06-23,17:25,5151
2021-06-23,17:26,4791
2021-06-23,17:26,3580
2021-06-23,17:27,3825
2021-06-23,17:28,4294
2021-06-23,17:29,2787
2021-06-23,17:29,3343
2021-06-23,17:29,4364
2021-06-23,17:30,4785
2021-06-23,17:30,1290
2021-06-23,17:30,4311
2021-06-23,17:31,4251
2021-06-23,17:31,2789
2021-06-23,17:32,3467
2021-06-23,17:32,1611
2021-06-23,17:33,1913
2021-06-23,17:34,2166
2021-06-23,17:34,4120
2021-06-23,17:36,4494
2021-06-23,17:39,4243
2021-06-23,17:40,2746
2021-06-23,17:41,3994
2021-06-23,17:43,2465
2021-06-23,17:44,2044
2021-06-23,17:45,4974
2021-06-23,17:46,3313
2021-06-23,17:47,4003
2021-06-23,17:47,1478
2021-06-23,17:48,5143
2021-06-23,17:50,4604
2021-06-23,17:50,3412
2021-06-23,17:51,4643
2021-06-23,17:51,3138
2021-06-23,17:55,4457
2021-06-23,17:55,1345
2021-06-23,17:59,3663
2021-06-23,17:59,3125
2021-06-23,18:00,4169
2021-06-23,18:00,3350
2021-06-23,18:00,1990
2021-06-23,18:01,2469
2021-06-23,18:01,5211
2021-06-23,18:01,3985
2021-06-23,18:02,4944
2021-06-23,18:03,3006
2021-06-23,18:04,4820
2021-06-23,18:04,3032
2021-06-23,18:05,1056
2021-06-23,18:07,3693
2021-06-23,18:08,1319
2021-06-23,18:08,3433
2021-06-23,18:08,2951
2021-06-23,18:08,1922
2021-06-23,18:09,2770
2021-06-23,18:09,2093
2021-06-23,18:13,4543
2021-06-23,18:13,3263
2021-06-23,18:18,3666
2021-06-23,18:18,3389
2021-06-23,18:19,2255
2021-06-23,18:20,5425
2021-06-23,18:20,2483
2021-06-23,18:20,5274
2021-06-23,18:22,4207
2021-06-23,18:22,4224
2021-06-23,18:22,2339
2021-06-23,18:22,3877
2021-06-23,18:23,1703
2021-06-23,18:25,5059
2021-06-23,18:26,3043
2021-06-23,18:26,5185
2021-06-23,18:27,1948
2021-06-23,18:29,3832
2021-06-23,18:29,4730
2021-06-23,18:29,2313
2021-06-23,18:30,1989
2021-06-23,18:31,3188
2021-06-23,18:33,4213
2021-06-23,18:34,2624
2021-06-23,18:35,2854
2021-06-23,18:35,4822
2021-06-23,18:35,2757
2021-06-23,18:36,3715
2021-06-23,18:37,3986
2021-06-23,18:37,1144
2021-06-23,18:41,2511
2021-06-23,18:42,3806
2021-06-23,18:44,3883
2021-06-23,18:44,3111
2021-06-23,18:44,2100
2021-06-23,18:48,3010
2021-06-23,18:48,4577
2021-06-23,18:49,1947
2021-06-23,18:49,2231
2021-06-23,18:50,5409
2021-06-23,18:50,1599
2021-06-23,18:50,3655
2021-06-23,18:50,4088
2021-06-23,18:50,2283
2021-06-23,18:51,4565
2021-06-23,18:52,4938
2021-06-23,18:52,1272
2021-06-23,18:52,4227
2021-06-23,18:54,4353
2021-06-23,18:55,2131
2021-06-23,18:55,2633
2021-06-23,18:59,5244
2021-06-23,18:59,2910
2021-06-23,18:59,5105
2021-06-23,19:00,4410
2021-06-23,19:01,3621
2021-06-23,19:01,3385
2021-06-23,19:01,1955
2021-06-23,19:01,2997
2021-06-23,19:02,3178
2021-06-23,19:03,4881
2021-06-23,19:04,3183
2021-06-23,19:04,1598
2021-06-23,19:04,4689
2021-06-23,19:04,3393
2021-06-23,19:05,3901
2021-06-23,19:05,5491
2021-06-23,19:05,3072
2021-06-23,19:07,5452
2021-06-23,19:07,2001
2021-06-23,19:08,3513
2021-06-23,19:09,5381
2021-06-23,19:09,4541
2021-06-23,19:10,1587
2021-06-23,19:11,1170
2021-06-23,19:11,3981
2021-06-23,19:12,3973
2021-06-23,19:12,4279
2021-06-23,19:13,3954
2021-06-23,19:15,1122
2021-06-23,19:17,2302
2021-06-23,19:18,4096
2021-06-23,19:20,1779
2021-06-23,19:20,3545
2021-06-23,19:20,4678
2021-06-23,19:20,2212
2021-06-23,19:20,1888
2021-06-23,19:23,4578
2021-06-23,19:24,2617
2021-06-23,19:25,2142
2021-06-23,19:25,4425
2021-06-23,19:25,4873
2021-06-23,19:26,1238
2021-06-23,19:28,2482
2021-06-23,19:28,2376
2021-06-23,19:29,3082
2021-06-23,19:30,1379
2021-06-23,19:30,4114
2021-06-23,19:31,5403
2021-06-23,19:32,5438
2021-06-23,19:33,3669
2021-06-23,19:33,5118
2021-06-23,19:34,2905
2021-06-23,19:35,5473
2021-06-23,19:35,2548
2021-06-23,19:36,2802
2021-06-23,19:37,5492
2021-06-23,19:37,3167
2021-06-23,19:37,1419
2021-06-23,19:37,3207
2021-06-23,19:38,4728
2021-06-23,19:38,5315
2021-06-23,19:38,4706
2021-06-23,19:39,3769
2021-06-23,19:41,4228
2021-06-23,19:42,1204
2021-06-23,19:43,5489
2021-06-23,19:44,4393
2021-06-23,19:44,5045
2021-06-23,19:45,2717
2021-06-23,19:46,4930
2021-06-23,19:46,2683
2021-06-23,19:46,2808
2021-06-23,19:48,3009
2021-06-23,19:49,2758
2021-06-23,19:50,4211
2021-06-23,19:51,3868
2021-06-23,19:51,2639
2021-06-23,19:51,3262
2021-06-23,19:52,1795
2021-06-23,19:52,3075
2021-06-23,19:53,2537
2021-06-23,19:54,1417
2021-06-23,19:55,5046
2021-06-23,19:55,1113
2021-06-23,19:56,2762
2021-06-23,19:57,4160
2021-06-23,19:59,3340
2021-06-23,19:59,4158
2021-06-23,20:00,1350
2021-06-23,20:03,2678
2021-06-23,20:03,4310
2021-06-23,20:04,4336
2021-06-23,20:05,2939
2021-06-23,20:06,1018
2021-06-23,20:06,4546
2021-06-23,20:06,1495
2021-06-23,20:08,2488
2021-06-23,20:08,1833
2021-06-23,20:08,4517
2021-06-23,20:08,1666
2021-06-23,20:09,1566
2021-06-23,20:11,1210
2021-06-23,20:11,2306
2021-06-23,20:12,4923
2021-06-23,20:13,4434
2021-06-23,20:13,4329
2021-06-23,20:14,4186
2021-06-23,20:16,2179
2021-06-23,20:16,5247
2021-06-23,20:17,4911
2021-06-23,20:18,3653
2021-06-23,20:19,3842
2021-06-23,20:19,4414
2021-06-23,20:21,4586
2021-06-23,20:23,3925
2021-06-23,20:25,1554
2021-06-23,20:25,2531
2021-06-23,20:26,5451
2021-06-23,20:26,2395
2021-06-23,20:27,2976
2021-06-23,20:29,4481
2021-06-23,20:29,5297
2021-06-23,20:29,2367
2021-06-23,20:31,5318
2021-06-23,20:31,2463
2021-06-23,20:32,2841
2021-06-23,20:32,4030
2021-06-23,20:33,3098
2021-06-23,20:34,2196
2021-06-23,20:38,1730
2021-06-23,20:38,1314
2021-06-23,20:39,1279
2021-06-23,20:41,4551
2021-06-23,20:41,1131
2021-06-23,20:43,1112
2021-06-23,20:45,1679
2021-06-23,20:45,2150
2021-06-23,20:48,4138
2021-06-23,20:48,3757
2021-06-23,20:49,2658
2021-06-23,20:50,1879
2021-06-23,20:50,2008
2021-06-23,20:51,4405
2021-06-23,20:51,4707
2021-06-23,20:53,2669
2021-06-23,20:53,4936
2021-06-23,20:53,1656
2021-06-23,20:54,2507
2021-06-23,20:54,3222
2021-06-23,20:54,3764
2021-06-23,20:54,2144
2021-06-23,20:56,2992
2021-06-23,20:57,1499
2021-06-23,20:58,3497
2021-06-23,20:59,4854
2021-06-23,21:00,1841
2021-06-23,21:01,1847
2021-06-23,21:02,1271
2021-06-23,21:02,3529
2021-06-23,21:03,1825
2021-06-23,21:03,2724
2021-06-23,21:03,3956
2021-06-23,21:04,5245
2021-06-23,21:05,2919
2021-06-23,21:06,1308
2021-06-23,21:07,5444
2021-06-23,21:08,1165
2021-06-23,21:08,5192
2021-06-23,21:08,2431
2021-06-23,21:10,3330
2021-06-23,21:10,4835
2021-06-23,21:11,2779
2021-06-23,21:13,4008
2021-06-23,21:14,4296
2021-06-23,21:15,4397
2021-06-23,21:17,4780
2021-06-23,21:17,2065
2021-06-23,21:18,5010
2021-06-23,21:18,1214
2021-06-23,21:19,1346
2021-06-23,21:20,4200
2021-06-23,21:21,2168
2021-06-23,21:22,3117
2021-06-23,21:23,5068
2021-06-23,21:23,1957
2021-06-23,21:24,2844
2021-06-23,21:24,4173
2021-06-23,21:24,3438
2021-06-23,21:24,4714
2021-06-23,21:26,1706
2021-06-23,21:27,2390
2021-06-23,21:27,1415
2021-06-23,21:28,1157
2021-06-23,21:29,2809
2021-06-23,21:30,1837
2021-06-23,21:30,4036
2021-06-23,21:31,3273
2021-06-23,21:32,1158
2021-06-23,21:33,4902
2021-06-23,21:35,5167
2021-06-23,21:38,1365
2021-06-23,21:39,3591
2021-06-23,21:39,1305
2021-06-23,21:40,2082
2021-06-23,21:40,1166
2021-06-23,21:42,3047
2021-06-23,21:42,2700
2021-06-23,21:42,5350
2021-06-23,21:42,4723
2021-06-23,21:43,1394
2021-06-23,21:43,1565
2021-06-23,21:44,4327
2021-06-23,21:44,4696
2021-06-23,21:45,2194
2021-06-23,21:45,5497
2021-06-23,21:46,3282
2021-06-23,21:47,3249
2021-06-23,21:50,3579
2021-06-23,21:50,1465
2021-06-23,21:50,4953
2021-06-23,21:51,1313
2021-06-23,21:54,2184
2021-06-23,21:54,3678
2021-06-23,21:57,3158
2021-06-23,21:59,1682
2021-06-23,21:59,2270
2021-06-23,22:01,2539
2021-06-23,22:01,4285
2021-06-23,22:01,2423
2021-06-23,22:01,2086
2021-06-23,22:01,2138
2021-06-23,22:04,4886
2021-06-23,22:04,1281
2021-06-23,22:05,3452
2021-06-23,22:07,2897
2021-06-23,22:07,4513
2021-06-23,22:10,1425
2021-06-23,22:11,3780
2021-06-23,22:13,3506
2021-06-23,22:14,1017
2021-06-23,22:14,4107
2021-06-23,22:14,2369
2021-06-23,22:14,3162
2021-06-23,22:15,1613
2021-06-23,22:17,4948
2021-06-23,22:17,1528
2021-06-23,22:17,2485
2021-06-23,22:18,1641
2021-06-23,22:21,2147
2021-06-23,22:23,4455
2021-06-23,22:23,2123
2021-06-23,22:24,4660
2021-06-23,22:25,3714
2021-06-23,22:25,4307
2021-06-23,22:25,2043
2021-06-23,22:26,4542
2021-06-23,22:27,2175
2021-06-23,22:28,2134
2021-06-23,22:29,1162
2021-06-23,22:32,4526
2021-06-23,22:33,4686
2021-06-23,22:34,1130
2021-06-23,22:35,1223
2021-06-23,22:36,3551
2021-06-23,22:36,5232
2021-06-23,22:36,2564
2021-06-23,22:37,4632
2021-06-23,22:37,2195
2021-06-23,22:37,1311
2021-06-23,22:39,5259
2021-06-23,22:39,5437
2021-06-23,22:40,4614
2021-06-23,22:40,4392
2021-06-23,22:41,2515
2021-06-23,22:41,2966
2021-06-23,22:42,1337
2021-06-23,22:42,4909
2021-06-23,22:44,5400
2021-06-23,22:45,4704
2021-06-23,22:46,2925
2021-06-23,22:47,5287
2021-06-23,22:47,1068
2021-06-23,22:48,4838
2021-06-23,22:49,1620
2021-06-23,22:49,3094
2021-06-23,22:49,1264
2021-06-23,22:53,3589
2021-06-23,22:54,2993
2021-06-23,22:54,2371
2021-06-23,22:54,5012
2021-06-23,22:55,1744
2021-06-23,22:56,4170
2021-06-23,22:56,1370
2021-06-23,22:57,3122
2021-06-23,22:57,4497
2021-06-23,23:01,2305
2021-06-23,23:02,3805
2021-06-23,23:02,2750
2021-06-23,23:03,1135
2021-06-23,23:04,1468
2021-06-23,23:04,2128
2021-06-23,23:06,3775
2021-06-23,23:08,2364
2021-06-23,23:10,3860
2021-06-23,23:10,5098
2021-06-23,23:11,5388
2021-06-23,23:12,1667
2021-06-23,23:12,1539
2021-06-23,23:15,5104
2021-06-23,23:15,5254
2021-06-23,23:16,3054
2021-06-23,23:16,2424
2021-06-23,23:16,2403
2021-06-23,23:17,4267
2021-06-23,23:18,5323
2021-06-23,23:18,3268
2021-06-23,23:18,4373
2021-06-23,23:19,3325
2021-06-23,23:20,5469
2021-06-23,23:24,4129
2021-06-23,23:25,2392
2021-06-23,23:25,4966
2021-06-23,23:25,4806
2021-06-23,23:26,2337
2021-06-23,23:27,3261
2021-06-23,23:29,5328
2021-06-23,23:30,4897
2021-06-23,23:31,3578
2021-06-23,23:33,3749
2021-06-23,23:33,3892
2021-06-23,23:34,3443
2021-06-23,23:34,2660
2021-06-23,23:34,2290
2021-06-23,23:36,1831
2021-06-23,23:37,1633
2021-06-23,23:37,2360
2021-06-23,23:38,1432
2021-06-23,23:39,2616
2021-06-23,23:39,3635
2021-06-23,23:41,3880
2021-06-23,23:42,3960
2021-06-23,23:43,5028
2021-06-23,23:43,2929
2021-06-23,23:44,1194
2021-06-23,23:44,1212
2021-06-23,23:44,2987
2021-06-23,23:47,3804
2021-06-23,23:47,4819
2021-06-23,23:49,1245
2021-06-23,23:49,3245
2021-06-23,23:51,2288
2021-06-23,23:52,1974
2021-06-23,23:53,1045
2021-06-23,23:54,1173
2021-06-23,23:54,4514
2021-06-23,23:55,5299
2021-06-23,23:56,4002
2021-06-23,23:57,1978
2021-06-23,23:58,2236
2021-06-23,23:58,5207
2021-06-23,23:59,1516
2021-06-23,23:59,5446
2021-06-23,23:59,4793
