Date,Time,Token ID
2021-06-24,17:04,4586
2021-06-24,17:05,3111
2021-06-24,17:06,3178
2021-06-24,17:07,2283
2021-06-24,17:07,5105
2021-06-24,17:08,3749
2021-06-24,17:09,2001
2021-06-24,17:09,1216
2021-06-24,17:10,4158
2021-06-24,17:11,5207
2021-06-24,17:12,2086
2021-06-24,17:13,2220
2021-06-24,17:13,1210
2021-06-24,17:14,4393
2021-06-24,17:15,4138
2021-06-24,17:15,4088
2021-06-24,17:18,3591
2021-06-24,17:18,2616
2021-06-24,17:18,1370
2021-06-24,17:18,2910
2021-06-24,17:20,5272
2021-06-24,17:22,3401
2021-06-24,17:23,1270
2021-06-24,17:23,3806
2021-06-24,17:24,4107
2021-06-24,17:25,1671
2021-06-24,17:26,3098
2021-06-24,17:26,2624
2021-06-24,17:27,3867
2021-06-24,17:29,2939
2021-06-24,17:30,4336
2021-06-24,17:30,4036
2021-06-24,17:31,4489
2021-06-24,17:32,3901
2021-06-24,17:33,1941
2021-06-24,17:34,1319
2021-06-24,17:34,1157
2021-06-24,17:34,3728
2021-06-24,17:36,4364
2021-06-24,17:36,4227
2021-06-24,17:37,2757
2021-06-24,17:37,2674
2021-06-24,17:38,1706
2021-06-24,17:38,2688
2021-06-24,17:39,4057
2021-06-24,17:40,4669
2021-06-24,17:44,3414
2021-06-24,17:44,4730
2021-06-24,17:45,5279
2021-06-24,17:46,2302
2021-06-24,17:49,3584
2021-06-24,17:53,3956
2021-06-24,17:54,3261
2021-06-24,17:54,3805
2021-06-24,17:55,1103
2021-06-24,17:56,4574
2021-06-24,17:56,1277
2021-06-24,17:56,3940
2021-06-24,17:57,2082
2021-06-24,17:57,1989
2021-06-24,17:57,1417
2021-06-24,17:57,4577
2021-06-24,17:59,2520
2021-06-24,18:00,5323
2021-06-24,18:03,1879
2021-06-24,18:04,2692
2021-06-24,18:04,4714
2021-06-24,18:04,3551
2021-06-24,18:05,4425
2021-06-24,18:05,1468
2021-06-24,18:05,4224
2021-06-24,18:06,4579
2021-06-24,18:06,2827
2021-06-24,18:07,1611
2021-06-24,18:08,1194
2021-06-24,18:08,1744
2021-06-24,18:09,5491
2021-06-24,18:10,5400
2021-06-24,18:11,1045
2021-06-24,18:11,2717
2021-06-24,18:12,2463
2021-06-24,18:13,4689
2021-06-24,18:13,2659
2021-06-24,18:13,2184
2021-06-24,18:13,3888
2021-06-24,18:13,1346
2021-06-24,18:14,2485
2021-06-24,18:15,4307
2021-06-24,18:15,4785
2021-06-24,18:16,4930
2021-06-24,18:18,2166
2021-06-24,18:20,2044
2021-06-24,18:20,3589
2021-06-24,18:21,3443
2021-06-24,18:21,2772
2021-06-24,18:21,4744
2021-06-24,18:22,4373
2021-06-24,18:23,1633
2021-06-24,18:24,5315
2021-06-24,18:24,4186
2021-06-24,18:25,5448
2021-06-24,18:29,2746
2021-06-24,18:29,3306
2021-06-24,18:31,2483
2021-06-24,18:31,1264
2021-06-24,18:32,1591
2021-06-24,18:32,3244
2021-06-24,18:33,2305
2021-06-24,18:33,3350
2021-06-24,18:33,2347
2021-06-24,18:34,3438
2021-06-24,18:35,5451
2021-06-24,18:36,2783
2021-06-24,18:38,2794
2021-06-24,18:38,1144
2021-06-24,18:38,2808
2021-06-24,18:39,1032
2021-06-24,18:40,3229
2021-06-24,18:41,5332
2021-06-24,18:41,3497
2021-06-24,18:41,1888
2021-06-24,18:44,4414
2021-06-24,18:44,5388
2021-06-24,18:45,4184
2021-06-24,18:46,2649
2021-06-24,18:47,3138
2021-06-24,18:48,3382
2021-06-24,18:50,5425
2021-06-24,18:50,1641
2021-06-24,18:51,2077
2021-06-24,18:51,4129
2021-06-24,18:51,4200
2021-06-24,18:52,5012
2021-06-24,18:52,3731
2021-06-24,18:53,5096
2021-06-24,18:53,1030
2021-06-24,18:54,4542
2021-06-24,18:54,2423
2021-06-24,18:54,4494
2021-06-24,18:57,4776
2021-06-24,18:59,4974
2021-06-24,19:01,1622
2021-06-24,19:01,1158
2021-06-24,19:01,4873
2021-06-24,19:02,3839
2021-06-24,19:02,2895
2021-06-24,19:03,5018
2021-06-24,19:04,1350
2021-06-24,19:05,2254
2021-06-24,19:05,5185
2021-06-24,19:06,3454
2021-06-24,19:08,2883
2021-06-24,19:09,5367
2021-06-24,19:12,4543
2021-06-24,19:12,3526
2021-06-24,19:12,2966
2021-06-24,19:14,2466
2021-06-24,19:15,3125
2021-06-24,19:16,3085
2021-06-24,19:16,3804
2021-06-24,19:16,5014
2021-06-24,19:17,2858
2021-06-24,19:17,4030
2021-06-24,19:19,3027
2021-06-24,19:20,2367
2021-06-24,19:21,3780
2021-06-24,19:22,1587
2021-06-24,19:24,2145
2021-06-24,19:24,1238
2021-06-24,19:25,4686
2021-06-24,19:28,1357
2021-06-24,19:29,4654
2021-06-24,19:29,4269
2021-06-24,19:30,2658
2021-06-24,19:31,2116
2021-06-24,19:31,1835
2021-06-24,19:31,2138
2021-06-24,19:33,4690
2021-06-24,19:33,4169
2021-06-24,19:33,3158
2021-06-24,19:34,2288
2021-06-24,19:35,4114
2021-06-24,19:36,4003
2021-06-24,19:36,3410
2021-06-24,19:38,4458
2021-06-24,19:38,4396
2021-06-24,19:40,1588
2021-06-24,19:41,5461
2021-06-24,19:42,4678
2021-06-24,19:44,3393
2021-06-24,19:44,2150
2021-06-24,19:45,3666
2021-06-24,19:45,4498
2021-06-24,19:46,1174
2021-06-24,19:47,4359
2021-06-24,19:48,5326
2021-06-24,19:49,4838
2021-06-24,19:50,2369
2021-06-24,19:50,1432
2021-06-24,19:52,3245
2021-06-24,19:52,5214
2021-06-24,19:53,4282
2021-06-24,19:53,4392
2021-06-24,19:55,5118
2021-06-24,19:56,5059
2021-06-24,19:56,4795
2021-06-24,19:56,2779
2021-06-24,19:57,3498
2021-06-24,19:58,1703
2021-06-24,19:58,2986
2021-06-24,19:58,4940
2021-06-24,19:58,3603
2021-06-24,19:58,1793
2021-06-24,19:58,4884
2021-06-24,19:59,1957
2021-06-24,20:01,3902
2021-06-24,20:03,4944
2021-06-24,20:03,2008
2021-06-24,20:04,3247
2021-06-24,20:05,4856
2021-06-24,20:05,4321
2021-06-24,20:06,2194
2021-06-24,20:07,2537
2021-06-24,20:08,2787
2021-06-24,20:08,2395
2021-06-24,20:09,2997
2021-06-24,20:09,1747
2021-06-24,20:09,1621
2021-06-24,20:10,1682
2021-06-24,20:10,1254
2021-06-24,20:10,3330
2021-06-24,20:11,2134
2021-06-24,20:12,3452
2021-06-24,20:13,1271
2021-06-24,20:14,4520
2021-06-24,20:14,4691
2021-06-24,20:15,4397
2021-06-24,20:15,2564
2021-06-24,20:16,1831
2021-06-24,20:16,4002
2021-06-24,20:16,4820
2021-06-24,20:16,3665
2021-06-24,20:16,1597
2021-06-24,20:17,1719
2021-06-24,20:18,1679
2021-06-24,20:19,2501
2021-06-24,20:19,1669
2021-06-24,20:20,2499
2021-06-24,20:20,5304
2021-06-24,20:22,4565
2021-06-24,20:23,3082
2021-06-24,20:23,1764
2021-06-24,20:23,3117
2021-06-24,20:24,5211
2021-06-24,20:25,5245
2021-06-24,20:26,2976
2021-06-24,20:26,2669
2021-06-24,20:26,5287
2021-06-24,20:28,1528
2021-06-24,20:29,2543
2021-06-24,20:30,4948
2021-06-24,20:30,5444
2021-06-24,20:30,1978
2021-06-24,20:33,4338
2021-06-24,20:33,5429
2021-06-24,20:35,4111
2021-06-24,20:35,1286
2021-06-24,20:36,2905
2021-06-24,20:36,3188
2021-06-24,20:38,1017
2021-06-24,20:38,2179
2021-06-24,20:38,2100
2021-06-24,20:39,2131
2021-06-24,20:39,1173
2021-06-24,20:40,3433
2021-06-24,20:42,2633
2021-06-24,20:43,4791
2021-06-24,20:45,2237
2021-06-24,20:46,4551
2021-06-24,20:47,4267
2021-06-24,20:47,4327
2021-06-24,20:47,1955
2021-06-24,20:47,1666
2021-06-24,20:51,3651
2021-06-24,20:51,1787
2021-06-24,20:54,3385
2021-06-24,20:55,3655
2021-06-24,20:55,2403
2021-06-24,20:56,3006
2021-06-24,20:56,1913
2021-06-24,20:56,2802
2021-06-24,20:56,4534
2021-06-24,20:56,3658
2021-06-24,20:58,4637
2021-06-24,20:59,1425
2021-06-24,21:00,4911
2021-06-24,21:00,1695
2021-06-24,21:01,3183
2021-06-24,21:02,5314
2021-06-24,21:07,4060
2021-06-24,21:08,5180
2021-06-24,21:08,2360
2021-06-24,21:09,4394
2021-06-24,21:10,4643
2021-06-24,21:10,3399
2021-06-24,21:11,3162
2021-06-24,21:11,3513
2021-06-24,21:13,2206
2021-06-24,21:13,3051
2021-06-24,21:14,2390
2021-06-24,21:14,1552
2021-06-24,21:15,2507
2021-06-24,21:15,1206
2021-06-24,21:16,1313
2021-06-24,21:16,1345
2021-06-24,21:17,3832
2021-06-24,21:17,5045
2021-06-24,21:18,5132
2021-06-24,21:22,4434
2021-06-24,21:26,5254
2021-06-24,21:28,2725
2021-06-24,21:29,1187
2021-06-24,21:29,4285
2021-06-24,21:30,2075
2021-06-24,21:31,2488
2021-06-24,21:31,2236
2021-06-24,21:31,4279
2021-06-24,21:32,3118
2021-06-24,21:33,2836
2021-06-24,21:34,2700
2021-06-24,21:35,2482
2021-06-24,21:35,2431
2021-06-24,21:36,3262
2021-06-24,21:37,2006
2021-06-24,21:37,4120
2021-06-24,21:38,5246
2021-06-24,21:39,2919
2021-06-24,21:40,5331
2021-06-24,21:40,1730
2021-06-24,21:42,3362
2021-06-24,21:43,2993
2021-06-24,21:44,2313
2021-06-24,21:45,2845
2021-06-24,21:47,1875
2021-06-24,21:48,3986
2021-06-24,21:49,5466
2021-06-24,21:50,4604
2021-06-24,21:50,4455
2021-06-24,21:51,5366
2021-06-24,21:51,1068
2021-06-24,21:52,1379
2021-06-24,21:52,4572
2021-06-24,21:53,1499
2021-06-24,21:55,2371
2021-06-24,21:56,5382
2021-06-24,21:56,5247
2021-06-24,21:56,5073
2021-06-24,21:57,4780
2021-06-24,21:57,2142
2021-06-24,21:58,5437
2021-06-24,21:58,4277
2021-06-24,21:59,1122
2021-06-24,21:59,4514
2021-06-24,22:00,1779
2021-06-24,22:00,4096
2021-06-24,22:00,1990
2021-06-24,22:01,3523
2021-06-24,22:03,2819
2021-06-24,22:04,2284
2021-06-24,22:06,5167
2021-06-24,22:08,4726
2021-06-24,22:09,3378
2021-06-24,22:09,1332
2021-06-24,22:11,2334
2021-06-24,22:12,1311
2021-06-24,22:13,2942
2021-06-24,22:13,3313
2021-06-24,22:13,4812
2021-06-24,22:13,5372
2021-06-24,22:14,1130
2021-06-24,22:15,4500
2021-06-24,22:16,4924
2021-06-24,22:17,3170
2021-06-24,22:17,4909
2021-06-24,22:18,3578
2021-06-24,22:18,1056
2021-06-24,22:18,4731
2021-06-24,22:19,2539
2021-06-24,22:19,2339
2021-06-24,22:19,2570
2021-06-24,22:20,3412
2021-06-24,22:21,2935
2021-06-24,22:21,3947
2021-06-24,22:21,4872
2021-06-24,22:21,1759
2021-06-24,22:24,2668
2021-06-24,22:26,2838
2021-06-24,22:28,2025
2021-06-24,22:29,3769
2021-06-24,22:31,3579
2021-06-24,22:31,5328
2021-06-24,22:31,5026
2021-06-24,22:31,3574
2021-06-24,22:32,2789
2021-06-24,22:32,1279
2021-06-24,22:33,1204
2021-06-24,22:34,3128
2021-06-24,22:35,1438
2021-06-24,22:36,4938
2021-06-24,22:36,3687
2021-06-24,22:37,2678
2021-06-24,22:38,1986
2021-06-24,22:39,5489
2021-06-24,22:39,1478
2021-06-24,22:40,2653
2021-06-24,22:40,2255
2021-06-24,22:41,4291
2021-06-24,22:42,3268
2021-06-24,22:43,3868
2021-06-24,22:43,1281
2021-06-24,22:44,2515
2021-06-24,22:45,2841
2021-06-24,22:47,2575
2021-06-24,22:47,3720
2021-06-24,22:48,1598
2021-06-24,22:48,1479
2021-06-24,22:49,3653
2021-06-24,22:49,2511
2021-06-24,22:53,3880
2021-06-24,22:54,1922
2021-06-24,22:54,5129
2021-06-24,22:56,3167
2021-06-24,22:58,5358
2021-06-24,22:59,4131
2021-06-24,23:00,4405
2021-06-24,23:03,1223
2021-06-24,23:03,4251
2021-06-24,23:03,5349
2021-06-24,23:04,1125
2021-06-24,23:05,5257
2021-06-24,23:05,2706
2021-06-24,23:06,3857
2021-06-24,23:07,3557
2021-06-24,23:07,3211
2021-06-24,23:08,5381
2021-06-24,23:10,3122
2021-06-24,23:11,5232
2021-06-24,23:12,3441
2021-06-24,23:12,4207
2021-06-24,23:13,5288
2021-06-24,23:13,2884
2021-06-24,23:14,4497
2021-06-24,23:14,3009
2021-06-24,23:17,2424
2021-06-24,23:17,1565
2021-06-24,23:18,3829
2021-06-24,23:18,3580
2021-06-24,23:19,3892
2021-06-24,23:22,3453
2021-06-24,23:22,1613
2021-06-24,23:22,2231
2021-06-24,23:23,3957
2021-06-24,23:23,4923
2021-06-24,23:23,2750
2021-06-24,23:23,4728
2021-06-24,23:23,1974
2021-06-24,23:24,4695
2021-06-24,23:24,4793
2021-06-24,23:25,1667
2021-06-24,23:27,1948
2021-06-24,23:28,2639
2021-06-24,23:32,2029
2021-06-24,23:32,2128
2021-06-24,23:33,4928
2021-06-24,23:34,3032
2021-06-24,23:34,3035
2021-06-24,23:34,4835
2021-06-24,23:35,2685
2021-06-24,23:36,4632
2021-06-24,23:36,3010
2021-06-24,23:38,4490
2021-06-24,23:38,4457
2021-06-24,23:39,3389
2021-06-24,23:40,1214
2021-06-24,23:40,2212
2021-06-24,23:40,4651
2021-06-24,23:41,3263
2021-06-24,23:42,2047
2021-06-24,23:42,2683
2021-06-24,23:45,4660
2021-06-24,23:45,4881
2021-06-24,23:46,1745
2021-06-24,23:47,3047
2021-06-24,23:48,4170
2021-06-24,23:48,1212
2021-06-24,23:49,2580
2021-06-24,23:49,1162
2021-06-24,23:50,4819
2021-06-24,23:50,1691
2021-06-24,23:51,1837
2021-06-24,23:51,1436
2021-06-24,23:51,2337
2021-06-24,23:51,2168
2021-06-24,23:52,5192
2021-06-24,23:53,2361
2021-06-24,23:54,5259
2021-06-24,23:55,2392
2021-06-24,23:55,4297
2021-06-24,23:56,4213
2021-06-24,23:56,2093
2021-06-24,23:56,3043
2021-06-24,23:57,2807
2021-06-24,23:59,1927
