Date,Time,Token ID
2021-06-14,17:17,1591
2021-06-14,17:17,4930
2021-06-14,17:17,4704
2021-06-14,17:18,3054
2021-06-14,17:19,4458
2021-06-14,17:19,5232
2021-06-14,17:20,1157
2021-06-14,17:21,1173
2021-06-14,17:22,1144
2021-06-14,17:22,4145
2021-06-14,17:22,4186
2021-06-14,17:24,2147
2021-06-14,17:24,4551
2021-06-14,17:24,2134
2021-06-14,17:25,5119
2021-06-14,17:25,1432
2021-06-14,17:25,3603
2021-06-14,17:26,2150
2021-06-14,17:26,3526
2021-06-14,17:27,4500
2021-06-14,17:29,2766
2021-06-14,17:30,2206
2021-06-14,17:31,4394
2021-06-14,17:31,4247
2021-06-14,17:32,4338
2021-06-14,17:32,1345
2021-06-14,17:33,5451
2021-06-14,17:33,2392
2021-06-14,17:37,1130
2021-06-14,17:37,2288
2021-06-14,17:38,4902
2021-06-14,17:38,1165
2021-06-14,17:40,2142
2021-06-14,17:42,4721
2021-06-14,17:42,2400
2021-06-14,17:43,2841
2021-06-14,17:43,4577
2021-06-14,17:44,4785
2021-06-14,17:45,4397
2021-06-14,17:47,4050
2021-06-14,17:47,4327
2021-06-14,17:47,3010
2021-06-14,17:48,3382
2021-06-14,17:49,1372
2021-06-14,17:50,4541
2021-06-14,17:51,2966
2021-06-14,17:51,2463
2021-06-14,17:52,4632
2021-06-14,17:53,4997
2021-06-14,17:54,5332
2021-06-14,17:56,4654
2021-06-14,17:57,3842
2021-06-14,17:57,5274
2021-06-14,17:59,5318
2021-06-14,18:01,2897
2021-06-14,18:01,3330
2021-06-14,18:01,3306
2021-06-14,18:02,2706
2021-06-14,18:03,4728
2021-06-14,18:05,3467
2021-06-14,18:05,1112
2021-06-14,18:09,2668
2021-06-14,18:09,2700
2021-06-14,18:12,1103
2021-06-14,18:14,2283
2021-06-14,18:14,3027
2021-06-14,18:14,4873
2021-06-14,18:15,2255
2021-06-14,18:15,2367
2021-06-14,18:15,4723
2021-06-14,18:16,5409
2021-06-14,18:16,3211
2021-06-14,18:19,2717
2021-06-14,18:20,2166
2021-06-14,18:20,4111
2021-06-14,18:20,3117
2021-06-14,18:21,1045
2021-06-14,18:21,2674
2021-06-14,18:22,1042
2021-06-14,18:23,5444
2021-06-14,18:24,3498
2021-06-14,18:24,2043
2021-06-14,18:25,2025
2021-06-14,18:26,4425
2021-06-14,18:26,3393
2021-06-14,18:26,3720
2021-06-14,18:27,3350
2021-06-14,18:28,3454
2021-06-14,18:28,3262
2021-06-14,18:29,4491
2021-06-14,18:30,2347
2021-06-14,18:32,3804
2021-06-14,18:32,1499
2021-06-14,18:32,3132
2021-06-14,18:33,3138
2021-06-14,18:35,2905
2021-06-14,18:37,1135
2021-06-14,18:37,2093
2021-06-14,18:37,1607
2021-06-14,18:38,5320
2021-06-14,18:39,1858
2021-06-14,18:39,4373
2021-06-14,18:40,2360
2021-06-14,18:42,2794
2021-06-14,18:44,2236
2021-06-14,18:44,3731
2021-06-14,18:45,2194
2021-06-14,18:46,1957
2021-06-14,18:46,4150
2021-06-14,18:47,1611
2021-06-14,18:47,4691
2021-06-14,18:47,5429
2021-06-14,18:48,1825
2021-06-14,18:49,3162
2021-06-14,18:49,1281
2021-06-14,18:49,1032
2021-06-14,18:50,1319
2021-06-14,18:50,5314
2021-06-14,18:50,2929
2021-06-14,18:51,3107
2021-06-14,18:51,1359
2021-06-14,18:52,5331
2021-06-14,18:52,3994
2021-06-14,18:55,2195
2021-06-14,18:56,5143
2021-06-14,18:56,1986
2021-06-14,18:56,3125
2021-06-14,18:57,3986
2021-06-14,18:58,5492
2021-06-14,18:58,5257
2021-06-14,18:59,3414
2021-06-14,19:00,5461
2021-06-14,19:01,1605
2021-06-14,19:01,2827
2021-06-14,19:02,3545
2021-06-14,19:02,3207
2021-06-14,19:02,4637
2021-06-14,19:06,1187
2021-06-14,19:06,1511
2021-06-14,19:07,3389
2021-06-14,19:09,1831
2021-06-14,19:12,4806
2021-06-14,19:15,1719
2021-06-14,19:15,4120
2021-06-14,19:16,3663
2021-06-14,19:18,4686
2021-06-14,19:19,2361
2021-06-14,19:20,4364
2021-06-14,19:20,1922
2021-06-14,19:21,1370
2021-06-14,19:23,3651
2021-06-14,19:23,1145
2021-06-14,19:23,2919
2021-06-14,19:23,3188
2021-06-14,19:24,3401
2021-06-14,19:24,1216
2021-06-14,19:25,2369
2021-06-14,19:25,1286
2021-06-14,19:27,2653
2021-06-14,19:29,3780
2021-06-14,19:30,1206
2021-06-14,19:31,3151
2021-06-14,19:31,4936
2021-06-14,19:32,3529
2021-06-14,19:33,4513
2021-06-14,19:36,2659
2021-06-14,19:37,2935
2021-06-14,19:37,3523
2021-06-14,19:38,3459
2021-06-14,19:39,1055
2021-06-14,19:39,1308
2021-06-14,19:40,4938
2021-06-14,19:40,2883
2021-06-14,19:43,1245
2021-06-14,19:43,2423
2021-06-14,19:43,5129
2021-06-14,19:44,4396
2021-06-14,19:44,3812
2021-06-14,19:46,2807
2021-06-14,19:47,3362
2021-06-14,19:47,5244
2021-06-14,19:47,3687
2021-06-14,19:50,4163
2021-06-14,19:50,4514
2021-06-14,19:51,1744
2021-06-14,19:51,4279
2021-06-14,19:53,5254
2021-06-14,19:54,1415
2021-06-14,19:57,1158
2021-06-14,19:58,1271
2021-06-14,19:58,2465
2021-06-14,19:58,2757
2021-06-14,20:00,4008
2021-06-14,20:00,2008
2021-06-14,20:02,5297
2021-06-14,20:02,1566
2021-06-14,20:03,4410
2021-06-14,20:05,4213
2021-06-14,20:05,4793
2021-06-14,20:05,2055
2021-06-14,20:05,2660
2021-06-14,20:06,1528
2021-06-14,20:06,5105
2021-06-14,20:07,4690
2021-06-14,20:07,1223
2021-06-14,20:07,4678
2021-06-14,20:07,2802
2021-06-14,20:08,3183
2021-06-14,20:08,2809
2021-06-14,20:10,3764
2021-06-14,20:11,3378
2021-06-14,20:11,2006
2021-06-14,20:11,3244
2021-06-14,20:12,4714
2021-06-14,20:12,2065
2021-06-14,20:15,2762
2021-06-14,20:15,3678
2021-06-14,20:16,2253
2021-06-14,20:17,3591
2021-06-14,20:17,4489
2021-06-14,20:18,4838
2021-06-14,20:19,2168
2021-06-14,20:20,4498
2021-06-14,20:25,3438
2021-06-14,20:26,4457
2021-06-14,20:26,2123
2021-06-14,20:27,2571
2021-06-14,20:27,2685
2021-06-14,20:28,1795
2021-06-14,20:29,4310
2021-06-14,20:30,2499
2021-06-14,20:32,2772
2021-06-14,20:33,1170
2021-06-14,20:33,1779
2021-06-14,20:33,4010
2021-06-14,20:34,1068
2021-06-14,20:35,4886
2021-06-14,20:35,1056
2021-06-14,20:36,5132
2021-06-14,20:39,3901
2021-06-14,20:39,2231
2021-06-14,20:41,2507
2021-06-14,20:41,4174
2021-06-14,20:42,3757
2021-06-14,20:42,4494
2021-06-14,20:43,2047
2021-06-14,20:43,1277
2021-06-14,20:44,5342
2021-06-14,20:46,5425
2021-06-14,20:46,3806
2021-06-14,20:46,4096
2021-06-14,20:47,1465
2021-06-14,20:48,4726
2021-06-14,20:48,1833
2021-06-14,20:50,3242
2021-06-14,20:52,4542
2021-06-14,20:52,3085
2021-06-14,20:52,2238
2021-06-14,20:57,1365
2021-06-14,20:58,4850
2021-06-14,20:59,5358
2021-06-14,21:00,2858
2021-06-14,21:00,3888
2021-06-14,21:00,1332
2021-06-14,21:01,2334
2021-06-14,21:01,5026
2021-06-14,21:01,4277
2021-06-14,21:02,3452
2021-06-14,21:02,1927
2021-06-14,21:02,2939
2021-06-14,21:03,4881
2021-06-14,21:04,1539
2021-06-14,21:05,1787
2021-06-14,21:05,5211
2021-06-14,21:06,3245
2021-06-14,21:06,4651
2021-06-14,21:06,4090
2021-06-14,21:07,4329
2021-06-14,21:08,3032
2021-06-14,21:08,5475
2021-06-14,21:09,1947
2021-06-14,21:09,4819
2021-06-14,21:10,3925
2021-06-14,21:12,3902
2021-06-14,21:13,2364
2021-06-14,21:13,2311
2021-06-14,21:16,4780
2021-06-14,21:16,3184
2021-06-14,21:16,1166
2021-06-14,21:16,4835
2021-06-14,21:17,1620
2021-06-14,21:17,4669
2021-06-14,21:17,2485
2021-06-14,21:17,4706
2021-06-14,21:18,2492
2021-06-14,21:20,5044
2021-06-14,21:22,2692
2021-06-14,21:22,3167
2021-06-14,21:22,2789
2021-06-14,21:25,4497
2021-06-14,21:26,4173
2021-06-14,21:27,5167
2021-06-14,21:28,1436
2021-06-14,21:28,1295
2021-06-14,21:30,5326
2021-06-14,21:31,1875
2021-06-14,21:31,2538
2021-06-14,21:32,1425
2021-06-14,21:33,2085
2021-06-14,21:33,3892
2021-06-14,21:37,1622
2021-06-14,21:37,2403
2021-06-14,21:38,3082
2021-06-14,21:38,3658
2021-06-14,21:38,4219
2021-06-14,21:39,1479
2021-06-14,21:40,4822
2021-06-14,21:42,5068
2021-06-14,21:42,3749
2021-06-14,21:42,4285
2021-06-14,21:42,4546
2021-06-14,21:42,1747
2021-06-14,21:42,5367
2021-06-14,21:43,1552
2021-06-14,21:44,3433
2021-06-14,21:44,4251
2021-06-14,21:44,2543
2021-06-14,21:44,2725
2021-06-14,21:44,4359
2021-06-14,21:45,4923
2021-06-14,21:45,4572
2021-06-14,21:45,4036
2021-06-14,21:47,4288
2021-06-14,21:48,5118
2021-06-14,21:48,3336
2021-06-14,21:49,2131
2021-06-14,21:50,1194
2021-06-14,21:50,3574
2021-06-14,21:51,4798
2021-06-14,21:51,4730
2021-06-14,21:51,2254
2021-06-14,21:53,2471
2021-06-14,21:54,2431
2021-06-14,21:55,2179
2021-06-14,21:55,2770
2021-06-14,21:55,4118
2021-06-14,21:55,4897
2021-06-14,21:56,1030
2021-06-14,21:58,1290
2021-06-14,21:59,5214
2021-06-14,22:00,1379
2021-06-14,22:00,4707
2021-06-14,22:01,1417
2021-06-14,22:03,3506
2021-06-14,22:04,1113
2021-06-14,22:04,3497
2021-06-14,22:05,5078
2021-06-14,22:07,2339
2021-06-14,22:07,2779
2021-06-14,22:08,5366
2021-06-14,22:10,3325
2021-06-14,22:10,3111
2021-06-14,22:10,1941
2021-06-14,22:11,3343
2021-06-14,22:13,3249
2021-06-14,22:13,3075
2021-06-14,22:13,1978
2021-06-14,22:14,2270
2021-06-14,22:15,3525
2021-06-14,22:17,1131
2021-06-14,22:19,3578
2021-06-14,22:19,1346
2021-06-14,22:19,2376
2021-06-14,22:20,3268
2021-06-14,22:21,3313
2021-06-14,22:21,4579
2021-06-14,22:22,3669
2021-06-14,22:22,1706
2021-06-14,22:24,1679
2021-06-14,22:24,3621
2021-06-14,22:26,3557
2021-06-14,22:26,4534
2021-06-14,22:30,5246
2021-06-14,22:33,5491
2021-06-14,22:34,4240
2021-06-14,22:34,3441
2021-06-14,22:35,1311
2021-06-14,22:36,5304
2021-06-14,22:39,1300
2021-06-14,22:40,3805
2021-06-14,22:40,4924
2021-06-14,22:41,5046
2021-06-14,22:42,4030
2021-06-14,22:43,1279
2021-06-14,22:44,4695
2021-06-14,22:44,5489
2021-06-14,22:44,2290
2021-06-14,22:45,2212
2021-06-14,22:45,4200
2021-06-14,22:46,2683
2021-06-14,22:48,4291
2021-06-14,22:48,3392
2021-06-14,22:48,3273
2021-06-14,22:48,2520
2021-06-14,22:49,2548
2021-06-14,22:50,5315
2021-06-14,22:51,2305
2021-06-14,22:52,1083
2021-06-14,22:53,3941
2021-06-14,22:53,2424
2021-06-14,22:59,1598
2021-06-14,22:59,1764
2021-06-14,23:00,5434
2021-06-14,23:01,4434
2021-06-14,23:01,1314
2021-06-14,23:03,4689
2021-06-14,23:03,3340
2021-06-14,23:04,2001
2021-06-14,23:05,1468
2021-06-14,23:07,2838
2021-06-14,23:08,1174
2021-06-14,23:08,1793
2021-06-14,23:09,2819
2021-06-14,23:10,2658
2021-06-14,23:11,5059
2021-06-14,23:12,4131
2021-06-14,23:12,1888
2021-06-14,23:13,3412
2021-06-14,23:13,1337
2021-06-14,23:15,4578
2021-06-14,23:15,4586
2021-06-14,23:16,2313
2021-06-14,23:18,1419
2021-06-14,23:19,5403
2021-06-14,23:19,4974
2021-06-14,23:20,5382
2021-06-14,23:20,4795
2021-06-14,23:21,4088
2021-06-14,23:22,4069
2021-06-14,23:22,1913
2021-06-14,23:23,2094
2021-06-14,23:25,4809
2021-06-14,23:26,4224
2021-06-14,23:29,5455
2021-06-14,23:30,3072
2021-06-14,23:31,5328
2021-06-14,23:32,2997
2021-06-14,23:34,3410
2021-06-14,23:34,2501
2021-06-14,23:35,3094
2021-06-14,23:36,4909
2021-06-14,23:37,3653
2021-06-14,23:38,2993
2021-06-14,23:39,4696
2021-06-14,23:41,1017
2021-06-14,23:41,3857
2021-06-14,23:41,2100
2021-06-14,23:42,2783
2021-06-14,23:42,4243
2021-06-14,23:42,2920
2021-06-14,23:43,4517
2021-06-14,23:45,1478
2021-06-14,23:46,3276
2021-06-14,23:47,1516
2021-06-14,23:48,5180
2021-06-14,23:49,4978
2021-06-14,23:51,4211
2021-06-14,23:51,2262
2021-06-14,23:51,4269
2021-06-14,23:52,4184
2021-06-14,23:53,3957
2021-06-14,23:53,1122
2021-06-14,23:54,4160
2021-06-14,23:54,2895
2021-06-14,23:54,5278
2021-06-14,23:55,2088
2021-06-14,23:57,2688
2021-06-14,23:58,4296
2021-06-14,23:59,4267
2021-06-14,23:59,1162
2021-06-14,23:59,5012
