Date,Time,Token ID
2021-06-05,08:42,4643
2021-06-05,08:42,4543
2021-06-05,08:42,4706
2021-06-05,08:43,3313
2021-06-05,08:43,1478
2021-06-05,08:43,2134
2021-06-05,08:43,4481
2021-06-05,08:43,4150
2021-06-05,08:43,4872
2021-06-05,08:43,5388
2021-06-05,08:44,4224
2021-06-05,08:45,2238
2021-06-05,08:45,4621
2021-06-05,08:45,2617
2021-06-05,08:46,3006
2021-06-05,08:47,1835
2021-06-05,08:47,5448
2021-06-05,08:47,2043
2021-06-05,08:47,3242
2021-06-05,08:48,2082
2021-06-05,08:49,3401
2021-06-05,08:49,3167
2021-06-05,08:49,5372
2021-06-05,08:49,4184
2021-06-05,08:50,3901
2021-06-05,08:50,1587
2021-06-05,08:50,1346
2021-06-05,08:50,2144
2021-06-05,08:50,2951
2021-06-05,08:51,2986
2021-06-05,08:51,3676
2021-06-05,08:51,5474
2021-06-05,08:52,5078
2021-06-05,08:52,2147
2021-06-05,08:52,1300
2021-06-05,08:52,3263
2021-06-05,08:54,3498
2021-06-05,08:54,3712
2021-06-05,08:54,1122
2021-06-05,08:54,5085
2021-06-05,08:54,4953
2021-06-05,08:55,1125
2021-06-05,08:55,1605
2021-06-05,08:55,5287
2021-06-05,08:56,5247
2021-06-05,08:56,2471
2021-06-05,08:56,3399
2021-06-05,08:58,2993
2021-06-05,08:58,3010
2021-06-05,08:58,2231
2021-06-05,08:58,4163
2021-06-05,08:58,1042
2021-06-05,08:59,2883
2021-06-05,08:59,4310
2021-06-05,09:00,3453
2021-06-05,09:00,4003
2021-06-05,09:00,2196
2021-06-05,09:00,2683
2021-06-05,09:01,4669
2021-06-05,09:01,1691
2021-06-05,09:01,4247
2021-06-05,09:02,3805
2021-06-05,09:02,3158
2021-06-05,09:03,4795
2021-06-05,09:03,5315
2021-06-05,09:03,1056
2021-06-05,09:04,5318
2021-06-05,09:04,4291
2021-06-05,09:04,2459
2021-06-05,09:04,2055
2021-06-05,09:04,2688
2021-06-05,09:04,2809
2021-06-05,09:05,3098
2021-06-05,09:05,4856
2021-06-05,09:06,4489
2021-06-05,09:06,3804
2021-06-05,09:06,2492
2021-06-05,09:07,5469
2021-06-05,09:07,2094
2021-06-05,09:07,3621
2021-06-05,09:07,5151
2021-06-05,09:07,5211
2021-06-05,09:07,2313
2021-06-05,09:07,2802
2021-06-05,09:08,2488
2021-06-05,09:08,3392
2021-06-05,09:08,5044
2021-06-05,09:09,4930
2021-06-05,09:09,3557
2021-06-05,09:10,3084
2021-06-05,09:10,3051
2021-06-05,09:10,1279
2021-06-05,09:11,3806
2021-06-05,09:11,4010
2021-06-05,09:12,3467
2021-06-05,09:12,4728
2021-06-05,09:12,1492
2021-06-05,09:12,3075
2021-06-05,09:13,1669
2021-06-05,09:13,1372
2021-06-05,09:13,5105
2021-06-05,09:14,1598
2021-06-05,09:14,5437
2021-06-05,09:14,1759
2021-06-05,09:15,2142
2021-06-05,09:15,1223
2021-06-05,09:15,1271
2021-06-05,09:15,1277
2021-06-05,09:17,5245
2021-06-05,09:17,5061
2021-06-05,09:18,4327
2021-06-05,09:18,3132
2021-06-05,09:18,4873
2021-06-05,09:19,2093
2021-06-05,09:19,5297
2021-06-05,09:20,3306
2021-06-05,09:21,2595
2021-06-05,09:21,5438
2021-06-05,09:22,1419
2021-06-05,09:22,5349
2021-06-05,09:23,4948
2021-06-05,09:23,2766
2021-06-05,09:23,3107
2021-06-05,09:23,1166
2021-06-05,09:24,2194
2021-06-05,09:24,1113
2021-06-05,09:24,4120
2021-06-05,09:26,2008
2021-06-05,09:27,1817
2021-06-05,09:28,2723
2021-06-05,09:28,5444
2021-06-05,09:28,2919
2021-06-05,09:29,4886
2021-06-05,09:29,3860
2021-06-05,09:29,4090
2021-06-05,09:29,4835
2021-06-05,09:29,1941
2021-06-05,09:29,3382
2021-06-05,09:30,5409
2021-06-05,09:30,5288
2021-06-05,09:30,3994
2021-06-05,09:31,1319
2021-06-05,09:31,4526
2021-06-05,09:31,1214
2021-06-05,09:31,3529
2021-06-05,09:32,4820
2021-06-05,09:32,1174
2021-06-05,09:32,2511
2021-06-05,09:32,3526
2021-06-05,09:34,3151
2021-06-05,09:34,3925
2021-06-05,09:34,1162
2021-06-05,09:34,3580
2021-06-05,09:34,2237
2021-06-05,09:35,1045
2021-06-05,09:35,4902
2021-06-05,09:36,3009
2021-06-05,09:37,2538
2021-06-05,09:37,2543
2021-06-05,09:37,2463
2021-06-05,09:38,3350
2021-06-05,09:39,4373
2021-06-05,09:40,2910
2021-06-05,09:40,2150
2021-06-05,09:41,3715
2021-06-05,09:41,1847
2021-06-05,09:42,4160
2021-06-05,09:42,3892
2021-06-05,09:43,1591
2021-06-05,09:43,5232
2021-06-05,09:43,1566
2021-06-05,09:44,2844
2021-06-05,09:44,1479
2021-06-05,09:45,2270
2021-06-05,09:45,3888
2021-06-05,09:45,2086
2021-06-05,09:46,1417
2021-06-05,09:46,1599
2021-06-05,09:46,3343
2021-06-05,09:46,2997
2021-06-05,09:47,2987
2021-06-05,09:47,2929
2021-06-05,09:48,1068
2021-06-05,09:48,2520
2021-06-05,09:49,2725
2021-06-05,09:49,3125
2021-06-05,09:50,1955
2021-06-05,09:50,3027
2021-06-05,09:51,4393
2021-06-05,09:51,4397
2021-06-05,09:51,3812
2021-06-05,09:51,1974
2021-06-05,09:52,1820
2021-06-05,09:52,5491
2021-06-05,09:54,2483
2021-06-05,09:55,3747
2021-06-05,09:55,1332
2021-06-05,09:55,4809
2021-06-05,09:56,1018
2021-06-05,09:56,2220
2021-06-05,09:57,4173
2021-06-05,09:57,2899
2021-06-05,09:57,3184
2021-06-05,09:57,5132
2021-06-05,09:58,5342
2021-06-05,09:58,3249
2021-06-05,09:59,5323
2021-06-05,09:59,5272
2021-06-05,09:59,4572
2021-06-05,09:59,2006
2021-06-05,09:59,2254
2021-06-05,10:00,3839
2021-06-05,10:00,1394
2021-06-05,10:01,2575
2021-06-05,10:01,2854
2021-06-05,10:01,3135
2021-06-05,10:02,1242
2021-06-05,10:02,5010
2021-06-05,10:02,2001
2021-06-05,10:02,4307
2021-06-05,10:02,4541
2021-06-05,10:02,4288
2021-06-05,10:03,4228
2021-06-05,10:03,5421
2021-06-05,10:04,4850
2021-06-05,10:04,4396
2021-06-05,10:04,2375
2021-06-05,10:04,3757
2021-06-05,10:05,3584
2021-06-05,10:06,1875
2021-06-05,10:06,2808
2021-06-05,10:06,1565
2021-06-05,10:07,5320
2021-06-05,10:08,1468
2021-06-05,10:08,4579
2021-06-05,10:08,5455
2021-06-05,10:08,3669
2021-06-05,10:10,4938
2021-06-05,10:10,4114
2021-06-05,10:11,3551
2021-06-05,10:11,2779
2021-06-05,10:11,3222
2021-06-05,10:12,2841
2021-06-05,10:12,4776
2021-06-05,10:12,2431
2021-06-05,10:13,1350
2021-06-05,10:13,5400
2021-06-05,10:14,1651
2021-06-05,10:14,1032
2021-06-05,10:15,2658
2021-06-05,10:16,3651
2021-06-05,10:16,1145
2021-06-05,10:17,1130
2021-06-05,10:17,4030
2021-06-05,10:18,4057
2021-06-05,10:18,1744
2021-06-05,10:18,4744
2021-06-05,10:18,5274
2021-06-05,10:19,1055
2021-06-05,10:19,4494
2021-06-05,10:20,3459
2021-06-05,10:20,1588
2021-06-05,10:20,2100
2021-06-05,10:22,2939
2021-06-05,10:22,5045
2021-06-05,10:23,4405
2021-06-05,10:23,2206
2021-06-05,10:24,2685
2021-06-05,10:24,1314
2021-06-05,10:24,2311
2021-06-05,10:25,4336
2021-06-05,10:26,1703
2021-06-05,10:26,3054
2021-06-05,10:26,1833
2021-06-05,10:26,1204
2021-06-05,10:26,2570
2021-06-05,10:27,2077
2021-06-05,10:27,1825
2021-06-05,10:27,3825
2021-06-05,10:28,5403
2021-06-05,10:29,2787
2021-06-05,10:30,1986
2021-06-05,10:30,4940
2021-06-05,10:30,2339
2021-06-05,10:30,2367
2021-06-05,10:30,1666
2021-06-05,10:31,5214
2021-06-05,10:31,2789
2021-06-05,10:32,1112
2021-06-05,10:32,1671
2021-06-05,10:33,3047
2021-06-05,10:34,3035
2021-06-05,10:35,2531
2021-06-05,10:36,3282
2021-06-05,10:36,2361
2021-06-05,10:36,4966
2021-06-05,10:37,2047
2021-06-05,10:37,3940
2021-06-05,10:38,2212
2021-06-05,10:38,1290
2021-06-05,10:38,2624
2021-06-05,10:39,4632
2021-06-05,10:39,4129
2021-06-05,10:39,3178
2021-06-05,10:40,4520
2021-06-05,10:41,3330
2021-06-05,10:42,2469
2021-06-05,10:42,2976
2021-06-05,10:42,3986
2021-06-05,10:42,4169
2021-06-05,10:42,1656
2021-06-05,10:43,3314
2021-06-05,10:43,2507
2021-06-05,10:43,5328
2021-06-05,10:43,4118
2021-06-05,10:44,4691
2021-06-05,10:44,2493
2021-06-05,10:45,2668
2021-06-05,10:45,5068
2021-06-05,10:45,3085
2021-06-05,10:45,4928
2021-06-05,10:46,3653
2021-06-05,10:46,3921
2021-06-05,10:47,2381
2021-06-05,10:47,4780
2021-06-05,10:47,3443
2021-06-05,10:47,1607
2021-06-05,10:48,4364
2021-06-05,10:48,3170
2021-06-05,10:49,4923
2021-06-05,10:49,5429
2021-06-05,10:49,5098
2021-06-05,10:49,1345
2021-06-05,10:50,2078
2021-06-05,10:50,3094
2021-06-05,10:51,3389
2021-06-05,10:51,3699
2021-06-05,10:52,4574
2021-06-05,10:52,2674
2021-06-05,10:53,1337
2021-06-05,10:53,2138
2021-06-05,10:53,1165
2021-06-05,10:53,2306
2021-06-05,10:54,2783
2021-06-05,10:54,5497
2021-06-05,10:55,2179
2021-06-05,10:55,2700
2021-06-05,10:55,2639
2021-06-05,10:55,4392
2021-06-05,10:55,2836
2021-06-05,10:56,3663
2021-06-05,10:56,4434
2021-06-05,10:56,1030
2021-06-05,10:57,4978
2021-06-05,10:57,1270
2021-06-05,10:57,4546
2021-06-05,10:57,3128
2021-06-05,10:57,2724
2021-06-05,10:58,5358
2021-06-05,10:58,2360
2021-06-05,10:58,4269
2021-06-05,10:59,5026
2021-06-05,10:59,2371
2021-06-05,10:59,4111
2021-06-05,11:00,5046
2021-06-05,11:00,1730
2021-06-05,11:00,3635
2021-06-05,11:00,3642
2021-06-05,11:01,5425
2021-06-05,11:01,4457
2021-06-05,11:02,3082
2021-06-05,11:02,3247
2021-06-05,11:02,5028
2021-06-05,11:02,4088
2021-06-05,11:02,1157
2021-06-05,11:03,1719
2021-06-05,11:03,3589
2021-06-05,11:04,1858
2021-06-05,11:04,1841
2021-06-05,11:05,5055
2021-06-05,11:06,2845
2021-06-05,11:06,1964
2021-06-05,11:06,4686
2021-06-05,11:06,2660
2021-06-05,11:06,2168
2021-06-05,11:08,2392
2021-06-05,11:08,3118
2021-06-05,11:08,1103
2021-06-05,11:09,2253
2021-06-05,11:09,3043
2021-06-05,11:09,2564
2021-06-05,11:09,4186
2021-06-05,11:09,2838
2021-06-05,11:10,2935
2021-06-05,11:10,3842
2021-06-05,11:10,3655
2021-06-05,11:11,4944
2021-06-05,11:11,5012
2021-06-05,11:11,3574
2021-06-05,11:11,3731
2021-06-05,11:12,1620
2021-06-05,11:12,4107
2021-06-05,11:13,4812
2021-06-05,11:13,1432
2021-06-05,11:13,1295
2021-06-05,11:14,1490
2021-06-05,11:14,5492
2021-06-05,11:14,3933
2021-06-05,11:15,5366
2021-06-05,11:15,2173
2021-06-05,11:16,1135
2021-06-05,11:16,1791
2021-06-05,11:16,3714
2021-06-05,11:17,3261
2021-06-05,11:17,5018
2021-06-05,11:17,2369
2021-06-05,11:17,4517
2021-06-05,11:19,4791
2021-06-05,11:19,4678
2021-06-05,11:20,5278
2021-06-05,11:21,3393
2021-06-05,11:21,5192
2021-06-05,11:22,5104
2021-06-05,11:22,1438
2021-06-05,11:22,1305
2021-06-05,11:22,3867
2021-06-05,11:22,2966
2021-06-05,11:23,2746
2021-06-05,11:23,5466
2021-06-05,11:24,4170
2021-06-05,11:24,3138
2021-06-05,11:24,4096
2021-06-05,11:25,2088
2021-06-05,11:26,1957
2021-06-05,11:26,4497
2021-06-05,11:26,3162
2021-06-05,11:27,4050
2021-06-05,11:27,2692
2021-06-05,11:27,3780
2021-06-05,11:27,3229
2021-06-05,11:27,2400
2021-06-05,11:28,1989
2021-06-05,11:28,1308
2021-06-05,11:28,3902
2021-06-05,11:28,4321
2021-06-05,11:28,4707
2021-06-05,11:28,1311
2021-06-05,11:29,2223
2021-06-05,11:29,3513
2021-06-05,11:29,3658
2021-06-05,11:30,5446
2021-06-05,11:30,3687
2021-06-05,11:30,4924
2021-06-05,11:30,3956
2021-06-05,11:30,3072
2021-06-05,11:31,4714
2021-06-05,11:31,2195
2021-06-05,11:31,3188
2021-06-05,11:32,2131
2021-06-05,11:32,4251
2021-06-05,11:32,2337
2021-06-05,11:33,3666
2021-06-05,11:33,1210
2021-06-05,11:33,2044
2021-06-05,11:34,1611
2021-06-05,11:34,3857
2021-06-05,11:34,1027
2021-06-05,11:35,3046
2021-06-05,11:35,1528
2021-06-05,11:35,2905
2021-06-05,11:35,3336
2021-06-05,11:36,1667
2021-06-05,11:36,1212
2021-06-05,11:36,3985
2021-06-05,11:36,3273
2021-06-05,11:37,4211
2021-06-05,11:37,3433
2021-06-05,11:37,2895
2021-06-05,11:38,3525
2021-06-05,11:39,4329
2021-06-05,11:39,4036
2021-06-05,11:40,1173
2021-06-05,11:41,2334
2021-06-05,11:41,4822
2021-06-05,11:41,4285
2021-06-05,11:41,2403
2021-06-05,11:41,2920
2021-06-05,11:42,1947
2021-06-05,11:42,2029
2021-06-05,11:42,3829
2021-06-05,11:42,1286
2021-06-05,11:43,1831
2021-06-05,11:43,2772
2021-06-05,11:44,3957
2021-06-05,11:44,2678
2021-06-05,11:44,2819
2021-06-05,11:44,2971
2021-06-05,11:45,4726
2021-06-05,11:45,4338
2021-06-05,11:46,1695
2021-06-05,11:46,4455
2021-06-05,11:46,1425
2021-06-05,11:47,4911
2021-06-05,11:48,1837
2021-06-05,11:48,1764
2021-06-05,11:48,4909
2021-06-05,11:49,3276
2021-06-05,11:52,1158
2021-06-05,11:52,4838
2021-06-05,11:53,1238
2021-06-05,11:53,4207
2021-06-05,11:53,2827
2021-06-05,11:53,3973
2021-06-05,11:53,4414
2021-06-05,11:54,5207
2021-06-05,11:54,2858
2021-06-05,11:54,1978
2021-06-05,11:55,1516
2021-06-05,11:56,4500
2021-06-05,11:56,2580
2021-06-05,11:56,1206
2021-06-05,11:57,4542
2021-06-05,11:57,4458
2021-06-05,11:57,4296
2021-06-05,11:57,4138
2021-06-05,11:57,4174
2021-06-05,11:57,1264
2021-06-05,11:57,3693
2021-06-05,11:58,4410
2021-06-05,11:58,4696
2021-06-05,11:58,3454
2021-06-05,11:58,3603
2021-06-05,11:59,4577
2021-06-05,12:00,4131
2021-06-05,12:00,2897
2021-06-05,12:00,2633
2021-06-05,12:00,4819
2021-06-05,12:02,3947
2021-06-05,12:02,1388
2021-06-05,12:02,3960
2021-06-05,12:03,1879
2021-06-05,12:03,4798
2021-06-05,12:03,2075
2021-06-05,12:03,2458
2021-06-05,12:04,2255
2021-06-05,12:04,2424
2021-06-05,12:04,4854
2021-06-05,12:05,2085
2021-06-05,12:05,1359
2021-06-05,12:05,1499
2021-06-05,12:05,2376
2021-06-05,12:06,1597
2021-06-05,12:06,2290
2021-06-05,12:07,5259
2021-06-05,12:07,1313
2021-06-05,12:07,2807
2021-06-05,12:07,5073
2021-06-05,12:08,4213
2021-06-05,12:08,1913
2021-06-05,12:08,1647
2021-06-05,12:09,4578
2021-06-05,12:09,3414
2021-06-05,12:10,3868
2021-06-05,12:10,4513
2021-06-05,12:10,5434
2021-06-05,12:11,3591
2021-06-05,12:11,2116
2021-06-05,12:11,2659
2021-06-05,12:11,3111
2021-06-05,12:13,2942
2021-06-05,12:13,1379
2021-06-05,12:13,5246
2021-06-05,12:13,3545
2021-06-05,12:13,1621
2021-06-05,12:13,2706
2021-06-05,12:13,4974
2021-06-05,12:14,3941
2021-06-05,12:14,3385
2021-06-05,12:14,3720
2021-06-05,12:14,2762
2021-06-05,12:14,2347
2021-06-05,12:15,1682
2021-06-05,12:15,3438
2021-06-05,12:15,2501
2021-06-05,12:16,3883
2021-06-05,12:16,1131
2021-06-05,12:17,1245
2021-06-05,12:17,2925
2021-06-05,12:17,2616
2021-06-05,12:17,5279
2021-06-05,12:18,4604
2021-06-05,12:18,2412
2021-06-05,12:18,2485
2021-06-05,12:19,3452
2021-06-05,12:20,1738
2021-06-05,12:21,4145
2021-06-05,12:21,4586
2021-06-05,12:22,5118
2021-06-05,12:23,1872
2021-06-05,12:23,4243
2021-06-05,12:24,2539
2021-06-05,12:24,3877
2021-06-05,12:24,3775
2021-06-05,12:25,3579
2021-06-05,12:25,1613
2021-06-05,12:25,5452
2021-06-05,12:25,4785
2021-06-05,12:26,3954
2021-06-05,12:26,4551
2021-06-05,12:26,4294
2021-06-05,12:27,2465
2021-06-05,12:28,5257
2021-06-05,12:28,2717
2021-06-05,12:28,4731
2021-06-05,12:29,4069
2021-06-05,12:29,1747
2021-06-05,12:30,1927
2021-06-05,12:30,2236
2021-06-05,12:30,3831
2021-06-05,12:31,4394
2021-06-05,12:31,2499
2021-06-05,12:31,3268
2021-06-05,12:31,4060
2021-06-05,12:32,2288
2021-06-05,12:33,5143
2021-06-05,12:33,3832
2021-06-05,12:33,4277
2021-06-05,12:33,3378
2021-06-05,12:33,1076
2021-06-05,12:33,4219
2021-06-05,12:34,4689
2021-06-05,12:34,4254
2021-06-05,12:34,2554
2021-06-05,12:34,1083
2021-06-05,12:34,2175
2021-06-05,12:34,3678
2021-06-05,12:35,4997
2021-06-05,12:35,5180
2021-06-05,12:36,5381
2021-06-05,12:36,5254
2021-06-05,12:36,2757
2021-06-05,12:37,4267
2021-06-05,12:37,2482
2021-06-05,12:37,3981
2021-06-05,12:37,2792
2021-06-05,12:37,1922
2021-06-05,12:38,3183
2021-06-05,12:38,5167
2021-06-05,12:38,1779
2021-06-05,12:38,4353
2021-06-05,12:40,1641
2021-06-05,12:40,4282
2021-06-05,12:40,3506
2021-06-05,12:40,4534
2021-06-05,12:40,5014
2021-06-05,12:41,4881
2021-06-05,12:41,3665
2021-06-05,12:41,5299
2021-06-05,12:41,3117
2021-06-05,12:42,5326
2021-06-05,12:42,2065
2021-06-05,12:43,2750
2021-06-05,12:43,4279
2021-06-05,12:44,5129
2021-06-05,12:45,4008
2021-06-05,12:45,1495
2021-06-05,12:46,3578
2021-06-05,12:47,4723
2021-06-05,12:47,5304
2021-06-05,12:48,2794
2021-06-05,12:48,4002
2021-06-05,12:48,5059
2021-06-05,12:48,2884
2021-06-05,12:49,3211
2021-06-05,12:50,2571
2021-06-05,12:50,3412
2021-06-05,12:50,3262
2021-06-05,12:50,1552
2021-06-05,12:51,1511
2021-06-05,12:51,3769
2021-06-05,12:51,4200
2021-06-05,12:52,2515
2021-06-05,12:52,1272
2021-06-05,12:53,5331
2021-06-05,12:53,5473
2021-06-05,12:53,1622
2021-06-05,12:53,4884
2021-06-05,12:54,1679
2021-06-05,12:54,4491
2021-06-05,12:54,5350
2021-06-05,12:55,4240
2021-06-05,12:55,1888
2021-06-05,12:56,2669
2021-06-05,12:56,1187
2021-06-05,12:57,1465
2021-06-05,12:57,2262
2021-06-05,12:57,1787
2021-06-05,12:57,2184
2021-06-05,12:57,4730
2021-06-05,12:58,1539
2021-06-05,12:58,4793
2021-06-05,12:58,3880
2021-06-05,12:59,2283
