Date,Time,Token ID
2021-05-23,14:15,1030
2021-05-23,14:15,5278
2021-05-23,14:17,3433
2021-05-23,14:17,2658
2021-05-23,14:18,1495
2021-05-23,14:19,1858
2021-05-23,14:19,5257
2021-05-23,14:20,2499
2021-05-23,14:28,2595
2021-05-23,14:28,1511
2021-05-23,14:28,5475
2021-05-23,14:28,5279
2021-05-23,14:29,2206
2021-05-23,14:29,3669
2021-05-23,14:31,1682
2021-05-23,14:31,5272
2021-05-23,14:31,2688
2021-05-23,14:32,3842
2021-05-23,14:33,2845
2021-05-23,14:34,4637
2021-05-23,14:37,5151
2021-05-23,14:37,2065
2021-05-23,14:39,4002
2021-05-23,14:39,1607
2021-05-23,14:41,5474
2021-05-23,14:43,5438
2021-05-23,14:45,4632
2021-05-23,14:46,5461
2021-05-23,14:47,4654
2021-05-23,14:48,4514
2021-05-23,14:49,2488
2021-05-23,14:49,4497
2021-05-23,14:49,3642
2021-05-23,14:50,5469
2021-05-23,14:52,4267
2021-05-23,14:52,1927
2021-05-23,14:52,5119
2021-05-23,14:54,1613
2021-05-23,14:55,4170
2021-05-23,14:56,3027
2021-05-23,14:57,3314
2021-05-23,14:57,2142
2021-05-23,14:57,3207
2021-05-23,14:58,1125
2021-05-23,15:02,5245
2021-05-23,15:02,2538
2021-05-23,15:04,2897
2021-05-23,15:06,3580
2021-05-23,15:06,5434
2021-05-23,15:06,1671
2021-05-23,15:07,3957
2021-05-23,15:07,2723
2021-05-23,15:09,2078
2021-05-23,15:09,1058
2021-05-23,15:09,1597
2021-05-23,15:10,2283
2021-05-23,15:13,2145
2021-05-23,15:17,4327
2021-05-23,15:17,3902
2021-05-23,15:19,5132
2021-05-23,15:19,5045
2021-05-23,15:20,2006
2021-05-23,15:20,2678
2021-05-23,15:21,2543
2021-05-23,15:23,3453
2021-05-23,15:25,5455
2021-05-23,15:27,1166
2021-05-23,15:27,3529
2021-05-23,15:29,2925
2021-05-23,15:30,2195
2021-05-23,15:31,3780
2021-05-23,15:31,3812
2021-05-23,15:32,2094
2021-05-23,15:32,2075
2021-05-23,15:32,1337
2021-05-23,15:33,1290
2021-05-23,15:33,3825
2021-05-23,15:36,3693
2021-05-23,15:37,2306
2021-05-23,15:39,2929
2021-05-23,15:40,4691
2021-05-23,15:40,2725
2021-05-23,15:41,3412
2021-05-23,15:41,2827
2021-05-23,15:41,2424
2021-05-23,15:41,1651
2021-05-23,15:43,3009
2021-05-23,15:43,3382
2021-05-23,15:44,4780
2021-05-23,15:44,4997
2021-05-23,15:44,3749
2021-05-23,15:44,2123
2021-05-23,15:45,4353
2021-05-23,15:45,1666
2021-05-23,15:47,1194
2021-05-23,15:48,3860
2021-05-23,15:49,1948
2021-05-23,15:49,5491
2021-05-23,15:50,2758
2021-05-23,15:50,3940
2021-05-23,15:50,4186
2021-05-23,15:51,5014
2021-05-23,15:53,3263
2021-05-23,15:54,3663
2021-05-23,15:54,2465
2021-05-23,15:54,3188
2021-05-23,15:55,2458
2021-05-23,15:57,3829
2021-05-23,15:58,2802
2021-05-23,15:59,2807
2021-05-23,15:59,2360
2021-05-23,16:00,4184
2021-05-23,16:01,4163
2021-05-23,16:03,1419
2021-05-23,16:04,3497
2021-05-23,16:04,3249
2021-05-23,16:06,3498
2021-05-23,16:07,4500
2021-05-23,16:08,3651
2021-05-23,16:08,3728
2021-05-23,16:09,4088
2021-05-23,16:09,1076
2021-05-23,16:09,1279
2021-05-23,16:10,1145
2021-05-23,16:10,3399
2021-05-23,16:11,1170
2021-05-23,16:11,1425
2021-05-23,16:12,4118
2021-05-23,16:13,4744
2021-05-23,16:14,2789
2021-05-23,16:15,4145
2021-05-23,16:15,4288
2021-05-23,16:16,4721
2021-05-23,16:17,3006
2021-05-23,16:17,4458
2021-05-23,16:17,2683
2021-05-23,16:17,2395
2021-05-23,16:18,3438
2021-05-23,16:19,3868
2021-05-23,16:21,3378
2021-05-23,16:22,4948
2021-05-23,16:23,2841
2021-05-23,16:23,1018
2021-05-23,16:24,5010
2021-05-23,16:24,3138
2021-05-23,16:25,1539
2021-05-23,16:26,4307
2021-05-23,16:29,5059
2021-05-23,16:30,5473
2021-05-23,16:30,3362
2021-05-23,16:31,3183
2021-05-23,16:32,3892
2021-05-23,16:33,4489
2021-05-23,16:33,4730
2021-05-23,16:33,3043
2021-05-23,16:34,5497
2021-05-23,16:36,2116
2021-05-23,16:36,1744
2021-05-23,16:39,3715
2021-05-23,16:39,1254
2021-05-23,16:40,2659
2021-05-23,16:40,3393
2021-05-23,16:40,4174
2021-05-23,16:40,1158
2021-05-23,16:40,5299
2021-05-23,16:42,1787
2021-05-23,16:42,4090
2021-05-23,16:43,2392
2021-05-23,16:43,2220
2021-05-23,16:44,1841
2021-05-23,16:44,3513
2021-05-23,16:44,4397
2021-05-23,16:44,3242
2021-05-23,16:46,4296
2021-05-23,16:48,2254
2021-05-23,16:49,2856
2021-05-23,16:49,5326
2021-05-23,16:50,2482
2021-05-23,16:52,5314
2021-05-23,16:52,3769
2021-05-23,16:53,3757
2021-05-23,16:54,2371
2021-05-23,16:54,2100
2021-05-23,16:55,3578
2021-05-23,16:56,2539
2021-05-23,16:56,2144
2021-05-23,16:57,2364
2021-05-23,16:57,2270
2021-05-23,16:59,1605
2021-05-23,16:59,2992
2021-05-23,17:01,2692
2021-05-23,17:01,4928
2021-05-23,17:01,3831
2021-05-23,17:02,4414
2021-05-23,17:03,4498
2021-05-23,17:04,5129
2021-05-23,17:05,4881
2021-05-23,17:05,1131
2021-05-23,17:05,2674
2021-05-23,17:06,5452
2021-05-23,17:07,3401
2021-05-23,17:07,4096
2021-05-23,17:07,1990
2021-05-23,17:07,1314
2021-05-23,17:08,2617
2021-05-23,17:11,1641
2021-05-23,17:11,3268
2021-05-23,17:13,3584
2021-05-23,17:14,2844
2021-05-23,17:14,2369
2021-05-23,17:16,4856
2021-05-23,17:16,1706
2021-05-23,17:17,1438
2021-05-23,17:17,2375
2021-05-23,17:18,2194
2021-05-23,17:18,4542
2021-05-23,17:19,2976
2021-05-23,17:20,1286
2021-05-23,17:21,5046
2021-05-23,17:21,5429
2021-05-23,17:23,3883
2021-05-23,17:24,2766
2021-05-23,17:26,4131
2021-05-23,17:26,5018
2021-05-23,17:26,3229
2021-05-23,17:26,1656
2021-05-23,17:26,2284
2021-05-23,17:26,5421
2021-05-23,17:26,4723
2021-05-23,17:27,4150
2021-05-23,17:27,2347
2021-05-23,17:28,2750
2021-05-23,17:29,4247
2021-05-23,17:30,1162
2021-05-23,17:31,4938
2021-05-23,17:31,4812
2021-05-23,17:31,3094
2021-05-23,17:33,2616
2021-05-23,17:33,5028
2021-05-23,17:36,5372
2021-05-23,17:38,3941
2021-05-23,17:43,5328
2021-05-23,17:43,1238
2021-05-23,17:43,1042
2021-05-23,17:44,4228
2021-05-23,17:44,3117
2021-05-23,17:46,1738
2021-05-23,17:46,3933
2021-05-23,17:46,1365
2021-05-23,17:47,2819
2021-05-23,17:47,5232
2021-05-23,17:48,5287
2021-05-23,17:49,5366
2021-05-23,17:49,4798
2021-05-23,17:51,3806
2021-05-23,17:52,4010
2021-05-23,17:54,1679
2021-05-23,17:54,2717
2021-05-23,17:55,4886
2021-05-23,17:56,1223
2021-05-23,17:56,3273
2021-05-23,17:57,1941
2021-05-23,17:58,4394
2021-05-23,17:59,1490
2021-05-23,18:00,3330
2021-05-23,18:01,1820
2021-05-23,18:01,5320
2021-05-23,18:03,4541
2021-05-23,18:04,4543
2021-05-23,18:04,4200
2021-05-23,18:05,4359
2021-05-23,18:05,4310
2021-05-23,18:06,2783
2021-05-23,18:07,2082
2021-05-23,18:07,2290
2021-05-23,18:08,3676
2021-05-23,18:10,2935
2021-05-23,18:10,4129
2021-05-23,18:11,1370
2021-05-23,18:11,3410
2021-05-23,18:11,2044
2021-05-23,18:13,2624
2021-05-23,18:16,3261
2021-05-23,18:16,2212
2021-05-23,18:16,2905
2021-05-23,18:18,1130
2021-05-23,18:19,5026
2021-05-23,18:20,4517
2021-05-23,18:20,1479
2021-05-23,18:22,2515
2021-05-23,18:23,3557
2021-05-23,18:23,1173
2021-05-23,18:26,4643
2021-05-23,18:26,1620
2021-05-23,18:27,1695
2021-05-23,18:28,3047
2021-05-23,18:28,3350
2021-05-23,18:30,3072
2021-05-23,18:31,5444
2021-05-23,18:31,2639
2021-05-23,18:32,2305
2021-05-23,18:32,3658
2021-05-23,18:32,4297
2021-05-23,18:33,4978
2021-05-23,18:33,2762
2021-05-23,18:34,2794
2021-05-23,18:34,4373
2021-05-23,18:35,4240
2021-05-23,18:35,5118
2021-05-23,18:36,5437
2021-05-23,18:36,2649
2021-05-23,18:36,3867
2021-05-23,18:39,4158
2021-05-23,18:41,3244
2021-05-23,18:42,4269
2021-05-23,18:43,2223
2021-05-23,18:44,3107
2021-05-23,18:45,2986
2021-05-23,18:45,2237
2021-05-23,18:46,3591
2021-05-23,18:46,4254
2021-05-23,18:46,1319
2021-05-23,18:46,1083
2021-05-23,18:46,3211
2021-05-23,18:46,4294
2021-05-23,18:48,2942
2021-05-23,18:48,3925
2021-05-23,18:49,2669
2021-05-23,18:49,5350
2021-05-23,18:50,4686
2021-05-23,18:50,1499
2021-05-23,18:50,2138
2021-05-23,18:51,3414
2021-05-23,18:51,2757
2021-05-23,18:51,3678
2021-05-23,18:52,5448
2021-05-23,18:52,2520
2021-05-23,18:53,5274
2021-05-23,18:55,3128
2021-05-23,18:56,3054
2021-05-23,18:56,2895
2021-05-23,18:57,1989
2021-05-23,18:59,5214
2021-05-23,19:00,3161
2021-05-23,19:01,2179
2021-05-23,19:01,2939
2021-05-23,19:02,5148
2021-05-23,19:02,1394
2021-05-23,19:05,1103
2021-05-23,19:07,4243
2021-05-23,19:09,4572
2021-05-23,19:09,2809
2021-05-23,19:11,5492
2021-05-23,19:11,3389
2021-05-23,19:12,2858
2021-05-23,19:13,1210
2021-05-23,19:14,2313
2021-05-23,19:16,4520
2021-05-23,19:17,4008
2021-05-23,19:17,3051
2021-05-23,19:18,1879
2021-05-23,19:18,1271
2021-05-23,19:20,5055
2021-05-23,19:20,5068
2021-05-23,19:21,1667
2021-05-23,19:22,1478
2021-05-23,19:22,4930
2021-05-23,19:23,5466
2021-05-23,19:26,4726
2021-05-23,19:26,2175
2021-05-23,19:26,1593
2021-05-23,19:28,2507
2021-05-23,19:28,4036
2021-05-23,19:28,3158
2021-05-23,19:31,3035
2021-05-23,19:32,1528
2021-05-23,19:32,2838
2021-05-23,19:33,3994
2021-05-23,19:34,2085
2021-05-23,19:34,5323
2021-05-23,19:34,5403
2021-05-23,19:34,4953
2021-05-23,19:35,4909
2021-05-23,19:36,3880
2021-05-23,19:37,3954
2021-05-23,19:37,4714
2021-05-23,19:37,2459
2021-05-23,19:37,4534
2021-05-23,19:40,1516
2021-05-23,19:40,1270
2021-05-23,19:40,3665
2021-05-23,19:41,4822
2021-05-23,19:41,3167
2021-05-23,19:42,5446
2021-05-23,19:42,4795
2021-05-23,19:42,3857
2021-05-23,19:42,1345
2021-05-23,19:42,3336
2021-05-23,19:43,2971
2021-05-23,19:43,2168
2021-05-23,19:43,5192
2021-05-23,19:45,4173
2021-05-23,19:46,5096
2021-05-23,19:47,2700
2021-05-23,19:49,3579
2021-05-23,19:49,5098
2021-05-23,19:50,4551
2021-05-23,19:50,4731
2021-05-23,19:52,4003
2021-05-23,19:52,1264
2021-05-23,19:53,2770
2021-05-23,19:53,4494
2021-05-23,19:54,4329
2021-05-23,19:55,4651
2021-05-23,19:56,1157
2021-05-23,19:57,1242
2021-05-23,19:58,2288
2021-05-23,19:59,2501
2021-05-23,20:00,3247
2021-05-23,20:00,4160
2021-05-23,20:02,2469
2021-05-23,20:05,5044
2021-05-23,20:06,1611
2021-05-23,20:06,4669
2021-05-23,20:07,3839
2021-05-23,20:07,3306
2021-05-23,20:10,2196
2021-05-23,20:10,4936
2021-05-23,20:12,3010
2021-05-23,20:14,3653
2021-05-23,20:14,4291
2021-05-23,20:14,4873
2021-05-23,20:16,2047
2021-05-23,20:17,2253
2021-05-23,20:17,2088
2021-05-23,20:19,3525
2021-05-23,20:19,4277
2021-05-23,20:19,4621
2021-05-23,20:20,1922
2021-05-23,20:21,1817
2021-05-23,20:23,4107
2021-05-23,20:23,4785
2021-05-23,20:24,4838
2021-05-23,20:25,1913
2021-05-23,20:26,1588
2021-05-23,20:27,4311
2021-05-23,20:28,4940
2021-05-23,20:29,1633
2021-05-23,20:31,1795
2021-05-23,20:31,4396
2021-05-23,20:31,4614
2021-05-23,20:32,4579
2021-05-23,20:33,2381
2021-05-23,20:33,4776
2021-05-23,20:34,1565
2021-05-23,20:35,1216
2021-05-23,20:36,3151
2021-05-23,20:36,1465
2021-05-23,20:37,3655
2021-05-23,20:38,4690
2021-05-23,20:39,4111
2021-05-23,20:42,4282
2021-05-23,20:43,4923
2021-05-23,20:43,2485
2021-05-23,20:44,2570
2021-05-23,20:48,4526
2021-05-23,20:50,4872
2021-05-23,20:51,4321
2021-05-23,20:51,4897
2021-05-23,20:53,5400
2021-05-23,20:54,2231
2021-05-23,20:55,4069
2021-05-23,20:55,1591
2021-05-23,20:55,3184
2021-05-23,20:55,4481
2021-05-23,20:56,2466
2021-05-23,20:57,3804
2021-05-23,20:57,5342
2021-05-23,21:00,3452
2021-05-23,21:00,4410
2021-05-23,21:00,1359
2021-05-23,21:00,2008
2021-05-23,21:02,2537
2021-05-23,21:02,3032
2021-05-23,21:02,4114
2021-05-23,21:06,2854
2021-05-23,21:06,5244
2021-05-23,21:06,1724
2021-05-23,21:06,1587
2021-05-23,21:07,5259
2021-05-23,21:07,5167
2021-05-23,21:07,4707
2021-05-23,21:09,3888
2021-05-23,21:10,5247
2021-05-23,21:10,5012
2021-05-23,21:11,3764
2021-05-23,21:12,4678
2021-05-23,21:13,1831
2021-05-23,21:13,3901
2021-05-23,21:13,4966
2021-05-23,21:13,2302
2021-05-23,21:14,1350
2021-05-23,21:14,1388
2021-05-23,21:15,2001
2021-05-23,21:15,2150
2021-05-23,21:16,2746
2021-05-23,21:16,3075
2021-05-23,21:18,2217
2021-05-23,21:20,5078
2021-05-23,21:21,1599
2021-05-23,21:21,1214
2021-05-23,21:22,2025
2021-05-23,21:24,2653
2021-05-23,21:24,1764
2021-05-23,21:25,4207
2021-05-23,21:25,2951
2021-05-23,21:26,1554
2021-05-23,21:26,2166
2021-05-23,21:26,2463
2021-05-23,21:27,3385
2021-05-23,21:27,1779
2021-05-23,21:29,2337
2021-05-23,21:29,4338
2021-05-23,21:29,3392
2021-05-23,21:30,4689
2021-05-23,21:32,2987
2021-05-23,21:33,1647
2021-05-23,21:34,4974
2021-05-23,21:36,4820
2021-05-23,21:36,2554
2021-05-23,21:39,3523
2021-05-23,21:39,3574
2021-05-23,21:39,2367
2021-05-23,21:43,1747
2021-05-23,21:44,1837
2021-05-23,21:46,2772
2021-05-23,21:46,4457
2021-05-23,21:48,1703
2021-05-23,21:50,1379
2021-05-23,21:51,2400
2021-05-23,21:51,5304
2021-05-23,21:52,4050
2021-05-23,21:52,1947
2021-05-23,21:52,2147
2021-05-23,21:52,4850
2021-05-23,21:53,2571
2021-05-23,21:56,2086
2021-05-23,21:57,4490
2021-05-23,21:57,2883
2021-05-23,21:59,4924
2021-05-23,22:00,2093
2021-05-23,22:01,5331
2021-05-23,22:02,3046
2021-05-23,22:03,2685
2021-05-23,22:03,1415
2021-05-23,22:04,3325
2021-05-23,22:04,2836
2021-05-23,22:05,5180
2021-05-23,22:07,5358
2021-05-23,22:07,3973
2021-05-23,22:07,5085
2021-05-23,22:08,2548
2021-05-23,22:10,5451
2021-05-23,22:10,3551
2021-05-23,22:12,4604
2021-05-23,22:13,3084
2021-05-23,22:14,4574
2021-05-23,22:14,2423
2021-05-23,22:15,2483
2021-05-23,22:16,5409
2021-05-23,22:16,4586
2021-05-23,22:16,3162
2021-05-23,22:17,2660
2021-05-23,22:18,1719
2021-05-23,22:19,3621
2021-05-23,22:20,3545
2021-05-23,22:21,1245
2021-05-23,22:21,4057
2021-05-23,22:21,4728
2021-05-23,22:21,1847
2021-05-23,22:21,2412
2021-05-23,22:22,2334
2021-05-23,22:22,2493
2021-05-23,22:23,2997
2021-05-23,22:24,5104
2021-05-23,22:24,4120
2021-05-23,22:24,1759
2021-05-23,22:25,2808
2021-05-23,22:25,4227
2021-05-23,22:26,3222
2021-05-23,22:28,3985
2021-05-23,22:29,3666
2021-05-23,22:29,2262
2021-05-23,22:29,1888
2021-05-23,22:32,1055
2021-05-23,22:32,4169
2021-05-23,22:32,5388
2021-05-23,22:33,4425
2021-05-23,22:33,3122
2021-05-23,22:33,2134
2021-05-23,22:34,1957
2021-05-23,22:35,5254
2021-05-23,22:36,2173
2021-05-23,22:37,1032
2021-05-23,22:37,1566
2021-05-23,22:38,4434
2021-05-23,22:38,4806
2021-05-23,22:40,2492
2021-05-23,22:43,3805
2021-05-23,22:44,3132
2021-05-23,22:45,2403
2021-05-23,22:45,5211
2021-05-23,22:45,3125
2021-05-23,22:47,2255
2021-05-23,22:48,2580
2021-05-23,22:49,2390
2021-05-23,22:49,1174
2021-05-23,22:49,1372
2021-05-23,22:51,3986
2021-05-23,22:51,1621
2021-05-23,22:51,2311
2021-05-23,22:52,1745
2021-05-23,22:54,4854
2021-05-23,22:55,3282
2021-05-23,22:55,5332
2021-05-23,22:55,2564
2021-05-23,22:56,1281
2021-05-23,22:56,2128
2021-05-23,22:57,4211
2021-05-23,22:57,2361
2021-05-23,22:57,3170
2021-05-23,22:58,1622
2021-05-23,22:59,5489
2021-05-23,23:01,5381
2021-05-23,23:01,1204
2021-05-23,23:02,3098
2021-05-23,23:02,5061
2021-05-23,23:02,1436
2021-05-23,23:02,2236
2021-05-23,23:02,1691
2021-05-23,23:02,1122
2021-05-23,23:03,3340
2021-05-23,23:03,3712
2021-05-23,23:03,4809
2021-05-23,23:05,1492
2021-05-23,23:05,3111
2021-05-23,23:05,5185
2021-05-23,23:06,2471
2021-05-23,23:08,3276
2021-05-23,23:08,2884
2021-05-23,23:10,2511
2021-05-23,23:11,2779
2021-05-23,23:11,3921
2021-05-23,23:12,5207
2021-05-23,23:14,5246
2021-05-23,23:14,1552
2021-05-23,23:15,2920
2021-05-23,23:16,4565
2021-05-23,23:17,1432
2021-05-23,23:18,2077
2021-05-23,23:19,4578
2021-05-23,23:19,5318
2021-05-23,23:21,1730
2021-05-23,23:22,2029
2021-05-23,23:22,5105
2021-05-23,23:25,3467
2021-05-23,23:25,1206
2021-05-23,23:25,3699
2021-05-23,23:26,1833
2021-05-23,23:26,1468
2021-05-23,23:26,5349
2021-05-23,23:30,3731
2021-05-23,23:32,3747
2021-05-23,23:34,1212
2021-05-23,23:34,1056
2021-05-23,23:34,1311
2021-05-23,23:34,3775
2021-05-23,23:37,1825
2021-05-23,23:37,3635
2021-05-23,23:38,3135
2021-05-23,23:39,1187
2021-05-23,23:40,1144
2021-05-23,23:40,4706
2021-05-23,23:41,2919
2021-05-23,23:42,1986
2021-05-23,23:43,1791
2021-05-23,23:44,4364
2021-05-23,23:45,5315
2021-05-23,23:48,1300
2021-05-23,23:48,3714
2021-05-23,23:51,3443
2021-05-23,23:51,2724
2021-05-23,23:52,2184
2021-05-23,23:53,1598
2021-05-23,23:55,3313
2021-05-23,23:56,2993
2021-05-23,23:57,2055
2021-05-23,23:58,1964
2021-05-23,23:58,1875
2021-05-23,23:58,4835
2021-05-23,23:59,5382
2021-05-23,23:59,2966
