Date,Time,Token ID
2021-05-20,17:26,3118
2021-05-20,17:26,3603
2021-05-20,17:27,1313
2021-05-20,17:27,1552
2021-05-20,17:28,3410
2021-05-20,17:30,3107
2021-05-20,17:30,1793
2021-05-20,17:30,2311
2021-05-20,17:31,1238
2021-05-20,17:33,1204
2021-05-20,17:35,3867
2021-05-20,17:35,3117
2021-05-20,17:38,1379
2021-05-20,17:38,5207
2021-05-20,17:38,5278
2021-05-20,17:39,3276
2021-05-20,17:39,5246
2021-05-20,17:40,5331
2021-05-20,17:40,1986
2021-05-20,17:40,2493
2021-05-20,17:40,1216
2021-05-20,17:41,4138
2021-05-20,17:42,4247
2021-05-20,17:43,4654
2021-05-20,17:43,5028
2021-05-20,17:44,5400
2021-05-20,17:45,3433
2021-05-20,17:45,2184
2021-05-20,17:46,4689
2021-05-20,17:47,1622
2021-05-20,17:48,2469
2021-05-20,17:49,2595
2021-05-20,17:50,4978
2021-05-20,17:51,2787
2021-05-20,17:51,3184
2021-05-20,17:51,2633
2021-05-20,17:52,3392
2021-05-20,17:53,1703
2021-05-20,17:53,3642
2021-05-20,17:54,3832
2021-05-20,17:58,4455
2021-05-20,17:58,5098
2021-05-20,18:00,5257
2021-05-20,18:00,5497
2021-05-20,18:01,1795
2021-05-20,18:02,2706
2021-05-20,18:03,2660
2021-05-20,18:06,5455
2021-05-20,18:07,2808
2021-05-20,18:08,3941
2021-05-20,18:10,3306
2021-05-20,18:11,3678
2021-05-20,18:12,1173
2021-05-20,18:18,2395
2021-05-20,18:20,3263
2021-05-20,18:22,4088
2021-05-20,18:26,3545
2021-05-20,18:27,5104
2021-05-20,18:27,3529
2021-05-20,18:28,1357
2021-05-20,18:28,1478
2021-05-20,18:30,1254
2021-05-20,18:31,5272
2021-05-20,18:33,2802
2021-05-20,18:35,2700
2021-05-20,18:35,1158
2021-05-20,18:35,3699
2021-05-20,18:35,2217
2021-05-20,18:37,1847
2021-05-20,18:38,1279
2021-05-20,18:39,3901
2021-05-20,18:41,2142
2021-05-20,18:41,5320
2021-05-20,18:42,4632
2021-05-20,18:42,1170
2021-05-20,18:42,3825
2021-05-20,18:43,2499
2021-05-20,18:43,2283
2021-05-20,18:44,1835
2021-05-20,18:45,4251
2021-05-20,18:47,3072
2021-05-20,18:48,1598
2021-05-20,18:48,4669
2021-05-20,18:50,1875
2021-05-20,18:50,1103
2021-05-20,18:50,1290
2021-05-20,18:53,4393
2021-05-20,18:56,4574
2021-05-20,18:56,1314
2021-05-20,18:57,2920
2021-05-20,18:58,4854
2021-05-20,18:59,2131
2021-05-20,18:59,1957
2021-05-20,19:03,1214
2021-05-20,19:04,2668
2021-05-20,19:04,3831
2021-05-20,19:05,4003
2021-05-20,19:06,4329
2021-05-20,19:06,1042
2021-05-20,19:09,5245
2021-05-20,19:09,2653
2021-05-20,19:10,4872
2021-05-20,19:11,2844
2021-05-20,19:11,1346
2021-05-20,19:12,2515
2021-05-20,19:14,2827
2021-05-20,19:15,5214
2021-05-20,19:16,1719
2021-05-20,19:16,2029
2021-05-20,19:16,5314
2021-05-20,19:16,2412
2021-05-20,19:16,5012
2021-05-20,19:18,1528
2021-05-20,19:19,5437
2021-05-20,19:19,1706
2021-05-20,19:20,4744
2021-05-20,19:20,5254
2021-05-20,19:22,2750
2021-05-20,19:23,1490
2021-05-20,19:24,5438
2021-05-20,19:25,1145
2021-05-20,19:25,5046
2021-05-20,19:26,1597
2021-05-20,19:27,2270
2021-05-20,19:28,5461
2021-05-20,19:29,1270
2021-05-20,19:30,1370
2021-05-20,19:30,2809
2021-05-20,19:31,3441
2021-05-20,19:31,3273
2021-05-20,19:32,4277
2021-05-20,19:32,4776
2021-05-20,19:32,4819
2021-05-20,19:34,2471
2021-05-20,19:35,2220
2021-05-20,19:37,4780
2021-05-20,19:37,1633
2021-05-20,19:37,2659
2021-05-20,19:38,1695
2021-05-20,19:39,4614
2021-05-20,19:40,1319
2021-05-20,19:40,2253
2021-05-20,19:41,2971
2021-05-20,19:42,3806
2021-05-20,19:43,4721
2021-05-20,19:44,4546
2021-05-20,19:44,1565
2021-05-20,19:45,3687
2021-05-20,19:46,4002
2021-05-20,19:46,2254
2021-05-20,19:46,1974
2021-05-20,19:47,5326
2021-05-20,19:49,5055
2021-05-20,19:49,4923
2021-05-20,19:49,4120
2021-05-20,19:50,3010
2021-05-20,19:52,4873
2021-05-20,19:53,2724
2021-05-20,19:54,4129
2021-05-20,19:58,4090
2021-05-20,19:58,2128
2021-05-20,19:59,2043
2021-05-20,20:00,4227
2021-05-20,20:01,4500
2021-05-20,20:01,2375
2021-05-20,20:02,1187
2021-05-20,20:02,2459
2021-05-20,20:03,3994
2021-05-20,20:03,5274
2021-05-20,20:04,1831
2021-05-20,20:04,4131
2021-05-20,20:04,2548
2021-05-20,20:05,5381
2021-05-20,20:05,2001
2021-05-20,20:06,1927
2021-05-20,20:06,2150
2021-05-20,20:07,4373
2021-05-20,20:09,1018
2021-05-20,20:10,2854
2021-05-20,20:10,1436
2021-05-20,20:10,4107
2021-05-20,20:12,1194
2021-05-20,20:13,1764
2021-05-20,20:13,5118
2021-05-20,20:14,4036
2021-05-20,20:14,4114
2021-05-20,20:14,1415
2021-05-20,20:15,5489
2021-05-20,20:15,5403
2021-05-20,20:15,3414
2021-05-20,20:15,2683
2021-05-20,20:17,1817
2021-05-20,20:18,1620
2021-05-20,20:18,3731
2021-05-20,20:19,2819
2021-05-20,20:20,4944
2021-05-20,20:20,2674
2021-05-20,20:21,4498
2021-05-20,20:26,3957
2021-05-20,20:26,4219
2021-05-20,20:28,1417
2021-05-20,20:28,2369
2021-05-20,20:29,3151
2021-05-20,20:29,2789
2021-05-20,20:30,4497
2021-05-20,20:31,4336
2021-05-20,20:31,4060
2021-05-20,20:33,1125
2021-05-20,20:33,4327
2021-05-20,20:33,4213
2021-05-20,20:34,3712
2021-05-20,20:35,3829
2021-05-20,20:35,2992
2021-05-20,20:35,1056
2021-05-20,20:36,1359
2021-05-20,20:37,4897
2021-05-20,20:39,2501
2021-05-20,20:40,2511
2021-05-20,20:41,3393
2021-05-20,20:41,4297
2021-05-20,20:42,2856
2021-05-20,20:42,1032
2021-05-20,20:46,4096
2021-05-20,20:47,3513
2021-05-20,20:48,3954
2021-05-20,20:48,2762
2021-05-20,20:50,2997
2021-05-20,20:51,5492
2021-05-20,20:53,2424
2021-05-20,20:55,4578
2021-05-20,20:55,4396
2021-05-20,20:55,2093
2021-05-20,20:55,1113
2021-05-20,20:55,1388
2021-05-20,20:55,1332
2021-05-20,20:56,1837
2021-05-20,20:56,2987
2021-05-20,20:57,4491
2021-05-20,20:58,1372
2021-05-20,20:59,1738
2021-05-20,20:59,3343
2021-05-20,20:59,3245
2021-05-20,20:59,4353
2021-05-20,21:00,1223
2021-05-20,21:00,1947
2021-05-20,21:04,3947
2021-05-20,21:04,2919
2021-05-20,21:04,4884
2021-05-20,21:06,2783
2021-05-20,21:06,2539
2021-05-20,21:06,2195
2021-05-20,21:09,5421
2021-05-20,21:09,5105
2021-05-20,21:10,3877
2021-05-20,21:12,1964
2021-05-20,21:12,4243
2021-05-20,21:13,3658
2021-05-20,21:13,5279
2021-05-20,21:14,2905
2021-05-20,21:16,4311
2021-05-20,21:17,4542
2021-05-20,21:17,3207
2021-05-20,21:18,3960
2021-05-20,21:20,2458
2021-05-20,21:20,4577
2021-05-20,21:21,1245
2021-05-20,21:21,2779
2021-05-20,21:21,1131
2021-05-20,21:24,2942
2021-05-20,21:24,2649
2021-05-20,21:24,2537
2021-05-20,21:25,4514
2021-05-20,21:25,1566
2021-05-20,21:26,4696
2021-05-20,21:26,1990
2021-05-20,21:26,3222
2021-05-20,21:28,1841
2021-05-20,21:29,1045
2021-05-20,21:29,2492
2021-05-20,21:32,2463
2021-05-20,21:32,3775
2021-05-20,21:33,4494
2021-05-20,21:34,4936
2021-05-20,21:36,1295
2021-05-20,21:38,3249
2021-05-20,21:39,1162
2021-05-20,21:39,3128
2021-05-20,21:40,1858
2021-05-20,21:40,2929
2021-05-20,21:42,3443
2021-05-20,21:43,3584
2021-05-20,21:43,4728
2021-05-20,21:43,3167
2021-05-20,21:43,2858
2021-05-20,21:43,3389
2021-05-20,21:44,2986
2021-05-20,21:44,3902
2021-05-20,21:44,3170
2021-05-20,21:45,1539
2021-05-20,21:46,5148
2021-05-20,21:46,3051
2021-05-20,21:46,1264
2021-05-20,21:47,5452
2021-05-20,21:49,2085
2021-05-20,21:49,1308
2021-05-20,21:49,4924
2021-05-20,21:51,3883
2021-05-20,21:52,1820
2021-05-20,21:52,2770
2021-05-20,21:52,5232
2021-05-20,21:52,2100
2021-05-20,21:52,1286
2021-05-20,21:53,2290
2021-05-20,21:54,2173
2021-05-20,21:55,5446
2021-05-20,21:55,3122
2021-05-20,21:55,3804
2021-05-20,21:55,4321
2021-05-20,21:56,3933
2021-05-20,21:57,1516
2021-05-20,21:58,4637
2021-05-20,21:59,3805
2021-05-20,22:00,1667
2021-05-20,22:03,2055
2021-05-20,22:03,1759
2021-05-20,22:06,1989
2021-05-20,22:06,3412
2021-05-20,22:07,5073
2021-05-20,22:08,3525
2021-05-20,22:12,3715
2021-05-20,22:12,2134
2021-05-20,22:13,1365
2021-05-20,22:14,1350
2021-05-20,22:14,1212
2021-05-20,22:14,2543
2021-05-20,22:15,3868
2021-05-20,22:15,1337
2021-05-20,22:15,3454
2021-05-20,22:15,1311
2021-05-20,22:17,4604
2021-05-20,22:17,2168
2021-05-20,22:18,3046
2021-05-20,22:18,4457
2021-05-20,22:19,3399
2021-05-20,22:21,4410
2021-05-20,22:23,5129
2021-05-20,22:24,2616
2021-05-20,22:24,5287
2021-05-20,22:26,3757
2021-05-20,22:27,5059
2021-05-20,22:27,4714
2021-05-20,22:28,2306
2021-05-20,22:31,2006
2021-05-20,22:32,4909
2021-05-20,22:33,1779
2021-05-20,22:34,2147
2021-05-20,22:35,5425
2021-05-20,22:35,4543
2021-05-20,22:37,1058
2021-05-20,22:38,2571
2021-05-20,22:38,3362
2021-05-20,22:39,2580
2021-05-20,22:39,1495
2021-05-20,22:39,4310
2021-05-20,22:41,5068
2021-05-20,22:41,2966
2021-05-20,22:42,4621
2021-05-20,22:43,2897
2021-05-20,22:43,3526
2021-05-20,22:46,4173
2021-05-20,22:46,1948
2021-05-20,22:46,5429
2021-05-20,22:49,2575
2021-05-20,22:49,5328
2021-05-20,22:49,1744
2021-05-20,22:50,5469
2021-05-20,22:51,2746
2021-05-20,22:51,2884
2021-05-20,22:52,2507
2021-05-20,22:52,2564
2021-05-20,22:53,1468
2021-05-20,22:53,2231
2021-05-20,22:54,5096
2021-05-20,22:55,3663
2021-05-20,22:55,4414
2021-05-20,22:56,2466
2021-05-20,22:56,2792
2021-05-20,22:57,1913
2021-05-20,22:57,2570
2021-05-20,22:57,2836
2021-05-20,22:58,4211
2021-05-20,22:59,1394
2021-05-20,22:59,4285
2021-05-20,23:01,4822
2021-05-20,23:01,4812
2021-05-20,23:01,2237
2021-05-20,23:02,1305
2021-05-20,23:02,2925
2021-05-20,23:02,2400
2021-05-20,23:02,3244
2021-05-20,23:02,3589
2021-05-20,23:03,4850
2021-05-20,23:03,2758
2021-05-20,23:08,4886
2021-05-20,23:10,5247
2021-05-20,23:10,3769
2021-05-20,23:11,4940
2021-05-20,23:11,3973
2021-05-20,23:12,2077
2021-05-20,23:12,1978
2021-05-20,23:16,1724
2021-05-20,23:18,4057
2021-05-20,23:18,2206
2021-05-20,23:20,2658
2021-05-20,23:21,2255
2021-05-20,23:22,1647
2021-05-20,23:22,2423
2021-05-20,23:23,3453
2021-05-20,23:24,4158
2021-05-20,23:27,1607
2021-05-20,23:30,5151
2021-05-20,23:32,3857
2021-05-20,23:32,2166
2021-05-20,23:34,3669
2021-05-20,23:34,4835
2021-05-20,23:35,1787
2021-05-20,23:36,4881
2021-05-20,23:36,4938
2021-05-20,23:37,4394
2021-05-20,23:37,5315
2021-05-20,23:38,5332
2021-05-20,23:38,3043
2021-05-20,23:40,3438
2021-05-20,23:42,1745
2021-05-20,23:42,3940
2021-05-20,23:43,2145
2021-05-20,23:43,1157
2021-05-20,23:44,1651
2021-05-20,23:44,3111
2021-05-20,23:45,5211
2021-05-20,23:46,2554
2021-05-20,23:47,2488
2021-05-20,23:47,3497
2021-05-20,23:47,2025
2021-05-20,23:47,4279
2021-05-20,23:48,3666
2021-05-20,23:48,2807
2021-05-20,23:48,2951
2021-05-20,23:49,3085
2021-05-20,23:49,1122
2021-05-20,23:51,3812
2021-05-20,23:52,4458
2021-05-20,23:52,2238
2021-05-20,23:52,2008
2021-05-20,23:52,5299
2021-05-20,23:52,2624
2021-05-20,23:53,2717
2021-05-20,23:54,5259
2021-05-20,23:55,4572
2021-05-20,23:55,5185
2021-05-20,23:57,1879
2021-05-20,23:57,2772
2021-05-20,23:57,2403
2021-05-20,23:57,3892
