Date,Time,Token ID
2021-05-10,18:07,2469
2021-05-10,18:07,4586
2021-05-10,18:07,3829
2021-05-10,18:07,4565
2021-05-10,18:08,1370
2021-05-10,18:09,3981
2021-05-10,18:09,3880
2021-05-10,18:10,1131
2021-05-10,18:10,4909
2021-05-10,18:10,2792
2021-05-10,18:13,1539
2021-05-10,18:14,4541
2021-05-10,18:14,2195
2021-05-10,18:14,1479
2021-05-10,18:16,2134
2021-05-10,18:16,1314
2021-05-10,18:18,2649
2021-05-10,18:18,3994
2021-05-10,18:19,4520
2021-05-10,18:21,2616
2021-05-10,18:21,2725
2021-05-10,18:22,3389
2021-05-10,18:23,4707
2021-05-10,18:23,4838
2021-05-10,18:25,2997
2021-05-10,18:26,3804
2021-05-10,18:26,3268
2021-05-10,18:26,1165
2021-05-10,18:28,2910
2021-05-10,18:28,3831
2021-05-10,18:29,4795
2021-05-10,18:29,2633
2021-05-10,18:31,5403
2021-05-10,18:31,2971
2021-05-10,18:32,1858
2021-05-10,18:33,3655
2021-05-10,18:33,5044
2021-05-10,18:35,4660
2021-05-10,18:35,1018
2021-05-10,18:35,3043
2021-05-10,18:36,3467
2021-05-10,18:36,4695
2021-05-10,18:37,3749
2021-05-10,18:38,2683
2021-05-10,18:38,1295
2021-05-10,18:40,4118
2021-05-10,18:40,1656
2021-05-10,18:40,5455
2021-05-10,18:40,1030
2021-05-10,18:41,1214
2021-05-10,18:42,1345
2021-05-10,18:43,5148
2021-05-10,18:43,2206
2021-05-10,18:45,3167
2021-05-10,18:45,5180
2021-05-10,18:46,5246
2021-05-10,18:48,2144
2021-05-10,18:52,2844
2021-05-10,18:52,1947
2021-05-10,18:52,5367
2021-05-10,18:55,3860
2021-05-10,18:55,3956
2021-05-10,18:57,4886
2021-05-10,18:59,4251
2021-05-10,18:59,4207
2021-05-10,19:01,1017
2021-05-10,19:01,3249
2021-05-10,19:02,3731
2021-05-10,19:04,1706
2021-05-10,19:06,4277
2021-05-10,19:08,1162
2021-05-10,19:08,2290
2021-05-10,19:09,1270
2021-05-10,19:11,5409
2021-05-10,19:12,4329
2021-05-10,19:12,5098
2021-05-10,19:12,2043
2021-05-10,19:13,3580
2021-05-10,19:14,2488
2021-05-10,19:15,4243
2021-05-10,19:16,3557
2021-05-10,19:21,5104
2021-05-10,19:21,3362
2021-05-10,19:21,3775
2021-05-10,19:23,1847
2021-05-10,19:23,4414
2021-05-10,19:24,4160
2021-05-10,19:24,2400
2021-05-10,19:25,2223
2021-05-10,19:26,3728
2021-05-10,19:27,3441
2021-05-10,19:27,2783
2021-05-10,19:28,1135
2021-05-10,19:30,2809
2021-05-10,19:31,4706
2021-05-10,19:32,1417
2021-05-10,19:32,2001
2021-05-10,19:33,3454
2021-05-10,19:34,2217
2021-05-10,19:35,1974
2021-05-10,19:36,1641
2021-05-10,19:36,2515
2021-05-10,19:37,4686
2021-05-10,19:37,5475
2021-05-10,19:37,3207
2021-05-10,19:38,4690
2021-05-10,19:38,3842
2021-05-10,19:39,5085
2021-05-10,19:40,4186
2021-05-10,19:42,5358
2021-05-10,19:44,3313
2021-05-10,19:44,2166
2021-05-10,19:44,3825
2021-05-10,19:45,4744
2021-05-10,19:45,5466
2021-05-10,19:46,1837
2021-05-10,19:48,3314
2021-05-10,19:48,1432
2021-05-10,19:49,4791
2021-05-10,19:49,3947
2021-05-10,19:52,2575
2021-05-10,19:52,3410
2021-05-10,19:53,1300
2021-05-10,19:55,4924
2021-05-10,19:56,3132
2021-05-10,19:57,2142
2021-05-10,19:57,2929
2021-05-10,19:58,4546
2021-05-10,19:59,1388
2021-05-10,19:59,4247
2021-05-10,20:00,3651
2021-05-10,20:01,2168
2021-05-10,20:02,3107
2021-05-10,20:02,2238
2021-05-10,20:03,5257
2021-05-10,20:03,3892
2021-05-10,20:05,3414
2021-05-10,20:05,3035
2021-05-10,20:06,1833
2021-05-10,20:06,2255
2021-05-10,20:06,1990
2021-05-10,20:09,2639
2021-05-10,20:10,5247
2021-05-10,20:11,2424
2021-05-10,20:12,4728
2021-05-10,20:12,5372
2021-05-10,20:13,3459
2021-05-10,20:13,1212
2021-05-10,20:13,5288
2021-05-10,20:14,2976
2021-05-10,20:14,5349
2021-05-10,20:16,2899
2021-05-10,20:16,4850
2021-05-10,20:17,4930
2021-05-10,20:19,1194
2021-05-10,20:19,3245
2021-05-10,20:19,4294
2021-05-10,20:21,2047
2021-05-10,20:21,5046
2021-05-10,20:21,2827
2021-05-10,20:24,2288
2021-05-10,20:24,4854
2021-05-10,20:25,2660
2021-05-10,20:25,4884
2021-05-10,20:27,5350
2021-05-10,20:28,4003
2021-05-10,20:28,2770
2021-05-10,20:28,4353
2021-05-10,20:30,2088
2021-05-10,20:30,5105
2021-05-10,20:32,5010
2021-05-10,20:32,2458
2021-05-10,20:32,4310
2021-05-10,20:33,1779
2021-05-10,20:34,3443
2021-05-10,20:34,1056
2021-05-10,20:38,2306
2021-05-10,20:38,3589
2021-05-10,20:39,1841
2021-05-10,20:40,1499
2021-05-10,20:43,4651
2021-05-10,20:44,5073
2021-05-10,20:44,2838
2021-05-10,20:47,1888
2021-05-10,20:48,5497
2021-05-10,20:50,5207
2021-05-10,20:50,1311
2021-05-10,20:51,2184
2021-05-10,20:51,1365
2021-05-10,20:53,1669
2021-05-10,20:53,5304
2021-05-10,20:54,4809
2021-05-10,20:55,2554
2021-05-10,20:55,4704
2021-05-10,20:56,4500
2021-05-10,20:56,5245
2021-05-10,20:56,1566
2021-05-10,20:59,4923
2021-05-10,20:59,3780
2021-05-10,20:59,5314
2021-05-10,20:59,4498
2021-05-10,21:00,2787
2021-05-10,21:00,4008
2021-05-10,21:03,1223
2021-05-10,21:03,5059
2021-05-10,21:03,5214
2021-05-10,21:04,1613
2021-05-10,21:04,1187
2021-05-10,21:04,2347
2021-05-10,21:06,1724
2021-05-10,21:06,4481
2021-05-10,21:07,3579
2021-05-10,21:09,2302
2021-05-10,21:10,4050
2021-05-10,21:11,4873
2021-05-10,21:12,2617
2021-05-10,21:12,5279
2021-05-10,21:15,3603
2021-05-10,21:16,1666
2021-05-10,21:18,2082
2021-05-10,21:18,3325
2021-05-10,21:21,2766
2021-05-10,21:21,3378
2021-05-10,21:22,5400
2021-05-10,21:23,1058
2021-05-10,21:23,2819
2021-05-10,21:23,1552
2021-05-10,21:24,3712
2021-05-10,21:26,2371
2021-05-10,21:27,2789
2021-05-10,21:28,5489
2021-05-10,21:28,1691
2021-05-10,21:28,1425
2021-05-10,21:30,1305
2021-05-10,21:30,4572
2021-05-10,21:30,4036
2021-05-10,21:30,4835
2021-05-10,21:31,3094
2021-05-10,21:32,1158
2021-05-10,21:32,3757
2021-05-10,21:32,1941
2021-05-10,21:33,1254
2021-05-10,21:33,3184
2021-05-10,21:33,4311
2021-05-10,21:35,5078
2021-05-10,21:36,3832
2021-05-10,21:36,3161
2021-05-10,21:38,5331
2021-05-10,21:38,3925
2021-05-10,21:39,4534
2021-05-10,21:39,1607
2021-05-10,21:43,2262
2021-05-10,21:43,1795
2021-05-10,21:44,2381
2021-05-10,21:44,2493
2021-05-10,21:45,5061
2021-05-10,21:45,2375
2021-05-10,21:45,3350
2021-05-10,21:46,1587
2021-05-10,21:46,4060
2021-05-10,21:46,4359
2021-05-10,21:49,4689
2021-05-10,21:50,4551
2021-05-10,21:50,3385
2021-05-10,21:51,2029
2021-05-10,21:51,5452
2021-05-10,21:51,2779
2021-05-10,21:52,1778
2021-05-10,21:52,1468
2021-05-10,21:52,3412
2021-05-10,21:54,1667
2021-05-10,21:54,4948
2021-05-10,21:54,4669
2021-05-10,21:54,3973
2021-05-10,21:55,5055
2021-05-10,21:55,1703
2021-05-10,21:55,1605
2021-05-10,21:55,1308
2021-05-10,21:55,4654
2021-05-10,21:59,2078
2021-05-10,21:59,1350
2021-05-10,21:59,3985
2021-05-10,22:00,4730
2021-05-10,22:00,2466
2021-05-10,22:01,2284
2021-05-10,22:03,3438
2021-05-10,22:03,3687
2021-05-10,22:05,4057
2021-05-10,22:05,1478
2021-05-10,22:05,3523
2021-05-10,22:05,4819
2021-05-10,22:07,1989
2021-05-10,22:08,1948
2021-05-10,22:09,3433
2021-05-10,22:11,2935
2021-05-10,22:11,4928
2021-05-10,22:12,4577
2021-05-10,22:13,2920
2021-05-10,22:13,4269
2021-05-10,22:14,2075
2021-05-10,22:15,3574
2021-05-10,22:17,1554
2021-05-10,22:19,2482
2021-05-10,22:19,2919
2021-05-10,22:20,2856
2021-05-10,22:21,4327
2021-05-10,22:24,1359
2021-05-10,22:25,1671
2021-05-10,22:25,1978
2021-05-10,22:26,2123
2021-05-10,22:27,1986
2021-05-10,22:27,3032
2021-05-10,22:27,3306
2021-05-10,22:28,4170
2021-05-10,22:28,1927
2021-05-10,22:28,3229
2021-05-10,22:30,4776
2021-05-10,22:31,2993
2021-05-10,22:31,5469
2021-05-10,22:32,1913
2021-05-10,22:33,2571
2021-05-10,22:34,3010
2021-05-10,22:34,2539
2021-05-10,22:34,2212
2021-05-10,22:35,4678
2021-05-10,22:36,2992
2021-05-10,22:38,5320
2021-05-10,22:38,4096
2021-05-10,22:39,1216
2021-05-10,22:40,5425
2021-05-10,22:41,3183
2021-05-10,22:41,3665
2021-05-10,22:43,3921
2021-05-10,22:45,4897
2021-05-10,22:46,2531
2021-05-10,22:47,2369
2021-05-10,22:47,1166
2021-05-10,22:48,2939
2021-05-10,22:48,3118
2021-05-10,22:48,5185
2021-05-10,22:49,1238
2021-05-10,22:49,4405
2021-05-10,22:49,2492
2021-05-10,22:50,2094
2021-05-10,22:52,4632
2021-05-10,22:52,3883
2021-05-10,22:52,3162
2021-05-10,22:53,3941
2021-05-10,22:53,4224
2021-05-10,22:54,2653
2021-05-10,22:54,4696
2021-05-10,22:54,2658
2021-05-10,22:55,4240
2021-05-10,22:56,5437
2021-05-10,22:56,4425
2021-05-10,22:58,2459
2021-05-10,22:59,3006
2021-05-10,22:59,3247
2021-05-10,23:01,3506
2021-05-10,23:02,1875
2021-05-10,23:02,3098
2021-05-10,23:03,2883
2021-05-10,23:04,1599
2021-05-10,23:07,4254
2021-05-10,23:08,5332
2021-05-10,23:08,3084
2021-05-10,23:08,5461
2021-05-10,23:09,4822
2021-05-10,23:09,4621
2021-05-10,23:09,2025
2021-05-10,23:11,1611
2021-05-10,23:11,1419
2021-05-10,23:11,3812
2021-05-10,23:12,4163
2021-05-10,23:13,4872
2021-05-10,23:13,1372
2021-05-10,23:14,1872
2021-05-10,23:14,1738
2021-05-10,23:14,2423
2021-05-10,23:15,2173
2021-05-10,23:20,2147
2021-05-10,23:20,4145
2021-05-10,23:20,2006
2021-05-10,23:22,5244
2021-05-10,23:24,2986
2021-05-10,23:24,4911
2021-05-10,23:25,5342
2021-05-10,23:25,1415
2021-05-10,23:27,3122
2021-05-10,23:27,1495
2021-05-10,23:28,4940
2021-05-10,23:29,4614
2021-05-10,23:30,4002
2021-05-10,23:31,4410
2021-05-10,23:32,5323
2021-05-10,23:32,1145
2021-05-10,23:33,4902
2021-05-10,23:33,2465
2021-05-10,23:33,2360
2021-05-10,23:34,3263
2021-05-10,23:37,4497
2021-05-10,23:37,4785
2021-05-10,23:39,3085
2021-05-10,23:40,1319
2021-05-10,23:41,4131
2021-05-10,23:41,4517
2021-05-10,23:43,1490
2021-05-10,23:44,4966
2021-05-10,23:44,2283
2021-05-10,23:45,1793
2021-05-10,23:46,4394
2021-05-10,23:47,3806
2021-05-10,23:47,3940
2021-05-10,23:47,2808
2021-05-10,23:48,3986
2021-05-10,23:48,1242
2021-05-10,23:49,3642
2021-05-10,23:52,3699
2021-05-10,23:54,1083
2021-05-10,23:54,1955
2021-05-10,23:55,2624
2021-05-10,23:56,5473
2021-05-10,23:56,3584
2021-05-10,23:57,5272
2021-05-10,23:59,4173
2021-05-10,23:59,2175
