Date,Time,Token ID
2021-06-20,08:40,5278
2021-06-20,08:41,5382
2021-06-20,08:41,3747
2021-06-20,08:41,5073
2021-06-20,08:41,2347
2021-06-20,08:43,2616
2021-06-20,08:43,4551
2021-06-20,08:43,2288
2021-06-20,08:43,2570
2021-06-20,08:44,4660
2021-06-20,08:44,2845
2021-06-20,08:44,1554
2021-06-20,08:44,5274
2021-06-20,08:45,1719
2021-06-20,08:45,2173
2021-06-20,08:46,4057
2021-06-20,08:46,1691
2021-06-20,08:47,2078
2021-06-20,08:47,4138
2021-06-20,08:47,2001
2021-06-20,08:47,4297
2021-06-20,08:48,2305
2021-06-20,08:48,2770
2021-06-20,08:48,5044
2021-06-20,08:49,5245
2021-06-20,08:50,4856
2021-06-20,08:50,4886
2021-06-20,08:51,4798
2021-06-20,08:51,2482
2021-06-20,08:52,3941
2021-06-20,08:52,2238
2021-06-20,08:52,2548
2021-06-20,08:53,5180
2021-06-20,08:54,4003
2021-06-20,08:54,3414
2021-06-20,08:54,2531
2021-06-20,08:55,3578
2021-06-20,08:55,4936
2021-06-20,08:56,2935
2021-06-20,08:56,3663
2021-06-20,08:56,1695
2021-06-20,08:56,1566
2021-06-20,08:57,5167
2021-06-20,08:57,5328
2021-06-20,08:57,4974
2021-06-20,08:58,1337
2021-06-20,08:58,2220
2021-06-20,08:58,1593
2021-06-20,09:00,4393
2021-06-20,09:00,3107
2021-06-20,09:00,2838
2021-06-20,09:01,5332
2021-06-20,09:01,3184
2021-06-20,09:01,2987
2021-06-20,09:01,4534
2021-06-20,09:01,4704
2021-06-20,09:01,3699
2021-06-20,09:02,5473
2021-06-20,09:02,3010
2021-06-20,09:04,1436
2021-06-20,09:04,2789
2021-06-20,09:04,4928
2021-06-20,09:04,1730
2021-06-20,09:05,1964
2021-06-20,09:05,5425
2021-06-20,09:05,4696
2021-06-20,09:06,1989
2021-06-20,09:06,5211
2021-06-20,09:06,5257
2021-06-20,09:06,1388
2021-06-20,09:07,3046
2021-06-20,09:07,1379
2021-06-20,09:07,5372
2021-06-20,09:08,2976
2021-06-20,09:08,1212
2021-06-20,09:08,2539
2021-06-20,09:08,2123
2021-06-20,09:08,4838
2021-06-20,09:10,1417
2021-06-20,09:10,3459
2021-06-20,09:10,3867
2021-06-20,09:10,3994
2021-06-20,09:10,3769
2021-06-20,09:10,3207
2021-06-20,09:11,1242
2021-06-20,09:11,5421
2021-06-20,09:11,4392
2021-06-20,09:11,3775
2021-06-20,09:11,5105
2021-06-20,09:12,2131
2021-06-20,09:12,5342
2021-06-20,09:13,1599
2021-06-20,09:13,2485
2021-06-20,09:14,1948
2021-06-20,09:14,5104
2021-06-20,09:14,4873
2021-06-20,09:15,1419
2021-06-20,09:15,3940
2021-06-20,09:16,3082
2021-06-20,09:16,1779
2021-06-20,09:16,4497
2021-06-20,09:16,3043
2021-06-20,09:16,3728
2021-06-20,09:16,3135
2021-06-20,09:17,4163
2021-06-20,09:17,4279
2021-06-20,09:17,3273
2021-06-20,09:18,3651
2021-06-20,09:18,2360
2021-06-20,09:18,4184
2021-06-20,09:19,5059
2021-06-20,09:19,1978
2021-06-20,09:20,5259
2021-06-20,09:20,4498
2021-06-20,09:21,1597
2021-06-20,09:21,4966
2021-06-20,09:21,2313
2021-06-20,09:22,1841
2021-06-20,09:22,2554
2021-06-20,09:22,5349
2021-06-20,09:22,1165
2021-06-20,09:23,1032
2021-06-20,09:24,2746
2021-06-20,09:24,4872
2021-06-20,09:25,1468
2021-06-20,09:25,1499
2021-06-20,09:26,1974
2021-06-20,09:27,2854
2021-06-20,09:27,5028
2021-06-20,09:27,2520
2021-06-20,09:27,5185
2021-06-20,09:28,2668
2021-06-20,09:28,4695
2021-06-20,09:28,1145
2021-06-20,09:28,3170
2021-06-20,09:29,2750
2021-06-20,09:30,4923
2021-06-20,09:30,5434
2021-06-20,09:32,2364
2021-06-20,09:32,1817
2021-06-20,09:33,3433
2021-06-20,09:33,5012
2021-06-20,09:33,2471
2021-06-20,09:34,3981
2021-06-20,09:34,4200
2021-06-20,09:34,5279
2021-06-20,09:35,1620
2021-06-20,09:35,3580
2021-06-20,09:35,3242
2021-06-20,09:36,3579
2021-06-20,09:36,1357
2021-06-20,09:36,2025
2021-06-20,09:36,1607
2021-06-20,09:37,1947
2021-06-20,09:38,2942
2021-06-20,09:38,1587
2021-06-20,09:39,4819
2021-06-20,09:39,4723
2021-06-20,09:39,1286
2021-06-20,09:41,4643
2021-06-20,09:41,4586
2021-06-20,09:41,2100
2021-06-20,09:42,2128
2021-06-20,09:43,4267
2021-06-20,09:43,4243
2021-06-20,09:43,4776
2021-06-20,09:44,2253
2021-06-20,09:44,2905
2021-06-20,09:44,3188
2021-06-20,09:45,5078
2021-06-20,09:45,4520
2021-06-20,09:45,2459
2021-06-20,09:46,4338
2021-06-20,09:47,3085
2021-06-20,09:47,2423
2021-06-20,09:47,4397
2021-06-20,09:48,4541
2021-06-20,09:48,1281
2021-06-20,09:48,3244
2021-06-20,09:49,4247
2021-06-20,09:49,4186
2021-06-20,09:50,1825
2021-06-20,09:50,5452
2021-06-20,09:50,4809
2021-06-20,09:51,1332
2021-06-20,09:52,4173
2021-06-20,09:53,3392
2021-06-20,09:53,1346
2021-06-20,09:54,5151
2021-06-20,09:55,4669
2021-06-20,09:55,2134
2021-06-20,09:55,4481
2021-06-20,09:55,3892
2021-06-20,09:55,2802
2021-06-20,09:55,3635
2021-06-20,09:55,2836
2021-06-20,09:56,4820
2021-06-20,09:56,4944
2021-06-20,09:56,2683
2021-06-20,09:56,2919
2021-06-20,09:56,5299
2021-06-20,09:56,2688
2021-06-20,09:58,2685
2021-06-20,09:58,2412
2021-06-20,09:59,5247
2021-06-20,10:00,2575
2021-06-20,10:00,3261
2021-06-20,10:00,4793
2021-06-20,10:00,3545
2021-06-20,10:00,5096
2021-06-20,10:00,4637
2021-06-20,10:01,2147
2021-06-20,10:01,2431
2021-06-20,10:02,4632
2021-06-20,10:02,2194
2021-06-20,10:02,3098
2021-06-20,10:02,4353
2021-06-20,10:03,4780
2021-06-20,10:03,3084
2021-06-20,10:03,3829
2021-06-20,10:03,1290
2021-06-20,10:03,1415
2021-06-20,10:04,4336
2021-06-20,10:04,1264
2021-06-20,10:04,3764
2021-06-20,10:05,4902
2021-06-20,10:05,4036
2021-06-20,10:05,1565
2021-06-20,10:06,3653
2021-06-20,10:07,4795
2021-06-20,10:08,2196
2021-06-20,10:08,4574
2021-06-20,10:08,3860
2021-06-20,10:10,1837
2021-06-20,10:10,1359
2021-06-20,10:10,5455
2021-06-20,10:10,2055
2021-06-20,10:11,1764
2021-06-20,10:11,4096
2021-06-20,10:12,2723
2021-06-20,10:12,4822
2021-06-20,10:12,3035
2021-06-20,10:12,4310
2021-06-20,10:13,4577
2021-06-20,10:15,3883
2021-06-20,10:15,5469
2021-06-20,10:15,4169
2021-06-20,10:15,1495
2021-06-20,10:16,1955
2021-06-20,10:16,1130
2021-06-20,10:17,2262
2021-06-20,10:17,2075
2021-06-20,10:17,2808
2021-06-20,10:17,1345
2021-06-20,10:18,3498
2021-06-20,10:19,4251
2021-06-20,10:20,4329
2021-06-20,10:20,1173
2021-06-20,10:20,1279
2021-06-20,10:21,3453
2021-06-20,10:21,3720
2021-06-20,10:21,3888
2021-06-20,10:21,3693
2021-06-20,10:21,2624
2021-06-20,10:22,4728
2021-06-20,10:22,5475
2021-06-20,10:23,5143
2021-06-20,10:23,3805
2021-06-20,10:23,2168
2021-06-20,10:24,2997
2021-06-20,10:25,2580
2021-06-20,10:25,2044
2021-06-20,10:26,4881
2021-06-20,10:26,3780
2021-06-20,10:26,1122
2021-06-20,10:27,4458
2021-06-20,10:27,1394
2021-06-20,10:27,4806
2021-06-20,10:28,2390
2021-06-20,10:28,2492
2021-06-20,10:28,2809
2021-06-20,10:29,5438
2021-06-20,10:30,2993
2021-06-20,10:30,1539
2021-06-20,10:30,2986
2021-06-20,10:30,5492
2021-06-20,10:30,1793
2021-06-20,10:30,1042
2021-06-20,10:31,4434
2021-06-20,10:31,2725
2021-06-20,10:31,1922
2021-06-20,10:32,2766
2021-06-20,10:32,3362
2021-06-20,10:32,3714
2021-06-20,10:32,1157
2021-06-20,10:33,1703
2021-06-20,10:33,3443
2021-06-20,10:33,3804
2021-06-20,10:33,4850
2021-06-20,10:34,4714
2021-06-20,10:35,3957
2021-06-20,10:35,1144
2021-06-20,10:36,4565
2021-06-20,10:37,4291
2021-06-20,10:37,5315
2021-06-20,10:37,2424
2021-06-20,10:37,1158
2021-06-20,10:38,3832
2021-06-20,10:38,2116
2021-06-20,10:38,2827
2021-06-20,10:39,3047
2021-06-20,10:39,1656
2021-06-20,10:39,1759
2021-06-20,10:39,3825
2021-06-20,10:40,3603
2021-06-20,10:40,3676
2021-06-20,10:40,3678
2021-06-20,10:41,3343
2021-06-20,10:42,2515
2021-06-20,10:42,2465
2021-06-20,10:42,3051
2021-06-20,10:43,1223
2021-06-20,10:43,2339
2021-06-20,10:43,1747
2021-06-20,10:45,4240
2021-06-20,10:45,1311
2021-06-20,10:46,2925
2021-06-20,10:46,2757
2021-06-20,10:47,2488
2021-06-20,10:47,2724
2021-06-20,10:47,3336
2021-06-20,10:48,5451
2021-06-20,10:48,2179
2021-06-20,10:48,2077
2021-06-20,10:48,5350
2021-06-20,10:48,2144
2021-06-20,10:49,5358
2021-06-20,10:49,3378
2021-06-20,10:49,4494
2021-06-20,10:50,4145
2021-06-20,10:51,3901
2021-06-20,10:51,2029
2021-06-20,10:51,4457
2021-06-20,10:51,4090
2021-06-20,10:51,4294
2021-06-20,10:52,2507
2021-06-20,10:52,4213
2021-06-20,10:52,3584
2021-06-20,10:52,4296
2021-06-20,10:52,2992
2021-06-20,10:52,4572
2021-06-20,10:52,4691
2021-06-20,10:53,1682
2021-06-20,10:54,1872
2021-06-20,10:54,1795
2021-06-20,10:54,2093
2021-06-20,10:54,5254
2021-06-20,10:54,1706
2021-06-20,10:56,1187
2021-06-20,10:56,3806
2021-06-20,10:57,1613
2021-06-20,10:57,4060
2021-06-20,10:57,2306
2021-06-20,10:58,4542
2021-06-20,10:58,4924
2021-06-20,10:58,2284
2021-06-20,10:59,1210
2021-06-20,10:59,1669
2021-06-20,10:59,4311
2021-06-20,11:01,1641
2021-06-20,11:01,2337
2021-06-20,11:01,2658
2021-06-20,11:01,5491
2021-06-20,11:02,3925
2021-06-20,11:02,2361
2021-06-20,11:02,4651
2021-06-20,11:02,5367
2021-06-20,11:03,3399
2021-06-20,11:04,3009
2021-06-20,11:04,4835
2021-06-20,11:05,2082
2021-06-20,11:05,1598
2021-06-20,11:05,1941
2021-06-20,11:06,4394
2021-06-20,11:06,1490
2021-06-20,11:06,2772
2021-06-20,11:06,2783
2021-06-20,11:06,2047
2021-06-20,11:07,5014
2021-06-20,11:08,1986
2021-06-20,11:08,5132
2021-06-20,11:08,4543
2021-06-20,11:08,3497
2021-06-20,11:08,4707
2021-06-20,11:08,5045
2021-06-20,11:10,3032
2021-06-20,11:10,2184
2021-06-20,11:10,2483
2021-06-20,11:10,1131
2021-06-20,11:10,3027
2021-06-20,11:10,2971
2021-06-20,11:11,3591
2021-06-20,11:11,2794
2021-06-20,11:11,2270
2021-06-20,11:11,4158
2021-06-20,11:11,4288
2021-06-20,11:12,1927
2021-06-20,11:12,4002
2021-06-20,11:12,1083
2021-06-20,11:12,2231
2021-06-20,11:12,4129
2021-06-20,11:12,1888
2021-06-20,11:12,4111
2021-06-20,11:13,4160
2021-06-20,11:13,3687
2021-06-20,11:13,2166
2021-06-20,11:13,3111
2021-06-20,11:14,3282
2021-06-20,11:14,5403
2021-06-20,11:15,1879
2021-06-20,11:15,5323
2021-06-20,11:15,4118
2021-06-20,11:16,3118
2021-06-20,11:17,4689
2021-06-20,11:17,4489
2021-06-20,11:17,1018
2021-06-20,11:17,1365
2021-06-20,11:18,2966
2021-06-20,11:18,5085
2021-06-20,11:19,5207
2021-06-20,11:19,4686
2021-06-20,11:20,4170
2021-06-20,11:21,4410
2021-06-20,11:21,1112
2021-06-20,11:21,2043
2021-06-20,11:22,4579
2021-06-20,11:22,2659
2021-06-20,11:22,5461
2021-06-20,11:22,4114
2021-06-20,11:22,2302
2021-06-20,11:23,3054
2021-06-20,11:23,3655
2021-06-20,11:23,4614
2021-06-20,11:23,4150
2021-06-20,11:23,4909
2021-06-20,11:24,2939
2021-06-20,11:25,3178
2021-06-20,11:25,5381
2021-06-20,11:25,2006
2021-06-20,11:25,3330
2021-06-20,11:26,5068
2021-06-20,11:26,3313
2021-06-20,11:27,1314
2021-06-20,11:28,4131
2021-06-20,11:28,1875
2021-06-20,11:29,3247
2021-06-20,11:29,1103
2021-06-20,11:29,4224
2021-06-20,11:29,3557
2021-06-20,11:29,2895
2021-06-20,11:30,2138
2021-06-20,11:31,2175
2021-06-20,11:32,2381
2021-06-20,11:32,3249
2021-06-20,11:33,3161
2021-06-20,11:33,3162
2021-06-20,11:33,2717
2021-06-20,11:34,1017
2021-06-20,11:34,5148
2021-06-20,11:34,1055
2021-06-20,11:34,2458
2021-06-20,11:36,4490
2021-06-20,11:36,4730
2021-06-20,11:36,4414
2021-06-20,11:37,3401
2021-06-20,11:37,2094
2021-06-20,11:37,2511
2021-06-20,11:37,2212
2021-06-20,11:37,2543
2021-06-20,11:38,1204
2021-06-20,11:38,2290
2021-06-20,11:39,3314
2021-06-20,11:39,1605
2021-06-20,11:39,5326
2021-06-20,11:39,3731
2021-06-20,11:40,3525
2021-06-20,11:40,1030
2021-06-20,11:41,1058
2021-06-20,11:41,4364
2021-06-20,11:42,1745
2021-06-20,11:42,4373
2021-06-20,11:43,3715
2021-06-20,11:43,1238
2021-06-20,11:43,2493
2021-06-20,11:44,2899
2021-06-20,11:44,4854
2021-06-20,11:44,2792
2021-06-20,11:44,4731
2021-06-20,11:45,5409
2021-06-20,11:45,3412
2021-06-20,11:45,3125
2021-06-20,11:46,1308
2021-06-20,11:46,5119
2021-06-20,11:46,3158
2021-06-20,11:47,5314
2021-06-20,11:47,4455
2021-06-20,11:47,2929
2021-06-20,11:47,2311
2021-06-20,11:48,2376
2021-06-20,11:49,1206
2021-06-20,11:49,2700
2021-06-20,11:49,4938
2021-06-20,11:49,3222
2021-06-20,11:49,2819
2021-06-20,11:49,3985
2021-06-20,11:49,2086
2021-06-20,11:51,5331
2021-06-20,11:51,1835
2021-06-20,11:51,4744
2021-06-20,11:53,3757
2021-06-20,11:53,5466
2021-06-20,11:54,2142
2021-06-20,11:54,4327
2021-06-20,11:54,3340
2021-06-20,11:54,3167
2021-06-20,11:54,3245
2021-06-20,11:54,3956
2021-06-20,11:55,2392
2021-06-20,11:55,4321
2021-06-20,11:56,1319
2021-06-20,11:56,3868
2021-06-20,11:56,1056
2021-06-20,11:57,2463
2021-06-20,11:57,4953
2021-06-20,11:58,1174
2021-06-20,11:58,1990
2021-06-20,11:59,5244
2021-06-20,11:59,3393
2021-06-20,11:59,5297
2021-06-20,11:59,3574
2021-06-20,12:01,1113
2021-06-20,12:01,1511
2021-06-20,12:02,5489
2021-06-20,12:02,5246
2021-06-20,12:02,3621
2021-06-20,12:02,2910
2021-06-20,12:02,2639
2021-06-20,12:02,3263
2021-06-20,12:02,1479
2021-06-20,12:03,5437
2021-06-20,12:03,5010
2021-06-20,12:03,1552
2021-06-20,12:04,1194
2021-06-20,12:04,3441
2021-06-20,12:04,1254
2021-06-20,12:04,3712
2021-06-20,12:04,5118
2021-06-20,12:05,1465
2021-06-20,12:05,5444
2021-06-20,12:05,1166
2021-06-20,12:05,2951
2021-06-20,12:06,1820
2021-06-20,12:06,1135
2021-06-20,12:06,1744
2021-06-20,12:06,3268
2021-06-20,12:06,2400
2021-06-20,12:06,2706
2021-06-20,12:07,4069
2021-06-20,12:09,1647
2021-06-20,12:10,1787
2021-06-20,12:10,3973
2021-06-20,12:11,3529
2021-06-20,12:11,4010
2021-06-20,12:12,1045
2021-06-20,12:12,3658
2021-06-20,12:13,2469
2021-06-20,12:13,5446
2021-06-20,12:13,1216
2021-06-20,12:14,3006
2021-06-20,12:14,2537
2021-06-20,12:14,1350
2021-06-20,12:14,1611
2021-06-20,12:14,5304
2021-06-20,12:15,3506
2021-06-20,12:16,3842
2021-06-20,12:16,1370
2021-06-20,12:16,2538
2021-06-20,12:17,1516
2021-06-20,12:17,2858
2021-06-20,12:19,4050
2021-06-20,12:19,1438
2021-06-20,12:19,4513
2021-06-20,12:19,4277
2021-06-20,12:19,4721
2021-06-20,12:19,1295
2021-06-20,12:20,3857
2021-06-20,12:20,3877
2021-06-20,12:21,1858
2021-06-20,12:21,4897
2021-06-20,12:23,4978
2021-06-20,12:23,5129
2021-06-20,12:24,1591
2021-06-20,12:24,3839
2021-06-20,12:24,2403
2021-06-20,12:25,4211
2021-06-20,12:25,5287
2021-06-20,12:25,5474
2021-06-20,12:25,1588
2021-06-20,12:26,3211
2021-06-20,12:27,2787
2021-06-20,12:27,4008
2021-06-20,12:27,2283
2021-06-20,12:28,3454
2021-06-20,12:29,2841
2021-06-20,12:29,1633
2021-06-20,12:29,3954
2021-06-20,12:30,2674
2021-06-20,12:31,2255
2021-06-20,12:33,4578
2021-06-20,12:33,1478
2021-06-20,12:33,1833
2021-06-20,12:33,3389
2021-06-20,12:33,1372
2021-06-20,12:34,4621
2021-06-20,12:34,5400
2021-06-20,12:34,2008
2021-06-20,12:35,1170
2021-06-20,12:35,5497
2021-06-20,12:37,5055
2021-06-20,12:37,1270
2021-06-20,12:37,1492
2021-06-20,12:37,5448
2021-06-20,12:38,3138
2021-06-20,12:38,2375
2021-06-20,12:38,2065
2021-06-20,12:39,5061
2021-06-20,12:39,1791
2021-06-20,12:40,2571
2021-06-20,12:40,2856
2021-06-20,12:40,4940
2021-06-20,12:40,3262
2021-06-20,12:41,1667
2021-06-20,12:41,4517
2021-06-20,12:41,2466
2021-06-20,12:41,1621
2021-06-20,12:42,1245
2021-06-20,12:42,1831
2021-06-20,12:42,2844
2021-06-20,12:42,4425
2021-06-20,12:42,3094
2021-06-20,12:42,3229
2021-06-20,12:42,2367
2021-06-20,12:42,3132
2021-06-20,12:43,3183
2021-06-20,12:44,4174
2021-06-20,12:44,3669
2021-06-20,12:46,1957
2021-06-20,12:46,3947
2021-06-20,12:46,4207
2021-06-20,12:46,2633
2021-06-20,12:46,1432
2021-06-20,12:47,3452
2021-06-20,12:47,2369
2021-06-20,12:48,5018
2021-06-20,12:48,4654
2021-06-20,12:48,3128
2021-06-20,12:49,2085
2021-06-20,12:49,4254
2021-06-20,12:49,3410
2021-06-20,12:49,4269
2021-06-20,12:50,4526
2021-06-20,12:51,4726
2021-06-20,12:51,1305
2021-06-20,12:52,1738
2021-06-20,12:52,4107
2021-06-20,12:52,3933
2021-06-20,12:52,5098
2021-06-20,12:53,1671
2021-06-20,12:54,1679
2021-06-20,12:54,1313
2021-06-20,12:54,2807
2021-06-20,12:54,2195
2021-06-20,12:54,3589
2021-06-20,12:55,2334
2021-06-20,12:55,5214
2021-06-20,12:56,4791
2021-06-20,12:56,3666
2021-06-20,12:56,3438
2021-06-20,12:58,4088
2021-06-20,12:58,3513
2021-06-20,12:58,3880
2021-06-20,12:59,1847
2021-06-20,12:59,1027
2021-06-20,12:59,5288
