Date,Time,Token ID
2021-06-06,10:26,4924
2021-06-06,10:27,2571
2021-06-06,10:27,1350
2021-06-06,10:27,2660
2021-06-06,10:28,1964
2021-06-06,10:28,5244
2021-06-06,10:28,4974
2021-06-06,10:29,4520
2021-06-06,10:29,2403
2021-06-06,10:29,4909
2021-06-06,10:30,2854
2021-06-06,10:30,4806
2021-06-06,10:31,3804
2021-06-06,10:31,5315
2021-06-06,10:31,5421
2021-06-06,10:31,3635
2021-06-06,10:34,2465
2021-06-06,10:34,4838
2021-06-06,10:34,4184
2021-06-06,10:35,2361
2021-06-06,10:36,5096
2021-06-06,10:36,2819
2021-06-06,10:36,3273
2021-06-06,10:37,2683
2021-06-06,10:38,1194
2021-06-06,10:38,1166
2021-06-06,10:38,4353
2021-06-06,10:39,5323
2021-06-06,10:39,1083
2021-06-06,10:39,1346
2021-06-06,10:41,5061
2021-06-06,10:42,4114
2021-06-06,10:43,1641
2021-06-06,10:43,3378
2021-06-06,10:44,4542
2021-06-06,10:44,4850
2021-06-06,10:45,3860
2021-06-06,10:45,5326
2021-06-06,10:45,4297
2021-06-06,10:46,4678
2021-06-06,10:47,1667
2021-06-06,10:48,3452
2021-06-06,10:48,3441
2021-06-06,10:48,1719
2021-06-06,10:48,4714
2021-06-06,10:48,4884
2021-06-06,10:49,2144
2021-06-06,10:50,1795
2021-06-06,10:50,3551
2021-06-06,10:50,1566
2021-06-06,10:52,2537
2021-06-06,10:52,2493
2021-06-06,10:53,5349
2021-06-06,10:54,3118
2021-06-06,10:54,2253
2021-06-06,10:56,1468
2021-06-06,10:56,3306
2021-06-06,10:56,5014
2021-06-06,10:57,4637
2021-06-06,10:58,5382
2021-06-06,10:58,3438
2021-06-06,10:58,3728
2021-06-06,10:59,3831
2021-06-06,10:59,3043
2021-06-06,11:00,4689
2021-06-06,11:01,3714
2021-06-06,11:01,1165
2021-06-06,11:02,1122
2021-06-06,11:02,4494
2021-06-06,11:02,2173
2021-06-06,11:03,2897
2021-06-06,11:03,5046
2021-06-06,11:04,5469
2021-06-06,11:04,2723
2021-06-06,11:04,1747
2021-06-06,11:05,2471
2021-06-06,11:06,3276
2021-06-06,11:06,4490
2021-06-06,11:06,2758
2021-06-06,11:06,1027
2021-06-06,11:06,1394
2021-06-06,11:06,3242
2021-06-06,11:06,2128
2021-06-06,11:07,5451
2021-06-06,11:07,2166
2021-06-06,11:08,2772
2021-06-06,11:09,5246
2021-06-06,11:09,5119
2021-06-06,11:09,4572
2021-06-06,11:10,2082
2021-06-06,11:10,3229
2021-06-06,11:10,3940
2021-06-06,11:10,4269
2021-06-06,11:11,5489
2021-06-06,11:11,2395
2021-06-06,11:11,4854
2021-06-06,11:13,3006
2021-06-06,11:13,3412
2021-06-06,11:13,2929
2021-06-06,11:13,3454
2021-06-06,11:14,4227
2021-06-06,11:15,4780
2021-06-06,11:15,2196
2021-06-06,11:15,4251
2021-06-06,11:15,1337
2021-06-06,11:15,4060
2021-06-06,11:16,1598
2021-06-06,11:16,2195
2021-06-06,11:17,2841
2021-06-06,11:18,3584
2021-06-06,11:18,3525
2021-06-06,11:18,1730
2021-06-06,11:19,1492
2021-06-06,11:19,1656
2021-06-06,11:20,1539
2021-06-06,11:20,1947
2021-06-06,11:20,1187
2021-06-06,11:20,5403
2021-06-06,11:20,5214
2021-06-06,11:21,2134
2021-06-06,11:21,2001
2021-06-06,11:23,4247
2021-06-06,11:24,1682
2021-06-06,11:24,1847
2021-06-06,11:24,2254
2021-06-06,11:25,2262
2021-06-06,11:25,3985
2021-06-06,11:26,4923
2021-06-06,11:26,4534
2021-06-06,11:26,1974
2021-06-06,11:27,4604
2021-06-06,11:27,5437
2021-06-06,11:27,4458
2021-06-06,11:27,2966
2021-06-06,11:28,2302
2021-06-06,11:28,4294
2021-06-06,11:29,1913
2021-06-06,11:29,5461
2021-06-06,11:29,4809
2021-06-06,11:30,4003
2021-06-06,11:30,3699
2021-06-06,11:30,3825
2021-06-06,11:31,5492
2021-06-06,11:31,1597
2021-06-06,11:32,4211
2021-06-06,11:32,1552
2021-06-06,11:33,5288
2021-06-06,11:33,4730
2021-06-06,11:34,2993
2021-06-06,11:34,4254
2021-06-06,11:34,2543
2021-06-06,11:35,2942
2021-06-06,11:35,1738
2021-06-06,11:35,5272
2021-06-06,11:35,1499
2021-06-06,11:35,2168
2021-06-06,11:36,3453
2021-06-06,11:36,3764
2021-06-06,11:37,5010
2021-06-06,11:37,3051
2021-06-06,11:37,5304
2021-06-06,11:38,3467
2021-06-06,11:38,4938
2021-06-06,11:38,3956
2021-06-06,11:38,4359
2021-06-06,11:39,1875
2021-06-06,11:39,5328
2021-06-06,11:39,2580
2021-06-06,11:39,5452
2021-06-06,11:39,2538
2021-06-06,11:40,2116
2021-06-06,11:40,3443
2021-06-06,11:40,3747
2021-06-06,11:40,5028
2021-06-06,11:40,1286
2021-06-06,11:41,2986
2021-06-06,11:41,4812
2021-06-06,11:41,4396
2021-06-06,11:41,1565
2021-06-06,11:42,5274
2021-06-06,11:43,3687
2021-06-06,11:43,2283
2021-06-06,11:43,2717
2021-06-06,11:44,2075
2021-06-06,11:44,4543
2021-06-06,11:44,2412
2021-06-06,11:45,3973
2021-06-06,11:46,5167
2021-06-06,11:46,3839
2021-06-06,11:46,1056
2021-06-06,11:47,4948
2021-06-06,11:47,1032
2021-06-06,11:48,3720
2021-06-06,11:48,4030
2021-06-06,11:49,3665
2021-06-06,11:50,2706
2021-06-06,11:50,2086
2021-06-06,11:51,1212
2021-06-06,11:51,2206
2021-06-06,11:52,4327
2021-06-06,11:52,2147
2021-06-06,11:52,4574
2021-06-06,11:52,4285
2021-06-06,11:52,5297
2021-06-06,11:52,5434
2021-06-06,11:52,1076
2021-06-06,11:53,3805
2021-06-06,11:53,5026
2021-06-06,11:54,2488
2021-06-06,11:54,2194
2021-06-06,11:54,3880
2021-06-06,11:55,1764
2021-06-06,11:55,2360
2021-06-06,11:55,1279
2021-06-06,11:56,1745
2021-06-06,11:56,4296
2021-06-06,11:56,3498
2021-06-06,11:57,3780
2021-06-06,11:57,5180
2021-06-06,11:58,4498
2021-06-06,11:58,2674
2021-06-06,11:58,1588
2021-06-06,11:59,1703
2021-06-06,11:59,4886
2021-06-06,12:00,2895
2021-06-06,12:01,3082
2021-06-06,12:01,4873
2021-06-06,12:01,1666
2021-06-06,12:02,1068
2021-06-06,12:02,2808
2021-06-06,12:03,2142
2021-06-06,12:03,1103
2021-06-06,12:03,4541
2021-06-06,12:04,1669
2021-06-06,12:05,2669
2021-06-06,12:05,4160
2021-06-06,12:05,4621
2021-06-06,12:05,1593
2021-06-06,12:06,5259
2021-06-06,12:06,4793
2021-06-06,12:06,2807
2021-06-06,12:06,4651
2021-06-06,12:07,1841
2021-06-06,12:07,4526
2021-06-06,12:07,5400
2021-06-06,12:08,3769
2021-06-06,12:08,5185
2021-06-06,12:09,3401
2021-06-06,12:10,3579
2021-06-06,12:10,2029
2021-06-06,12:10,3578
2021-06-06,12:10,2339
2021-06-06,12:10,2658
2021-06-06,12:10,1295
2021-06-06,12:11,5358
2021-06-06,12:11,3867
2021-06-06,12:11,4243
2021-06-06,12:11,1277
2021-06-06,12:11,1432
2021-06-06,12:11,2423
2021-06-06,12:11,5073
2021-06-06,12:12,2175
2021-06-06,12:12,5118
2021-06-06,12:13,3010
2021-06-06,12:13,1112
2021-06-06,12:13,5278
2021-06-06,12:13,3642
2021-06-06,12:14,4434
2021-06-06,12:14,2238
2021-06-06,12:14,3557
2021-06-06,12:14,1210
2021-06-06,12:14,2762
2021-06-06,12:14,1978
2021-06-06,12:15,5059
2021-06-06,12:15,2685
2021-06-06,12:15,5044
2021-06-06,12:15,2792
2021-06-06,12:16,3122
2021-06-06,12:16,3125
2021-06-06,12:17,2078
2021-06-06,12:17,3892
2021-06-06,12:17,5232
2021-06-06,12:18,3162
2021-06-06,12:18,1691
2021-06-06,12:20,3749
2021-06-06,12:20,3247
2021-06-06,12:21,4096
2021-06-06,12:22,1264
2021-06-06,12:22,4835
2021-06-06,12:23,3591
2021-06-06,12:24,3268
2021-06-06,12:24,5279
2021-06-06,12:25,5254
2021-06-06,12:25,3888
2021-06-06,12:25,4186
2021-06-06,12:26,5367
2021-06-06,12:27,1820
2021-06-06,12:27,3497
2021-06-06,12:27,2997
2021-06-06,12:28,5018
2021-06-06,12:28,3842
2021-06-06,12:28,5320
2021-06-06,12:28,2511
2021-06-06,12:28,2757
2021-06-06,12:28,2313
2021-06-06,12:29,1833
2021-06-06,12:29,1388
2021-06-06,12:30,1591
2021-06-06,12:30,1206
2021-06-06,12:31,4930
2021-06-06,12:32,5143
2021-06-06,12:32,1313
2021-06-06,12:32,3138
2021-06-06,12:34,3653
2021-06-06,12:35,3128
2021-06-06,12:35,4010
2021-06-06,12:36,5350
2021-06-06,12:36,1300
2021-06-06,12:37,2392
2021-06-06,12:37,1990
2021-06-06,12:38,3663
2021-06-06,12:38,4392
2021-06-06,12:40,2653
2021-06-06,12:40,3857
2021-06-06,12:40,4455
2021-06-06,12:41,3901
2021-06-06,12:41,4953
2021-06-06,12:42,3947
2021-06-06,12:42,2515
2021-06-06,12:42,2910
2021-06-06,12:43,3098
2021-06-06,12:43,4219
2021-06-06,12:43,5105
2021-06-06,12:44,2390
2021-06-06,12:44,1724
2021-06-06,12:44,2539
2021-06-06,12:45,5331
2021-06-06,12:45,1989
2021-06-06,12:45,4213
2021-06-06,12:45,3877
2021-06-06,12:45,3117
2021-06-06,12:46,4791
2021-06-06,12:46,1605
2021-06-06,12:46,3362
2021-06-06,12:46,3107
2021-06-06,12:46,1651
2021-06-06,12:48,2270
2021-06-06,12:48,3245
2021-06-06,12:48,2802
2021-06-06,12:49,2976
2021-06-06,12:49,3340
2021-06-06,12:49,2595
2021-06-06,12:50,1242
2021-06-06,12:50,3392
2021-06-06,12:50,3222
2021-06-06,12:50,5098
2021-06-06,12:50,3812
2021-06-06,12:50,3658
2021-06-06,12:51,5381
2021-06-06,12:51,3731
2021-06-06,12:52,1825
2021-06-06,12:52,1379
2021-06-06,12:52,3410
2021-06-06,12:52,1216
2021-06-06,12:53,3261
2021-06-06,12:53,2507
2021-06-06,12:55,4002
2021-06-06,12:55,3459
2021-06-06,12:56,4695
2021-06-06,12:56,2483
2021-06-06,12:56,1018
2021-06-06,12:57,4170
2021-06-06,12:58,2987
2021-06-06,12:58,3921
2021-06-06,12:58,3399
2021-06-06,12:58,1372
2021-06-06,12:59,1587
2021-06-06,12:59,2088
