Date,Time,Token ID
2021-06-12,22:37,5388
2021-06-12,22:38,2131
2021-06-12,22:39,3986
2021-06-12,22:41,5331
2021-06-12,22:43,2929
2021-06-12,22:43,2724
2021-06-12,22:45,1056
2021-06-12,22:45,2836
2021-06-12,22:46,4819
2021-06-12,22:47,3526
2021-06-12,22:49,3273
2021-06-12,22:52,3183
2021-06-12,22:54,4394
2021-06-12,22:54,3805
2021-06-12,22:54,4897
2021-06-12,22:55,4173
2021-06-12,22:55,1270
2021-06-12,22:55,2838
2021-06-12,22:56,5078
2021-06-12,22:56,2548
2021-06-12,22:57,1242
2021-06-12,22:57,1438
2021-06-12,22:57,4096
2021-06-12,22:57,3117
2021-06-12,22:58,2899
2021-06-12,22:58,2255
2021-06-12,22:58,5214
2021-06-12,22:59,4003
2021-06-12,22:59,5461
2021-06-12,22:59,4691
2021-06-12,23:00,4129
2021-06-12,23:00,5349
2021-06-12,23:00,1032
2021-06-12,23:01,4997
2021-06-12,23:01,2624
2021-06-12,23:02,3122
2021-06-12,23:02,5489
2021-06-12,23:02,1206
2021-06-12,23:02,4721
2021-06-12,23:04,2653
2021-06-12,23:06,4207
2021-06-12,23:06,4160
2021-06-12,23:08,3443
2021-06-12,23:08,4224
2021-06-12,23:09,1017
2021-06-12,23:09,4614
2021-06-12,23:09,2065
2021-06-12,23:09,1372
2021-06-12,23:12,2123
2021-06-12,23:13,3812
2021-06-12,23:14,4405
2021-06-12,23:15,4279
2021-06-12,23:16,4277
2021-06-12,23:16,3825
2021-06-12,23:17,2168
2021-06-12,23:18,4565
2021-06-12,23:19,2055
2021-06-12,23:19,3132
2021-06-12,23:21,2237
2021-06-12,23:23,2779
2021-06-12,23:24,2987
2021-06-12,23:24,5257
2021-06-12,23:25,5318
2021-06-12,23:25,2029
2021-06-12,23:26,2231
2021-06-12,23:26,4321
2021-06-12,23:27,3010
2021-06-12,23:29,4542
2021-06-12,23:29,3960
2021-06-12,23:30,2935
2021-06-12,23:31,2085
2021-06-12,23:31,4520
2021-06-12,23:32,3529
2021-06-12,23:33,2633
2021-06-12,23:33,1669
2021-06-12,23:34,3032
2021-06-12,23:34,1214
2021-06-12,23:34,2639
2021-06-12,23:35,3579
2021-06-12,23:35,3749
2021-06-12,23:35,3393
2021-06-12,23:35,3860
2021-06-12,23:36,1724
2021-06-12,23:37,2678
2021-06-12,23:37,2043
2021-06-12,23:39,1254
2021-06-12,23:39,4938
2021-06-12,23:41,2088
2021-06-12,23:42,1490
2021-06-12,23:43,1872
2021-06-12,23:43,1957
2021-06-12,23:44,1465
2021-06-12,23:45,3806
2021-06-12,23:45,1166
2021-06-12,23:45,2802
2021-06-12,23:46,3954
2021-06-12,23:47,4660
2021-06-12,23:48,4714
2021-06-12,23:48,2570
2021-06-12,23:49,4791
2021-06-12,23:50,4240
2021-06-12,23:51,5148
2021-06-12,23:51,2537
2021-06-12,23:52,2459
2021-06-12,23:52,2492
2021-06-12,23:53,3249
2021-06-12,23:54,1879
2021-06-12,23:54,1989
2021-06-12,23:54,4247
2021-06-12,23:55,2668
2021-06-12,23:55,1479
2021-06-12,23:56,5381
2021-06-12,23:57,1379
