Date,Time,Token ID
2021-06-18,14:25,5207
2021-06-18,14:25,2173
2021-06-18,14:26,1841
2021-06-18,14:26,4457
2021-06-18,14:27,5096
2021-06-18,14:27,2808
2021-06-18,14:27,1332
2021-06-18,14:28,2078
2021-06-18,14:28,1125
2021-06-18,14:28,5245
2021-06-18,14:28,3529
2021-06-18,14:31,2253
2021-06-18,14:32,3178
2021-06-18,14:33,2750
2021-06-18,14:33,4579
2021-06-18,14:34,3051
2021-06-18,14:34,2762
2021-06-18,14:35,5446
2021-06-18,14:36,3584
2021-06-18,14:36,1622
2021-06-18,14:37,3453
2021-06-18,14:37,1516
2021-06-18,14:37,4513
2021-06-18,14:37,2375
2021-06-18,14:38,4785
2021-06-18,14:38,2008
2021-06-18,14:40,3653
2021-06-18,14:40,2168
2021-06-18,14:40,1978
2021-06-18,14:41,3578
2021-06-18,14:42,2678
2021-06-18,14:43,4267
2021-06-18,14:43,1270
2021-06-18,14:43,4744
2021-06-18,14:44,2841
2021-06-18,14:47,2047
2021-06-18,14:47,4207
2021-06-18,14:48,2458
2021-06-18,14:49,4660
2021-06-18,14:49,4279
2021-06-18,14:50,1817
2021-06-18,14:50,2166
2021-06-18,14:51,2633
2021-06-18,14:51,5438
2021-06-18,14:52,5366
2021-06-18,14:52,4695
2021-06-18,14:53,2920
2021-06-18,14:53,1166
2021-06-18,14:53,4872
2021-06-18,14:54,3589
2021-06-18,14:55,1641
2021-06-18,14:55,5046
2021-06-18,14:55,2025
2021-06-18,14:57,3715
2021-06-18,14:57,4726
2021-06-18,14:58,2029
2021-06-18,14:58,1157
2021-06-18,15:00,3340
2021-06-18,15:00,4107
2021-06-18,15:00,2827
2021-06-18,15:00,1495
2021-06-18,15:01,3183
2021-06-18,15:03,2794
2021-06-18,15:04,3261
2021-06-18,15:05,3151
2021-06-18,15:05,3084
2021-06-18,15:05,4036
2021-06-18,15:05,4111
2021-06-18,15:07,2179
2021-06-18,15:09,3128
2021-06-18,15:10,3973
2021-06-18,15:10,3273
2021-06-18,15:11,2653
2021-06-18,15:13,4911
2021-06-18,15:14,1436
2021-06-18,15:14,2595
2021-06-18,15:14,3985
2021-06-18,15:15,5259
2021-06-18,15:16,1964
2021-06-18,15:16,5425
2021-06-18,15:19,3941
2021-06-18,15:21,5143
2021-06-18,15:21,3314
2021-06-18,15:23,3925
2021-06-18,15:24,2669
2021-06-18,15:26,1271
2021-06-18,15:26,4686
2021-06-18,15:26,4163
2021-06-18,15:28,3075
2021-06-18,15:29,1438
2021-06-18,15:30,3655
2021-06-18,15:32,2493
2021-06-18,15:32,1565
2021-06-18,15:32,1346
2021-06-18,15:34,2674
2021-06-18,15:36,5192
2021-06-18,15:37,4118
2021-06-18,15:39,3933
2021-06-18,15:41,4228
2021-06-18,15:42,2463
2021-06-18,15:42,3244
2021-06-18,15:43,3094
2021-06-18,15:43,5491
2021-06-18,15:44,4974
2021-06-18,15:45,2883
2021-06-18,15:48,1319
2021-06-18,15:48,2288
2021-06-18,15:50,3883
2021-06-18,15:50,4820
2021-06-18,15:52,3399
2021-06-18,15:56,2539
2021-06-18,15:57,3132
2021-06-18,15:58,1112
2021-06-18,15:58,4966
2021-06-18,16:01,1738
2021-06-18,16:02,3378
2021-06-18,16:02,2520
2021-06-18,16:03,2856
2021-06-18,16:03,3410
2021-06-18,16:05,3892
2021-06-18,16:06,1103
2021-06-18,16:06,4909
2021-06-18,16:07,2403
2021-06-18,16:07,3506
2021-06-18,16:07,3728
2021-06-18,16:08,5018
2021-06-18,16:09,1130
2021-06-18,16:11,1479
2021-06-18,16:12,4057
2021-06-18,16:12,4327
2021-06-18,16:12,2571
2021-06-18,16:13,1277
2021-06-18,16:13,3764
2021-06-18,16:13,4120
2021-06-18,16:14,3006
2021-06-18,16:16,1858
2021-06-18,16:17,4902
2021-06-18,16:17,4654
2021-06-18,16:17,2144
2021-06-18,16:18,2501
2021-06-18,16:19,5314
2021-06-18,16:19,4886
2021-06-18,16:21,3901
2021-06-18,16:21,2131
2021-06-18,16:22,2231
2021-06-18,16:25,2006
2021-06-18,16:26,4517
2021-06-18,16:27,2367
2021-06-18,16:28,3085
2021-06-18,16:28,5244
2021-06-18,16:28,1365
2021-06-18,16:30,1499
2021-06-18,16:31,1490
2021-06-18,16:31,3027
2021-06-18,16:33,4173
2021-06-18,16:33,1724
2021-06-18,16:33,4414
2021-06-18,16:36,3957
2021-06-18,16:36,1337
2021-06-18,16:37,5055
2021-06-18,16:37,4948
2021-06-18,16:37,1068
2021-06-18,16:40,5409
2021-06-18,16:40,1793
2021-06-18,16:41,2685
2021-06-18,16:41,4285
2021-06-18,16:42,1122
2021-06-18,16:45,3249
2021-06-18,16:45,1425
2021-06-18,16:46,4776
2021-06-18,16:49,1539
2021-06-18,16:49,4997
2021-06-18,16:49,4806
2021-06-18,16:53,1245
2021-06-18,16:53,1174
2021-06-18,16:54,4691
2021-06-18,16:55,3268
2021-06-18,16:56,2488
2021-06-18,16:57,1173
2021-06-18,16:57,3642
2021-06-18,16:58,3579
2021-06-18,16:59,5452
2021-06-18,17:01,3749
2021-06-18,17:01,1056
2021-06-18,17:01,1165
2021-06-18,17:03,1703
2021-06-18,17:03,5489
2021-06-18,17:03,4491
2021-06-18,17:03,2075
2021-06-18,17:03,3330
2021-06-18,17:05,3832
2021-06-18,17:06,3035
2021-06-18,17:06,1607
2021-06-18,17:07,4296
2021-06-18,17:08,3414
2021-06-18,17:10,3687
2021-06-18,17:10,1656
2021-06-18,17:11,4336
2021-06-18,17:11,1254
2021-06-18,17:11,3389
2021-06-18,17:12,1955
2021-06-18,17:13,4003
2021-06-18,17:13,1032
2021-06-18,17:15,5304
2021-06-18,17:16,1591
2021-06-18,17:16,1350
2021-06-18,17:16,5403
2021-06-18,17:16,5448
2021-06-18,17:17,4546
2021-06-18,17:17,2290
2021-06-18,17:17,3117
2021-06-18,17:20,4938
2021-06-18,17:23,1357
2021-06-18,17:24,3046
2021-06-18,17:24,3229
2021-06-18,17:24,5466
2021-06-18,17:24,4565
2021-06-18,17:25,1927
2021-06-18,17:25,4541
2021-06-18,17:26,1144
2021-06-18,17:26,1058
2021-06-18,17:28,4243
2021-06-18,17:28,2809
2021-06-18,17:29,1744
2021-06-18,17:30,4944
2021-06-18,17:30,3921
2021-06-18,17:31,2337
2021-06-18,17:33,1787
2021-06-18,17:33,2659
2021-06-18,17:35,2838
2021-06-18,17:37,1875
2021-06-18,17:38,2196
2021-06-18,17:38,1308
2021-06-18,17:38,3693
2021-06-18,17:38,3775
2021-06-18,17:39,4254
2021-06-18,17:39,3393
2021-06-18,17:39,2065
2021-06-18,17:40,1820
2021-06-18,17:40,5474
2021-06-18,17:41,3392
2021-06-18,17:42,3433
2021-06-18,17:42,5388
2021-06-18,17:42,4359
2021-06-18,17:43,3857
2021-06-18,17:43,4090
2021-06-18,17:44,1279
2021-06-18,17:45,2077
2021-06-18,17:46,4721
2021-06-18,17:47,3769
2021-06-18,17:48,4050
2021-06-18,17:49,3523
2021-06-18,17:49,5014
2021-06-18,17:50,3325
2021-06-18,17:51,4706
2021-06-18,17:52,3107
2021-06-18,17:52,2347
2021-06-18,17:53,4219
2021-06-18,17:55,3513
2021-06-18,17:56,1847
2021-06-18,17:57,2986
2021-06-18,17:57,3621
2021-06-18,17:58,2537
2021-06-18,17:58,1597
2021-06-18,17:58,1941
2021-06-18,17:59,3651
2021-06-18,17:59,5246
2021-06-18,18:00,2302
2021-06-18,18:01,4632
2021-06-18,18:01,3731
2021-06-18,18:02,4854
2021-06-18,18:06,3343
2021-06-18,18:07,1957
2021-06-18,18:07,2905
2021-06-18,18:08,1989
2021-06-18,18:08,2895
2021-06-18,18:09,2997
2021-06-18,18:10,1135
2021-06-18,18:12,4586
2021-06-18,18:13,4060
2021-06-18,18:13,2836
2021-06-18,18:14,3054
2021-06-18,18:14,4200
2021-06-18,18:17,2390
2021-06-18,18:18,3454
2021-06-18,18:19,5451
2021-06-18,18:21,5492
2021-06-18,18:21,3947
2021-06-18,18:22,3009
2021-06-18,18:22,2779
2021-06-18,18:22,4297
2021-06-18,18:22,1566
2021-06-18,18:24,1872
2021-06-18,18:24,1922
2021-06-18,18:25,2899
2021-06-18,18:25,3441
2021-06-18,18:25,2270
2021-06-18,18:26,4923
2021-06-18,18:27,2942
2021-06-18,18:27,1947
2021-06-18,18:28,5288
2021-06-18,18:30,4930
2021-06-18,18:30,1170
2021-06-18,18:30,2371
2021-06-18,18:31,3812
2021-06-18,18:32,4392
2021-06-18,18:33,3043
2021-06-18,18:33,3111
2021-06-18,18:34,3122
2021-06-18,18:35,4551
2021-06-18,18:35,4730
2021-06-18,18:36,1666
2021-06-18,18:37,2305
2021-06-18,18:37,3574
2021-06-18,18:37,1264
2021-06-18,18:38,3245
2021-06-18,18:39,2369
2021-06-18,18:41,4678
2021-06-18,18:42,1272
2021-06-18,18:43,2128
2021-06-18,18:45,4526
2021-06-18,18:45,2483
2021-06-18,18:46,5012
2021-06-18,18:47,5455
2021-06-18,18:48,1986
2021-06-18,18:50,1145
2021-06-18,18:52,1835
2021-06-18,18:52,2184
2021-06-18,18:54,5287
2021-06-18,18:54,4835
2021-06-18,18:56,1974
2021-06-18,18:58,5382
2021-06-18,18:59,4953
2021-06-18,19:00,4856
2021-06-18,19:00,3385
2021-06-18,19:00,2570
2021-06-18,19:00,3382
2021-06-18,19:03,1679
2021-06-18,19:03,4572
2021-06-18,19:06,4030
2021-06-18,19:07,3082
2021-06-18,19:08,2966
2021-06-18,19:08,2395
2021-06-18,19:09,4069
2021-06-18,19:10,2238
2021-06-18,19:11,3842
2021-06-18,19:12,2897
2021-06-18,19:14,1778
2021-06-18,19:14,3158
2021-06-18,19:14,4498
2021-06-18,19:14,1372
2021-06-18,19:15,5068
2021-06-18,19:15,3161
2021-06-18,19:16,1478
2021-06-18,19:18,1554
2021-06-18,19:20,4114
2021-06-18,19:20,5105
2021-06-18,19:21,2306
2021-06-18,19:22,4353
2021-06-18,19:23,3118
2021-06-18,19:23,4311
2021-06-18,19:24,1187
2021-06-18,19:24,3747
2021-06-18,19:27,2223
2021-06-18,19:27,3867
2021-06-18,19:27,2254
2021-06-18,19:30,4321
2021-06-18,19:30,5129
2021-06-18,19:32,4184
2021-06-18,19:33,5272
2021-06-18,19:34,4728
2021-06-18,19:36,4500
2021-06-18,19:37,5332
2021-06-18,19:37,5104
2021-06-18,19:37,2376
2021-06-18,19:38,2919
2021-06-18,19:39,3960
2021-06-18,19:40,4978
2021-06-18,19:40,4798
2021-06-18,19:40,2884
2021-06-18,19:40,1593
2021-06-18,19:41,4002
2021-06-18,19:43,2929
2021-06-18,19:45,1359
2021-06-18,19:45,1311
2021-06-18,19:46,3981
2021-06-18,19:47,5010
2021-06-18,19:48,5119
2021-06-18,19:49,1017
2021-06-18,19:49,5497
2021-06-18,19:52,3170
2021-06-18,19:53,3459
2021-06-18,19:53,3222
2021-06-18,19:54,3829
2021-06-18,19:54,4614
2021-06-18,19:56,2086
2021-06-18,19:57,3047
2021-06-18,19:57,1223
2021-06-18,19:58,2334
2021-06-18,19:58,4186
2021-06-18,19:59,3806
2021-06-18,19:59,1083
2021-06-18,20:00,5247
2021-06-18,20:00,1242
2021-06-18,20:00,2043
2021-06-18,20:01,3336
2021-06-18,20:02,5257
2021-06-18,20:03,3263
2021-06-18,20:07,3986
2021-06-18,20:07,4809
2021-06-18,20:09,2116
2021-06-18,20:09,3757
2021-06-18,20:10,5299
2021-06-18,20:12,1913
2021-06-18,20:12,1764
2021-06-18,20:20,2538
2021-06-18,20:20,1281
2021-06-18,20:20,2492
2021-06-18,20:22,5350
2021-06-18,20:22,2660
2021-06-18,20:22,2531
2021-06-18,20:25,2580
2021-06-18,20:25,2971
2021-06-18,20:27,3720
2021-06-18,20:28,2142
2021-06-18,20:29,5429
2021-06-18,20:29,2283
2021-06-18,20:29,2466
2021-06-18,20:29,2543
2021-06-18,20:30,5328
2021-06-18,20:31,3676
2021-06-18,20:31,1345
2021-06-18,20:32,3805
2021-06-18,20:32,3545
2021-06-18,20:34,3591
2021-06-18,20:34,4170
2021-06-18,20:34,2717
2021-06-18,20:37,1113
2021-06-18,20:37,4096
2021-06-18,20:39,3313
2021-06-18,20:41,5044
2021-06-18,20:42,5279
2021-06-18,20:43,4543
2021-06-18,20:44,4689
2021-06-18,20:44,1238
2021-06-18,20:45,1598
2021-06-18,20:45,3135
2021-06-18,20:46,5381
2021-06-18,20:47,3276
2021-06-18,20:48,5073
2021-06-18,20:49,3497
2021-06-18,20:50,2147
2021-06-18,20:51,1388
2021-06-18,20:52,4881
2021-06-18,20:53,1795
2021-06-18,20:54,1667
2021-06-18,20:55,4405
2021-06-18,20:57,2082
2021-06-18,20:58,2939
2021-06-18,21:00,5349
2021-06-18,21:00,2951
2021-06-18,21:01,1210
2021-06-18,21:02,5326
2021-06-18,21:03,1745
2021-06-18,21:03,4637
2021-06-18,21:04,3635
2021-06-18,21:05,2206
2021-06-18,21:06,1779
2021-06-18,21:08,5323
2021-06-18,21:09,3167
2021-06-18,21:09,2807
2021-06-18,21:09,3880
2021-06-18,21:10,3526
2021-06-18,21:10,2313
2021-06-18,21:11,4621
2021-06-18,21:12,1045
2021-06-18,21:12,2770
2021-06-18,21:12,3658
2021-06-18,21:13,4396
2021-06-18,21:13,2284
2021-06-18,21:13,2688
2021-06-18,21:14,1131
2021-06-18,21:14,5045
2021-06-18,21:15,4307
2021-06-18,21:15,1314
2021-06-18,21:16,1611
2021-06-18,21:16,2423
2021-06-18,21:17,1552
2021-06-18,21:17,3072
2021-06-18,21:19,3663
2021-06-18,21:20,4458
2021-06-18,21:20,1419
2021-06-18,21:21,4707
2021-06-18,21:22,3940
2021-06-18,21:23,4723
2021-06-18,21:24,1417
2021-06-18,21:24,5372
2021-06-18,21:24,5421
2021-06-18,21:24,1290
2021-06-18,21:25,2364
2021-06-18,21:26,4812
2021-06-18,21:26,2987
2021-06-18,21:27,4291
2021-06-18,21:28,3888
2021-06-18,21:28,2311
2021-06-18,21:30,1651
2021-06-18,21:31,2692
2021-06-18,21:32,3699
2021-06-18,21:33,2844
2021-06-18,21:33,4434
2021-06-18,21:33,5469
2021-06-18,21:33,1027
2021-06-18,21:34,4174
2021-06-18,21:36,2194
2021-06-18,21:36,2212
2021-06-18,21:37,1465
2021-06-18,21:37,3678
2021-06-18,21:38,2055
2021-06-18,21:39,2575
2021-06-18,21:39,2237
2021-06-18,21:40,4145
2021-06-18,21:40,5434
2021-06-18,21:41,4819
2021-06-18,21:42,1587
2021-06-18,21:43,1300
2021-06-18,21:44,4884
2021-06-18,21:45,5461
2021-06-18,21:48,3467
2021-06-18,21:48,2854
2021-06-18,21:48,2001
2021-06-18,21:49,2910
2021-06-18,21:51,3804
2021-06-18,21:52,1837
2021-06-18,21:52,2658
2021-06-18,21:55,4780
2021-06-18,21:55,5274
2021-06-18,22:00,4838
2021-06-18,22:01,2746
2021-06-18,22:01,4224
2021-06-18,22:03,4251
2021-06-18,22:03,4158
2021-06-18,22:04,2772
2021-06-18,22:05,2220
2021-06-18,22:07,5026
2021-06-18,22:08,4577
2021-06-18,22:09,3831
2021-06-18,22:09,3306
2021-06-18,22:09,4704
2021-06-18,22:10,1194
2021-06-18,22:11,5148
2021-06-18,22:11,3401
2021-06-18,22:11,4227
2021-06-18,22:14,4282
2021-06-18,22:14,2639
2021-06-18,22:14,3207
2021-06-18,22:14,2431
2021-06-18,22:15,1055
2021-06-18,22:15,3184
2021-06-18,22:15,1990
2021-06-18,22:17,4791
2021-06-18,22:17,2858
2021-06-18,22:20,1379
2021-06-18,22:25,3138
2021-06-18,22:26,3412
2021-06-18,22:26,2511
2021-06-18,22:28,5132
2021-06-18,22:29,3551
2021-06-18,22:29,1295
2021-06-18,22:30,4455
2021-06-18,22:30,3242
2021-06-18,22:31,1791
2021-06-18,22:33,3868
2021-06-18,22:33,3211
2021-06-18,22:33,1706
2021-06-18,22:35,1719
2021-06-18,22:35,2700
2021-06-18,22:36,2150
2021-06-18,22:36,2360
2021-06-18,22:36,5185
2021-06-18,22:37,5318
2021-06-18,22:38,2515
2021-06-18,22:39,2145
2021-06-18,22:39,4690
2021-06-18,22:39,4928
2021-06-18,22:39,4651
2021-06-18,22:40,2976
2021-06-18,22:40,2993
2021-06-18,22:40,4160
2021-06-18,22:42,1879
2021-06-18,22:42,2255
2021-06-18,22:43,5211
2021-06-18,22:43,3825
2021-06-18,22:44,4393
2021-06-18,22:44,4795
2021-06-18,22:44,4247
2021-06-18,22:46,2499
2021-06-18,22:47,1633
2021-06-18,22:49,1691
2021-06-18,22:49,4494
2021-06-18,22:51,3994
2021-06-18,22:51,1511
2021-06-18,22:51,4010
2021-06-18,22:52,2787
2021-06-18,22:53,2424
2021-06-18,22:53,2471
2021-06-18,22:54,3010
2021-06-18,22:54,4822
2021-06-18,22:54,1216
2021-06-18,22:58,3665
2021-06-18,22:58,1432
2021-06-18,22:59,2093
2021-06-18,22:59,1695
2021-06-18,22:59,5400
2021-06-18,23:00,1313
2021-06-18,23:00,1162
2021-06-18,23:00,2802
2021-06-18,23:01,2175
2021-06-18,23:01,1042
2021-06-18,23:01,2100
2021-06-18,23:02,1747
2021-06-18,23:04,2236
2021-06-18,23:04,3557
2021-06-18,23:04,5118
2021-06-18,23:04,4310
2021-06-18,23:05,1204
2021-06-18,23:05,4731
2021-06-18,23:06,4542
2021-06-18,23:07,4574
2021-06-18,23:08,4129
2021-06-18,23:08,5367
2021-06-18,23:09,2088
2021-06-18,23:12,4696
2021-06-18,23:12,1669
2021-06-18,23:13,1647
2021-06-18,23:14,2649
2021-06-18,23:14,4410
2021-06-18,23:16,1599
2021-06-18,23:17,3954
2021-06-18,23:18,3712
2021-06-18,23:19,5214
2021-06-18,23:20,1370
2021-06-18,23:21,5473
2021-06-18,23:21,4169
2021-06-18,23:22,1030
2021-06-18,23:22,2819
2021-06-18,23:23,1831
2021-06-18,23:23,5059
2021-06-18,23:24,2706
2021-06-18,23:26,4338
2021-06-18,23:27,3839
2021-06-18,23:27,2564
2021-06-18,23:28,4514
2021-06-18,23:29,5028
2021-06-18,23:31,5358
2021-06-18,23:32,3525
2021-06-18,23:34,1948
2021-06-18,23:34,1214
2021-06-18,23:35,3452
2021-06-18,23:35,3580
2021-06-18,23:36,5078
2021-06-18,23:36,2400
2021-06-18,23:37,4578
2021-06-18,23:38,3669
2021-06-18,23:38,2624
2021-06-18,23:40,1212
2021-06-18,23:40,1528
2021-06-18,23:41,3162
2021-06-18,23:41,4897
2021-06-18,23:41,5232
2021-06-18,23:42,5297
2021-06-18,23:42,3350
2021-06-18,23:43,4604
2021-06-18,23:44,2554
2021-06-18,23:44,5475
2021-06-18,23:49,3443
2021-06-18,23:49,5444
2021-06-18,23:49,5342
2021-06-18,23:49,4277
2021-06-18,23:50,2616
2021-06-18,23:50,3603
2021-06-18,23:51,4211
2021-06-18,23:52,4714
2021-06-18,23:54,1671
2021-06-18,23:56,4150
2021-06-18,23:58,1076
