Date,Time,Token ID
2021-05-05,14:07,3857
2021-05-05,14:10,4160
2021-05-05,14:11,4207
2021-05-05,14:12,3513
2021-05-05,14:14,1357
2021-05-05,14:14,5438
2021-05-05,14:14,2144
2021-05-05,14:15,4329
2021-05-05,14:15,2685
2021-05-05,14:17,2065
2021-05-05,14:18,4338
2021-05-05,14:19,1113
2021-05-05,14:21,1415
2021-05-05,14:22,3985
2021-05-05,14:23,5068
2021-05-05,14:23,1272
2021-05-05,14:23,1607
2021-05-05,14:24,4457
2021-05-05,14:24,2493
2021-05-05,14:24,4884
2021-05-05,14:24,3027
2021-05-05,14:25,3183
2021-05-05,14:25,4974
2021-05-05,14:26,3981
2021-05-05,14:30,4170
2021-05-05,14:32,1955
2021-05-05,14:32,1173
2021-05-05,14:35,4405
2021-05-05,14:36,5167
2021-05-05,14:36,4096
2021-05-05,14:37,4578
2021-05-05,14:37,5318
2021-05-05,14:37,4393
2021-05-05,14:37,3247
2021-05-05,14:38,5474
2021-05-05,14:40,4131
2021-05-05,14:41,2856
2021-05-05,14:41,3867
2021-05-05,14:42,5446
2021-05-05,14:42,3054
2021-05-05,14:42,3111
2021-05-05,14:42,2492
2021-05-05,14:44,1927
2021-05-05,14:44,3764
2021-05-05,14:46,4410
2021-05-05,14:52,5288
2021-05-05,14:52,1499
2021-05-05,14:53,5085
2021-05-05,14:54,1165
2021-05-05,14:56,3663
2021-05-05,14:57,5372
2021-05-05,14:57,1730
2021-05-05,14:57,2471
2021-05-05,14:58,3229
2021-05-05,14:59,5119
2021-05-05,15:00,4850
2021-05-05,15:01,1238
2021-05-05,15:01,4224
2021-05-05,15:01,2570
2021-05-05,15:01,4359
2021-05-05,15:01,3135
2021-05-05,15:02,1837
2021-05-05,15:03,4434
2021-05-05,15:03,1913
2021-05-05,15:03,3506
2021-05-05,15:03,5421
2021-05-05,15:04,4397
2021-05-05,15:04,3244
2021-05-05,15:06,4838
2021-05-05,15:07,5451
2021-05-05,15:09,3947
2021-05-05,15:09,4936
2021-05-05,15:12,5332
2021-05-05,15:13,3842
2021-05-05,15:13,2423
2021-05-05,15:14,4780
2021-05-05,15:14,5323
2021-05-05,15:14,4873
2021-05-05,15:15,5078
2021-05-05,15:15,1835
2021-05-05,15:15,1056
2021-05-05,15:19,1671
2021-05-05,15:21,3584
2021-05-05,15:21,3665
2021-05-05,15:23,3954
2021-05-05,15:24,5096
2021-05-05,15:26,5489
2021-05-05,15:26,1417
2021-05-05,15:26,3804
2021-05-05,15:27,5448
2021-05-05,15:27,1314
2021-05-05,15:27,4279
2021-05-05,15:28,2884
2021-05-05,15:29,1305
2021-05-05,15:29,1122
2021-05-05,15:30,2571
2021-05-05,15:31,5185
2021-05-05,15:32,5279
2021-05-05,15:33,1135
2021-05-05,15:33,5342
2021-05-05,15:33,3268
2021-05-05,15:33,3757
2021-05-05,15:34,3653
2021-05-05,15:34,2905
2021-05-05,15:38,1682
2021-05-05,15:39,4090
2021-05-05,15:40,1948
2021-05-05,15:41,2617
2021-05-05,15:41,2895
2021-05-05,15:42,1372
2021-05-05,15:44,1759
2021-05-05,15:45,4721
2021-05-05,15:46,5018
2021-05-05,15:46,4542
2021-05-05,15:47,3438
2021-05-05,15:48,5274
2021-05-05,15:49,4690
2021-05-05,15:49,3574
2021-05-05,15:51,3933
2021-05-05,15:52,1083
2021-05-05,15:54,4541
2021-05-05,15:57,4491
2021-05-05,15:57,1394
2021-05-05,15:57,1204
2021-05-05,15:58,3529
2021-05-05,16:00,2390
2021-05-05,16:00,3249
2021-05-05,16:00,2043
2021-05-05,16:02,5104
2021-05-05,16:02,5151
2021-05-05,16:03,5246
2021-05-05,16:04,5315
2021-05-05,16:04,1647
2021-05-05,16:04,2220
2021-05-05,16:06,1791
2021-05-05,16:06,3860
2021-05-05,16:06,1365
2021-05-05,16:07,4394
2021-05-05,16:08,3832
2021-05-05,16:08,2942
2021-05-05,16:08,5232
2021-05-05,16:09,3658
2021-05-05,16:11,2175
2021-05-05,16:13,4240
2021-05-05,16:13,2238
2021-05-05,16:14,1319
2021-05-05,16:14,3325
2021-05-05,16:16,2459
2021-05-05,16:16,4311
2021-05-05,16:17,4793
2021-05-05,16:17,1279
2021-05-05,16:18,1588
2021-05-05,16:19,1858
2021-05-05,16:19,4551
2021-05-05,16:19,5461
2021-05-05,16:20,5349
2021-05-05,16:21,2339
2021-05-05,16:21,3158
2021-05-05,16:21,4494
2021-05-05,16:24,5331
2021-05-05,16:24,5358
2021-05-05,16:25,3973
2021-05-05,16:26,3453
2021-05-05,16:27,4500
2021-05-05,16:27,4686
2021-05-05,16:28,1436
2021-05-05,16:28,2511
2021-05-05,16:29,2841
2021-05-05,16:31,3261
2021-05-05,16:33,4247
2021-05-05,16:34,3687
2021-05-05,16:34,5434
2021-05-05,16:34,1030
2021-05-05,16:37,2649
2021-05-05,16:38,1194
2021-05-05,16:38,4277
2021-05-05,16:39,1170
2021-05-05,16:39,1210
2021-05-05,16:40,3151
2021-05-05,16:41,2766
2021-05-05,16:41,2919
2021-05-05,16:41,2658
2021-05-05,16:42,1223
2021-05-05,16:42,5444
2021-05-05,16:42,4513
2021-05-05,16:42,3775
2021-05-05,16:43,2920
2021-05-05,16:44,5452
2021-05-05,16:44,4966
2021-05-05,16:45,3467
2021-05-05,16:45,4940
2021-05-05,16:45,2548
2021-05-05,16:47,2750
2021-05-05,16:47,3032
2021-05-05,16:47,1554
2021-05-05,16:47,2858
2021-05-05,16:48,3579
2021-05-05,16:48,2412
2021-05-05,16:48,1286
2021-05-05,16:49,2554
2021-05-05,16:49,4546
2021-05-05,16:50,2367
2021-05-05,16:51,3392
2021-05-05,16:51,3712
2021-05-05,16:52,2262
2021-05-05,16:53,4911
2021-05-05,16:53,4455
2021-05-05,16:53,4897
2021-05-05,16:53,4111
2021-05-05,16:54,4714
2021-05-05,16:55,1706
2021-05-05,16:56,2029
2021-05-05,16:56,2580
2021-05-05,16:56,5326
2021-05-05,16:57,4930
2021-05-05,16:57,1817
2021-05-05,16:57,3635
2021-05-05,16:58,2539
2021-05-05,16:59,2463
2021-05-05,17:00,3669
2021-05-05,17:01,1271
2021-05-05,17:01,5314
2021-05-05,17:01,1112
2021-05-05,17:02,2499
2021-05-05,17:03,1162
2021-05-05,17:03,1666
2021-05-05,17:04,1787
2021-05-05,17:04,1779
2021-05-05,17:05,5320
2021-05-05,17:05,1281
2021-05-05,17:06,4267
2021-05-05,17:07,4924
2021-05-05,17:08,3262
2021-05-05,17:09,1212
2021-05-05,17:09,1359
2021-05-05,17:10,2802
2021-05-05,17:11,1277
2021-05-05,17:11,3526
2021-05-05,17:13,2116
2021-05-05,17:13,2173
2021-05-05,17:14,1597
2021-05-05,17:14,4517
2021-05-05,17:14,2531
2021-05-05,17:15,4806
2021-05-05,17:16,2971
2021-05-05,17:18,1669
2021-05-05,17:19,4881
2021-05-05,17:19,1591
2021-05-05,17:19,2883
2021-05-05,17:20,2488
2021-05-05,17:20,1833
2021-05-05,17:21,3047
2021-05-05,17:21,1216
2021-05-05,17:22,2507
2021-05-05,17:24,5143
2021-05-05,17:24,5010
2021-05-05,17:25,2361
2021-05-05,17:27,4069
2021-05-05,17:28,2381
2021-05-05,17:28,4928
2021-05-05,17:28,3831
2021-05-05,17:28,4307
2021-05-05,17:29,2283
2021-05-05,17:30,5098
2021-05-05,17:32,2337
2021-05-05,17:33,1875
2021-05-05,17:33,4691
2021-05-05,17:35,5492
2021-05-05,17:36,2808
2021-05-05,17:37,3084
2021-05-05,17:38,2854
2021-05-05,17:38,3925
2021-05-05,17:39,1492
2021-05-05,17:40,3010
2021-05-05,17:40,1214
2021-05-05,17:43,2194
2021-05-05,17:44,1018
2021-05-05,17:44,2254
2021-05-05,17:46,3525
2021-05-05,17:48,3498
2021-05-05,17:49,5437
2021-05-05,17:49,4669
2021-05-05,17:51,2787
2021-05-05,17:51,1337
2021-05-05,17:51,1479
2021-05-05,17:53,5381
2021-05-05,17:54,4288
2021-05-05,17:56,1516
2021-05-05,17:57,5214
2021-05-05,17:57,3107
2021-05-05,17:57,2195
2021-05-05,17:58,3378
2021-05-05,17:59,2935
2021-05-05,17:59,4614
2021-05-05,18:00,4651
2021-05-05,18:01,2929
2021-05-05,18:02,3306
2021-05-05,18:04,3343
2021-05-05,18:04,2465
2021-05-05,18:05,2231
2021-05-05,18:06,3749
2021-05-05,18:10,4660
2021-05-05,18:11,3222
2021-05-05,18:11,4835
2021-05-05,18:12,4008
2021-05-05,18:12,2520
2021-05-05,18:14,4336
2021-05-05,18:14,2976
2021-05-05,18:14,3902
2021-05-05,18:15,1641
2021-05-05,18:15,2138
2021-05-05,18:15,4200
2021-05-05,18:16,5473
2021-05-05,18:17,3178
2021-05-05,18:18,2086
2021-05-05,18:18,2347
2021-05-05,18:20,4060
2021-05-05,18:21,1695
2021-05-05,18:22,4543
2021-05-05,18:22,5014
2021-05-05,18:24,5350
2021-05-05,18:24,4577
2021-05-05,18:26,1879
2021-05-05,18:26,3720
2021-05-05,18:26,4565
2021-05-05,18:27,3162
2021-05-05,18:29,4632
2021-05-05,18:29,3806
2021-05-05,18:30,1964
2021-05-05,18:30,1613
2021-05-05,18:31,1957
2021-05-05,18:31,4938
2021-05-05,18:31,4392
2021-05-05,18:32,4163
2021-05-05,18:32,4621
2021-05-05,18:35,1747
2021-05-05,18:35,2564
2021-05-05,18:35,2395
2021-05-05,18:37,3580
2021-05-05,18:38,5466
2021-05-05,18:39,1295
2021-05-05,18:40,5403
2021-05-05,18:40,1468
2021-05-05,18:40,1419
2021-05-05,18:41,3412
2021-05-05,18:42,3839
2021-05-05,18:42,2075
2021-05-05,18:42,5257
2021-05-05,18:44,3211
2021-05-05,18:46,3957
2021-05-05,18:48,3282
2021-05-05,18:48,4145
2021-05-05,18:48,2376
2021-05-05,18:49,5366
2021-05-05,18:50,4820
2021-05-05,18:50,5272
2021-05-05,18:51,3125
2021-05-05,18:52,2044
2021-05-05,18:53,4489
2021-05-05,18:53,1691
2021-05-05,18:58,3245
2021-05-05,19:00,2093
2021-05-05,19:00,1388
2021-05-05,19:02,2482
2021-05-05,19:02,1621
2021-05-05,19:03,1679
2021-05-05,19:03,2899
2021-05-05,19:03,1076
2021-05-05,19:03,2966
2021-05-05,19:03,1922
2021-05-05,19:04,2085
2021-05-05,19:04,4150
2021-05-05,19:06,1032
2021-05-05,19:07,2360
2021-05-05,19:07,2624
2021-05-05,19:08,3603
2021-05-05,19:11,2485
2021-05-05,19:11,5304
2021-05-05,19:12,2844
2021-05-05,19:12,4120
2021-05-05,19:13,2147
2021-05-05,19:13,2987
2021-05-05,19:14,1831
2021-05-05,19:14,3043
2021-05-05,19:15,4902
2021-05-05,19:16,2669
2021-05-05,19:17,3188
2021-05-05,19:18,4003
2021-05-05,19:20,4795
2021-05-05,19:21,4707
2021-05-05,19:21,3676
2021-05-05,19:22,5259
2021-05-05,19:22,2371
2021-05-05,19:23,4728
2021-05-05,19:23,2639
2021-05-05,19:25,3340
2021-05-05,19:26,5180
2021-05-05,19:26,3888
2021-05-05,19:27,2334
2021-05-05,19:28,5469
2021-05-05,19:28,2223
2021-05-05,19:28,2706
2021-05-05,19:29,2047
2021-05-05,19:30,4373
2021-05-05,19:30,4219
2021-05-05,19:33,3578
2021-05-05,19:34,1587
2021-05-05,19:34,1565
2021-05-05,19:34,3812
2021-05-05,19:36,5254
2021-05-05,19:37,4809
2021-05-05,19:38,4228
2021-05-05,19:38,1166
2021-05-05,19:38,4953
2021-05-05,19:39,4643
2021-05-05,19:39,4107
2021-05-05,19:40,3350
2021-05-05,19:42,1719
2021-05-05,19:42,2131
2021-05-05,19:43,5247
2021-05-05,19:43,2055
2021-05-05,19:44,4186
2021-05-05,19:45,4213
2021-05-05,19:45,4458
2021-05-05,19:45,3714
2021-05-05,19:46,2746
2021-05-05,19:47,2469
2021-05-05,19:47,3459
2021-05-05,19:47,2466
2021-05-05,19:48,2311
2021-05-05,19:50,4776
2021-05-05,19:50,3399
2021-05-05,19:52,4129
2021-05-05,19:53,5148
2021-05-05,19:56,1350
2021-05-05,19:56,3960
2021-05-05,19:58,2255
2021-05-05,19:58,1656
2021-05-05,19:59,1724
2021-05-05,20:00,2838
2021-05-05,20:02,4586
2021-05-05,20:03,5061
2021-05-05,20:03,5491
2021-05-05,20:08,2094
2021-05-05,20:09,2290
2021-05-05,20:10,2770
2021-05-05,20:13,3621
2021-05-05,20:13,2184
2021-05-05,20:14,1379
2021-05-05,20:14,1103
2021-05-05,20:15,2910
2021-05-05,20:16,4923
2021-05-05,20:16,5012
2021-05-05,20:16,2660
2021-05-05,20:18,1465
2021-05-05,20:19,1738
2021-05-05,20:19,1611
2021-05-05,20:19,2538
2021-05-05,20:20,2700
2021-05-05,20:20,4730
2021-05-05,20:21,3557
2021-05-05,20:23,2758
2021-05-05,20:25,4114
2021-05-05,20:27,2236
2021-05-05,20:27,1978
2021-05-05,20:28,4798
2021-05-05,20:29,4695
2021-05-05,20:31,3161
2021-05-05,20:31,2206
2021-05-05,20:31,2501
2021-05-05,20:32,2783
2021-05-05,20:32,3545
2021-05-05,20:33,2375
2021-05-05,20:34,2595
2021-05-05,20:35,2939
2021-05-05,20:35,4243
2021-05-05,20:36,5382
2021-05-05,20:37,4696
2021-05-05,20:40,4497
2021-05-05,20:40,4321
2021-05-05,20:40,1764
2021-05-05,20:41,4291
2021-05-05,20:45,5132
2021-05-05,20:48,3747
2021-05-05,20:48,2403
2021-05-05,20:48,4678
2021-05-05,20:50,4285
2021-05-05,20:51,4604
2021-05-05,20:51,1290
2021-05-05,20:51,3769
2021-05-05,20:51,4514
2021-05-05,20:52,3336
2021-05-05,20:53,1245
2021-05-05,20:54,3006
2021-05-05,20:54,2364
2021-05-05,20:54,1130
2021-05-05,20:54,2288
2021-05-05,20:54,3956
2021-05-05,20:55,1068
2021-05-05,20:56,1242
2021-05-05,20:59,1745
2021-05-05,20:59,3655
2021-05-05,21:01,3443
2021-05-05,21:04,1820
2021-05-05,21:05,1158
2021-05-05,21:06,3986
2021-05-05,21:06,4138
2021-05-05,21:07,4744
2021-05-05,21:08,3273
2021-05-05,21:09,1144
2021-05-05,21:09,5244
2021-05-05,21:11,4030
2021-05-05,21:12,2836
2021-05-05,21:13,3184
2021-05-05,21:15,4498
2021-05-05,21:16,5211
2021-05-05,21:17,3921
2021-05-05,21:19,1593
2021-05-05,21:19,3877
2021-05-05,21:20,4689
2021-05-05,21:20,4169
2021-05-05,21:20,3994
2021-05-05,21:20,2951
2021-05-05,21:22,2168
2021-05-05,21:24,2792
2021-05-05,21:26,1872
2021-05-05,21:26,1432
2021-05-05,21:26,1264
2021-05-05,21:28,2537
2021-05-05,21:29,5287
2021-05-05,21:31,3314
2021-05-05,21:31,1206
2021-05-05,21:33,1308
2021-05-05,21:33,3410
2021-05-05,21:34,1313
2021-05-05,21:34,3892
2021-05-05,21:35,1511
2021-05-05,21:37,1778
2021-05-05,21:38,2772
2021-05-05,21:38,3523
2021-05-05,21:38,3699
2021-05-05,21:39,3780
2021-05-05,21:41,1174
2021-05-05,21:41,4579
2021-05-05,21:42,3591
2021-05-05,21:42,1495
2021-05-05,21:43,2633
2021-05-05,21:43,4158
2021-05-05,21:44,1346
2021-05-05,21:44,4269
2021-05-05,21:45,1986
2021-05-05,21:46,1254
2021-05-05,21:47,3940
2021-05-05,21:48,2284
2021-05-05,21:48,3731
2021-05-05,21:50,4254
2021-05-05,21:50,2431
2021-05-05,21:52,2683
2021-05-05,21:56,5278
2021-05-05,21:57,5297
2021-05-05,21:57,3589
2021-05-05,21:58,4050
2021-05-05,21:59,1187
2021-05-05,21:59,3117
2021-05-05,22:00,2807
2021-05-05,22:00,2424
2021-05-05,22:00,2819
2021-05-05,22:00,2543
2021-05-05,22:01,2142
2021-05-05,22:01,2008
2021-05-05,22:02,3075
2021-05-05,22:03,1744
2021-05-05,22:03,2253
2021-05-05,22:04,4327
2021-05-05,22:04,3072
2021-05-05,22:05,4812
2021-05-05,22:06,3693
2021-05-05,22:07,1300
2021-05-05,22:07,2717
2021-05-05,22:08,5105
2021-05-05,22:08,4310
2021-05-05,22:09,3901
2021-05-05,22:09,3009
2021-05-05,22:10,2145
2021-05-05,22:10,3414
2021-05-05,22:10,1425
2021-05-05,22:12,3728
2021-05-05,22:14,4036
2021-05-05,22:15,1042
2021-05-05,22:17,1947
2021-05-05,22:17,2616
2021-05-05,22:19,4296
2021-05-05,22:24,5073
2021-05-05,22:24,2809
2021-05-05,22:25,3868
2021-05-05,22:27,2794
2021-05-05,22:27,2196
2021-05-05,22:27,1620
2021-05-05,22:27,5429
2021-05-05,22:27,4534
2021-05-05,22:29,5055
2021-05-05,22:29,3452
2021-05-05,22:29,4997
2021-05-05,22:29,5475
2021-05-05,22:30,1989
2021-05-05,22:31,4526
2021-05-05,22:33,2006
2021-05-05,22:33,1332
2021-05-05,22:36,3046
2021-05-05,22:36,4002
2021-05-05,22:37,5425
2021-05-05,22:39,5207
2021-05-05,22:39,3128
2021-05-05,22:40,3454
2021-05-05,22:40,1345
2021-05-05,22:40,5045
2021-05-05,22:41,3441
2021-05-05,22:43,2575
2021-05-05,22:45,4886
2021-05-05,22:45,2483
2021-05-05,22:46,5118
2021-05-05,22:47,4574
2021-05-05,22:47,3118
2021-05-05,22:47,3678
2021-05-05,22:48,3170
2021-05-05,22:50,3941
2021-05-05,22:50,4819
2021-05-05,22:50,1528
2021-05-05,22:50,5044
2021-05-05,22:54,2725
2021-05-05,22:55,3715
2021-05-05,22:55,1825
2021-05-05,22:55,4490
2021-05-05,22:55,2827
2021-05-05,22:57,5028
2021-05-05,22:57,2100
2021-05-05,22:58,3167
2021-05-05,22:58,5497
2021-05-05,23:01,2179
2021-05-05,23:01,1651
2021-05-05,23:02,4978
2021-05-05,23:02,1667
2021-05-05,23:02,3829
2021-05-05,23:03,2897
2021-05-05,23:04,3362
2021-05-05,23:05,3642
2021-05-05,23:06,3098
2021-05-05,23:06,2217
2021-05-05,23:07,2789
2021-05-05,23:08,3035
2021-05-05,23:08,4854
2021-05-05,23:08,2128
2021-05-05,23:09,4227
2021-05-05,23:12,3094
2021-05-05,23:12,2779
2021-05-05,23:14,1478
2021-05-05,23:16,4948
2021-05-05,23:16,2088
2021-05-05,23:17,4654
2021-05-05,23:17,3393
2021-05-05,23:18,1490
2021-05-05,23:19,1145
2021-05-05,23:20,2668
2021-05-05,23:25,1633
2021-05-05,23:26,3385
2021-05-05,23:26,2302
2021-05-05,23:27,2845
2021-05-05,23:27,4785
2021-05-05,23:27,5299
2021-05-05,23:28,1974
2021-05-05,23:29,3138
2021-05-05,23:31,2678
2021-05-05,23:31,1131
2021-05-05,23:32,3313
2021-05-05,23:33,2077
2021-05-05,23:35,1045
2021-05-05,23:35,4088
2021-05-05,23:36,2653
2021-05-05,23:36,5129
2021-05-05,23:38,4872
2021-05-05,23:39,1017
2021-05-05,23:41,4704
2021-05-05,23:43,3082
2021-05-05,23:44,5328
2021-05-05,23:45,3085
2021-05-05,23:45,4706
2021-05-05,23:46,5367
2021-05-05,23:47,2001
2021-05-05,23:47,3330
2021-05-05,23:47,4184
2021-05-05,23:48,3433
2021-05-05,23:49,1841
2021-05-05,23:49,4396
2021-05-05,23:51,4174
2021-05-05,23:51,5455
2021-05-05,23:52,3276
2021-05-05,23:52,4731
2021-05-05,23:54,5046
2021-05-05,23:55,1370
2021-05-05,23:55,1888
2021-05-05,23:55,1157
2021-05-05,23:56,2692
2021-05-05,23:56,5026
2021-05-05,23:57,5192
2021-05-05,23:58,1027
2021-05-05,23:58,2123
2021-05-05,23:58,3051
2021-05-05,23:59,3242
