Date,Time,Token ID
2021-05-22,15:56,5475
2021-05-22,15:58,4364
2021-05-22,15:59,2531
2021-05-22,16:01,2371
2021-05-22,16:01,2501
2021-05-22,16:06,5492
2021-05-22,16:06,3184
2021-05-22,16:06,4184
2021-05-22,16:07,1516
2021-05-22,16:07,4158
2021-05-22,16:07,2492
2021-05-22,16:08,1948
2021-05-22,16:08,3229
2021-05-22,16:09,1817
2021-05-22,16:10,3832
2021-05-22,16:10,2375
2021-05-22,16:11,1350
2021-05-22,16:11,3525
2021-05-22,16:13,2993
2021-05-22,16:14,4669
2021-05-22,16:14,3985
2021-05-22,16:15,1730
2021-05-22,16:16,1345
2021-05-22,16:16,1173
2021-05-22,16:19,3009
2021-05-22,16:19,2043
2021-05-22,16:20,4118
2021-05-22,16:21,4489
2021-05-22,16:23,4003
2021-05-22,16:23,1145
2021-05-22,16:23,5304
2021-05-22,16:25,4822
2021-05-22,16:25,2166
2021-05-22,16:27,5489
2021-05-22,16:30,4129
2021-05-22,16:31,3557
2021-05-22,16:32,4578
2021-05-22,16:34,5382
2021-05-22,16:34,3994
2021-05-22,16:34,5466
2021-05-22,16:36,2025
2021-05-22,16:39,4224
2021-05-22,16:39,1166
2021-05-22,16:42,5400
2021-05-22,16:43,5046
2021-05-22,16:43,4579
2021-05-22,16:44,2150
2021-05-22,16:45,3498
2021-05-22,16:47,1651
2021-05-22,16:47,5421
2021-05-22,16:47,5105
2021-05-22,16:49,3340
2021-05-22,16:49,4111
2021-05-22,16:51,2220
2021-05-22,16:52,3178
2021-05-22,16:53,4327
2021-05-22,16:55,1986
2021-05-22,16:57,1913
2021-05-22,16:57,3306
2021-05-22,16:58,5247
2021-05-22,16:59,4850
2021-05-22,16:59,2376
2021-05-22,17:00,1394
2021-05-22,17:00,2717
2021-05-22,17:01,2762
2021-05-22,17:02,2283
2021-05-22,17:02,4186
2021-05-22,17:04,4279
2021-05-22,17:04,5438
2021-05-22,17:05,1566
2021-05-22,17:07,2173
2021-05-22,17:08,2543
2021-05-22,17:09,2085
2021-05-22,17:09,1242
2021-05-22,17:10,4254
2021-05-22,17:10,3138
2021-05-22,17:11,4490
2021-05-22,17:11,2633
2021-05-22,17:12,3075
2021-05-22,17:13,2836
2021-05-22,17:14,2554
2021-05-22,17:15,3276
2021-05-22,17:16,1210
2021-05-22,17:17,3263
2021-05-22,17:18,1745
2021-05-22,17:18,1478
2021-05-22,17:18,2580
2021-05-22,17:18,5497
2021-05-22,17:19,1703
2021-05-22,17:19,5119
2021-05-22,17:19,2302
2021-05-22,17:19,4090
2021-05-22,17:20,2360
2021-05-22,17:20,3211
2021-05-22,17:22,1656
2021-05-22,17:22,1314
2021-05-22,17:23,2841
2021-05-22,17:23,2055
2021-05-22,17:24,4884
2021-05-22,17:25,3805
2021-05-22,17:25,1419
2021-05-22,17:25,4338
2021-05-22,17:25,5367
2021-05-22,17:26,2595
2021-05-22,17:26,1588
2021-05-22,17:29,1747
2021-05-22,17:29,4392
2021-05-22,17:33,1825
2021-05-22,17:35,5214
2021-05-22,17:36,3467
2021-05-22,17:36,5332
2021-05-22,17:36,1528
2021-05-22,17:36,2347
2021-05-22,17:40,2992
2021-05-22,17:41,1989
2021-05-22,17:41,5448
2021-05-22,17:43,1271
2021-05-22,17:43,2367
2021-05-22,17:43,1332
2021-05-22,17:43,5044
2021-05-22,17:44,4838
2021-05-22,17:46,3054
2021-05-22,17:46,4812
2021-05-22,17:46,4494
2021-05-22,17:48,4514
2021-05-22,17:49,4288
2021-05-22,17:52,5132
2021-05-22,17:52,5455
2021-05-22,17:53,2939
2021-05-22,17:54,2485
2021-05-22,17:55,4307
2021-05-22,17:55,4120
2021-05-22,17:57,1076
2021-05-22,17:58,2683
2021-05-22,17:58,3714
2021-05-22,17:58,1888
2021-05-22,17:59,3775
2021-05-22,18:00,4393
2021-05-22,18:00,1593
2021-05-22,18:00,2809
2021-05-22,18:01,4651
2021-05-22,18:02,4207
2021-05-22,18:02,3222
2021-05-22,18:06,1313
2021-05-22,18:08,2844
2021-05-22,18:08,2757
2021-05-22,18:08,5192
2021-05-22,18:09,3047
2021-05-22,18:09,4114
2021-05-22,18:09,2971
2021-05-22,18:10,3804
2021-05-22,18:10,4160
2021-05-22,18:11,3412
2021-05-22,18:12,1791
2021-05-22,18:13,4793
2021-05-22,18:13,2403
2021-05-22,18:14,2725
2021-05-22,18:15,4457
2021-05-22,18:15,1068
2021-05-22,18:15,3973
2021-05-22,18:17,2507
2021-05-22,18:17,2144
2021-05-22,18:18,1144
2021-05-22,18:18,4008
2021-05-22,18:19,2925
2021-05-22,18:19,1058
2021-05-22,18:19,3392
2021-05-22,18:19,2008
2021-05-22,18:20,5328
2021-05-22,18:20,4897
2021-05-22,18:24,1290
2021-05-22,18:25,2179
2021-05-22,18:25,1841
2021-05-22,18:25,1214
2021-05-22,18:26,4285
2021-05-22,18:26,4704
2021-05-22,18:27,3006
2021-05-22,18:27,2194
2021-05-22,18:27,2827
2021-05-22,18:28,5288
2021-05-22,18:29,3183
2021-05-22,18:29,2910
2021-05-22,18:29,3438
2021-05-22,18:29,4691
2021-05-22,18:30,2128
2021-05-22,18:31,4498
2021-05-22,18:34,3960
2021-05-22,18:34,4577
2021-05-22,18:35,5244
2021-05-22,18:35,3712
2021-05-22,18:36,5429
2021-05-22,18:36,1157
2021-05-22,18:37,2094
2021-05-22,18:37,2511
2021-05-22,18:37,4373
2021-05-22,18:37,1279
2021-05-22,18:38,4211
2021-05-22,18:38,4150
2021-05-22,18:39,2789
2021-05-22,18:40,3098
2021-05-22,18:41,5045
2021-05-22,18:41,2838
2021-05-22,18:43,2935
2021-05-22,18:43,2223
2021-05-22,18:44,5167
2021-05-22,18:44,1204
2021-05-22,18:44,2639
2021-05-22,18:46,1641
2021-05-22,18:47,4107
2021-05-22,18:50,4297
2021-05-22,18:51,3591
2021-05-22,18:51,3523
2021-05-22,18:51,5452
2021-05-22,18:51,2884
2021-05-22,18:52,2802
2021-05-22,18:52,2466
2021-05-22,18:53,3084
2021-05-22,18:56,1875
2021-05-22,18:57,2262
2021-05-22,18:57,3433
2021-05-22,18:58,2794
2021-05-22,18:58,2883
2021-05-22,18:59,2175
2021-05-22,19:00,2845
2021-05-22,19:02,2078
2021-05-22,19:02,5437
2021-05-22,19:02,2986
2021-05-22,19:02,4213
2021-05-22,19:02,1778
2021-05-22,19:03,2616
2021-05-22,19:04,3010
2021-05-22,19:05,3161
2021-05-22,19:05,5257
2021-05-22,19:06,4936
2021-05-22,19:07,4228
2021-05-22,19:07,5326
2021-05-22,19:08,4002
2021-05-22,19:10,2659
2021-05-22,19:11,2100
2021-05-22,19:13,2196
2021-05-22,19:14,5148
2021-05-22,19:14,3051
2021-05-22,19:16,4410
2021-05-22,19:17,5055
2021-05-22,19:17,3343
2021-05-22,19:20,4678
2021-05-22,19:20,2044
2021-05-22,19:21,4036
2021-05-22,19:23,1468
2021-05-22,19:24,3453
2021-05-22,19:25,5372
2021-05-22,19:25,4353
2021-05-22,19:26,3806
2021-05-22,19:26,2895
2021-05-22,19:29,1254
2021-05-22,19:29,3825
2021-05-22,19:31,2116
2021-05-22,19:31,3655
2021-05-22,19:31,3268
2021-05-22,19:31,3072
2021-05-22,19:33,1591
2021-05-22,19:35,2905
2021-05-22,19:35,4835
2021-05-22,19:36,1370
2021-05-22,19:37,2653
2021-05-22,19:38,5061
2021-05-22,19:38,2339
2021-05-22,19:38,1691
2021-05-22,19:39,1125
2021-05-22,19:40,4930
2021-05-22,19:40,1511
2021-05-22,19:40,3728
2021-05-22,19:41,5366
2021-05-22,19:41,2493
2021-05-22,19:41,5185
2021-05-22,19:41,2217
2021-05-22,19:42,4856
2021-05-22,19:42,2482
2021-05-22,19:44,4219
2021-05-22,19:45,2131
2021-05-22,19:48,2783
2021-05-22,19:48,1281
2021-05-22,19:51,3812
2021-05-22,19:54,4240
2021-05-22,19:54,2212
2021-05-22,19:57,5473
2021-05-22,19:57,4251
2021-05-22,19:57,2395
2021-05-22,19:59,2047
2021-05-22,20:00,2692
2021-05-22,20:00,4809
2021-05-22,20:02,3981
2021-05-22,20:02,1112
2021-05-22,20:03,1879
2021-05-22,20:03,1611
2021-05-22,20:04,4637
2021-05-22,20:05,2138
2021-05-22,20:05,1706
2021-05-22,20:06,2668
2021-05-22,20:06,3459
2021-05-22,20:07,4551
2021-05-22,20:07,1122
2021-05-22,20:09,4394
2021-05-22,20:09,4405
2021-05-22,20:09,4517
2021-05-22,20:10,5469
2021-05-22,20:10,5342
2021-05-22,20:10,1056
2021-05-22,20:10,3111
2021-05-22,20:10,1666
2021-05-22,20:11,4924
2021-05-22,20:12,2086
2021-05-22,20:13,5350
2021-05-22,20:15,2658
2021-05-22,20:17,4776
2021-05-22,20:18,2075
2021-05-22,20:18,5315
2021-05-22,20:18,2674
2021-05-22,20:19,3085
2021-05-22,20:20,1613
2021-05-22,20:20,5314
2021-05-22,20:21,3665
2021-05-22,20:24,1744
2021-05-22,20:25,5349
2021-05-22,20:26,3452
2021-05-22,20:26,1436
2021-05-22,20:27,3687
2021-05-22,20:28,4791
2021-05-22,20:29,1492
2021-05-22,20:30,2082
2021-05-22,20:30,4291
2021-05-22,20:30,2538
2021-05-22,20:30,2313
2021-05-22,20:31,4227
2021-05-22,20:32,4696
2021-05-22,20:33,3663
2021-05-22,20:33,5018
2021-05-22,20:33,3094
2021-05-22,20:33,3399
2021-05-22,20:34,5059
2021-05-22,20:35,2750
2021-05-22,20:36,4534
2021-05-22,20:36,3330
2021-05-22,20:37,4854
2021-05-22,20:37,1372
2021-05-22,20:39,2897
2021-05-22,20:40,5381
2021-05-22,20:41,5207
2021-05-22,20:42,5245
2021-05-22,20:42,2808
2021-05-22,20:42,1974
2021-05-22,20:43,2929
2021-05-22,20:43,4974
2021-05-22,20:44,3313
2021-05-22,20:45,4632
2021-05-22,20:45,1597
2021-05-22,20:46,3043
2021-05-22,20:48,2723
2021-05-22,20:48,4481
2021-05-22,20:49,4542
2021-05-22,20:50,3764
2021-05-22,20:51,4565
2021-05-22,20:54,4798
2021-05-22,20:55,2575
2021-05-22,20:55,1055
2021-05-22,20:56,4586
2021-05-22,20:58,1245
2021-05-22,20:58,3362
2021-05-22,20:59,5451
2021-05-22,21:00,4329
2021-05-22,21:00,4928
2021-05-22,21:01,1165
2021-05-22,21:02,1490
2021-05-22,21:02,4282
2021-05-22,21:03,5232
2021-05-22,21:03,3262
2021-05-22,21:05,3162
2021-05-22,21:06,2254
2021-05-22,21:06,5118
2021-05-22,21:07,4247
2021-05-22,21:08,3401
2021-05-22,21:08,1622
2021-05-22,21:10,1539
2021-05-22,21:10,1955
2021-05-22,21:11,3580
2021-05-22,21:12,4604
2021-05-22,21:14,4170
2021-05-22,21:14,1135
2021-05-22,21:16,4780
2021-05-22,21:16,2077
2021-05-22,21:16,3207
2021-05-22,21:16,3273
2021-05-22,21:18,1795
2021-05-22,21:19,3497
2021-05-22,21:20,1438
2021-05-22,21:21,4978
2021-05-22,21:21,1319
2021-05-22,21:21,1990
2021-05-22,21:21,2471
2021-05-22,21:22,2147
2021-05-22,21:22,3747
2021-05-22,21:22,1032
2021-05-22,21:22,3731
2021-05-22,21:22,2520
2021-05-22,21:23,3842
2021-05-22,21:23,1432
2021-05-22,21:25,2284
2021-05-22,21:27,5098
2021-05-22,21:28,3867
2021-05-22,21:28,2779
2021-05-22,21:29,3715
2021-05-22,21:31,3584
2021-05-22,21:31,3921
2021-05-22,21:32,2787
2021-05-22,21:34,5151
2021-05-22,21:34,2997
2021-05-22,21:36,3757
2021-05-22,21:36,4909
2021-05-22,21:37,1158
2021-05-22,21:38,2571
2021-05-22,21:38,5211
2021-05-22,21:38,3526
2021-05-22,21:39,3393
2021-05-22,21:39,4730
2021-05-22,21:39,5014
2021-05-22,21:40,5278
2021-05-22,21:42,3877
2021-05-22,21:43,4057
2021-05-22,21:44,3378
2021-05-22,21:44,2919
2021-05-22,21:45,1947
2021-05-22,21:45,4654
2021-05-22,21:45,3454
2021-05-22,21:45,2570
2021-05-22,21:46,3933
2021-05-22,21:47,4873
2021-05-22,21:48,2311
2021-05-22,21:49,3082
2021-05-22,21:50,2369
2021-05-22,21:52,5444
2021-05-22,21:52,1495
2021-05-22,21:53,1978
2021-05-22,21:54,2065
2021-05-22,21:56,1779
2021-05-22,21:56,2966
2021-05-22,21:57,3829
2021-05-22,21:58,3135
2021-05-22,21:59,4966
2021-05-22,22:00,3666
2021-05-22,22:00,3410
2021-05-22,22:01,3414
2021-05-22,22:01,2617
2021-05-22,22:02,3860
2021-05-22,22:03,4686
2021-05-22,22:04,3579
2021-05-22,22:05,2337
2021-05-22,22:05,1724
2021-05-22,22:05,2288
2021-05-22,22:06,1045
2021-05-22,22:07,4096
2021-05-22,22:08,2029
2021-05-22,22:09,1682
2021-05-22,22:09,3027
2021-05-22,22:09,3880
2021-05-22,22:11,1835
2021-05-22,22:11,2807
2021-05-22,22:11,4397
2021-05-22,22:11,3128
2021-05-22,22:13,4690
2021-05-22,22:16,4200
2021-05-22,22:17,5180
2021-05-22,22:19,3653
2021-05-22,22:19,3167
2021-05-22,22:19,2093
2021-05-22,22:20,4296
2021-05-22,22:20,2858
2021-05-22,22:21,3350
2021-05-22,22:22,3314
2021-05-22,22:22,3678
2021-05-22,22:23,4948
2021-05-22,22:24,5358
2021-05-22,22:24,5272
2021-05-22,22:26,2305
2021-05-22,22:26,4543
2021-05-22,22:26,1042
2021-05-22,22:26,2564
2021-05-22,22:27,1927
2021-05-22,22:28,5143
2021-05-22,22:28,2660
2021-05-22,22:29,3857
2021-05-22,22:29,5028
2021-05-22,22:29,4872
2021-05-22,22:29,2724
2021-05-22,22:29,1295
2021-05-22,22:30,1308
2021-05-22,22:30,5274
2021-05-22,22:31,1270
2021-05-22,22:31,2920
2021-05-22,22:33,1130
2021-05-22,22:33,2792
2021-05-22,22:35,2987
2021-05-22,22:36,2334
2021-05-22,22:37,5388
2021-05-22,22:38,1858
2021-05-22,22:38,4455
2021-05-22,22:39,4336
2021-05-22,22:39,1679
2021-05-22,22:39,2678
2021-05-22,22:43,5323
2021-05-22,22:44,2392
2021-05-22,22:45,3151
2021-05-22,22:45,3901
2021-05-22,22:45,5104
2021-05-22,22:45,3578
2021-05-22,22:46,4820
2021-05-22,22:46,5085
2021-05-22,22:47,3720
2021-05-22,22:48,4010
2021-05-22,22:50,4695
2021-05-22,22:50,4572
2021-05-22,22:50,2463
2021-05-22,22:50,1922
2021-05-22,22:54,1719
2021-05-22,22:55,3443
2021-05-22,22:55,3188
2021-05-22,22:56,1357
2021-05-22,22:57,1223
2021-05-22,22:58,4069
2021-05-22,22:58,3651
2021-05-22,22:59,4997
2021-05-22,23:00,1793
2021-05-22,23:02,4491
2021-05-22,23:03,3947
2021-05-22,23:04,3125
2021-05-22,23:05,1017
2021-05-22,23:05,1300
2021-05-22,23:06,2488
2021-05-22,23:07,4706
2021-05-22,23:09,2856
2021-05-22,23:09,2364
2021-05-22,23:09,4785
2021-05-22,23:09,4806
2021-05-22,23:10,1669
2021-05-22,23:11,2854
2021-05-22,23:11,1620
2021-05-22,23:12,1359
2021-05-22,23:12,2238
2021-05-22,23:13,2649
2021-05-22,23:13,4138
2021-05-22,23:19,3382
2021-05-22,23:20,1847
2021-05-22,23:20,3132
2021-05-22,23:22,5446
2021-05-22,23:23,5068
2021-05-22,23:25,3883
2021-05-22,23:29,4267
2021-05-22,23:31,5425
2021-05-22,23:32,5012
2021-05-22,23:32,3336
2021-05-22,23:32,1415
2021-05-22,23:34,3158
2021-05-22,23:34,2706
2021-05-22,23:35,3902
2021-05-22,23:35,1174
2021-05-22,23:37,5320
2021-05-22,23:37,4359
2021-05-22,23:37,4311
2021-05-22,23:38,1272
2021-05-22,23:41,2390
2021-05-22,23:44,1759
2021-05-22,23:45,4819
2021-05-22,23:47,2465
2021-05-22,23:47,5096
2021-05-22,23:48,3122
2021-05-22,23:48,2231
2021-05-22,23:48,3325
2021-05-22,23:49,4434
2021-05-22,23:49,3956
2021-05-22,23:51,4940
2021-05-22,23:53,4513
2021-05-22,23:56,2361
2021-05-22,23:57,4726
2021-05-22,23:59,2537
2021-05-22,23:59,5010
2021-05-22,23:59,2134
