Date,Time,Token ID
2021-06-15,09:54,3222
2021-06-15,09:54,4494
2021-06-15,09:54,5388
2021-06-15,09:55,4714
2021-06-15,09:57,4902
2021-06-15,09:57,3665
2021-06-15,09:57,2997
2021-06-15,09:58,4457
2021-06-15,09:58,1204
2021-06-15,09:58,4838
2021-06-15,09:59,2845
2021-06-15,09:59,3526
2021-06-15,09:59,3009
2021-06-15,09:59,4854
2021-06-15,09:59,4186
2021-06-15,10:00,3107
2021-06-15,10:00,1165
2021-06-15,10:01,5461
2021-06-15,10:02,1490
2021-06-15,10:02,3122
2021-06-15,10:02,2992
2021-06-15,10:03,2808
2021-06-15,10:04,2025
2021-06-15,10:04,5497
2021-06-15,10:04,2688
2021-06-15,10:05,2884
2021-06-15,10:06,4008
2021-06-15,10:06,1068
2021-06-15,10:07,2758
2021-06-15,10:07,2134
2021-06-15,10:07,2827
2021-06-15,10:08,3441
2021-06-15,10:08,3947
2021-06-15,10:08,2792
2021-06-15,10:09,5245
2021-06-15,10:09,4490
2021-06-15,10:09,1058
2021-06-15,10:09,5342
2021-06-15,10:09,4730
2021-06-15,10:10,4173
2021-06-15,10:11,1647
2021-06-15,10:12,1703
2021-06-15,10:12,2381
2021-06-15,10:12,4158
2021-06-15,10:12,1978
2021-06-15,10:13,1719
2021-06-15,10:14,2772
2021-06-15,10:14,4744
2021-06-15,10:14,3035
2021-06-15,10:14,2501
2021-06-15,10:14,1130
2021-06-15,10:14,2217
2021-06-15,10:15,5254
2021-06-15,10:15,2128
2021-06-15,10:16,3883
2021-06-15,10:16,2493
2021-06-15,10:17,3658
2021-06-15,10:18,5492
2021-06-15,10:18,1311
2021-06-15,10:18,3273
2021-06-15,10:19,1831
2021-06-15,10:19,3868
2021-06-15,10:19,3132
2021-06-15,10:20,5403
2021-06-15,10:20,1990
2021-06-15,10:20,2639
2021-06-15,10:20,3769
2021-06-15,10:21,2306
2021-06-15,10:22,2392
2021-06-15,10:22,2147
2021-06-15,10:22,5028
2021-06-15,10:22,1669
2021-06-15,10:24,3954
2021-06-15,10:24,3459
2021-06-15,10:24,4160
2021-06-15,10:24,3350
2021-06-15,10:25,4586
2021-06-15,10:26,3314
2021-06-15,10:26,5409
2021-06-15,10:26,2897
2021-06-15,10:26,1173
2021-06-15,10:26,1588
2021-06-15,10:27,1270
2021-06-15,10:27,3981
2021-06-15,10:27,4541
2021-06-15,10:27,1264
2021-06-15,10:27,5299
2021-06-15,10:27,4909
2021-06-15,10:28,1847
2021-06-15,10:28,1587
2021-06-15,10:28,3249
2021-06-15,10:28,5474
2021-06-15,10:28,2570
2021-06-15,10:28,2809
2021-06-15,10:29,3151
2021-06-15,10:29,3336
2021-06-15,10:30,1145
2021-06-15,10:31,1055
2021-06-15,10:31,2507
2021-06-15,10:31,1744
2021-06-15,10:31,4819
2021-06-15,10:31,2802
2021-06-15,10:32,1465
2021-06-15,10:32,4145
2021-06-15,10:33,4336
2021-06-15,10:33,1837
2021-06-15,10:33,3867
2021-06-15,10:33,4359
2021-06-15,10:34,2616
2021-06-15,10:34,1913
2021-06-15,10:34,5211
2021-06-15,10:34,2055
2021-06-15,10:34,3117
2021-06-15,10:35,1478
2021-06-15,10:35,2580
2021-06-15,10:35,2220
2021-06-15,10:36,5104
2021-06-15,10:36,1083
2021-06-15,10:36,5132
2021-06-15,10:36,4793
2021-06-15,10:36,3578
2021-06-15,10:37,5143
2021-06-15,10:37,3313
2021-06-15,10:37,2195
2021-06-15,10:37,2138
2021-06-15,10:38,4948
2021-06-15,10:38,4393
2021-06-15,10:38,2770
2021-06-15,10:38,2471
2021-06-15,10:39,1787
2021-06-15,10:39,2511
2021-06-15,10:39,2173
2021-06-15,10:39,5367
2021-06-15,10:40,4726
2021-06-15,10:42,3780
2021-06-15,10:43,2779
2021-06-15,10:43,3244
2021-06-15,10:43,1566
2021-06-15,10:44,1986
2021-06-15,10:44,2624
2021-06-15,10:45,3054
2021-06-15,10:45,2075
2021-06-15,10:45,4138
2021-06-15,10:45,1166
2021-06-15,10:45,2919
2021-06-15,10:45,4200
2021-06-15,10:46,2116
2021-06-15,10:46,3433
2021-06-15,10:46,4228
2021-06-15,10:47,1679
2021-06-15,10:47,2369
2021-06-15,10:47,4637
2021-06-15,10:47,5438
2021-06-15,10:48,3046
2021-06-15,10:48,5381
2021-06-15,10:49,5272
2021-06-15,10:49,2783
2021-06-15,10:49,3621
2021-06-15,10:50,4150
2021-06-15,10:51,1695
2021-06-15,10:51,3118
2021-06-15,10:51,4174
2021-06-15,10:51,3513
2021-06-15,10:51,5118
2021-06-15,10:52,1706
2021-06-15,10:54,1214
2021-06-15,10:55,5044
2021-06-15,10:56,4923
2021-06-15,10:56,2836
2021-06-15,10:57,5207
2021-06-15,10:57,4481
2021-06-15,10:57,4691
2021-06-15,10:57,4614
2021-06-15,10:57,3877
2021-06-15,10:58,4928
2021-06-15,10:59,3584
2021-06-15,10:59,3443
2021-06-15,10:59,1394
2021-06-15,10:59,2905
2021-06-15,11:00,4822
2021-06-15,11:00,3940
2021-06-15,11:00,4651
2021-06-15,11:01,4669
2021-06-15,11:01,3245
2021-06-15,11:02,1622
2021-06-15,11:02,1076
2021-06-15,11:03,3655
2021-06-15,11:03,4776
2021-06-15,11:04,1370
2021-06-15,11:04,4704
2021-06-15,11:05,3362
2021-06-15,11:05,2725
2021-06-15,11:06,1605
2021-06-15,11:06,5323
2021-06-15,11:06,3410
2021-06-15,11:07,2145
2021-06-15,11:07,2766
2021-06-15,11:07,1591
2021-06-15,11:07,2236
2021-06-15,11:07,3642
2021-06-15,11:08,2942
2021-06-15,11:08,2029
2021-06-15,11:08,3888
2021-06-15,11:09,4410
2021-06-15,11:09,2692
2021-06-15,11:09,4812
2021-06-15,11:09,3506
2021-06-15,11:10,4690
2021-06-15,11:10,2987
2021-06-15,11:10,1158
2021-06-15,11:11,4267
2021-06-15,11:11,1611
2021-06-15,11:11,1795
2021-06-15,11:12,2047
2021-06-15,11:12,2175
2021-06-15,11:12,4321
2021-06-15,11:12,2283
2021-06-15,11:12,2966
2021-06-15,11:13,3453
2021-06-15,11:13,1238
2021-06-15,11:13,3775
2021-06-15,11:14,2142
2021-06-15,11:14,5247
2021-06-15,11:14,3438
2021-06-15,11:14,5274
2021-06-15,11:14,2044
2021-06-15,11:15,1313
2021-06-15,11:16,4254
2021-06-15,11:16,1835
2021-06-15,11:16,3557
2021-06-15,11:16,1030
2021-06-15,11:16,2564
2021-06-15,11:16,3985
2021-06-15,11:16,2347
2021-06-15,11:17,4526
2021-06-15,11:17,2459
2021-06-15,11:17,4282
2021-06-15,11:17,1552
2021-06-15,11:18,4010
2021-06-15,11:19,3901
2021-06-15,11:19,4243
2021-06-15,11:19,2100
2021-06-15,11:21,1825
2021-06-15,11:21,5425
2021-06-15,11:21,4251
2021-06-15,11:21,3831
2021-06-15,11:21,4279
2021-06-15,11:22,3006
2021-06-15,11:22,5244
2021-06-15,11:22,5014
2021-06-15,11:22,5045
2021-06-15,11:23,1242
2021-06-15,11:23,4930
2021-06-15,11:23,2483
2021-06-15,11:24,1989
2021-06-15,11:24,4060
2021-06-15,11:25,1516
2021-06-15,11:25,2899
2021-06-15,11:25,4798
2021-06-15,11:25,2539
2021-06-15,11:25,1365
2021-06-15,11:25,2971
2021-06-15,11:26,1764
2021-06-15,11:26,4707
2021-06-15,11:26,1295
2021-06-15,11:27,4491
2021-06-15,11:27,4696
2021-06-15,11:27,1027
2021-06-15,11:27,1432
2021-06-15,11:28,4856
2021-06-15,11:28,4543
2021-06-15,11:28,1300
2021-06-15,11:28,2361
2021-06-15,11:28,3676
2021-06-15,11:28,3712
2021-06-15,11:28,4577
2021-06-15,11:28,2311
2021-06-15,11:29,4791
2021-06-15,11:29,2085
2021-06-15,11:29,1747
2021-06-15,11:29,4835
2021-06-15,11:29,3128
2021-06-15,11:30,2231
2021-06-15,11:30,4886
2021-06-15,11:30,4207
2021-06-15,11:30,1651
2021-06-15,11:30,2168
2021-06-15,11:31,5046
2021-06-15,11:31,2223
2021-06-15,11:31,4353
2021-06-15,11:32,4534
2021-06-15,11:33,4396
2021-06-15,11:33,4036
2021-06-15,11:35,2238
2021-06-15,11:35,3135
2021-06-15,11:36,3957
2021-06-15,11:36,4572
2021-06-15,11:37,4938
2021-06-15,11:38,3666
2021-06-15,11:38,5061
2021-06-15,11:38,1793
2021-06-15,11:39,3094
2021-06-15,11:40,4131
2021-06-15,11:41,3207
2021-06-15,11:42,4654
2021-06-15,11:43,3804
2021-06-15,11:43,1056
2021-06-15,11:44,3170
2021-06-15,11:45,4057
2021-06-15,11:47,1379
2021-06-15,11:47,3687
2021-06-15,11:47,2008
2021-06-15,11:47,1314
2021-06-15,11:47,4723
2021-06-15,11:47,5279
2021-06-15,11:48,3825
2021-06-15,11:49,3282
2021-06-15,11:49,1779
2021-06-15,11:49,3699
2021-06-15,11:50,2723
2021-06-15,11:50,2929
2021-06-15,11:50,3860
2021-06-15,11:50,5466
2021-06-15,11:52,1957
2021-06-15,11:53,2179
2021-06-15,11:53,3229
2021-06-15,11:53,3589
2021-06-15,11:55,1468
2021-06-15,11:56,3183
2021-06-15,11:56,1598
2021-06-15,11:56,1436
2021-06-15,11:56,5246
2021-06-15,11:56,4397
2021-06-15,11:56,1157
2021-06-15,11:57,2302
2021-06-15,11:58,4297
2021-06-15,11:58,5304
2021-06-15,11:58,2838
2021-06-15,11:59,1135
2021-06-15,11:59,3340
2021-06-15,11:59,4514
2021-06-15,12:00,1539
2021-06-15,12:00,4269
2021-06-15,12:01,5119
2021-06-15,12:01,5180
2021-06-15,12:01,5434
2021-06-15,12:02,4327
2021-06-15,12:02,5318
2021-06-15,12:03,5366
2021-06-15,12:04,5167
2021-06-15,12:04,5059
2021-06-15,12:04,4392
2021-06-15,12:04,5105
2021-06-15,12:05,3378
2021-06-15,12:06,4107
2021-06-15,12:07,4069
2021-06-15,12:07,3728
2021-06-15,12:08,5148
2021-06-15,12:08,3749
2021-06-15,12:08,4579
2021-06-15,12:08,4924
2021-06-15,12:08,2313
2021-06-15,12:09,2196
2021-06-15,12:10,1357
2021-06-15,12:10,1438
2021-06-15,12:10,1724
2021-06-15,12:10,2288
2021-06-15,12:11,2284
2021-06-15,12:11,1032
2021-06-15,12:12,3806
2021-06-15,12:12,2482
2021-06-15,12:12,2360
2021-06-15,12:12,3306
2021-06-15,12:12,1479
2021-06-15,12:13,3032
2021-06-15,12:13,1332
2021-06-15,12:14,5400
2021-06-15,12:15,4897
2021-06-15,12:17,4169
2021-06-15,12:17,5151
2021-06-15,12:18,4785
2021-06-15,12:18,4247
2021-06-15,12:19,4170
2021-06-15,12:19,4373
2021-06-15,12:19,1671
2021-06-15,12:20,3842
2021-06-15,12:20,2412
2021-06-15,12:21,5328
2021-06-15,12:21,2910
2021-06-15,12:21,3268
2021-06-15,12:21,2253
2021-06-15,12:21,1691
2021-06-15,12:21,3158
2021-06-15,12:22,5332
2021-06-15,12:22,1388
2021-06-15,12:22,3580
2021-06-15,12:24,4414
2021-06-15,12:25,3902
2021-06-15,12:25,4574
2021-06-15,12:25,2717
2021-06-15,12:26,5096
2021-06-15,12:26,4517
2021-06-15,12:26,1216
2021-06-15,12:26,4227
2021-06-15,12:27,1223
2021-06-15,12:27,3925
2021-06-15,12:27,1337
2021-06-15,12:28,1858
2021-06-15,12:28,5358
2021-06-15,12:28,3178
2021-06-15,12:28,5475
2021-06-15,12:29,4721
2021-06-15,12:30,3401
2021-06-15,12:30,4291
2021-06-15,12:31,1174
2021-06-15,12:31,1277
2021-06-15,12:32,5446
2021-06-15,12:32,4497
2021-06-15,12:32,3973
2021-06-15,12:33,4660
2021-06-15,12:33,2976
2021-06-15,12:33,1667
2021-06-15,12:33,2807
2021-06-15,12:33,1018
2021-06-15,12:33,3757
2021-06-15,12:35,2184
2021-06-15,12:35,3051
2021-06-15,12:36,4003
2021-06-15,12:36,1194
2021-06-15,12:36,3933
2021-06-15,12:36,4966
2021-06-15,12:36,2951
2021-06-15,12:37,3452
2021-06-15,12:37,3525
2021-06-15,12:37,2424
2021-06-15,12:37,5073
2021-06-15,12:37,2674
2021-06-15,12:37,3764
2021-06-15,12:38,5489
2021-06-15,12:39,1492
2021-06-15,12:40,3047
2021-06-15,12:40,1045
2021-06-15,12:40,3414
2021-06-15,12:40,2925
2021-06-15,12:40,3497
2021-06-15,12:40,2762
2021-06-15,12:41,3805
2021-06-15,12:41,4296
2021-06-15,12:41,4285
2021-06-15,12:41,3812
2021-06-15,12:42,2844
2021-06-15,12:42,4513
2021-06-15,12:42,3880
2021-06-15,12:43,2488
2021-06-15,12:43,1206
2021-06-15,12:43,4096
2021-06-15,12:46,2935
2021-06-15,12:46,2131
2021-06-15,12:46,2856
2021-06-15,12:46,4458
2021-06-15,12:46,1593
2021-06-15,12:47,3832
2021-06-15,12:49,5372
2021-06-15,12:50,4565
2021-06-15,12:51,3084
2021-06-15,12:52,2683
2021-06-15,12:52,2123
2021-06-15,12:55,2375
2021-06-15,12:56,4050
2021-06-15,12:56,4542
2021-06-15,12:56,2094
2021-06-15,12:56,4936
2021-06-15,12:56,3529
2021-06-15,12:57,4288
2021-06-15,12:57,4809
2021-06-15,12:58,2659
2021-06-15,12:58,2883
2021-06-15,12:58,3162
2021-06-15,12:58,5421
2021-06-15,12:59,1841
2021-06-15,12:59,1656
