Date,Time,Token ID
2021-05-27,08:47,3273
2021-05-27,08:48,4481
2021-05-27,08:48,2762
2021-05-27,08:49,1847
2021-05-27,08:49,4546
2021-05-27,08:49,3188
2021-05-27,08:49,2431
2021-05-27,08:50,1539
2021-05-27,08:50,2094
2021-05-27,08:50,3178
2021-05-27,08:51,1332
2021-05-27,08:51,3399
2021-05-27,08:52,3715
2021-05-27,08:52,4643
2021-05-27,08:52,4243
2021-05-27,08:54,2668
2021-05-27,08:54,5232
2021-05-27,08:54,3678
2021-05-27,08:55,1277
2021-05-27,08:56,2925
2021-05-27,08:56,5014
2021-05-27,08:57,4744
2021-05-27,08:57,4928
2021-05-27,08:58,1055
2021-05-27,08:58,1394
2021-05-27,08:58,4691
2021-05-27,08:59,3082
2021-05-27,08:59,4107
2021-05-27,09:00,5320
2021-05-27,09:00,4207
2021-05-27,09:02,3769
2021-05-27,09:02,2144
2021-05-27,09:03,2758
2021-05-27,09:04,1083
2021-05-27,09:04,4526
2021-05-27,09:04,1817
2021-05-27,09:04,1216
2021-05-27,09:05,1745
2021-05-27,09:05,3584
2021-05-27,09:05,3393
2021-05-27,09:05,1554
2021-05-27,09:05,2548
2021-05-27,09:06,2179
2021-05-27,09:06,1793
2021-05-27,09:07,3282
2021-05-27,09:07,3183
2021-05-27,09:07,4923
2021-05-27,09:07,2531
2021-05-27,09:07,4200
2021-05-27,09:07,2217
2021-05-27,09:08,1837
2021-05-27,09:08,5059
2021-05-27,09:08,2206
2021-05-27,09:09,1858
2021-05-27,09:09,2660
2021-05-27,09:10,5452
2021-05-27,09:11,1245
2021-05-27,09:11,3242
2021-05-27,09:12,3046
2021-05-27,09:12,1045
2021-05-27,09:12,2929
2021-05-27,09:13,5207
2021-05-27,09:13,3161
2021-05-27,09:13,1651
2021-05-27,09:14,1778
2021-05-27,09:15,2196
2021-05-27,09:15,5429
2021-05-27,09:15,1566
2021-05-27,09:16,2669
2021-05-27,09:16,3433
2021-05-27,09:16,5254
2021-05-27,09:17,4822
2021-05-27,09:17,1691
2021-05-27,09:18,1682
2021-05-27,09:18,1647
2021-05-27,09:19,4940
2021-05-27,09:19,1158
2021-05-27,09:20,3806
2021-05-27,09:20,2685
2021-05-27,09:21,4632
2021-05-27,09:23,5492
2021-05-27,09:23,1113
2021-05-27,09:23,2371
2021-05-27,09:24,5061
2021-05-27,09:24,3107
2021-05-27,09:24,1432
2021-05-27,09:24,4311
2021-05-27,09:25,3122
2021-05-27,09:25,2364
2021-05-27,09:25,4285
2021-05-27,09:25,5045
2021-05-27,09:25,3382
2021-05-27,09:26,3151
2021-05-27,09:26,2305
2021-05-27,09:26,3167
2021-05-27,09:26,3603
2021-05-27,09:26,3693
2021-05-27,09:27,4069
2021-05-27,09:27,3714
2021-05-27,09:27,2617
2021-05-27,09:27,3117
2021-05-27,09:28,3043
2021-05-27,09:29,2400
2021-05-27,09:29,2492
2021-05-27,09:30,2078
2021-05-27,09:30,5381
2021-05-27,09:31,2976
2021-05-27,09:31,3941
2021-05-27,09:31,2897
2021-05-27,09:31,2725
2021-05-27,09:32,5451
2021-05-27,09:32,1703
2021-05-27,09:32,3883
2021-05-27,09:32,2659
2021-05-27,09:32,5211
2021-05-27,09:33,2942
2021-05-27,09:33,3443
2021-05-27,09:33,4269
2021-05-27,09:33,3263
2021-05-27,09:34,2390
2021-05-27,09:34,3829
2021-05-27,09:35,1357
2021-05-27,09:35,5446
2021-05-27,09:35,4291
2021-05-27,09:35,1955
2021-05-27,09:35,2493
2021-05-27,09:36,5328
2021-05-27,09:36,1305
2021-05-27,09:37,3957
2021-05-27,09:37,4856
2021-05-27,09:37,3842
2021-05-27,09:37,4565
2021-05-27,09:38,5469
2021-05-27,09:38,4574
2021-05-27,09:38,1620
2021-05-27,09:38,2624
2021-05-27,09:38,4953
2021-05-27,09:39,1989
2021-05-27,09:39,2939
2021-05-27,09:39,1272
2021-05-27,09:39,1941
2021-05-27,09:40,3981
2021-05-27,09:40,1130
2021-05-27,09:40,3075
2021-05-27,09:41,2935
2021-05-27,09:41,5257
2021-05-27,09:43,3805
2021-05-27,09:43,3868
2021-05-27,09:43,4224
2021-05-27,09:44,4003
2021-05-27,09:44,2145
2021-05-27,09:44,5288
2021-05-27,09:46,2488
2021-05-27,09:46,4542
2021-05-27,09:46,3325
2021-05-27,09:48,4211
2021-05-27,09:48,2270
2021-05-27,09:49,3343
2021-05-27,09:49,3699
2021-05-27,09:50,1290
2021-05-27,09:51,1695
2021-05-27,09:52,1667
2021-05-27,09:52,3551
2021-05-27,09:53,5475
2021-05-27,09:54,3591
2021-05-27,09:54,2575
2021-05-27,09:54,1825
2021-05-27,09:54,3414
2021-05-27,09:54,2459
2021-05-27,09:54,2212
2021-05-27,09:54,1131
2021-05-27,09:55,2381
2021-05-27,09:55,5018
2021-05-27,09:55,5180
2021-05-27,09:55,4414
2021-05-27,09:55,3330
2021-05-27,09:56,3085
2021-05-27,09:56,1254
2021-05-27,09:56,2337
2021-05-27,09:56,5098
2021-05-27,09:56,4227
2021-05-27,09:58,4410
2021-05-27,09:58,4543
2021-05-27,09:58,2539
2021-05-27,09:58,4621
2021-05-27,09:58,2254
2021-05-27,09:58,5105
2021-05-27,09:59,3054
2021-05-27,09:59,1271
2021-05-27,09:59,3523
2021-05-27,10:00,4364
2021-05-27,10:00,3506
2021-05-27,10:00,1974
2021-05-27,10:01,2571
2021-05-27,10:01,1597
2021-05-27,10:01,5421
2021-05-27,10:02,1820
2021-05-27,10:02,2360
2021-05-27,10:03,4997
2021-05-27,10:03,2678
2021-05-27,10:03,4541
2021-05-27,10:03,2088
2021-05-27,10:04,4247
2021-05-27,10:04,3956
2021-05-27,10:05,1194
2021-05-27,10:05,1319
2021-05-27,10:06,4251
2021-05-27,10:06,5342
2021-05-27,10:09,2789
2021-05-27,10:09,3306
2021-05-27,10:10,4798
2021-05-27,10:10,2075
2021-05-27,10:10,4297
2021-05-27,10:11,4336
2021-05-27,10:11,2683
2021-05-27,10:11,3027
2021-05-27,10:12,4050
2021-05-27,10:12,3954
2021-05-27,10:12,2543
2021-05-27,10:13,3666
2021-05-27,10:13,4513
2021-05-27,10:13,3410
2021-05-27,10:13,3712
2021-05-27,10:13,3111
2021-05-27,10:13,2128
2021-05-27,10:14,1957
2021-05-27,10:14,4396
2021-05-27,10:14,4936
2021-05-27,10:14,1492
2021-05-27,10:14,2466
2021-05-27,10:14,4392
2021-05-27,10:15,5055
2021-05-27,10:15,1379
2021-05-27,10:15,2044
2021-05-27,10:16,2899
2021-05-27,10:17,3009
2021-05-27,10:17,2966
2021-05-27,10:18,3653
2021-05-27,10:20,4604
2021-05-27,10:20,3385
2021-05-27,10:20,4321
2021-05-27,10:20,1032
2021-05-27,10:20,3880
2021-05-27,10:21,5247
2021-05-27,10:21,2616
2021-05-27,10:21,2173
2021-05-27,10:21,4731
2021-05-27,10:22,4489
2021-05-27,10:22,1927
2021-05-27,10:22,2237
2021-05-27,10:23,3498
2021-05-27,10:23,1162
2021-05-27,10:24,1633
2021-05-27,10:24,2262
2021-05-27,10:24,2255
2021-05-27,10:24,3118
2021-05-27,10:25,5259
2021-05-27,10:25,5425
2021-05-27,10:25,3867
2021-05-27,10:25,3658
2021-05-27,10:25,3207
2021-05-27,10:26,3860
2021-05-27,10:28,2469
2021-05-27,10:28,5403
2021-05-27,10:28,1744
2021-05-27,10:29,3244
2021-05-27,10:30,2082
2021-05-27,10:30,5245
2021-05-27,10:30,4793
2021-05-27,10:30,3336
2021-05-27,10:31,4948
2021-05-27,10:31,4490
2021-05-27,10:31,4551
2021-05-27,10:32,1145
2021-05-27,10:32,3933
2021-05-27,10:32,4228
2021-05-27,10:32,4707
2021-05-27,10:32,5279
2021-05-27,10:33,4491
2021-05-27,10:34,5148
2021-05-27,10:34,4723
2021-05-27,10:35,3261
2021-05-27,10:35,2482
2021-05-27,10:36,1841
2021-05-27,10:36,3438
2021-05-27,10:36,3825
2021-05-27,10:38,5409
2021-05-27,10:38,2920
2021-05-27,10:38,2253
2021-05-27,10:38,4030
2021-05-27,10:38,3125
2021-05-27,10:39,3986
2021-05-27,10:39,1964
2021-05-27,10:39,4654
2021-05-27,10:39,2168
2021-05-27,10:40,3940
2021-05-27,10:40,4966
2021-05-27,10:40,2043
2021-05-27,10:40,4120
2021-05-27,10:40,2838
2021-05-27,10:41,5366
2021-05-27,10:41,5118
2021-05-27,10:41,3211
2021-05-27,10:42,5143
2021-05-27,10:42,2766
2021-05-27,10:42,3389
2021-05-27,10:42,5497
2021-05-27,10:43,2692
2021-05-27,10:43,2175
2021-05-27,10:43,2471
2021-05-27,10:44,2238
2021-05-27,10:44,3877
2021-05-27,10:45,2787
2021-05-27,10:45,4886
2021-05-27,10:45,4397
2021-05-27,10:45,1122
2021-05-27,10:47,2910
2021-05-27,10:47,4288
2021-05-27,10:47,2086
2021-05-27,10:48,3229
2021-05-27,10:48,2465
2021-05-27,10:48,5434
2021-05-27,10:49,5382
2021-05-27,10:50,2993
2021-05-27,10:50,3589
2021-05-27,10:51,3467
2021-05-27,10:51,4240
2021-05-27,10:51,4819
2021-05-27,10:52,2746
2021-05-27,10:52,2750
2021-05-27,10:53,3651
2021-05-27,10:53,5287
2021-05-27,10:53,1286
2021-05-27,10:54,3158
2021-05-27,10:55,2093
2021-05-27,10:55,2138
2021-05-27,10:55,2100
2021-05-27,10:56,1174
2021-05-27,10:56,1779
2021-05-27,10:56,3635
2021-05-27,10:57,2845
2021-05-27,10:57,2537
2021-05-27,10:57,1888
2021-05-27,10:57,1552
2021-05-27,10:58,4578
2021-05-27,10:58,2150
2021-05-27,10:58,4060
2021-05-27,10:59,4213
2021-05-27,11:00,2284
2021-05-27,11:00,2283
2021-05-27,11:01,1438
2021-05-27,11:01,5444
2021-05-27,11:01,4795
2021-05-27,11:02,2794
2021-05-27,11:02,4924
2021-05-27,11:02,2395
2021-05-27,11:02,4809
2021-05-27,11:03,2055
2021-05-27,11:03,3985
2021-05-27,11:03,4838
2021-05-27,11:05,4169
2021-05-27,11:05,2580
2021-05-27,11:06,3138
2021-05-27,11:07,1719
2021-05-27,11:07,3902
2021-05-27,11:07,4911
2021-05-27,11:07,3812
2021-05-27,11:08,3663
2021-05-27,11:08,5214
2021-05-27,11:09,1417
2021-05-27,11:09,1787
2021-05-27,11:09,3032
2021-05-27,11:10,3804
2021-05-27,11:10,3687
2021-05-27,11:10,5326
2021-05-27,11:10,4090
2021-05-27,11:11,1986
2021-05-27,11:11,1058
2021-05-27,11:11,5010
2021-05-27,11:11,2403
2021-05-27,11:12,4669
2021-05-27,11:12,4498
2021-05-27,11:12,2025
2021-05-27,11:13,2006
2021-05-27,11:13,1511
2021-05-27,11:14,2884
2021-05-27,11:14,5304
2021-05-27,11:15,1468
2021-05-27,11:15,2992
2021-05-27,11:15,2483
2021-05-27,11:15,5455
2021-05-27,11:15,4872
2021-05-27,11:16,4902
2021-05-27,11:16,5044
2021-05-27,11:17,1724
2021-05-27,11:18,1144
2021-05-27,11:18,5244
2021-05-27,11:18,5349
2021-05-27,11:18,2376
2021-05-27,11:19,3973
2021-05-27,11:20,4434
2021-05-27,11:20,1238
2021-05-27,11:20,2883
2021-05-27,11:21,3901
2021-05-27,11:21,4637
2021-05-27,11:21,2792
2021-05-27,11:22,4254
2021-05-27,11:22,4138
2021-05-27,11:24,4812
2021-05-27,11:24,3454
2021-05-27,11:25,4425
2021-05-27,11:25,2236
2021-05-27,11:25,2511
2021-05-27,11:25,1747
2021-05-27,11:25,5274
2021-05-27,11:25,3222
2021-05-27,11:25,1978
2021-05-27,11:26,5332
2021-05-27,11:26,5358
2021-05-27,11:27,3545
2021-05-27,11:27,3669
2021-05-27,11:28,5331
2021-05-27,11:28,4458
2021-05-27,11:28,3378
2021-05-27,11:28,3764
2021-05-27,11:29,2639
2021-05-27,11:30,5318
2021-05-27,11:30,1359
2021-05-27,11:31,2717
2021-05-27,11:32,4854
2021-05-27,11:32,5491
2021-05-27,11:33,2554
2021-05-27,11:33,2997
2021-05-27,11:34,4696
2021-05-27,11:34,1419
2021-05-27,11:35,2392
2021-05-27,11:35,1350
2021-05-27,11:35,1611
2021-05-27,11:36,5314
2021-05-27,11:36,2538
2021-05-27,11:37,1212
2021-05-27,11:37,3994
2021-05-27,11:38,4455
2021-05-27,11:38,4651
2021-05-27,11:38,1295
2021-05-27,11:38,1671
2021-05-27,11:39,1187
2021-05-27,11:39,2770
2021-05-27,11:40,4572
2021-05-27,11:40,1166
2021-05-27,11:40,5185
2021-05-27,11:41,2499
2021-05-27,11:41,4820
2021-05-27,11:42,5448
2021-05-27,11:42,3135
2021-05-27,11:43,1591
2021-05-27,11:43,5474
2021-05-27,11:43,3757
2021-05-27,11:44,4500
2021-05-27,11:44,3170
2021-05-27,11:45,1170
2021-05-27,11:45,2858
2021-05-27,11:46,3047
2021-05-27,11:46,4728
2021-05-27,11:46,4307
2021-05-27,11:46,4353
2021-05-27,11:46,4704
2021-05-27,11:47,3525
2021-05-27,11:47,3780
2021-05-27,11:47,2807
2021-05-27,11:47,5372
2021-05-27,11:47,1311
2021-05-27,11:47,4219
2021-05-27,11:47,1621
2021-05-27,11:48,1478
2021-05-27,11:48,3665
2021-05-27,11:48,2001
2021-05-27,11:49,4776
2021-05-27,11:49,3162
2021-05-27,11:49,2570
2021-05-27,11:49,2895
2021-05-27,11:50,2423
2021-05-27,11:50,3574
2021-05-27,11:50,5129
2021-05-27,11:51,4118
2021-05-27,11:52,4088
2021-05-27,11:53,3276
2021-05-27,11:53,1599
2021-05-27,11:54,3578
2021-05-27,11:54,2919
2021-05-27,11:54,1607
2021-05-27,11:54,4310
2021-05-27,11:55,1125
2021-05-27,11:55,4881
2021-05-27,11:55,4173
2021-05-27,11:55,1223
2021-05-27,11:55,3839
2021-05-27,11:55,3051
2021-05-27,11:55,2302
2021-05-27,11:55,5192
2021-05-27,11:56,2375
2021-05-27,11:57,1565
2021-05-27,11:57,1314
2021-05-27,11:57,2065
2021-05-27,11:58,1947
2021-05-27,11:58,1206
2021-05-27,11:58,4721
2021-05-27,11:58,1759
2021-05-27,11:59,4806
2021-05-27,12:00,2633
2021-05-27,12:00,2779
2021-05-27,12:01,1831
2021-05-27,12:01,4296
2021-05-27,12:01,3497
2021-05-27,12:02,1017
2021-05-27,12:02,4497
2021-05-27,12:02,4873
2021-05-27,12:03,5119
2021-05-27,12:03,1112
2021-05-27,12:03,2123
2021-05-27,12:04,1242
2021-05-27,12:04,3268
2021-05-27,12:05,1076
2021-05-27,12:06,1913
2021-05-27,12:06,2369
2021-05-27,12:06,4909
2021-05-27,12:08,4579
2021-05-27,12:08,2520
2021-05-27,12:09,1308
2021-05-27,12:09,2819
2021-05-27,12:10,1872
2021-05-27,12:10,4689
2021-05-27,12:10,4277
2021-05-27,12:10,4373
2021-05-27,12:10,2658
2021-05-27,12:11,2515
2021-05-27,12:12,2844
2021-05-27,12:12,5046
2021-05-27,12:13,2854
2021-05-27,12:13,5350
2021-05-27,12:13,4163
2021-05-27,12:14,1990
2021-05-27,12:14,4577
2021-05-27,12:15,2306
2021-05-27,12:16,1669
2021-05-27,12:17,1270
2021-05-27,12:17,3094
2021-05-27,12:17,4614
2021-05-27,12:17,5367
2021-05-27,12:18,1666
2021-05-27,12:19,4695
2021-05-27,12:19,3621
2021-05-27,12:19,2501
2021-05-27,12:19,2008
2021-05-27,12:19,1165
2021-05-27,12:20,1490
2021-05-27,12:20,4714
2021-05-27,12:20,4686
2021-05-27,12:20,4294
2021-05-27,12:20,3529
2021-05-27,12:21,2220
2021-05-27,12:21,5438
2021-05-27,12:21,1922
2021-05-27,12:22,1679
2021-05-27,12:22,5272
2021-05-27,12:23,3035
2021-05-27,12:23,1210
2021-05-27,12:24,3247
2021-05-27,12:24,1030
2021-05-27,12:24,1365
2021-05-27,12:25,5167
2021-05-27,12:25,1795
2021-05-27,12:25,2047
2021-05-27,12:25,2195
2021-05-27,12:26,4170
2021-05-27,12:26,3857
2021-05-27,12:26,3580
2021-05-27,12:28,3184
2021-05-27,12:28,5132
2021-05-27,12:28,4730
2021-05-27,12:28,1388
2021-05-27,12:28,4359
2021-05-27,12:29,2507
2021-05-27,12:29,1027
2021-05-27,12:29,4036
2021-05-27,12:29,2802
2021-05-27,12:29,1528
2021-05-27,12:29,2564
2021-05-27,12:30,5246
2021-05-27,12:30,4405
2021-05-27,12:30,2412
2021-05-27,12:30,3513
2021-05-27,12:31,4835
2021-05-27,12:32,1516
2021-05-27,12:32,2194
2021-05-27,12:32,4520
2021-05-27,12:32,2361
2021-05-27,12:33,3245
2021-05-27,12:33,1103
2021-05-27,12:33,2458
2021-05-27,12:33,4158
2021-05-27,12:34,4186
2021-05-27,12:35,3831
2021-05-27,12:35,3921
2021-05-27,12:36,4938
2021-05-27,12:37,4930
2021-05-27,12:38,2757
2021-05-27,12:38,1706
2021-05-27,12:39,1337
2021-05-27,12:39,1018
2021-05-27,12:39,4706
2021-05-27,12:40,2231
2021-05-27,12:40,3350
2021-05-27,12:40,4096
2021-05-27,12:40,4150
2021-05-27,12:42,4494
2021-05-27,12:42,1479
2021-05-27,12:43,4111
2021-05-27,12:44,2841
2021-05-27,12:44,4160
2021-05-27,12:44,3888
2021-05-27,12:46,5068
2021-05-27,12:46,3579
2021-05-27,12:47,5104
2021-05-27,12:47,4010
2021-05-27,12:48,2077
2021-05-27,12:48,1587
2021-05-27,12:48,3775
2021-05-27,12:48,2809
2021-05-27,12:50,4780
2021-05-27,12:50,4586
2021-05-27,12:50,3642
2021-05-27,12:52,1875
2021-05-27,12:52,4785
2021-05-27,12:52,1157
2021-05-27,12:52,2951
2021-05-27,12:53,1613
2021-05-27,12:53,2674
2021-05-27,12:54,1135
2021-05-27,12:54,4393
2021-05-27,12:54,3655
2021-05-27,12:54,5315
2021-05-27,12:54,4884
2021-05-27,12:55,5437
2021-05-27,12:55,2653
2021-05-27,12:56,2334
2021-05-27,12:56,2184
2021-05-27,12:56,3731
2021-05-27,12:56,2836
2021-05-27,12:57,3401
2021-05-27,12:57,2700
2021-05-27,12:57,1764
2021-05-27,12:57,2706
2021-05-27,12:57,5388
2021-05-27,12:58,5489
2021-05-27,12:58,5466
2021-05-27,12:58,5278
