Date,Time,Token ID
2021-05-29,09:19,3273
2021-05-29,09:19,3699
2021-05-29,09:20,5320
2021-05-29,09:20,1103
2021-05-29,09:20,1587
2021-05-29,09:20,1214
2021-05-29,09:21,1779
2021-05-29,09:22,4689
2021-05-29,09:22,4254
2021-05-29,09:22,4678
2021-05-29,09:23,2006
2021-05-29,09:23,1345
2021-05-29,09:24,1206
2021-05-29,09:25,5409
2021-05-29,09:25,2899
2021-05-29,09:25,1212
2021-05-29,09:26,4660
2021-05-29,09:26,3306
2021-05-29,09:27,4744
2021-05-29,09:27,2001
2021-05-29,09:27,3249
2021-05-29,09:27,2086
2021-05-29,09:28,5366
2021-05-29,09:28,2920
2021-05-29,09:28,4373
2021-05-29,09:28,3043
2021-05-29,09:30,5469
2021-05-29,09:31,3158
2021-05-29,09:32,2029
2021-05-29,09:34,2145
2021-05-29,09:34,3162
2021-05-29,09:34,3075
2021-05-29,09:35,4291
2021-05-29,09:35,2570
2021-05-29,09:35,4565
2021-05-29,09:36,4791
2021-05-29,09:36,2367
2021-05-29,09:37,2390
2021-05-29,09:37,1641
2021-05-29,09:37,1170
2021-05-29,09:37,3825
2021-05-29,09:38,3957
2021-05-29,09:38,4434
2021-05-29,09:38,4923
2021-05-29,09:38,4120
2021-05-29,09:38,3027
2021-05-29,09:39,1370
2021-05-29,09:39,1744
2021-05-29,09:39,1210
2021-05-29,09:39,2138
2021-05-29,09:40,4394
2021-05-29,09:41,5018
2021-05-29,09:41,4288
2021-05-29,09:41,4414
2021-05-29,09:41,3642
2021-05-29,09:42,4057
2021-05-29,09:42,1879
2021-05-29,09:42,3867
2021-05-29,09:42,3506
2021-05-29,09:43,4170
2021-05-29,09:43,1528
2021-05-29,09:43,1425
2021-05-29,09:43,2492
2021-05-29,09:44,4458
2021-05-29,09:44,2231
2021-05-29,09:44,1311
2021-05-29,09:45,3054
2021-05-29,09:45,4247
2021-05-29,09:45,5326
2021-05-29,09:45,5014
2021-05-29,09:46,4728
2021-05-29,09:46,2483
2021-05-29,09:46,2044
2021-05-29,09:46,3731
2021-05-29,09:47,2196
2021-05-29,09:47,2779
2021-05-29,09:48,4930
2021-05-29,09:48,1833
2021-05-29,09:48,3138
2021-05-29,09:48,2660
2021-05-29,09:48,2809
2021-05-29,09:49,3805
2021-05-29,09:49,2337
2021-05-29,09:49,5012
2021-05-29,09:50,2334
2021-05-29,09:50,5254
2021-05-29,09:50,3669
2021-05-29,09:50,5304
2021-05-29,09:51,4651
2021-05-29,09:51,1122
2021-05-29,09:51,4294
2021-05-29,09:52,4285
2021-05-29,09:54,2787
2021-05-29,09:54,2856
2021-05-29,09:54,4520
2021-05-29,09:55,2575
2021-05-29,09:55,1055
2021-05-29,09:55,4457
2021-05-29,09:55,2971
2021-05-29,09:56,5358
2021-05-29,09:56,3433
2021-05-29,09:57,4809
2021-05-29,09:58,1058
2021-05-29,09:58,5491
2021-05-29,09:58,1032
2021-05-29,09:58,1941
2021-05-29,09:59,5332
2021-05-29,09:59,3125
2021-05-29,10:01,1419
2021-05-29,10:02,2746
2021-05-29,10:02,2992
2021-05-29,10:02,1499
2021-05-29,10:02,1607
2021-05-29,10:02,1706
2021-05-29,10:03,2939
2021-05-29,10:03,1817
2021-05-29,10:03,5096
2021-05-29,10:03,2624
2021-05-29,10:04,3986
2021-05-29,10:05,2750
2021-05-29,10:05,1787
2021-05-29,10:05,4938
2021-05-29,10:06,5278
2021-05-29,10:07,1875
2021-05-29,10:07,2678
2021-05-29,10:07,3207
2021-05-29,10:08,2302
2021-05-29,10:08,2466
2021-05-29,10:09,2685
2021-05-29,10:09,5350
2021-05-29,10:09,2238
2021-05-29,10:10,1131
2021-05-29,10:10,1372
2021-05-29,10:11,2819
2021-05-29,10:12,4798
2021-05-29,10:12,3459
2021-05-29,10:12,2554
2021-05-29,10:12,3985
2021-05-29,10:13,3094
2021-05-29,10:13,2858
2021-05-29,10:15,1598
2021-05-29,10:15,5046
2021-05-29,10:15,2808
2021-05-29,10:15,2520
2021-05-29,10:16,1162
2021-05-29,10:16,2150
2021-05-29,10:17,1017
2021-05-29,10:17,3343
2021-05-29,10:17,3167
2021-05-29,10:17,2100
2021-05-29,10:18,3832
2021-05-29,10:18,4207
2021-05-29,10:18,1565
2021-05-29,10:18,3330
2021-05-29,10:19,2758
2021-05-29,10:19,4224
2021-05-29,10:20,3901
2021-05-29,10:20,4911
2021-05-29,10:20,2827
2021-05-29,10:20,5299
2021-05-29,10:20,4392
2021-05-29,10:20,3211
2021-05-29,10:21,3526
2021-05-29,10:22,4003
2021-05-29,10:22,2649
2021-05-29,10:22,1964
2021-05-29,10:22,4909
2021-05-29,10:22,2311
2021-05-29,10:23,1719
2021-05-29,10:23,2789
2021-05-29,10:23,4966
2021-05-29,10:23,2195
2021-05-29,10:23,1130
2021-05-29,10:24,2078
2021-05-29,10:24,1745
2021-05-29,10:24,4654
2021-05-29,10:24,3118
2021-05-29,10:25,2668
2021-05-29,10:25,3960
2021-05-29,10:26,3453
2021-05-29,10:26,1125
2021-05-29,10:26,3831
2021-05-29,10:26,2423
2021-05-29,10:26,2531
2021-05-29,10:27,4213
2021-05-29,10:27,3769
2021-05-29,10:28,4822
2021-05-29,10:28,5381
2021-05-29,10:28,3545
2021-05-29,10:28,5118
2021-05-29,10:28,1279
2021-05-29,10:29,4174
2021-05-29,10:29,1388
2021-05-29,10:29,5349
2021-05-29,10:29,1691
2021-05-29,10:30,5143
2021-05-29,10:30,3933
2021-05-29,10:31,2700
2021-05-29,10:31,2515
2021-05-29,10:31,3956
2021-05-29,10:32,3282
2021-05-29,10:33,2659
2021-05-29,10:33,5448
2021-05-29,10:34,4785
2021-05-29,10:35,1277
2021-05-29,10:35,3454
2021-05-29,10:35,2688
2021-05-29,10:36,5446
2021-05-29,10:36,5403
2021-05-29,10:36,1791
2021-05-29,10:36,4541
2021-05-29,10:36,3051
2021-05-29,10:36,2025
2021-05-29,10:36,2306
2021-05-29,10:36,1415
2021-05-29,10:37,5314
2021-05-29,10:37,4517
2021-05-29,10:38,1516
2021-05-29,10:38,1986
2021-05-29,10:38,2482
2021-05-29,10:38,2987
2021-05-29,10:38,2166
2021-05-29,10:39,1656
2021-05-29,10:39,4577
2021-05-29,10:40,2088
2021-05-29,10:40,4227
2021-05-29,10:41,2511
2021-05-29,10:42,3006
2021-05-29,10:42,3589
2021-05-29,10:43,4030
2021-05-29,10:44,2669
2021-05-29,10:44,3780
2021-05-29,10:44,1365
2021-05-29,10:45,3151
2021-05-29,10:45,3665
2021-05-29,10:45,1913
2021-05-29,10:45,2762
2021-05-29,10:46,1271
2021-05-29,10:46,4138
2021-05-29,10:47,1820
2021-05-29,10:47,3441
2021-05-29,10:47,5192
2021-05-29,10:48,3098
2021-05-29,10:48,3362
2021-05-29,10:48,2783
2021-05-29,10:48,2997
2021-05-29,10:48,2144
2021-05-29,10:49,2993
2021-05-29,10:49,5044
2021-05-29,10:50,3401
2021-05-29,10:50,1764
2021-05-29,10:51,4551
2021-05-29,10:51,3557
2021-05-29,10:51,4200
2021-05-29,10:52,2392
2021-05-29,10:52,4010
2021-05-29,10:53,2488
2021-05-29,10:53,3580
2021-05-29,10:54,1847
2021-05-29,10:54,4163
2021-05-29,10:54,4090
2021-05-29,10:55,1633
2021-05-29,10:55,3276
2021-05-29,10:55,3072
2021-05-29,10:56,3666
2021-05-29,10:56,3947
2021-05-29,10:56,5151
2021-05-29,10:56,3892
2021-05-29,10:56,5474
2021-05-29,10:57,4336
2021-05-29,10:57,3860
2021-05-29,10:58,3438
2021-05-29,10:59,2935
2021-05-29,10:59,5245
2021-05-29,11:00,1695
2021-05-29,11:00,3399
2021-05-29,11:01,2212
2021-05-29,11:01,1747
2021-05-29,11:01,3222
2021-05-29,11:01,4838
2021-05-29,11:02,1872
2021-05-29,11:02,4604
2021-05-29,11:02,4277
2021-05-29,11:02,3497
2021-05-29,11:02,2206
2021-05-29,11:03,3715
2021-05-29,11:03,3010
2021-05-29,11:03,2807
2021-05-29,11:03,4498
2021-05-29,11:04,2254
2021-05-29,11:04,3994
2021-05-29,11:04,5098
2021-05-29,11:04,1978
2021-05-29,11:05,1554
2021-05-29,11:06,3883
2021-05-29,11:07,2986
2021-05-29,11:07,1552
2021-05-29,11:07,2838
2021-05-29,11:08,5059
2021-05-29,11:08,5085
2021-05-29,11:08,5466
2021-05-29,11:08,5129
2021-05-29,11:10,1841
2021-05-29,11:11,5247
2021-05-29,11:11,4669
2021-05-29,11:11,2538
2021-05-29,11:12,2571
2021-05-29,11:12,3245
2021-05-29,11:12,1974
2021-05-29,11:13,1216
2021-05-29,11:14,5068
2021-05-29,11:14,4542
2021-05-29,11:14,2093
2021-05-29,11:14,5367
2021-05-29,11:14,5105
2021-05-29,11:15,1957
2021-05-29,11:15,4307
2021-05-29,11:15,4884
2021-05-29,11:15,4297
2021-05-29,11:16,3009
2021-05-29,11:16,1290
2021-05-29,11:17,2262
2021-05-29,11:17,4776
2021-05-29,11:18,1144
2021-05-29,11:18,4944
2021-05-29,11:18,1332
2021-05-29,11:18,1479
2021-05-29,11:19,4940
2021-05-29,11:19,3973
2021-05-29,11:20,5444
2021-05-29,11:20,2361
2021-05-29,11:20,2951
2021-05-29,11:21,1539
2021-05-29,11:21,2905
2021-05-29,11:22,2288
2021-05-29,11:23,2845
2021-05-29,11:23,4780
2021-05-29,11:23,3525
2021-05-29,11:23,4008
2021-05-29,11:23,2458
2021-05-29,11:24,1242
2021-05-29,11:24,4393
2021-05-29,11:24,2364
2021-05-29,11:24,5452
2021-05-29,11:24,1492
2021-05-29,11:25,2653
2021-05-29,11:25,1724
2021-05-29,11:25,2485
2021-05-29,11:26,4107
2021-05-29,11:26,1597
2021-05-29,11:26,4514
2021-05-29,11:27,4425
2021-05-29,11:27,2223
2021-05-29,11:27,3244
2021-05-29,11:28,3350
2021-05-29,11:28,2895
2021-05-29,11:28,5438
2021-05-29,11:29,4169
2021-05-29,11:29,5489
2021-05-29,11:29,5388
2021-05-29,11:30,3551
2021-05-29,11:31,1478
2021-05-29,11:32,4543
2021-05-29,11:33,2116
2021-05-29,11:33,4820
2021-05-29,11:34,3651
2021-05-29,11:34,2883
2021-05-29,11:34,1030
2021-05-29,11:35,3687
2021-05-29,11:35,2412
2021-05-29,11:35,4854
2021-05-29,11:36,5132
2021-05-29,11:37,2925
2021-05-29,11:37,4321
2021-05-29,11:37,3132
2021-05-29,11:38,1831
2021-05-29,11:38,3082
2021-05-29,11:38,1417
2021-05-29,11:38,3842
2021-05-29,11:38,5274
2021-05-29,11:38,3757
2021-05-29,11:39,4795
2021-05-29,11:39,5119
2021-05-29,11:40,5473
2021-05-29,11:40,1613
2021-05-29,11:40,1778
2021-05-29,11:40,1793
2021-05-29,11:40,1166
2021-05-29,11:41,1045
2021-05-29,11:41,4714
2021-05-29,11:41,1068
2021-05-29,11:41,5429
2021-05-29,11:42,1194
2021-05-29,11:42,5318
2021-05-29,11:42,2175
2021-05-29,11:43,4282
2021-05-29,11:43,2757
2021-05-29,11:43,4353
2021-05-29,11:43,2836
2021-05-29,11:44,4186
2021-05-29,11:45,3902
2021-05-29,11:46,4069
2021-05-29,11:46,1620
2021-05-29,11:46,1295
2021-05-29,11:47,1611
2021-05-29,11:47,3513
2021-05-29,11:47,4704
2021-05-29,11:48,4881
2021-05-29,11:48,1947
2021-05-29,11:48,4586
2021-05-29,11:48,2270
2021-05-29,11:50,3128
2021-05-29,11:50,4219
2021-05-29,11:51,2802
2021-05-29,11:52,1605
2021-05-29,11:52,2499
2021-05-29,11:52,1113
2021-05-29,11:52,5372
2021-05-29,11:52,2283
2021-05-29,11:53,4526
2021-05-29,11:53,2075
2021-05-29,11:53,3325
2021-05-29,11:53,2548
2021-05-29,11:53,3678
2021-05-29,11:54,5257
2021-05-29,11:55,3452
2021-05-29,11:55,2236
2021-05-29,11:56,3340
2021-05-29,11:56,2339
2021-05-29,11:57,4002
2021-05-29,11:57,4228
2021-05-29,11:57,4311
2021-05-29,11:58,2976
2021-05-29,11:58,3107
2021-05-29,11:59,2639
2021-05-29,11:59,4835
2021-05-29,12:00,1314
2021-05-29,12:01,1837
2021-05-29,12:01,5167
2021-05-29,12:01,5328
2021-05-29,12:01,1666
2021-05-29,12:02,2537
2021-05-29,12:03,3806
2021-05-29,12:03,1566
2021-05-29,12:04,1308
2021-05-29,12:04,2459
2021-05-29,12:04,4111
2021-05-29,12:05,4489
2021-05-29,12:05,2305
2021-05-29,12:05,5207
2021-05-29,12:06,1989
2021-05-29,12:06,3032
2021-05-29,12:06,3747
2021-05-29,12:07,5323
2021-05-29,12:07,2501
2021-05-29,12:08,1825
2021-05-29,12:09,2360
2021-05-29,12:10,5425
2021-05-29,12:10,3393
2021-05-29,12:10,3410
2021-05-29,12:10,5185
2021-05-29,12:11,1948
2021-05-29,12:11,3839
2021-05-29,12:11,5180
2021-05-29,12:12,3046
2021-05-29,12:12,1337
2021-05-29,12:12,4974
2021-05-29,12:13,1591
2021-05-29,12:13,5104
2021-05-29,12:13,1313
2021-05-29,12:14,2564
2021-05-29,12:15,4240
2021-05-29,12:15,2463
2021-05-29,12:16,1145
2021-05-29,12:17,1018
2021-05-29,12:18,2884
2021-05-29,12:19,4856
2021-05-29,12:19,3621
2021-05-29,12:19,4873
2021-05-29,12:20,3663
2021-05-29,12:20,2897
2021-05-29,12:20,3229
2021-05-29,12:20,4730
2021-05-29,12:20,1621
2021-05-29,12:21,1379
2021-05-29,12:21,3389
2021-05-29,12:21,2284
2021-05-29,12:22,2179
2021-05-29,12:22,2371
2021-05-29,12:22,3764
2021-05-29,12:23,3084
2021-05-29,12:24,3804
2021-05-29,12:24,2465
2021-05-29,12:25,2094
2021-05-29,12:25,2471
2021-05-29,12:26,3336
2021-05-29,12:27,3658
2021-05-29,12:27,4731
2021-05-29,12:28,5148
2021-05-29,12:28,1468
2021-05-29,12:29,4695
2021-05-29,12:29,3262
2021-05-29,12:30,4806
2021-05-29,12:31,2469
2021-05-29,12:31,1174
2021-05-29,12:31,4897
2021-05-29,12:32,2381
2021-05-29,12:32,2395
2021-05-29,12:33,4997
2021-05-29,12:33,2008
2021-05-29,12:33,5475
2021-05-29,12:34,3247
2021-05-29,12:34,4696
2021-05-29,12:34,4096
2021-05-29,12:34,3693
2021-05-29,12:35,2844
2021-05-29,12:35,3655
2021-05-29,12:35,1495
2021-05-29,12:35,3382
2021-05-29,12:36,1350
2021-05-29,12:36,4114
2021-05-29,12:36,3921
2021-05-29,12:36,2168
2021-05-29,12:37,2082
2021-05-29,12:37,4812
2021-05-29,12:37,1272
2021-05-29,12:37,2290
2021-05-29,12:38,4160
2021-05-29,12:39,3829
2021-05-29,12:39,3578
2021-05-29,12:39,4397
2021-05-29,12:39,5232
2021-05-29,12:39,3635
2021-05-29,12:39,1671
2021-05-29,12:40,2595
2021-05-29,12:41,2766
2021-05-29,12:41,1027
2021-05-29,12:41,1264
2021-05-29,12:41,3117
2021-05-29,12:42,5492
2021-05-29,12:43,2194
2021-05-29,12:43,2375
2021-05-29,12:43,1651
2021-05-29,12:43,2919
2021-05-29,12:44,1927
2021-05-29,12:44,2313
2021-05-29,12:44,1888
2021-05-29,12:44,4269
2021-05-29,12:45,5455
2021-05-29,12:45,4359
2021-05-29,12:46,4726
2021-05-29,12:46,4296
2021-05-29,12:46,2617
2021-05-29,12:47,4327
2021-05-29,12:48,2142
2021-05-29,12:48,1438
2021-05-29,12:48,2134
2021-05-29,12:48,4572
2021-05-29,12:49,5214
2021-05-29,12:50,5451
2021-05-29,12:51,4691
2021-05-29,12:51,1056
2021-05-29,12:52,2131
2021-05-29,12:52,3523
2021-05-29,12:52,1286
2021-05-29,12:53,3579
2021-05-29,12:53,4410
2021-05-29,12:54,5061
2021-05-29,12:54,4574
2021-05-29,12:54,1254
2021-05-29,12:54,3940
2021-05-29,12:54,4706
2021-05-29,12:54,2725
2021-05-29,12:54,2724
2021-05-29,12:54,3877
2021-05-29,12:55,2077
2021-05-29,12:55,2692
2021-05-29,12:55,1083
2021-05-29,12:55,5400
2021-05-29,12:56,1858
2021-05-29,12:56,4793
2021-05-29,12:56,2055
2021-05-29,12:56,3676
2021-05-29,12:56,3728
2021-05-29,12:58,2217
2021-05-29,12:59,3314
2021-05-29,12:59,4497
