Date,Time,Token ID
2021-06-04,15:40,2431
2021-06-04,15:41,1941
2021-06-04,15:42,5118
2021-06-04,15:42,2395
2021-06-04,15:44,2910
2021-06-04,15:44,3635
2021-06-04,15:44,3382
2021-06-04,15:45,5342
2021-06-04,15:45,1056
2021-06-04,15:47,2575
2021-06-04,15:47,2808
2021-06-04,15:48,2564
2021-06-04,15:50,4500
2021-06-04,15:51,4798
2021-06-04,15:52,3973
2021-06-04,15:53,3986
2021-06-04,15:54,5026
2021-06-04,15:55,1872
2021-06-04,15:58,3901
2021-06-04,15:59,3459
2021-06-04,15:59,3161
2021-06-04,16:00,4393
2021-06-04,16:01,2086
2021-06-04,16:02,2899
2021-06-04,16:02,5429
2021-06-04,16:03,3222
2021-06-04,16:04,2253
2021-06-04,16:06,2845
2021-06-04,16:06,5372
2021-06-04,16:07,1055
2021-06-04,16:08,5409
2021-06-04,16:08,1778
2021-06-04,16:09,2305
2021-06-04,16:09,4572
2021-06-04,16:11,1611
2021-06-04,16:11,1724
2021-06-04,16:14,4586
2021-06-04,16:15,5421
2021-06-04,16:16,5078
2021-06-04,16:17,3712
2021-06-04,16:19,3410
2021-06-04,16:20,4795
2021-06-04,16:20,5244
2021-06-04,16:22,1598
2021-06-04,16:23,5448
2021-06-04,16:23,1528
2021-06-04,16:23,3117
2021-06-04,16:27,3693
2021-06-04,16:29,4129
2021-06-04,16:29,2819
2021-06-04,16:30,2077
2021-06-04,16:30,2231
2021-06-04,16:30,3167
2021-06-04,16:33,1417
2021-06-04,16:33,3035
2021-06-04,16:33,2838
2021-06-04,16:34,4578
2021-06-04,16:34,2783
2021-06-04,16:34,1281
2021-06-04,16:35,4425
2021-06-04,16:37,2692
2021-06-04,16:37,1337
2021-06-04,16:37,3687
2021-06-04,16:37,1030
2021-06-04,16:41,4111
2021-06-04,16:41,2043
2021-06-04,16:42,2375
2021-06-04,16:42,2633
2021-06-04,16:42,3956
2021-06-04,16:43,3229
2021-06-04,16:45,4458
2021-06-04,16:46,2807
2021-06-04,16:48,4173
2021-06-04,16:48,2367
2021-06-04,16:48,4909
2021-06-04,16:49,3857
2021-06-04,16:50,3263
2021-06-04,16:51,4940
2021-06-04,16:54,4279
2021-06-04,16:55,3603
2021-06-04,16:55,4288
2021-06-04,16:56,4434
2021-06-04,16:56,4285
2021-06-04,16:57,1587
2021-06-04,16:57,4184
2021-06-04,16:58,2465
2021-06-04,17:00,3579
2021-06-04,17:01,5055
2021-06-04,17:01,1308
2021-06-04,17:01,1018
2021-06-04,17:01,2624
2021-06-04,17:02,2746
2021-06-04,17:02,2290
2021-06-04,17:05,4513
2021-06-04,17:06,4704
2021-06-04,17:07,4491
2021-06-04,17:08,4296
2021-06-04,17:10,5287
2021-06-04,17:11,1270
2021-06-04,17:12,2483
2021-06-04,17:13,3921
2021-06-04,17:14,1833
2021-06-04,17:14,4614
2021-06-04,17:14,4721
2021-06-04,17:15,5278
2021-06-04,17:16,2531
2021-06-04,17:17,3658
2021-06-04,17:19,2361
2021-06-04,17:21,3340
2021-06-04,17:21,1492
2021-06-04,17:22,2075
2021-06-04,17:22,1394
2021-06-04,17:24,1738
2021-06-04,17:24,1187
2021-06-04,17:26,2658
2021-06-04,17:27,3666
2021-06-04,17:28,5096
2021-06-04,17:29,4307
2021-06-04,17:30,4654
2021-06-04,17:30,2237
2021-06-04,17:31,3183
2021-06-04,17:32,1204
2021-06-04,17:33,3282
2021-06-04,17:33,3715
2021-06-04,17:35,1552
2021-06-04,17:36,2920
2021-06-04,17:36,2306
2021-06-04,17:37,3378
2021-06-04,17:38,4002
2021-06-04,17:38,4579
2021-06-04,17:38,1122
2021-06-04,17:39,1695
2021-06-04,17:39,5192
2021-06-04,17:40,4373
2021-06-04,17:41,2302
2021-06-04,17:41,1621
2021-06-04,17:42,3412
2021-06-04,17:42,1419
2021-06-04,17:44,5045
2021-06-04,17:45,2369
2021-06-04,17:46,1744
2021-06-04,17:51,3389
2021-06-04,17:52,1135
2021-06-04,17:52,2827
2021-06-04,17:52,4010
2021-06-04,17:54,2537
2021-06-04,17:54,1103
2021-06-04,17:56,3545
2021-06-04,17:57,3043
2021-06-04,17:58,2789
2021-06-04,17:58,2220
2021-06-04,17:59,3085
2021-06-04,17:59,4696
2021-06-04,17:59,1978
2021-06-04,18:00,1820
2021-06-04,18:00,1157
2021-06-04,18:01,1490
2021-06-04,18:01,1593
2021-06-04,18:02,1955
2021-06-04,18:03,5434
2021-06-04,18:04,5473
2021-06-04,18:04,1647
2021-06-04,18:04,2966
2021-06-04,18:04,5326
2021-06-04,18:06,3699
2021-06-04,18:07,5246
2021-06-04,18:08,5044
2021-06-04,18:08,4731
2021-06-04,18:10,4050
2021-06-04,18:10,1319
2021-06-04,18:10,3082
2021-06-04,18:11,3805
2021-06-04,18:11,4730
2021-06-04,18:11,2283
2021-06-04,18:11,2376
2021-06-04,18:12,1703
2021-06-04,18:12,4321
2021-06-04,18:13,2337
2021-06-04,18:14,3867
2021-06-04,18:14,1295
2021-06-04,18:15,2616
2021-06-04,18:16,3138
2021-06-04,18:17,5425
2021-06-04,18:17,1974
2021-06-04,18:20,3941
2021-06-04,18:20,5446
2021-06-04,18:21,2653
2021-06-04,18:21,2313
2021-06-04,18:22,2802
2021-06-04,18:22,3757
2021-06-04,18:23,1144
2021-06-04,18:24,4690
2021-06-04,18:25,1313
2021-06-04,18:25,1719
2021-06-04,18:25,2147
2021-06-04,18:25,4145
2021-06-04,18:25,3578
2021-06-04,18:27,1620
2021-06-04,18:27,4966
2021-06-04,18:28,4780
2021-06-04,18:28,2364
2021-06-04,18:29,2854
2021-06-04,18:29,1495
2021-06-04,18:29,3985
2021-06-04,18:30,3032
2021-06-04,18:30,1112
2021-06-04,18:30,1415
2021-06-04,18:33,1817
2021-06-04,18:33,2762
2021-06-04,18:33,4120
2021-06-04,18:34,4169
2021-06-04,18:34,3107
2021-06-04,18:34,4924
2021-06-04,18:34,4494
2021-06-04,18:35,1841
2021-06-04,18:37,1539
2021-06-04,18:37,4542
2021-06-04,18:39,3313
2021-06-04,18:40,1432
2021-06-04,18:41,1130
2021-06-04,18:42,2094
2021-06-04,18:43,3860
2021-06-04,18:43,1565
2021-06-04,18:44,3665
2021-06-04,18:45,2809
2021-06-04,18:46,4088
2021-06-04,18:47,2195
2021-06-04,18:50,4131
2021-06-04,18:53,1214
2021-06-04,18:55,5451
2021-06-04,18:56,2001
2021-06-04,18:56,2254
2021-06-04,18:56,1425
2021-06-04,18:57,4689
2021-06-04,18:58,2206
2021-06-04,18:58,3262
2021-06-04,18:59,2897
2021-06-04,19:00,1641
2021-06-04,19:00,2884
2021-06-04,19:01,1206
2021-06-04,19:02,5068
2021-06-04,19:02,1332
2021-06-04,19:02,5388
2021-06-04,19:03,2772
2021-06-04,19:04,3892
2021-06-04,19:06,2047
2021-06-04,19:07,1357
2021-06-04,19:07,3839
2021-06-04,19:07,3118
2021-06-04,19:09,2458
2021-06-04,19:09,3642
2021-06-04,19:11,5474
2021-06-04,19:11,1669
2021-06-04,19:13,5403
2021-06-04,19:13,3245
2021-06-04,19:13,2501
2021-06-04,19:14,1125
2021-06-04,19:14,1511
2021-06-04,19:15,5358
2021-06-04,19:17,5014
2021-06-04,19:17,1566
2021-06-04,19:18,1989
2021-06-04,19:18,4706
2021-06-04,19:18,4392
2021-06-04,19:19,2168
2021-06-04,19:20,4856
2021-06-04,19:20,3831
2021-06-04,19:20,1216
2021-06-04,19:22,1927
2021-06-04,19:23,1835
2021-06-04,19:23,2212
2021-06-04,19:23,1131
2021-06-04,19:24,1622
2021-06-04,19:24,2485
2021-06-04,19:25,1174
2021-06-04,19:25,2008
2021-06-04,19:27,1478
2021-06-04,19:27,4186
2021-06-04,19:27,3880
2021-06-04,19:28,1223
2021-06-04,19:28,2459
2021-06-04,19:30,2997
2021-06-04,19:30,4247
2021-06-04,19:31,2217
2021-06-04,19:32,2674
2021-06-04,19:33,4978
2021-06-04,19:33,1068
2021-06-04,19:33,3027
2021-06-04,19:35,4228
2021-06-04,19:35,4090
2021-06-04,19:36,3128
2021-06-04,19:37,1947
2021-06-04,19:38,2571
2021-06-04,19:38,2770
2021-06-04,19:38,3877
2021-06-04,19:39,1479
2021-06-04,19:41,1779
2021-06-04,19:43,4744
2021-06-04,19:43,1847
2021-06-04,19:44,4678
2021-06-04,19:46,3306
2021-06-04,19:47,1795
2021-06-04,19:47,3170
2021-06-04,19:47,3399
2021-06-04,19:48,2006
2021-06-04,19:51,3392
2021-06-04,19:52,1212
2021-06-04,19:53,1162
2021-06-04,19:54,3513
2021-06-04,19:56,3122
2021-06-04,19:56,2134
2021-06-04,19:56,4359
2021-06-04,19:57,2339
2021-06-04,19:58,4003
2021-06-04,19:58,1350
2021-06-04,19:58,3720
2021-06-04,19:59,5247
2021-06-04,20:00,1058
2021-06-04,20:00,4294
2021-06-04,20:01,4838
2021-06-04,20:02,4938
2021-06-04,20:03,1271
2021-06-04,20:05,4243
2021-06-04,20:05,4036
2021-06-04,20:05,4785
2021-06-04,20:06,4902
2021-06-04,20:06,4707
2021-06-04,20:06,2595
2021-06-04,20:07,4728
2021-06-04,20:07,3075
2021-06-04,20:08,5046
2021-06-04,20:08,2093
2021-06-04,20:08,2123
2021-06-04,20:11,1957
2021-06-04,20:11,4854
2021-06-04,20:13,3454
2021-06-04,20:13,2088
2021-06-04,20:14,4008
2021-06-04,20:14,4812
2021-06-04,20:16,4691
2021-06-04,20:17,5073
2021-06-04,20:18,2390
2021-06-04,20:19,5381
2021-06-04,20:19,3211
2021-06-04,20:20,1764
2021-06-04,20:20,2520
2021-06-04,20:21,2515
2021-06-04,20:21,2688
2021-06-04,20:22,5211
2021-06-04,20:23,2841
2021-06-04,20:23,3747
2021-06-04,20:24,3663
2021-06-04,20:24,3888
2021-06-04,20:24,1691
2021-06-04,20:26,1588
2021-06-04,20:26,4806
2021-06-04,20:27,4060
2021-06-04,20:28,1438
2021-06-04,20:28,4338
2021-06-04,20:29,2175
2021-06-04,20:30,1027
2021-06-04,20:32,4632
2021-06-04,20:34,3006
2021-06-04,20:39,1879
2021-06-04,20:40,3314
2021-06-04,20:41,4621
2021-06-04,20:41,2044
2021-06-04,20:42,2392
2021-06-04,20:42,2381
2021-06-04,20:42,3051
2021-06-04,20:42,3825
2021-06-04,20:45,1465
2021-06-04,20:45,3433
2021-06-04,20:45,2792
2021-06-04,20:46,1499
2021-06-04,20:47,5469
2021-06-04,20:47,5461
2021-06-04,20:48,2412
2021-06-04,20:49,2942
2021-06-04,20:50,4170
2021-06-04,20:50,4872
2021-06-04,20:51,4953
2021-06-04,20:52,2844
2021-06-04,20:53,4793
2021-06-04,20:54,4481
2021-06-04,20:54,2779
2021-06-04,20:54,2284
2021-06-04,20:54,4269
2021-06-04,20:56,4873
2021-06-04,20:57,5367
2021-06-04,20:58,2639
2021-06-04,20:59,1605
2021-06-04,20:59,5207
2021-06-04,20:59,3981
2021-06-04,20:59,1272
2021-06-04,20:59,1346
2021-06-04,21:04,3094
2021-06-04,21:05,2142
2021-06-04,21:05,4107
2021-06-04,21:05,1666
2021-06-04,21:06,2717
2021-06-04,21:08,5132
2021-06-04,21:09,1170
2021-06-04,21:10,2262
2021-06-04,21:12,2750
2021-06-04,21:12,5272
2021-06-04,21:13,3651
2021-06-04,21:14,5257
2021-06-04,21:15,4353
2021-06-04,21:17,2993
2021-06-04,21:18,3054
2021-06-04,21:18,4277
2021-06-04,21:19,4944
2021-06-04,21:19,3244
2021-06-04,21:20,3467
2021-06-04,21:20,1210
2021-06-04,21:21,4213
2021-06-04,21:21,5098
2021-06-04,21:21,4565
2021-06-04,21:22,2145
2021-06-04,21:22,5018
2021-06-04,21:22,2138
2021-06-04,21:23,2403
2021-06-04,21:23,5438
2021-06-04,21:24,3584
2021-06-04,21:25,4336
2021-06-04,21:26,2223
2021-06-04,21:28,4118
2021-06-04,21:29,3832
2021-06-04,21:29,4820
2021-06-04,21:29,5349
2021-06-04,21:30,2029
2021-06-04,21:31,2238
2021-06-04,21:31,4200
2021-06-04,21:32,4948
2021-06-04,21:32,2025
2021-06-04,21:33,4219
2021-06-04,21:34,5489
2021-06-04,21:34,1468
2021-06-04,21:36,3812
2021-06-04,21:36,5299
2021-06-04,21:38,5148
2021-06-04,21:38,1516
2021-06-04,21:38,2334
2021-06-04,21:39,2128
2021-06-04,21:40,4396
2021-06-04,21:41,3947
2021-06-04,21:41,1314
2021-06-04,21:42,1607
2021-06-04,21:42,3072
2021-06-04,21:43,1597
2021-06-04,21:45,3621
2021-06-04,21:45,3994
2021-06-04,21:45,2360
2021-06-04,21:47,5119
2021-06-04,21:48,5452
2021-06-04,21:49,2724
2021-06-04,21:49,5105
2021-06-04,21:50,4726
2021-06-04,21:51,3009
2021-06-04,21:52,4405
2021-06-04,21:54,1076
2021-06-04,21:54,2951
2021-06-04,21:55,1791
2021-06-04,21:55,4541
2021-06-04,21:55,2288
2021-06-04,21:56,4997
2021-06-04,21:57,4637
2021-06-04,21:59,2836
2021-06-04,22:01,4723
2021-06-04,22:02,3868
2021-06-04,22:03,4457
2021-06-04,22:03,4974
2021-06-04,22:04,2883
2021-06-04,22:05,3829
2021-06-04,22:05,4158
2021-06-04,22:07,1264
2021-06-04,22:07,2492
2021-06-04,22:10,4660
2021-06-04,22:10,1345
2021-06-04,22:10,1365
2021-06-04,22:11,2270
2021-06-04,22:11,5350
2021-06-04,22:11,3162
2021-06-04,22:12,2669
2021-06-04,22:14,3158
2021-06-04,22:14,2311
2021-06-04,22:15,2987
2021-06-04,22:17,1554
2021-06-04,22:18,2678
2021-06-04,22:19,3806
2021-06-04,22:20,3714
2021-06-04,22:22,1837
2021-06-04,22:22,1706
2021-06-04,22:23,5288
2021-06-04,22:24,5318
2021-06-04,22:27,1165
2021-06-04,22:27,1759
2021-06-04,22:30,2554
2021-06-04,22:30,4251
2021-06-04,22:30,2659
2021-06-04,22:30,3678
2021-06-04,22:31,2255
2021-06-04,22:32,2144
2021-06-04,22:32,5129
2021-06-04,22:33,4224
2021-06-04,22:33,3273
2021-06-04,22:34,3098
2021-06-04,22:34,1083
2021-06-04,22:34,5304
2021-06-04,22:35,5382
2021-06-04,22:35,4695
2021-06-04,22:36,1166
2021-06-04,22:36,4114
2021-06-04,22:37,4651
2021-06-04,22:38,2085
2021-06-04,22:38,2766
2021-06-04,22:38,2856
2021-06-04,22:39,5059
2021-06-04,22:40,5331
2021-06-04,22:40,1682
2021-06-04,22:40,1388
2021-06-04,22:40,3960
2021-06-04,22:41,3178
2021-06-04,22:42,2499
2021-06-04,22:42,2725
2021-06-04,22:43,3276
2021-06-04,22:44,4881
2021-06-04,22:44,5497
2021-06-04,22:45,4936
2021-06-04,22:45,5297
2021-06-04,22:46,3902
2021-06-04,22:46,3184
2021-06-04,22:49,2539
2021-06-04,22:50,5274
2021-06-04,22:50,3336
2021-06-04,22:51,3780
2021-06-04,22:52,4410
2021-06-04,22:54,4911
2021-06-04,22:54,3393
2021-06-04,22:55,3452
2021-06-04,22:56,1679
2021-06-04,22:56,2925
2021-06-04,22:56,5232
2021-06-04,22:57,4455
2021-06-04,22:59,4520
2021-06-04,23:00,2055
2021-06-04,23:00,3207
2021-06-04,23:02,5061
2021-06-04,23:02,1158
2021-06-04,23:02,3580
2021-06-04,23:04,1825
2021-06-04,23:04,2371
2021-06-04,23:05,3769
2021-06-04,23:06,2986
2021-06-04,23:06,1913
2021-06-04,23:07,2794
2021-06-04,23:08,4923
2021-06-04,23:10,4489
2021-06-04,23:10,5254
2021-06-04,23:11,4150
2021-06-04,23:11,2100
2021-06-04,23:12,4551
2021-06-04,23:13,2082
2021-06-04,23:13,1964
2021-06-04,23:13,1045
2021-06-04,23:13,4886
2021-06-04,23:15,5180
2021-06-04,23:15,4174
2021-06-04,23:16,5245
2021-06-04,23:17,2116
2021-06-04,23:17,4574
2021-06-04,23:17,2150
2021-06-04,23:18,5167
2021-06-04,23:18,1113
2021-06-04,23:19,4643
2021-06-04,23:19,3249
2021-06-04,23:20,5437
2021-06-04,23:20,4543
2021-06-04,23:20,1311
2021-06-04,23:21,2173
2021-06-04,23:22,3453
2021-06-04,23:23,1242
2021-06-04,23:23,4930
2021-06-04,23:24,3132
2021-06-04,23:24,4577
2021-06-04,23:25,1986
2021-06-04,23:26,3010
2021-06-04,23:26,3933
2021-06-04,23:26,1372
2021-06-04,23:27,2580
2021-06-04,23:30,2463
2021-06-04,23:31,1667
2021-06-04,23:31,2570
2021-06-04,23:32,4928
2021-06-04,23:32,4546
2021-06-04,23:33,4297
2021-06-04,23:34,5444
2021-06-04,23:34,4669
2021-06-04,23:34,4884
2021-06-04,23:35,3940
2021-06-04,23:36,1948
2021-06-04,23:36,5085
2021-06-04,23:37,4327
2021-06-04,23:39,4282
2021-06-04,23:40,2758
2021-06-04,23:43,4822
2021-06-04,23:44,2466
2021-06-04,23:45,1599
2021-06-04,23:45,4514
2021-06-04,23:46,3589
2021-06-04,23:47,2787
2021-06-04,23:47,2194
2021-06-04,23:49,2543
2021-06-04,23:51,3749
2021-06-04,23:51,3443
2021-06-04,23:51,2400
2021-06-04,23:52,2992
2021-06-04,23:54,2548
2021-06-04,23:55,2660
2021-06-04,23:58,4394
2021-06-04,23:59,2469
2021-06-04,23:59,2511
