Date,Time,Token ID
2021-05-08,11:11,5274
2021-05-08,11:11,2313
2021-05-08,11:11,3757
2021-05-08,11:11,1173
2021-05-08,11:11,2347
2021-05-08,11:12,4930
2021-05-08,11:12,2075
2021-05-08,11:12,2008
2021-05-08,11:12,4854
2021-05-08,11:14,4578
2021-05-08,11:15,1135
2021-05-08,11:15,2986
2021-05-08,11:15,4579
2021-05-08,11:16,1795
2021-05-08,11:16,3693
2021-05-08,11:16,1032
2021-05-08,11:16,2951
2021-05-08,11:17,4336
2021-05-08,11:17,1214
2021-05-08,11:17,4534
2021-05-08,11:18,4288
2021-05-08,11:18,3350
2021-05-08,11:18,3072
2021-05-08,11:19,3621
2021-05-08,11:19,1651
2021-05-08,11:19,3378
2021-05-08,11:20,3162
2021-05-08,11:21,3857
2021-05-08,11:21,4227
2021-05-08,11:22,3414
2021-05-08,11:22,2253
2021-05-08,11:22,2966
2021-05-08,11:22,2725
2021-05-08,11:22,2658
2021-05-08,11:23,2595
2021-05-08,11:23,4498
2021-05-08,11:24,1820
2021-05-08,11:24,3715
2021-05-08,11:24,2939
2021-05-08,11:25,4228
2021-05-08,11:25,5491
2021-05-08,11:26,3443
2021-05-08,11:26,5444
2021-05-08,11:26,2520
2021-05-08,11:26,2237
2021-05-08,11:27,3111
2021-05-08,11:27,4120
2021-05-08,11:29,1264
2021-05-08,11:29,3728
2021-05-08,11:30,1210
2021-05-08,11:30,1691
2021-05-08,11:30,4809
2021-05-08,11:30,1671
2021-05-08,11:31,1145
2021-05-08,11:31,1359
2021-05-08,11:32,2166
2021-05-08,11:33,2993
2021-05-08,11:33,1478
2021-05-08,11:33,3749
2021-05-08,11:33,2827
2021-05-08,11:33,2055
2021-05-08,11:33,4614
2021-05-08,11:34,2844
2021-05-08,11:34,5425
2021-05-08,11:34,2458
2021-05-08,11:35,2283
2021-05-08,11:36,4425
2021-05-08,11:36,1974
2021-05-08,11:37,4881
2021-05-08,11:38,1791
2021-05-08,11:38,1042
2021-05-08,11:38,2492
2021-05-08,11:39,3188
2021-05-08,11:39,1669
2021-05-08,11:40,1922
2021-05-08,11:41,5207
2021-05-08,11:42,4310
2021-05-08,11:43,3438
2021-05-08,11:43,1695
2021-05-08,11:43,2493
2021-05-08,11:43,3877
2021-05-08,11:43,1941
2021-05-08,11:44,1083
2021-05-08,11:44,3184
2021-05-08,11:44,4714
2021-05-08,11:44,2100
2021-05-08,11:45,5012
2021-05-08,11:45,5304
2021-05-08,11:46,1286
2021-05-08,11:47,3261
2021-05-08,11:47,5046
2021-05-08,11:47,4565
2021-05-08,11:48,1787
2021-05-08,11:48,5492
2021-05-08,11:48,2288
2021-05-08,11:49,2131
2021-05-08,11:49,2047
2021-05-08,11:49,2700
2021-05-08,11:49,1622
2021-05-08,11:50,3635
2021-05-08,11:51,2794
2021-05-08,11:51,4173
2021-05-08,11:51,4856
2021-05-08,11:51,2463
2021-05-08,11:52,1957
2021-05-08,11:52,1216
2021-05-08,11:53,5061
2021-05-08,11:53,1157
2021-05-08,11:54,4008
2021-05-08,11:54,2838
2021-05-08,11:55,1490
2021-05-08,11:55,1415
2021-05-08,11:56,1598
2021-05-08,11:56,3085
2021-05-08,11:57,3006
2021-05-08,11:57,3842
2021-05-08,11:57,1759
2021-05-08,11:58,5119
2021-05-08,11:58,2807
2021-05-08,11:58,4873
2021-05-08,11:59,3249
2021-05-08,12:00,2772
2021-05-08,12:00,4707
2021-05-08,12:01,3313
2021-05-08,12:01,4944
2021-05-08,12:01,4491
2021-05-08,12:01,3831
2021-05-08,12:01,2538
2021-05-08,12:01,2919
2021-05-08,12:02,3412
2021-05-08,12:03,1703
2021-05-08,12:03,3525
2021-05-08,12:03,3947
2021-05-08,12:03,2423
2021-05-08,12:03,3658
2021-05-08,12:04,5055
2021-05-08,12:04,3868
2021-05-08,12:04,3867
2021-05-08,12:05,3933
2021-05-08,12:05,1656
2021-05-08,12:05,3051
2021-05-08,12:06,4574
2021-05-08,12:06,4850
2021-05-08,12:06,1058
2021-05-08,12:06,2920
2021-05-08,12:06,3399
2021-05-08,12:06,5185
2021-05-08,12:07,2078
2021-05-08,12:08,2723
2021-05-08,12:08,1436
2021-05-08,12:08,3343
2021-05-08,12:08,1300
2021-05-08,12:09,5018
2021-05-08,12:10,1245
2021-05-08,12:10,2482
2021-05-08,12:10,2971
2021-05-08,12:13,5272
2021-05-08,12:13,4730
2021-05-08,12:14,1831
2021-05-08,12:14,4902
2021-05-08,12:15,4551
2021-05-08,12:15,3973
2021-05-08,12:16,2196
2021-05-08,12:16,4393
2021-05-08,12:16,2884
2021-05-08,12:16,4114
2021-05-08,12:17,4490
2021-05-08,12:17,5151
2021-05-08,12:17,1479
2021-05-08,12:18,4414
2021-05-08,12:19,4254
2021-05-08,12:21,1679
2021-05-08,12:21,2854
2021-05-08,12:21,4497
2021-05-08,12:21,1793
2021-05-08,12:21,5497
2021-05-08,12:22,3401
2021-05-08,12:22,5350
2021-05-08,12:22,2678
2021-05-08,12:22,2284
2021-05-08,12:23,2571
2021-05-08,12:23,4118
2021-05-08,12:23,5429
2021-05-08,12:24,1641
2021-05-08,12:25,2134
2021-05-08,12:25,3132
2021-05-08,12:25,3244
2021-05-08,12:26,2150
2021-05-08,12:26,2138
2021-05-08,12:27,3151
2021-05-08,12:27,1103
2021-05-08,12:27,5180
2021-05-08,12:28,3579
2021-05-08,12:28,2905
2021-05-08,12:29,4163
2021-05-08,12:30,1319
2021-05-08,12:30,3497
2021-05-08,12:31,3986
2021-05-08,12:31,2515
2021-05-08,12:31,4405
2021-05-08,12:31,1647
2021-05-08,12:31,1425
2021-05-08,12:31,2471
2021-05-08,12:31,3273
2021-05-08,12:32,1495
2021-05-08,12:33,4145
2021-05-08,12:33,3043
2021-05-08,12:34,4820
2021-05-08,12:35,3557
2021-05-08,12:35,2802
2021-05-08,12:35,3960
2021-05-08,12:36,5461
2021-05-08,12:37,1948
2021-05-08,12:37,2766
2021-05-08,12:37,4669
2021-05-08,12:37,2539
2021-05-08,12:37,5045
2021-05-08,12:38,4780
2021-05-08,12:38,3892
2021-05-08,12:38,3306
2021-05-08,12:39,3046
2021-05-08,12:39,3829
2021-05-08,12:40,2220
2021-05-08,12:40,1030
2021-05-08,12:41,4690
2021-05-08,12:41,4327
2021-05-08,12:41,4169
2021-05-08,12:41,2270
2021-05-08,12:41,4678
2021-05-08,12:41,2858
2021-05-08,12:41,1990
2021-05-08,12:41,1131
2021-05-08,12:41,2044
2021-05-08,12:41,4353
2021-05-08,12:42,3282
2021-05-08,12:42,4997
2021-05-08,12:42,2412
2021-05-08,12:42,4637
2021-05-08,12:43,2086
2021-05-08,12:44,1682
2021-05-08,12:44,1719
2021-05-08,12:44,4651
2021-05-08,12:45,1875
2021-05-08,12:45,2029
2021-05-08,12:45,4819
2021-05-08,12:45,4060
2021-05-08,12:46,3925
2021-05-08,12:46,1419
2021-05-08,12:46,2706
2021-05-08,12:47,2789
2021-05-08,12:48,4924
2021-05-08,12:48,5466
2021-05-08,12:49,1872
2021-05-08,12:49,1238
2021-05-08,12:49,4886
2021-05-08,12:49,2617
2021-05-08,12:50,2262
2021-05-08,12:50,4776
2021-05-08,12:50,2762
2021-05-08,12:51,5143
2021-05-08,12:51,1492
2021-05-08,12:52,1539
2021-05-08,12:52,2305
2021-05-08,12:52,2992
2021-05-08,12:52,4909
2021-05-08,12:53,4267
2021-05-08,12:53,3653
2021-05-08,12:53,4822
2021-05-08,12:53,5297
2021-05-08,12:53,4872
2021-05-08,12:54,2554
2021-05-08,12:55,2485
2021-05-08,12:56,1305
2021-05-08,12:56,2094
2021-05-08,12:57,1308
2021-05-08,12:58,2910
2021-05-08,12:58,5096
2021-05-08,12:58,5129
2021-05-08,12:59,5315
