Date,Time,Token ID
2021-06-01,08:54,2992
2021-06-01,08:54,2458
2021-06-01,08:54,1216
2021-06-01,08:55,4791
2021-06-01,08:55,3842
2021-06-01,08:55,2548
2021-06-01,08:56,3401
2021-06-01,08:56,4393
2021-06-01,08:56,2288
2021-06-01,08:56,3399
2021-06-01,08:57,1194
2021-06-01,08:57,3410
2021-06-01,08:58,2116
2021-06-01,08:58,4798
2021-06-01,08:58,2783
2021-06-01,08:58,1204
2021-06-01,08:58,3880
2021-06-01,08:59,3276
2021-06-01,08:59,1599
2021-06-01,08:59,1158
2021-06-01,08:59,2168
2021-06-01,09:00,1516
2021-06-01,09:00,5119
2021-06-01,09:00,3720
2021-06-01,09:01,2403
2021-06-01,09:02,4481
2021-06-01,09:02,1113
2021-06-01,09:02,5098
2021-06-01,09:02,3812
2021-06-01,09:02,1621
2021-06-01,09:03,3085
2021-06-01,09:04,4780
2021-06-01,09:04,3242
2021-06-01,09:05,2339
2021-06-01,09:05,5434
2021-06-01,09:06,1837
2021-06-01,09:07,4158
2021-06-01,09:08,1831
2021-06-01,09:08,4632
2021-06-01,09:09,3941
2021-06-01,09:09,5444
2021-06-01,09:09,2538
2021-06-01,09:10,4096
2021-06-01,09:10,2617
2021-06-01,09:11,1166
2021-06-01,09:11,1588
2021-06-01,09:12,1144
2021-06-01,09:12,4654
2021-06-01,09:13,5028
2021-06-01,09:13,1552
2021-06-01,09:14,5297
2021-06-01,09:14,2088
2021-06-01,09:15,1847
2021-06-01,09:15,2423
2021-06-01,09:15,5466
2021-06-01,09:16,5473
2021-06-01,09:18,3591
2021-06-01,09:18,4069
2021-06-01,09:18,3805
2021-06-01,09:19,4228
2021-06-01,09:20,3925
2021-06-01,09:20,4364
2021-06-01,09:20,4353
2021-06-01,09:20,1922
2021-06-01,09:21,1018
2021-06-01,09:22,2334
2021-06-01,09:22,2131
2021-06-01,09:22,3340
2021-06-01,09:22,4373
2021-06-01,09:22,4247
2021-06-01,09:23,5026
2021-06-01,09:23,1793
2021-06-01,09:23,2220
2021-06-01,09:23,4534
2021-06-01,09:24,5148
2021-06-01,09:24,5320
2021-06-01,09:24,1691
2021-06-01,09:25,4940
2021-06-01,09:26,2827
2021-06-01,09:26,4498
2021-06-01,09:26,4200
2021-06-01,09:26,4953
2021-06-01,09:27,4520
2021-06-01,09:27,1587
2021-06-01,09:27,4785
2021-06-01,09:27,2674
2021-06-01,09:27,1372
2021-06-01,09:27,3589
2021-06-01,09:28,2575
2021-06-01,09:28,2539
2021-06-01,09:28,4546
2021-06-01,09:28,5045
2021-06-01,09:29,2692
2021-06-01,09:29,4526
2021-06-01,09:29,1528
2021-06-01,09:30,3414
2021-06-01,09:31,3973
2021-06-01,09:32,2683
2021-06-01,09:32,2905
2021-06-01,09:33,2653
2021-06-01,09:33,3954
2021-06-01,09:33,4854
2021-06-01,09:35,3621
2021-06-01,09:36,4327
2021-06-01,09:36,1744
2021-06-01,09:36,4120
2021-06-01,09:38,2659
2021-06-01,09:38,4637
2021-06-01,09:38,4297
2021-06-01,09:39,4267
2021-06-01,09:39,1300
2021-06-01,09:39,3825
2021-06-01,09:40,4542
2021-06-01,09:40,4577
2021-06-01,09:41,5246
2021-06-01,09:41,1759
2021-06-01,09:42,2758
2021-06-01,09:43,2836
2021-06-01,09:44,2856
2021-06-01,09:44,2043
2021-06-01,09:45,4279
2021-06-01,09:46,1539
2021-06-01,09:46,4036
2021-06-01,09:47,2935
2021-06-01,09:47,2369
2021-06-01,09:47,4514
2021-06-01,09:48,5409
2021-06-01,09:48,3385
2021-06-01,09:48,4414
2021-06-01,09:48,2283
2021-06-01,09:48,5438
2021-06-01,09:48,5367
2021-06-01,09:49,1290
2021-06-01,09:50,1238
2021-06-01,09:50,1157
2021-06-01,09:51,3122
2021-06-01,09:51,4924
2021-06-01,09:52,1417
2021-06-01,09:52,2184
2021-06-01,09:53,3994
2021-06-01,09:53,2802
2021-06-01,09:54,3839
2021-06-01,09:54,2093
2021-06-01,09:54,2311
2021-06-01,09:55,4689
2021-06-01,09:55,1308
2021-06-01,09:55,5214
2021-06-01,09:55,1264
2021-06-01,09:55,2762
2021-06-01,09:56,3957
2021-06-01,09:56,1879
2021-06-01,09:56,3888
2021-06-01,09:56,5421
2021-06-01,09:56,4184
2021-06-01,09:57,4714
2021-06-01,09:57,3603
2021-06-01,09:58,4579
2021-06-01,09:58,2884
2021-06-01,09:58,4186
2021-06-01,09:59,5167
2021-06-01,09:59,4572
2021-06-01,09:59,3128
2021-06-01,10:00,1667
2021-06-01,10:01,1778
2021-06-01,10:01,3247
2021-06-01,10:01,1122
2021-06-01,10:01,1479
2021-06-01,10:02,4145
2021-06-01,10:03,1841
2021-06-01,10:03,2939
2021-06-01,10:03,1162
2021-06-01,10:03,5429
2021-06-01,10:04,2078
2021-06-01,10:04,2145
2021-06-01,10:04,1214
2021-06-01,10:05,2789
2021-06-01,10:05,5474
2021-06-01,10:06,2854
2021-06-01,10:07,3584
2021-06-01,10:07,2717
2021-06-01,10:07,3769
2021-06-01,10:08,2925
2021-06-01,10:08,2134
2021-06-01,10:08,2025
2021-06-01,10:09,2723
2021-06-01,10:09,2554
2021-06-01,10:09,3655
2021-06-01,10:09,4586
2021-06-01,10:09,4497
2021-06-01,10:09,5151
2021-06-01,10:09,3170
2021-06-01,10:09,3158
2021-06-01,10:09,1565
2021-06-01,10:09,2520
2021-06-01,10:10,5059
2021-06-01,10:11,3665
2021-06-01,10:11,4138
2021-06-01,10:12,1145
2021-06-01,10:12,4088
2021-06-01,10:13,1465
2021-06-01,10:13,2580
2021-06-01,10:13,1432
2021-06-01,10:13,3262
2021-06-01,10:13,4723
2021-06-01,10:13,2128
2021-06-01,10:13,1978
2021-06-01,10:14,3282
2021-06-01,10:14,3032
2021-06-01,10:14,3985
2021-06-01,10:14,1566
2021-06-01,10:15,4604
2021-06-01,10:15,1056
2021-06-01,10:15,3712
2021-06-01,10:15,3306
2021-06-01,10:15,4872
2021-06-01,10:16,2668
2021-06-01,10:17,2375
2021-06-01,10:18,2951
2021-06-01,10:19,1313
2021-06-01,10:19,1511
2021-06-01,10:19,3757
2021-06-01,10:19,5185
2021-06-01,10:20,2085
2021-06-01,10:20,2794
2021-06-01,10:20,3699
2021-06-01,10:21,2392
2021-06-01,10:21,1170
2021-06-01,10:21,4651
2021-06-01,10:22,5257
2021-06-01,10:22,3027
2021-06-01,10:22,2086
2021-06-01,10:22,1941
2021-06-01,10:24,1872
2021-06-01,10:24,2077
2021-06-01,10:24,1927
2021-06-01,10:25,2543
2021-06-01,10:27,3653
2021-06-01,10:27,2212
2021-06-01,10:27,1173
2021-06-01,10:28,3207
2021-06-01,10:29,1598
2021-06-01,10:29,1270
2021-06-01,10:29,3245
2021-06-01,10:29,3393
2021-06-01,10:29,4288
2021-06-01,10:29,5400
2021-06-01,10:29,3728
2021-06-01,10:30,1030
2021-06-01,10:31,4057
2021-06-01,10:32,4820
2021-06-01,10:32,4269
2021-06-01,10:32,4809
2021-06-01,10:32,4873
2021-06-01,10:33,1305
2021-06-01,10:33,2515
2021-06-01,10:33,5350
2021-06-01,10:33,3687
2021-06-01,10:33,1311
2021-06-01,10:34,2482
2021-06-01,10:35,3249
2021-06-01,10:35,2706
2021-06-01,10:35,3244
2021-06-01,10:36,5046
2021-06-01,10:36,3178
2021-06-01,10:36,1027
2021-06-01,10:36,3117
2021-06-01,10:37,1738
2021-06-01,10:37,1633
2021-06-01,10:37,2493
2021-06-01,10:37,3775
2021-06-01,10:38,2899
2021-06-01,10:39,2844
2021-06-01,10:39,3441
2021-06-01,10:39,4458
2021-06-01,10:39,4795
2021-06-01,10:40,5452
2021-06-01,10:40,3693
2021-06-01,10:41,5288
2021-06-01,10:42,5078
2021-06-01,10:42,5323
2021-06-01,10:42,3525
2021-06-01,10:43,1875
2021-06-01,10:43,4513
2021-06-01,10:44,4997
2021-06-01,10:44,4455
2021-06-01,10:44,4338
2021-06-01,10:45,3832
2021-06-01,10:45,4643
2021-06-01,10:45,4614
2021-06-01,10:46,5018
2021-06-01,10:46,1350
2021-06-01,10:46,1620
2021-06-01,10:46,4107
2021-06-01,10:47,3098
2021-06-01,10:47,1611
2021-06-01,10:47,1791
2021-06-01,10:47,3268
2021-06-01,10:47,2483
2021-06-01,10:47,2150
2021-06-01,10:47,2463
2021-06-01,10:48,4003
2021-06-01,10:48,1174
2021-06-01,10:48,4457
2021-06-01,10:48,3211
2021-06-01,10:48,5014
2021-06-01,10:48,3642
2021-06-01,10:50,5446
2021-06-01,10:50,5461
2021-06-01,10:50,3035
2021-06-01,10:51,3082
2021-06-01,10:51,3947
2021-06-01,10:51,4359
2021-06-01,10:51,4974
2021-06-01,10:51,3529
2021-06-01,10:52,5366
2021-06-01,10:52,5061
2021-06-01,10:52,4060
2021-06-01,10:52,5388
2021-06-01,10:53,4240
2021-06-01,10:53,2424
2021-06-01,10:53,4227
2021-06-01,10:54,4434
2021-06-01,10:54,4881
2021-06-01,10:54,2313
2021-06-01,10:54,4114
2021-06-01,10:55,2649
2021-06-01,10:55,4695
2021-06-01,10:56,1605
2021-06-01,10:56,3780
2021-06-01,10:56,1730
2021-06-01,10:57,3901
2021-06-01,10:57,1591
2021-06-01,10:58,2138
2021-06-01,10:58,2100
2021-06-01,10:59,1103
2021-06-01,10:59,2371
2021-06-01,10:59,3960
2021-06-01,10:59,4494
2021-06-01,10:59,4294
2021-06-01,11:00,3046
2021-06-01,11:00,2766
2021-06-01,11:00,1817
2021-06-01,11:00,2367
2021-06-01,11:00,2065
2021-06-01,11:01,2390
2021-06-01,11:02,2616
2021-06-01,11:02,1499
2021-06-01,11:03,3010
2021-06-01,11:03,4621
2021-06-01,11:04,2236
2021-06-01,11:06,1913
2021-06-01,11:06,3497
2021-06-01,11:06,2501
2021-06-01,11:07,5328
2021-06-01,11:07,5207
2021-06-01,11:07,4219
2021-06-01,11:08,4211
2021-06-01,11:09,1206
2021-06-01,11:09,2757
2021-06-01,11:10,1286
2021-06-01,11:11,2082
2021-06-01,11:11,2270
2021-06-01,11:12,1787
2021-06-01,11:12,4207
2021-06-01,11:12,2055
2021-06-01,11:12,3526
2021-06-01,11:12,3678
2021-06-01,11:12,4310
2021-06-01,11:13,5382
2021-06-01,11:13,3183
2021-06-01,11:13,4329
2021-06-01,11:13,4254
2021-06-01,11:13,1957
2021-06-01,11:13,4886
2021-06-01,11:13,4936
2021-06-01,11:13,1365
2021-06-01,11:14,4902
2021-06-01,11:14,3892
2021-06-01,11:14,4721
2021-06-01,11:14,5044
2021-06-01,11:15,5279
2021-06-01,11:16,5055
2021-06-01,11:16,3986
2021-06-01,11:16,1825
2021-06-01,11:16,3747
2021-06-01,11:17,5143
2021-06-01,11:17,3749
2021-06-01,11:17,3075
2021-06-01,11:18,3054
2021-06-01,11:18,1795
2021-06-01,11:18,4396
2021-06-01,11:18,2492
2021-06-01,11:18,2431
2021-06-01,11:19,5342
2021-06-01,11:19,3857
2021-06-01,11:19,3107
2021-06-01,11:19,1747
2021-06-01,11:20,4311
2021-06-01,11:21,4928
2021-06-01,11:23,3314
2021-06-01,11:24,3453
2021-06-01,11:24,1210
2021-06-01,11:24,1593
2021-06-01,11:24,2660
2021-06-01,11:24,1495
2021-06-01,11:25,2469
2021-06-01,11:25,2179
2021-06-01,11:25,5254
2021-06-01,11:26,4669
2021-06-01,11:26,4285
2021-06-01,11:26,1425
2021-06-01,11:27,1359
2021-06-01,11:27,2808
2021-06-01,11:27,1764
2021-06-01,11:27,2485
2021-06-01,11:27,3222
2021-06-01,11:28,3433
2021-06-01,11:29,2262
2021-06-01,11:29,4930
2021-06-01,11:29,2364
2021-06-01,11:29,4838
2021-06-01,11:29,2347
2021-06-01,11:30,5318
2021-06-01,11:30,4321
2021-06-01,11:30,1295
2021-06-01,11:31,4551
2021-06-01,11:31,2700
2021-06-01,11:32,4251
2021-06-01,11:32,3867
2021-06-01,11:32,5287
2021-06-01,11:32,1388
2021-06-01,11:32,5105
2021-06-01,11:33,1613
2021-06-01,11:34,1223
2021-06-01,11:34,1242
2021-06-01,11:34,5403
2021-06-01,11:34,2337
2021-06-01,11:34,5073
2021-06-01,11:36,3666
2021-06-01,11:36,4489
2021-06-01,11:36,2465
2021-06-01,11:37,4213
2021-06-01,11:37,1724
2021-06-01,11:37,4730
2021-06-01,11:37,2206
2021-06-01,11:38,4543
2021-06-01,11:38,2175
2021-06-01,11:38,3669
2021-06-01,11:38,3043
2021-06-01,11:39,2807
2021-06-01,11:39,2284
2021-06-01,11:40,4856
2021-06-01,11:40,2075
2021-06-01,11:40,3229
2021-06-01,11:40,2564
2021-06-01,11:41,2819
2021-06-01,11:41,2466
2021-06-01,11:42,2537
2021-06-01,11:42,2029
2021-06-01,11:42,1835
2021-06-01,11:42,5491
2021-06-01,11:43,2895
2021-06-01,11:44,4978
2021-06-01,11:44,2571
2021-06-01,11:44,1131
2021-06-01,11:46,2381
2021-06-01,11:46,3135
2021-06-01,11:47,2858
2021-06-01,11:47,1656
2021-06-01,11:48,5315
2021-06-01,11:48,3731
2021-06-01,11:49,4835
2021-06-01,11:50,1254
2021-06-01,11:51,1641
2021-06-01,11:51,3094
2021-06-01,11:52,2488
2021-06-01,11:52,4131
2021-06-01,11:52,3162
2021-06-01,11:53,5489
2021-06-01,11:54,1017
2021-06-01,11:54,4291
2021-06-01,11:54,3551
2021-06-01,11:55,4243
2021-06-01,11:55,3382
2021-06-01,11:55,2237
2021-06-01,11:57,5104
2021-06-01,11:57,4425
2021-06-01,11:57,4696
2021-06-01,11:57,5274
2021-06-01,11:58,4336
2021-06-01,11:58,3868
2021-06-01,11:59,5245
2021-06-01,12:00,2746
2021-06-01,12:00,2987
2021-06-01,12:00,2809
2021-06-01,12:01,3151
2021-06-01,12:01,1357
2021-06-01,12:01,1279
2021-06-01,12:01,5304
2021-06-01,12:02,1989
2021-06-01,12:02,3940
2021-06-01,12:02,5012
2021-06-01,12:03,4394
2021-06-01,12:03,2376
2021-06-01,12:04,1125
2021-06-01,12:04,2845
2021-06-01,12:05,4118
2021-06-01,12:06,4169
2021-06-01,12:06,3578
2021-06-01,12:06,5299
2021-06-01,12:06,1669
2021-06-01,12:07,3261
2021-06-01,12:07,1468
2021-06-01,12:07,5349
2021-06-01,12:09,2499
2021-06-01,12:09,3513
2021-06-01,12:09,4731
2021-06-01,12:10,4726
2021-06-01,12:10,1112
2021-06-01,12:11,4923
2021-06-01,12:12,2231
2021-06-01,12:12,5132
2021-06-01,12:12,4897
2021-06-01,12:12,2724
2021-06-01,12:12,1671
2021-06-01,12:13,3933
2021-06-01,12:13,3714
2021-06-01,12:14,5358
2021-06-01,12:14,5492
2021-06-01,12:14,4282
2021-06-01,12:14,3860
2021-06-01,12:14,4090
2021-06-01,12:14,1415
2021-06-01,12:15,2976
2021-06-01,12:15,4884
2021-06-01,12:17,2685
2021-06-01,12:17,1779
2021-06-01,12:17,3580
2021-06-01,12:17,2595
2021-06-01,12:17,2919
2021-06-01,12:18,5437
2021-06-01,12:19,4030
2021-06-01,12:19,1607
2021-06-01,12:20,2511
2021-06-01,12:20,2044
2021-06-01,12:21,2787
2021-06-01,12:21,3452
2021-06-01,12:21,5455
2021-06-01,12:22,2920
2021-06-01,12:22,2966
2021-06-01,12:23,4660
2021-06-01,12:23,1990
2021-06-01,12:24,4728
2021-06-01,12:24,4812
2021-06-01,12:24,1337
2021-06-01,12:24,2123
2021-06-01,12:25,1703
2021-06-01,12:25,2841
2021-06-01,12:26,1055
2021-06-01,12:26,3523
2021-06-01,12:26,2639
2021-06-01,12:27,5448
2021-06-01,12:27,4111
2021-06-01,12:29,1438
2021-06-01,12:29,2361
2021-06-01,12:29,4392
2021-06-01,12:30,1212
2021-06-01,12:30,3009
2021-06-01,12:31,5332
2021-06-01,12:31,2838
2021-06-01,12:32,1858
2021-06-01,12:32,4008
2021-06-01,12:33,2772
2021-06-01,12:33,3184
2021-06-01,12:33,1955
2021-06-01,12:33,4010
2021-06-01,12:34,5331
2021-06-01,12:34,4944
2021-06-01,12:34,1419
2021-06-01,12:34,4174
2021-06-01,12:34,2253
2021-06-01,12:34,2624
2021-06-01,12:34,5118
2021-06-01,12:35,3161
2021-06-01,12:35,1042
2021-06-01,12:36,5244
2021-06-01,12:37,2142
2021-06-01,12:37,1271
2021-06-01,12:37,4776
2021-06-01,12:37,4565
2021-06-01,12:39,1492
2021-06-01,12:40,2750
2021-06-01,12:40,1888
2021-06-01,12:41,2194
2021-06-01,12:41,3389
2021-06-01,12:41,3658
2021-06-01,12:41,2658
2021-06-01,12:41,2688
2021-06-01,12:42,5068
2021-06-01,12:42,3443
2021-06-01,12:42,1187
2021-06-01,12:42,2006
2021-06-01,12:43,3579
2021-06-01,12:43,4578
2021-06-01,12:43,1319
2021-06-01,12:43,1436
2021-06-01,12:44,3829
2021-06-01,12:44,3118
2021-06-01,12:44,4277
2021-06-01,12:44,2166
2021-06-01,12:44,2254
2021-06-01,12:45,5247
2021-06-01,12:45,4691
2021-06-01,12:45,1346
2021-06-01,12:45,5475
2021-06-01,12:46,1679
2021-06-01,12:46,2147
2021-06-01,12:47,2305
2021-06-01,12:47,2678
2021-06-01,12:47,4704
2021-06-01,12:48,2929
2021-06-01,12:48,3378
2021-06-01,12:49,3167
2021-06-01,12:49,1314
2021-06-01,12:50,4938
2021-06-01,12:50,3438
2021-06-01,12:50,2633
2021-06-01,12:50,2792
2021-06-01,12:51,3343
2021-06-01,12:52,2238
2021-06-01,12:54,3883
2021-06-01,12:54,2897
2021-06-01,12:55,1682
2021-06-01,12:55,2459
2021-06-01,12:55,1345
2021-06-01,12:55,2570
2021-06-01,12:55,3956
2021-06-01,12:56,1986
2021-06-01,12:56,4002
2021-06-01,12:56,1622
2021-06-01,12:56,3132
2021-06-01,12:57,5372
2021-06-01,12:57,2217
2021-06-01,12:58,2412
2021-06-01,12:58,1974
2021-06-01,12:59,5272
2021-06-01,12:59,3392
2021-06-01,12:59,1281
