Date,Time,Token ID
2021-06-03,21:35,4721
2021-06-03,21:36,3046
2021-06-03,21:37,4120
2021-06-03,21:37,3825
2021-06-03,21:38,1419
2021-06-03,21:39,3414
2021-06-03,21:40,5010
2021-06-03,21:42,1083
2021-06-03,21:42,3676
2021-06-03,21:42,2724
2021-06-03,21:44,1858
2021-06-03,21:48,3941
2021-06-03,21:48,1641
2021-06-03,21:48,1724
2021-06-03,21:48,5381
2021-06-03,21:50,3340
2021-06-03,21:50,1955
2021-06-03,21:50,2144
2021-06-03,21:52,3591
2021-06-03,21:53,4327
2021-06-03,21:53,2311
2021-06-03,21:56,3009
2021-06-03,21:57,5469
2021-06-03,21:57,2854
2021-06-03,21:57,1332
2021-06-03,21:58,2376
2021-06-03,21:59,4897
2021-06-03,22:00,1212
2021-06-03,22:00,1068
2021-06-03,22:00,5466
2021-06-03,22:02,2364
2021-06-03,22:02,2220
2021-06-03,22:03,1913
2021-06-03,22:04,4780
2021-06-03,22:05,3454
2021-06-03,22:05,1706
2021-06-03,22:06,1795
2021-06-03,22:06,4060
2021-06-03,22:07,1206
2021-06-03,22:08,1837
2021-06-03,22:09,2305
2021-06-03,22:10,4498
2021-06-03,22:11,3901
2021-06-03,22:11,4696
2021-06-03,22:11,4909
2021-06-03,22:12,4856
2021-06-03,22:12,2482
2021-06-03,22:12,2283
2021-06-03,22:13,1620
2021-06-03,22:14,3412
2021-06-03,22:14,2134
2021-06-03,22:15,4586
2021-06-03,22:15,4118
2021-06-03,22:16,5437
2021-06-03,22:17,1745
2021-06-03,22:18,5342
2021-06-03,22:18,2858
2021-06-03,22:19,2807
2021-06-03,22:19,4373
2021-06-03,22:19,1165
2021-06-03,22:21,1682
2021-06-03,22:21,3389
2021-06-03,22:23,4517
2021-06-03,22:24,2086
2021-06-03,22:25,3715
2021-06-03,22:26,3973
2021-06-03,22:26,2570
2021-06-03,22:26,4884
2021-06-03,22:27,4170
2021-06-03,22:29,1017
2021-06-03,22:29,4902
2021-06-03,22:30,2392
2021-06-03,22:30,1989
2021-06-03,22:30,4207
2021-06-03,22:30,3244
2021-06-03,22:32,1613
2021-06-03,22:33,4310
2021-06-03,22:34,5104
2021-06-03,22:34,3529
2021-06-03,22:35,3162
2021-06-03,22:37,2412
2021-06-03,22:39,2142
2021-06-03,22:39,5328
2021-06-03,22:41,5148
2021-06-03,22:41,3720
2021-06-03,22:42,3804
2021-06-03,22:43,4938
2021-06-03,22:44,1679
2021-06-03,22:44,2290
2021-06-03,22:45,1667
2021-06-03,22:45,4321
2021-06-03,22:45,2212
2021-06-03,22:46,4010
2021-06-03,22:47,4520
2021-06-03,22:48,4543
2021-06-03,22:48,5026
2021-06-03,22:49,5073
2021-06-03,22:51,1669
2021-06-03,22:52,4654
2021-06-03,22:54,5409
2021-06-03,22:54,1764
2021-06-03,22:55,2044
2021-06-03,22:55,2168
2021-06-03,22:57,3433
2021-06-03,22:57,2055
2021-06-03,22:58,1157
2021-06-03,22:59,1611
2021-06-03,23:00,3635
2021-06-03,23:01,2808
2021-06-03,23:01,4541
2021-06-03,23:01,1122
2021-06-03,23:03,3957
2021-06-03,23:03,3167
2021-06-03,23:05,3925
2021-06-03,23:06,4057
2021-06-03,23:06,3842
2021-06-03,23:06,4200
2021-06-03,23:08,2827
2021-06-03,23:08,3921
2021-06-03,23:09,2844
2021-06-03,23:10,4686
2021-06-03,23:11,1990
2021-06-03,23:11,5014
2021-06-03,23:12,5259
2021-06-03,23:12,5287
2021-06-03,23:12,1747
2021-06-03,23:13,3780
2021-06-03,23:13,1166
2021-06-03,23:14,1194
2021-06-03,23:15,4008
2021-06-03,23:15,3107
2021-06-03,23:20,2367
2021-06-03,23:25,2942
2021-06-03,23:25,4174
2021-06-03,23:25,4974
2021-06-03,23:27,1425
2021-06-03,23:28,1204
2021-06-03,23:31,5068
2021-06-03,23:33,2147
2021-06-03,23:33,3184
2021-06-03,23:33,3687
2021-06-03,23:34,3747
2021-06-03,23:35,5055
2021-06-03,23:37,3459
2021-06-03,23:37,2223
2021-06-03,23:38,2669
2021-06-03,23:38,3410
2021-06-03,23:40,4336
2021-06-03,23:41,4820
2021-06-03,23:41,3545
2021-06-03,23:42,5119
2021-06-03,23:42,3118
2021-06-03,23:43,3247
2021-06-03,23:44,2639
2021-06-03,23:45,2078
2021-06-03,23:45,1027
2021-06-03,23:45,2166
2021-06-03,23:47,2580
2021-06-03,23:48,2899
2021-06-03,23:48,1045
2021-06-03,23:49,1492
2021-06-03,23:51,3282
2021-06-03,23:51,3242
2021-06-03,23:51,4297
2021-06-03,23:53,4138
2021-06-03,23:56,2617
2021-06-03,23:57,4131
2021-06-03,23:57,5349
2021-06-03,23:57,4090
2021-06-03,23:57,1372
2021-06-03,23:58,3506
2021-06-03,23:59,3986
