Date,Time,Token ID
2021-05-16,14:56,2339
2021-05-16,14:56,4704
2021-05-16,14:57,2616
2021-05-16,14:58,1223
2021-05-16,15:00,3459
2021-05-16,15:00,4138
2021-05-16,15:01,1605
2021-05-16,15:02,2075
2021-05-16,15:03,2078
2021-05-16,15:04,1989
2021-05-16,15:04,5028
2021-05-16,15:05,4744
2021-05-16,15:06,2371
2021-05-16,15:08,2168
2021-05-16,15:09,5059
2021-05-16,15:10,2313
2021-05-16,15:10,1922
2021-05-16,15:11,4689
2021-05-16,15:11,3940
2021-05-16,15:11,2284
2021-05-16,15:11,3072
2021-05-16,15:14,4050
2021-05-16,15:14,3712
2021-05-16,15:15,3954
2021-05-16,15:15,2688
2021-05-16,15:16,2501
2021-05-16,15:17,3523
2021-05-16,15:17,2809
2021-05-16,15:18,2166
2021-05-16,15:19,4586
2021-05-16,15:19,3111
2021-05-16,15:19,4565
2021-05-16,15:19,2431
2021-05-16,15:21,3454
2021-05-16,15:21,5279
2021-05-16,15:22,5446
2021-05-16,15:23,4481
2021-05-16,15:25,2511
2021-05-16,15:25,4277
2021-05-16,15:25,2997
2021-05-16,15:26,4267
2021-05-16,15:26,2147
2021-05-16,15:26,1990
2021-05-16,15:27,2077
2021-05-16,15:27,5315
2021-05-16,15:27,4731
2021-05-16,15:28,1791
2021-05-16,15:29,4338
2021-05-16,15:29,2400
2021-05-16,15:30,3578
2021-05-16,15:30,2463
2021-05-16,15:31,2757
2021-05-16,15:32,3883
2021-05-16,15:32,1964
2021-05-16,15:32,3687
2021-05-16,15:32,1158
2021-05-16,15:32,1281
2021-05-16,15:32,4247
2021-05-16,15:33,1941
2021-05-16,15:34,1679
2021-05-16,15:35,1835
2021-05-16,15:35,2515
2021-05-16,15:35,2858
2021-05-16,15:36,3665
2021-05-16,15:36,2173
2021-05-16,15:37,2750
2021-05-16,15:39,1947
2021-05-16,15:39,4872
2021-05-16,15:39,3699
2021-05-16,15:40,4632
2021-05-16,15:40,2488
2021-05-16,15:40,4997
2021-05-16,15:42,4819
2021-05-16,15:43,2390
2021-05-16,15:43,4948
2021-05-16,15:43,1174
2021-05-16,15:43,1337
2021-05-16,15:43,4730
2021-05-16,15:43,3764
2021-05-16,15:43,4120
2021-05-16,15:44,3151
2021-05-16,15:44,4169
2021-05-16,15:44,2925
2021-05-16,15:47,1667
2021-05-16,15:48,4211
2021-05-16,15:50,4489
2021-05-16,15:51,1027
2021-05-16,15:52,3986
2021-05-16,15:52,1927
2021-05-16,15:52,3438
2021-05-16,15:53,4551
2021-05-16,15:55,4207
2021-05-16,15:55,2564
2021-05-16,15:56,5331
2021-05-16,15:57,4414
2021-05-16,15:58,2179
2021-05-16,15:58,3925
2021-05-16,15:59,2255
2021-05-16,16:00,5314
2021-05-16,16:01,3401
2021-05-16,16:02,1419
2021-05-16,16:02,4884
2021-05-16,16:02,4359
2021-05-16,16:03,2231
2021-05-16,16:04,2270
2021-05-16,16:04,2458
2021-05-16,16:04,3676
2021-05-16,16:06,4174
2021-05-16,16:07,3933
2021-05-16,16:09,3433
2021-05-16,16:09,4707
2021-05-16,16:10,1647
2021-05-16,16:12,2334
2021-05-16,16:13,1793
2021-05-16,16:14,1566
2021-05-16,16:15,1214
2021-05-16,16:15,2570
2021-05-16,16:17,4457
2021-05-16,16:18,3651
2021-05-16,16:21,5489
2021-05-16,16:21,2836
2021-05-16,16:22,5232
2021-05-16,16:22,2302
2021-05-16,16:23,4776
2021-05-16,16:23,3728
2021-05-16,16:24,2499
2021-05-16,16:24,4793
2021-05-16,16:24,1764
2021-05-16,16:25,3443
2021-05-16,16:25,1492
2021-05-16,16:26,5132
2021-05-16,16:26,2134
2021-05-16,16:26,2779
2021-05-16,16:26,3306
2021-05-16,16:27,3780
2021-05-16,16:27,2895
2021-05-16,16:28,2639
2021-05-16,16:28,5192
2021-05-16,16:30,2746
2021-05-16,16:30,2897
2021-05-16,16:30,2360
2021-05-16,16:31,4604
2021-05-16,16:31,4224
2021-05-16,16:34,2423
2021-05-16,16:35,2029
2021-05-16,16:35,3330
2021-05-16,16:35,4637
2021-05-16,16:37,3805
2021-05-16,16:37,2262
2021-05-16,16:37,1113
2021-05-16,16:38,1365
2021-05-16,16:39,4812
2021-05-16,16:41,1820
2021-05-16,16:42,3715
2021-05-16,16:42,4186
2021-05-16,16:43,2364
2021-05-16,16:43,2838
2021-05-16,16:45,5323
2021-05-16,16:45,2617
2021-05-16,16:46,1539
2021-05-16,16:46,4928
2021-05-16,16:46,5448
2021-05-16,16:48,1432
2021-05-16,16:48,3589
2021-05-16,16:49,1719
2021-05-16,16:49,3410
2021-05-16,16:51,1621
2021-05-16,16:51,2100
2021-05-16,16:53,4497
2021-05-16,16:55,4854
2021-05-16,16:57,1759
2021-05-16,16:58,5328
2021-05-16,16:59,1083
2021-05-16,17:00,3032
2021-05-16,17:00,5214
2021-05-16,17:03,1017
2021-05-16,17:04,3132
2021-05-16,17:05,1238
2021-05-16,17:05,4060
2021-05-16,17:06,2006
2021-05-16,17:06,3658
2021-05-16,17:06,5044
2021-05-16,17:07,1516
2021-05-16,17:07,4396
2021-05-16,17:09,4184
2021-05-16,17:10,2116
2021-05-16,17:10,2929
2021-05-16,17:12,2144
2021-05-16,17:14,3591
2021-05-16,17:14,4329
2021-05-16,17:14,3842
2021-05-16,17:14,3211
2021-05-16,17:15,4285
2021-05-16,17:17,1724
2021-05-16,17:17,3497
2021-05-16,17:19,5078
2021-05-16,17:19,4678
2021-05-16,17:22,3135
2021-05-16,17:24,1415
2021-05-16,17:25,1913
2021-05-16,17:28,1613
2021-05-16,17:29,4243
2021-05-16,17:30,3832
2021-05-16,17:30,1018
2021-05-16,17:30,4494
2021-05-16,17:30,4353
2021-05-16,17:31,3085
2021-05-16,17:32,2485
2021-05-16,17:35,1245
2021-05-16,17:36,2766
2021-05-16,17:37,3947
2021-05-16,17:38,2986
2021-05-16,17:39,2375
2021-05-16,17:39,1597
2021-05-16,17:40,4856
2021-05-16,17:40,3178
2021-05-16,17:42,3757
2021-05-16,17:43,4336
2021-05-16,17:47,2254
2021-05-16,17:50,1831
2021-05-16,17:50,1957
2021-05-16,17:51,3747
2021-05-16,17:51,1103
2021-05-16,17:51,3273
2021-05-16,17:51,4953
2021-05-16,17:52,4254
2021-05-16,17:52,2827
2021-05-16,17:53,2520
2021-05-16,17:54,3125
2021-05-16,17:56,3282
2021-05-16,17:56,3892
2021-05-16,17:57,5326
2021-05-16,17:58,1058
2021-05-16,17:58,3244
2021-05-16,17:59,2471
2021-05-16,18:01,2131
2021-05-16,18:01,5299
2021-05-16,18:02,3769
2021-05-16,18:03,2668
2021-05-16,18:03,3385
2021-05-16,18:03,1730
2021-05-16,18:04,1795
2021-05-16,18:04,3184
2021-05-16,18:05,4541
2021-05-16,18:06,3393
2021-05-16,18:07,1825
2021-05-16,18:07,4311
2021-05-16,18:08,4111
2021-05-16,18:08,5098
2021-05-16,18:08,2971
2021-05-16,18:09,3973
2021-05-16,18:11,4434
2021-05-16,18:11,3117
2021-05-16,18:13,3580
2021-05-16,18:13,3669
2021-05-16,18:13,1286
2021-05-16,18:15,5466
2021-05-16,18:16,4690
2021-05-16,18:18,5497
2021-05-16,18:19,4296
2021-05-16,18:19,2001
2021-05-16,18:21,4114
2021-05-16,18:21,1425
2021-05-16,18:21,1122
2021-05-16,18:22,2482
2021-05-16,18:24,3325
2021-05-16,18:24,2543
2021-05-16,18:24,2674
2021-05-16,18:24,3188
2021-05-16,18:28,5245
2021-05-16,18:29,4069
2021-05-16,18:30,3051
2021-05-16,18:31,1875
2021-05-16,18:33,2223
2021-05-16,18:33,1587
2021-05-16,18:33,2802
2021-05-16,18:33,1669
2021-05-16,18:35,1622
2021-05-16,18:35,3207
2021-05-16,18:37,4780
2021-05-16,18:37,4514
2021-05-16,18:38,1872
2021-05-16,18:40,1438
2021-05-16,18:40,2919
2021-05-16,18:41,3229
2021-05-16,18:42,2571
2021-05-16,18:42,1308
2021-05-16,18:43,2367
2021-05-16,18:44,2539
2021-05-16,18:46,2025
2021-05-16,18:47,4791
2021-05-16,18:47,3557
2021-05-16,18:47,4030
2021-05-16,18:48,3825
2021-05-16,18:50,2683
2021-05-16,18:50,5118
2021-05-16,18:51,2845
2021-05-16,18:51,3336
2021-05-16,18:52,3526
2021-05-16,18:54,3529
2021-05-16,18:55,4706
2021-05-16,18:56,2856
2021-05-16,18:56,4572
2021-05-16,18:56,2884
2021-05-16,18:57,1144
2021-05-16,18:57,1787
2021-05-16,18:58,1068
2021-05-16,18:58,3043
2021-05-16,18:59,4307
2021-05-16,19:00,5491
2021-05-16,19:01,3831
2021-05-16,19:03,1125
2021-05-16,19:03,2196
2021-05-16,19:03,1370
2021-05-16,19:03,3731
2021-05-16,19:05,5403
2021-05-16,19:05,4010
2021-05-16,19:06,1837
2021-05-16,19:06,2306
2021-05-16,19:07,4393
2021-05-16,19:08,2094
2021-05-16,19:08,2783
2021-05-16,19:10,3047
2021-05-16,19:11,2854
2021-05-16,19:11,4150
2021-05-16,19:12,3261
2021-05-16,19:12,1528
2021-05-16,19:13,1588
2021-05-16,19:14,3868
2021-05-16,19:14,2987
2021-05-16,19:15,1045
2021-05-16,19:16,5148
2021-05-16,19:16,4373
2021-05-16,19:16,2724
2021-05-16,19:17,4517
2021-05-16,19:17,2920
2021-05-16,19:20,2492
2021-05-16,19:23,4806
2021-05-16,19:25,3343
2021-05-16,19:27,4425
2021-05-16,19:28,1350
2021-05-16,19:28,4526
2021-05-16,19:29,3678
2021-05-16,19:30,3010
2021-05-16,19:31,1264
2021-05-16,19:32,3655
2021-05-16,19:34,3094
2021-05-16,19:35,5400
2021-05-16,19:36,3666
2021-05-16,19:36,2807
2021-05-16,19:36,4294
2021-05-16,19:37,1313
2021-05-16,19:38,1145
2021-05-16,19:38,4397
2021-05-16,19:39,4455
2021-05-16,19:40,5104
2021-05-16,19:40,4966
2021-05-16,19:40,5429
2021-05-16,19:41,4173
2021-05-16,19:41,3247
2021-05-16,19:42,2649
2021-05-16,19:42,3621
2021-05-16,19:43,5425
2021-05-16,19:43,2043
2021-05-16,19:45,5014
2021-05-16,19:46,3498
2021-05-16,19:46,1162
2021-05-16,19:47,3378
2021-05-16,19:48,4696
2021-05-16,19:48,4909
2021-05-16,19:50,2253
2021-05-16,19:50,2493
2021-05-16,19:53,5318
2021-05-16,19:53,2580
2021-05-16,19:56,2575
2021-05-16,19:57,4930
2021-05-16,19:58,5366
2021-05-16,19:59,2238
2021-05-16,19:59,4227
2021-05-16,20:01,2910
2021-05-16,20:01,3350
2021-05-16,20:01,5474
2021-05-16,20:02,1879
2021-05-16,20:04,2195
2021-05-16,20:07,1436
2021-05-16,20:07,2047
2021-05-16,20:14,4107
2021-05-16,20:15,1986
2021-05-16,20:16,2976
2021-05-16,20:17,2935
2021-05-16,20:18,4394
2021-05-16,20:18,3603
2021-05-16,20:20,4881
2021-05-16,20:20,1417
2021-05-16,20:20,2992
2021-05-16,20:20,1666
2021-05-16,20:21,1490
2021-05-16,20:22,3122
2021-05-16,20:22,1779
2021-05-16,20:25,4721
2021-05-16,20:25,2706
2021-05-16,20:25,1032
2021-05-16,20:26,1778
2021-05-16,20:26,4490
2021-05-16,20:27,4723
2021-05-16,20:27,1295
2021-05-16,20:28,2138
2021-05-16,20:29,4714
2021-05-16,20:29,4498
2021-05-16,20:29,1372
2021-05-16,20:30,4643
2021-05-16,20:30,4785
2021-05-16,20:30,1157
2021-05-16,20:31,2942
2021-05-16,20:31,5469
2021-05-16,20:32,2905
2021-05-16,20:32,2283
2021-05-16,20:33,2175
2021-05-16,20:34,2395
2021-05-16,20:34,2311
2021-05-16,20:35,2899
2021-05-16,20:36,4520
2021-05-16,20:37,1691
2021-05-16,20:40,3584
2021-05-16,20:40,3118
2021-05-16,20:40,4577
2021-05-16,20:42,4002
2021-05-16,20:43,1305
2021-05-16,20:43,2658
2021-05-16,20:45,1745
2021-05-16,20:45,1955
2021-05-16,20:47,2537
2021-05-16,20:49,2692
2021-05-16,20:49,3098
2021-05-16,20:49,5320
2021-05-16,20:50,4297
2021-05-16,20:52,3128
2021-05-16,20:54,2082
2021-05-16,20:54,3006
2021-05-16,20:55,4695
2021-05-16,20:55,1695
2021-05-16,20:55,2212
2021-05-16,20:56,1552
2021-05-16,20:57,4163
2021-05-16,20:58,3775
2021-05-16,21:01,3545
2021-05-16,21:01,5372
2021-05-16,21:01,2288
2021-05-16,21:01,1479
2021-05-16,21:03,5010
2021-05-16,21:03,5026
2021-05-16,21:05,3314
2021-05-16,21:06,1611
2021-05-16,21:06,3574
2021-05-16,21:07,2819
2021-05-16,21:08,2633
2021-05-16,21:08,3158
2021-05-16,21:09,4118
2021-05-16,21:09,2055
2021-05-16,21:10,5437
2021-05-16,21:10,4327
2021-05-16,21:10,4835
2021-05-16,21:11,3551
2021-05-16,21:12,2772
2021-05-16,21:13,4924
2021-05-16,21:13,2548
2021-05-16,21:14,4974
2021-05-16,21:15,5073
2021-05-16,21:16,3161
2021-05-16,21:16,1394
2021-05-16,21:17,2403
2021-05-16,21:17,2951
2021-05-16,21:19,1254
2021-05-16,21:19,2758
2021-05-16,21:19,5452
2021-05-16,21:19,4651
2021-05-16,21:19,1311
2021-05-16,21:19,5278
2021-05-16,21:21,4726
2021-05-16,21:22,1948
2021-05-16,21:22,3414
2021-05-16,21:23,4543
2021-05-16,21:24,5332
2021-05-16,21:27,3829
2021-05-16,21:28,2392
2021-05-16,21:28,4660
2021-05-16,21:29,1210
2021-05-16,21:30,1242
2021-05-16,21:30,4310
2021-05-16,21:33,1319
2021-05-16,21:34,4008
2021-05-16,21:34,4458
2021-05-16,21:36,1170
2021-05-16,21:36,3981
2021-05-16,21:36,3888
2021-05-16,21:38,4923
2021-05-16,21:38,3720
2021-05-16,21:39,4321
2021-05-16,21:40,4850
2021-05-16,21:41,3525
2021-05-16,21:41,1359
2021-05-16,21:42,1641
2021-05-16,21:44,3941
2021-05-16,21:44,1187
2021-05-16,21:44,5444
2021-05-16,21:45,1271
2021-05-16,21:46,1598
2021-05-16,21:46,3084
2021-05-16,21:46,2770
2021-05-16,21:46,3880
2021-05-16,21:48,1599
2021-05-16,21:49,1204
2021-05-16,21:50,2841
2021-05-16,21:51,4219
2021-05-16,21:52,2085
2021-05-16,21:52,5012
2021-05-16,21:53,3082
2021-05-16,21:53,4822
2021-05-16,21:54,1272
2021-05-16,21:57,1173
2021-05-16,21:58,4936
2021-05-16,21:59,2595
2021-05-16,21:59,3693
2021-05-16,22:00,1858
2021-05-16,22:00,3183
2021-05-16,22:01,3027
2021-05-16,22:03,1591
2021-05-16,22:03,1206
2021-05-16,22:03,2789
2021-05-16,22:03,1030
2021-05-16,22:04,1131
2021-05-16,22:05,5119
2021-05-16,22:05,4279
2021-05-16,22:07,3902
2021-05-16,22:07,1166
2021-05-16,22:09,3276
2021-05-16,22:09,3340
2021-05-16,22:09,2659
2021-05-16,22:10,2236
2021-05-16,22:10,5274
2021-05-16,22:10,1076
2021-05-16,22:11,2792
2021-05-16,22:13,1565
2021-05-16,22:15,5257
2021-05-16,22:16,5451
2021-05-16,22:16,1744
2021-05-16,22:17,4170
2021-05-16,22:18,2844
2021-05-16,22:19,1833
2021-05-16,22:19,1216
2021-05-16,22:19,4392
2021-05-16,22:20,2883
2021-05-16,22:20,4691
2021-05-16,22:21,4405
2021-05-16,22:21,1747
2021-05-16,22:22,5129
2021-05-16,22:24,4491
2021-05-16,22:24,2700
2021-05-16,22:24,4897
2021-05-16,22:25,2624
2021-05-16,22:29,5143
2021-05-16,22:29,2065
2021-05-16,22:30,3046
2021-05-16,22:30,2660
2021-05-16,22:30,2725
2021-05-16,22:30,2086
2021-05-16,22:31,2347
2021-05-16,22:32,4158
2021-05-16,22:33,5350
2021-05-16,22:36,5342
2021-05-16,22:37,4944
2021-05-16,22:38,5211
2021-05-16,22:38,3877
2021-05-16,22:39,5055
2021-05-16,22:39,2369
2021-05-16,22:40,4820
2021-05-16,22:40,4513
2021-05-16,22:42,3362
2021-05-16,22:42,4282
2021-05-16,22:42,2361
2021-05-16,22:42,2678
2021-05-16,22:42,4534
2021-05-16,22:42,1495
2021-05-16,22:43,1194
2021-05-16,22:45,3957
2021-05-16,22:49,1135
2021-05-16,22:50,3412
2021-05-16,22:51,5287
2021-05-16,22:53,3399
2021-05-16,22:55,1465
2021-05-16,22:56,4036
2021-05-16,22:58,3268
2021-05-16,22:58,3867
2021-05-16,22:59,4654
2021-05-16,23:00,2794
2021-05-16,23:00,1817
2021-05-16,23:00,5297
2021-05-16,23:00,3170
2021-05-16,23:00,3506
2021-05-16,23:00,2966
2021-05-16,23:01,3812
2021-05-16,23:02,3579
2021-05-16,23:02,5438
2021-05-16,23:05,4500
2021-05-16,23:05,5421
2021-05-16,23:08,5254
2021-05-16,23:08,3921
2021-05-16,23:09,2123
2021-05-16,23:09,4090
2021-05-16,23:09,3985
2021-05-16,23:10,4129
2021-05-16,23:10,1332
2021-05-16,23:11,3162
2021-05-16,23:11,1706
2021-05-16,23:12,2723
2021-05-16,23:12,3138
2021-05-16,23:13,4410
2021-05-16,23:13,5046
2021-05-16,23:13,1314
2021-05-16,23:17,4938
2021-05-16,23:18,2424
2021-05-16,23:18,1279
2021-05-16,23:19,2194
2021-05-16,23:19,2669
2021-05-16,23:21,3313
2021-05-16,23:23,1841
2021-05-16,23:24,2717
2021-05-16,23:25,1300
2021-05-16,23:26,2538
2021-05-16,23:27,5207
2021-05-16,23:27,1888
2021-05-16,23:28,2150
2021-05-16,23:29,2787
2021-05-16,23:30,3467
2021-05-16,23:30,1633
2021-05-16,23:31,3839
2021-05-16,23:31,3382
2021-05-16,23:34,3167
2021-05-16,23:34,5455
2021-05-16,23:34,1165
2021-05-16,23:35,4686
2021-05-16,23:35,1056
2021-05-16,23:35,2044
2021-05-16,23:37,4579
2021-05-16,23:38,1478
2021-05-16,23:39,5247
2021-05-16,23:39,4940
2021-05-16,23:40,4364
2021-05-16,23:43,1042
2021-05-16,23:44,3245
2021-05-16,23:46,2993
2021-05-16,23:46,5349
2021-05-16,23:47,4978
2021-05-16,23:48,4911
2021-05-16,23:49,4131
2021-05-16,23:49,4291
2021-05-16,23:49,2128
2021-05-16,23:51,2088
2021-05-16,23:52,4003
2021-05-16,23:52,2412
2021-05-16,23:53,2008
2021-05-16,23:53,3635
2021-05-16,23:55,5381
2021-05-16,23:55,5105
2021-05-16,23:56,3806
2021-05-16,23:56,5180
2021-05-16,23:57,2653
2021-05-16,23:57,4809
