Date,Time,Token ID
2021-05-07,09:16,3523
2021-05-07,09:16,1279
2021-05-07,09:17,3151
2021-05-07,09:17,1679
2021-05-07,09:17,2094
2021-05-07,09:17,4219
2021-05-07,09:18,2085
2021-05-07,09:18,3249
2021-05-07,09:18,1157
2021-05-07,09:19,4129
2021-05-07,09:19,4096
2021-05-07,09:20,5078
2021-05-07,09:20,5059
2021-05-07,09:20,1468
2021-05-07,09:20,4414
2021-05-07,09:21,5247
2021-05-07,09:21,3775
2021-05-07,09:22,2078
2021-05-07,09:22,3452
2021-05-07,09:22,4997
2021-05-07,09:23,1667
2021-05-07,09:23,2669
2021-05-07,09:23,3032
2021-05-07,09:23,5287
2021-05-07,09:23,4111
2021-05-07,09:23,3877
2021-05-07,09:25,2668
2021-05-07,09:25,3715
2021-05-07,09:25,3621
2021-05-07,09:25,2128
2021-05-07,09:25,3125
2021-05-07,09:26,3433
2021-05-07,09:26,1492
2021-05-07,09:26,1158
2021-05-07,09:27,5409
2021-05-07,09:27,1045
2021-05-07,09:27,1018
2021-05-07,09:28,1703
2021-05-07,09:28,1647
2021-05-07,09:28,1214
2021-05-07,09:28,4565
2021-05-07,09:29,5366
2021-05-07,09:29,1300
2021-05-07,09:29,4321
2021-05-07,09:30,2237
2021-05-07,09:31,2580
2021-05-07,09:31,1042
2021-05-07,09:31,3757
2021-05-07,09:31,4297
2021-05-07,09:32,2376
2021-05-07,09:33,1964
2021-05-07,09:33,1272
2021-05-07,09:34,3183
2021-05-07,09:34,1947
2021-05-07,09:34,1206
2021-05-07,09:34,5151
2021-05-07,09:34,3389
2021-05-07,09:35,5104
2021-05-07,09:36,5143
2021-05-07,09:36,4307
2021-05-07,09:37,1055
2021-05-07,09:37,2501
2021-05-07,09:37,3207
2021-05-07,09:37,5466
2021-05-07,09:39,5055
2021-05-07,09:40,2511
2021-05-07,09:40,1793
2021-05-07,09:40,3985
2021-05-07,09:41,4707
2021-05-07,09:42,2390
2021-05-07,09:42,2987
2021-05-07,09:42,4819
2021-05-07,09:42,4873
2021-05-07,09:43,4835
2021-05-07,09:43,4704
2021-05-07,09:44,4897
2021-05-07,09:45,1837
2021-05-07,09:45,4543
2021-05-07,09:45,4706
2021-05-07,09:46,1875
2021-05-07,09:46,2116
2021-05-07,09:46,2412
2021-05-07,09:46,3731
2021-05-07,09:46,2792
2021-05-07,09:47,1605
2021-05-07,09:47,4911
2021-05-07,09:47,1173
2021-05-07,09:48,1357
2021-05-07,09:48,2819
2021-05-07,09:48,2717
2021-05-07,09:49,2639
2021-05-07,09:50,1745
2021-05-07,09:50,3804
2021-05-07,09:50,5350
2021-05-07,09:50,4686
2021-05-07,09:51,4578
2021-05-07,09:51,3414
2021-05-07,09:52,4643
2021-05-07,09:52,3973
2021-05-07,09:52,3075
2021-05-07,09:53,1948
2021-05-07,09:53,4930
2021-05-07,09:53,5461
2021-05-07,09:54,1490
2021-05-07,09:54,3842
2021-05-07,09:54,2075
2021-05-07,09:54,3454
2021-05-07,09:54,2471
2021-05-07,09:55,2700
2021-05-07,09:55,3412
2021-05-07,09:55,5448
2021-05-07,09:55,3242
2021-05-07,09:56,4173
2021-05-07,09:57,3393
2021-05-07,09:58,1719
2021-05-07,09:58,3222
2021-05-07,09:59,2134
2021-05-07,09:59,1593
2021-05-07,09:59,4872
2021-05-07,10:01,1778
2021-05-07,10:02,1744
2021-05-07,10:02,2175
2021-05-07,10:02,3244
2021-05-07,10:02,3880
2021-05-07,10:03,5207
2021-05-07,10:04,2750
2021-05-07,10:04,2966
2021-05-07,10:04,3072
2021-05-07,10:05,3883
2021-05-07,10:05,2659
2021-05-07,10:05,5180
2021-05-07,10:06,4966
2021-05-07,10:06,3009
2021-05-07,10:06,5497
2021-05-07,10:06,3956
2021-05-07,10:07,3247
2021-05-07,10:07,5299
2021-05-07,10:08,2150
2021-05-07,10:08,2220
2021-05-07,10:09,1598
2021-05-07,10:09,4060
2021-05-07,10:10,4654
2021-05-07,10:10,4586
2021-05-07,10:11,4107
2021-05-07,10:11,4294
2021-05-07,10:11,1922
2021-05-07,10:12,5244
2021-05-07,10:12,1554
2021-05-07,10:12,1112
2021-05-07,10:12,1204
2021-05-07,10:13,1308
2021-05-07,10:13,2951
2021-05-07,10:14,3453
2021-05-07,10:14,5119
2021-05-07,10:15,4856
2021-05-07,10:15,5342
2021-05-07,10:16,1620
2021-05-07,10:16,3094
2021-05-07,10:16,3892
2021-05-07,10:17,5315
2021-05-07,10:17,3687
2021-05-07,10:17,1671
2021-05-07,10:18,3579
2021-05-07,10:19,3046
2021-05-07,10:19,2692
2021-05-07,10:19,3940
2021-05-07,10:19,5474
2021-05-07,10:19,1978
2021-05-07,10:20,4491
2021-05-07,10:20,5028
2021-05-07,10:20,4455
2021-05-07,10:21,4008
2021-05-07,10:22,2360
2021-05-07,10:23,4434
2021-05-07,10:23,4170
2021-05-07,10:23,3941
2021-05-07,10:23,2339
2021-05-07,10:24,3901
2021-05-07,10:24,4296
2021-05-07,10:24,2808
2021-05-07,10:25,3957
2021-05-07,10:26,5148
2021-05-07,10:26,3832
2021-05-07,10:26,4329
2021-05-07,10:26,3340
2021-05-07,10:26,2482
2021-05-07,10:26,1027
2021-05-07,10:26,3812
2021-05-07,10:27,2537
2021-05-07,10:27,1187
2021-05-07,10:27,2515
2021-05-07,10:27,3888
2021-05-07,10:28,5098
2021-05-07,10:28,1264
2021-05-07,10:29,5068
2021-05-07,10:29,2206
2021-05-07,10:29,4651
2021-05-07,10:29,3921
2021-05-07,10:30,1651
2021-05-07,10:31,5323
2021-05-07,10:31,3162
2021-05-07,10:32,4458
2021-05-07,10:32,3118
2021-05-07,10:32,4088
2021-05-07,10:32,5388
2021-05-07,10:33,3663
2021-05-07,10:33,4057
2021-05-07,10:33,2723
2021-05-07,10:33,1787
2021-05-07,10:33,2403
2021-05-07,10:33,3378
2021-05-07,10:33,3769
2021-05-07,10:34,1319
2021-05-07,10:35,1795
2021-05-07,10:35,4138
2021-05-07,10:35,2883
2021-05-07,10:35,4243
2021-05-07,10:35,4517
2021-05-07,10:35,2367
2021-05-07,10:36,4410
2021-05-07,10:36,2485
2021-05-07,10:37,2082
2021-05-07,10:37,3107
2021-05-07,10:38,5010
2021-05-07,10:38,2400
2021-05-07,10:39,5328
2021-05-07,10:40,5372
2021-05-07,10:40,1565
2021-05-07,10:40,3330
2021-05-07,10:41,3047
2021-05-07,10:41,3526
2021-05-07,10:42,5318
2021-05-07,10:42,1825
2021-05-07,10:42,4513
2021-05-07,10:42,3981
2021-05-07,10:42,3382
2021-05-07,10:43,5232
2021-05-07,10:43,2543
2021-05-07,10:44,3035
2021-05-07,10:44,1990
2021-05-07,10:45,1216
2021-05-07,10:45,4809
2021-05-07,10:45,5491
2021-05-07,10:46,2459
2021-05-07,10:46,4359
2021-05-07,10:47,4978
2021-05-07,10:47,3084
2021-05-07,10:47,1599
2021-05-07,10:47,1817
2021-05-07,10:47,4924
2021-05-07,10:47,4854
2021-05-07,10:48,1879
2021-05-07,10:48,3392
2021-05-07,10:48,5297
2021-05-07,10:48,2617
2021-05-07,10:48,1941
2021-05-07,10:48,2065
2021-05-07,10:49,5473
2021-05-07,10:49,4721
2021-05-07,10:50,4526
2021-05-07,10:50,3925
2021-05-07,10:50,2884
2021-05-07,10:51,2466
2021-05-07,10:52,2196
2021-05-07,10:52,2093
2021-05-07,10:52,5278
2021-05-07,10:53,3714
2021-05-07,10:55,5332
2021-05-07,10:55,4174
2021-05-07,10:55,1076
2021-05-07,10:56,1516
2021-05-07,10:56,5452
2021-05-07,10:56,2539
2021-05-07,10:56,1587
2021-05-07,10:56,3712
2021-05-07,10:57,1691
2021-05-07,10:57,2674
2021-05-07,10:57,3263
2021-05-07,10:57,3589
2021-05-07,10:58,3336
2021-05-07,10:59,3006
2021-05-07,10:59,2284
2021-05-07,10:59,2548
2021-05-07,10:59,4227
2021-05-07,11:00,2827
2021-05-07,11:00,4494
2021-05-07,11:00,2838
2021-05-07,11:01,2194
2021-05-07,11:01,3245
2021-05-07,11:03,1432
2021-05-07,11:04,2649
2021-05-07,11:04,1254
2021-05-07,11:05,4228
2021-05-07,11:05,2231
2021-05-07,11:05,2538
2021-05-07,11:05,2044
2021-05-07,11:05,4392
2021-05-07,11:05,1607
2021-05-07,11:07,3651
2021-05-07,11:08,5214
2021-05-07,11:08,1974
2021-05-07,11:10,5320
2021-05-07,11:10,4163
2021-05-07,11:10,1597
2021-05-07,11:11,4621
2021-05-07,11:12,3860
2021-05-07,11:13,1379
2021-05-07,11:13,5444
2021-05-07,11:13,3325
2021-05-07,11:14,4726
2021-05-07,11:14,4160
2021-05-07,11:14,1311
2021-05-07,11:15,3314
2021-05-07,11:15,2236
2021-05-07,11:15,1588
2021-05-07,11:15,2173
2021-05-07,11:15,2688
2021-05-07,11:16,3010
2021-05-07,11:16,5132
2021-05-07,11:16,3497
2021-05-07,11:16,4353
2021-05-07,11:17,4327
2021-05-07,11:17,2254
2021-05-07,11:18,2616
2021-05-07,11:18,5475
2021-05-07,11:19,4514
2021-05-07,11:19,3117
2021-05-07,11:19,5185
2021-05-07,11:20,3749
2021-05-07,11:20,3085
2021-05-07,11:20,4030
2021-05-07,11:20,2144
2021-05-07,11:21,4551
2021-05-07,11:21,4200
2021-05-07,11:21,5045
2021-05-07,11:22,3343
2021-05-07,11:22,4373
2021-05-07,11:23,4036
2021-05-07,11:23,4498
2021-05-07,11:23,1511
2021-05-07,11:23,2290
2021-05-07,11:24,2766
2021-05-07,11:24,1957
2021-05-07,11:24,1955
2021-05-07,11:24,4158
2021-05-07,11:24,3158
2021-05-07,11:25,2633
2021-05-07,11:25,4277
2021-05-07,11:25,3994
2021-05-07,11:25,3273
2021-05-07,11:25,1759
2021-05-07,11:26,2746
2021-05-07,11:26,1135
2021-05-07,11:26,1419
2021-05-07,11:26,2302
2021-05-07,11:26,3027
2021-05-07,11:27,4691
2021-05-07,11:27,2762
2021-05-07,11:28,4850
2021-05-07,11:28,1103
2021-05-07,11:28,5073
2021-05-07,11:29,3591
2021-05-07,11:29,2841
2021-05-07,11:29,1359
2021-05-07,11:30,5096
2021-05-07,11:31,4131
2021-05-07,11:31,3306
2021-05-07,11:31,3693
2021-05-07,11:32,4744
2021-05-07,11:32,3557
2021-05-07,11:32,4090
2021-05-07,11:33,1478
2021-05-07,11:33,4224
2021-05-07,11:34,2789
2021-05-07,11:34,2997
2021-05-07,11:34,2779
2021-05-07,11:35,4909
2021-05-07,11:35,2431
2021-05-07,11:36,3603
2021-05-07,11:36,1122
2021-05-07,11:37,4150
2021-05-07,11:37,3635
2021-05-07,11:38,4489
2021-05-07,11:39,3167
2021-05-07,11:39,3728
2021-05-07,11:40,1388
2021-05-07,11:40,2138
2021-05-07,11:41,4240
2021-05-07,11:41,1144
2021-05-07,11:42,1613
2021-05-07,11:42,3184
2021-05-07,11:43,4211
2021-05-07,11:43,1212
2021-05-07,11:43,3947
2021-05-07,11:43,3831
2021-05-07,11:43,1030
2021-05-07,11:43,2086
2021-05-07,11:44,2724
2021-05-07,11:45,4780
2021-05-07,11:45,4714
2021-05-07,11:45,1314
2021-05-07,11:46,4791
2021-05-07,11:46,2899
2021-05-07,11:46,4579
2021-05-07,11:46,5211
2021-05-07,11:47,5018
2021-05-07,11:47,5314
2021-05-07,11:47,4546
2021-05-07,11:47,2006
2021-05-07,11:48,3666
2021-05-07,11:48,3829
2021-05-07,11:48,4936
2021-05-07,11:48,1166
2021-05-07,11:48,2025
2021-05-07,11:48,3043
2021-05-07,11:49,3401
2021-05-07,11:49,1841
2021-05-07,11:50,4795
2021-05-07,11:50,1370
2021-05-07,11:51,4812
2021-05-07,11:51,3699
2021-05-07,11:51,1566
2021-05-07,11:52,3806
2021-05-07,11:53,3261
2021-05-07,11:54,2313
2021-05-07,11:54,2100
2021-05-07,11:55,1305
2021-05-07,11:55,4114
2021-05-07,11:56,4050
2021-05-07,11:56,2564
2021-05-07,11:56,2895
2021-05-07,11:56,5129
2021-05-07,11:57,3902
2021-05-07,11:57,5381
2021-05-07,11:57,2531
2021-05-07,11:58,1465
2021-05-07,11:58,3584
2021-05-07,11:58,4186
2021-05-07,11:59,1245
2021-05-07,11:59,2131
2021-05-07,11:59,2483
2021-05-07,11:59,2757
2021-05-07,11:59,2306
2021-05-07,12:00,5358
2021-05-07,12:00,2029
2021-05-07,12:01,1633
2021-05-07,12:01,3551
2021-05-07,12:01,5014
2021-05-07,12:02,3653
2021-05-07,12:03,2758
2021-05-07,12:03,5288
2021-05-07,12:04,2854
2021-05-07,12:04,1281
2021-05-07,12:04,2043
2021-05-07,12:04,1332
2021-05-07,12:05,5026
2021-05-07,12:05,2809
2021-05-07,12:06,3350
2021-05-07,12:06,3506
2021-05-07,12:06,5326
2021-05-07,12:07,5046
2021-05-07,12:07,1165
2021-05-07,12:07,5304
2021-05-07,12:07,3825
2021-05-07,12:09,5061
2021-05-07,12:09,4393
2021-05-07,12:09,2395
2021-05-07,12:10,1621
2021-05-07,12:10,2168
2021-05-07,12:11,1986
2021-05-07,12:11,1622
2021-05-07,12:11,2929
2021-05-07,12:11,3545
2021-05-07,12:11,3574
2021-05-07,12:11,3132
2021-05-07,12:13,2939
2021-05-07,12:13,3385
2021-05-07,12:14,2217
2021-05-07,12:14,1415
2021-05-07,12:15,1125
2021-05-07,12:15,4213
2021-05-07,12:15,2925
2021-05-07,12:15,2493
2021-05-07,12:16,1017
2021-05-07,12:16,2283
2021-05-07,12:16,3669
2021-05-07,12:17,4944
2021-05-07,12:17,1779
2021-05-07,12:18,5437
2021-05-07,12:18,4785
2021-05-07,12:20,4940
2021-05-07,12:20,3676
2021-05-07,12:21,2993
2021-05-07,12:21,3443
2021-05-07,12:21,1669
2021-05-07,12:22,4604
2021-05-07,12:22,5246
2021-05-07,12:22,4974
2021-05-07,12:23,1083
2021-05-07,12:23,4364
2021-05-07,12:23,4118
2021-05-07,12:23,5044
2021-05-07,12:24,1238
2021-05-07,12:24,2905
2021-05-07,12:24,2971
2021-05-07,12:25,4251
2021-05-07,12:25,1913
2021-05-07,12:26,2469
2021-05-07,12:26,5455
2021-05-07,12:27,3441
2021-05-07,12:27,5400
2021-05-07,12:27,4279
2021-05-07,12:28,1242
2021-05-07,12:28,4798
2021-05-07,12:28,1145
2021-05-07,12:28,3868
2021-05-07,12:28,2195
2021-05-07,12:28,2008
2021-05-07,12:29,3525
2021-05-07,12:29,3051
2021-05-07,12:30,2492
2021-05-07,12:31,5259
2021-05-07,12:31,5429
2021-05-07,12:33,1831
2021-05-07,12:33,2077
2021-05-07,12:33,5272
2021-05-07,12:33,4285
2021-05-07,12:34,2658
2021-05-07,12:36,3111
2021-05-07,12:37,4731
2021-05-07,12:38,5254
2021-05-07,12:39,5446
2021-05-07,12:40,1872
2021-05-07,12:40,1130
2021-05-07,12:40,1210
2021-05-07,12:40,4010
2021-05-07,12:40,4310
2021-05-07,12:41,1641
2021-05-07,12:41,3665
2021-05-07,12:41,2807
2021-05-07,12:41,5434
2021-05-07,12:42,4838
2021-05-07,12:42,5192
2021-05-07,12:42,1286
2021-05-07,12:43,1738
2021-05-07,12:43,3954
2021-05-07,12:44,2976
2021-05-07,12:44,2255
2021-05-07,12:45,2142
2021-05-07,12:45,2919
2021-05-07,12:47,2942
2021-05-07,12:47,2055
2021-05-07,12:47,4269
2021-05-07,12:48,4394
2021-05-07,12:48,3655
2021-05-07,12:48,3578
2021-05-07,12:48,4311
2021-05-07,12:49,5382
2021-05-07,12:49,2262
2021-05-07,12:49,3054
2021-05-07,12:49,2772
2021-05-07,12:49,4669
2021-05-07,12:49,3867
2021-05-07,12:49,3960
2021-05-07,12:50,3098
2021-05-07,12:50,1611
2021-05-07,12:50,1847
2021-05-07,12:50,1290
2021-05-07,12:51,3529
2021-05-07,12:52,5085
2021-05-07,12:52,4806
2021-05-07,12:53,2845
2021-05-07,12:53,1791
2021-05-07,12:53,3720
2021-05-07,12:53,3211
2021-05-07,12:54,4003
2021-05-07,12:54,1552
2021-05-07,12:55,1174
2021-05-07,12:55,1170
2021-05-07,12:55,3410
2021-05-07,12:56,5469
2021-05-07,12:56,4254
2021-05-07,12:56,3178
2021-05-07,12:57,1313
2021-05-07,12:57,2184
2021-05-07,12:57,1346
2021-05-07,12:58,1425
2021-05-07,12:59,3986
2021-05-07,12:59,4397
2021-05-07,12:59,2347
