Date,Time,Token ID
2021-05-19,13:57,3728
2021-05-19,13:58,1125
2021-05-19,13:59,1319
2021-05-19,14:01,4173
2021-05-19,14:02,5018
2021-05-19,14:02,2196
2021-05-19,14:03,1613
2021-05-19,14:04,1130
2021-05-19,14:06,4691
2021-05-19,14:06,5044
2021-05-19,14:07,2283
2021-05-19,14:08,3676
2021-05-19,14:09,2123
2021-05-19,14:10,2001
2021-05-19,14:10,1279
2021-05-19,14:11,4294
2021-05-19,14:12,1941
2021-05-19,14:13,3579
2021-05-19,14:13,1300
2021-05-19,14:14,2469
2021-05-19,14:15,1145
2021-05-19,14:17,5403
2021-05-19,14:17,2483
2021-05-19,14:18,2669
2021-05-19,14:18,5492
2021-05-19,14:21,2220
2021-05-19,14:25,3941
2021-05-19,14:25,5323
2021-05-19,14:25,5452
2021-05-19,14:26,3082
2021-05-19,14:26,4838
2021-05-19,14:27,4310
2021-05-19,14:28,1370
2021-05-19,14:28,1113
2021-05-19,14:30,1158
2021-05-19,14:31,5437
2021-05-19,14:31,4394
2021-05-19,14:31,2649
2021-05-19,14:34,3151
2021-05-19,14:34,3125
2021-05-19,14:35,5272
2021-05-19,14:35,3111
2021-05-19,14:37,2966
2021-05-19,14:39,1174
2021-05-19,14:40,2725
2021-05-19,14:41,2466
2021-05-19,14:43,4150
2021-05-19,14:45,3313
2021-05-19,14:46,5320
2021-05-19,14:47,1056
2021-05-19,14:48,2463
2021-05-19,14:49,4359
2021-05-19,14:50,1194
2021-05-19,14:52,4938
2021-05-19,14:54,2371
2021-05-19,14:54,3162
2021-05-19,14:54,4392
2021-05-19,14:55,1730
2021-05-19,14:56,2195
2021-05-19,14:57,3867
2021-05-19,14:57,4455
2021-05-19,14:57,3956
2021-05-19,14:58,1337
2021-05-19,14:58,2819
2021-05-19,15:00,5132
2021-05-19,15:00,3178
2021-05-19,15:01,4695
2021-05-19,15:02,5451
2021-05-19,15:03,4240
2021-05-19,15:03,2166
2021-05-19,15:03,4269
2021-05-19,15:04,5372
2021-05-19,15:06,3454
2021-05-19,15:07,3973
2021-05-19,15:08,4160
2021-05-19,15:08,1216
2021-05-19,15:10,1622
2021-05-19,15:10,2910
2021-05-19,15:10,2639
2021-05-19,15:11,3047
2021-05-19,15:11,1495
2021-05-19,15:13,3107
2021-05-19,15:14,2633
2021-05-19,15:14,4731
2021-05-19,15:15,3443
2021-05-19,15:15,2144
2021-05-19,15:16,2554
2021-05-19,15:16,5278
2021-05-19,15:16,1671
2021-05-19,15:17,4856
2021-05-19,15:18,2746
2021-05-19,15:19,3161
2021-05-19,15:20,2094
2021-05-19,15:20,4873
2021-05-19,15:21,2306
2021-05-19,15:23,3410
2021-05-19,15:24,4822
2021-05-19,15:25,4997
2021-05-19,15:25,4850
2021-05-19,15:25,1566
2021-05-19,15:26,1795
2021-05-19,15:26,4120
2021-05-19,15:27,4243
2021-05-19,15:27,2792
2021-05-19,15:27,3072
2021-05-19,15:28,1620
2021-05-19,15:28,2706
2021-05-19,15:29,1793
2021-05-19,15:30,3663
2021-05-19,15:30,2145
2021-05-19,15:31,4520
2021-05-19,15:32,4795
2021-05-19,15:34,2692
2021-05-19,15:34,4543
2021-05-19,15:34,4207
2021-05-19,15:37,4689
2021-05-19,15:38,2116
2021-05-19,15:38,3242
2021-05-19,15:39,2883
2021-05-19,15:39,3921
2021-05-19,15:39,4577
2021-05-19,15:39,1365
2021-05-19,15:40,1083
2021-05-19,15:40,1888
2021-05-19,15:41,1588
2021-05-19,15:42,1162
2021-05-19,15:42,5073
2021-05-19,15:43,3117
2021-05-19,15:43,3382
2021-05-19,15:44,3035
2021-05-19,15:45,2381
2021-05-19,15:45,4948
2021-05-19,15:45,5167
2021-05-19,15:45,1345
2021-05-19,15:45,1621
2021-05-19,15:46,1018
2021-05-19,15:47,5331
2021-05-19,15:47,2511
2021-05-19,15:48,4410
2021-05-19,15:48,2290
2021-05-19,15:52,1990
2021-05-19,15:52,3635
2021-05-19,15:53,2992
2021-05-19,15:54,5244
2021-05-19,15:55,5245
2021-05-19,15:55,1030
2021-05-19,15:58,2043
2021-05-19,15:59,5367
2021-05-19,16:00,3441
2021-05-19,16:00,4704
2021-05-19,16:01,2482
2021-05-19,16:01,5207
2021-05-19,16:02,2082
2021-05-19,16:02,4396
2021-05-19,16:03,2217
2021-05-19,16:05,4780
2021-05-19,16:05,2270
2021-05-19,16:07,2507
2021-05-19,16:10,1135
2021-05-19,16:10,3981
2021-05-19,16:10,2717
2021-05-19,16:11,1281
2021-05-19,16:13,2564
2021-05-19,16:13,3880
2021-05-19,16:13,4010
2021-05-19,16:14,5489
2021-05-19,16:15,2520
2021-05-19,16:16,2175
2021-05-19,16:17,2128
2021-05-19,16:18,3170
2021-05-19,16:21,4169
2021-05-19,16:21,3513
2021-05-19,16:21,3158
2021-05-19,16:21,1978
2021-05-19,16:22,3046
2021-05-19,16:23,2390
2021-05-19,16:24,1875
2021-05-19,16:25,4614
2021-05-19,16:26,4321
2021-05-19,16:27,2075
2021-05-19,16:27,5254
2021-05-19,16:27,4353
2021-05-19,16:30,1599
2021-05-19,16:31,2194
2021-05-19,16:31,3892
2021-05-19,16:32,2772
2021-05-19,16:33,1045
2021-05-19,16:33,5328
2021-05-19,16:36,2424
2021-05-19,16:37,5455
2021-05-19,16:38,1223
2021-05-19,16:40,1210
2021-05-19,16:40,4974
2021-05-19,16:41,2838
2021-05-19,16:43,1607
2021-05-19,16:44,2029
2021-05-19,16:44,1691
2021-05-19,16:45,3118
2021-05-19,16:45,3764
2021-05-19,16:46,2700
2021-05-19,16:47,1791
2021-05-19,16:49,1947
2021-05-19,16:49,1641
2021-05-19,16:49,5448
2021-05-19,16:50,1779
2021-05-19,16:50,4835
2021-05-19,16:52,1313
2021-05-19,16:52,4806
2021-05-19,16:52,5129
2021-05-19,16:55,5078
2021-05-19,16:55,3584
2021-05-19,16:55,2006
2021-05-19,16:55,1165
2021-05-19,16:56,4643
2021-05-19,16:56,4174
2021-05-19,16:57,3940
2021-05-19,16:58,4213
2021-05-19,16:59,5469
2021-05-19,17:00,1350
2021-05-19,17:00,4114
2021-05-19,17:01,3343
2021-05-19,17:01,1238
2021-05-19,17:02,3651
2021-05-19,17:02,1651
2021-05-19,17:02,1656
2021-05-19,17:03,4145
2021-05-19,17:03,5214
2021-05-19,17:03,5257
2021-05-19,17:04,5461
2021-05-19,17:04,2008
2021-05-19,17:05,5444
2021-05-19,17:06,4953
2021-05-19,17:07,1432
2021-05-19,17:07,5491
2021-05-19,17:08,5438
2021-05-19,17:08,4809
2021-05-19,17:09,4107
2021-05-19,17:09,1170
2021-05-19,17:10,1922
2021-05-19,17:12,3453
2021-05-19,17:13,4060
2021-05-19,17:16,4500
2021-05-19,17:17,1747
2021-05-19,17:18,4336
2021-05-19,17:18,1948
2021-05-19,17:19,1598
2021-05-19,17:20,2025
2021-05-19,17:21,3621
2021-05-19,17:21,1027
2021-05-19,17:24,2617
2021-05-19,17:25,4551
2021-05-19,17:25,1359
2021-05-19,17:25,4186
2021-05-19,17:26,4696
2021-05-19,17:26,4247
2021-05-19,17:27,3183
2021-05-19,17:27,2093
2021-05-19,17:28,4881
2021-05-19,17:29,1913
2021-05-19,17:31,2047
2021-05-19,17:31,3506
2021-05-19,17:31,1372
2021-05-19,17:32,4364
2021-05-19,17:34,3276
2021-05-19,17:34,2361
2021-05-19,17:34,5118
2021-05-19,17:34,4514
2021-05-19,17:35,2854
2021-05-19,17:36,5068
2021-05-19,17:36,1539
2021-05-19,17:36,1277
2021-05-19,17:36,2367
2021-05-19,17:36,3985
2021-05-19,17:37,3580
2021-05-19,17:38,5046
2021-05-19,17:39,4654
2021-05-19,17:39,4307
2021-05-19,17:39,2065
2021-05-19,17:40,1017
2021-05-19,17:40,2925
2021-05-19,17:41,5473
2021-05-19,17:42,3747
2021-05-19,17:42,2458
2021-05-19,17:42,3263
2021-05-19,17:44,5211
2021-05-19,17:44,4721
2021-05-19,17:45,3812
2021-05-19,17:46,4730
2021-05-19,17:47,2575
2021-05-19,17:47,5104
2021-05-19,17:47,5388
2021-05-19,17:48,2142
2021-05-19,17:48,2459
2021-05-19,17:49,2844
2021-05-19,17:49,2685
2021-05-19,17:51,1103
2021-05-19,17:52,2787
2021-05-19,17:52,2471
2021-05-19,17:53,2078
2021-05-19,17:54,5297
2021-05-19,17:56,1719
2021-05-19,17:56,4911
2021-05-19,17:56,2465
2021-05-19,17:59,2929
2021-05-19,18:00,1272
2021-05-19,18:01,3098
2021-05-19,18:01,1417
2021-05-19,18:03,4542
2021-05-19,18:04,1465
2021-05-19,18:04,3249
2021-05-19,18:05,1724
2021-05-19,18:06,3084
2021-05-19,18:06,3720
2021-05-19,18:07,4057
2021-05-19,18:08,3857
2021-05-19,18:10,1847
2021-05-19,18:12,1837
2021-05-19,18:12,3414
2021-05-19,18:12,4707
2021-05-19,18:13,3666
2021-05-19,18:13,2942
2021-05-19,18:14,3222
2021-05-19,18:17,4586
2021-05-19,18:18,3247
2021-05-19,18:18,3933
2021-05-19,18:18,5045
2021-05-19,18:19,1076
2021-05-19,18:20,2766
2021-05-19,18:20,2262
2021-05-19,18:20,4497
2021-05-19,18:21,1593
2021-05-19,18:24,4669
2021-05-19,18:25,1112
2021-05-19,18:25,4118
2021-05-19,18:27,2288
2021-05-19,18:28,3883
2021-05-19,18:28,1955
2021-05-19,18:28,4090
2021-05-19,18:31,3831
2021-05-19,18:32,4574
2021-05-19,18:34,1436
2021-05-19,18:35,4405
2021-05-19,18:35,2150
2021-05-19,18:35,4373
2021-05-19,18:37,2284
2021-05-19,18:38,4909
2021-05-19,18:39,2678
2021-05-19,18:40,2537
2021-05-19,18:41,3094
2021-05-19,18:42,2531
2021-05-19,18:43,2986
2021-05-19,18:43,4393
2021-05-19,18:44,4579
2021-05-19,18:44,4872
2021-05-19,18:46,1820
2021-05-19,18:46,1290
2021-05-19,18:47,2807
2021-05-19,18:47,4111
2021-05-19,18:48,4096
2021-05-19,18:49,3877
2021-05-19,18:50,4170
2021-05-19,18:50,5026
2021-05-19,18:50,4030
2021-05-19,18:52,3860
2021-05-19,18:54,1478
2021-05-19,18:54,1479
2021-05-19,18:56,3954
2021-05-19,18:56,5010
2021-05-19,18:57,3412
2021-05-19,18:58,2347
2021-05-19,19:01,3557
2021-05-19,19:02,1778
2021-05-19,19:04,1964
2021-05-19,19:04,5299
2021-05-19,19:04,2836
2021-05-19,19:06,3244
2021-05-19,19:09,1858
2021-05-19,19:10,4517
2021-05-19,19:12,4726
2021-05-19,19:13,1394
2021-05-19,19:15,3994
2021-05-19,19:16,4632
2021-05-19,19:16,3842
2021-05-19,19:17,2987
2021-05-19,19:19,5409
2021-05-19,19:19,3498
2021-05-19,19:20,5315
2021-05-19,19:20,2134
2021-05-19,19:20,4224
2021-05-19,19:20,4494
2021-05-19,19:20,3589
2021-05-19,19:21,5429
2021-05-19,19:22,3551
2021-05-19,19:23,2993
2021-05-19,19:23,4219
2021-05-19,19:24,4819
2021-05-19,19:25,1357
2021-05-19,19:26,4604
2021-05-19,19:27,1957
2021-05-19,19:27,2412
2021-05-19,19:27,2100
2021-05-19,19:28,2173
2021-05-19,19:29,4678
2021-05-19,19:30,2488
2021-05-19,19:30,1305
2021-05-19,19:33,2313
2021-05-19,19:34,4660
2021-05-19,19:34,2369
2021-05-19,19:35,2789
2021-05-19,19:38,5055
2021-05-19,19:38,3006
2021-05-19,19:38,2808
2021-05-19,19:38,2688
2021-05-19,19:39,1157
2021-05-19,19:42,1738
2021-05-19,19:43,4534
2021-05-19,19:45,3433
2021-05-19,19:45,4158
2021-05-19,19:47,4637
2021-05-19,19:48,4513
2021-05-19,19:48,4338
2021-05-19,19:48,5192
2021-05-19,19:49,2138
2021-05-19,19:50,3401
2021-05-19,19:50,2375
2021-05-19,19:52,1254
2021-05-19,19:54,1695
2021-05-19,19:55,2501
2021-05-19,19:56,3731
2021-05-19,19:57,2794
2021-05-19,19:57,3075
2021-05-19,19:58,1872
2021-05-19,20:00,4329
2021-05-19,20:00,3947
2021-05-19,20:01,5318
2021-05-19,20:01,3385
2021-05-19,20:01,1068
2021-05-19,20:01,5098
2021-05-19,20:01,3658
2021-05-19,20:05,4211
2021-05-19,20:05,4944
2021-05-19,20:05,2770
2021-05-19,20:08,1927
2021-05-19,20:08,4228
2021-05-19,20:08,2055
2021-05-19,20:09,5497
2021-05-19,20:10,3261
2021-05-19,20:11,2403
2021-05-19,20:11,4546
2021-05-19,20:12,2802
2021-05-19,20:12,4884
2021-05-19,20:15,3957
2021-05-19,20:15,4785
2021-05-19,20:16,2827
2021-05-19,20:16,3574
2021-05-19,20:17,1042
2021-05-19,20:19,3665
2021-05-19,20:19,3714
2021-05-19,20:20,1825
2021-05-19,20:20,3051
2021-05-19,20:21,1817
2021-05-19,20:22,3749
2021-05-19,20:22,2758
2021-05-19,20:23,1669
2021-05-19,20:23,1286
2021-05-19,20:24,2485
2021-05-19,20:25,1173
2021-05-19,20:26,2783
2021-05-19,20:27,1388
2021-05-19,20:28,5425
2021-05-19,20:28,4776
2021-05-19,20:28,2086
2021-05-19,20:29,4434
2021-05-19,20:29,3902
2021-05-19,20:29,4793
2021-05-19,20:29,3306
2021-05-19,20:30,2935
2021-05-19,20:31,4978
2021-05-19,20:31,4902
2021-05-19,20:31,2757
2021-05-19,20:32,4578
2021-05-19,20:35,3268
2021-05-19,20:35,3693
2021-05-19,20:36,4088
2021-05-19,20:39,3340
2021-05-19,20:39,4706
2021-05-19,20:39,5466
2021-05-19,20:40,4267
2021-05-19,20:40,1647
2021-05-19,20:41,4008
2021-05-19,20:41,3806
2021-05-19,20:42,3392
2021-05-19,20:42,2423
2021-05-19,20:42,1528
2021-05-19,20:42,1552
2021-05-19,20:43,2085
2021-05-19,20:43,4003
2021-05-19,20:43,5247
2021-05-19,20:44,4798
2021-05-19,20:45,3888
2021-05-19,20:45,2660
2021-05-19,20:46,5287
2021-05-19,20:47,5259
2021-05-19,20:47,2683
2021-05-19,20:47,4282
2021-05-19,20:47,4297
2021-05-19,20:49,3085
2021-05-19,20:49,4886
2021-05-19,20:49,1554
2021-05-19,20:50,1703
2021-05-19,20:50,1131
2021-05-19,20:51,2856
2021-05-19,20:51,1332
2021-05-19,20:52,4690
2021-05-19,20:52,3043
2021-05-19,20:53,3188
2021-05-19,20:54,2539
2021-05-19,20:56,2238
2021-05-19,20:59,4311
2021-05-19,21:01,4291
2021-05-19,21:01,2302
2021-05-19,21:02,4923
2021-05-19,21:03,3459
2021-05-19,21:03,1032
2021-05-19,21:04,5421
2021-05-19,21:05,5349
2021-05-19,21:06,2624
2021-05-19,21:08,4820
2021-05-19,21:08,2920
2021-05-19,21:09,5143
2021-05-19,21:09,5148
2021-05-19,21:09,5180
2021-05-19,21:12,4966
2021-05-19,21:13,2254
2021-05-19,21:14,4131
2021-05-19,21:15,4327
2021-05-19,21:15,2971
2021-05-19,21:16,1605
2021-05-19,21:16,2311
2021-05-19,21:17,3467
2021-05-19,21:17,1745
2021-05-19,21:18,2499
2021-05-19,21:18,4940
2021-05-19,21:19,3525
2021-05-19,21:19,2570
2021-05-19,21:20,2334
2021-05-19,21:21,3775
2021-05-19,21:22,2668
2021-05-19,21:23,4489
2021-05-19,21:23,1787
2021-05-19,21:24,2305
2021-05-19,21:25,3960
2021-05-19,21:25,3211
2021-05-19,21:25,5085
2021-05-19,21:25,4200
2021-05-19,21:27,3282
2021-05-19,21:27,3378
2021-05-19,21:28,3669
2021-05-19,21:31,2337
2021-05-19,21:32,4924
2021-05-19,21:33,3769
2021-05-19,21:35,3138
2021-05-19,21:35,3389
2021-05-19,21:36,2997
2021-05-19,21:36,4651
2021-05-19,21:37,4526
2021-05-19,21:37,5246
2021-05-19,21:39,2364
2021-05-19,21:41,1206
2021-05-19,21:41,4854
2021-05-19,21:42,2919
2021-05-19,21:42,2674
2021-05-19,21:45,1841
2021-05-19,21:45,1759
2021-05-19,21:46,1986
2021-05-19,21:46,2951
2021-05-19,21:47,3986
2021-05-19,21:47,3027
2021-05-19,21:47,2168
2021-05-19,21:48,5185
2021-05-19,21:49,2571
2021-05-19,21:49,5232
2021-05-19,21:50,1597
2021-05-19,21:52,2653
2021-05-19,21:53,4930
2021-05-19,21:55,3132
2021-05-19,21:55,1311
2021-05-19,21:57,3699
2021-05-19,21:58,3009
2021-05-19,21:58,2400
2021-05-19,21:59,1122
2021-05-19,22:00,2392
2021-05-19,22:00,2595
2021-05-19,22:01,3678
2021-05-19,22:01,1415
2021-05-19,22:02,1055
2021-05-19,22:02,1516
2021-05-19,22:02,4490
2021-05-19,22:02,2339
2021-05-19,22:02,3757
2021-05-19,22:04,4936
2021-05-19,22:04,1492
2021-05-19,22:05,1833
2021-05-19,22:06,5304
2021-05-19,22:07,2750
2021-05-19,22:09,3438
2021-05-19,22:09,3273
2021-05-19,22:10,3314
2021-05-19,22:10,3497
2021-05-19,22:11,3523
2021-05-19,22:12,2543
2021-05-19,22:13,3804
2021-05-19,22:14,3591
2021-05-19,22:14,3325
2021-05-19,22:17,4288
2021-05-19,22:18,4277
2021-05-19,22:18,4897
2021-05-19,22:20,4791
2021-05-19,22:21,5096
2021-05-19,22:22,3032
2021-05-19,22:22,5059
2021-05-19,22:23,4285
2021-05-19,22:23,4279
2021-05-19,22:25,2376
2021-05-19,22:26,2179
2021-05-19,22:26,2723
2021-05-19,22:26,3545
2021-05-19,22:30,3578
2021-05-19,22:31,2131
2021-05-19,22:31,1565
2021-05-19,22:34,2658
2021-05-19,22:35,3207
2021-05-19,22:37,4251
2021-05-19,22:38,3128
2021-05-19,22:40,3184
2021-05-19,22:41,2897
2021-05-19,22:42,2616
2021-05-19,22:42,2493
2021-05-19,22:44,1989
2021-05-19,22:47,1212
2021-05-19,22:48,2895
2021-05-19,22:48,2237
2021-05-19,22:50,4458
2021-05-19,22:50,2515
2021-05-19,22:51,1706
2021-05-19,22:54,1879
2021-05-19,22:54,4296
2021-05-19,22:54,4744
2021-05-19,22:54,1166
2021-05-19,22:56,1425
2021-05-19,22:57,2976
2021-05-19,22:57,2147
2021-05-19,22:57,3655
2021-05-19,22:58,4812
2021-05-19,22:58,5028
2021-05-19,23:00,3825
2021-05-19,23:01,2899
2021-05-19,23:01,1204
2021-05-19,23:02,2548
2021-05-19,23:03,2231
2021-05-19,23:03,2223
2021-05-19,23:03,4686
2021-05-19,23:03,2538
2021-05-19,23:03,3399
2021-05-19,23:04,3350
2021-05-19,23:05,2858
2021-05-19,23:08,3901
2021-05-19,23:09,1667
2021-05-19,23:11,5350
2021-05-19,23:12,2077
2021-05-19,23:12,1633
2021-05-19,23:12,3603
2021-05-19,23:13,1744
2021-05-19,23:14,5366
2021-05-19,23:15,1611
2021-05-19,23:15,2762
2021-05-19,23:16,4138
2021-05-19,23:16,5012
2021-05-19,23:17,5358
2021-05-19,23:19,3529
2021-05-19,23:20,1144
2021-05-19,23:20,2395
2021-05-19,23:22,1242
2021-05-19,23:22,5381
2021-05-19,23:23,1245
2021-05-19,23:23,1270
2021-05-19,23:23,2184
2021-05-19,23:23,5279
2021-05-19,23:25,5332
2021-05-19,23:25,2492
2021-05-19,23:29,2845
2021-05-19,23:31,5061
2021-05-19,23:31,4728
2021-05-19,23:32,1499
2021-05-19,23:33,1308
2021-05-19,23:36,4928
2021-05-19,23:37,4254
2021-05-19,23:37,3829
2021-05-19,23:38,3925
2021-05-19,23:39,2884
2021-05-19,23:40,1379
2021-05-19,23:40,5474
2021-05-19,23:41,4184
2021-05-19,23:42,4002
2021-05-19,23:43,1764
2021-05-19,23:44,1058
2021-05-19,23:44,2905
2021-05-19,23:44,3135
2021-05-19,23:46,1587
2021-05-19,23:48,1346
2021-05-19,23:49,2841
2021-05-19,23:49,4414
2021-05-19,23:49,4227
2021-05-19,23:51,1490
2021-05-19,23:51,2939
2021-05-19,23:52,2236
2021-05-19,23:52,5434
2021-05-19,23:54,3054
2021-05-19,23:55,3526
2021-05-19,23:56,3452
2021-05-19,23:57,1419
2021-05-19,23:58,4621
2021-05-19,23:58,1314
2021-05-19,23:59,5400
