Date,Time,Token ID
2021-06-25,17:27,2845
2021-06-25,17:27,1516
2021-06-25,17:27,1989
2021-06-25,17:29,1206
2021-06-25,17:30,2400
2021-06-25,17:30,1621
2021-06-25,17:31,4793
2021-06-25,17:32,3261
2021-06-25,17:32,1552
2021-06-25,17:34,2899
2021-06-25,17:34,3242
2021-06-25,17:35,3693
2021-06-25,17:36,3032
2021-06-25,17:37,1875
2021-06-25,17:38,3663
2021-06-25,17:39,1591
2021-06-25,17:39,3621
2021-06-25,17:39,3392
2021-06-25,17:40,4723
2021-06-25,17:42,4490
2021-06-25,17:43,4923
2021-06-25,17:43,2195
2021-06-25,17:44,1112
2021-06-25,17:47,1620
2021-06-25,17:48,2789
2021-06-25,17:49,1346
2021-06-25,17:50,1242
2021-06-25,17:51,2827
2021-06-25,17:51,4288
2021-06-25,17:51,2313
2021-06-25,17:52,1719
2021-06-25,17:54,3578
2021-06-25,17:54,2717
2021-06-25,17:55,3343
2021-06-25,17:55,1913
2021-06-25,17:55,1281
2021-06-25,17:56,2653
2021-06-25,17:56,2660
2021-06-25,17:59,3947
2021-06-25,17:59,3831
2021-06-25,17:59,4872
2021-06-25,18:00,5358
2021-06-25,18:02,5469
2021-06-25,18:02,1499
2021-06-25,18:02,3712
2021-06-25,18:03,2772
2021-06-25,18:04,3669
2021-06-25,18:04,4909
2021-06-25,18:04,1588
2021-06-25,18:04,4974
2021-06-25,18:04,3880
2021-06-25,18:05,2942
2021-06-25,18:05,5207
2021-06-25,18:08,3414
2021-06-25,18:09,4936
2021-06-25,18:10,2302
2021-06-25,18:12,2236
2021-06-25,18:12,4457
2021-06-25,18:13,4329
2021-06-25,18:13,2633
2021-06-25,18:13,1214
2021-06-25,18:14,4036
2021-06-25,18:15,4243
2021-06-25,18:15,1204
2021-06-25,18:17,2706
2021-06-25,18:18,2488
2021-06-25,18:18,1311
2021-06-25,18:19,1271
2021-06-25,18:19,1791
2021-06-25,18:19,5304
2021-06-25,18:20,2463
2021-06-25,18:22,1103
2021-06-25,18:24,3138
2021-06-25,18:24,2543
2021-06-25,18:26,4353
2021-06-25,18:28,2787
2021-06-25,18:28,2055
2021-06-25,18:29,5331
2021-06-25,18:31,3994
2021-06-25,18:31,4088
2021-06-25,18:31,1264
2021-06-25,18:32,5466
2021-06-25,18:36,2078
2021-06-25,18:36,2920
2021-06-25,18:36,3513
2021-06-25,18:36,2431
2021-06-25,18:37,5010
2021-06-25,18:38,2794
2021-06-25,18:38,2783
2021-06-25,18:39,3107
2021-06-25,18:41,2507
2021-06-25,18:42,1666
2021-06-25,18:44,4434
2021-06-25,18:44,1295
2021-06-25,18:45,1539
2021-06-25,18:45,4269
2021-06-25,18:49,1210
2021-06-25,18:49,5475
2021-06-25,18:50,5180
2021-06-25,18:51,3313
2021-06-25,18:55,3731
2021-06-25,18:56,3877
2021-06-25,18:57,2966
2021-06-25,18:58,2976
2021-06-25,18:58,3441
2021-06-25,18:58,2212
2021-06-25,18:59,4060
2021-06-25,19:01,4621
2021-06-25,19:01,3892
2021-06-25,19:03,3125
2021-06-25,19:04,4966
2021-06-25,19:06,1833
2021-06-25,19:07,4170
2021-06-25,19:09,5332
2021-06-25,19:10,1254
2021-06-25,19:10,1076
2021-06-25,19:11,2548
2021-06-25,19:12,2499
2021-06-25,19:13,1778
2021-06-25,19:14,2376
2021-06-25,19:15,5403
2021-06-25,19:16,3401
2021-06-25,19:18,1468
2021-06-25,19:18,4534
2021-06-25,19:19,4240
2021-06-25,19:19,2371
2021-06-25,19:20,1847
2021-06-25,19:20,5096
2021-06-25,19:21,2194
2021-06-25,19:21,1622
2021-06-25,19:21,1669
2021-06-25,19:22,2538
2021-06-25,19:23,2375
2021-06-25,19:25,4169
2021-06-25,19:26,2841
2021-06-25,19:26,2471
2021-06-25,19:28,4254
2021-06-25,19:28,3933
2021-06-25,19:29,3229
2021-06-25,19:30,3665
2021-06-25,19:31,4704
2021-06-25,19:32,2897
2021-06-25,19:32,2580
2021-06-25,19:32,3557
2021-06-25,19:33,1744
2021-06-25,19:33,2997
2021-06-25,19:35,5254
2021-06-25,19:35,5044
2021-06-25,19:36,1941
2021-06-25,19:37,5061
2021-06-25,19:40,2466
2021-06-25,19:42,3350
2021-06-25,19:43,2854
2021-06-25,19:44,3340
2021-06-25,19:44,5381
2021-06-25,19:44,3860
2021-06-25,19:47,3498
2021-06-25,19:48,1425
2021-06-25,19:49,2339
2021-06-25,19:49,4873
2021-06-25,19:50,2306
2021-06-25,19:54,1759
2021-06-25,19:56,4211
2021-06-25,19:56,4632
2021-06-25,19:56,3161
2021-06-25,19:57,4489
2021-06-25,19:57,1372
2021-06-25,19:58,5247
2021-06-25,19:58,5425
2021-06-25,19:58,3412
2021-06-25,19:58,1587
2021-06-25,19:59,1964
2021-06-25,19:59,4491
2021-06-25,19:59,5132
2021-06-25,20:01,2807
2021-06-25,20:01,5400
2021-06-25,20:01,3399
2021-06-25,20:02,4096
2021-06-25,20:02,2283
2021-06-25,20:03,5315
2021-06-25,20:04,4820
2021-06-25,20:04,2029
2021-06-25,20:04,4574
2021-06-25,20:04,3385
2021-06-25,20:04,3162
2021-06-25,20:05,3051
2021-06-25,20:05,1978
2021-06-25,20:06,5046
2021-06-25,20:08,3054
2021-06-25,20:10,4392
2021-06-25,20:10,1415
2021-06-25,20:11,4405
2021-06-25,20:12,4163
2021-06-25,20:13,2925
2021-06-25,20:13,2678
2021-06-25,20:14,4798
2021-06-25,20:14,3094
2021-06-25,20:15,4336
2021-06-25,20:16,5473
2021-06-25,20:16,3006
2021-06-25,20:17,3940
2021-06-25,20:17,1042
2021-06-25,20:18,2311
2021-06-25,20:19,3098
2021-06-25,20:21,3642
2021-06-25,20:22,2511
2021-06-25,20:23,4394
2021-06-25,20:24,1438
2021-06-25,20:24,3829
2021-06-25,20:24,1747
2021-06-25,20:27,2237
2021-06-25,20:28,4944
2021-06-25,20:29,3747
2021-06-25,20:29,4285
2021-06-25,20:31,1478
2021-06-25,20:31,2770
2021-06-25,20:32,1279
2021-06-25,20:34,4785
2021-06-25,20:35,1695
2021-06-25,20:37,3551
2021-06-25,20:37,5211
2021-06-25,20:38,1394
2021-06-25,20:39,5272
2021-06-25,20:39,3757
2021-06-25,20:40,4120
2021-06-25,20:41,3526
2021-06-25,20:42,2858
2021-06-25,20:44,1238
2021-06-25,20:46,1633
2021-06-25,20:46,3525
2021-06-25,20:46,2220
2021-06-25,20:46,1130
2021-06-25,20:47,5018
2021-06-25,20:50,2758
2021-06-25,20:50,1419
2021-06-25,20:50,2674
2021-06-25,20:51,2779
2021-06-25,20:51,4219
2021-06-25,20:51,2951
2021-06-25,20:52,4500
2021-06-25,20:52,4296
2021-06-25,20:53,4111
2021-06-25,20:53,3336
2021-06-25,20:55,4780
2021-06-25,20:55,3954
2021-06-25,20:55,2725
2021-06-25,21:04,2762
2021-06-25,21:04,3135
2021-06-25,21:05,4643
2021-06-25,21:05,4654
2021-06-25,21:06,5342
2021-06-25,21:07,4586
2021-06-25,21:07,1793
2021-06-25,21:10,3529
2021-06-25,21:11,4835
2021-06-25,21:12,4327
2021-06-25,21:12,1058
2021-06-25,21:12,2173
2021-06-25,21:12,1607
2021-06-25,21:13,2905
2021-06-25,21:13,2144
2021-06-25,21:15,4924
2021-06-25,21:15,5326
2021-06-25,21:16,2047
2021-06-25,21:16,2403
2021-06-25,21:17,3678
2021-06-25,21:18,2147
2021-06-25,21:18,1365
2021-06-25,21:18,4186
2021-06-25,21:19,3832
2021-06-25,21:20,1465
2021-06-25,21:20,3276
2021-06-25,21:22,1947
2021-06-25,21:22,4856
2021-06-25,21:24,4069
2021-06-25,21:25,4660
2021-06-25,21:26,2305
2021-06-25,21:26,2131
2021-06-25,21:27,3925
2021-06-25,21:27,5474
2021-06-25,21:27,5388
2021-06-25,21:28,2659
2021-06-25,21:30,4010
2021-06-25,21:31,1667
2021-06-25,21:31,2459
2021-06-25,21:31,1671
2021-06-25,21:32,3579
2021-06-25,21:32,5059
2021-06-25,21:32,2284
2021-06-25,21:32,3764
2021-06-25,21:33,5448
2021-06-25,21:34,2766
2021-06-25,21:34,5105
2021-06-25,21:35,1764
2021-06-25,21:35,3574
2021-06-25,21:36,1888
2021-06-25,21:39,4776
2021-06-25,21:39,4884
2021-06-25,21:39,5192
2021-06-25,21:41,1332
2021-06-25,21:42,3167
2021-06-25,21:42,2910
2021-06-25,21:43,3981
2021-06-25,21:44,2515
2021-06-25,21:46,2986
2021-06-25,21:46,1825
2021-06-25,21:46,4397
2021-06-25,21:49,4691
2021-06-25,21:49,1990
2021-06-25,21:50,2929
2021-06-25,21:51,2493
2021-06-25,21:53,2075
2021-06-25,21:55,3591
2021-06-25,21:55,2094
2021-06-25,21:55,4520
2021-06-25,21:55,4514
2021-06-25,21:56,3075
2021-06-25,21:57,4791
2021-06-25,21:57,2134
2021-06-25,21:58,2231
2021-06-25,22:00,4546
2021-06-25,22:04,1337
2021-06-25,22:05,3454
2021-06-25,22:06,5372
2021-06-25,22:07,4997
2021-06-25,22:08,2724
2021-06-25,22:09,1212
2021-06-25,22:09,2458
2021-06-25,22:09,1286
2021-06-25,22:10,2364
2021-06-25,22:10,2624
2021-06-25,22:11,3658
2021-06-25,22:11,3072
2021-06-25,22:12,3043
2021-06-25,22:13,1417
2021-06-25,22:14,3857
2021-06-25,22:14,4730
2021-06-25,22:14,2290
2021-06-25,22:15,5437
2021-06-25,22:15,2044
2021-06-25,22:16,5104
2021-06-25,22:16,1379
2021-06-25,22:16,3325
2021-06-25,22:17,3263
2021-06-25,22:18,2128
2021-06-25,22:19,4578
2021-06-25,22:19,1593
2021-06-25,22:20,4455
2021-06-25,22:20,3330
2021-06-25,22:21,4572
2021-06-25,22:21,2531
2021-06-25,22:23,5382
2021-06-25,22:23,2469
2021-06-25,22:23,5452
2021-06-25,22:24,1122
2021-06-25,22:26,4003
2021-06-25,22:26,3128
2021-06-25,22:28,1879
2021-06-25,22:29,3151
2021-06-25,22:29,1841
2021-06-25,22:29,3438
2021-06-25,22:29,1030
2021-06-25,22:31,2392
2021-06-25,22:32,3902
2021-06-25,22:32,1216
2021-06-25,22:33,2616
2021-06-25,22:33,5246
2021-06-25,22:33,5012
2021-06-25,22:34,4731
2021-06-25,22:35,3806
2021-06-25,22:35,1656
2021-06-25,22:35,2043
2021-06-25,22:37,4338
2021-06-25,22:38,1357
2021-06-25,22:38,1738
2021-06-25,22:39,4373
2021-06-25,22:40,1270
2021-06-25,22:41,5259
2021-06-25,22:41,5323
2021-06-25,22:41,2138
2021-06-25,22:42,3453
2021-06-25,22:43,2179
2021-06-25,22:43,3580
2021-06-25,22:46,4822
2021-06-25,22:46,1131
2021-06-25,22:47,4902
2021-06-25,22:48,4854
2021-06-25,22:50,2116
2021-06-25,22:50,1187
2021-06-25,22:51,1647
2021-06-25,22:51,5278
2021-06-25,22:53,1018
2021-06-25,22:53,3921
2021-06-25,22:54,3655
2021-06-25,22:54,4228
2021-06-25,22:55,2750
2021-06-25,22:55,1083
2021-06-25,22:57,1350
2021-06-25,23:00,4526
2021-06-25,23:00,1157
2021-06-25,23:02,1724
2021-06-25,23:02,2223
2021-06-25,23:07,5288
2021-06-25,23:08,3867
2021-06-25,23:10,1056
2021-06-25,23:11,4145
2021-06-25,23:13,1831
2021-06-25,23:13,5446
2021-06-25,23:16,2575
2021-06-25,23:18,1641
2021-06-25,23:20,5098
2021-06-25,23:20,4706
2021-06-25,23:20,2564
2021-06-25,23:21,5434
2021-06-25,23:22,4458
2021-06-25,23:22,2337
2021-06-25,23:26,2465
2021-06-25,23:26,1691
2021-06-25,23:26,2595
2021-06-25,23:28,1986
2021-06-25,23:29,1370
2021-06-25,23:29,2683
2021-06-25,23:29,2175
2021-06-25,23:30,1319
2021-06-25,23:30,2262
2021-06-25,23:30,3956
2021-06-25,23:31,2001
2021-06-25,23:31,3812
2021-06-25,23:32,4812
2021-06-25,23:33,3046
2021-06-25,23:33,4513
2021-06-25,23:33,5232
2021-06-25,23:35,1528
2021-06-25,23:35,4294
2021-06-25,23:37,2381
2021-06-25,23:37,4543
2021-06-25,23:37,2501
2021-06-25,23:39,5078
2021-06-25,23:39,3653
2021-06-25,23:40,5444
2021-06-25,23:41,5489
2021-06-25,23:41,2008
2021-06-25,23:41,5438
2021-06-25,23:42,2082
2021-06-25,23:42,1479
2021-06-25,23:43,2571
2021-06-25,23:43,4541
2021-06-25,23:43,3506
2021-06-25,23:44,4057
2021-06-25,23:45,2692
2021-06-25,23:45,1300
2021-06-25,23:45,4310
2021-06-25,23:46,5320
2021-06-25,23:46,2254
2021-06-25,23:47,1162
2021-06-25,23:48,4247
2021-06-25,23:49,2206
2021-06-25,23:49,2025
2021-06-25,23:52,3222
2021-06-25,23:53,1598
2021-06-25,23:53,3699
2021-06-25,23:58,2196
2021-06-25,23:59,5297
