Date,Time,Token ID
2021-05-08,17:26,2077
2021-05-08,17:26,4643
2021-05-08,17:27,2376
2021-05-08,17:28,2895
2021-05-08,17:30,4392
2021-05-08,17:32,1591
2021-05-08,17:32,2025
2021-05-08,17:33,2029
2021-05-08,17:34,5331
2021-05-08,17:35,2649
2021-05-08,17:37,2412
2021-05-08,17:37,4227
2021-05-08,17:39,5409
2021-05-08,17:39,3578
2021-05-08,17:40,3184
2021-05-08,17:40,3170
2021-05-08,17:43,4978
2021-05-08,17:44,2361
2021-05-08,17:47,1841
2021-05-08,17:48,3151
2021-05-08,17:48,2883
2021-05-08,17:50,2685
2021-05-08,17:52,3653
2021-05-08,17:54,3947
2021-05-08,17:54,3027
2021-05-08,17:55,1747
2021-05-08,17:56,1311
2021-05-08,17:57,1516
2021-05-08,17:57,4886
2021-05-08,17:57,4282
2021-05-08,17:58,5245
2021-05-08,17:58,4928
2021-05-08,17:59,4944
2021-05-08,17:59,2783
2021-05-08,18:00,1621
2021-05-08,18:01,5272
2021-05-08,18:01,3399
2021-05-08,18:03,1270
2021-05-08,18:07,4296
2021-05-08,18:08,2085
2021-05-08,18:08,2758
2021-05-08,18:10,1379
2021-05-08,18:11,5323
2021-05-08,18:11,2431
2021-05-08,18:12,5429
2021-05-08,18:13,2515
2021-05-08,18:17,1835
2021-05-08,18:17,4158
2021-05-08,18:18,5151
2021-05-08,18:18,4498
2021-05-08,18:19,2008
2021-05-08,18:21,3579
2021-05-08,18:23,3441
2021-05-08,18:26,2659
2021-05-08,18:27,3051
2021-05-08,18:27,1759
2021-05-08,18:28,1290
2021-05-08,18:29,4691
2021-05-08,18:29,1042
2021-05-08,18:30,2238
2021-05-08,18:30,3262
2021-05-08,18:31,2935
2021-05-08,18:31,4520
2021-05-08,18:32,3261
2021-05-08,18:33,3340
2021-05-08,18:33,1165
2021-05-08,18:34,4909
2021-05-08,18:35,3128
2021-05-08,18:36,1223
2021-05-08,18:38,2367
2021-05-08,18:39,1745
2021-05-08,18:39,5180
2021-05-08,18:40,1667
2021-05-08,18:40,4131
2021-05-08,18:40,2939
2021-05-08,18:41,4145
2021-05-08,18:41,2423
2021-05-08,18:42,4660
2021-05-08,18:42,3747
2021-05-08,18:43,3107
2021-05-08,18:43,1495
2021-05-08,18:44,2006
2021-05-08,18:45,2088
2021-05-08,18:47,2925
2021-05-08,18:48,2194
2021-05-08,18:48,5469
2021-05-08,18:48,2463
2021-05-08,18:49,5104
2021-05-08,18:50,4219
2021-05-08,18:51,1271
2021-05-08,18:54,1394
2021-05-08,18:55,2400
2021-05-08,18:56,1872
2021-05-08,18:56,1277
2021-05-08,18:58,1622
2021-05-08,18:58,4120
2021-05-08,18:59,2531
2021-05-08,19:00,3276
2021-05-08,19:01,1478
2021-05-08,19:01,3981
2021-05-08,19:04,1372
2021-05-08,19:05,4397
2021-05-08,19:05,3699
2021-05-08,19:06,2390
2021-05-08,19:06,2375
2021-05-08,19:07,2841
2021-05-08,19:07,3994
2021-05-08,19:08,3389
2021-05-08,19:08,4310
2021-05-08,19:09,4637
2021-05-08,19:10,2787
2021-05-08,19:10,4150
2021-05-08,19:11,5451
2021-05-08,19:12,3188
2021-05-08,19:12,3117
2021-05-08,19:13,1679
2021-05-08,19:13,2065
2021-05-08,19:15,4008
2021-05-08,19:16,3229
2021-05-08,19:16,1566
2021-05-08,19:17,5247
2021-05-08,19:17,1955
2021-05-08,19:17,4873
2021-05-08,19:18,1370
2021-05-08,19:18,1528
2021-05-08,19:19,1957
2021-05-08,19:20,5207
2021-05-08,19:20,1314
2021-05-08,19:20,4200
2021-05-08,19:23,4534
2021-05-08,19:24,1605
2021-05-08,19:24,1346
2021-05-08,19:26,4327
2021-05-08,19:26,5474
2021-05-08,19:28,3749
2021-05-08,19:28,4723
2021-05-08,19:29,3780
2021-05-08,19:29,5492
2021-05-08,19:30,1212
2021-05-08,19:30,3393
2021-05-08,19:31,2993
2021-05-08,19:32,2538
2021-05-08,19:32,4872
2021-05-08,19:33,2044
2021-05-08,19:33,4974
2021-05-08,19:34,3523
2021-05-08,19:34,1279
2021-05-08,19:35,1017
2021-05-08,19:39,2757
2021-05-08,19:39,2543
2021-05-08,19:39,2564
2021-05-08,19:41,5446
2021-05-08,19:43,3325
2021-05-08,19:46,3330
2021-05-08,19:48,5143
2021-05-08,19:49,3054
2021-05-08,19:49,3545
2021-05-08,19:51,2724
2021-05-08,19:52,1058
2021-05-08,19:52,4207
2021-05-08,19:52,2493
2021-05-08,19:53,1825
2021-05-08,19:53,2094
2021-05-08,19:53,3158
2021-05-08,19:54,4726
2021-05-08,19:56,3362
2021-05-08,19:58,5425
2021-05-08,19:59,3839
2021-05-08,19:59,2792
2021-05-08,20:00,2100
2021-05-08,20:01,3343
2021-05-08,20:01,2554
2021-05-08,20:01,1922
2021-05-08,20:02,3314
2021-05-08,20:03,2131
2021-05-08,20:04,5349
2021-05-08,20:06,2395
2021-05-08,20:08,2905
2021-05-08,20:08,4785
2021-05-08,20:08,3658
2021-05-08,20:09,1350
2021-05-08,20:10,2371
2021-05-08,20:10,1415
2021-05-08,20:11,3467
2021-05-08,20:11,3806
2021-05-08,20:12,3032
2021-05-08,20:13,2537
2021-05-08,20:13,1795
2021-05-08,20:13,5254
2021-05-08,20:14,1593
2021-05-08,20:15,3842
2021-05-08,20:16,4497
2021-05-08,20:18,4930
2021-05-08,20:18,2483
2021-05-08,20:19,4948
2021-05-08,20:19,2236
2021-05-08,20:19,1206
2021-05-08,20:20,2807
2021-05-08,20:21,4336
2021-05-08,20:22,4494
2021-05-08,20:23,4721
2021-05-08,20:23,2520
2021-05-08,20:25,2802
2021-05-08,20:26,4795
2021-05-08,20:27,2237
2021-05-08,20:30,3812
2021-05-08,20:31,3825
2021-05-08,20:32,5246
2021-05-08,20:33,2700
2021-05-08,20:33,5315
2021-05-08,20:34,4614
2021-05-08,20:35,4291
2021-05-08,20:36,2951
2021-05-08,20:38,1272
2021-05-08,20:38,5475
2021-05-08,20:39,2424
2021-05-08,20:39,5455
2021-05-08,20:40,3443
2021-05-08,20:41,2669
2021-05-08,20:42,5018
2021-05-08,20:42,4578
2021-05-08,20:42,2838
2021-05-08,20:43,4551
2021-05-08,20:43,2819
2021-05-08,20:44,2595
2021-05-08,20:45,3635
2021-05-08,20:45,5192
2021-05-08,20:47,2942
2021-05-08,20:48,3273
2021-05-08,20:49,2858
2021-05-08,20:49,3506
2021-05-08,20:49,1173
2021-05-08,20:50,4542
2021-05-08,20:51,4254
2021-05-08,20:53,4543
2021-05-08,20:53,3263
2021-05-08,20:54,3986
2021-05-08,20:55,2692
2021-05-08,20:55,1833
2021-05-08,20:55,4776
2021-05-08,20:55,3880
2021-05-08,20:56,3832
2021-05-08,20:56,3877
2021-05-08,20:57,3454
2021-05-08,20:59,1719
2021-05-08,20:59,3350
2021-05-08,20:59,1941
2021-05-08,20:59,1479
2021-05-08,21:00,4228
2021-05-08,21:00,2055
2021-05-08,21:00,3242
2021-05-08,21:00,2688
2021-05-08,21:01,2683
2021-05-08,21:03,2302
2021-05-08,21:03,3757
2021-05-08,21:03,1588
2021-05-08,21:04,1651
2021-05-08,21:06,3857
2021-05-08,21:06,1499
2021-05-08,21:07,4838
2021-05-08,21:08,3867
2021-05-08,21:09,5118
2021-05-08,21:10,4728
2021-05-08,21:11,3414
2021-05-08,21:11,1131
2021-05-08,21:12,2231
2021-05-08,21:14,3666
2021-05-08,21:14,4690
2021-05-08,21:15,4490
2021-05-08,21:15,5014
2021-05-08,21:15,2311
2021-05-08,21:16,1847
2021-05-08,21:17,1174
2021-05-08,21:19,1055
2021-05-08,21:20,1432
2021-05-08,21:20,4819
2021-05-08,21:21,4572
2021-05-08,21:21,1764
2021-05-08,21:21,3513
2021-05-08,21:21,2658
2021-05-08,21:23,3868
2021-05-08,21:23,3940
2021-05-08,21:24,1313
2021-05-08,21:24,3268
2021-05-08,21:25,3392
2021-05-08,21:25,3678
2021-05-08,21:28,1045
2021-05-08,21:28,4002
2021-05-08,21:28,2548
2021-05-08,21:29,4632
2021-05-08,21:29,5278
2021-05-08,21:29,5304
2021-05-08,21:31,5012
2021-05-08,21:31,4731
2021-05-08,21:32,3010
2021-05-08,21:34,2369
2021-05-08,21:35,1056
2021-05-08,21:35,1888
2021-05-08,21:36,2381
2021-05-08,21:36,1744
2021-05-08,21:38,1337
2021-05-08,21:38,4706
2021-05-08,21:40,1791
2021-05-08,21:40,3207
2021-05-08,21:41,4003
2021-05-08,21:42,1682
2021-05-08,21:45,1611
2021-05-08,21:48,2976
2021-05-08,21:48,5046
2021-05-08,21:48,2093
2021-05-08,21:49,5320
2021-05-08,21:50,4425
2021-05-08,21:51,1554
2021-05-08,21:52,2854
2021-05-08,21:53,2212
2021-05-08,21:54,3591
2021-05-08,21:54,5381
2021-05-08,21:55,3805
2021-05-08,21:55,3921
2021-05-08,21:57,4069
2021-05-08,21:58,1647
2021-05-08,21:58,4288
2021-05-08,21:59,3957
2021-05-08,22:02,1565
2021-05-08,22:03,1989
2021-05-08,22:03,2195
2021-05-08,22:03,2966
2021-05-08,22:03,3775
2021-05-08,22:04,1620
2021-05-08,22:06,2145
2021-05-08,22:07,1145
2021-05-08,22:07,2808
2021-05-08,22:08,2465
2021-05-08,22:08,4096
2021-05-08,22:08,4088
2021-05-08,22:08,4279
2021-05-08,22:08,3125
2021-05-08,22:09,4938
2021-05-08,22:09,3888
2021-05-08,22:12,2845
2021-05-08,22:12,1417
2021-05-08,22:13,4579
2021-05-08,22:14,4577
2021-05-08,22:15,4173
2021-05-08,22:15,1135
2021-05-08,22:15,2255
2021-05-08,22:17,4791
2021-05-08,22:18,1927
2021-05-08,22:20,1332
2021-05-08,22:21,3665
2021-05-08,22:21,1157
2021-05-08,22:22,2746
2021-05-08,22:22,2571
2021-05-08,22:22,2001
2021-05-08,22:23,4458
2021-05-08,22:23,5326
2021-05-08,22:24,5274
2021-05-08,22:24,4010
2021-05-08,22:25,4247
2021-05-08,22:26,3401
2021-05-08,22:26,1238
2021-05-08,22:28,1831
2021-05-08,22:28,3883
2021-05-08,22:28,5444
2021-05-08,22:29,2570
2021-05-08,22:30,4307
2021-05-08,22:31,3085
2021-05-08,22:32,5167
2021-05-08,22:33,1913
2021-05-08,22:33,3245
2021-05-08,22:33,1068
2021-05-08,22:33,3043
2021-05-08,22:34,4695
2021-05-08,22:35,3651
2021-05-08,22:38,1641
2021-05-08,22:38,4184
2021-05-08,22:38,3382
2021-05-08,22:39,1113
2021-05-08,22:41,1656
2021-05-08,22:42,2075
2021-05-08,22:42,1695
2021-05-08,22:45,5473
2021-05-08,22:45,4513
2021-05-08,22:45,5232
2021-05-08,22:45,2471
2021-05-08,22:46,4090
2021-05-08,22:46,1607
2021-05-08,22:48,4329
2021-05-08,22:49,4294
2021-05-08,22:50,2262
2021-05-08,22:50,1438
2021-05-08,22:50,4574
2021-05-08,22:50,5073
2021-05-08,22:53,4730
2021-05-08,22:55,4936
2021-05-08,22:55,5297
2021-05-08,22:56,5366
2021-05-08,22:56,3178
2021-05-08,22:56,3687
2021-05-08,22:57,1295
2021-05-08,22:58,3378
2021-05-08,23:01,2043
2021-05-08,23:02,2539
2021-05-08,23:04,2360
2021-05-08,23:05,4138
2021-05-08,23:06,4517
2021-05-08,23:06,3574
2021-05-08,23:07,1032
2021-05-08,23:08,4174
2021-05-08,23:09,4240
2021-05-08,23:10,5489
2021-05-08,23:11,4213
2021-05-08,23:11,2313
2021-05-08,23:11,4514
2021-05-08,23:16,2482
2021-05-08,23:16,3728
2021-05-08,23:18,3452
2021-05-08,23:19,2511
2021-05-08,23:22,1986
2021-05-08,23:22,4481
2021-05-08,23:27,1817
2021-05-08,23:27,4269
2021-05-08,23:28,2986
2021-05-08,23:28,1778
2021-05-08,23:28,2770
2021-05-08,23:29,4850
2021-05-08,23:30,3410
2021-05-08,23:30,1691
2021-05-08,23:31,5010
2021-05-08,23:32,4285
2021-05-08,23:32,2501
2021-05-08,23:32,2284
2021-05-08,23:33,3941
2021-05-08,23:33,3902
2021-05-08,23:34,3385
2021-05-08,23:34,4541
2021-05-08,23:35,2123
2021-05-08,23:37,4940
2021-05-08,23:37,1724
2021-05-08,23:38,1837
2021-05-08,23:38,4251
2021-05-08,23:38,2458
2021-05-08,23:39,1194
2021-05-08,23:40,1539
2021-05-08,23:41,4696
2021-05-08,23:41,3412
2021-05-08,23:41,2971
2021-05-08,23:41,3529
2021-05-08,23:43,1166
2021-05-08,23:44,2138
2021-05-08,23:45,4854
2021-05-08,23:46,1125
2021-05-08,23:46,2488
2021-05-08,23:47,2270
2021-05-08,23:48,3161
2021-05-08,23:48,3072
2021-05-08,23:49,4050
2021-05-08,23:49,1345
2021-05-08,23:50,1319
2021-05-08,23:50,3222
2021-05-08,23:51,2392
2021-05-08,23:52,3433
2021-05-08,23:52,1112
2021-05-08,23:52,3764
2021-05-08,23:53,1703
2021-05-08,23:54,3663
2021-05-08,23:54,5105
2021-05-08,23:55,2723
2021-05-08,23:55,4186
2021-05-08,23:56,2166
2021-05-08,23:58,5119
2021-05-08,23:58,3960
2021-05-08,23:58,1669
2021-05-08,23:59,5078
