Date,Time,Token ID
2021-06-12,09:57,4902
2021-06-12,09:58,1633
2021-06-12,09:58,2305
2021-06-12,09:58,4296
2021-06-12,09:58,4269
2021-06-12,09:59,1125
2021-06-12,09:59,1083
2021-06-12,09:59,2094
2021-06-12,09:59,5046
2021-06-12,09:59,4163
2021-06-12,09:59,3107
2021-06-12,09:59,5297
2021-06-12,09:59,3330
2021-06-12,09:59,4150
2021-06-12,09:59,3273
2021-06-12,10:00,2543
2021-06-12,10:02,5437
2021-06-12,10:02,1745
2021-06-12,10:02,4321
2021-06-12,10:03,1820
2021-06-12,10:03,3892
2021-06-12,10:04,4170
2021-06-12,10:04,5492
2021-06-12,10:05,2175
2021-06-12,10:05,1290
2021-06-12,10:06,5246
2021-06-12,10:06,4806
2021-06-12,10:07,4003
2021-06-12,10:07,3094
2021-06-12,10:07,2238
2021-06-12,10:08,1667
2021-06-12,10:08,2465
2021-06-12,10:08,2895
2021-06-12,10:08,3699
2021-06-12,10:10,2147
2021-06-12,10:11,2789
2021-06-12,10:11,2086
2021-06-12,10:12,2976
2021-06-12,10:12,3098
2021-06-12,10:12,2700
2021-06-12,10:13,4944
2021-06-12,10:13,2361
2021-06-12,10:14,1724
2021-06-12,10:15,1598
2021-06-12,10:15,2288
2021-06-12,10:15,5475
2021-06-12,10:16,4267
2021-06-12,10:16,2653
2021-06-12,10:16,3443
2021-06-12,10:16,1238
2021-06-12,10:17,4953
2021-06-12,10:18,4691
2021-06-12,10:18,5278
2021-06-12,10:19,4997
2021-06-12,10:19,4520
2021-06-12,10:19,1554
2021-06-12,10:19,2313
2021-06-12,10:19,4809
2021-06-12,10:20,5497
2021-06-12,10:21,5272
2021-06-12,10:21,4936
2021-06-12,10:21,2459
2021-06-12,10:22,1042
2021-06-12,10:22,2951
2021-06-12,10:23,1357
2021-06-12,10:23,5104
2021-06-12,10:23,2658
2021-06-12,10:24,1245
2021-06-12,10:24,3047
2021-06-12,10:24,1591
2021-06-12,10:24,4425
2021-06-12,10:24,1030
2021-06-12,10:24,5474
2021-06-12,10:25,2668
2021-06-12,10:25,2082
2021-06-12,10:25,1308
2021-06-12,10:25,3551
2021-06-12,10:26,1350
2021-06-12,10:26,3621
2021-06-12,10:26,4850
2021-06-12,10:26,2929
2021-06-12,10:27,1379
2021-06-12,10:27,1656
2021-06-12,10:27,1122
2021-06-12,10:28,4820
2021-06-12,10:28,1206
2021-06-12,10:28,4586
2021-06-12,10:29,4243
2021-06-12,10:29,4359
2021-06-12,10:30,1872
2021-06-12,10:30,2935
2021-06-12,10:30,1170
2021-06-12,10:30,2466
2021-06-12,10:31,2844
2021-06-12,10:31,2262
2021-06-12,10:31,1112
2021-06-12,10:31,4776
2021-06-12,10:31,1793
2021-06-12,10:31,2538
2021-06-12,10:32,5469
2021-06-12,10:32,3122
2021-06-12,10:32,3780
2021-06-12,10:32,2231
2021-06-12,10:33,3410
2021-06-12,10:34,4948
2021-06-12,10:34,1305
2021-06-12,10:34,2539
2021-06-12,10:34,3399
2021-06-12,10:35,5018
2021-06-12,10:35,4219
2021-06-12,10:36,3642
2021-06-12,10:37,4978
2021-06-12,10:37,3261
2021-06-12,10:37,5409
2021-06-12,10:37,2223
2021-06-12,10:37,4541
2021-06-12,10:39,1738
2021-06-12,10:39,2047
2021-06-12,10:39,3378
2021-06-12,10:40,2381
2021-06-12,10:40,1194
2021-06-12,10:40,4689
2021-06-12,10:40,2173
2021-06-12,10:41,2179
2021-06-12,10:41,5342
2021-06-12,10:41,3867
2021-06-12,10:41,1332
2021-06-12,10:42,4277
2021-06-12,10:43,1113
2021-06-12,10:43,1204
2021-06-12,10:43,3497
2021-06-12,10:44,1539
2021-06-12,10:44,3506
2021-06-12,10:44,2044
2021-06-12,10:44,2128
2021-06-12,10:45,4728
2021-06-12,10:45,1174
2021-06-12,10:45,2482
2021-06-12,10:46,1947
2021-06-12,10:46,5192
2021-06-12,10:47,1831
2021-06-12,10:47,1370
2021-06-12,10:47,3831
2021-06-12,10:47,5429
2021-06-12,10:47,2043
2021-06-12,10:48,1858
2021-06-12,10:48,4169
2021-06-12,10:49,3043
2021-06-12,10:51,4211
2021-06-12,10:51,4279
2021-06-12,10:52,3454
2021-06-12,10:53,3829
2021-06-12,10:53,3693
2021-06-12,10:54,4069
2021-06-12,10:54,4491
2021-06-12,10:54,5314
2021-06-12,10:55,4228
2021-06-12,10:55,2520
2021-06-12,10:56,1270
2021-06-12,10:56,5061
2021-06-12,10:56,5185
2021-06-12,10:56,4227
2021-06-12,10:57,1719
2021-06-12,10:57,2772
2021-06-12,10:57,4526
2021-06-12,10:57,4940
2021-06-12,10:57,2683
2021-06-12,10:57,3075
2021-06-12,10:57,5085
2021-06-12,10:58,4938
2021-06-12,10:58,3557
2021-06-12,10:59,2554
2021-06-12,10:59,1210
2021-06-12,10:59,4294
2021-06-12,11:00,3229
2021-06-12,11:00,3244
2021-06-12,11:01,5245
2021-06-12,11:01,3385
2021-06-12,11:01,1359
2021-06-12,11:01,2819
2021-06-12,11:02,2992
2021-06-12,11:02,1365
2021-06-12,11:03,4497
2021-06-12,11:03,2360
2021-06-12,11:04,5452
2021-06-12,11:04,2639
2021-06-12,11:04,4514
2021-06-12,11:05,3714
2021-06-12,11:05,5232
2021-06-12,11:05,3111
2021-06-12,11:05,2431
2021-06-12,11:06,1465
2021-06-12,11:06,4923
2021-06-12,11:06,3085
2021-06-12,11:07,4336
2021-06-12,11:07,1744
2021-06-12,11:07,4517
2021-06-12,11:08,1058
2021-06-12,11:08,5254
2021-06-12,11:08,4565
2021-06-12,11:09,2669
2021-06-12,11:09,3178
2021-06-12,11:10,2168
2021-06-12,11:10,2836
2021-06-12,11:10,3072
2021-06-12,11:11,3749
2021-06-12,11:11,1764
2021-06-12,11:11,2493
2021-06-12,11:12,3663
2021-06-12,11:12,1779
2021-06-12,11:12,3676
2021-06-12,11:13,2078
2021-06-12,11:13,4394
2021-06-12,11:13,2766
2021-06-12,11:13,3350
2021-06-12,11:14,3747
2021-06-12,11:14,2511
2021-06-12,11:14,5448
2021-06-12,11:14,5118
2021-06-12,11:14,5438
2021-06-12,11:15,4131
2021-06-12,11:15,2807
2021-06-12,11:15,5372
2021-06-12,11:15,1978
2021-06-12,11:16,2515
2021-06-12,11:16,2463
2021-06-12,11:16,2100
2021-06-12,11:17,3921
2021-06-12,11:17,4494
2021-06-12,11:17,2144
2021-06-12,11:18,1879
2021-06-12,11:18,4405
2021-06-12,11:18,5350
2021-06-12,11:18,3981
2021-06-12,11:19,5358
2021-06-12,11:20,3054
2021-06-12,11:20,2254
2021-06-12,11:20,2997
2021-06-12,11:20,3956
2021-06-12,11:20,4311
2021-06-12,11:21,1432
2021-06-12,11:21,4158
2021-06-12,11:21,4090
2021-06-12,11:22,1986
2021-06-12,11:22,3712
2021-06-12,11:22,5304
2021-06-12,11:23,3591
2021-06-12,11:23,1254
2021-06-12,11:23,3523
2021-06-12,11:24,4282
2021-06-12,11:24,2920
2021-06-12,11:24,4819
2021-06-12,11:25,4118
2021-06-12,11:26,4911
2021-06-12,11:26,1281
2021-06-12,11:26,3207
2021-06-12,11:26,3242
2021-06-12,11:27,2854
2021-06-12,11:28,1703
2021-06-12,11:28,2548
2021-06-12,11:29,3389
2021-06-12,11:29,3880
2021-06-12,11:30,5045
2021-06-12,11:30,2688
2021-06-12,11:31,4621
2021-06-12,11:31,2757
2021-06-12,11:31,4200
2021-06-12,11:32,2469
2021-06-12,11:32,1436
2021-06-12,11:32,4107
2021-06-12,11:32,5151
2021-06-12,11:32,2195
2021-06-12,11:32,4909
2021-06-12,11:33,1651
2021-06-12,11:34,1682
2021-06-12,11:34,2093
2021-06-12,11:35,1989
2021-06-12,11:35,4798
2021-06-12,11:36,4660
2021-06-12,11:36,5332
2021-06-12,11:36,3860
2021-06-12,11:36,1730
2021-06-12,11:37,4579
2021-06-12,11:37,4481
2021-06-12,11:37,4392
2021-06-12,11:38,1835
2021-06-12,11:38,4129
2021-06-12,11:38,1131
2021-06-12,11:38,1479
2021-06-12,11:40,4434
2021-06-12,11:40,1787
2021-06-12,11:40,2783
2021-06-12,11:41,3441
2021-06-12,11:41,1825
2021-06-12,11:41,3868
2021-06-12,11:42,4500
2021-06-12,11:42,5167
2021-06-12,11:42,1417
2021-06-12,11:43,2899
2021-06-12,11:43,4928
2021-06-12,11:43,4872
2021-06-12,11:44,3158
2021-06-12,11:46,2827
2021-06-12,11:46,2283
2021-06-12,11:46,2919
2021-06-12,11:47,1264
2021-06-12,11:47,3960
2021-06-12,11:47,1311
2021-06-12,11:47,5388
2021-06-12,11:48,1964
2021-06-12,11:48,4643
2021-06-12,11:48,4224
2021-06-12,11:48,4723
2021-06-12,11:49,5055
2021-06-12,11:49,5444
2021-06-12,11:49,2075
2021-06-12,11:49,5214
2021-06-12,11:49,1747
2021-06-12,11:49,3669
2021-06-12,11:50,4791
2021-06-12,11:51,2488
2021-06-12,11:51,4285
2021-06-12,11:51,5105
2021-06-12,11:53,1478
2021-06-12,11:53,5320
2021-06-12,11:53,2206
2021-06-12,11:54,2212
2021-06-12,11:54,3211
2021-06-12,11:55,2537
2021-06-12,11:55,3842
2021-06-12,11:55,1076
2021-06-12,11:55,2674
2021-06-12,11:56,3006
2021-06-12,11:56,3665
2021-06-12,11:57,5207
2021-06-12,11:57,3526
2021-06-12,11:58,5446
2021-06-12,11:58,4457
2021-06-12,11:58,4704
2021-06-12,11:58,2237
2021-06-12,11:59,2194
2021-06-12,11:59,5028
2021-06-12,11:59,1495
2021-06-12,11:59,2706
2021-06-12,12:00,2116
2021-06-12,12:00,1492
2021-06-12,12:00,4247
2021-06-12,12:00,1415
2021-06-12,12:01,1641
2021-06-12,12:01,1337
2021-06-12,12:01,3498
2021-06-12,12:01,3513
2021-06-12,12:02,2808
2021-06-12,12:02,4096
2021-06-12,12:03,3687
2021-06-12,12:03,2483
2021-06-12,12:03,1425
2021-06-12,12:04,4572
2021-06-12,12:04,5455
2021-06-12,12:04,5274
2021-06-12,12:04,5044
2021-06-12,12:05,1593
2021-06-12,12:06,4578
2021-06-12,12:06,1791
2021-06-12,12:06,3051
2021-06-12,12:06,1346
2021-06-12,12:06,1279
2021-06-12,12:06,2792
2021-06-12,12:06,4010
2021-06-12,12:07,1319
2021-06-12,12:07,3306
2021-06-12,12:08,2750
2021-06-12,12:09,3467
2021-06-12,12:09,1516
2021-06-12,12:09,4353
2021-06-12,12:10,3170
2021-06-12,12:10,5299
2021-06-12,12:10,4835
2021-06-12,12:10,4854
2021-06-12,12:11,4008
2021-06-12,12:11,4706
2021-06-12,12:11,2217
2021-06-12,12:12,4542
2021-06-12,12:12,4307
2021-06-12,12:13,5257
2021-06-12,12:13,3603
2021-06-12,12:13,4873
2021-06-12,12:14,3666
2021-06-12,12:14,3839
2021-06-12,12:14,3902
2021-06-12,12:14,4543
2021-06-12,12:14,4207
2021-06-12,12:15,1837
2021-06-12,12:15,4614
2021-06-12,12:15,3128
2021-06-12,12:16,2392
2021-06-12,12:16,3362
2021-06-12,12:16,4138
2021-06-12,12:17,2942
2021-06-12,12:17,4856
2021-06-12,12:17,4373
2021-06-12,12:18,1833
2021-06-12,12:18,4654
2021-06-12,12:19,2055
2021-06-12,12:19,3188
2021-06-12,12:20,2347
2021-06-12,12:21,3162
2021-06-12,12:22,3132
2021-06-12,12:23,1300
2021-06-12,12:24,2255
2021-06-12,12:24,4924
2021-06-12,12:24,2717
2021-06-12,12:24,4184
2021-06-12,12:25,5096
2021-06-12,12:25,3888
2021-06-12,12:26,2925
2021-06-12,12:27,2910
2021-06-12,12:28,3806
2021-06-12,12:31,2403
2021-06-12,12:31,2423
2021-06-12,12:31,5098
2021-06-12,12:31,2471
2021-06-12,12:32,2236
2021-06-12,12:32,3940
2021-06-12,12:33,3804
2021-06-12,12:33,4251
2021-06-12,12:34,3032
2021-06-12,12:34,4714
2021-06-12,12:34,1695
2021-06-12,12:34,4730
2021-06-12,12:35,4329
2021-06-12,12:35,2507
2021-06-12,12:35,3584
2021-06-12,12:35,3775
2021-06-12,12:36,3459
2021-06-12,12:36,5287
2021-06-12,12:37,4057
2021-06-12,12:38,2580
2021-06-12,12:39,3985
2021-06-12,12:40,2841
2021-06-12,12:40,5132
2021-06-12,12:40,4297
2021-06-12,12:40,3135
2021-06-12,12:41,2787
2021-06-12,12:41,3957
2021-06-12,12:41,1948
2021-06-12,12:41,1605
2021-06-12,12:41,3452
2021-06-12,12:41,2571
2021-06-12,12:41,4120
2021-06-12,12:42,3973
2021-06-12,12:42,1597
2021-06-12,12:42,1157
2021-06-12,12:44,4160
2021-06-12,12:44,2501
2021-06-12,12:45,2746
2021-06-12,12:45,4213
2021-06-12,12:45,2492
2021-06-12,12:46,2678
2021-06-12,12:46,2564
2021-06-12,12:46,4838
2021-06-12,12:46,2311
2021-06-12,12:47,3151
2021-06-12,12:47,1388
2021-06-12,12:47,2088
2021-06-12,12:48,5068
2021-06-12,12:48,3651
2021-06-12,12:48,5279
2021-06-12,12:49,3986
2021-06-12,12:49,5425
2021-06-12,12:49,5434
2021-06-12,12:50,1135
2021-06-12,12:50,2123
2021-06-12,12:50,4637
2021-06-12,12:51,2856
2021-06-12,12:51,3247
2021-06-12,12:52,1468
2021-06-12,12:52,2337
2021-06-12,12:52,2725
2021-06-12,12:53,4490
2021-06-12,12:53,5211
2021-06-12,12:54,1647
2021-06-12,12:55,2184
2021-06-12,12:55,5014
2021-06-12,12:56,1490
2021-06-12,12:56,5326
2021-06-12,12:56,5367
2021-06-12,12:57,1613
2021-06-12,12:57,1438
2021-06-12,12:57,1068
2021-06-12,12:58,5143
2021-06-12,12:58,4780
2021-06-12,12:58,5073
2021-06-12,12:58,2302
2021-06-12,12:58,3769
2021-06-12,12:58,1588
2021-06-12,12:59,2145
2021-06-12,12:59,3314
2021-06-12,12:59,4060
