Date,Time,Token ID
2021-06-06,14:08,1611
2021-06-06,14:08,1565
2021-06-06,14:10,4930
2021-06-06,14:10,2772
2021-06-06,14:11,4425
2021-06-06,14:12,4881
2021-06-06,14:12,3027
2021-06-06,14:13,3010
2021-06-06,14:13,3343
2021-06-06,14:13,2838
2021-06-06,14:14,1835
2021-06-06,14:17,2055
2021-06-06,14:17,2168
2021-06-06,14:18,4131
2021-06-06,14:18,1337
2021-06-06,14:18,3693
2021-06-06,14:20,1927
2021-06-06,14:20,2595
2021-06-06,14:21,1989
2021-06-06,14:22,3245
2021-06-06,14:22,2858
2021-06-06,14:22,4494
2021-06-06,14:23,2128
2021-06-06,14:24,5469
2021-06-06,14:24,4798
2021-06-06,14:24,2220
2021-06-06,14:25,2762
2021-06-06,14:26,5448
2021-06-06,14:29,4213
2021-06-06,14:29,1432
2021-06-06,14:29,2395
2021-06-06,14:30,2658
2021-06-06,14:31,1313
2021-06-06,14:31,1478
2021-06-06,14:31,1425
2021-06-06,14:32,4911
2021-06-06,14:33,2142
2021-06-06,14:33,4036
2021-06-06,14:34,2770
2021-06-06,14:34,4405
2021-06-06,14:35,2047
2021-06-06,14:35,3635
2021-06-06,14:36,3892
2021-06-06,14:36,1346
2021-06-06,14:37,1986
2021-06-06,14:39,4856
2021-06-06,14:40,4924
2021-06-06,14:41,3467
2021-06-06,14:42,3393
2021-06-06,14:43,1359
2021-06-06,14:45,2766
2021-06-06,14:46,2196
2021-06-06,14:46,4491
2021-06-06,14:46,4579
2021-06-06,14:47,4481
2021-06-06,14:48,2423
2021-06-06,14:50,4938
2021-06-06,14:50,4838
2021-06-06,14:51,3032
2021-06-06,14:55,2463
2021-06-06,14:56,5400
2021-06-06,14:57,5323
2021-06-06,14:58,4791
2021-06-06,14:58,4551
2021-06-06,14:58,1394
2021-06-06,14:58,2883
2021-06-06,14:58,4359
2021-06-06,14:59,4394
2021-06-06,14:59,2723
2021-06-06,14:59,1277
2021-06-06,15:00,1122
2021-06-06,15:01,5018
2021-06-06,15:02,1825
2021-06-06,15:02,1130
2021-06-06,15:03,3162
2021-06-06,15:06,5185
2021-06-06,15:09,5497
2021-06-06,15:10,1264
2021-06-06,15:11,4940
2021-06-06,15:12,2078
2021-06-06,15:12,3860
2021-06-06,15:14,2854
2021-06-06,15:14,4643
2021-06-06,15:14,1795
2021-06-06,15:14,3551
2021-06-06,15:15,3580
2021-06-06,15:15,5438
2021-06-06,15:19,4088
2021-06-06,15:20,3666
2021-06-06,15:20,5073
2021-06-06,15:21,1468
2021-06-06,15:21,2339
2021-06-06,15:24,5055
2021-06-06,15:24,4114
2021-06-06,15:25,1103
2021-06-06,15:26,3749
2021-06-06,15:28,3151
2021-06-06,15:29,4526
2021-06-06,15:29,3035
2021-06-06,15:29,4200
2021-06-06,15:30,1357
2021-06-06,15:30,2827
2021-06-06,15:31,4002
2021-06-06,15:34,2184
2021-06-06,15:35,1591
2021-06-06,15:37,3314
2021-06-06,15:37,2375
2021-06-06,15:38,3832
2021-06-06,15:38,4096
2021-06-06,15:39,2131
2021-06-06,15:41,4953
2021-06-06,15:42,2254
2021-06-06,15:42,1978
2021-06-06,15:43,4186
2021-06-06,15:44,2469
2021-06-06,15:46,5314
2021-06-06,15:46,1290
2021-06-06,15:46,3825
2021-06-06,15:48,4003
2021-06-06,15:48,2669
2021-06-06,15:48,2094
2021-06-06,15:49,3806
2021-06-06,15:49,2659
2021-06-06,15:50,4944
2021-06-06,15:51,3438
2021-06-06,15:54,3902
2021-06-06,15:55,4776
2021-06-06,15:56,2088
2021-06-06,15:56,3669
2021-06-06,15:56,5118
2021-06-06,15:57,2746
2021-06-06,15:57,1554
2021-06-06,15:59,4795
2021-06-06,15:59,4637
2021-06-06,16:00,3211
2021-06-06,16:00,1479
2021-06-06,16:02,1305
2021-06-06,16:02,4364
2021-06-06,16:04,1888
2021-06-06,16:04,4884
2021-06-06,16:04,1669
2021-06-06,16:07,1194
2021-06-06,16:07,5367
2021-06-06,16:08,2501
2021-06-06,16:09,4336
2021-06-06,16:09,2085
2021-06-06,16:09,3054
2021-06-06,16:09,4373
2021-06-06,16:10,2483
2021-06-06,16:11,4574
2021-06-06,16:11,1528
2021-06-06,16:15,3960
2021-06-06,16:16,1730
2021-06-06,16:18,3433
2021-06-06,16:18,5287
2021-06-06,16:19,2942
2021-06-06,16:19,2580
2021-06-06,16:19,2238
2021-06-06,16:20,1350
2021-06-06,16:21,2939
2021-06-06,16:22,2685
2021-06-06,16:22,1990
2021-06-06,16:26,4691
2021-06-06,16:28,1214
2021-06-06,16:29,4279
2021-06-06,16:30,1791
2021-06-06,16:31,2895
2021-06-06,16:32,5299
2021-06-06,16:34,1370
2021-06-06,16:34,2538
2021-06-06,16:34,1272
2021-06-06,16:36,4489
2021-06-06,16:37,5046
2021-06-06,16:37,4160
2021-06-06,16:37,2688
2021-06-06,16:38,2175
2021-06-06,16:39,5059
2021-06-06,16:41,3954
2021-06-06,16:42,5475
2021-06-06,16:43,5245
2021-06-06,16:43,4285
2021-06-06,16:43,3880
2021-06-06,16:45,1964
2021-06-06,16:45,1058
2021-06-06,16:45,2166
2021-06-06,16:45,3642
2021-06-06,16:45,2347
2021-06-06,16:47,1465
2021-06-06,16:47,5132
2021-06-06,16:47,4277
2021-06-06,16:47,3678
2021-06-06,16:50,4434
2021-06-06,16:50,4513
2021-06-06,16:51,2485
2021-06-06,16:52,2543
2021-06-06,16:52,3985
2021-06-06,16:53,3578
2021-06-06,16:53,1076
2021-06-06,16:54,4872
2021-06-06,16:57,3006
2021-06-06,16:57,3665
2021-06-06,16:57,2624
2021-06-06,16:58,4714
2021-06-06,16:59,1778
2021-06-06,17:03,4240
2021-06-06,17:03,2006
2021-06-06,17:03,1388
2021-06-06,17:03,2283
2021-06-06,17:03,3699
2021-06-06,17:06,1955
2021-06-06,17:06,2807
2021-06-06,17:07,4069
2021-06-06,17:07,2364
2021-06-06,17:07,4586
2021-06-06,17:10,1879
2021-06-06,17:11,1238
2021-06-06,17:11,2465
2021-06-06,17:12,2376
2021-06-06,17:13,1641
2021-06-06,17:13,2100
2021-06-06,17:14,1841
2021-06-06,17:14,5207
2021-06-06,17:14,3242
2021-06-06,17:15,2360
2021-06-06,17:17,3941
2021-06-06,17:17,2499
2021-06-06,17:18,2043
2021-06-06,17:18,4731
2021-06-06,17:19,5068
2021-06-06,17:19,3883
2021-06-06,17:20,3084
2021-06-06,17:21,3658
2021-06-06,17:22,3330
2021-06-06,17:22,3921
2021-06-06,17:24,4632
2021-06-06,17:24,1587
2021-06-06,17:26,5382
2021-06-06,17:26,2920
2021-06-06,17:28,4129
2021-06-06,17:28,1372
2021-06-06,17:29,3378
2021-06-06,17:29,4873
2021-06-06,17:30,2488
2021-06-06,17:31,2792
2021-06-06,17:33,5358
2021-06-06,17:33,1027
2021-06-06,17:34,5297
2021-06-06,17:35,1113
2021-06-06,17:37,1490
2021-06-06,17:37,2284
2021-06-06,17:37,3132
2021-06-06,17:37,1295
2021-06-06,17:38,2093
2021-06-06,17:38,4498
2021-06-06,17:42,5211
2021-06-06,17:43,1144
2021-06-06,17:43,2313
2021-06-06,17:43,4090
2021-06-06,17:43,2400
2021-06-06,17:44,3118
2021-06-06,17:44,4686
2021-06-06,17:44,2008
2021-06-06,17:44,4120
2021-06-06,17:45,5247
2021-06-06,17:45,2910
2021-06-06,17:45,3385
2021-06-06,17:45,3676
2021-06-06,17:46,3313
2021-06-06,17:46,4546
2021-06-06,17:46,1793
2021-06-06,17:47,3392
2021-06-06,17:48,1872
2021-06-06,17:49,4923
2021-06-06,17:49,2231
2021-06-06,17:49,1056
2021-06-06,17:49,2025
2021-06-06,17:50,2976
2021-06-06,17:50,3399
2021-06-06,17:51,2334
2021-06-06,17:52,4520
2021-06-06,17:53,5129
2021-06-06,17:55,1145
2021-06-06,17:55,1744
2021-06-06,17:55,5096
2021-06-06,17:56,1875
2021-06-06,17:56,1817
2021-06-06,17:57,2935
2021-06-06,17:57,5474
2021-06-06,17:59,1759
2021-06-06,18:01,2371
2021-06-06,18:01,3222
2021-06-06,18:04,3497
2021-06-06,18:05,3981
2021-06-06,18:07,3888
2021-06-06,18:10,3901
2021-06-06,18:10,2173
2021-06-06,18:10,2290
2021-06-06,18:12,3812
2021-06-06,18:12,1157
2021-06-06,18:13,1605
2021-06-06,18:13,1204
2021-06-06,18:14,5078
2021-06-06,18:14,4793
2021-06-06,18:15,3276
2021-06-06,18:15,2564
2021-06-06,18:16,2029
2021-06-06,18:16,5044
2021-06-06,18:17,3591
2021-06-06,18:18,3325
2021-06-06,18:18,4158
2021-06-06,18:19,5318
2021-06-06,18:21,5492
2021-06-06,18:21,4321
2021-06-06,18:21,1279
2021-06-06,18:23,1212
2021-06-06,18:24,1667
2021-06-06,18:25,2001
2021-06-06,18:26,2392
2021-06-06,18:26,4726
2021-06-06,18:27,3046
2021-06-06,18:27,4517
2021-06-06,18:27,2466
2021-06-06,18:27,3135
2021-06-06,18:28,3720
2021-06-06,18:28,4310
2021-06-06,18:30,3805
2021-06-06,18:32,4721
2021-06-06,18:33,4614
2021-06-06,18:36,4329
2021-06-06,18:37,2986
2021-06-06,18:37,3158
2021-06-06,18:38,2206
2021-06-06,18:38,3757
2021-06-06,18:39,2044
2021-06-06,18:39,2086
2021-06-06,18:40,3986
2021-06-06,18:41,2789
2021-06-06,18:41,2493
2021-06-06,18:43,3579
2021-06-06,18:44,2147
2021-06-06,18:45,4228
2021-06-06,18:45,5421
2021-06-06,18:46,4173
2021-06-06,18:46,5446
2021-06-06,18:50,1682
2021-06-06,18:52,1018
2021-06-06,18:53,2841
2021-06-06,18:54,5429
2021-06-06,18:55,1779
2021-06-06,18:55,4854
2021-06-06,18:56,4211
2021-06-06,18:56,4785
2021-06-06,18:58,5098
2021-06-06,18:59,5246
2021-06-06,18:59,1131
2021-06-06,19:00,5489
2021-06-06,19:00,5452
2021-06-06,19:01,1738
2021-06-06,19:01,4288
2021-06-06,19:02,2997
2021-06-06,19:02,3336
2021-06-06,19:03,1598
2021-06-06,19:03,1055
2021-06-06,19:06,5288
2021-06-06,19:06,2253
2021-06-06,19:06,4227
2021-06-06,19:07,4696
2021-06-06,19:08,3933
2021-06-06,19:11,5272
2021-06-06,19:11,3268
2021-06-06,19:11,4514
2021-06-06,19:12,2075
2021-06-06,19:12,1566
2021-06-06,19:13,2548
2021-06-06,19:16,5331
2021-06-06,19:17,3452
2021-06-06,19:17,1379
2021-06-06,19:17,5014
2021-06-06,19:18,4118
2021-06-06,19:19,3957
2021-06-06,19:19,1068
2021-06-06,19:20,4311
2021-06-06,19:22,3229
2021-06-06,19:22,3107
2021-06-06,19:22,4678
2021-06-06,19:22,3775
2021-06-06,19:23,3047
2021-06-06,19:23,5167
2021-06-06,19:24,1125
2021-06-06,19:24,2929
2021-06-06,19:25,1319
2021-06-06,19:27,3340
2021-06-06,19:29,3764
2021-06-06,19:30,4396
2021-06-06,19:30,1666
2021-06-06,19:31,3956
2021-06-06,19:32,1223
2021-06-06,19:32,4338
2021-06-06,19:32,2884
2021-06-06,19:32,2639
2021-06-06,19:33,1311
2021-06-06,19:34,1216
2021-06-06,19:34,1974
2021-06-06,19:36,2966
2021-06-06,19:37,1492
2021-06-06,19:39,2575
2021-06-06,19:39,5119
2021-06-06,19:40,5366
2021-06-06,19:40,1436
2021-06-06,19:40,1206
2021-06-06,19:40,4974
2021-06-06,19:41,2236
2021-06-06,19:43,5451
2021-06-06,19:43,2668
2021-06-06,19:48,2787
2021-06-06,19:48,4296
2021-06-06,19:50,4057
2021-06-06,19:50,4145
2021-06-06,19:50,2361
2021-06-06,19:50,4353
2021-06-06,19:51,1495
2021-06-06,19:52,3655
2021-06-06,19:52,3557
2021-06-06,19:52,4707
2021-06-06,19:52,4297
2021-06-06,19:53,2306
2021-06-06,19:54,2616
2021-06-06,19:54,4111
2021-06-06,19:55,3051
2021-06-06,19:56,1941
2021-06-06,19:57,4455
2021-06-06,19:57,1499
2021-06-06,19:58,1647
2021-06-06,19:59,4497
2021-06-06,19:59,2660
2021-06-06,20:00,1948
2021-06-06,20:00,4704
2021-06-06,20:01,3857
2021-06-06,20:01,2674
2021-06-06,20:03,3545
2021-06-06,20:05,1837
2021-06-06,20:05,4806
2021-06-06,20:06,2757
2021-06-06,20:07,2571
2021-06-06,20:07,1417
2021-06-06,20:08,3247
2021-06-06,20:09,3082
2021-06-06,20:10,4948
2021-06-06,20:11,1833
2021-06-06,20:12,2725
2021-06-06,20:13,5244
2021-06-06,20:13,2706
2021-06-06,20:14,1747
2021-06-06,20:14,5085
2021-06-06,20:14,4565
2021-06-06,20:15,2653
2021-06-06,20:15,3389
2021-06-06,20:16,2302
2021-06-06,20:17,2459
2021-06-06,20:17,2779
2021-06-06,20:18,3621
2021-06-06,20:18,5304
2021-06-06,20:19,1613
2021-06-06,20:20,1045
2021-06-06,20:20,1254
2021-06-06,20:21,1539
2021-06-06,20:21,4184
2021-06-06,20:22,2700
2021-06-06,20:22,1847
2021-06-06,20:23,1620
2021-06-06,20:25,4050
2021-06-06,20:26,4660
2021-06-06,20:29,1679
2021-06-06,20:30,1511
2021-06-06,20:32,2919
2021-06-06,20:32,3111
2021-06-06,20:32,2836
2021-06-06,20:33,3306
2021-06-06,20:34,2537
2021-06-06,20:34,2482
2021-06-06,20:36,3249
2021-06-06,20:37,3043
2021-06-06,20:37,5105
2021-06-06,20:39,1656
2021-06-06,20:39,3125
2021-06-06,20:41,3651
2021-06-06,20:41,2758
2021-06-06,20:42,1724
2021-06-06,20:43,5274
2021-06-06,20:45,3122
2021-06-06,20:47,2179
2021-06-06,20:47,3128
2021-06-06,20:48,3401
2021-06-06,20:49,4458
2021-06-06,20:50,4997
2021-06-06,20:50,3867
2021-06-06,20:52,1607
2021-06-06,20:55,5214
2021-06-06,20:55,4174
2021-06-06,20:55,5455
2021-06-06,20:56,1242
2021-06-06,20:57,1166
2021-06-06,20:58,1922
2021-06-06,20:59,2255
2021-06-06,20:59,5491
2021-06-06,21:02,2617
2021-06-06,21:03,4723
2021-06-06,21:04,1083
2021-06-06,21:04,2123
2021-06-06,21:05,4247
2021-06-06,21:06,1671
2021-06-06,21:08,5148
2021-06-06,21:08,4654
2021-06-06,21:09,4730
2021-06-06,21:10,5026
2021-06-06,21:10,4651
2021-06-06,21:10,2971
2021-06-06,21:12,3747
2021-06-06,21:13,1112
2021-06-06,21:13,3994
2021-06-06,21:14,4978
2021-06-06,21:16,1158
2021-06-06,21:17,4030
2021-06-06,21:18,2458
2021-06-06,21:19,4604
2021-06-06,21:19,3098
2021-06-06,21:20,3382
2021-06-06,21:21,2845
2021-06-06,21:21,4809
2021-06-06,21:22,2992
2021-06-06,21:23,2570
2021-06-06,21:24,4822
2021-06-06,21:24,2905
2021-06-06,21:25,2195
2021-06-06,21:26,1695
2021-06-06,21:26,1210
2021-06-06,21:26,1415
2021-06-06,21:27,3653
2021-06-06,21:31,1300
2021-06-06,21:31,3207
2021-06-06,21:33,5143
2021-06-06,21:34,2897
2021-06-06,21:34,3443
2021-06-06,21:36,4219
2021-06-06,21:37,2145
2021-06-06,21:40,3441
2021-06-06,21:40,2262
2021-06-06,21:41,2808
2021-06-06,21:42,4490
2021-06-06,21:42,4621
2021-06-06,21:42,4835
2021-06-06,21:43,1706
2021-06-06,21:45,3183
2021-06-06,21:46,4267
2021-06-06,21:47,5259
2021-06-06,21:47,4886
2021-06-06,21:47,2217
2021-06-06,21:49,4107
2021-06-06,21:49,2150
2021-06-06,21:50,3584
2021-06-06,21:51,1042
2021-06-06,21:51,2951
2021-06-06,21:53,1719
2021-06-06,21:54,5425
2021-06-06,21:54,2987
2021-06-06,21:56,3138
2021-06-06,21:57,3167
2021-06-06,21:57,1173
2021-06-06,21:58,3414
2021-06-06,21:59,3117
2021-06-06,22:00,1651
2021-06-06,22:00,2531
2021-06-06,22:01,4928
2021-06-06,22:01,2724
2021-06-06,22:01,3731
2021-06-06,22:03,1187
2021-06-06,22:03,1622
2021-06-06,22:03,5254
2021-06-06,22:03,2212
2021-06-06,22:03,4269
2021-06-06,22:04,4534
2021-06-06,22:05,4936
2021-06-06,22:06,5461
2021-06-06,22:07,2138
2021-06-06,22:08,5151
2021-06-06,22:10,4307
2021-06-06,22:11,2305
2021-06-06,22:11,5010
2021-06-06,22:12,4542
2021-06-06,22:13,2116
2021-06-06,22:13,3780
2021-06-06,22:13,3925
2021-06-06,22:13,3161
2021-06-06,22:13,3973
2021-06-06,22:15,3454
2021-06-06,22:15,3831
2021-06-06,22:15,3603
2021-06-06,22:20,1165
2021-06-06,22:21,3261
2021-06-06,22:21,4819
2021-06-06,22:21,2492
2021-06-06,22:22,2337
2021-06-06,22:23,5332
2021-06-06,22:23,2077
2021-06-06,22:24,1947
2021-06-06,22:24,1314
2021-06-06,22:24,1588
2021-06-06,22:25,2424
2021-06-06,22:25,1691
2021-06-06,22:27,2507
2021-06-06,22:28,1286
2021-06-06,22:29,5372
2021-06-06,22:32,3574
2021-06-06,22:33,3663
2021-06-06,22:33,4224
2021-06-06,22:34,5409
2021-06-06,22:35,2717
2021-06-06,22:38,3184
2021-06-06,22:41,3085
2021-06-06,22:41,2783
2021-06-06,22:42,5320
2021-06-06,22:43,5192
2021-06-06,22:44,2082
2021-06-06,22:44,4392
2021-06-06,22:45,1174
2021-06-06,22:45,4909
2021-06-06,22:49,4410
2021-06-06,22:49,4060
2021-06-06,22:49,3072
2021-06-06,22:50,5104
2021-06-06,22:50,3178
2021-06-06,22:50,1365
2021-06-06,22:54,1599
2021-06-06,22:55,1135
2021-06-06,22:56,4578
2021-06-06,22:58,1438
2021-06-06,22:59,3362
2021-06-06,22:59,1032
2021-06-06,23:00,4690
2021-06-06,23:01,4543
2021-06-06,23:05,1271
2021-06-06,23:05,4282
2021-06-06,23:06,1552
2021-06-06,23:07,4150
2021-06-06,23:08,3839
2021-06-06,23:09,5473
2021-06-06,23:11,1270
2021-06-06,23:11,2554
2021-06-06,23:11,5326
2021-06-06,23:14,3094
2021-06-06,23:18,4243
2021-06-06,23:19,3769
2021-06-06,23:20,1245
2021-06-06,23:21,2802
2021-06-06,23:22,1820
2021-06-06,23:22,2539
2021-06-06,23:22,5012
2021-06-06,23:22,5434
2021-06-06,23:23,3459
2021-06-06,23:23,3712
2021-06-06,23:24,2065
2021-06-06,23:25,3525
2021-06-06,23:27,3714
2021-06-06,23:27,3526
2021-06-06,23:29,2311
2021-06-06,23:31,1745
2021-06-06,23:32,1308
2021-06-06,23:32,3868
2021-06-06,23:32,3506
2021-06-06,23:32,3273
2021-06-06,23:33,4541
2021-06-06,23:34,2369
2021-06-06,23:35,5257
2021-06-06,23:36,1593
2021-06-06,23:37,2856
2021-06-06,23:37,2270
2021-06-06,23:38,3529
2021-06-06,23:39,4780
2021-06-06,23:39,4728
2021-06-06,23:39,4138
2021-06-06,23:42,4695
2021-06-06,23:42,4294
2021-06-06,23:43,3282
2021-06-06,23:43,4966
2021-06-06,23:44,5278
2021-06-06,23:46,3410
2021-06-06,23:47,4254
2021-06-06,23:48,1162
2021-06-06,23:49,3947
2021-06-06,23:52,2520
2021-06-06,23:52,3728
2021-06-06,23:54,1703
2021-06-06,23:54,5437
2021-06-06,23:54,3244
2021-06-06,23:55,3842
2021-06-06,23:55,2925
2021-06-06,23:55,3075
2021-06-06,23:56,5381
2021-06-06,23:58,2794
