Date,Time,Token ID
2021-05-22,08:39,3454
2021-05-22,08:40,1888
2021-05-22,08:41,2029
2021-05-22,08:41,1027
2021-05-22,08:41,2466
2021-05-22,08:42,1833
2021-05-22,08:42,1415
2021-05-22,08:43,4457
2021-05-22,08:43,3043
2021-05-22,08:43,4565
2021-05-22,08:44,2238
2021-05-22,08:44,2836
2021-05-22,08:45,2841
2021-05-22,08:45,4856
2021-05-22,08:45,4691
2021-05-22,08:45,2564
2021-05-22,08:46,1791
2021-05-22,08:47,5068
2021-05-22,08:47,5272
2021-05-22,08:47,3350
2021-05-22,08:47,1511
2021-05-22,08:48,2669
2021-05-22,08:49,4458
2021-05-22,08:49,4776
2021-05-22,08:49,1388
2021-05-22,08:49,4651
2021-05-22,08:49,4247
2021-05-22,08:49,2543
2021-05-22,08:50,4780
2021-05-22,08:50,3229
2021-05-22,08:50,4397
2021-05-22,08:50,2971
2021-05-22,08:51,3986
2021-05-22,08:51,2692
2021-05-22,08:51,5059
2021-05-22,08:51,3947
2021-05-22,08:51,1913
2021-05-22,08:51,5192
2021-05-22,08:52,1613
2021-05-22,08:52,5297
2021-05-22,08:53,1597
2021-05-22,08:53,2678
2021-05-22,08:54,5403
2021-05-22,08:54,3506
2021-05-22,08:54,3956
2021-05-22,08:54,3135
2021-05-22,08:55,5247
2021-05-22,08:55,3513
2021-05-22,08:56,5314
2021-05-22,08:57,4526
2021-05-22,08:57,4911
2021-05-22,08:57,2212
2021-05-22,08:57,4200
2021-05-22,08:58,4881
2021-05-22,08:58,2724
2021-05-22,08:58,2173
2021-05-22,08:58,2065
2021-05-22,08:59,1633
2021-05-22,08:59,1927
2021-05-22,08:59,3184
2021-05-22,08:59,1346
2021-05-22,09:00,5078
2021-05-22,09:00,2845
2021-05-22,09:00,2361
2021-05-22,09:00,1210
2021-05-22,09:00,4953
2021-05-22,09:01,4793
2021-05-22,09:01,2150
2021-05-22,09:01,2254
2021-05-22,09:02,5026
2021-05-22,09:03,4822
2021-05-22,09:03,5461
2021-05-22,09:03,4297
2021-05-22,09:03,5129
2021-05-22,09:04,2987
2021-05-22,09:04,1764
2021-05-22,09:04,5098
2021-05-22,09:04,2008
2021-05-22,09:05,2787
2021-05-22,09:05,4211
2021-05-22,09:05,1417
2021-05-22,09:05,1018
2021-05-22,09:05,4614
2021-05-22,09:06,5028
2021-05-22,09:06,4897
2021-05-22,09:07,1357
2021-05-22,09:07,2375
2021-05-22,09:07,5254
2021-05-22,09:08,3245
2021-05-22,09:09,1825
2021-05-22,09:09,4543
2021-05-22,09:09,3242
2021-05-22,09:10,2910
2021-05-22,09:11,1055
2021-05-22,09:11,2465
2021-05-22,09:11,3222
2021-05-22,09:11,2838
2021-05-22,09:12,4490
2021-05-22,09:12,4654
2021-05-22,09:12,1647
2021-05-22,09:12,2347
2021-05-22,09:12,5105
2021-05-22,09:13,2223
2021-05-22,09:13,4704
2021-05-22,09:14,2392
2021-05-22,09:14,1941
2021-05-22,09:15,5474
2021-05-22,09:16,5132
2021-05-22,09:16,3027
2021-05-22,09:17,4678
2021-05-22,09:17,4219
2021-05-22,09:17,4353
2021-05-22,09:18,3443
2021-05-22,09:21,4820
2021-05-22,09:21,5010
2021-05-22,09:21,2123
2021-05-22,09:21,5278
2021-05-22,09:22,4267
2021-05-22,09:22,4158
2021-05-22,09:22,4873
2021-05-22,09:23,5473
2021-05-22,09:23,4251
2021-05-22,09:23,1238
2021-05-22,09:23,5452
2021-05-22,09:24,5104
2021-05-22,09:24,4637
2021-05-22,09:24,3731
2021-05-22,09:25,2580
2021-05-22,09:26,4798
2021-05-22,09:26,4207
2021-05-22,09:26,2997
2021-05-22,09:26,2237
2021-05-22,09:27,4500
2021-05-22,09:27,1682
2021-05-22,09:27,4728
2021-05-22,09:27,4338
2021-05-22,09:27,4282
2021-05-22,09:27,4120
2021-05-22,09:28,1738
2021-05-22,09:28,1552
2021-05-22,09:29,3933
2021-05-22,09:30,2935
2021-05-22,09:30,5246
2021-05-22,09:30,4364
2021-05-22,09:30,3867
2021-05-22,09:30,1103
2021-05-22,09:30,1311
2021-05-22,09:30,1295
2021-05-22,09:31,3453
2021-05-22,09:31,4394
2021-05-22,09:31,1465
2021-05-22,09:34,1817
2021-05-22,09:34,1332
2021-05-22,09:35,2616
2021-05-22,09:35,2337
2021-05-22,09:35,3728
2021-05-22,09:35,4010
2021-05-22,09:36,3085
2021-05-22,09:36,4938
2021-05-22,09:36,2175
2021-05-22,09:36,4184
2021-05-22,09:37,1974
2021-05-22,09:38,3107
2021-05-22,09:38,4909
2021-05-22,09:38,2138
2021-05-22,09:39,4744
2021-05-22,09:39,3138
2021-05-22,09:39,2217
2021-05-22,09:40,3467
2021-05-22,09:40,3452
2021-05-22,09:40,4213
2021-05-22,09:40,2807
2021-05-22,09:43,4791
2021-05-22,09:43,4279
2021-05-22,09:44,5185
2021-05-22,09:44,1286
2021-05-22,09:45,4923
2021-05-22,09:45,3273
2021-05-22,09:46,4850
2021-05-22,09:46,1272
2021-05-22,09:46,3693
2021-05-22,09:46,1607
2021-05-22,09:47,1599
2021-05-22,09:47,3414
2021-05-22,09:47,3188
2021-05-22,09:48,3591
2021-05-22,09:48,1691
2021-05-22,09:48,2168
2021-05-22,09:49,4228
2021-05-22,09:50,3877
2021-05-22,09:50,3678
2021-05-22,09:51,3551
2021-05-22,09:51,4392
2021-05-22,09:52,4002
2021-05-22,09:52,3362
2021-05-22,09:52,3525
2021-05-22,09:52,3392
2021-05-22,09:53,1419
2021-05-22,09:53,2639
2021-05-22,09:54,5366
2021-05-22,09:54,3925
2021-05-22,09:54,2055
2021-05-22,09:55,4978
2021-05-22,09:55,4131
2021-05-22,09:55,5318
2021-05-22,09:55,1144
2021-05-22,09:55,3557
2021-05-22,09:55,1730
2021-05-22,09:56,2507
2021-05-22,09:56,1879
2021-05-22,09:56,2783
2021-05-22,09:56,4551
2021-05-22,09:56,1566
2021-05-22,09:57,3032
2021-05-22,09:57,2424
2021-05-22,09:57,4924
2021-05-22,09:57,4090
2021-05-22,09:58,5437
2021-05-22,09:58,3941
2021-05-22,09:58,3410
2021-05-22,09:58,2929
2021-05-22,09:58,4534
2021-05-22,09:58,2376
2021-05-22,09:59,5409
2021-05-22,10:00,3957
2021-05-22,10:00,1516
2021-05-22,10:00,3412
2021-05-22,10:01,4723
2021-05-22,10:02,2493
2021-05-22,10:02,2195
2021-05-22,10:02,2043
2021-05-22,10:02,5326
2021-05-22,10:03,2488
2021-05-22,10:03,1438
2021-05-22,10:03,3010
2021-05-22,10:03,1957
2021-05-22,10:03,2992
2021-05-22,10:03,3125
2021-05-22,10:04,1706
2021-05-22,10:05,5143
2021-05-22,10:07,1787
2021-05-22,10:07,5096
2021-05-22,10:08,1611
2021-05-22,10:08,2925
2021-05-22,10:08,2674
2021-05-22,10:08,3589
2021-05-22,10:09,4329
2021-05-22,10:09,1955
2021-05-22,10:09,4174
2021-05-22,10:09,2400
2021-05-22,10:11,2986
2021-05-22,10:11,3082
2021-05-22,10:11,2511
2021-05-22,10:12,3306
2021-05-22,10:13,5320
2021-05-22,10:14,3314
2021-05-22,10:14,2006
2021-05-22,10:14,1214
2021-05-22,10:14,2302
2021-05-22,10:14,4731
2021-05-22,10:15,5332
2021-05-22,10:15,1591
2021-05-22,10:15,5328
2021-05-22,10:15,2369
2021-05-22,10:15,2423
2021-05-22,10:15,3117
2021-05-22,10:16,2746
2021-05-22,10:16,1135
2021-05-22,10:16,3580
2021-05-22,10:16,4514
2021-05-22,10:17,2883
2021-05-22,10:17,4936
2021-05-22,10:17,3921
2021-05-22,10:18,1745
2021-05-22,10:18,5425
2021-05-22,10:18,2128
2021-05-22,10:20,2649
2021-05-22,10:20,4520
2021-05-22,10:20,5119
2021-05-22,10:21,5331
2021-05-22,10:21,2047
2021-05-22,10:21,5012
2021-05-22,10:23,2001
2021-05-22,10:23,4546
2021-05-22,10:23,2288
2021-05-22,10:24,3901
2021-05-22,10:24,5446
2021-05-22,10:24,1314
2021-05-22,10:24,5388
2021-05-22,10:25,1305
2021-05-22,10:26,1319
2021-05-22,10:26,1779
2021-05-22,10:26,3378
2021-05-22,10:26,3888
2021-05-22,10:26,3382
2021-05-22,10:27,1223
2021-05-22,10:27,2770
2021-05-22,10:27,2789
2021-05-22,10:27,3325
2021-05-22,10:28,3118
2021-05-22,10:28,1345
2021-05-22,10:30,4726
2021-05-22,10:30,2827
2021-05-22,10:30,2819
2021-05-22,10:31,4069
2021-05-22,10:31,3842
2021-05-22,10:31,3170
2021-05-22,10:32,1468
2021-05-22,10:32,1170
2021-05-22,10:32,2595
2021-05-22,10:32,5232
2021-05-22,10:33,4689
2021-05-22,10:33,2116
2021-05-22,10:33,2492
2021-05-22,10:34,1173
2021-05-22,10:34,5085
2021-05-22,10:35,3526
2021-05-22,10:36,5245
2021-05-22,10:36,3094
2021-05-22,10:36,1651
2021-05-22,10:36,1158
2021-05-22,10:36,2706
2021-05-22,10:37,1308
2021-05-22,10:37,3880
2021-05-22,10:38,3653
2021-05-22,10:39,2463
2021-05-22,10:39,5304
2021-05-22,10:40,3584
2021-05-22,10:40,2364
2021-05-22,10:41,3749
2021-05-22,10:41,2685
2021-05-22,10:41,1656
2021-05-22,10:41,4311
2021-05-22,10:42,1125
2021-05-22,10:42,4254
2021-05-22,10:42,2856
2021-05-22,10:42,1130
2021-05-22,10:42,1528
2021-05-22,10:42,4721
2021-05-22,10:43,4660
2021-05-22,10:43,5342
2021-05-22,10:43,4414
2021-05-22,10:44,2976
2021-05-22,10:44,2412
2021-05-22,10:44,3336
2021-05-22,10:45,5469
2021-05-22,10:45,2093
2021-05-22,10:45,3529
2021-05-22,10:46,5382
2021-05-22,10:46,5350
2021-05-22,10:46,3132
2021-05-22,10:46,2658
2021-05-22,10:47,3098
2021-05-22,10:47,5448
2021-05-22,10:48,3757
2021-05-22,10:49,3676
2021-05-22,10:49,3330
2021-05-22,10:50,4577
2021-05-22,10:51,4997
2021-05-22,10:51,1206
2021-05-22,10:52,1187
2021-05-22,10:52,3764
2021-05-22,10:53,4296
2021-05-22,10:53,1587
2021-05-22,10:53,3669
2021-05-22,10:56,1837
2021-05-22,10:56,1372
2021-05-22,10:57,3658
2021-05-22,10:57,4872
2021-05-22,10:58,4690
2021-05-22,10:58,3389
2021-05-22,10:58,3072
2021-05-22,10:59,3687
2021-05-22,10:59,1669
2021-05-22,11:00,1989
2021-05-22,11:00,2884
2021-05-22,11:00,4114
2021-05-22,11:01,2100
2021-05-22,11:02,2459
2021-05-22,11:02,3497
2021-05-22,11:02,4111
2021-05-22,11:02,1264
2021-05-22,11:02,3111
2021-05-22,11:02,3262
2021-05-22,11:02,4854
2021-05-22,11:02,4974
2021-05-22,11:03,1271
2021-05-22,11:03,2779
2021-05-22,11:04,4578
2021-05-22,11:04,2262
2021-05-22,11:05,1350
2021-05-22,11:05,3655
2021-05-22,11:05,3712
2021-05-22,11:05,3642
2021-05-22,11:06,4643
2021-05-22,11:06,1379
2021-05-22,11:06,1162
2021-05-22,11:06,2166
2021-05-22,11:06,4307
2021-05-22,11:06,5429
2021-05-22,11:06,2283
2021-05-22,11:06,3158
2021-05-22,11:07,1030
2021-05-22,11:08,4057
2021-05-22,11:08,3035
2021-05-22,11:08,2920
2021-05-22,11:08,1216
2021-05-22,11:09,2750
2021-05-22,11:09,1112
2021-05-22,11:09,3574
2021-05-22,11:09,4494
2021-05-22,11:10,1565
2021-05-22,11:10,2717
2021-05-22,11:11,2334
2021-05-22,11:11,1174
2021-05-22,11:11,4809
2021-05-22,11:12,3441
2021-05-22,11:12,4145
2021-05-22,11:12,2538
2021-05-22,11:13,1724
2021-05-22,11:14,3433
2021-05-22,11:14,3343
2021-05-22,11:14,4285
2021-05-22,11:14,2313
2021-05-22,11:14,2802
2021-05-22,11:14,1365
2021-05-22,11:15,1703
2021-05-22,11:16,5061
2021-05-22,11:16,2284
2021-05-22,11:16,5434
2021-05-22,11:17,1986
2021-05-22,11:17,3829
2021-05-22,11:17,1277
2021-05-22,11:17,3207
2021-05-22,11:17,1922
2021-05-22,11:18,2179
2021-05-22,11:18,2025
2021-05-22,11:19,5046
2021-05-22,11:21,3183
2021-05-22,11:21,3009
2021-05-22,11:21,1671
2021-05-22,11:22,1835
2021-05-22,11:22,1076
2021-05-22,11:22,4060
2021-05-22,11:23,2483
2021-05-22,11:24,3960
2021-05-22,11:25,5055
2021-05-22,11:25,3046
2021-05-22,11:25,2220
2021-05-22,11:25,5044
2021-05-22,11:26,5451
2021-05-22,11:26,4542
2021-05-22,11:26,1478
2021-05-22,11:27,4434
2021-05-22,11:27,5367
2021-05-22,11:30,4129
2021-05-22,11:31,2919
2021-05-22,11:31,5045
2021-05-22,11:32,1858
2021-05-22,11:32,3651
2021-05-22,11:32,5444
2021-05-22,11:32,4321
2021-05-22,11:32,1793
2021-05-22,11:33,2255
2021-05-22,11:33,4513
2021-05-22,11:34,5018
2021-05-22,11:34,5073
2021-05-22,11:34,3128
2021-05-22,11:35,2236
2021-05-22,11:35,1212
2021-05-22,11:35,1778
2021-05-22,11:35,5372
2021-05-22,11:35,1157
2021-05-22,11:36,4240
2021-05-22,11:36,3385
2021-05-22,11:36,4269
2021-05-22,11:37,1831
2021-05-22,11:37,4425
2021-05-22,11:37,1964
2021-05-22,11:37,2571
2021-05-22,11:38,2145
2021-05-22,11:38,2897
2021-05-22,11:39,2078
2021-05-22,11:39,2844
2021-05-22,11:39,4696
2021-05-22,11:39,2531
2021-05-22,11:39,4806
2021-05-22,11:39,3699
2021-05-22,11:40,4948
2021-05-22,11:40,4669
2021-05-22,11:40,1747
2021-05-22,11:40,4706
2021-05-22,11:40,2951
2021-05-22,11:40,1759
2021-05-22,11:41,3579
2021-05-22,11:41,1337
2021-05-22,11:41,2360
2021-05-22,11:42,2515
2021-05-22,11:42,3523
2021-05-22,11:42,3578
2021-05-22,11:42,4966
2021-05-22,11:42,5400
2021-05-22,11:42,2431
2021-05-22,11:43,5207
2021-05-22,11:43,4686
2021-05-22,11:43,2471
2021-05-22,11:43,4884
2021-05-22,11:44,1394
2021-05-22,11:44,5475
2021-05-22,11:45,2993
2021-05-22,11:45,3868
2021-05-22,11:46,3663
2021-05-22,11:46,5323
2021-05-22,11:46,1045
2021-05-22,11:47,2469
2021-05-22,11:47,3006
2021-05-22,11:47,2895
2021-05-22,11:47,2792
2021-05-22,11:48,4393
2021-05-22,11:48,3545
2021-05-22,11:48,4359
2021-05-22,11:49,1620
2021-05-22,11:49,5180
2021-05-22,11:49,2501
2021-05-22,11:49,4838
2021-05-22,11:50,3247
2021-05-22,11:50,5421
2021-05-22,11:50,4835
2021-05-22,11:50,3244
2021-05-22,11:51,5489
2021-05-22,11:51,1847
2021-05-22,11:51,1554
2021-05-22,11:51,1990
2021-05-22,11:51,2306
2021-05-22,11:52,4489
2021-05-22,11:52,4288
2021-05-22,11:53,2942
2021-05-22,11:53,1719
2021-05-22,11:53,2231
2021-05-22,11:53,4886
2021-05-22,11:53,2570
2021-05-22,11:53,1165
2021-05-22,11:54,1948
2021-05-22,11:54,2537
2021-05-22,11:54,2086
2021-05-22,11:55,5299
2021-05-22,11:56,2381
2021-05-22,11:56,5244
2021-05-22,11:56,4714
2021-05-22,11:56,3162
2021-05-22,11:57,1017
2021-05-22,11:57,2723
2021-05-22,11:57,2094
2021-05-22,11:57,2539
2021-05-22,11:57,4455
2021-05-22,11:58,1820
2021-05-22,11:58,4604
2021-05-22,11:58,1131
2021-05-22,11:58,3399
2021-05-22,11:59,1598
2021-05-22,12:00,5274
2021-05-22,12:01,4695
2021-05-22,12:01,3459
2021-05-22,12:01,5151
2021-05-22,12:01,2633
2021-05-22,12:01,3603
2021-05-22,12:02,2766
2021-05-22,12:02,2653
2021-05-22,12:02,4107
2021-05-22,12:02,3249
2021-05-22,12:03,5148
2021-05-22,12:03,2206
2021-05-22,12:04,3084
2021-05-22,12:04,3973
2021-05-22,12:05,3282
2021-05-22,12:05,4173
2021-05-22,12:05,5259
2021-05-22,12:05,4227
2021-05-22,12:06,4169
2021-05-22,12:06,1300
2021-05-22,12:07,4096
2021-05-22,12:07,3635
2021-05-22,12:08,3276
2021-05-22,12:08,2044
2021-05-22,12:09,1194
2021-05-22,12:09,2660
2021-05-22,12:10,4785
2021-05-22,12:11,2184
2021-05-22,12:11,2339
2021-05-22,12:11,2762
2021-05-22,12:12,2458
2021-05-22,12:12,1281
2021-05-22,12:12,1621
2021-05-22,12:12,2290
2021-05-22,12:12,5279
2021-05-22,12:12,4310
2021-05-22,12:13,3714
2021-05-22,12:13,1479
2021-05-22,12:13,3825
2021-05-22,12:14,2395
2021-05-22,12:15,3167
2021-05-22,12:17,2575
2021-05-22,12:17,3122
2021-05-22,12:17,3839
2021-05-22,12:18,1436
2021-05-22,12:18,3498
2021-05-22,12:19,2085
2021-05-22,12:19,1270
2021-05-22,12:19,2700
2021-05-22,12:19,1622
2021-05-22,12:19,1666
2021-05-22,12:20,3720
2021-05-22,12:21,1978
2021-05-22,12:22,4586
2021-05-22,12:22,3994
2021-05-22,12:22,4150
2021-05-22,12:22,2144
2021-05-22,12:23,4930
2021-05-22,12:23,2134
2021-05-22,12:23,4498
2021-05-22,12:24,3883
2021-05-22,12:24,3621
2021-05-22,12:24,3268
2021-05-22,12:24,2905
2021-05-22,12:24,2520
2021-05-22,12:25,3051
2021-05-22,12:25,4373
2021-05-22,12:26,3780
2021-05-22,12:26,2482
2021-05-22,12:26,1166
2021-05-22,12:27,5491
2021-05-22,12:28,1499
2021-05-22,12:29,1254
2021-05-22,12:29,4481
2021-05-22,12:29,4224
2021-05-22,12:29,4621
2021-05-22,12:29,4030
2021-05-22,12:30,4118
2021-05-22,12:30,2688
2021-05-22,12:31,1245
2021-05-22,12:32,5492
2021-05-22,12:32,4572
2021-05-22,12:33,1875
2021-05-22,12:34,3805
2021-05-22,12:34,2554
2021-05-22,12:34,3393
2021-05-22,12:34,4497
2021-05-22,12:34,4036
2021-05-22,12:35,5287
2021-05-22,12:35,3892
2021-05-22,12:36,3313
2021-05-22,12:36,4277
2021-05-22,12:36,3263
2021-05-22,12:37,4410
2021-05-22,12:37,4574
2021-05-22,12:37,5315
2021-05-22,12:37,4928
2021-05-22,12:38,3769
2021-05-22,12:38,1495
2021-05-22,12:39,3806
2021-05-22,12:39,4517
2021-05-22,12:39,3775
2021-05-22,12:40,5167
2021-05-22,12:40,3804
2021-05-22,12:40,1641
2021-05-22,12:40,3054
2021-05-22,12:40,2808
2021-05-22,12:41,1539
2021-05-22,12:41,4902
2021-05-22,12:42,4050
2021-05-22,12:42,1083
2021-05-22,12:43,4795
2021-05-22,12:43,1058
2021-05-22,12:43,3075
2021-05-22,12:44,4327
2021-05-22,12:44,3715
2021-05-22,12:45,4008
2021-05-22,12:45,1370
2021-05-22,12:45,3981
2021-05-22,12:45,1432
2021-05-22,12:46,4579
2021-05-22,12:48,3161
2021-05-22,12:48,3665
2021-05-22,12:48,4163
2021-05-22,12:48,1359
2021-05-22,12:49,3954
2021-05-22,12:49,2772
2021-05-22,12:49,2858
2021-05-22,12:49,2548
2021-05-22,12:50,3401
2021-05-22,12:50,1490
2021-05-22,12:50,1042
2021-05-22,12:52,4632
2021-05-22,12:53,2194
2021-05-22,12:53,3902
2021-05-22,12:53,3812
2021-05-22,12:54,1679
2021-05-22,12:54,2757
2021-05-22,12:55,1872
2021-05-22,12:55,3151
2021-05-22,12:55,1122
2021-05-22,12:55,3985
2021-05-22,12:56,2077
2021-05-22,12:56,4138
2021-05-22,12:57,1744
2021-05-22,12:57,4819
2021-05-22,12:57,2809
2021-05-22,12:58,2142
2021-05-22,12:58,3860
2021-05-22,12:58,1290
2021-05-22,12:59,2131
2021-05-22,12:59,4405
2021-05-22,12:59,2485
2021-05-22,12:59,1588
