Date,Time,Token ID
2021-05-28,18:24,3107
2021-05-28,18:26,4923
2021-05-28,18:26,1588
2021-05-28,18:27,5055
2021-05-28,18:27,1989
2021-05-28,18:27,1030
2021-05-28,18:30,4327
2021-05-28,18:32,4455
2021-05-28,18:33,4714
2021-05-28,18:34,5288
2021-05-28,18:36,1357
2021-05-28,18:36,4490
2021-05-28,18:36,2400
2021-05-28,18:37,1605
2021-05-28,18:39,4902
2021-05-28,18:39,4160
2021-05-28,18:41,4296
2021-05-28,18:41,1597
2021-05-28,18:42,4173
2021-05-28,18:45,4798
2021-05-28,18:45,3954
2021-05-28,18:47,1847
2021-05-28,18:49,5151
2021-05-28,18:50,4498
2021-05-28,18:50,4838
2021-05-28,18:51,5010
2021-05-28,18:51,3603
2021-05-28,18:51,1647
2021-05-28,18:52,1194
2021-05-28,18:53,2195
2021-05-28,18:53,1415
2021-05-28,18:56,3921
2021-05-28,18:57,3578
2021-05-28,18:57,3262
2021-05-28,18:58,2617
2021-05-28,18:59,3666
2021-05-28,18:59,1206
2021-05-28,19:01,2685
2021-05-28,19:01,3523
2021-05-28,19:02,3579
2021-05-28,19:02,2488
2021-05-28,19:02,5320
2021-05-28,19:04,3747
2021-05-28,19:05,2844
2021-05-28,19:05,2895
2021-05-28,19:06,4458
2021-05-28,19:06,2511
2021-05-28,19:09,2920
2021-05-28,19:10,2288
2021-05-28,19:10,2809
2021-05-28,19:11,5068
2021-05-28,19:11,1795
2021-05-28,19:12,2077
2021-05-28,19:12,1305
2021-05-28,19:12,5372
2021-05-28,19:12,3574
2021-05-28,19:12,1759
2021-05-28,19:13,3433
2021-05-28,19:13,3414
2021-05-28,19:13,4586
2021-05-28,19:17,4240
2021-05-28,19:17,5444
2021-05-28,19:18,2595
2021-05-28,19:19,1974
2021-05-28,19:20,4170
2021-05-28,19:21,3183
2021-05-28,19:21,3867
2021-05-28,19:22,2669
2021-05-28,19:22,5257
2021-05-28,19:24,5466
2021-05-28,19:25,3184
2021-05-28,19:26,3385
2021-05-28,19:26,5438
2021-05-28,19:27,1978
2021-05-28,19:28,1679
2021-05-28,19:28,2196
2021-05-28,19:28,3094
2021-05-28,19:31,4251
2021-05-28,19:33,2725
2021-05-28,19:33,4392
2021-05-28,19:35,5245
2021-05-28,19:37,2779
2021-05-28,19:38,2507
2021-05-28,19:39,1027
2021-05-28,19:40,2700
2021-05-28,19:40,1068
2021-05-28,19:43,5332
2021-05-28,19:45,4966
2021-05-28,19:45,3728
2021-05-28,19:46,4254
2021-05-28,19:46,1479
2021-05-28,19:47,1591
2021-05-28,19:47,4819
2021-05-28,19:47,4706
2021-05-28,19:47,3699
2021-05-28,19:50,1990
2021-05-28,19:51,5350
2021-05-28,19:51,4288
2021-05-28,19:53,1791
2021-05-28,19:54,1744
2021-05-28,19:54,5491
2021-05-28,19:55,1135
2021-05-28,19:55,1332
2021-05-28,19:56,1719
2021-05-28,19:57,3276
2021-05-28,19:57,3557
2021-05-28,19:59,3651
2021-05-28,19:59,4111
2021-05-28,20:02,1516
2021-05-28,20:04,1314
2021-05-28,20:05,3452
2021-05-28,20:08,1223
2021-05-28,20:08,1841
2021-05-28,20:08,2255
2021-05-28,20:08,4691
2021-05-28,20:09,2649
2021-05-28,20:11,4186
2021-05-28,20:12,1964
2021-05-28,20:13,2942
2021-05-28,20:13,4008
2021-05-28,20:14,2078
2021-05-28,20:17,4145
2021-05-28,20:17,2838
2021-05-28,20:20,5382
2021-05-28,20:20,5349
2021-05-28,20:21,2935
2021-05-28,20:21,3757
2021-05-28,20:22,3635
2021-05-28,20:25,3642
2021-05-28,20:26,1820
2021-05-28,20:27,3985
2021-05-28,20:28,5254
2021-05-28,20:29,1279
2021-05-28,20:30,2929
2021-05-28,20:33,3032
2021-05-28,20:35,3151
2021-05-28,20:36,1210
2021-05-28,20:36,4494
2021-05-28,20:36,1941
2021-05-28,20:37,5409
2021-05-28,20:37,4520
2021-05-28,20:38,4069
2021-05-28,20:39,3211
2021-05-28,20:41,3010
2021-05-28,20:41,1113
2021-05-28,20:42,3135
2021-05-28,20:43,1017
2021-05-28,20:43,2001
2021-05-28,20:44,4793
2021-05-28,20:44,5326
2021-05-28,20:45,4434
2021-05-28,20:47,5328
2021-05-28,20:47,1669
2021-05-28,20:50,4003
2021-05-28,20:51,2987
2021-05-28,20:51,3678
2021-05-28,20:52,3498
2021-05-28,20:52,5448
2021-05-28,20:52,2792
2021-05-28,20:53,4150
2021-05-28,20:54,2375
2021-05-28,20:54,2339
2021-05-28,20:56,4704
2021-05-28,20:57,1948
2021-05-28,20:57,4542
2021-05-28,20:57,1495
2021-05-28,20:58,3343
2021-05-28,20:58,1528
2021-05-28,20:58,4279
2021-05-28,20:59,2897
2021-05-28,20:59,3933
2021-05-28,20:59,4730
2021-05-28,21:00,4574
2021-05-28,21:00,4621
2021-05-28,21:00,1425
2021-05-28,21:01,5078
2021-05-28,21:01,2431
2021-05-28,21:02,4513
2021-05-28,21:03,4936
2021-05-28,21:04,4410
2021-05-28,21:04,2883
2021-05-28,21:04,3545
2021-05-28,21:04,2175
2021-05-28,21:05,3653
2021-05-28,21:07,3621
2021-05-28,21:08,3981
2021-05-28,21:08,3669
2021-05-28,21:09,3805
2021-05-28,21:10,3441
2021-05-28,21:12,1311
2021-05-28,21:13,1187
2021-05-28,21:13,3551
2021-05-28,21:13,2055
2021-05-28,21:14,2997
2021-05-28,21:15,5446
2021-05-28,21:15,5429
2021-05-28,21:15,1042
2021-05-28,21:16,2086
2021-05-28,21:16,4854
2021-05-28,21:17,2668
2021-05-28,21:17,5304
2021-05-28,21:18,1730
2021-05-28,21:19,1290
2021-05-28,21:20,4030
2021-05-28,21:22,1837
2021-05-28,21:22,5274
2021-05-28,21:22,3027
2021-05-28,21:23,1270
2021-05-28,21:23,2674
2021-05-28,21:24,2369
2021-05-28,21:25,2658
2021-05-28,21:27,2794
2021-05-28,21:28,2499
2021-05-28,21:30,2094
2021-05-28,21:31,3973
2021-05-28,21:31,1281
2021-05-28,21:33,3525
2021-05-28,21:33,2361
2021-05-28,21:34,2971
2021-05-28,21:36,5167
2021-05-28,21:36,4614
2021-05-28,21:37,2564
2021-05-28,21:37,5105
2021-05-28,21:39,2305
2021-05-28,21:40,4791
2021-05-28,21:40,3273
2021-05-28,21:41,2724
2021-05-28,21:43,2966
2021-05-28,21:43,2762
2021-05-28,21:45,3072
2021-05-28,21:46,2750
2021-05-28,21:46,3780
2021-05-28,21:46,4321
2021-05-28,21:47,2746
2021-05-28,21:47,1778
2021-05-28,21:53,4930
2021-05-28,21:54,4728
2021-05-28,21:54,1641
2021-05-28,21:54,1277
2021-05-28,21:55,2858
2021-05-28,21:55,3350
2021-05-28,21:56,4812
2021-05-28,21:57,1986
2021-05-28,21:57,3306
2021-05-28,21:59,3401
2021-05-28,22:02,3676
2021-05-28,22:04,4579
2021-05-28,22:06,1566
2021-05-28,22:08,2571
2021-05-28,22:08,4551
2021-05-28,22:08,1370
2021-05-28,22:09,3170
2021-05-28,22:09,2100
2021-05-28,22:10,4211
2021-05-28,22:11,4928
2021-05-28,22:12,1212
2021-05-28,22:12,3877
2021-05-28,22:15,2939
2021-05-28,22:16,4129
2021-05-28,22:16,5315
2021-05-28,22:17,5044
2021-05-28,22:17,4637
2021-05-28,22:18,3526
2021-05-28,22:19,1018
2021-05-28,22:19,4338
2021-05-28,22:21,2770
2021-05-28,22:22,2085
2021-05-28,22:22,3132
2021-05-28,22:23,4707
2021-05-28,22:24,2173
2021-05-28,22:26,4856
2021-05-28,22:27,1913
2021-05-28,22:30,2659
2021-05-28,22:30,5211
2021-05-28,22:30,3043
2021-05-28,22:32,5287
2021-05-28,22:34,2364
2021-05-28,22:34,3687
2021-05-28,22:34,2458
2021-05-28,22:35,1313
2021-05-28,22:36,2993
2021-05-28,22:36,4174
2021-05-28,22:37,1703
2021-05-28,22:37,2616
2021-05-28,22:39,4541
2021-05-28,22:40,1468
2021-05-28,22:42,3663
2021-05-28,22:42,2412
2021-05-28,22:42,2757
2021-05-28,22:42,3188
2021-05-28,22:43,5119
2021-05-28,22:43,3720
2021-05-28,22:43,2360
2021-05-28,22:44,2212
2021-05-28,22:45,2653
2021-05-28,22:45,4543
2021-05-28,22:48,3925
2021-05-28,22:48,4872
2021-05-28,22:49,1254
2021-05-28,22:49,3831
2021-05-28,22:50,4948
2021-05-28,22:50,1174
2021-05-28,22:52,3775
2021-05-28,22:52,4731
2021-05-28,22:53,4686
2021-05-28,22:54,3883
2021-05-28,22:54,1492
2021-05-28,22:54,5434
2021-05-28,22:55,4886
2021-05-28,22:56,4938
2021-05-28,22:58,2220
2021-05-28,22:59,1490
2021-05-28,22:59,3051
2021-05-28,22:59,5388
2021-05-28,23:00,2082
2021-05-28,23:00,1166
2021-05-28,23:02,3378
2021-05-28,23:02,2253
2021-05-28,23:03,4489
2021-05-28,23:03,2515
2021-05-28,23:04,2116
2021-05-28,23:04,1131
2021-05-28,23:05,3161
2021-05-28,23:06,2717
2021-05-28,23:07,2501
2021-05-28,23:08,1666
2021-05-28,23:10,1613
2021-05-28,23:10,2047
2021-05-28,23:11,1130
2021-05-28,23:12,1858
2021-05-28,23:12,1539
2021-05-28,23:12,4850
2021-05-28,23:14,4604
2021-05-28,23:14,5104
2021-05-28,23:15,3901
2021-05-28,23:16,4118
2021-05-28,23:16,2237
2021-05-28,23:17,4425
2021-05-28,23:17,5214
2021-05-28,23:17,2311
2021-05-28,23:18,4373
2021-05-28,23:19,5192
2021-05-28,23:19,2951
2021-05-28,23:21,4207
2021-05-28,23:22,4997
2021-05-28,23:22,3658
2021-05-28,23:24,4500
2021-05-28,23:24,4911
2021-05-28,23:24,2758
2021-05-28,23:27,1125
2021-05-28,23:29,4806
2021-05-28,23:30,1879
2021-05-28,23:30,1112
2021-05-28,23:31,2575
2021-05-28,23:31,3313
2021-05-28,23:32,3443
2021-05-28,23:33,3857
2021-05-28,23:33,2493
2021-05-28,23:33,2919
2021-05-28,23:33,4247
2021-05-28,23:33,4269
2021-05-28,23:34,3054
2021-05-28,23:34,5452
2021-05-28,23:34,3118
2021-05-28,23:36,4491
2021-05-28,23:36,2223
2021-05-28,23:39,4088
2021-05-28,23:40,4228
2021-05-28,23:40,5400
2021-05-28,23:41,4393
2021-05-28,23:41,2466
2021-05-28,23:41,1565
2021-05-28,23:43,2899
2021-05-28,23:44,4057
2021-05-28,23:44,2706
2021-05-28,23:47,2306
2021-05-28,23:47,4310
2021-05-28,23:48,2986
2021-05-28,23:50,2144
2021-05-28,23:51,2482
2021-05-28,23:51,3075
2021-05-28,23:52,4577
2021-05-28,23:52,3382
2021-05-28,23:53,2678
2021-05-28,23:54,1620
2021-05-28,23:54,2367
2021-05-28,23:55,5318
2021-05-28,23:56,3665
2021-05-28,23:57,1872
2021-05-28,23:57,4394
2021-05-28,23:57,3839
2021-05-28,23:57,4678
2021-05-28,23:58,4158
2021-05-28,23:58,3336
