Date,Time,Token ID
2021-06-10,09:36,4294
2021-06-10,09:37,1825
2021-06-10,09:37,4940
2021-06-10,09:37,1656
2021-06-10,09:38,3883
2021-06-10,09:38,4008
2021-06-10,09:38,1264
2021-06-10,09:38,2688
2021-06-10,09:39,3805
2021-06-10,09:39,3526
2021-06-10,09:40,4329
2021-06-10,09:40,1492
2021-06-10,09:40,1372
2021-06-10,09:41,3749
2021-06-10,09:41,2856
2021-06-10,09:42,1419
2021-06-10,09:42,4247
2021-06-10,09:43,4978
2021-06-10,09:43,1817
2021-06-10,09:43,1112
2021-06-10,09:45,2077
2021-06-10,09:45,5132
2021-06-10,09:45,3687
2021-06-10,09:45,4873
2021-06-10,09:46,4096
2021-06-10,09:46,1730
2021-06-10,09:47,5026
2021-06-10,09:47,1511
2021-06-10,09:47,5014
2021-06-10,09:48,5492
2021-06-10,09:48,2683
2021-06-10,09:48,5475
2021-06-10,09:48,2237
2021-06-10,09:49,1388
2021-06-10,09:50,1986
2021-06-10,09:50,5358
2021-06-10,09:50,1622
2021-06-10,09:50,1587
2021-06-10,09:50,4541
2021-06-10,09:50,5012
2021-06-10,09:51,1314
2021-06-10,09:52,1588
2021-06-10,09:53,2925
2021-06-10,09:54,2854
2021-06-10,09:54,1425
2021-06-10,09:55,4695
2021-06-10,09:55,2515
2021-06-10,09:55,4321
2021-06-10,09:55,5304
2021-06-10,09:56,3714
2021-06-10,09:57,3780
2021-06-10,09:58,2669
2021-06-10,09:58,3009
2021-06-10,09:58,1346
2021-06-10,09:58,1566
2021-06-10,09:58,3125
2021-06-10,09:59,3525
2021-06-10,09:59,2465
2021-06-10,10:00,2986
2021-06-10,10:00,2364
2021-06-10,10:00,4120
2021-06-10,10:01,2779
2021-06-10,10:02,4791
2021-06-10,10:03,3183
2021-06-10,10:03,1833
2021-06-10,10:03,2616
2021-06-10,10:03,2044
2021-06-10,10:04,2255
2021-06-10,10:05,1565
2021-06-10,10:06,1438
2021-06-10,10:07,4944
2021-06-10,10:07,3244
2021-06-10,10:08,2770
2021-06-10,10:09,3401
2021-06-10,10:09,2883
2021-06-10,10:09,4621
2021-06-10,10:09,3757
2021-06-10,10:10,2571
2021-06-10,10:10,2262
2021-06-10,10:10,4543
2021-06-10,10:10,4353
2021-06-10,10:11,4565
2021-06-10,10:11,1479
2021-06-10,10:12,2987
2021-06-10,10:12,3378
2021-06-10,10:13,4490
2021-06-10,10:13,1651
2021-06-10,10:13,4534
2021-06-10,10:13,3921
2021-06-10,10:13,3880
2021-06-10,10:14,3453
2021-06-10,10:14,1238
2021-06-10,10:15,2361
2021-06-10,10:15,3775
2021-06-10,10:16,3343
2021-06-10,10:16,4414
2021-06-10,10:16,2086
2021-06-10,10:17,1598
2021-06-10,10:18,1125
2021-06-10,10:18,3954
2021-06-10,10:18,2220
2021-06-10,10:19,1210
2021-06-10,10:19,2485
2021-06-10,10:21,5257
2021-06-10,10:21,3170
2021-06-10,10:21,3051
2021-06-10,10:21,3117
2021-06-10,10:22,2692
2021-06-10,10:22,1641
2021-06-10,10:22,2905
2021-06-10,10:23,3162
2021-06-10,10:23,4614
2021-06-10,10:24,4500
2021-06-10,10:24,1554
2021-06-10,10:24,2128
2021-06-10,10:25,2142
2021-06-10,10:25,2424
2021-06-10,10:25,5151
2021-06-10,10:25,4546
2021-06-10,10:25,2678
2021-06-10,10:26,4923
2021-06-10,10:26,2134
2021-06-10,10:27,1948
2021-06-10,10:27,4714
2021-06-10,10:27,1277
2021-06-10,10:28,2175
2021-06-10,10:29,2488
2021-06-10,10:29,1270
2021-06-10,10:29,3362
2021-06-10,10:29,4696
2021-06-10,10:29,3245
2021-06-10,10:29,4819
2021-06-10,10:29,2884
2021-06-10,10:30,3812
2021-06-10,10:31,1858
2021-06-10,10:31,3513
2021-06-10,10:32,4924
2021-06-10,10:33,5274
2021-06-10,10:33,1691
2021-06-10,10:35,2787
2021-06-10,10:35,3506
2021-06-10,10:36,5320
2021-06-10,10:36,4517
2021-06-10,10:37,2150
2021-06-10,10:38,1319
2021-06-10,10:38,3925
2021-06-10,10:38,4364
2021-06-10,10:38,3167
2021-06-10,10:38,4088
2021-06-10,10:39,2085
2021-06-10,10:39,5323
2021-06-10,10:39,4744
2021-06-10,10:39,3392
2021-06-10,10:39,5278
2021-06-10,10:40,1308
2021-06-10,10:40,3412
2021-06-10,10:41,2367
2021-06-10,10:42,1379
2021-06-10,10:42,3443
2021-06-10,10:42,4835
2021-06-10,10:43,3666
2021-06-10,10:43,2334
2021-06-10,10:43,3410
2021-06-10,10:43,4311
2021-06-10,10:44,3960
2021-06-10,10:45,4551
2021-06-10,10:45,4392
2021-06-10,10:45,2217
2021-06-10,10:46,2469
2021-06-10,10:46,4118
2021-06-10,10:46,3211
2021-06-10,10:47,2575
2021-06-10,10:48,5318
2021-06-10,10:48,2184
2021-06-10,10:48,5254
2021-06-10,10:49,3046
2021-06-10,10:50,3551
2021-06-10,10:51,2653
2021-06-10,10:51,5299
2021-06-10,10:52,2123
2021-06-10,10:53,5104
2021-06-10,10:53,2236
2021-06-10,10:53,3867
2021-06-10,10:53,3306
2021-06-10,10:53,1706
2021-06-10,10:54,1017
2021-06-10,10:54,4107
2021-06-10,10:54,3184
2021-06-10,10:54,3940
2021-06-10,10:55,1599
2021-06-10,10:55,2284
2021-06-10,10:56,4579
2021-06-10,10:56,4138
2021-06-10,10:56,1122
2021-06-10,10:56,3072
2021-06-10,10:57,1018
2021-06-10,10:57,4174
2021-06-10,10:57,1764
2021-06-10,10:57,1495
2021-06-10,10:57,2347
2021-06-10,10:58,1370
2021-06-10,10:58,2493
2021-06-10,10:59,1990
2021-06-10,11:00,3973
2021-06-10,11:00,3498
2021-06-10,11:00,4297
2021-06-10,11:01,5497
2021-06-10,11:02,2844
2021-06-10,11:02,4069
2021-06-10,11:02,2145
2021-06-10,11:02,3986
2021-06-10,11:02,1223
2021-06-10,11:02,1499
2021-06-10,11:03,4240
2021-06-10,11:03,5018
2021-06-10,11:03,3804
2021-06-10,11:03,4686
2021-06-10,11:03,2951
2021-06-10,11:04,2794
2021-06-10,11:04,2993
2021-06-10,11:04,4145
2021-06-10,11:04,2223
2021-06-10,11:04,1290
2021-06-10,11:04,2173
2021-06-10,11:05,1478
2021-06-10,11:05,5214
2021-06-10,11:05,3350
2021-06-10,11:05,3330
2021-06-10,11:06,1872
2021-06-10,11:07,4526
2021-06-10,11:08,3006
2021-06-10,11:08,3806
2021-06-10,11:08,3578
2021-06-10,11:08,4497
2021-06-10,11:09,2976
2021-06-10,11:09,3325
2021-06-10,11:09,1157
2021-06-10,11:10,5473
2021-06-10,11:10,5098
2021-06-10,11:10,2138
2021-06-10,11:11,5451
2021-06-10,11:11,1820
2021-06-10,11:11,1055
2021-06-10,11:11,4169
2021-06-10,11:12,4938
2021-06-10,11:12,4812
2021-06-10,11:12,5448
2021-06-10,11:13,1300
2021-06-10,11:13,2195
2021-06-10,11:14,1793
2021-06-10,11:14,2065
2021-06-10,11:15,2935
2021-06-10,11:15,2463
2021-06-10,11:16,1667
2021-06-10,11:16,3720
2021-06-10,11:17,4936
2021-06-10,11:17,2400
2021-06-10,11:18,2658
2021-06-10,11:19,5446
2021-06-10,11:19,3268
2021-06-10,11:19,5287
2021-06-10,11:19,1216
2021-06-10,11:20,2082
2021-06-10,11:20,2649
2021-06-10,11:20,3715
2021-06-10,11:21,4336
2021-06-10,11:21,2458
2021-06-10,11:21,4158
2021-06-10,11:21,2920
2021-06-10,11:21,5085
2021-06-10,11:22,4689
2021-06-10,11:22,4410
2021-06-10,11:22,5167
2021-06-10,11:22,5388
2021-06-10,11:24,1490
2021-06-10,11:24,1027
2021-06-10,11:24,3262
2021-06-10,11:24,1552
2021-06-10,11:26,5331
2021-06-10,11:28,3591
2021-06-10,11:28,4726
2021-06-10,11:29,2783
2021-06-10,11:30,3313
2021-06-10,11:30,5232
2021-06-10,11:30,4884
2021-06-10,11:30,2431
2021-06-10,11:31,1539
2021-06-10,11:31,3082
2021-06-10,11:32,2499
2021-06-10,11:32,4822
2021-06-10,11:32,2827
2021-06-10,11:32,4854
2021-06-10,11:33,3902
2021-06-10,11:33,4279
2021-06-10,11:34,1528
2021-06-10,11:35,2466
2021-06-10,11:35,5491
2021-06-10,11:36,2668
2021-06-10,11:36,5328
2021-06-10,11:36,4897
2021-06-10,11:36,2302
2021-06-10,11:37,5315
2021-06-10,11:37,5455
2021-06-10,11:37,1281
2021-06-10,11:38,2808
2021-06-10,11:38,2339
2021-06-10,11:38,5073
2021-06-10,11:39,3947
2021-06-10,11:39,4111
2021-06-10,11:40,3829
2021-06-10,11:40,3393
2021-06-10,11:41,3010
2021-06-10,11:41,3868
2021-06-10,11:42,5143
2021-06-10,11:42,4793
2021-06-10,11:43,4586
2021-06-10,11:43,5381
2021-06-10,11:44,4200
2021-06-10,11:45,1350
2021-06-10,11:45,2147
2021-06-10,11:46,5452
2021-06-10,11:46,3994
2021-06-10,11:46,4150
2021-06-10,11:47,1922
2021-06-10,11:48,1130
2021-06-10,11:49,4057
2021-06-10,11:49,2305
2021-06-10,11:49,2311
2021-06-10,11:50,5247
2021-06-10,11:50,3653
2021-06-10,11:50,3747
2021-06-10,11:51,3901
2021-06-10,11:51,2025
2021-06-10,11:51,3985
2021-06-10,11:52,2841
2021-06-10,11:52,5096
2021-06-10,11:53,1888
2021-06-10,11:53,4637
2021-06-10,11:53,1941
2021-06-10,11:54,5068
2021-06-10,11:54,4654
2021-06-10,11:55,2390
2021-06-10,11:55,3832
2021-06-10,11:55,2624
2021-06-10,11:56,4643
2021-06-10,11:56,2543
2021-06-10,11:56,1131
2021-06-10,11:57,1245
2021-06-10,11:57,2392
2021-06-10,11:57,4489
2021-06-10,11:57,1145
2021-06-10,11:57,1162
2021-06-10,11:57,2674
2021-06-10,11:58,5425
2021-06-10,11:58,3178
2021-06-10,11:58,4036
2021-06-10,11:58,3132
2021-06-10,11:59,1187
2021-06-10,11:59,2819
2021-06-10,11:59,4010
2021-06-10,12:00,4997
2021-06-10,12:00,5438
2021-06-10,12:02,2766
2021-06-10,12:02,4267
2021-06-10,12:02,2537
2021-06-10,12:02,5246
2021-06-10,12:02,4090
2021-06-10,12:04,2254
2021-06-10,12:04,4494
2021-06-10,12:05,1337
2021-06-10,12:05,5461
2021-06-10,12:05,4338
2021-06-10,12:06,1611
2021-06-10,12:06,2395
2021-06-10,12:07,4129
2021-06-10,12:07,3557
2021-06-10,12:07,2717
2021-06-10,12:08,2807
2021-06-10,12:09,2206
2021-06-10,12:10,2997
2021-06-10,12:10,2492
2021-06-10,12:11,5314
2021-06-10,12:11,1158
2021-06-10,12:11,3158
2021-06-10,12:12,4632
2021-06-10,12:12,1272
2021-06-10,12:13,2381
2021-06-10,12:13,1719
2021-06-10,12:13,2168
2021-06-10,12:13,1671
2021-06-10,12:14,3579
2021-06-10,12:14,2507
2021-06-10,12:14,2166
2021-06-10,12:14,5421
2021-06-10,12:15,2845
2021-06-10,12:15,3467
2021-06-10,12:15,5342
2021-06-10,12:15,3094
2021-06-10,12:15,1332
2021-06-10,12:17,4170
2021-06-10,12:17,3098
2021-06-10,12:17,2313
2021-06-10,12:18,3839
2021-06-10,12:18,1170
2021-06-10,12:18,4455
2021-06-10,12:18,1359
2021-06-10,12:19,3860
2021-06-10,12:20,4227
2021-06-10,12:22,4886
2021-06-10,12:23,2088
2021-06-10,12:23,2836
2021-06-10,12:24,1194
2021-06-10,12:24,4243
2021-06-10,12:25,2459
2021-06-10,12:25,4397
2021-06-10,12:25,2725
2021-06-10,12:26,1206
2021-06-10,12:27,3314
2021-06-10,12:28,4425
2021-06-10,12:28,1620
2021-06-10,12:28,3857
2021-06-10,12:28,4514
2021-06-10,12:29,5045
2021-06-10,12:30,4785
2021-06-10,12:31,3035
2021-06-10,12:31,1311
2021-06-10,12:32,1703
2021-06-10,12:32,2750
2021-06-10,12:32,4251
2021-06-10,12:32,2403
2021-06-10,12:32,1204
2021-06-10,12:32,5044
2021-06-10,12:33,1695
2021-06-10,12:33,1669
2021-06-10,12:34,2554
2021-06-10,12:34,5119
2021-06-10,12:34,2306
2021-06-10,12:35,1135
2021-06-10,12:35,4728
2021-06-10,12:35,3669
2021-06-10,12:35,5474
2021-06-10,12:36,4574
2021-06-10,12:36,1166
2021-06-10,12:37,5469
2021-06-10,12:37,1745
2021-06-10,12:37,4060
2021-06-10,12:38,1113
2021-06-10,12:38,1030
2021-06-10,12:38,2792
2021-06-10,12:39,1724
2021-06-10,12:39,2633
2021-06-10,12:39,2802
2021-06-10,12:39,5326
2021-06-10,12:39,3589
2021-06-10,12:40,4520
2021-06-10,12:40,2659
2021-06-10,12:41,1957
2021-06-10,12:41,4491
2021-06-10,12:41,2929
2021-06-10,12:41,2290
2021-06-10,12:42,3151
2021-06-10,12:42,4131
2021-06-10,12:42,4707
2021-06-10,12:42,1747
2021-06-10,12:42,4577
2021-06-10,12:43,5245
2021-06-10,12:43,1787
2021-06-10,12:43,1279
2021-06-10,12:44,1679
2021-06-10,12:44,1242
2021-06-10,12:44,5207
2021-06-10,12:44,3107
2021-06-10,12:45,3523
2021-06-10,12:45,3138
2021-06-10,12:46,1841
2021-06-10,12:47,4730
2021-06-10,12:47,1173
2021-06-10,12:48,2337
2021-06-10,12:49,2520
2021-06-10,12:50,3933
2021-06-10,12:50,5105
2021-06-10,12:51,3032
2021-06-10,12:51,5350
2021-06-10,12:51,2375
2021-06-10,12:51,3888
2021-06-10,12:51,2501
2021-06-10,12:52,3658
2021-06-10,12:52,3188
2021-06-10,12:52,3135
2021-06-10,12:53,1779
2021-06-10,12:53,3693
2021-06-10,12:53,2724
2021-06-10,12:53,4806
2021-06-10,12:54,4690
2021-06-10,12:54,3084
2021-06-10,12:54,2288
2021-06-10,12:54,3273
2021-06-10,12:55,1989
2021-06-10,12:55,3122
2021-06-10,12:55,4393
2021-06-10,12:55,3892
2021-06-10,12:56,4881
2021-06-10,12:56,1875
2021-06-10,12:56,3529
2021-06-10,12:57,2471
2021-06-10,12:59,2094
2021-06-10,12:59,2371
